GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A2-A0CX-01A-21D-A744-36	chr10	16968001	16999000	31	-0.053255
TCGA-A2-A0CX-01A-21D-A744-36	chr10	16999001	20743000	3711	-0.036018
TCGA-A2-A0CX-01A-21D-A744-36	chr10	20743001	32266000	11460	-0.030134
TCGA-A2-A0CX-01A-21D-A744-36	chr10	32266001	34574000	2300	-0.028121
TCGA-A2-A0CX-01A-21D-A744-36	chr10	34574001	34668000	93	-0.023985
TCGA-A2-A0CX-01A-21D-A744-36	chr10	34668001	39341000	4508	-0.044790
TCGA-A2-A0CX-01A-21D-A744-36	chr10	39341001	39360000	19	-0.771196
TCGA-A2-A0CX-01A-21D-A744-36	chr10	39360001	41881000	394	-0.028405
TCGA-A2-A0CX-01A-21D-A744-36	chr10	41881001	41885000	4	-0.128634
TCGA-A2-A0CX-01A-21D-A744-36	chr10	41885001	42104000	67	0.030732
TCGA-A2-A0CX-01A-21D-A744-36	chr10	42104001	45231000	3095	-0.029654
TCGA-A2-A0CX-01A-21D-A744-36	chr10	45231001	55138000	8432	-0.029257
TCGA-A2-A0CX-01A-21D-A744-36	chr10	55138001	55882000	733	-0.042455
TCGA-A2-A0CX-01A-21D-A744-36	chr10	55882001	60334000	4440	-0.029242
TCGA-A2-A0CX-01A-21D-A744-36	chr10	60334001	64813000	4468	-0.019845
TCGA-A2-A0CX-01A-21D-A744-36	chr10	64813001	66237000	1411	-0.038250
TCGA-A2-A0CX-01A-21D-A744-36	chr10	66237001	66320000	83	-0.038933
TCGA-A2-A0CX-01A-21D-A744-36	chr10	66320001	67161000	840	-0.036027
TCGA-A2-A0CX-01A-21D-A744-36	chr10	67161001	67779000	610	-0.022940
TCGA-A2-A0CX-01A-21D-A744-36	chr10	67779001	68570000	789	-0.006730
TCGA-A2-A0CX-01A-21D-A744-36	chr10	68570001	68633000	63	0.100513
TCGA-A2-A0CX-01A-21D-A744-36	chr10	68633001	83006000	14191	-0.021906
TCGA-A2-A0CX-01A-21D-A744-36	chr10	83006001	87149000	4121	-0.024928
TCGA-A2-A0CX-01A-21D-A744-36	chr10	87149001	87626000	310	-0.001987
TCGA-A2-A0CX-01A-21D-A744-36	chr10	87626001	87734000	108	-0.009640
TCGA-A2-A0CX-01A-21D-A744-36	chr10	87734001	90681000	2943	-0.016545
TCGA-A2-A0CX-01A-21D-A744-36	chr10	90681001	95633000	4925	-0.024279
TCGA-A2-A0CX-01A-21D-A744-36	chr10	95633001	98780000	3130	-0.016091
TCGA-A2-A0CX-01A-21D-A744-36	chr10	98780001	109169000	10303	-0.025292
TCGA-A2-A0CX-01A-21D-A744-36	chr10	109169001	109212000	43	-0.036612
TCGA-A2-A0CX-01A-21D-A744-36	chr10	109212001	109288000	72	-0.040415
TCGA-A2-A0CX-01A-21D-A744-36	chr10	109288001	109922000	625	-0.024825
TCGA-A2-A0CX-01A-21D-A744-36	chr10	109922001	117938000	7970	-0.022438
TCGA-A2-A0CX-01A-21D-A744-36	chr10	117938001	129715000	11713	-0.027364
TCGA-A2-A0CX-01A-21D-A744-36	chr10	129715001	129804000	88	-0.042844
TCGA-A2-A0CX-01A-21D-A744-36	chr10	129804001	130922000	1109	-0.043130
TCGA-A2-A0CX-01A-21D-A744-36	chr10	130922001	132267000	1314	-0.030872
TCGA-A2-A0CX-01A-21D-A744-36	chr10	132267001	133787000	1325	-0.020512
TCGA-A2-A0CX-01A-21D-A744-36	chr11	179001	444000	233	-0.172626
TCGA-A2-A0CX-01A-21D-A744-36	chr11	444001	622000	176	0.087174
TCGA-A2-A0CX-01A-21D-A744-36	chr11	622001	1628000	984	-0.197625
TCGA-A2-A0CX-01A-21D-A744-36	chr11	1628001	1637000	9	-0.203622
TCGA-A2-A0CX-01A-21D-A744-36	chr11	1637001	42945000	40774	-0.202033
TCGA-A2-A0CX-01A-21D-A744-36	chr11	42946001	42956000	9	0.304821
TCGA-A2-A0CX-01A-21D-A744-36	chr11	42956001	50702000	7618	-0.201532
TCGA-A2-A0CX-01A-21D-A744-36	chr11	50702001	54555000	135	-0.256731
TCGA-A2-A0CX-01A-21D-A744-36	chr11	54555001	81789000	26880	-0.198391
TCGA-A2-A0CX-01A-21D-A744-36	chr11	81789001	81810000	21	-1.063235
TCGA-A2-A0CX-01A-21D-A744-36	chr11	81810001	135076000	52596	-0.201371
TCGA-A2-A0CX-01A-21D-A744-36	chr12	12001	133264000	129566	0.221768
TCGA-A2-A0CX-01A-21D-A744-36	chr13	16000001	16280000	96	-0.037433
TCGA-A2-A0CX-01A-21D-A744-36	chr13	16306001	17416000	51	1.241617
TCGA-A2-A0CX-01A-21D-A744-36	chr13	17417001	18767000	396	-0.155114
TCGA-A2-A0CX-01A-21D-A744-36	chr13	18767001	18789000	7	-0.274751
TCGA-A2-A0CX-01A-21D-A744-36	chr13	18791001	19350000	550	-0.176647
TCGA-A2-A0CX-01A-21D-A744-36	chr13	19350001	23722000	4348	-0.167747
TCGA-A2-A0CX-01A-21D-A744-36	chr13	23722001	30175000	6428	-0.160942
TCGA-A2-A0CX-01A-21D-A744-36	chr13	30175001	34991000	4798	-0.159217
TCGA-A2-A0CX-01A-21D-A744-36	chr13	34991001	42484000	7425	-0.163335
TCGA-A2-A0CX-01A-21D-A744-36	chr13	42484001	44318000	1822	-0.154686
TCGA-A2-A0CX-01A-21D-A744-36	chr13	44318001	44655000	337	-0.160297
TCGA-A2-A0CX-01A-21D-A744-36	chr13	44655001	45045000	390	-0.158188
TCGA-A2-A0CX-01A-21D-A744-36	chr13	45045001	45276000	231	-0.155008
TCGA-A2-A0CX-01A-21D-A744-36	chr13	45276001	45807000	518	-0.166899
TCGA-A2-A0CX-01A-21D-A744-36	chr13	45807001	49535000	3692	-0.156403
TCGA-A2-A0CX-01A-21D-A744-36	chr13	49535001	49569000	34	-0.158434
TCGA-A2-A0CX-01A-21D-A744-36	chr13	49569001	50282000	704	-0.161858
TCGA-A2-A0CX-01A-21D-A744-36	chr13	50282001	51150000	860	-0.147816
TCGA-A2-A0CX-01A-21D-A744-36	chr13	51150001	58940000	7626	-0.168650
TCGA-A2-A0CX-01A-21D-A744-36	chr13	58940001	66728000	7715	-0.172644
TCGA-A2-A0CX-01A-21D-A744-36	chr13	66728001	67909000	1170	-0.175333
TCGA-A2-A0CX-01A-21D-A744-36	chr13	67909001	70136000	2224	-0.166006
TCGA-A2-A0CX-01A-21D-A744-36	chr13	70136001	75013000	4845	-0.159627
TCGA-A2-A0CX-01A-21D-A744-36	chr13	75013001	75932000	918	-0.153135
TCGA-A2-A0CX-01A-21D-A744-36	chr13	75932001	77680000	1736	-0.155768
TCGA-A2-A0CX-01A-21D-A744-36	chr13	77680001	81703000	4004	-0.167867
TCGA-A2-A0CX-01A-21D-A744-36	chr13	81703001	81921000	218	-0.177946
TCGA-A2-A0CX-01A-21D-A744-36	chr13	81921001	83495000	1560	-0.165534
TCGA-A2-A0CX-01A-21D-A744-36	chr13	83495001	83919000	424	-0.163595
TCGA-A2-A0CX-01A-21D-A744-36	chr13	83919001	84533000	607	-0.166162
TCGA-A2-A0CX-01A-21D-A744-36	chr13	84533001	91328000	6707	-0.170155
TCGA-A2-A0CX-01A-21D-A744-36	chr13	91328001	91897000	566	-0.175667
TCGA-A2-A0CX-01A-21D-A744-36	chr13	91897001	96762000	4840	-0.167473
TCGA-A2-A0CX-01A-21D-A744-36	chr13	96762001	97376000	612	-0.152954
TCGA-A2-A0CX-01A-21D-A744-36	chr13	97376001	97757000	374	-0.159290
TCGA-A2-A0CX-01A-21D-A744-36	chr13	97757001	98708000	949	-0.165029
TCGA-A2-A0CX-01A-21D-A744-36	chr13	98708001	101528000	2812	-0.158683
TCGA-A2-A0CX-01A-21D-A744-36	chr13	101528001	101651000	123	-0.169329
TCGA-A2-A0CX-01A-21D-A744-36	chr13	101651001	104623000	2968	-0.173619
TCGA-A2-A0CX-01A-21D-A744-36	chr13	104623001	106200000	1572	-0.164513
TCGA-A2-A0CX-01A-21D-A744-36	chr13	106200001	111325000	5088	-0.163249
TCGA-A2-A0CX-01A-21D-A744-36	chr13	111325001	111393000	66	-0.156785
TCGA-A2-A0CX-01A-21D-A744-36	chr13	111393001	114354000	2658	-0.163012
TCGA-A2-A0CX-01A-21D-A744-36	chr14	16092001	18618000	88	0.061652
TCGA-A2-A0CX-01A-21D-A744-36	chr14	18624001	18676000	26	0.752298
TCGA-A2-A0CX-01A-21D-A744-36	chr14	18676001	18696000	20	1.237671
TCGA-A2-A0CX-01A-21D-A744-36	chr14	18698001	19668000	100	0.369315
TCGA-A2-A0CX-01A-21D-A744-36	chr14	19668001	19847000	139	0.050736
TCGA-A2-A0CX-01A-21D-A744-36	chr14	19847001	19880000	33	0.063027
TCGA-A2-A0CX-01A-21D-A744-36	chr14	19880001	19957000	77	0.074197
TCGA-A2-A0CX-01A-21D-A744-36	chr14	19957001	20438000	465	-0.033572
TCGA-A2-A0CX-01A-21D-A744-36	chr14	20438001	21861000	1414	-0.026719
TCGA-A2-A0CX-01A-21D-A744-36	chr14	21861001	22145000	282	0.013484
TCGA-A2-A0CX-01A-21D-A744-36	chr14	22145001	22417000	270	0.036728
TCGA-A2-A0CX-01A-21D-A744-36	chr14	22417001	22449000	32	0.067488
TCGA-A2-A0CX-01A-21D-A744-36	chr14	22449001	23967000	1502	-0.025013
TCGA-A2-A0CX-01A-21D-A744-36	chr14	23968001	24008000	29	-0.711018
TCGA-A2-A0CX-01A-21D-A744-36	chr14	24008001	28334000	4289	-0.035210
TCGA-A2-A0CX-01A-21D-A744-36	chr14	28334001	30212000	1867	-0.048323
TCGA-A2-A0CX-01A-21D-A744-36	chr14	30212001	41140000	10825	-0.032845
TCGA-A2-A0CX-01A-21D-A744-36	chr14	41140001	41200000	59	-0.752102
TCGA-A2-A0CX-01A-21D-A744-36	chr14	41200001	47239000	5992	-0.035976
TCGA-A2-A0CX-01A-21D-A744-36	chr14	47239001	47248000	9	-1.418853
TCGA-A2-A0CX-01A-21D-A744-36	chr14	47248001	47748000	500	-0.047764
TCGA-A2-A0CX-01A-21D-A744-36	chr14	47748001	48072000	319	-0.047408
TCGA-A2-A0CX-01A-21D-A744-36	chr14	48072001	48536000	456	0.002084
TCGA-A2-A0CX-01A-21D-A744-36	chr14	48536001	49179000	636	0.050312
TCGA-A2-A0CX-01A-21D-A744-36	chr14	49179001	50341000	1159	0.009745
TCGA-A2-A0CX-01A-21D-A744-36	chr14	50341001	52601000	2252	0.037712
TCGA-A2-A0CX-01A-21D-A744-36	chr14	52601001	54730000	2120	-0.051747
TCGA-A2-A0CX-01A-21D-A744-36	chr14	54730001	59686000	4918	-0.060491
TCGA-A2-A0CX-01A-21D-A744-36	chr14	59686001	74552000	14763	-0.053775
TCGA-A2-A0CX-01A-21D-A744-36	chr14	74552001	88201000	13581	-0.057641
TCGA-A2-A0CX-01A-21D-A744-36	chr14	88201001	88930000	727	-0.049412
TCGA-A2-A0CX-01A-21D-A744-36	chr14	88930001	90250000	1316	-0.062667
TCGA-A2-A0CX-01A-21D-A744-36	chr14	90250001	92186000	1923	-0.055675
TCGA-A2-A0CX-01A-21D-A744-36	chr14	92186001	95660000	3466	-0.047933
TCGA-A2-A0CX-01A-21D-A744-36	chr14	95660001	95678000	18	-1.363831
TCGA-A2-A0CX-01A-21D-A744-36	chr14	95678001	96633000	955	-0.049624
TCGA-A2-A0CX-01A-21D-A744-36	chr14	96633001	106032000	9268	-0.053629
TCGA-A2-A0CX-01A-21D-A744-36	chr14	106032001	106328000	256	-0.051239
TCGA-A2-A0CX-01A-21D-A744-36	chr14	106328001	106347000	18	0.517264
TCGA-A2-A0CX-01A-21D-A744-36	chr14	106347001	106783000	364	-0.028827
TCGA-A2-A0CX-01A-21D-A744-36	chr14	106783001	106883000	100	-0.069136
TCGA-A2-A0CX-01A-21D-A744-36	chr15	17000001	20258000	382	-0.384564
TCGA-A2-A0CX-01A-21D-A744-36	chr15	20258001	22246000	289	-0.481306
TCGA-A2-A0CX-01A-21D-A744-36	chr15	22246001	24242000	1439	-0.334799
TCGA-A2-A0CX-01A-21D-A744-36	chr15	24242001	24264000	21	-0.570614
TCGA-A2-A0CX-01A-21D-A744-36	chr15	24264001	35382000	9654	-0.328277
TCGA-A2-A0CX-01A-21D-A744-36	chr15	35382001	35538000	156	-0.019181
TCGA-A2-A0CX-01A-21D-A744-36	chr15	35538001	84165000	47970	-0.316428
TCGA-A2-A0CX-01A-21D-A744-36	chr15	84384001	84404000	19	-1.299482
TCGA-A2-A0CX-01A-21D-A744-36	chr15	84517001	101981000	17202	-0.321077
TCGA-A2-A0CX-01A-21D-A744-36	chr16	10001	33000	6	-0.123292
TCGA-A2-A0CX-01A-21D-A744-36	chr16	33001	4658000	4479	0.622941
TCGA-A2-A0CX-01A-21D-A744-36	chr16	4658001	7581000	2913	0.603245
TCGA-A2-A0CX-01A-21D-A744-36	chr16	7581001	8188000	604	0.599887
TCGA-A2-A0CX-01A-21D-A744-36	chr16	8188001	16632000	7651	0.621937
TCGA-A2-A0CX-01A-21D-A744-36	chr16	16632001	16644000	8	1.026958
TCGA-A2-A0CX-01A-21D-A744-36	chr16	16644001	16893000	145	0.600747
TCGA-A2-A0CX-01A-21D-A744-36	chr16	16893001	18176000	1207	0.604934
TCGA-A2-A0CX-01A-21D-A744-36	chr16	18195001	18214000	14	0.760993
TCGA-A2-A0CX-01A-21D-A744-36	chr16	18214001	20591000	1827	0.619445
TCGA-A2-A0CX-01A-21D-A744-36	chr16	20591001	28057000	7036	0.612858
TCGA-A2-A0CX-01A-21D-A744-36	chr16	28057001	34279000	3826	0.619415
TCGA-A2-A0CX-01A-21D-A744-36	chr16	34571001	38280000	1500	0.196689
TCGA-A2-A0CX-01A-21D-A744-36	chr16	46380001	46402000	22	0.004918
TCGA-A2-A0CX-01A-21D-A744-36	chr16	46402001	64225000	17721	0.218309
TCGA-A2-A0CX-01A-21D-A744-36	chr16	64225001	65086000	860	0.598755
TCGA-A2-A0CX-01A-21D-A744-36	chr16	65086001	66419000	1322	0.615909
TCGA-A2-A0CX-01A-21D-A744-36	chr16	66419001	66481000	62	0.485749
TCGA-A2-A0CX-01A-21D-A744-36	chr16	66481001	66954000	472	-0.334953
TCGA-A2-A0CX-01A-21D-A744-36	chr16	66954001	67213000	259	-0.316411
TCGA-A2-A0CX-01A-21D-A744-36	chr16	67213001	67412000	199	-0.224456
TCGA-A2-A0CX-01A-21D-A744-36	chr16	67412001	70723000	3240	-0.325304
TCGA-A2-A0CX-01A-21D-A744-36	chr16	70723001	73068000	2080	-0.318500
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73068001	73096000	28	-0.341984
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73096001	73115000	19	-0.334279
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73115001	73154000	39	-0.353237
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73154001	73193000	39	-0.371863
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73193001	73546000	353	-0.317635
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73546001	73559000	13	-0.335439
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73559001	73954000	389	-0.321434
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73954001	73978000	24	-0.304328
TCGA-A2-A0CX-01A-21D-A744-36	chr16	73978001	74146000	167	-0.338375
TCGA-A2-A0CX-01A-21D-A744-36	chr16	74146001	74165000	19	-0.291918
TCGA-A2-A0CX-01A-21D-A744-36	chr16	74165001	74399000	224	-0.307338
TCGA-A2-A0CX-01A-21D-A744-36	chr16	74399001	74411000	8	0.056830
TCGA-A2-A0CX-01A-21D-A744-36	chr16	74411001	76051000	1621	-0.328929
TCGA-A2-A0CX-01A-21D-A744-36	chr16	76051001	76058000	7	-0.335856
TCGA-A2-A0CX-01A-21D-A744-36	chr16	76058001	76451000	393	-0.323295
TCGA-A2-A0CX-01A-21D-A744-36	chr16	76451001	76490000	39	-0.308230
TCGA-A2-A0CX-01A-21D-A744-36	chr16	76490001	77079000	582	-0.319256
TCGA-A2-A0CX-01A-21D-A744-36	chr16	77079001	77457000	377	-0.324096
TCGA-A2-A0CX-01A-21D-A744-36	chr16	77457001	77488000	31	-0.294534
TCGA-A2-A0CX-01A-21D-A744-36	chr16	77488001	77726000	237	-0.306754
TCGA-A2-A0CX-01A-21D-A744-36	chr16	77726001	77802000	76	-0.320521
TCGA-A2-A0CX-01A-21D-A744-36	chr16	77802001	78390000	575	-0.330606
TCGA-A2-A0CX-01A-21D-A744-36	chr16	78390001	78692000	302	-0.331582
TCGA-A2-A0CX-01A-21D-A744-36	chr16	78692001	79191000	499	-0.320698
TCGA-A2-A0CX-01A-21D-A744-36	chr16	79191001	79232000	41	-0.329744
TCGA-A2-A0CX-01A-21D-A744-36	chr16	79232001	79462000	230	-0.319164
TCGA-A2-A0CX-01A-21D-A744-36	chr16	79462001	79470000	8	-0.330359
TCGA-A2-A0CX-01A-21D-A744-36	chr16	79470001	79855000	384	-0.325714
TCGA-A2-A0CX-01A-21D-A744-36	chr16	79855001	79868000	13	-0.345456
TCGA-A2-A0CX-01A-21D-A744-36	chr16	79868001	81288000	1417	-0.317019
TCGA-A2-A0CX-01A-21D-A744-36	chr16	81288001	81295000	7	-0.358861
TCGA-A2-A0CX-01A-21D-A744-36	chr16	81295001	83177000	1874	-0.319931
TCGA-A2-A0CX-01A-21D-A744-36	chr16	83177001	83928000	744	-0.317804
TCGA-A2-A0CX-01A-21D-A744-36	chr16	83928001	84167000	238	-0.293883
TCGA-A2-A0CX-01A-21D-A744-36	chr16	84167001	84671000	500	-0.315699
TCGA-A2-A0CX-01A-21D-A744-36	chr16	84671001	84696000	25	-0.305717
TCGA-A2-A0CX-01A-21D-A744-36	chr16	84696001	84969000	273	-0.314832
TCGA-A2-A0CX-01A-21D-A744-36	chr16	84969001	85259000	290	-0.318126
TCGA-A2-A0CX-01A-21D-A744-36	chr16	85259001	85322000	63	-0.311824
TCGA-A2-A0CX-01A-21D-A744-36	chr16	85322001	87145000	1804	-0.326086
TCGA-A2-A0CX-01A-21D-A744-36	chr16	87145001	87520000	373	-0.329633
TCGA-A2-A0CX-01A-21D-A744-36	chr16	87520001	87523000	3	-0.428444
TCGA-A2-A0CX-01A-21D-A744-36	chr16	87523001	87934000	409	-0.320379
TCGA-A2-A0CX-01A-21D-A744-36	chr16	87934001	88288000	344	-0.301796
TCGA-A2-A0CX-01A-21D-A744-36	chr16	88288001	88388000	98	-0.294507
TCGA-A2-A0CX-01A-21D-A744-36	chr16	88388001	88421000	33	-0.288845
TCGA-A2-A0CX-01A-21D-A744-36	chr16	88421001	88816000	392	-0.331091
TCGA-A2-A0CX-01A-21D-A744-36	chr16	88816001	90225000	1265	-0.322171
TCGA-A2-A0CX-01A-21D-A744-36	chr17	139001	814000	600	-0.327343
TCGA-A2-A0CX-01A-21D-A744-36	chr17	814001	841000	27	-0.307245
TCGA-A2-A0CX-01A-21D-A744-36	chr17	841001	1406000	546	-0.330868
TCGA-A2-A0CX-01A-21D-A744-36	chr17	1406001	1722000	315	-0.277932
TCGA-A2-A0CX-01A-21D-A744-36	chr17	1722001	3273000	1493	-0.328836
TCGA-A2-A0CX-01A-21D-A744-36	chr17	3273001	5050000	1761	-0.319662
TCGA-A2-A0CX-01A-21D-A744-36	chr17	5050001	5207000	157	-0.332108
TCGA-A2-A0CX-01A-21D-A744-36	chr17	5207001	11180000	5959	-0.326895
TCGA-A2-A0CX-01A-21D-A744-36	chr17	11180001	11274000	94	-0.313899
TCGA-A2-A0CX-01A-21D-A744-36	chr17	11274001	12338000	1061	-0.334756
TCGA-A2-A0CX-01A-21D-A744-36	chr17	12338001	12393000	55	0.711690
TCGA-A2-A0CX-01A-21D-A744-36	chr17	12393001	12482000	82	-0.312572
TCGA-A2-A0CX-01A-21D-A744-36	chr17	12482001	12612000	130	0.702905
TCGA-A2-A0CX-01A-21D-A744-36	chr17	12612001	15160000	2522	-0.328641
TCGA-A2-A0CX-01A-21D-A744-36	chr17	15160001	15431000	271	-0.319530
TCGA-A2-A0CX-01A-21D-A744-36	chr17	15431001	15467000	36	-0.310649
TCGA-A2-A0CX-01A-21D-A744-36	chr17	15467001	16231000	736	-0.316092
TCGA-A2-A0CX-01A-21D-A744-36	chr17	16231001	16853000	584	0.194021
TCGA-A2-A0CX-01A-21D-A744-36	chr17	16853001	16910000	53	-0.338947
TCGA-A2-A0CX-01A-21D-A744-36	chr17	16910001	17969000	1054	-0.317008
TCGA-A2-A0CX-01A-21D-A744-36	chr17	17969001	18575000	444	0.716998
TCGA-A2-A0CX-01A-21D-A744-36	chr17	18575001	18693000	86	0.762900
TCGA-A2-A0CX-01A-21D-A744-36	chr17	18693001	20337000	1399	0.709477
TCGA-A2-A0CX-01A-21D-A744-36	chr17	20338001	20849000	387	-0.320860
TCGA-A2-A0CX-01A-21D-A744-36	chr17	20849001	21078000	227	-0.278036
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21078001	21122000	44	-0.327899
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21122001	21176000	54	0.216501
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21176001	21280000	104	-0.336038
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21280001	21486000	201	-0.214359
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21486001	21565000	79	-0.296683
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21565001	21795000	221	0.243626
TCGA-A2-A0CX-01A-21D-A744-36	chr17	21814001	21992000	101	-1.112660
TCGA-A2-A0CX-01A-21D-A744-36	chr17	22042001	22206000	158	0.255517
TCGA-A2-A0CX-01A-21D-A744-36	chr17	22206001	26626000	525	0.315725
TCGA-A2-A0CX-01A-21D-A744-36	chr17	26628001	26679000	47	-0.328832
TCGA-A2-A0CX-01A-21D-A744-36	chr17	26679001	27597000	852	0.633996
TCGA-A2-A0CX-01A-21D-A744-36	chr17	27597001	29570000	1962	0.637218
TCGA-A2-A0CX-01A-21D-A744-36	chr17	29570001	30370000	799	1.013639
TCGA-A2-A0CX-01A-21D-A744-36	chr17	30370001	31526000	1129	1.013831
TCGA-A2-A0CX-01A-21D-A744-36	chr17	31526001	32252000	713	-0.319255
TCGA-A2-A0CX-01A-21D-A744-36	chr17	32252001	33047000	784	0.221404
TCGA-A2-A0CX-01A-21D-A744-36	chr17	33047001	36181000	3110	0.996083
TCGA-A2-A0CX-01A-21D-A744-36	chr17	36181001	36239000	44	1.523392
TCGA-A2-A0CX-01A-21D-A744-36	chr17	36271001	37095000	641	1.005696
TCGA-A2-A0CX-01A-21D-A744-36	chr17	37095001	37326000	231	0.709682
TCGA-A2-A0CX-01A-21D-A744-36	chr17	37326001	37770000	444	-0.325403
TCGA-A2-A0CX-01A-21D-A744-36	chr17	37770001	37801000	31	0.332473
TCGA-A2-A0CX-01A-21D-A744-36	chr17	37801001	38420000	254	0.517494
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38420001	38431000	11	0.356956
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38431001	38474000	43	0.358414
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38474001	38593000	119	2.682924
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38593001	38609000	16	2.674954
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38609001	38682000	71	2.665424
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38682001	38740000	58	0.330486
TCGA-A2-A0CX-01A-21D-A744-36	chr17	38740001	39244000	504	0.344470
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39244001	39276000	32	2.301072
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39276001	39408000	132	3.278989
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39408001	39548000	140	3.002880
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39548001	39638000	90	2.920851
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39638001	39710000	72	2.786497
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39710001	39782000	72	3.441723
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39782001	39823000	41	2.751835
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39823001	39984000	161	3.482732
TCGA-A2-A0CX-01A-21D-A744-36	chr17	39984001	40026000	42	2.549565
TCGA-A2-A0CX-01A-21D-A744-36	chr17	40026001	40376000	348	0.344417
TCGA-A2-A0CX-01A-21D-A744-36	chr17	40376001	40774000	398	0.466026
TCGA-A2-A0CX-01A-21D-A744-36	chr17	40774001	41008000	234	0.353825
TCGA-A2-A0CX-01A-21D-A744-36	chr17	41008001	41019000	11	0.372032
TCGA-A2-A0CX-01A-21D-A744-36	chr17	41019001	41785000	744	0.356075
TCGA-A2-A0CX-01A-21D-A744-36	chr17	41785001	41924000	139	0.552046
TCGA-A2-A0CX-01A-21D-A744-36	chr17	41924001	42294000	369	-0.308298
TCGA-A2-A0CX-01A-21D-A744-36	chr17	42294001	42330000	36	0.336155
TCGA-A2-A0CX-01A-21D-A744-36	chr17	42330001	42673000	341	-0.326319
TCGA-A2-A0CX-01A-21D-A744-36	chr17	42673001	43743000	990	-0.317274
TCGA-A2-A0CX-01A-21D-A744-36	chr17	43743001	43759000	16	-0.274393
TCGA-A2-A0CX-01A-21D-A744-36	chr17	43759001	45415000	1651	-0.324510
TCGA-A2-A0CX-01A-21D-A744-36	chr17	45415001	45503000	82	-0.276950
TCGA-A2-A0CX-01A-21D-A744-36	chr17	45503001	45856000	298	-0.314008
TCGA-A2-A0CX-01A-21D-A744-36	chr17	45856001	46135000	277	-0.342817
TCGA-A2-A0CX-01A-21D-A744-36	chr17	46135001	46503000	156	-0.787197
TCGA-A2-A0CX-01A-21D-A744-36	chr17	46532001	46554000	6	-0.202927
TCGA-A2-A0CX-01A-21D-A744-36	chr17	46707001	47244000	515	2.179867
TCGA-A2-A0CX-01A-21D-A744-36	chr17	47244001	47307000	63	2.429028
TCGA-A2-A0CX-01A-21D-A744-36	chr17	47307001	47601000	291	2.567480
TCGA-A2-A0CX-01A-21D-A744-36	chr17	47601001	47799000	198	-0.308604
TCGA-A2-A0CX-01A-21D-A744-36	chr17	47799001	47924000	125	0.354754
TCGA-A2-A0CX-01A-21D-A744-36	chr17	47924001	48251000	327	-0.319805
TCGA-A2-A0CX-01A-21D-A744-36	chr17	48251001	48607000	356	0.347668
TCGA-A2-A0CX-01A-21D-A744-36	chr17	48607001	48669000	62	0.355566
TCGA-A2-A0CX-01A-21D-A744-36	chr17	48669001	48766000	97	0.341962
TCGA-A2-A0CX-01A-21D-A744-36	chr17	48766001	49644000	875	0.229619
TCGA-A2-A0CX-01A-21D-A744-36	chr17	49644001	50640000	996	0.255637
TCGA-A2-A0CX-01A-21D-A744-36	chr17	50640001	50659000	19	0.243068
TCGA-A2-A0CX-01A-21D-A744-36	chr17	50659001	50756000	97	0.245688
TCGA-A2-A0CX-01A-21D-A744-36	chr17	50756001	50820000	64	0.247592
TCGA-A2-A0CX-01A-21D-A744-36	chr17	50820001	51823000	1001	0.232999
TCGA-A2-A0CX-01A-21D-A744-36	chr17	51823001	52135000	312	0.233556
TCGA-A2-A0CX-01A-21D-A744-36	chr17	52135001	53281000	1142	0.212240
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53281001	53359000	78	-0.346979
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53359001	53395000	36	0.341444
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53395001	53442000	47	0.377534
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53442001	53521000	79	0.727728
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53521001	53586000	65	-0.338290
