GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac413594-8e06-43d4-bf8b-704ff567c26a	19	90910	15713261	6612	0.0081
ac413594-8e06-43d4-bf8b-704ff567c26a	19	15714132	15714133	2	-2.0377
ac413594-8e06-43d4-bf8b-704ff567c26a	19	15714788	19720119	1865	0.0301
ac413594-8e06-43d4-bf8b-704ff567c26a	19	19720735	20963790	729	0.13
ac413594-8e06-43d4-bf8b-704ff567c26a	19	20965506	22059602	629	0.02
ac413594-8e06-43d4-bf8b-704ff567c26a	19	22060301	22417371	206	0.1926
ac413594-8e06-43d4-bf8b-704ff567c26a	19	22417744	23975259	900	0.0158
ac413594-8e06-43d4-bf8b-704ff567c26a	19	23978766	27829014	321	0.1789
ac413594-8e06-43d4-bf8b-704ff567c26a	19	27829127	55946752	16145	0.0138
ac413594-8e06-43d4-bf8b-704ff567c26a	19	55950666	55951241	2	-3.4096
ac413594-8e06-43d4-bf8b-704ff567c26a	19	55951550	58586487	1666	0.0042
ac413594-8e06-43d4-bf8b-704ff567c26a	20	80664	1579897	1196	0.0272
ac413594-8e06-43d4-bf8b-704ff567c26a	20	1579916	1581021	8	-0.8345
ac413594-8e06-43d4-bf8b-704ff567c26a	20	1586808	1590626	13	0.0114
ac413594-8e06-43d4-bf8b-704ff567c26a	20	1590679	1613247	26	-0.6162
ac413594-8e06-43d4-bf8b-704ff567c26a	20	1617300	14812166	9899	-0.0038
ac413594-8e06-43d4-bf8b-704ff567c26a	20	14812188	14812192	2	-2.1939
ac413594-8e06-43d4-bf8b-704ff567c26a	20	14812769	26215232	8788	-0.0002
ac413594-8e06-43d4-bf8b-704ff567c26a	20	26215250	31258478	98	0.3866
ac413594-8e06-43d4-bf8b-704ff567c26a	20	31258500	64324800	22281	-0.0028
ac413594-8e06-43d4-bf8b-704ff567c26a	21	10354168	13677975	272	0.3127
ac413594-8e06-43d4-bf8b-704ff567c26a	21	13803967	22816458	6404	0.0184
ac413594-8e06-43d4-bf8b-704ff567c26a	21	22816536	23136896	271	0.1946
ac413594-8e06-43d4-bf8b-704ff567c26a	21	23147030	23147033	3	1.4506
ac413594-8e06-43d4-bf8b-704ff567c26a	21	23148780	23334248	159	0.2064
ac413594-8e06-43d4-bf8b-704ff567c26a	21	23336644	23438489	74	-0.0222
ac413594-8e06-43d4-bf8b-704ff567c26a	21	23438877	23570757	105	0.1819
ac413594-8e06-43d4-bf8b-704ff567c26a	21	23571243	41918291	13915	-0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	21	41920596	41935354	11	-0.7882
ac413594-8e06-43d4-bf8b-704ff567c26a	21	41939060	45402350	1880	0.0206
ac413594-8e06-43d4-bf8b-704ff567c26a	21	45407594	45428674	10	-0.8711
ac413594-8e06-43d4-bf8b-704ff567c26a	21	45429306	46677045	719	-0.0156
ac413594-8e06-43d4-bf8b-704ff567c26a	22	15294547	50796027	23239	0.0019
ac413594-8e06-43d4-bf8b-704ff567c26a	X	251810	23044050	13764	-0.0135
ac413594-8e06-43d4-bf8b-704ff567c26a	X	23044941	23045032	2	-5.7184
ac413594-8e06-43d4-bf8b-704ff567c26a	X	23047294	30436547	4726	-0.0032
ac413594-8e06-43d4-bf8b-704ff567c26a	X	30438014	30440352	2	-4.6316
ac413594-8e06-43d4-bf8b-704ff567c26a	X	30440438	38438304	5039	0.0032
ac413594-8e06-43d4-bf8b-704ff567c26a	X	38438347	38438583	2	-5.5023
ac413594-8e06-43d4-bf8b-704ff567c26a	X	38438756	103264954	29425	0.0144
ac413594-8e06-43d4-bf8b-704ff567c26a	X	103269032	103269115	2	-5.2224
ac413594-8e06-43d4-bf8b-704ff567c26a	X	103269279	137966939	19047	0.0031
ac413594-8e06-43d4-bf8b-704ff567c26a	X	137968518	137969511	2	-5.9901
ac413594-8e06-43d4-bf8b-704ff567c26a	X	137977232	145168583	4585	0.009
ac413594-8e06-43d4-bf8b-704ff567c26a	X	145168902	145168996	2	-4.7381
ac413594-8e06-43d4-bf8b-704ff567c26a	X	145169392	155952689	6331	0.0142
ac413594-8e06-43d4-bf8b-704ff567c26a	Y	2782397	9599011	2275	-0.8537
ac413594-8e06-43d4-bf8b-704ff567c26a	Y	9603914	9603925	5	0.3147
ac413594-8e06-43d4-bf8b-704ff567c26a	Y	9604262	56872112	4356	-0.8828
