GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-G9-6343-01A-21D-1957-02	chr9	21207001	21229000	22	-0.533105
TCGA-G9-6343-01A-21D-1957-02	chr9	21229001	21270000	41	0.051489
TCGA-G9-6343-01A-21D-1957-02	chr9	21270001	21274000	4	-0.973587
TCGA-G9-6343-01A-21D-1957-02	chr9	21274001	21461000	187	0.022320
TCGA-G9-6343-01A-21D-1957-02	chr9	21461001	21819000	353	0.067988
TCGA-G9-6343-01A-21D-1957-02	chr9	21819001	21827000	8	-1.914066
TCGA-G9-6343-01A-21D-1957-02	chr9	21827001	22177000	348	0.012137
TCGA-G9-6343-01A-21D-1957-02	chr9	22177001	22185000	8	-1.504614
TCGA-G9-6343-01A-21D-1957-02	chr9	22185001	22227000	42	-0.014564
TCGA-G9-6343-01A-21D-1957-02	chr9	22227001	22391000	158	0.100740
TCGA-G9-6343-01A-21D-1957-02	chr9	22391001	22564000	166	-0.069364
TCGA-G9-6343-01A-21D-1957-02	chr9	22564001	22571000	7	-3.157571
TCGA-G9-6343-01A-21D-1957-02	chr9	22571001	23103000	530	0.006560
TCGA-G9-6343-01A-21D-1957-02	chr9	23103001	23111000	8	-2.558170
TCGA-G9-6343-01A-21D-1957-02	chr9	23111001	24106000	978	0.012221
TCGA-G9-6343-01A-21D-1957-02	chr9	24106001	24109000	3	-2.092151
TCGA-G9-6343-01A-21D-1957-02	chr9	24109001	24574000	465	0.018831
TCGA-G9-6343-01A-21D-1957-02	chr9	24574001	24580000	4	-29.482785
TCGA-G9-6343-01A-21D-1957-02	chr9	24580001	25040000	459	-0.006157
TCGA-G9-6343-01A-21D-1957-02	chr9	25040001	25048000	8	-1.115019
TCGA-G9-6343-01A-21D-1957-02	chr9	25048001	25069000	21	0.022877
TCGA-G9-6343-01A-21D-1957-02	chr9	25069001	25078000	9	-0.861067
TCGA-G9-6343-01A-21D-1957-02	chr9	25078001	28634000	3536	0.007834
TCGA-G9-6343-01A-21D-1957-02	chr9	28634001	28642000	8	-1.098616
TCGA-G9-6343-01A-21D-1957-02	chr9	28642001	29451000	801	-0.018908
TCGA-G9-6343-01A-21D-1957-02	chr9	29451001	29459000	8	-3.637059
TCGA-G9-6343-01A-21D-1957-02	chr9	29459001	30107000	648	0.024343
TCGA-G9-6343-01A-21D-1957-02	chr9	30107001	30115000	8	-2.739390
TCGA-G9-6343-01A-21D-1957-02	chr9	30115001	30592000	475	-0.013829
TCGA-G9-6343-01A-21D-1957-02	chr9	30592001	30599000	7	-3.450870
TCGA-G9-6343-01A-21D-1957-02	chr9	30599001	30785000	186	-0.040050
TCGA-G9-6343-01A-21D-1957-02	chr9	30785001	30791000	6	-2.596189
TCGA-G9-6343-01A-21D-1957-02	chr9	30791001	30997000	206	-0.003640
TCGA-G9-6343-01A-21D-1957-02	chr9	30997001	31004000	7	-0.792508
TCGA-G9-6343-01A-21D-1957-02	chr9	31004001	31052000	48	0.046295
TCGA-G9-6343-01A-21D-1957-02	chr9	31052001	31061000	8	-3.067630
TCGA-G9-6343-01A-21D-1957-02	chr9	31061001	31153000	92	-0.004866
TCGA-G9-6343-01A-21D-1957-02	chr9	31153001	31161000	8	-0.875663
TCGA-G9-6343-01A-21D-1957-02	chr9	31161001	31224000	63	0.094031
TCGA-G9-6343-01A-21D-1957-02	chr9	31224001	31232000	8	-2.441267
TCGA-G9-6343-01A-21D-1957-02	chr9	31232001	31882000	644	0.002918
TCGA-G9-6343-01A-21D-1957-02	chr9	31882001	31889000	7	-1.890141
TCGA-G9-6343-01A-21D-1957-02	chr9	31889001	31932000	43	-0.042673
TCGA-G9-6343-01A-21D-1957-02	chr9	31932001	31940000	8	-1.137943
TCGA-G9-6343-01A-21D-1957-02	chr9	31940001	32047000	107	-0.049905
TCGA-G9-6343-01A-21D-1957-02	chr9	32047001	32055000	8	-2.413974
TCGA-G9-6343-01A-21D-1957-02	chr9	32055001	32099000	44	0.063292
TCGA-G9-6343-01A-21D-1957-02	chr9	32099001	32156000	56	-0.179250
TCGA-G9-6343-01A-21D-1957-02	chr9	32156001	32225000	67	-0.039921
TCGA-G9-6343-01A-21D-1957-02	chr9	32225001	32231000	5	-2.458261
TCGA-G9-6343-01A-21D-1957-02	chr9	32231001	32685000	454	0.007922
TCGA-G9-6343-01A-21D-1957-02	chr9	32685001	32692000	7	-3.175120
TCGA-G9-6343-01A-21D-1957-02	chr9	32692001	32729000	32	0.082682
TCGA-G9-6343-01A-21D-1957-02	chr9	32729001	32735000	5	-3.824550
TCGA-G9-6343-01A-21D-1957-02	chr9	32735001	32958000	222	0.026778
TCGA-G9-6343-01A-21D-1957-02	chr9	32958001	32965000	7	-1.820598
TCGA-G9-6343-01A-21D-1957-02	chr9	32965001	33084000	119	-0.057717
TCGA-G9-6343-01A-21D-1957-02	chr9	33084001	33093000	9	-1.010841
TCGA-G9-6343-01A-21D-1957-02	chr9	33093001	33509000	414	-0.066809
TCGA-G9-6343-01A-21D-1957-02	chr9	33509001	33595000	85	-0.664226
TCGA-G9-6343-01A-21D-1957-02	chr9	33595001	33666000	71	-0.162623
TCGA-G9-6343-01A-21D-1957-02	chr9	33666001	33674000	8	-1.639720
TCGA-G9-6343-01A-21D-1957-02	chr9	33674001	34524000	844	-0.054096
TCGA-G9-6343-01A-21D-1957-02	chr9	34524001	34532000	8	-3.593281
TCGA-G9-6343-01A-21D-1957-02	chr9	34532001	34878000	341	-0.014830
TCGA-G9-6343-01A-21D-1957-02	chr9	34878001	34884000	6	-1.741649
TCGA-G9-6343-01A-21D-1957-02	chr9	34884001	35244000	360	-0.015376
TCGA-G9-6343-01A-21D-1957-02	chr9	35244001	35252000	8	-0.407834
TCGA-G9-6343-01A-21D-1957-02	chr9	35252001	38387000	3126	-0.016335
TCGA-G9-6343-01A-21D-1957-02	chr9	38387001	38546000	159	0.054227
TCGA-G9-6343-01A-21D-1957-02	chr9	38546001	38614000	68	-0.797776
TCGA-G9-6343-01A-21D-1957-02	chr9	38614001	38774000	160	-0.038387
TCGA-G9-6343-01A-21D-1957-02	chr9	38785001	39003000	27	-1.996362
TCGA-G9-6343-01A-21D-1957-02	chr9	39003001	39048000	41	-1.027983
TCGA-G9-6343-01A-21D-1957-02	chr9	39048001	39129000	77	-1.476045
TCGA-G9-6343-01A-21D-1957-02	chr9	39129001	39561000	62	-1.208932
TCGA-G9-6343-01A-21D-1957-02	chr9	39562001	39580000	9	-2.384611
TCGA-G9-6343-01A-21D-1957-02	chr9	39580001	40580000	30	-1.302006
TCGA-G9-6343-01A-21D-1957-02	chr9	40580001	40864000	26	-2.410609
TCGA-G9-6343-01A-21D-1957-02	chr9	40867001	40874000	7	0.068082
TCGA-G9-6343-01A-21D-1957-02	chr9	40874001	40880000	6	-1.853457
TCGA-G9-6343-01A-21D-1957-02	chr9	40880001	40917000	37	-0.266769
TCGA-G9-6343-01A-21D-1957-02	chr9	40917001	40953000	36	-0.802766
TCGA-G9-6343-01A-21D-1957-02	chr9	40953001	41002000	48	-1.885162
TCGA-G9-6343-01A-21D-1957-02	chr9	41002001	41007000	5	-3.221733
TCGA-G9-6343-01A-21D-1957-02	chr9	41007001	41018000	11	-1.400208
TCGA-G9-6343-01A-21D-1957-02	chr9	41018001	41050000	32	-0.882457
TCGA-G9-6343-01A-21D-1957-02	chr9	41050001	41090000	39	-1.563913
TCGA-G9-6343-01A-21D-1957-02	chr9	41090001	41257000	43	-2.234768
TCGA-G9-6343-01A-21D-1957-02	chr9	41258001	41264000	5	-6.407456
TCGA-G9-6343-01A-21D-1957-02	chr9	41264001	41569000	83	-1.635835
TCGA-G9-6343-01A-21D-1957-02	chr9	41569001	41573000	4	-1.098439
TCGA-G9-6343-01A-21D-1957-02	chr9	41617001	41623000	2	-30.582499
TCGA-G9-6343-01A-21D-1957-02	chr9	41623001	41636000	7	-2.454012
TCGA-G9-6343-01A-21D-1957-02	chr9	41652001	41660000	8	-0.762835
TCGA-G9-6343-01A-21D-1957-02	chr9	41666001	41672000	2	-28.142024
TCGA-G9-6343-01A-21D-1957-02	chr9	41672001	41708000	10	-3.116737
TCGA-G9-6343-01A-21D-1957-02	chr9	41708001	41718000	8	-0.682456
TCGA-G9-6343-01A-21D-1957-02	chr9	41734001	41755000	6	-3.071987
TCGA-G9-6343-01A-21D-1957-02	chr9	41755001	41810000	32	-1.026060
TCGA-G9-6343-01A-21D-1957-02	chr9	41811001	41998000	44	-2.200962
TCGA-G9-6343-01A-21D-1957-02	chr9	42132001	42256000	38	-1.122642
TCGA-G9-6343-01A-21D-1957-02	chr9	42256001	42273000	17	-0.367394
TCGA-G9-6343-01A-21D-1957-02	chr9	42273001	42327000	41	-2.122040
TCGA-G9-6343-01A-21D-1957-02	chr9	42327001	42740000	160	-0.200673
TCGA-G9-6343-01A-21D-1957-02	chr9	42740001	42788000	45	-1.769820
TCGA-G9-6343-01A-21D-1957-02	chr9	42788001	42836000	31	-1.221694
TCGA-G9-6343-01A-21D-1957-02	chr9	42836001	42926000	63	-2.209362
TCGA-G9-6343-01A-21D-1957-02	chr9	42926001	42977000	47	-1.290150
TCGA-G9-6343-01A-21D-1957-02	chr9	42978001	43093000	75	-2.110643
TCGA-G9-6343-01A-21D-1957-02	chr9	43094001	43096000	2	-22.668560
TCGA-G9-6343-01A-21D-1957-02	chr9	43097001	43148000	44	-1.572688
TCGA-G9-6343-01A-21D-1957-02	chr9	43148001	43166000	15	-0.952541
TCGA-G9-6343-01A-21D-1957-02	chr9	43166001	43174000	8	-2.085339
TCGA-G9-6343-01A-21D-1957-02	chr9	43174001	43213000	36	-0.490441
TCGA-G9-6343-01A-21D-1957-02	chr9	43213001	45083000	40	-1.687680
TCGA-G9-6343-01A-21D-1957-02	chr9	60519001	60550000	30	-0.218242
TCGA-G9-6343-01A-21D-1957-02	chr9	60673001	60674000	1	-28.294169
TCGA-G9-6343-01A-21D-1957-02	chr9	61142001	61982000	76	-0.688485
TCGA-G9-6343-01A-21D-1957-02	chr9	61982001	62858000	58	-2.265288
TCGA-G9-6343-01A-21D-1957-02	chr9	62858001	62884000	26	-1.045621
TCGA-G9-6343-01A-21D-1957-02	chr9	62910001	62922000	3	-3.924772
TCGA-G9-6343-01A-21D-1957-02	chr9	63257001	63271000	5	-1.165687
TCGA-G9-6343-01A-21D-1957-02	chr9	63296001	63550000	28	-3.679755
TCGA-G9-6343-01A-21D-1957-02	chr9	63550001	63702000	90	-1.975465
TCGA-G9-6343-01A-21D-1957-02	chr9	63702001	63711000	8	-0.786297
TCGA-G9-6343-01A-21D-1957-02	chr9	63711001	63721000	6	-3.729736
TCGA-G9-6343-01A-21D-1957-02	chr9	63722001	63763000	39	-1.222627
TCGA-G9-6343-01A-21D-1957-02	chr9	63763001	63832000	64	-1.594551
TCGA-G9-6343-01A-21D-1957-02	chr9	63832001	63881000	49	-1.533872
TCGA-G9-6343-01A-21D-1957-02	chr9	63881001	63893000	12	-2.320133
TCGA-G9-6343-01A-21D-1957-02	chr9	63893001	63918000	25	-1.089356
TCGA-G9-6343-01A-21D-1957-02	chr9	63970001	63987000	8	-2.214486
TCGA-G9-6343-01A-21D-1957-02	chr9	63994001	64064000	58	-0.780980
TCGA-G9-6343-01A-21D-1957-02	chr9	64064001	64134000	70	-0.649316
TCGA-G9-6343-01A-21D-1957-02	chr9	64134001	64447000	16	-3.061645
TCGA-G9-6343-01A-21D-1957-02	chr9	64451001	64937000	26	-2.067527
TCGA-G9-6343-01A-21D-1957-02	chr9	64937001	65066000	28	-0.024463
TCGA-G9-6343-01A-21D-1957-02	chr9	65066001	65067000	1	-28.641438
TCGA-G9-6343-01A-21D-1957-02	chr9	65067001	65389000	22	-0.674053
TCGA-G9-6343-01A-21D-1957-02	chr9	65389001	65397000	8	-3.206628
TCGA-G9-6343-01A-21D-1957-02	chr9	65397001	65463000	64	-0.466014
TCGA-G9-6343-01A-21D-1957-02	chr9	65463001	65516000	50	-1.206107
TCGA-G9-6343-01A-21D-1957-02	chr9	65516001	65578000	37	-1.937971
TCGA-G9-6343-01A-21D-1957-02	chr9	65646001	65667000	12	-3.337713
TCGA-G9-6343-01A-21D-1957-02	chr9	65667001	66160000	19	-2.014362
TCGA-G9-6343-01A-21D-1957-02	chr9	66161001	66262000	17	-1.647330
TCGA-G9-6343-01A-21D-1957-02	chr9	66263001	66267000	4	-0.746740
TCGA-G9-6343-01A-21D-1957-02	chr9	66269001	66779000	9	-2.955901
TCGA-G9-6343-01A-21D-1957-02	chr9	66781001	66939000	51	-1.759481
TCGA-G9-6343-01A-21D-1957-02	chr9	66941001	67070000	24	-2.755292
TCGA-G9-6343-01A-21D-1957-02	chr9	67070001	67640000	32	-2.400241
TCGA-G9-6343-01A-21D-1957-02	chr9	67723001	67799000	9	-4.390972
TCGA-G9-6343-01A-21D-1957-02	chr9	67800001	68369000	42	-1.795497
TCGA-G9-6343-01A-21D-1957-02	chr9	68369001	68415000	44	-1.047981
TCGA-G9-6343-01A-21D-1957-02	chr9	68416001	69893000	1453	0.015828
TCGA-G9-6343-01A-21D-1957-02	chr9	69893001	70199000	306	0.061346
TCGA-G9-6343-01A-21D-1957-02	chr9	70204001	70212000	8	-1.895637
TCGA-G9-6343-01A-21D-1957-02	chr9	70212001	70509000	296	-0.037852
TCGA-G9-6343-01A-21D-1957-02	chr9	70509001	71197000	652	0.059934
TCGA-G9-6343-01A-21D-1957-02	chr9	71197001	71205000	8	-3.314063
TCGA-G9-6343-01A-21D-1957-02	chr9	71205001	71595000	390	0.072391
TCGA-G9-6343-01A-21D-1957-02	chr9	71595001	71602000	7	-1.834852
TCGA-G9-6343-01A-21D-1957-02	chr9	71602001	72751000	1148	0.010896
TCGA-G9-6343-01A-21D-1957-02	chr9	72751001	74083000	1328	0.034880
TCGA-G9-6343-01A-21D-1957-02	chr9	74083001	74091000	8	-2.642763
TCGA-G9-6343-01A-21D-1957-02	chr9	74091001	75701000	1601	0.028002
TCGA-G9-6343-01A-21D-1957-02	chr9	75701001	75708000	7	-1.978356
TCGA-G9-6343-01A-21D-1957-02	chr9	75708001	77407000	1691	0.002655
TCGA-G9-6343-01A-21D-1957-02	chr9	77407001	77415000	8	-2.623885
TCGA-G9-6343-01A-21D-1957-02	chr9	77415001	77476000	61	0.077813
TCGA-G9-6343-01A-21D-1957-02	chr9	77476001	77484000	8	-2.551858
TCGA-G9-6343-01A-21D-1957-02	chr9	77484001	78076000	590	0.005019
TCGA-G9-6343-01A-21D-1957-02	chr9	78076001	78089000	13	-0.838647
TCGA-G9-6343-01A-21D-1957-02	chr9	78089001	78136000	47	0.033950
TCGA-G9-6343-01A-21D-1957-02	chr9	78136001	78140000	4	-1.336518
TCGA-G9-6343-01A-21D-1957-02	chr9	78140001	78181000	41	-0.067022
TCGA-G9-6343-01A-21D-1957-02	chr9	78181001	78188000	7	-1.331917
TCGA-G9-6343-01A-21D-1957-02	chr9	78188001	79177000	986	0.041762
TCGA-G9-6343-01A-21D-1957-02	chr9	79177001	79183000	5	-3.264017
TCGA-G9-6343-01A-21D-1957-02	chr9	79183001	79439000	256	0.072887
TCGA-G9-6343-01A-21D-1957-02	chr9	79439001	79446000	7	-4.576632
TCGA-G9-6343-01A-21D-1957-02	chr9	79446001	79550000	102	-0.021607
TCGA-G9-6343-01A-21D-1957-02	chr9	79550001	80117000	566	0.036981
TCGA-G9-6343-01A-21D-1957-02	chr9	80117001	80123000	6	-3.793078
TCGA-G9-6343-01A-21D-1957-02	chr9	80123001	80139000	16	0.093707
TCGA-G9-6343-01A-21D-1957-02	chr9	80139001	80143000	4	-3.035951
TCGA-G9-6343-01A-21D-1957-02	chr9	80143001	80653000	506	0.018947
TCGA-G9-6343-01A-21D-1957-02	chr9	80653001	80663000	8	-2.015145
TCGA-G9-6343-01A-21D-1957-02	chr9	80663001	80814000	149	0.031122
TCGA-G9-6343-01A-21D-1957-02	chr9	80814001	80821000	7	-1.116340
TCGA-G9-6343-01A-21D-1957-02	chr9	80821001	81008000	186	0.082707
TCGA-G9-6343-01A-21D-1957-02	chr9	81008001	81016000	8	-0.788665
TCGA-G9-6343-01A-21D-1957-02	chr9	81016001	81217000	201	0.050013
TCGA-G9-6343-01A-21D-1957-02	chr9	81217001	81223000	6	-3.598277
TCGA-G9-6343-01A-21D-1957-02	chr9	81223001	82701000	1442	0.016870
TCGA-G9-6343-01A-21D-1957-02	chr9	82701001	82708000	7	-0.913753
TCGA-G9-6343-01A-21D-1957-02	chr9	82708001	82884000	173	0.082637
TCGA-G9-6343-01A-21D-1957-02	chr9	82884001	82892000	8	-2.050656
TCGA-G9-6343-01A-21D-1957-02	chr9	82892001	83803000	900	0.003161
TCGA-G9-6343-01A-21D-1957-02	chr9	83803001	83861000	56	-0.619422
TCGA-G9-6343-01A-21D-1957-02	chr9	83861001	83867000	6	-0.791667
TCGA-G9-6343-01A-21D-1957-02	chr9	83867001	83917000	48	-0.639394
TCGA-G9-6343-01A-21D-1957-02	chr9	83917001	84528000	611	0.022069
TCGA-G9-6343-01A-21D-1957-02	chr9	84528001	84537000	9	-2.120602
TCGA-G9-6343-01A-21D-1957-02	chr9	84537001	85072000	534	0.056977
TCGA-G9-6343-01A-21D-1957-02	chr9	85072001	85079000	6	-6.045923
TCGA-G9-6343-01A-21D-1957-02	chr9	85079001	85459000	379	0.032345
TCGA-G9-6343-01A-21D-1957-02	chr9	85459001	85467000	8	-1.858887
TCGA-G9-6343-01A-21D-1957-02	chr9	85467001	85763000	296	0.012854
TCGA-G9-6343-01A-21D-1957-02	chr9	85763001	85852000	86	-0.584148
TCGA-G9-6343-01A-21D-1957-02	chr9	85852001	86157000	302	-0.023802
TCGA-G9-6343-01A-21D-1957-02	chr9	86157001	86163000	5	-3.691838
TCGA-G9-6343-01A-21D-1957-02	chr9	86163001	86378000	214	-0.001803
TCGA-G9-6343-01A-21D-1957-02	chr9	86378001	86384000	6	-2.402740
TCGA-G9-6343-01A-21D-1957-02	chr9	86384001	86605000	220	0.001141
TCGA-G9-6343-01A-21D-1957-02	chr9	86605001	86612000	3	-0.310321
TCGA-G9-6343-01A-21D-1957-02	chr9	86612001	87410000	798	0.037168
TCGA-G9-6343-01A-21D-1957-02	chr9	87410001	87418000	8	-1.987264
TCGA-G9-6343-01A-21D-1957-02	chr9	87418001	87758000	339	-0.012859
TCGA-G9-6343-01A-21D-1957-02	chr9	87758001	87761000	3	-3.695649
TCGA-G9-6343-01A-21D-1957-02	chr9	87761001	87903000	141	-0.020937
TCGA-G9-6343-01A-21D-1957-02	chr9	87903001	87943000	18	-1.149562
TCGA-G9-6343-01A-21D-1957-02	chr9	87943001	88109000	166	-0.065752
TCGA-G9-6343-01A-21D-1957-02	chr9	88109001	88137000	14	-0.945446
TCGA-G9-6343-01A-21D-1957-02	chr9	88141001	89128000	983	0.011908
TCGA-G9-6343-01A-21D-1957-02	chr9	89128001	89135000	7	-1.507651
TCGA-G9-6343-01A-21D-1957-02	chr9	89135001	90193000	1051	-0.007027
TCGA-G9-6343-01A-21D-1957-02	chr9	90193001	90199000	6	-2.536743
TCGA-G9-6343-01A-21D-1957-02	chr9	90199001	90210000	11	-0.049481
TCGA-G9-6343-01A-21D-1957-02	chr9	90210001	90230000	20	-1.054731
TCGA-G9-6343-01A-21D-1957-02	chr9	90230001	90413000	183	0.010936
TCGA-G9-6343-01A-21D-1957-02	chr9	90413001	90418000	3	-2.423341
TCGA-G9-6343-01A-21D-1957-02	chr9	90418001	90686000	268	0.033620
TCGA-G9-6343-01A-21D-1957-02	chr9	90686001	90693000	7	-2.899045
TCGA-G9-6343-01A-21D-1957-02	chr9	90693001	90742000	49	0.014517
TCGA-G9-6343-01A-21D-1957-02	chr9	90742001	90762000	20	-1.056414
TCGA-G9-6343-01A-21D-1957-02	chr9	90762001	91226000	463	-0.004406
TCGA-G9-6343-01A-21D-1957-02	chr9	91228001	91231000	2	-29.346820
TCGA-G9-6343-01A-21D-1957-02	chr9	91231001	92082000	850	0.011000
TCGA-G9-6343-01A-21D-1957-02	chr9	92082001	92214000	131	-0.170055
TCGA-G9-6343-01A-21D-1957-02	chr9	92214001	92220000	4	-2.356575
TCGA-G9-6343-01A-21D-1957-02	chr9	92220001	92568000	348	0.018718
TCGA-G9-6343-01A-21D-1957-02	chr9	92568001	92572000	4	-2.117854
TCGA-G9-6343-01A-21D-1957-02	chr9	92572001	92578000	6	-0.306258
TCGA-G9-6343-01A-21D-1957-02	chr9	92578001	92581000	2	-4.241428
TCGA-G9-6343-01A-21D-1957-02	chr9	92581001	92898000	316	-0.111928
TCGA-G9-6343-01A-21D-1957-02	chr9	92898001	92906000	8	-3.707759
TCGA-G9-6343-01A-21D-1957-02	chr9	92906001	92990000	84	0.008364
TCGA-G9-6343-01A-21D-1957-02	chr9	92990001	93001000	11	-0.793917
TCGA-G9-6343-01A-21D-1957-02	chr9	93001001	93347000	343	-0.087645
TCGA-G9-6343-01A-21D-1957-02	chr9	93347001	93354000	7	-2.096017
TCGA-G9-6343-01A-21D-1957-02	chr9	93354001	94020000	662	-0.019654
TCGA-G9-6343-01A-21D-1957-02	chr9	94020001	94027000	7	-3.229833
TCGA-G9-6343-01A-21D-1957-02	chr9	94027001	94045000	18	0.094539
TCGA-G9-6343-01A-21D-1957-02	chr9	94045001	94051000	6	-2.065477
TCGA-G9-6343-01A-21D-1957-02	chr9	94051001	94089000	38	0.047049
TCGA-G9-6343-01A-21D-1957-02	chr9	94091001	94096000	5	-2.251415
TCGA-G9-6343-01A-21D-1957-02	chr9	94096001	94312000	207	-0.036921
TCGA-G9-6343-01A-21D-1957-02	chr9	94312001	94439000	81	-1.305036
TCGA-G9-6343-01A-21D-1957-02	chr9	94439001	94649000	210	-0.073683
TCGA-G9-6343-01A-21D-1957-02	chr9	94649001	96797000	2141	-0.017580
TCGA-G9-6343-01A-21D-1957-02	chr9	96797001	96804000	6	-3.296812
TCGA-G9-6343-01A-21D-1957-02	chr9	96804001	96898000	93	0.048618
TCGA-G9-6343-01A-21D-1957-02	chr9	96898001	97028000	97	-1.071593
TCGA-G9-6343-01A-21D-1957-02	chr9	97028001	97204000	173	-0.089517
TCGA-G9-6343-01A-21D-1957-02	chr9	97204001	97211000	7	-0.888015
TCGA-G9-6343-01A-21D-1957-02	chr9	97211001	97334000	122	-0.146744
TCGA-G9-6343-01A-21D-1957-02	chr9	97334001	97342000	8	-0.899091
TCGA-G9-6343-01A-21D-1957-02	chr9	97342001	98508000	1164	-0.002859
TCGA-G9-6343-01A-21D-1957-02	chr9	98508001	98515000	7	-1.369376
TCGA-G9-6343-01A-21D-1957-02	chr9	98515001	99504000	983	0.023985
TCGA-G9-6343-01A-21D-1957-02	chr9	99505001	99668000	163	0.098431
TCGA-G9-6343-01A-21D-1957-02	chr9	99668001	99676000	8	-1.829899
TCGA-G9-6343-01A-21D-1957-02	chr9	99676001	100253000	574	0.014317
TCGA-G9-6343-01A-21D-1957-02	chr9	100253001	100261000	8	-2.570220
TCGA-G9-6343-01A-21D-1957-02	chr9	100261001	100527000	266	0.023389
TCGA-G9-6343-01A-21D-1957-02	chr9	100527001	100534000	6	-4.028140
TCGA-G9-6343-01A-21D-1957-02	chr9	100534001	100691000	157	0.016568
TCGA-G9-6343-01A-21D-1957-02	chr9	100691001	100696000	3	-4.264878
TCGA-G9-6343-01A-21D-1957-02	chr9	100697001	100742000	45	-0.066193
TCGA-G9-6343-01A-21D-1957-02	chr9	100742001	100749000	7	-1.048048
TCGA-G9-6343-01A-21D-1957-02	chr9	100749001	101291000	532	0.055167
TCGA-G9-6343-01A-21D-1957-02	chr9	101291001	101299000	8	-3.037443
TCGA-G9-6343-01A-21D-1957-02	chr9	101299001	101828000	527	0.037222
TCGA-G9-6343-01A-21D-1957-02	chr9	101828001	101832000	4	-0.028215
TCGA-G9-6343-01A-21D-1957-02	chr9	101832001	102148000	306	0.038002
TCGA-G9-6343-01A-21D-1957-02	chr9	102150001	102154000	4	-4.114661
TCGA-G9-6343-01A-21D-1957-02	chr9	102154001	102168000	14	0.072238
TCGA-G9-6343-01A-21D-1957-02	chr9	102168001	102176000	8	-1.257405
TCGA-G9-6343-01A-21D-1957-02	chr9	102176001	102217000	41	0.099410
TCGA-G9-6343-01A-21D-1957-02	chr9	102217001	102225000	7	-4.066840
TCGA-G9-6343-01A-21D-1957-02	chr9	102225001	103606000	1374	-0.016758
TCGA-G9-6343-01A-21D-1957-02	chr9	103606001	103754000	146	-0.100977
TCGA-G9-6343-01A-21D-1957-02	chr9	103754001	103858000	103	0.017039
TCGA-G9-6343-01A-21D-1957-02	chr9	103858001	103865000	7	-1.873371
TCGA-G9-6343-01A-21D-1957-02	chr9	103865001	104049000	183	0.163003
TCGA-G9-6343-01A-21D-1957-02	chr9	104049001	104214000	165	0.001887
TCGA-G9-6343-01A-21D-1957-02	chr9	104214001	104221000	7	-2.023952
TCGA-G9-6343-01A-21D-1957-02	chr9	104221001	104715000	494	0.015681
TCGA-G9-6343-01A-21D-1957-02	chr9	104715001	104720000	5	-3.258157
TCGA-G9-6343-01A-21D-1957-02	chr9	104720001	105576000	856	-0.001167
TCGA-G9-6343-01A-21D-1957-02	chr9	105579001	105583000	3	-3.003236
TCGA-G9-6343-01A-21D-1957-02	chr9	105583001	105777000	193	0.076946
TCGA-G9-6343-01A-21D-1957-02	chr9	105777001	105790000	11	-2.118550
TCGA-G9-6343-01A-21D-1957-02	chr9	105790001	106182000	392	0.076444
TCGA-G9-6343-01A-21D-1957-02	chr9	106182001	106191000	8	-0.501039
TCGA-G9-6343-01A-21D-1957-02	chr9	106191001	106538000	346	0.027977
TCGA-G9-6343-01A-21D-1957-02	chr9	106538001	106542000	4	-3.825146
TCGA-G9-6343-01A-21D-1957-02	chr9	106542001	106890000	348	0.015583
TCGA-G9-6343-01A-21D-1957-02	chr9	106890001	108499000	1601	0.029147
TCGA-G9-6343-01A-21D-1957-02	chr9	108499001	108510000	8	-1.742355
TCGA-G9-6343-01A-21D-1957-02	chr9	108510001	109835000	1324	0.032989
TCGA-G9-6343-01A-21D-1957-02	chr9	109835001	109841000	6	-2.619744
TCGA-G9-6343-01A-21D-1957-02	chr9	109842001	110000000	158	0.016258
TCGA-G9-6343-01A-21D-1957-02	chr9	110000001	110006000	6	-2.620113
TCGA-G9-6343-01A-21D-1957-02	chr9	110006001	110230000	224	0.042501
TCGA-G9-6343-01A-21D-1957-02	chr9	110230001	110236000	6	-1.212516
TCGA-G9-6343-01A-21D-1957-02	chr9	110236001	110394000	155	0.004143
TCGA-G9-6343-01A-21D-1957-02	chr9	110394001	110399000	5	-6.281813
TCGA-G9-6343-01A-21D-1957-02	chr9	110399001	111335000	921	0.032500
TCGA-G9-6343-01A-21D-1957-02	chr9	111335001	111343000	8	-0.820443
TCGA-G9-6343-01A-21D-1957-02	chr9	111343001	113731000	2331	-0.021608
TCGA-G9-6343-01A-21D-1957-02	chr9	113731001	115473000	1740	0.032719
TCGA-G9-6343-01A-21D-1957-02	chr9	115473001	115479000	6	-1.534666
TCGA-G9-6343-01A-21D-1957-02	chr9	115479001	115838000	357	0.045044
TCGA-G9-6343-01A-21D-1957-02	chr9	115838001	115866000	28	-0.201153
TCGA-G9-6343-01A-21D-1957-02	chr9	115866001	116509000	642	0.093365
TCGA-G9-6343-01A-21D-1957-02	chr9	116509001	116515000	6	-1.632131
TCGA-G9-6343-01A-21D-1957-02	chr9	116515001	116531000	16	0.049372
TCGA-G9-6343-01A-21D-1957-02	chr9	116531001	116538000	7	-1.475325
TCGA-G9-6343-01A-21D-1957-02	chr9	116538001	116678000	140	0.046048
TCGA-G9-6343-01A-21D-1957-02	chr9	116678001	116683000	5	-4.503854
TCGA-G9-6343-01A-21D-1957-02	chr9	116683001	119062000	2374	0.063420
