GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CD-5813-01A-11D-1598-02	chr7	145420001	146014000	591	0.294301
TCGA-CD-5813-01A-11D-1598-02	chr7	146014001	146021000	5	-2.872240
TCGA-CD-5813-01A-11D-1598-02	chr7	146021001	146133000	112	0.205887
TCGA-CD-5813-01A-11D-1598-02	chr7	146133001	146135000	2	-29.636148
TCGA-CD-5813-01A-11D-1598-02	chr7	146135001	146372000	237	0.244989
TCGA-CD-5813-01A-11D-1598-02	chr7	146372001	146498000	126	0.273295
TCGA-CD-5813-01A-11D-1598-02	chr7	146498001	146642000	142	0.279896
TCGA-CD-5813-01A-11D-1598-02	chr7	146642001	146645000	3	-2.832456
TCGA-CD-5813-01A-11D-1598-02	chr7	146645001	146914000	265	0.285832
TCGA-CD-5813-01A-11D-1598-02	chr7	146914001	146928000	14	0.298735
TCGA-CD-5813-01A-11D-1598-02	chr7	146928001	146935000	7	-4.538576
TCGA-CD-5813-01A-11D-1598-02	chr7	146935001	146967000	32	0.344686
TCGA-CD-5813-01A-11D-1598-02	chr7	146967001	146972000	5	-1.858948
TCGA-CD-5813-01A-11D-1598-02	chr7	146972001	148529000	1546	0.302370
TCGA-CD-5813-01A-11D-1598-02	chr7	148529001	148535000	6	-3.379732
TCGA-CD-5813-01A-11D-1598-02	chr7	148535001	148919000	382	0.293748
TCGA-CD-5813-01A-11D-1598-02	chr7	148919001	149347000	428	0.137704
TCGA-CD-5813-01A-11D-1598-02	chr7	149347001	149888000	540	0.243834
TCGA-CD-5813-01A-11D-1598-02	chr7	149888001	150027000	114	-0.657505
TCGA-CD-5813-01A-11D-1598-02	chr7	150028001	150308000	247	-0.515653
TCGA-CD-5813-01A-11D-1598-02	chr7	150308001	150427000	119	0.217492
TCGA-CD-5813-01A-11D-1598-02	chr7	150427001	150576000	148	0.248599
TCGA-CD-5813-01A-11D-1598-02	chr7	150576001	150580000	4	-1.807415
TCGA-CD-5813-01A-11D-1598-02	chr7	150580001	150705000	121	0.180606
TCGA-CD-5813-01A-11D-1598-02	chr7	150705001	150713000	7	-0.882484
TCGA-CD-5813-01A-11D-1598-02	chr7	150713001	151259000	546	0.248917
TCGA-CD-5813-01A-11D-1598-02	chr7	151259001	151357000	98	0.248465
TCGA-CD-5813-01A-11D-1598-02	chr7	151357001	152060000	702	0.224513
TCGA-CD-5813-01A-11D-1598-02	chr7	152060001	152068000	8	0.085741
TCGA-CD-5813-01A-11D-1598-02	chr7	152068001	152207000	139	0.270679
TCGA-CD-5813-01A-11D-1598-02	chr7	152207001	152627000	416	0.102533
TCGA-CD-5813-01A-11D-1598-02	chr7	152627001	152632000	5	-2.081736
TCGA-CD-5813-01A-11D-1598-02	chr7	152632001	152730000	97	0.174664
TCGA-CD-5813-01A-11D-1598-02	chr7	152730001	152874000	129	-0.306322
TCGA-CD-5813-01A-11D-1598-02	chr7	152874001	152883000	9	-0.799235
TCGA-CD-5813-01A-11D-1598-02	chr7	152883001	153071000	188	0.323116
TCGA-CD-5813-01A-11D-1598-02	chr7	153071001	153100000	29	0.214473
TCGA-CD-5813-01A-11D-1598-02	chr7	153100001	153116000	15	0.282035
TCGA-CD-5813-01A-11D-1598-02	chr7	153116001	153122000	6	-5.396591
TCGA-CD-5813-01A-11D-1598-02	chr7	153122001	153310000	188	0.278973
TCGA-CD-5813-01A-11D-1598-02	chr7	153310001	153387000	76	0.317701
TCGA-CD-5813-01A-11D-1598-02	chr7	153387001	153665000	277	0.277184
TCGA-CD-5813-01A-11D-1598-02	chr7	153665001	153765000	91	-0.092826
TCGA-CD-5813-01A-11D-1598-02	chr7	153765001	153821000	53	-0.624534
TCGA-CD-5813-01A-11D-1598-02	chr7	153822001	153866000	43	0.314706
TCGA-CD-5813-01A-11D-1598-02	chr7	153866001	153871000	5	-2.788274
TCGA-CD-5813-01A-11D-1598-02	chr7	153871001	153958000	87	0.200324
TCGA-CD-5813-01A-11D-1598-02	chr7	153958001	154051000	81	-0.763352
TCGA-CD-5813-01A-11D-1598-02	chr7	154052001	154102000	41	-0.256264
TCGA-CD-5813-01A-11D-1598-02	chr7	154102001	154169000	60	-0.761474
TCGA-CD-5813-01A-11D-1598-02	chr7	154169001	154243000	74	0.249806
TCGA-CD-5813-01A-11D-1598-02	chr7	154243001	154717000	459	0.258797
TCGA-CD-5813-01A-11D-1598-02	chr7	154717001	154771000	53	0.208733
TCGA-CD-5813-01A-11D-1598-02	chr7	154771001	156909000	2125	0.253994
TCGA-CD-5813-01A-11D-1598-02	chr7	156909001	156915000	6	-2.961234
TCGA-CD-5813-01A-11D-1598-02	chr7	156915001	156979000	64	0.161367
TCGA-CD-5813-01A-11D-1598-02	chr7	156979001	157100000	121	0.210255
TCGA-CD-5813-01A-11D-1598-02	chr7	157100001	157107000	7	0.147247
TCGA-CD-5813-01A-11D-1598-02	chr7	157107001	157449000	342	0.190029
TCGA-CD-5813-01A-11D-1598-02	chr7	157449001	157456000	7	-0.320774
TCGA-CD-5813-01A-11D-1598-02	chr7	157456001	157509000	53	0.193382
TCGA-CD-5813-01A-11D-1598-02	chr7	157509001	157597000	88	0.239477
TCGA-CD-5813-01A-11D-1598-02	chr7	157597001	157776000	167	0.172003
TCGA-CD-5813-01A-11D-1598-02	chr7	157776001	157856000	78	0.249235
TCGA-CD-5813-01A-11D-1598-02	chr7	157856001	157995000	137	0.231407
TCGA-CD-5813-01A-11D-1598-02	chr7	157995001	158248000	242	0.276470
TCGA-CD-5813-01A-11D-1598-02	chr7	158248001	159039000	763	0.225570
TCGA-CD-5813-01A-11D-1598-02	chr7	159039001	159144000	102	0.245590
TCGA-CD-5813-01A-11D-1598-02	chr7	159144001	159298000	150	0.298374
TCGA-CD-5813-01A-11D-1598-02	chr7	159298001	159308000	10	-0.281635
TCGA-CD-5813-01A-11D-1598-02	chr7	159308001	159335000	27	0.596926
TCGA-CD-5813-01A-11D-1598-02	chr8	205001	425000	213	-0.445908
TCGA-CD-5813-01A-11D-1598-02	chr8	425001	450000	25	-1.057872
TCGA-CD-5813-01A-11D-1598-02	chr8	450001	580000	130	-0.212109
TCGA-CD-5813-01A-11D-1598-02	chr8	580001	591000	11	-1.151022
TCGA-CD-5813-01A-11D-1598-02	chr8	591001	772000	170	-0.325256
TCGA-CD-5813-01A-11D-1598-02	chr8	772001	779000	6	-1.393743
TCGA-CD-5813-01A-11D-1598-02	chr8	779001	1166000	368	-0.300445
TCGA-CD-5813-01A-11D-1598-02	chr8	1166001	1174000	7	-3.873003
TCGA-CD-5813-01A-11D-1598-02	chr8	1174001	1713000	492	-0.296324
TCGA-CD-5813-01A-11D-1598-02	chr8	1713001	1828000	114	-0.427924
TCGA-CD-5813-01A-11D-1598-02	chr8	1828001	2001000	172	-0.365217
TCGA-CD-5813-01A-11D-1598-02	chr8	2001001	2378000	277	-0.292916
TCGA-CD-5813-01A-11D-1598-02	chr8	2378001	2480000	8	-2.913965
TCGA-CD-5813-01A-11D-1598-02	chr8	2482001	3332000	850	-0.270114
TCGA-CD-5813-01A-11D-1598-02	chr8	3332001	3667000	335	-0.263964
TCGA-CD-5813-01A-11D-1598-02	chr8	3667001	3729000	62	-0.254665
TCGA-CD-5813-01A-11D-1598-02	chr8	3729001	4056000	323	-0.258623
TCGA-CD-5813-01A-11D-1598-02	chr8	4056001	4176000	118	-0.308031
TCGA-CD-5813-01A-11D-1598-02	chr8	4176001	4181000	5	-2.280791
TCGA-CD-5813-01A-11D-1598-02	chr8	4181001	4854000	670	-0.244296
TCGA-CD-5813-01A-11D-1598-02	chr8	4854001	4861000	7	-1.444324
TCGA-CD-5813-01A-11D-1598-02	chr8	4861001	5103000	242	-0.198635
TCGA-CD-5813-01A-11D-1598-02	chr8	5103001	5202000	99	-0.291700
TCGA-CD-5813-01A-11D-1598-02	chr8	5202001	5416000	214	-0.252773
TCGA-CD-5813-01A-11D-1598-02	chr8	5416001	5520000	104	-0.262107
TCGA-CD-5813-01A-11D-1598-02	chr8	5520001	5780000	260	-0.258599
TCGA-CD-5813-01A-11D-1598-02	chr8	5780001	5908000	127	-0.154843
TCGA-CD-5813-01A-11D-1598-02	chr8	5908001	6085000	177	-0.200906
TCGA-CD-5813-01A-11D-1598-02	chr8	6085001	6093000	8	-1.514486
TCGA-CD-5813-01A-11D-1598-02	chr8	6093001	6191000	96	-0.245809
TCGA-CD-5813-01A-11D-1598-02	chr8	6191001	6197000	6	-1.624639
TCGA-CD-5813-01A-11D-1598-02	chr8	6197001	6845000	645	-0.248269
TCGA-CD-5813-01A-11D-1598-02	chr8	6845001	6852000	7	-2.885717
TCGA-CD-5813-01A-11D-1598-02	chr8	6852001	7093000	199	-0.266785
TCGA-CD-5813-01A-11D-1598-02	chr8	7093001	7158000	60	-1.172987
TCGA-CD-5813-01A-11D-1598-02	chr8	7158001	7355000	16	-2.463143
TCGA-CD-5813-01A-11D-1598-02	chr8	7355001	7548000	53	-1.650766
TCGA-CD-5813-01A-11D-1598-02	chr8	7611001	7769000	4	-29.987993
TCGA-CD-5813-01A-11D-1598-02	chr8	7813001	8137000	19	-2.609211
TCGA-CD-5813-01A-11D-1598-02	chr8	8159001	8187000	10	-4.887961
TCGA-CD-5813-01A-11D-1598-02	chr8	8187001	8195000	3	-29.380385
TCGA-CD-5813-01A-11D-1598-02	chr8	8195001	9138000	902	-0.239485
TCGA-CD-5813-01A-11D-1598-02	chr8	9138001	9654000	516	-0.228509
TCGA-CD-5813-01A-11D-1598-02	chr8	9654001	9663000	8	-2.980553
TCGA-CD-5813-01A-11D-1598-02	chr8	9663001	11368000	1696	-0.244322
TCGA-CD-5813-01A-11D-1598-02	chr8	11368001	11402000	33	-0.191921
TCGA-CD-5813-01A-11D-1598-02	chr8	11402001	11410000	8	-2.911755
TCGA-CD-5813-01A-11D-1598-02	chr8	11410001	11621000	211	-0.230116
TCGA-CD-5813-01A-11D-1598-02	chr8	11621001	11838000	217	-0.274684
TCGA-CD-5813-01A-11D-1598-02	chr8	11838001	12003000	165	-0.414402
TCGA-CD-5813-01A-11D-1598-02	chr8	12003001	12038000	35	-1.247978
TCGA-CD-5813-01A-11D-1598-02	chr8	12123001	12179000	21	-3.625243
TCGA-CD-5813-01A-11D-1598-02	chr8	12194001	12217000	5	-1.696866
TCGA-CD-5813-01A-11D-1598-02	chr8	12226001	12416000	22	-0.810063
TCGA-CD-5813-01A-11D-1598-02	chr8	12421001	12522000	9	-3.720319
TCGA-CD-5813-01A-11D-1598-02	chr8	12528001	12598000	62	-1.442453
TCGA-CD-5813-01A-11D-1598-02	chr8	12598001	12693000	83	-1.211481
TCGA-CD-5813-01A-11D-1598-02	chr8	12693001	13226000	533	-0.249223
TCGA-CD-5813-01A-11D-1598-02	chr8	13226001	13738000	508	-0.204893
TCGA-CD-5813-01A-11D-1598-02	chr8	13738001	13885000	147	-0.094490
TCGA-CD-5813-01A-11D-1598-02	chr8	13885001	14316000	430	-0.255374
TCGA-CD-5813-01A-11D-1598-02	chr8	14316001	14530000	214	-0.218710
TCGA-CD-5813-01A-11D-1598-02	chr8	14530001	15424000	890	-0.246823
TCGA-CD-5813-01A-11D-1598-02	chr8	15424001	16029000	595	-0.164402
TCGA-CD-5813-01A-11D-1598-02	chr8	16029001	16037000	8	-1.488391
TCGA-CD-5813-01A-11D-1598-02	chr8	16037001	16209000	172	-0.261096
TCGA-CD-5813-01A-11D-1598-02	chr8	16209001	16400000	191	-0.146954
TCGA-CD-5813-01A-11D-1598-02	chr8	16400001	16668000	268	-0.215659
TCGA-CD-5813-01A-11D-1598-02	chr8	16668001	16674000	6	-0.267114
TCGA-CD-5813-01A-11D-1598-02	chr8	16675001	16882000	206	-0.197680
TCGA-CD-5813-01A-11D-1598-02	chr8	16882001	16973000	87	-0.145782
TCGA-CD-5813-01A-11D-1598-02	chr8	16973001	17097000	124	-0.213179
TCGA-CD-5813-01A-11D-1598-02	chr8	17097001	17306000	209	-0.125410
TCGA-CD-5813-01A-11D-1598-02	chr8	17306001	17444000	138	-0.209736
TCGA-CD-5813-01A-11D-1598-02	chr8	17444001	17513000	69	-0.152113
TCGA-CD-5813-01A-11D-1598-02	chr8	17513001	17816000	303	-0.221266
TCGA-CD-5813-01A-11D-1598-02	chr8	17816001	17924000	107	-0.235017
TCGA-CD-5813-01A-11D-1598-02	chr8	17924001	18088000	163	-0.120327
TCGA-CD-5813-01A-11D-1598-02	chr8	18088001	18336000	248	-0.144392
TCGA-CD-5813-01A-11D-1598-02	chr8	18336001	19366000	1023	-0.183932
TCGA-CD-5813-01A-11D-1598-02	chr8	19366001	19680000	314	-0.182181
TCGA-CD-5813-01A-11D-1598-02	chr8	19680001	19874000	194	-0.205497
TCGA-CD-5813-01A-11D-1598-02	chr8	19874001	20098000	224	-0.246931
TCGA-CD-5813-01A-11D-1598-02	chr8	20098001	20682000	582	-0.220428
TCGA-CD-5813-01A-11D-1598-02	chr8	20682001	20685000	3	-29.457738
TCGA-CD-5813-01A-11D-1598-02	chr8	20686001	21826000	1138	-0.195577
TCGA-CD-5813-01A-11D-1598-02	chr8	21826001	23118000	1292	-0.283544
TCGA-CD-5813-01A-11D-1598-02	chr8	23118001	23380000	261	-0.343992
TCGA-CD-5813-01A-11D-1598-02	chr8	23380001	24448000	1061	-0.174225
TCGA-CD-5813-01A-11D-1598-02	chr8	24448001	24567000	119	-0.158030
TCGA-CD-5813-01A-11D-1598-02	chr8	24567001	24840000	273	-0.194622
TCGA-CD-5813-01A-11D-1598-02	chr8	24840001	24845000	5	-3.312524
TCGA-CD-5813-01A-11D-1598-02	chr8	24845001	25655000	787	-0.223950
TCGA-CD-5813-01A-11D-1598-02	chr8	25655001	25662000	6	-3.983082
TCGA-CD-5813-01A-11D-1598-02	chr8	25662001	26095000	426	-0.162958
TCGA-CD-5813-01A-11D-1598-02	chr8	26095001	26262000	166	-0.221745
TCGA-CD-5813-01A-11D-1598-02	chr8	26262001	27055000	786	-0.191079
TCGA-CD-5813-01A-11D-1598-02	chr8	27055001	27064000	9	-1.084553
TCGA-CD-5813-01A-11D-1598-02	chr8	27064001	27874000	803	-0.204022
TCGA-CD-5813-01A-11D-1598-02	chr8	27874001	27978000	104	-0.230355
TCGA-CD-5813-01A-11D-1598-02	chr8	27978001	28814000	836	-0.239014
TCGA-CD-5813-01A-11D-1598-02	chr8	28814001	28820000	5	-0.434600
TCGA-CD-5813-01A-11D-1598-02	chr8	28820001	29276000	452	-0.207793
TCGA-CD-5813-01A-11D-1598-02	chr8	29276001	29448000	172	-0.224688
TCGA-CD-5813-01A-11D-1598-02	chr8	29448001	29456000	8	-1.675147
TCGA-CD-5813-01A-11D-1598-02	chr8	29456001	30821000	1348	-0.226481
TCGA-CD-5813-01A-11D-1598-02	chr8	30821001	31231000	409	-0.193520
TCGA-CD-5813-01A-11D-1598-02	chr8	31231001	31238000	7	-2.608149
TCGA-CD-5813-01A-11D-1598-02	chr8	31238001	31566000	328	-0.151581
TCGA-CD-5813-01A-11D-1598-02	chr8	31566001	31571000	5	-1.904266
TCGA-CD-5813-01A-11D-1598-02	chr8	31571001	31852000	281	-0.173902
TCGA-CD-5813-01A-11D-1598-02	chr8	31852001	31859000	7	-3.410456
TCGA-CD-5813-01A-11D-1598-02	chr8	31859001	32172000	313	-0.138062
TCGA-CD-5813-01A-11D-1598-02	chr8	32172001	32177000	5	-3.256682
TCGA-CD-5813-01A-11D-1598-02	chr8	32177001	33570000	1373	-0.202116
TCGA-CD-5813-01A-11D-1598-02	chr8	33570001	33698000	128	-0.286238
TCGA-CD-5813-01A-11D-1598-02	chr8	33698001	33704000	6	-3.448592
TCGA-CD-5813-01A-11D-1598-02	chr8	33704001	33961000	257	-0.155225
TCGA-CD-5813-01A-11D-1598-02	chr8	33961001	33968000	7	-3.466452
TCGA-CD-5813-01A-11D-1598-02	chr8	33968001	34215000	247	-0.189087
TCGA-CD-5813-01A-11D-1598-02	chr8	34215001	34223000	8	-3.311516
TCGA-CD-5813-01A-11D-1598-02	chr8	34223001	34550000	327	-0.219449
TCGA-CD-5813-01A-11D-1598-02	chr8	34550001	34826000	275	-0.194952
TCGA-CD-5813-01A-11D-1598-02	chr8	34826001	36195000	1356	-0.193414
TCGA-CD-5813-01A-11D-1598-02	chr8	36195001	36201000	6	-2.733700
TCGA-CD-5813-01A-11D-1598-02	chr8	36201001	36479000	276	-0.153177
TCGA-CD-5813-01A-11D-1598-02	chr8	36479001	36490000	8	-2.847097
TCGA-CD-5813-01A-11D-1598-02	chr8	36490001	36784000	294	-0.177423
TCGA-CD-5813-01A-11D-1598-02	chr8	36784001	37015000	231	-0.130581
TCGA-CD-5813-01A-11D-1598-02	chr8	37015001	37141000	126	-0.172413
TCGA-CD-5813-01A-11D-1598-02	chr8	37141001	37461000	319	-0.145018
TCGA-CD-5813-01A-11D-1598-02	chr8	37461001	39208000	1744	-0.247191
TCGA-CD-5813-01A-11D-1598-02	chr8	39208001	39322000	114	-0.079952
TCGA-CD-5813-01A-11D-1598-02	chr8	39322001	39737000	261	-0.149142
TCGA-CD-5813-01A-11D-1598-02	chr8	39737001	39870000	133	-0.165564
TCGA-CD-5813-01A-11D-1598-02	chr8	39870001	40016000	146	-0.348761
TCGA-CD-5813-01A-11D-1598-02	chr8	40016001	40022000	6	-3.669691
TCGA-CD-5813-01A-11D-1598-02	chr8	40022001	40650000	620	-0.186414
TCGA-CD-5813-01A-11D-1598-02	chr8	40653001	41350000	691	0.182497
TCGA-CD-5813-01A-11D-1598-02	chr8	41350001	41358000	8	-2.061950
TCGA-CD-5813-01A-11D-1598-02	chr8	41358001	43184000	1815	0.157967
TCGA-CD-5813-01A-11D-1598-02	chr8	43184001	43190000	6	-0.827354
TCGA-CD-5813-01A-11D-1598-02	chr8	43190001	43261000	71	0.194105
TCGA-CD-5813-01A-11D-1598-02	chr8	43261001	43267000	6	-2.925492
TCGA-CD-5813-01A-11D-1598-02	chr8	43267001	43307000	40	0.316351
TCGA-CD-5813-01A-11D-1598-02	chr8	43307001	43313000	6	-2.181914
TCGA-CD-5813-01A-11D-1598-02	chr8	43313001	43390000	77	0.196173
TCGA-CD-5813-01A-11D-1598-02	chr8	43390001	43397000	7	-2.186016
TCGA-CD-5813-01A-11D-1598-02	chr8	43397001	43494000	97	0.184870
TCGA-CD-5813-01A-11D-1598-02	chr8	43494001	45968000	449	0.535841
TCGA-CD-5813-01A-11D-1598-02	chr8	45971001	46251000	279	0.955547
TCGA-CD-5813-01A-11D-1598-02	chr8	46251001	46626000	372	0.917974
TCGA-CD-5813-01A-11D-1598-02	chr8	46626001	46634000	8	0.041144
TCGA-CD-5813-01A-11D-1598-02	chr8	46634001	47019000	384	0.813706
TCGA-CD-5813-01A-11D-1598-02	chr8	47019001	47027000	8	-0.652659
TCGA-CD-5813-01A-11D-1598-02	chr8	47027001	47155000	128	0.835122
TCGA-CD-5813-01A-11D-1598-02	chr8	47155001	47164000	9	-2.483565
TCGA-CD-5813-01A-11D-1598-02	chr8	47164001	48457000	1290	0.806466
TCGA-CD-5813-01A-11D-1598-02	chr8	48457001	48463000	6	-1.527209
TCGA-CD-5813-01A-11D-1598-02	chr8	48463001	48794000	331	0.821434
TCGA-CD-5813-01A-11D-1598-02	chr8	48794001	48802000	7	-3.075839
TCGA-CD-5813-01A-11D-1598-02	chr8	48802001	49446000	643	0.809129
TCGA-CD-5813-01A-11D-1598-02	chr8	49446001	49454000	8	-1.899777
TCGA-CD-5813-01A-11D-1598-02	chr8	49454001	50669000	1206	0.812263
TCGA-CD-5813-01A-11D-1598-02	chr8	50669001	50672000	3	-1.272408
TCGA-CD-5813-01A-11D-1598-02	chr8	50672001	50778000	106	0.867553
TCGA-CD-5813-01A-11D-1598-02	chr8	50778001	50785000	7	-0.936133
TCGA-CD-5813-01A-11D-1598-02	chr8	50785001	50916000	131	0.881662
TCGA-CD-5813-01A-11D-1598-02	chr8	50916001	50924000	8	0.072672
TCGA-CD-5813-01A-11D-1598-02	chr8	50924001	51491000	566	0.792210
TCGA-CD-5813-01A-11D-1598-02	chr8	51491001	51499000	8	-1.604896
TCGA-CD-5813-01A-11D-1598-02	chr8	51499001	51637000	136	0.864054
TCGA-CD-5813-01A-11D-1598-02	chr8	51637001	51645000	8	-2.154821
TCGA-CD-5813-01A-11D-1598-02	chr8	51645001	52389000	744	0.827694
TCGA-CD-5813-01A-11D-1598-02	chr8	52389001	52506000	117	1.067199
TCGA-CD-5813-01A-11D-1598-02	chr8	52506001	52514000	8	-0.304622
TCGA-CD-5813-01A-11D-1598-02	chr8	52514001	52987000	473	1.318478
TCGA-CD-5813-01A-11D-1598-02	chr8	52987001	53055000	68	1.413114
TCGA-CD-5813-01A-11D-1598-02	chr8	53055001	53126000	71	1.397770
TCGA-CD-5813-01A-11D-1598-02	chr8	53126001	53338000	212	0.839352
TCGA-CD-5813-01A-11D-1598-02	chr8	53338001	53345000	7	-1.829988
TCGA-CD-5813-01A-11D-1598-02	chr8	53345001	53692000	341	0.796574
TCGA-CD-5813-01A-11D-1598-02	chr8	53692001	53700000	8	-1.192772
TCGA-CD-5813-01A-11D-1598-02	chr8	53700001	53780000	79	0.811373
TCGA-CD-5813-01A-11D-1598-02	chr8	53780001	53788000	8	0.387286
TCGA-CD-5813-01A-11D-1598-02	chr8	53788001	54579000	787	0.788573
TCGA-CD-5813-01A-11D-1598-02	chr8	54579001	54601000	22	0.788602
TCGA-CD-5813-01A-11D-1598-02	chr8	54601001	54608000	7	-1.672649
TCGA-CD-5813-01A-11D-1598-02	chr8	54608001	55050000	441	0.851941
TCGA-CD-5813-01A-11D-1598-02	chr8	55050001	55058000	8	-1.587667
TCGA-CD-5813-01A-11D-1598-02	chr8	55058001	56415000	1355	0.803552
TCGA-CD-5813-01A-11D-1598-02	chr8	56415001	56422000	6	-2.693636
TCGA-CD-5813-01A-11D-1598-02	chr8	56422001	57156000	734	0.828846
TCGA-CD-5813-01A-11D-1598-02	chr8	57156001	57165000	8	0.446600
TCGA-CD-5813-01A-11D-1598-02	chr8	57165001	57204000	39	0.698532
TCGA-CD-5813-01A-11D-1598-02	chr8	57204001	57216000	8	-1.429660
TCGA-CD-5813-01A-11D-1598-02	chr8	57216001	57320000	104	0.761421
TCGA-CD-5813-01A-11D-1598-02	chr8	57320001	57326000	6	-0.403733
TCGA-CD-5813-01A-11D-1598-02	chr8	57326001	58370000	1041	0.861751
TCGA-CD-5813-01A-11D-1598-02	chr8	58370001	58378000	8	-3.819420
TCGA-CD-5813-01A-11D-1598-02	chr8	58378001	58596000	216	0.794365
TCGA-CD-5813-01A-11D-1598-02	chr8	58596001	59457000	853	0.878535
TCGA-CD-5813-01A-11D-1598-02	chr8	59457001	59466000	9	-0.648411
TCGA-CD-5813-01A-11D-1598-02	chr8	59466001	59535000	69	0.843854
TCGA-CD-5813-01A-11D-1598-02	chr8	59535001	59544000	9	-1.142714
TCGA-CD-5813-01A-11D-1598-02	chr8	59544001	59870000	325	0.914926
TCGA-CD-5813-01A-11D-1598-02	chr8	59870001	59874000	3	-29.502946
TCGA-CD-5813-01A-11D-1598-02	chr8	59875001	60159000	283	0.898286
TCGA-CD-5813-01A-11D-1598-02	chr8	60159001	60167000	8	-2.453139
TCGA-CD-5813-01A-11D-1598-02	chr8	60167001	61114000	945	0.862345
TCGA-CD-5813-01A-11D-1598-02	chr8	61114001	61266000	150	0.843076
TCGA-CD-5813-01A-11D-1598-02	chr8	61266001	61274000	6	-1.669946
TCGA-CD-5813-01A-11D-1598-02	chr8	61274001	61475000	201	0.888217
TCGA-CD-5813-01A-11D-1598-02	chr8	61475001	61488000	13	0.090225
TCGA-CD-5813-01A-11D-1598-02	chr8	61488001	62800000	1307	0.843611
TCGA-CD-5813-01A-11D-1598-02	chr8	62800001	62809000	9	-1.940061
TCGA-CD-5813-01A-11D-1598-02	chr8	62809001	63485000	675	0.803695
TCGA-CD-5813-01A-11D-1598-02	chr8	63486001	63774000	288	0.792035
TCGA-CD-5813-01A-11D-1598-02	chr8	63774001	63778000	4	-2.958992
TCGA-CD-5813-01A-11D-1598-02	chr8	63778001	64236000	449	0.847780
TCGA-CD-5813-01A-11D-1598-02	chr8	64236001	64245000	8	-1.235120
TCGA-CD-5813-01A-11D-1598-02	chr8	64246001	64316000	70	0.978485
TCGA-CD-5813-01A-11D-1598-02	chr8	64316001	64324000	8	-1.533027
TCGA-CD-5813-01A-11D-1598-02	chr8	64324001	65120000	793	0.811674
TCGA-CD-5813-01A-11D-1598-02	chr8	65120001	65126000	5	-1.849725
TCGA-CD-5813-01A-11D-1598-02	chr8	65126001	65427000	301	0.842872
TCGA-CD-5813-01A-11D-1598-02	chr8	65427001	65440000	13	-0.254377
TCGA-CD-5813-01A-11D-1598-02	chr8	65440001	66316000	874	0.828787
TCGA-CD-5813-01A-11D-1598-02	chr8	66316001	66324000	8	-2.021882
TCGA-CD-5813-01A-11D-1598-02	chr8	66324001	67590000	1263	0.925819
TCGA-CD-5813-01A-11D-1598-02	chr8	67590001	67596000	6	-3.833001
TCGA-CD-5813-01A-11D-1598-02	chr8	67596001	67652000	56	1.007213
TCGA-CD-5813-01A-11D-1598-02	chr8	67652001	67654000	2	-3.872053
TCGA-CD-5813-01A-11D-1598-02	chr8	67654001	67863000	209	0.983502
TCGA-CD-5813-01A-11D-1598-02	chr8	67863001	67893000	30	0.948599
TCGA-CD-5813-01A-11D-1598-02	chr8	67893001	67902000	9	-1.083314
TCGA-CD-5813-01A-11D-1598-02	chr8	67902001	68272000	370	0.960552
TCGA-CD-5813-01A-11D-1598-02	chr8	68272001	68460000	183	0.967716
TCGA-CD-5813-01A-11D-1598-02	chr8	68460001	68468000	8	-1.703943
TCGA-CD-5813-01A-11D-1598-02	chr8	68468001	68614000	146	0.960138
TCGA-CD-5813-01A-11D-1598-02	chr8	68614001	68618000	4	-1.693439
TCGA-CD-5813-01A-11D-1598-02	chr8	68618001	68740000	122	0.980658
TCGA-CD-5813-01A-11D-1598-02	chr8	68740001	68752000	11	0.763088
TCGA-CD-5813-01A-11D-1598-02	chr8	68752001	69019000	266	0.929970
TCGA-CD-5813-01A-11D-1598-02	chr8	69019001	69026000	6	-4.332197
TCGA-CD-5813-01A-11D-1598-02	chr8	69026001	69255000	228	0.979340
TCGA-CD-5813-01A-11D-1598-02	chr8	69255001	69349000	91	0.932144
TCGA-CD-5813-01A-11D-1598-02	chr8	69349001	69357000	8	0.506459
TCGA-CD-5813-01A-11D-1598-02	chr8	69357001	69823000	466	0.933880
TCGA-CD-5813-01A-11D-1598-02	chr8	69823001	69867000	44	0.806817
TCGA-CD-5813-01A-11D-1598-02	chr8	69867001	70695000	826	0.917301
TCGA-CD-5813-01A-11D-1598-02	chr8	70695001	70701000	6	-0.762500
TCGA-CD-5813-01A-11D-1598-02	chr8	70701001	71673000	966	0.970934
TCGA-CD-5813-01A-11D-1598-02	chr8	71673001	71681000	8	-1.565085
TCGA-CD-5813-01A-11D-1598-02	chr8	71681001	71747000	66	0.917807
TCGA-CD-5813-01A-11D-1598-02	chr8	71747001	71819000	71	1.015615
TCGA-CD-5813-01A-11D-1598-02	chr8	71819001	71827000	8	-1.400379
TCGA-CD-5813-01A-11D-1598-02	chr8	71827001	72148000	319	0.996269
TCGA-CD-5813-01A-11D-1598-02	chr8	72151001	72712000	556	1.001775
TCGA-CD-5813-01A-11D-1598-02	chr8	72712001	72719000	7	-2.214566
TCGA-CD-5813-01A-11D-1598-02	chr8	72719001	74250000	1522	0.978582
TCGA-CD-5813-01A-11D-1598-02	chr8	74250001	74258000	8	0.527799
TCGA-CD-5813-01A-11D-1598-02	chr8	74258001	74396000	138	0.955296
TCGA-CD-5813-01A-11D-1598-02	chr8	74396001	74403000	7	-1.658720
