GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	25639130	25643255	5	-0.9694
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	25644343	29272965	2456	-0.0426
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	29273200	32821815	2335	-0.0865
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	32822469	37646484	3692	-0.0285
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	37646530	43706027	4026	-0.1223
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	43706267	55609158	3963	-0.054
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	55609178	55685058	46	0.2649
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	55685501	62057695	3785	-0.0659
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	62057949	71832965	4577	-0.1259
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	71838957	71839046	2	-1.7863
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	71840556	75297526	1748	-0.1213
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	75298275	81167417	3879	-0.0718
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	81167428	81176042	17	-0.5521
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	81180314	92613212	7675	-0.083
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	92620823	93285549	514	-0.0184
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	93287317	93288077	2	-1.4855
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	93292250	96867485	2574	-0.0097
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	96868383	101976834	3951	-0.0716
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	101978150	102765486	486	0.0466
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	102765643	104097582	949	-0.063
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	104097748	133615818	20959	-0.7631
51db3892-24cd-4779-bdfd-8fdd2d7669c3	11	133619907	135074876	1068	-0.0765
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	51460	6032115	4462	0.3038
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	6036983	7149386	564	0.3803
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	7153461	9307938	1069	0.2958
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	9308632	9315213	2	-1.4661
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	9320561	9582374	103	0.2588
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	9583090	11083616	1042	0.3547
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	11084237	11088933	3	1.4281
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	11099275	13970151	2328	0.3716
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	13970469	15374620	814	0.2931
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	15380035	15386946	7	-1.1275
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	15388780	18051928	1629	0.293
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	18053143	22095884	2666	0.336
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	22096001	22096195	5	1.0037
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	22096272	22130302	46	0.2911
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	22130331	22162594	12	0.6514
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	22163175	23007032	578	0.3305
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	23008917	24754884	1174	0.2934
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	24759307	28027375	2500	0.366
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	28028300	33141710	3769	0.3249
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	33141726	33189790	59	0.5619
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	33190658	34097761	551	0.3588
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	34103774	34111154	9	-1.0334
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	34122447	38716482	692	0.3414
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	38716511	40449458	1038	0.2577
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	40449719	45506042	3266	0.3175
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	45510655	45515754	4	-1.7837
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	45519509	49153564	2112	0.3476
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	49155424	51961610	1368	0.2633
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	51963896	52555091	508	0.3977
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	52556073	55332781	1656	0.3235
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	55332813	55399451	50	0.0822
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	55401743	58323631	1491	0.3473
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	58323655	58336379	9	0.8876
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	58337065	59925984	1164	0.3557
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	59934246	62584826	1562	0.2787
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	62585436	68768721	4091	0.3282
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	68770866	70471798	1152	0.3657
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	70475672	70478895	4	-0.4612
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	70482534	72897269	1559	0.387
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	72901408	72929218	20	0.3112
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	72939670	72945058	2	-1.0441
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	72947424	86954397	8651	0.3254
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	86954735	93891814	4332	0.381
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	93892887	106812981	8995	0.3382
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	106816343	124247673	10918	0.2944
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	124247706	125348171	727	0.3693
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	125353708	129972158	4096	0.3003
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	129972419	130317661	330	0.4048
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	130320193	131635702	1066	0.3055
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	131636170	131648790	14	1.0305
51db3892-24cd-4779-bdfd-8fdd2d7669c3	12	131657925	133201603	559	0.2827
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	18452809	20623366	1158	-0.0383
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	20624124	23447777	2016	-0.1043
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	23450205	25688042	1650	-0.0405
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	25688462	25688539	2	-2.5771
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	25690991	28155886	1904	-0.0794
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	28155985	37501828	6713	-0.7746
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	37502130	37510620	12	-2.6997
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	37514193	71475748	21236	-0.744
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	71476284	86850585	10195	-0.0589
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	86850911	93540099	4172	-0.1049
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	93540410	101018947	4936	-0.04
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	101019025	109257900	6799	-0.0811
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	109261202	113421935	2848	-0.0317
51db3892-24cd-4779-bdfd-8fdd2d7669c3	13	113426059	114342922	379	-0.1372
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	18239283	19197351	40	0.0643
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	19203845	19957752	131	-0.4313
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	19958388	20697320	562	-0.1072
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	20698068	20710239	7	-0.8214
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	20711122	21783809	631	-0.1023
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	21784100	24438911	1747	-0.0254
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	24439525	31865394	4476	-0.1045
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	31865410	40216216	5496	-0.0612
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	40219444	41139155	665	-0.1197
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	41141293	41184774	13	-3.1407
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	41188046	43349029	1346	-0.1131
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	43350333	46402212	1669	-0.0417
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	46402980	49338516	1779	-0.1097
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	49339357	51866274	1622	-0.0332
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	51869964	60492847	5778	-0.0908
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	60494581	61926691	867	-0.0239
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	61930033	73526068	7394	-0.0876
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	73529070	73554275	10	0.5563
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	73563196	76239604	1598	-0.098
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	76240618	76258618	12	-0.6733
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	76260319	77127441	588	-0.0726
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	77129446	96812470	13301	-0.788
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	96812883	96821652	3	-3.5883
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	96821674	102424306	3818	-0.8345
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	102425309	103259797	407	-2.3312
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	103261911	103941074	324	-0.7091
51db3892-24cd-4779-bdfd-8fdd2d7669c3	14	103942619	106877229	1017	-0.1197
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	19811075	20041119	48	-0.0521
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	20041902	20668932	101	-0.632
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	20670516	21262847	19	0.0747
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	21266108	22606745	50	-0.4136
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	22619116	23442538	320	-0.0029
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	23443797	24424509	658	-0.1308
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	24424598	24469692	31	-0.7604
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	24469711	27600981	2283	-0.1254
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	27601669	34812551	4217	-0.0619
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	34813456	38433599	2447	-0.1151
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	38441646	38442921	2	-1.3863
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	38443164	39399860	812	-0.1133
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	39401040	39403950	6	-0.7058
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	39404803	40012719	429	-0.1006
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	40032280	41833542	842	-0.7697
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	41833793	60467423	11661	-0.0937
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	60468469	60468937	2	-1.9458
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	60474489	76598900	9960	-0.1152
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	76599170	76603434	21	0.833
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	76609838	88121939	7335	-0.1133
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	88123415	101178782	9743	-0.0601
51db3892-24cd-4779-bdfd-8fdd2d7669c3	15	101179938	101928837	527	-0.1293
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	10777	8319850	5933	-0.1456
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	8320623	8320750	2	-2.5543
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	8321015	10529475	1974	-0.1517
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	10529511	12619936	1617	-0.0917
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	12620077	16200861	2204	-0.1592
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	16201950	16563603	26	-0.6291
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	16569719	29959035	7451	-0.1559
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	29965211	48575684	2213	-0.1079
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	48578450	48586378	7	-0.9014
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	48588623	50652646	1417	-0.0624
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	50653048	55291013	3653	-0.1182
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	55291210	55761136	411	-0.0592
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	55762477	55782734	18	-0.8931
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	55782793	55808470	6	-0.3061
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	55808544	55824881	11	0.3922
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	55834527	58913944	1877	-0.0783
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	58914327	58922230	3	-0.9959
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	58927676	59199331	196	-0.108
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	59204221	64714338	3620	-0.1552
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	64714566	65243981	423	-0.813
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	65245166	66128551	751	-0.1127
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	66128661	66129164	2	-1.8344
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	66133829	69407050	1552	-0.0915
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	69421557	69808818	186	-0.207
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	69809127	73330909	1630	-0.0848
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	73332922	74684357	957	-0.1367
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	74685565	75191124	328	-0.0542
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	75194071	75194085	2	1.3292
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	75195731	78337711	2739	-0.0975
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	78338543	78349243	14	0.9726
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	78350841	79055081	987	-0.067
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	79055915	84833396	6119	-0.1309
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	84839215	85893473	693	-0.0693
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	85898526	85899432	2	-2.0219
51db3892-24cd-4779-bdfd-8fdd2d7669c3	16	85902191	90096867	2809	-0.1644
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	150733	525007	175	-0.2016
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	526404	526418	2	1.7646
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	526894	6987467	3772	-0.1732
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	6999441	8399187	613	-0.0773
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	8410536	16880332	5932	-0.1591
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	16880973	29173063	3489	-0.097
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	29181686	36103020	4260	-0.1601
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	36103057	36157718	40	0.2077
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	36200725	41265456	2523	-0.167
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	41266762	41274279	24	-0.687
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	41276472	44611102	1746	-0.1355
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	44615145	44616498	3	-1.6316
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	44616999	46286804	872	-0.1682
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	46323701	46446360	4	0.9176
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	46569894	49839435	1620	-0.1588
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	49843153	50929427	599	-0.0574
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	50934656	57610128	4781	-0.1382
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	57610972	57611632	2	-2.1106
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	57614632	78453175	12324	-0.1428
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	78453396	78454069	2	-1.7035
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	78456702	80660500	1285	-0.1768
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	80660743	80683209	6	-1.1922
51db3892-24cd-4779-bdfd-8fdd2d7669c3	17	80684347	83091923	943	-0.1556
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	48133	1847741	1271	0.6324
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	1852511	3793570	1365	0.7196
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	3793886	8478171	3517	0.6674
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	8479687	9750973	929	0.7111
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	9751196	9751407	4	-0.0647
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	9751590	10781718	868	0.704
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	10782698	13793245	1865	0.6597
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	13794002	21683748	874	0.5993
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	21684721	23041209	737	0.6893
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	23044209	23044521	2	-0.5504
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	23046473	25145134	1419	0.7073
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	25153864	28613572	2219	0.6575
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	28615803	28616668	5	-0.2393
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	28616694	30765370	1283	0.6563
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	30765849	31558946	560	0.7539
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	31562243	36048764	2733	0.6756
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	36049476	36053320	2	-2.1059
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	36055605	37853802	1304	0.7248
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	37854688	42471713	3069	0.6531
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	42476604	42477802	25	-0.1887
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	42478430	43972203	903	0.6255
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	43978253	43998436	13	0.2914
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	43999916	44394853	210	0.6439
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	44396921	44398660	6	-0.2756
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	44402706	44621531	141	0.5836
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	44625115	51029956	4492	0.7036
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	51032893	51039544	19	0.6233
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	51039559	51039656	2	-0.3805
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	51039939	53740491	1947	0.6536
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	53740727	53740840	4	-0.1623
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	53740980	54420780	409	0.6472
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	54421013	65533230	7731	0.6974
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	65533243	65537481	17	1.3317
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	65540037	66054343	358	0.7247
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	66060256	66065527	14	0.0533
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	66065571	66239629	146	0.5934
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	66240197	66244639	10	0.0484
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	66244905	71370536	3655	0.6431
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	71370602	72843672	1143	0.7492
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	72843908	79930431	5280	0.6876
51db3892-24cd-4779-bdfd-8fdd2d7669c3	18	79930746	80257174	190	0.779
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	90910	43338766	20654	0.2889
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	43342086	43342242	2	-1.3529
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	43348449	51627084	4098	0.3092
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	51628383	51644944	16	0.8127
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	51651652	54801157	2027	0.2632
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	54801545	54822429	12	0.7896
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	54823536	55233139	232	0.2591
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	55242819	55700750	167	0.4289
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	55701680	58492463	1867	0.2635
51db3892-24cd-4779-bdfd-8fdd2d7669c3	19	58492876	58586487	30	0.5521
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	80664	1580156	1198	-0.1451
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	1580276	1601561	39	-0.4904
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	1609611	1613247	5	-1.4694
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	1617300	3663006	1488	-0.1163
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	3663229	3849020	87	0.078
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	3851613	10475938	5235	-0.1053
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	10478965	10952717	349	0.004
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	10953559	12741600	1401	-0.0765
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	12742526	17528369	3957	-0.1229
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	17530237	22307628	3497	-0.0785
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	22310142	22956037	568	0.6204
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	22957884	23432265	399	0.735
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	23432772	32694490	2496	0.6363
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	32702850	36159612	1721	1.0729
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	36162561	36358859	69	0.643
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	36359581	50165997	9483	-0.1275
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	50175182	50176256	2	-1.5643
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	50178380	52038037	1386	-0.0764
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	52041360	53669296	1195	-0.1417
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	53669343	54065071	370	-0.0644
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	54065291	54065719	6	-1.0809
51db3892-24cd-4779-bdfd-8fdd2d7669c3	20	54068669	64324800	7405	-0.1349
51db3892-24cd-4779-bdfd-8fdd2d7669c3	21	10354168	16936215	2356	-0.1525
51db3892-24cd-4779-bdfd-8fdd2d7669c3	21	16941822	39904365	17069	-0.0828
51db3892-24cd-4779-bdfd-8fdd2d7669c3	21	39906319	41026332	1021	-0.1753
51db3892-24cd-4779-bdfd-8fdd2d7669c3	21	41026984	42343097	1127	-0.1086
51db3892-24cd-4779-bdfd-8fdd2d7669c3	21	42343916	46677045	2275	-0.214
51db3892-24cd-4779-bdfd-8fdd2d7669c3	22	15294547	18142004	1109	-0.0993
51db3892-24cd-4779-bdfd-8fdd2d7669c3	22	18143362	18146386	7	-1.3002
51db3892-24cd-4779-bdfd-8fdd2d7669c3	22	18147293	20614840	1069	-0.0999
51db3892-24cd-4779-bdfd-8fdd2d7669c3	22	20615974	50796027	21077	-0.1726
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	251810	7641953	3737	0.0256
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	7643017	7643064	2	-5.3721
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	7643136	10118468	1918	0.0888
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	10118946	10119447	2	-5.1714
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	10121643	24116453	8921	0.0488
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	24116838	24118699	3	-6.1584
51db3892-24cd-4779-bdfd-8fdd2d7669c3	X	24119244	155952689	68727	0.012
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	2782397	7657598	1279	-0.3525
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	7658027	7658374	2	1.2621
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	7660075	9128445	859	-0.3154
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	9130639	12892471	865	-0.4064
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	12894701	22257255	3358	-0.3354
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	22263797	26611962	256	-0.5079
51db3892-24cd-4779-bdfd-8fdd2d7669c3	Y	26612046	56872112	20	-0.2539
