GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	156381001	156521000	140	-0.481377
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	156521001	156920000	390	-0.496845
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	156920001	157160000	240	-0.551753
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	157160001	158224000	1062	-0.513284
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	158224001	158409000	185	-0.480551
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	158409001	158853000	443	-0.475976
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	158853001	159437000	582	-0.487793
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	159437001	159524000	87	-0.490377
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	159524001	159769000	245	-0.479035
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	159769001	159836000	67	-0.509757
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	159836001	161182000	1334	-0.506828
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	161182001	161484000	302	-0.475537
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	161484001	161566000	82	-0.464209
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	161566001	163860000	2284	-0.478141
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	163860001	163879000	19	-0.447051
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	163879001	165184000	1304	-0.474932
TCGA-ZG-A9L0-01A-11D-A719-36	chr5	165184001	181474000	15561	0.173554
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	148001	255000	107	-0.053252
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	255001	382000	127	-0.014543
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	382001	17061000	16602	-0.024370
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	17061001	18487000	1425	-0.056083
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	18487001	20032000	1536	-0.002109
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	20032001	21817000	1783	-0.043718
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	21817001	24527000	2692	-0.011323
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	24527001	26894000	2190	-0.032343
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	26895001	26935000	37	-0.036939
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	26936001	29211000	2264	-0.035279
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	29211001	29737000	523	-0.014962
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	29737001	29752000	15	0.506410
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	29752001	29883000	125	-0.031328
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	29883001	29938000	52	-0.682937
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	29938001	31229000	1290	-0.046362
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	31229001	31308000	78	0.022850
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	31308001	31320000	12	-0.792982
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	31320001	31495000	165	-0.016684
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	31495001	32255000	696	-0.070953
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	32255001	32574000	261	-0.014393
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	32574001	32589000	14	-0.050830
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	32589001	32670000	67	-0.108932
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	32670001	32676000	6	-1.465346
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	32680001	33227000	542	-0.013596
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	33227001	33826000	595	-0.065095
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	33826001	34185000	359	-0.032588
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	34185001	34865000	677	-0.072321
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	34865001	39381000	4504	-0.039817
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	39381001	41079000	1693	-0.005546
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	41079001	43723000	2638	-0.048643
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	43723001	44161000	438	-0.025305
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	44161001	44280000	118	-0.074351
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	44280001	47770000	3468	-0.009371
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	47770001	51945000	4140	0.017468
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	51945001	53186000	1238	-0.017168
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	53186001	53233000	47	-0.082701
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	53233001	54290000	1050	-0.005500
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	54290001	57344000	3038	0.009035
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	57344001	61665000	2396	-0.030536
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	61665001	63484000	1811	0.011118
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	63484001	63922000	438	-0.018695
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	63922001	64890000	965	0.013390
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	64890001	70413000	5484	0.012579
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	70413001	70982000	568	-0.025308
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	70982001	72924000	1924	0.012618
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	72924001	73915000	966	-0.050623
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	73915001	76218000	2292	-0.016053
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	76218001	78226000	1966	0.014616
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	78226001	78773000	546	0.031385
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	78773001	80574000	1798	-0.000772
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	80574001	82301000	1716	0.010044
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	82301001	82664000	355	-0.883441
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	82664001	82887000	223	-0.877456
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	82887001	82896000	9	-0.862558
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	82896001	83512000	608	-0.898367
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	83512001	83612000	100	-0.909923
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	83612001	84654000	1028	-0.879569
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	84654001	85065000	411	-0.880232
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	85065001	85664000	599	-0.893577
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	85664001	85871000	207	-0.911677
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	85871001	85880000	9	-0.904631
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	85880001	86360000	467	-0.880770
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	86360001	86855000	489	-0.859198
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	86855001	86974000	119	-0.920258
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	86974001	87039000	65	-0.840134
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	87039001	87710000	668	-0.912656
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	87710001	87789000	78	-0.926547
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	87789001	87867000	78	-0.892237
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	87867001	88342000	475	-0.882262
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	88342001	88350000	8	-0.907181
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	88350001	88431000	80	-0.875189
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	88431001	88459000	27	-0.779041
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	88459001	88575000	116	-0.871655
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	88575001	89028000	451	-0.897107
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	89028001	89139000	111	-0.937003
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	89139001	89418000	272	-0.905322
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	89418001	89605000	187	-0.918210
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	89605001	89746000	141	-0.900646
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	89746001	90026000	280	-0.923471
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	90026001	90322000	296	-0.874300
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	90322001	90340000	18	-0.889868
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	90340001	90651000	311	-0.893531
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	90651001	92160000	1503	-0.871723
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	92160001	92175000	15	-0.864186
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	92175001	93003000	827	-0.873895
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	93003001	93718000	713	-2.015368
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	93718001	95918000	2124	-0.867767
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	95918001	97015000	1093	-0.874269
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	97015001	97469000	454	-0.891028
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	97469001	98550000	1076	-0.861390
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	98550001	98734000	184	-0.861364
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	98734001	98755000	21	-2.020901
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	98755001	98941000	185	-0.891833
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	98941001	99045000	104	-2.060008
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	99045001	99222000	177	-0.739157
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	99222001	99350000	128	-0.851222
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	99350001	99633000	282	-0.932137
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	99633001	100313000	672	-0.890184
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	100313001	100364000	48	-0.881819
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	100364001	101517000	1151	-0.881024
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	101517001	102787000	1263	-0.870945
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	102787001	102826000	39	-0.900878
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	102826001	104006000	1147	-0.869228
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	104006001	104072000	66	-0.860876
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	104072001	104899000	812	-0.882297
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	104899001	105043000	143	-0.929808
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	105043001	105178000	135	-0.936752
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	105178001	105391000	213	-0.921585
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	105391001	106152000	758	-0.899110
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	106152001	106356000	204	-0.900391
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	106356001	106379000	23	-0.904228
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	106379001	106857000	476	-0.905518
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	106857001	106998000	141	-0.917578
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	106998001	107066000	68	-0.960351
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107066001	107101000	35	-0.924083
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107101001	107126000	25	-0.939277
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107126001	107145000	19	-1.011025
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107145001	107186000	41	-0.993554
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107186001	107613000	427	-0.913454
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107613001	107854000	239	-0.894294
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	107854001	108187000	329	-0.926906
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	108187001	108383000	196	-0.949425
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	108383001	109194000	808	-0.898579
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	109194001	109329000	131	-0.872471
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	109329001	109676000	346	-0.905202
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	109676001	110594000	914	-0.891994
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	110594001	110602000	8	-0.903407
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	110602001	111651000	1049	-0.924195
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	111651001	111921000	265	-0.888721
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	111921001	112566000	644	-0.882340
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	112566001	112619000	53	-0.840075
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	112619001	112930000	294	-0.880943
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	112930001	113203000	272	-0.883136
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	113203001	113482000	275	-0.874797
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	113482001	113578000	94	-0.878566
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	113578001	114045000	466	-0.904589
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	114045001	114485000	440	-0.868366
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	114485001	114661000	176	-0.838927
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	114661001	114684000	23	-0.858738
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	114684001	115823000	1129	-0.862145
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	115823001	115831000	8	-0.894644
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	115831001	115993000	156	-0.861100
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	115993001	116131000	138	-0.888243
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	116131001	116423000	292	-0.885649
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	116423001	117203000	771	-0.892090
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	117203001	117254000	47	-0.897827
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	117254001	117669000	415	-0.891235
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	117669001	117782000	113	-0.898600
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	117782001	118019000	237	-0.889404
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	118019001	118039000	20	-0.840068
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	118039001	119154000	1115	-0.886385
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	119154001	119168000	14	-0.868333
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	119168001	119650000	482	-0.882586
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	119650001	119790000	140	-0.880505
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	119790001	122050000	2247	-0.881446
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	122050001	122073000	23	-0.860746
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	122073001	122203000	130	-0.874943
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	122203001	125632000	3408	0.000836
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	125632001	129611000	3959	0.014606
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	129611001	130310000	698	-0.017752
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	130310001	131075000	765	-0.006130
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	131075001	131981000	889	-0.020563
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	131981001	133753000	1754	-0.000813
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	133753001	139882000	6119	-0.023157
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	139882001	148110000	8192	-0.001847
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	148110001	148719000	607	-0.045393
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	148719001	149446000	725	-0.022390
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	149446001	150149000	697	-0.066074
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	150149001	151486000	1335	-0.045463
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	151486001	154311000	2810	-0.003704
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	154311001	155329000	1014	-0.049213
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	155329001	158017000	2662	-0.010752
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	158017001	159166000	1142	-0.042785
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	159166001	162111000	2895	-0.012767
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	162111001	163204000	1083	0.000868
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	163204001	164237000	1032	-0.019113
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	164237001	166592000	2336	-0.005312
TCGA-ZG-A9L0-01A-11D-A719-36	chr6	166592001	170612000	3868	-0.034072
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	35001	5988000	5790	0.161283
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	5988001	25852000	19672	0.225934
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	25852001	25924000	72	-0.489513
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	25924001	26635000	709	0.202155
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	26635001	26664000	29	-0.492599
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	26664001	27907000	1243	0.180499
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	27907001	27973000	66	-0.491755
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	27973001	28212000	239	0.221997
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	28212001	28258000	46	-0.509454
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	28258001	67131000	33970	0.199118
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	67131001	67224000	93	0.148425
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	67224001	77095000	8647	0.207214
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	77095001	97750000	20530	0.265186
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	97750001	103748000	5741	0.195873
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	103748001	151478000	46872	0.260359
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	151478001	151518000	40	-0.498321
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	151518001	151526000	8	-0.559285
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	151526001	151561000	35	-0.531186
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	151561001	151830000	268	-0.518713
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	151830001	152020000	190	-0.519898
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	152020001	152721000	696	-0.523672
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	152721001	152766000	45	-0.547733
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	152766001	152979000	198	-0.516106
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	152979001	153243000	263	-0.489149
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	153243001	153294000	51	-0.465750
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	153294001	154187000	848	-0.503084
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	154187001	155204000	998	-0.492206
TCGA-ZG-A9L0-01A-11D-A719-36	chr7	155204001	159335000	4059	0.275695
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	205001	298000	89	0.310509
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	298001	332000	33	0.203708
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	332001	2182000	1766	0.279987
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	2182001	2237000	54	-0.607540
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	2237001	2479000	50	0.287279
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	2479001	2503000	22	0.843268
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	2503001	2728000	225	0.880651
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	2728001	3920000	1188	0.311477
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	3920001	3927000	7	-0.429040
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	3927001	3933000	6	-3.256441
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	3933001	3952000	19	-0.458887
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	3952001	3965000	13	-0.526563
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	3965001	4637000	667	-0.465406
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	4637001	4643000	6	-0.481469
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	4643001	5034000	391	-0.457829
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5034001	5044000	10	-0.509335
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5044001	5146000	102	-0.456722
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5146001	5180000	34	-0.454013
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5180001	5192000	12	-0.573357
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5192001	5200000	8	-0.489941
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5200001	5738000	538	-0.459382
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5738001	5749000	11	-0.638497
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	5749001	6349000	595	-0.466636
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	6349001	6856000	506	-0.490247
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	6856001	6968000	112	-0.482625
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	6968001	6972000	4	-1.351049
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	6972001	7041000	27	-0.461118
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7041001	7056000	15	-0.461252
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7056001	7079000	23	-0.488623
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7079001	7127000	48	-0.542934
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7127001	7158000	26	-0.446671
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7158001	7396000	47	-0.205317
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7396001	7767000	24	-1.052818
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7767001	7769000	2	-4.869339
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	7813001	8232000	34	-0.751591
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	8232001	8586000	348	-0.487180
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	8586001	8597000	11	-0.481763
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	8597001	9460000	863	-0.488363
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	9460001	9474000	14	-0.518031
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	9474001	9630000	156	-0.490809
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	9630001	9829000	194	-0.447935
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	9829001	9950000	121	-0.473508
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	9950001	10370000	420	-0.466092
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	10370001	10380000	10	-0.462087
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	10380001	10418000	38	-0.465316
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	10418001	10479000	61	-0.483643
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	10479001	10877000	398	-0.492951
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	10877001	11689000	806	-0.480601
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	11689001	11726000	37	-0.472874
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	11726001	11917000	191	-0.531173
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	11917001	11951000	34	-0.526664
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	11951001	11982000	31	-0.505455
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	11982001	12546000	123	-0.527618
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	12546001	12596000	50	-0.716280
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	12596001	13121000	513	-0.491893
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	13121001	13348000	227	-0.473588
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	13348001	13405000	57	-0.462433
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	13405001	13571000	166	-0.482750
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	13571001	13766000	191	-0.453041
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	13766001	14035000	268	-0.437718
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	14035001	14058000	23	-0.448637
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	14058001	14567000	508	-0.446576
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	14567001	14575000	8	-0.488948
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	14575001	14684000	109	-0.494593
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	14684001	15066000	380	-0.457259
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15066001	15073000	7	-0.324843
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15073001	15217000	144	-0.465348
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15217001	15235000	18	-0.449622
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15235001	15392000	156	-0.440132
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15392001	15399000	7	-0.417598
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15399001	15578000	173	-0.477363
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	15582001	17381000	1793	-0.455404
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	17381001	17434000	53	-0.461063
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	17434001	17507000	73	-0.496315
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	17507001	17620000	113	-0.492835
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	17620001	17746000	126	-0.494450
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	17746001	18089000	341	-0.490982
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18089001	18463000	374	-0.465824
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18463001	18471000	8	-0.477068
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18471001	18502000	31	-0.495485
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18502001	18517000	15	-0.489428
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18517001	18601000	80	-0.465181
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18601001	18608000	7	-0.429460
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18608001	18715000	107	-0.497386
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18715001	18998000	281	-0.470447
TCGA-ZG-A9L0-01A-11D-A719-36	chr8	18998001	19066000	68	-0.491088
