GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-2682-01A-01D-1405-02	chr10	35474001	35481000	7	-3.698470
TCGA-A6-2682-01A-01D-1405-02	chr10	35481001	35859000	377	-0.005939
TCGA-A6-2682-01A-01D-1405-02	chr10	35859001	35865000	6	-1.973721
TCGA-A6-2682-01A-01D-1405-02	chr10	35865001	36891000	1023	-0.082590
TCGA-A6-2682-01A-01D-1405-02	chr10	36891001	36913000	22	-0.943038
TCGA-A6-2682-01A-01D-1405-02	chr10	36913001	37038000	125	-0.050758
TCGA-A6-2682-01A-01D-1405-02	chr10	37038001	37050000	12	-1.068865
TCGA-A6-2682-01A-01D-1405-02	chr10	37050001	37165000	111	-0.197397
TCGA-A6-2682-01A-01D-1405-02	chr10	37165001	37194000	11	-1.293429
TCGA-A6-2682-01A-01D-1405-02	chr10	37194001	37538000	344	-0.061202
TCGA-A6-2682-01A-01D-1405-02	chr10	37538001	37544000	6	-3.221520
TCGA-A6-2682-01A-01D-1405-02	chr10	37544001	37606000	62	-0.084284
TCGA-A6-2682-01A-01D-1405-02	chr10	37606001	37609000	3	-29.904881
TCGA-A6-2682-01A-01D-1405-02	chr10	37609001	37995000	384	-0.061203
TCGA-A6-2682-01A-01D-1405-02	chr10	37995001	38000000	5	-3.876249
TCGA-A6-2682-01A-01D-1405-02	chr10	38001001	38218000	217	-0.052715
TCGA-A6-2682-01A-01D-1405-02	chr10	38218001	38404000	181	-0.749180
TCGA-A6-2682-01A-01D-1405-02	chr10	38404001	38431000	25	-2.130028
TCGA-A6-2682-01A-01D-1405-02	chr10	38431001	38441000	10	-3.011802
TCGA-A6-2682-01A-01D-1405-02	chr10	38441001	38483000	39	-2.186239
TCGA-A6-2682-01A-01D-1405-02	chr10	38483001	38607000	81	0.730400
TCGA-A6-2682-01A-01D-1405-02	chr10	38607001	38783000	175	-1.606893
TCGA-A6-2682-01A-01D-1405-02	chr10	38783001	38837000	54	0.459069
TCGA-A6-2682-01A-01D-1405-02	chr10	38912001	38977000	61	-1.266992
TCGA-A6-2682-01A-01D-1405-02	chr10	38977001	39029000	51	-0.109314
TCGA-A6-2682-01A-01D-1405-02	chr10	39029001	39218000	188	0.532750
TCGA-A6-2682-01A-01D-1405-02	chr10	39218001	39360000	141	1.008801
TCGA-A6-2682-01A-01D-1405-02	chr10	39360001	39579000	196	0.425791
TCGA-A6-2682-01A-01D-1405-02	chr10	40019001	41530000	12	-5.800624
TCGA-A6-2682-01A-01D-1405-02	chr10	41531001	41532000	1	-2.986526
TCGA-A6-2682-01A-01D-1405-02	chr10	41564001	41578000	6	-27.529648
TCGA-A6-2682-01A-01D-1405-02	chr10	41578001	41585000	5	-2.501958
TCGA-A6-2682-01A-01D-1405-02	chr10	41707001	41750000	43	0.728932
TCGA-A6-2682-01A-01D-1405-02	chr10	41750001	41757000	7	-2.161077
TCGA-A6-2682-01A-01D-1405-02	chr10	41757001	41797000	40	0.669770
TCGA-A6-2682-01A-01D-1405-02	chr10	41797001	41916000	119	0.178873
TCGA-A6-2682-01A-01D-1405-02	chr10	42066001	42070000	4	-2.584932
TCGA-A6-2682-01A-01D-1405-02	chr10	42070001	42084000	12	-5.575632
TCGA-A6-2682-01A-01D-1405-02	chr10	42084001	42186000	102	-1.310899
TCGA-A6-2682-01A-01D-1405-02	chr10	42186001	42295000	93	-1.908231
TCGA-A6-2682-01A-01D-1405-02	chr10	42295001	42525000	225	-0.098790
TCGA-A6-2682-01A-01D-1405-02	chr10	42525001	42532000	7	-2.906113
TCGA-A6-2682-01A-01D-1405-02	chr10	42532001	43722000	1188	-0.144955
TCGA-A6-2682-01A-01D-1405-02	chr10	43722001	44107000	385	-0.063542
TCGA-A6-2682-01A-01D-1405-02	chr10	44107001	44112000	5	-2.180805
TCGA-A6-2682-01A-01D-1405-02	chr10	44112001	44267000	154	-0.098042
TCGA-A6-2682-01A-01D-1405-02	chr10	44267001	44275000	8	-2.393160
TCGA-A6-2682-01A-01D-1405-02	chr10	44275001	44480000	204	-0.034850
TCGA-A6-2682-01A-01D-1405-02	chr10	44480001	44492000	8	-0.988924
TCGA-A6-2682-01A-01D-1405-02	chr10	44492001	45342000	847	-0.038639
TCGA-A6-2682-01A-01D-1405-02	chr10	45342001	45351000	9	-2.011346
TCGA-A6-2682-01A-01D-1405-02	chr10	45351001	45360000	9	0.301619
TCGA-A6-2682-01A-01D-1405-02	chr10	45360001	45369000	9	-1.459601
TCGA-A6-2682-01A-01D-1405-02	chr10	45369001	45678000	309	0.007885
TCGA-A6-2682-01A-01D-1405-02	chr10	45678001	45787000	60	-1.524697
TCGA-A6-2682-01A-01D-1405-02	chr10	45788001	45822000	34	-0.508731
TCGA-A6-2682-01A-01D-1405-02	chr10	45824001	45868000	14	-1.859143
TCGA-A6-2682-01A-01D-1405-02	chr10	45869001	45997000	88	-0.944247
TCGA-A6-2682-01A-01D-1405-02	chr10	45997001	46155000	117	-0.067961
TCGA-A6-2682-01A-01D-1405-02	chr10	46155001	46332000	158	-0.294740
TCGA-A6-2682-01A-01D-1405-02	chr10	46332001	46562000	65	-0.677229
TCGA-A6-2682-01A-01D-1405-02	chr10	46606001	46875000	74	-2.651711
TCGA-A6-2682-01A-01D-1405-02	chr10	46891001	47459000	479	-0.015511
TCGA-A6-2682-01A-01D-1405-02	chr10	47463001	47688000	68	-1.292953
TCGA-A6-2682-01A-01D-1405-02	chr10	47689001	48182000	48	-2.247051
TCGA-A6-2682-01A-01D-1405-02	chr10	48182001	49419000	1236	-0.013064
TCGA-A6-2682-01A-01D-1405-02	chr10	49419001	49425000	6	-1.551752
TCGA-A6-2682-01A-01D-1405-02	chr10	49425001	49845000	420	-0.020189
TCGA-A6-2682-01A-01D-1405-02	chr10	49845001	49971000	87	-1.051403
TCGA-A6-2682-01A-01D-1405-02	chr10	49971001	50018000	30	-2.160493
TCGA-A6-2682-01A-01D-1405-02	chr10	50018001	50079000	54	-0.682703
TCGA-A6-2682-01A-01D-1405-02	chr10	50079001	50201000	58	-1.291768
TCGA-A6-2682-01A-01D-1405-02	chr10	50201001	50262000	61	0.006945
TCGA-A6-2682-01A-01D-1405-02	chr10	50262001	50271000	9	-1.748007
TCGA-A6-2682-01A-01D-1405-02	chr10	50271001	50353000	82	0.104649
TCGA-A6-2682-01A-01D-1405-02	chr10	50353001	50358000	5	-1.797726
TCGA-A6-2682-01A-01D-1405-02	chr10	50358001	50677000	319	-0.038542
TCGA-A6-2682-01A-01D-1405-02	chr10	50677001	50714000	34	-1.544381
TCGA-A6-2682-01A-01D-1405-02	chr10	50714001	50742000	28	-0.374848
TCGA-A6-2682-01A-01D-1405-02	chr10	50742001	50788000	26	-1.749910
TCGA-A6-2682-01A-01D-1405-02	chr10	50788001	51275000	487	0.003197
TCGA-A6-2682-01A-01D-1405-02	chr10	51275001	51283000	8	-1.319297
TCGA-A6-2682-01A-01D-1405-02	chr10	51283001	52034000	748	-0.017811
TCGA-A6-2682-01A-01D-1405-02	chr10	52034001	52040000	6	-2.363551
TCGA-A6-2682-01A-01D-1405-02	chr10	52040001	53492000	1437	-0.027861
TCGA-A6-2682-01A-01D-1405-02	chr10	53492001	53503000	10	-2.143386
TCGA-A6-2682-01A-01D-1405-02	chr10	53503001	53790000	287	-0.075601
TCGA-A6-2682-01A-01D-1405-02	chr10	53790001	54028000	238	-0.110956
TCGA-A6-2682-01A-01D-1405-02	chr10	54029001	54515000	485	-0.050618
TCGA-A6-2682-01A-01D-1405-02	chr10	54515001	54523000	8	-2.148562
TCGA-A6-2682-01A-01D-1405-02	chr10	54523001	55900000	1362	-0.073333
TCGA-A6-2682-01A-01D-1405-02	chr10	55900001	55906000	6	-1.777819
TCGA-A6-2682-01A-01D-1405-02	chr10	55906001	56245000	338	-0.072478
TCGA-A6-2682-01A-01D-1405-02	chr10	56245001	56684000	439	-0.040445
TCGA-A6-2682-01A-01D-1405-02	chr10	56684001	56692000	8	-1.629486
TCGA-A6-2682-01A-01D-1405-02	chr10	56692001	58245000	1547	-0.016619
TCGA-A6-2682-01A-01D-1405-02	chr10	58245001	58248000	3	-1.499825
TCGA-A6-2682-01A-01D-1405-02	chr10	58248001	58861000	611	0.046783
TCGA-A6-2682-01A-01D-1405-02	chr10	58861001	58868000	7	-2.140188
TCGA-A6-2682-01A-01D-1405-02	chr10	58868001	59421000	553	0.039100
TCGA-A6-2682-01A-01D-1405-02	chr10	59421001	59427000	6	-2.584360
TCGA-A6-2682-01A-01D-1405-02	chr10	59427001	60693000	1261	-0.000594
TCGA-A6-2682-01A-01D-1405-02	chr10	60693001	60699000	6	-3.307038
TCGA-A6-2682-01A-01D-1405-02	chr10	60699001	62672000	1968	0.029151
TCGA-A6-2682-01A-01D-1405-02	chr10	62672001	62678000	6	-4.693536
TCGA-A6-2682-01A-01D-1405-02	chr10	62678001	62947000	269	0.006739
TCGA-A6-2682-01A-01D-1405-02	chr10	62947001	62955000	8	-2.859669
TCGA-A6-2682-01A-01D-1405-02	chr10	62955001	63847000	890	-0.024546
TCGA-A6-2682-01A-01D-1405-02	chr10	63847001	63858000	11	-1.224758
TCGA-A6-2682-01A-01D-1405-02	chr10	63858001	63961000	103	0.051018
TCGA-A6-2682-01A-01D-1405-02	chr10	63961001	63963000	2	-4.528532
TCGA-A6-2682-01A-01D-1405-02	chr10	63963001	64118000	155	-0.014563
TCGA-A6-2682-01A-01D-1405-02	chr10	64118001	64126000	8	-3.065425
TCGA-A6-2682-01A-01D-1405-02	chr10	64126001	64436000	310	0.039681
TCGA-A6-2682-01A-01D-1405-02	chr10	64436001	64443000	7	-2.127380
TCGA-A6-2682-01A-01D-1405-02	chr10	64443001	65372000	923	-0.056907
TCGA-A6-2682-01A-01D-1405-02	chr10	65372001	65560000	179	-0.217662
TCGA-A6-2682-01A-01D-1405-02	chr10	65560001	66428000	868	-0.056250
TCGA-A6-2682-01A-01D-1405-02	chr10	66428001	66449000	21	-1.199729
TCGA-A6-2682-01A-01D-1405-02	chr10	66449001	67231000	781	-0.029652
TCGA-A6-2682-01A-01D-1405-02	chr10	67231001	67237000	6	-2.834139
TCGA-A6-2682-01A-01D-1405-02	chr10	67237001	67576000	334	-0.012386
TCGA-A6-2682-01A-01D-1405-02	chr10	67576001	67585000	7	-1.065720
TCGA-A6-2682-01A-01D-1405-02	chr10	67585001	67637000	52	0.056896
TCGA-A6-2682-01A-01D-1405-02	chr10	67637001	67644000	7	-2.878902
TCGA-A6-2682-01A-01D-1405-02	chr10	67644001	67700000	55	-0.133372
TCGA-A6-2682-01A-01D-1405-02	chr10	67700001	67705000	5	-2.665607
TCGA-A6-2682-01A-01D-1405-02	chr10	67705001	67737000	32	-0.215615
TCGA-A6-2682-01A-01D-1405-02	chr10	67737001	67745000	8	-1.681352
TCGA-A6-2682-01A-01D-1405-02	chr10	67745001	72437000	4681	-0.078837
TCGA-A6-2682-01A-01D-1405-02	chr10	72437001	72445000	8	-0.989732
TCGA-A6-2682-01A-01D-1405-02	chr10	72445001	73663000	1218	-0.003642
TCGA-A6-2682-01A-01D-1405-02	chr10	73663001	73708000	33	-1.451160
TCGA-A6-2682-01A-01D-1405-02	chr10	73708001	74010000	302	-0.114346
TCGA-A6-2682-01A-01D-1405-02	chr10	74010001	74568000	558	-0.032802
TCGA-A6-2682-01A-01D-1405-02	chr10	74568001	74574000	6	-2.244977
TCGA-A6-2682-01A-01D-1405-02	chr10	74574001	75384000	809	-0.050889
TCGA-A6-2682-01A-01D-1405-02	chr10	75384001	76142000	756	0.034431
TCGA-A6-2682-01A-01D-1405-02	chr10	76142001	76149000	7	-3.527130
TCGA-A6-2682-01A-01D-1405-02	chr10	76149001	76846000	685	0.042444
TCGA-A6-2682-01A-01D-1405-02	chr10	76846001	76852000	6	-2.811323
TCGA-A6-2682-01A-01D-1405-02	chr10	76852001	79509000	2649	-0.036468
TCGA-A6-2682-01A-01D-1405-02	chr10	79511001	79538000	22	-1.456915
TCGA-A6-2682-01A-01D-1405-02	chr10	79538001	79658000	116	-0.111088
TCGA-A6-2682-01A-01D-1405-02	chr10	79658001	79679000	16	-1.765529
TCGA-A6-2682-01A-01D-1405-02	chr10	79680001	79695000	15	-0.388341
TCGA-A6-2682-01A-01D-1405-02	chr10	79695001	79825000	58	-1.506760
TCGA-A6-2682-01A-01D-1405-02	chr10	79826001	79880000	31	-1.964941
TCGA-A6-2682-01A-01D-1405-02	chr10	79880001	79956000	76	-0.109624
TCGA-A6-2682-01A-01D-1405-02	chr10	79956001	79962000	6	-2.136294
TCGA-A6-2682-01A-01D-1405-02	chr10	79962001	80222000	256	-0.104483
TCGA-A6-2682-01A-01D-1405-02	chr10	80222001	80230000	8	-0.978726
TCGA-A6-2682-01A-01D-1405-02	chr10	80230001	80728000	485	-0.040464
TCGA-A6-2682-01A-01D-1405-02	chr10	80728001	83780000	3044	-0.001103
TCGA-A6-2682-01A-01D-1405-02	chr10	83780001	83786000	4	-0.676341
TCGA-A6-2682-01A-01D-1405-02	chr10	83786001	84484000	695	0.030569
TCGA-A6-2682-01A-01D-1405-02	chr10	84484001	84492000	8	-2.385950
TCGA-A6-2682-01A-01D-1405-02	chr10	84492001	84747000	255	-0.015149
TCGA-A6-2682-01A-01D-1405-02	chr10	84747001	84749000	2	-28.788507
TCGA-A6-2682-01A-01D-1405-02	chr10	84749001	85124000	368	0.048017
TCGA-A6-2682-01A-01D-1405-02	chr10	85124001	85132000	8	-2.777427
TCGA-A6-2682-01A-01D-1405-02	chr10	85132001	85708000	569	0.040491
TCGA-A6-2682-01A-01D-1405-02	chr10	85708001	85768000	58	-0.420743
TCGA-A6-2682-01A-01D-1405-02	chr10	85768001	85776000	8	-4.101428
TCGA-A6-2682-01A-01D-1405-02	chr10	85776001	86999000	1223	-0.534643
TCGA-A6-2682-01A-01D-1405-02	chr10	86999001	87031000	32	-1.725023
TCGA-A6-2682-01A-01D-1405-02	chr10	87031001	87111000	80	-0.508428
TCGA-A6-2682-01A-01D-1405-02	chr10	87111001	87170000	58	-1.800038
TCGA-A6-2682-01A-01D-1405-02	chr10	87170001	87244000	56	-1.524002
TCGA-A6-2682-01A-01D-1405-02	chr10	87244001	87393000	60	-2.630047
TCGA-A6-2682-01A-01D-1405-02	chr10	87393001	87500000	48	-1.593853
TCGA-A6-2682-01A-01D-1405-02	chr10	87500001	88635000	1134	-0.435242
TCGA-A6-2682-01A-01D-1405-02	chr10	88635001	89317000	681	-0.430180
TCGA-A6-2682-01A-01D-1405-02	chr10	89317001	89328000	11	-1.184975
TCGA-A6-2682-01A-01D-1405-02	chr10	89328001	89444000	116	-0.438280
TCGA-A6-2682-01A-01D-1405-02	chr10	89444001	89452000	8	-1.603869
TCGA-A6-2682-01A-01D-1405-02	chr10	89452001	90081000	626	-0.418708
TCGA-A6-2682-01A-01D-1405-02	chr10	90081001	90087000	6	-3.246995
TCGA-A6-2682-01A-01D-1405-02	chr10	90087001	90154000	67	-0.639714
TCGA-A6-2682-01A-01D-1405-02	chr10	90154001	90159000	5	-29.389164
TCGA-A6-2682-01A-01D-1405-02	chr10	90159001	90250000	91	-0.390029
TCGA-A6-2682-01A-01D-1405-02	chr10	90250001	90257000	7	-3.036051
TCGA-A6-2682-01A-01D-1405-02	chr10	90257001	90293000	36	-0.431265
TCGA-A6-2682-01A-01D-1405-02	chr10	90293001	90301000	8	-2.090876
TCGA-A6-2682-01A-01D-1405-02	chr10	90301001	91319000	1018	-0.464723
TCGA-A6-2682-01A-01D-1405-02	chr10	91319001	91328000	9	-2.287795
TCGA-A6-2682-01A-01D-1405-02	chr10	91328001	91372000	44	-0.578620
TCGA-A6-2682-01A-01D-1405-02	chr10	91372001	91373000	1	-5.855715
TCGA-A6-2682-01A-01D-1405-02	chr10	91373001	91427000	54	-0.471420
TCGA-A6-2682-01A-01D-1405-02	chr10	91427001	91432000	5	-29.025472
TCGA-A6-2682-01A-01D-1405-02	chr10	91432001	91503000	64	-0.493795
TCGA-A6-2682-01A-01D-1405-02	chr10	91503001	91507000	4	-29.079794
TCGA-A6-2682-01A-01D-1405-02	chr10	91509001	91751000	242	-0.508299
TCGA-A6-2682-01A-01D-1405-02	chr10	91751001	91756000	4	-2.648726
TCGA-A6-2682-01A-01D-1405-02	chr10	91756001	93521000	1757	-0.528771
TCGA-A6-2682-01A-01D-1405-02	chr10	93521001	93527000	6	-3.387031
TCGA-A6-2682-01A-01D-1405-02	chr10	93527001	93928000	400	-0.446402
TCGA-A6-2682-01A-01D-1405-02	chr10	93928001	93934000	6	-2.136624
TCGA-A6-2682-01A-01D-1405-02	chr10	93934001	94825000	887	-0.507713
TCGA-A6-2682-01A-01D-1405-02	chr10	94826001	94831000	5	-3.900781
TCGA-A6-2682-01A-01D-1405-02	chr10	94831001	95079000	246	-0.536354
TCGA-A6-2682-01A-01D-1405-02	chr10	95079001	95085000	6	-3.176665
TCGA-A6-2682-01A-01D-1405-02	chr10	95085001	95149000	64	-0.422515
TCGA-A6-2682-01A-01D-1405-02	chr10	95149001	95157000	7	-2.258587
TCGA-A6-2682-01A-01D-1405-02	chr10	95157001	95280000	123	-0.552544
TCGA-A6-2682-01A-01D-1405-02	chr10	95280001	95850000	570	-0.489320
TCGA-A6-2682-01A-01D-1405-02	chr10	95850001	95856000	6	-3.077717
TCGA-A6-2682-01A-01D-1405-02	chr10	95856001	97357000	1492	-0.504783
TCGA-A6-2682-01A-01D-1405-02	chr10	97357001	97831000	472	-0.630623
TCGA-A6-2682-01A-01D-1405-02	chr10	97831001	98801000	956	-0.477173
TCGA-A6-2682-01A-01D-1405-02	chr10	98801001	98804000	2	-0.725688
TCGA-A6-2682-01A-01D-1405-02	chr10	98804001	98937000	131	-0.401959
TCGA-A6-2682-01A-01D-1405-02	chr10	98937001	98944000	7	-2.832636
TCGA-A6-2682-01A-01D-1405-02	chr10	98944001	99099000	152	-0.427193
TCGA-A6-2682-01A-01D-1405-02	chr10	99099001	99106000	7	-3.045982
TCGA-A6-2682-01A-01D-1405-02	chr10	99106001	99413000	302	-0.498952
TCGA-A6-2682-01A-01D-1405-02	chr10	99413001	99419000	6	-2.365640
TCGA-A6-2682-01A-01D-1405-02	chr10	99419001	99509000	90	-0.414540
TCGA-A6-2682-01A-01D-1405-02	chr10	99509001	99637000	128	-0.632542
TCGA-A6-2682-01A-01D-1405-02	chr10	99637001	99647000	10	-1.579744
TCGA-A6-2682-01A-01D-1405-02	chr10	99647001	100275000	612	-0.518298
TCGA-A6-2682-01A-01D-1405-02	chr10	100275001	100281000	5	-1.290447
TCGA-A6-2682-01A-01D-1405-02	chr10	100281001	100407000	126	-0.560170
TCGA-A6-2682-01A-01D-1405-02	chr10	100407001	100413000	6	-4.698508
TCGA-A6-2682-01A-01D-1405-02	chr10	100413001	104535000	4111	-0.547034
TCGA-A6-2682-01A-01D-1405-02	chr10	104535001	105295000	759	-0.434297
TCGA-A6-2682-01A-01D-1405-02	chr10	105295001	105302000	7	-2.659441
TCGA-A6-2682-01A-01D-1405-02	chr10	105302001	105319000	16	-0.272445
TCGA-A6-2682-01A-01D-1405-02	chr10	105319001	105324000	5	-3.582300
TCGA-A6-2682-01A-01D-1405-02	chr10	105324001	105475000	145	-0.527009
TCGA-A6-2682-01A-01D-1405-02	chr10	105475001	105481000	6	-2.588330
TCGA-A6-2682-01A-01D-1405-02	chr10	105481001	105550000	69	-0.436207
TCGA-A6-2682-01A-01D-1405-02	chr10	105550001	105556000	6	-2.420116
TCGA-A6-2682-01A-01D-1405-02	chr10	105556001	105736000	180	-0.457803
TCGA-A6-2682-01A-01D-1405-02	chr10	105736001	105742000	6	-3.096313
TCGA-A6-2682-01A-01D-1405-02	chr10	105742001	106222000	472	-0.441265
TCGA-A6-2682-01A-01D-1405-02	chr10	106222001	106226000	4	-0.535775
TCGA-A6-2682-01A-01D-1405-02	chr10	106226001	107390000	1158	-0.481819
TCGA-A6-2682-01A-01D-1405-02	chr10	107390001	109091000	1684	0.011193
TCGA-A6-2682-01A-01D-1405-02	chr10	109091001	109099000	8	-2.954974
TCGA-A6-2682-01A-01D-1405-02	chr10	109099001	109606000	503	0.001588
TCGA-A6-2682-01A-01D-1405-02	chr10	109606001	109614000	8	-2.834285
TCGA-A6-2682-01A-01D-1405-02	chr10	109614001	109661000	47	-0.023273
TCGA-A6-2682-01A-01D-1405-02	chr10	109661001	109680000	19	0.303848
TCGA-A6-2682-01A-01D-1405-02	chr10	109680001	109687000	7	-3.499268
TCGA-A6-2682-01A-01D-1405-02	chr10	109687001	109794000	107	0.052497
TCGA-A6-2682-01A-01D-1405-02	chr10	109794001	109802000	8	-2.607266
TCGA-A6-2682-01A-01D-1405-02	chr10	109802001	109826000	17	0.078577
TCGA-A6-2682-01A-01D-1405-02	chr10	109826001	109832000	4	-2.383147
TCGA-A6-2682-01A-01D-1405-02	chr10	109832001	111043000	1209	0.016107
TCGA-A6-2682-01A-01D-1405-02	chr10	111043001	111052000	9	-1.054761
TCGA-A6-2682-01A-01D-1405-02	chr10	111052001	112104000	1038	0.075983
TCGA-A6-2682-01A-01D-1405-02	chr10	112104001	112110000	5	-2.600059
TCGA-A6-2682-01A-01D-1405-02	chr10	112110001	112250000	138	0.103471
TCGA-A6-2682-01A-01D-1405-02	chr10	112250001	112257000	7	-2.199218
TCGA-A6-2682-01A-01D-1405-02	chr10	112257001	113672000	1411	0.042734
TCGA-A6-2682-01A-01D-1405-02	chr10	113672001	113678000	6	-2.515211
TCGA-A6-2682-01A-01D-1405-02	chr10	113678001	120443000	6731	-0.017433
TCGA-A6-2682-01A-01D-1405-02	chr10	120443001	120452000	9	-3.059875
TCGA-A6-2682-01A-01D-1405-02	chr10	120452001	122941000	2454	-0.028915
TCGA-A6-2682-01A-01D-1405-02	chr10	122941001	122946000	5	-0.999690
TCGA-A6-2682-01A-01D-1405-02	chr10	122946001	125178000	2227	-0.049823
TCGA-A6-2682-01A-01D-1405-02	chr10	125178001	125184000	6	-2.685748
TCGA-A6-2682-01A-01D-1405-02	chr10	125184001	126677000	1484	-0.018161
TCGA-A6-2682-01A-01D-1405-02	chr10	126677001	126683000	6	-4.185445
TCGA-A6-2682-01A-01D-1405-02	chr10	126683001	126881000	198	-0.087098
TCGA-A6-2682-01A-01D-1405-02	chr10	126881001	126892000	9	-0.215526
TCGA-A6-2682-01A-01D-1405-02	chr10	126892001	127707000	813	-0.052697
TCGA-A6-2682-01A-01D-1405-02	chr10	127707001	127715000	8	-1.226097
TCGA-A6-2682-01A-01D-1405-02	chr10	127715001	133240000	5457	-0.109384
TCGA-A6-2682-01A-01D-1405-02	chr10	133240001	133575000	308	-0.222519
TCGA-A6-2682-01A-01D-1405-02	chr10	133580001	133588000	8	-1.738432
TCGA-A6-2682-01A-01D-1405-02	chr10	133588001	133644000	45	-0.310714
TCGA-A6-2682-01A-01D-1405-02	chr10	133645001	133787000	18	-2.877169
TCGA-A6-2682-01A-01D-1405-02	chr11	179001	369000	169	-0.151065
TCGA-A6-2682-01A-01D-1405-02	chr11	369001	370000	1	-29.543735
TCGA-A6-2682-01A-01D-1405-02	chr11	370001	543000	160	-0.170752
TCGA-A6-2682-01A-01D-1405-02	chr11	543001	703000	159	-0.486463
TCGA-A6-2682-01A-01D-1405-02	chr11	703001	925000	221	-0.284752
TCGA-A6-2682-01A-01D-1405-02	chr11	925001	1832000	879	-0.188172
TCGA-A6-2682-01A-01D-1405-02	chr11	1832001	2632000	698	-0.076011
TCGA-A6-2682-01A-01D-1405-02	chr11	2632001	2640000	8	-1.975955
TCGA-A6-2682-01A-01D-1405-02	chr11	2640001	3384000	654	-0.101543
TCGA-A6-2682-01A-01D-1405-02	chr11	3384001	3478000	93	-1.063314
TCGA-A6-2682-01A-01D-1405-02	chr11	3478001	3491000	13	-1.917871
TCGA-A6-2682-01A-01D-1405-02	chr11	3491001	3495000	4	-2.038487
TCGA-A6-2682-01A-01D-1405-02	chr11	3495001	3602000	107	-1.272666
TCGA-A6-2682-01A-01D-1405-02	chr11	3602001	3648000	46	-0.076200
TCGA-A6-2682-01A-01D-1405-02	chr11	3648001	3653000	5	-1.221851
TCGA-A6-2682-01A-01D-1405-02	chr11	3653001	4000000	345	-0.030843
TCGA-A6-2682-01A-01D-1405-02	chr11	4000001	4006000	5	-2.986974
TCGA-A6-2682-01A-01D-1405-02	chr11	4006001	4218000	206	0.037999
TCGA-A6-2682-01A-01D-1405-02	chr11	4218001	4365000	81	-1.724414
TCGA-A6-2682-01A-01D-1405-02	chr11	4365001	5216000	839	0.016342
TCGA-A6-2682-01A-01D-1405-02	chr11	5216001	5223000	7	-1.464825
TCGA-A6-2682-01A-01D-1405-02	chr11	5223001	5374000	150	-0.046073
TCGA-A6-2682-01A-01D-1405-02	chr11	5374001	5380000	6	-1.968927
TCGA-A6-2682-01A-01D-1405-02	chr11	5380001	5413000	33	-0.055369
TCGA-A6-2682-01A-01D-1405-02	chr11	5413001	5419000	5	-2.294585
TCGA-A6-2682-01A-01D-1405-02	chr11	5419001	5477000	57	0.073971
TCGA-A6-2682-01A-01D-1405-02	chr11	5477001	5479000	2	-29.209769
TCGA-A6-2682-01A-01D-1405-02	chr11	5483001	5914000	405	-0.015919
TCGA-A6-2682-01A-01D-1405-02	chr11	5914001	5922000	8	-2.587546
TCGA-A6-2682-01A-01D-1405-02	chr11	5922001	5934000	12	0.186558
TCGA-A6-2682-01A-01D-1405-02	chr11	5934001	5935000	1	-29.263997
TCGA-A6-2682-01A-01D-1405-02	chr11	5935001	6070000	135	0.000074
TCGA-A6-2682-01A-01D-1405-02	chr11	6070001	6078000	8	-2.198374
TCGA-A6-2682-01A-01D-1405-02	chr11	6078001	6119000	41	0.038335
TCGA-A6-2682-01A-01D-1405-02	chr11	6119001	6123000	4	-0.886836
TCGA-A6-2682-01A-01D-1405-02	chr11	6123001	6144000	21	0.044590
TCGA-A6-2682-01A-01D-1405-02	chr11	6144001	6149000	4	-4.314353
TCGA-A6-2682-01A-01D-1405-02	chr11	6149001	6947000	794	0.038776
TCGA-A6-2682-01A-01D-1405-02	chr11	6947001	6953000	6	-3.145121
TCGA-A6-2682-01A-01D-1405-02	chr11	6953001	7658000	699	0.027759
TCGA-A6-2682-01A-01D-1405-02	chr11	7660001	7666000	5	-3.440936
TCGA-A6-2682-01A-01D-1405-02	chr11	7666001	7912000	233	0.027873
TCGA-A6-2682-01A-01D-1405-02	chr11	7912001	7924000	11	-1.220894
TCGA-A6-2682-01A-01D-1405-02	chr11	7924001	8524000	599	-0.029856
TCGA-A6-2682-01A-01D-1405-02	chr11	8524001	8889000	365	0.038824
TCGA-A6-2682-01A-01D-1405-02	chr11	8889001	8896000	7	-1.532141
TCGA-A6-2682-01A-01D-1405-02	chr11	8896001	9540000	638	-0.112599
TCGA-A6-2682-01A-01D-1405-02	chr11	9540001	9548000	8	-29.245769
TCGA-A6-2682-01A-01D-1405-02	chr11	9548001	10989000	1435	0.018858
TCGA-A6-2682-01A-01D-1405-02	chr11	10989001	11711000	722	0.011419
TCGA-A6-2682-01A-01D-1405-02	chr11	11711001	11717000	6	-1.865367
TCGA-A6-2682-01A-01D-1405-02	chr11	11717001	13553000	1834	0.036299
TCGA-A6-2682-01A-01D-1405-02	chr11	13553001	13561000	8	-3.548649
TCGA-A6-2682-01A-01D-1405-02	chr11	13561001	13932000	369	0.046644
TCGA-A6-2682-01A-01D-1405-02	chr11	13932001	13938000	6	-1.712025
TCGA-A6-2682-01A-01D-1405-02	chr11	13938001	14429000	490	-0.023107
TCGA-A6-2682-01A-01D-1405-02	chr11	14429001	14435000	6	-1.756279
TCGA-A6-2682-01A-01D-1405-02	chr11	14435001	14628000	193	-0.040955
TCGA-A6-2682-01A-01D-1405-02	chr11	14629001	14635000	5	-2.544141
