GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	96470001	96476000	6	-0.593452
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	96476001	96623000	147	-0.600754
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	96623001	96633000	10	-0.624053
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	96633001	97883000	1241	-0.611107
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	97883001	100056000	2134	-0.591889
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	100056001	100140000	82	-0.623408
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	100140001	105272000	5119	-0.601474
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	105272001	106651000	1362	-0.589937
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	106651001	106686000	35	-0.614849
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	106686001	106970000	280	-0.608157
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	106970001	107013000	43	-0.637256
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	107013001	107847000	832	-0.597850
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	107847001	109537000	1671	-0.592508
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	109537001	109583000	46	-0.591454
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	109583001	109886000	294	-0.578503
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	109886001	110171000	285	-0.593874
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	110171001	110833000	661	-0.597237
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	110833001	111976000	1130	-0.584736
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	111976001	114472000	2485	-0.596452
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114472001	114520000	48	-0.619180
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114520001	114694000	174	-0.588002
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114694001	114703000	9	-0.586589
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114703001	114713000	10	-0.599992
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114713001	114726000	13	-0.639529
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114726001	114736000	10	-0.586204
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114736001	114746000	10	-0.575448
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	114746001	115563000	811	-0.587537
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	115563001	115883000	316	-0.581894
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	115883001	117139000	1251	-0.590867
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	117139001	117215000	76	-0.590979
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	117215001	117266000	51	-0.602811
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	117266001	117395000	129	-0.574747
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	117395001	117596000	201	-0.608585
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	117596001	119407000	1804	-0.593670
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	119407001	119469000	62	-0.597998
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	119469001	119508000	39	-0.582687
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	119508001	119518000	10	-0.603894
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	119518001	119787000	267	-0.609949
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	119787001	120600000	803	-0.589048
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	120600001	120647000	47	-0.586244
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	120647001	121043000	389	-0.596776
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	121043001	121072000	29	-0.614833
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	121072001	122127000	1054	-0.601180
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	122127001	122222000	94	-0.607870
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	122222001	122580000	358	-0.593419
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	122580001	122988000	384	-0.566021
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	122988001	123003000	15	-0.589562
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	123003001	124110000	1106	-0.587411
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	124110001	124348000	238	-0.586218
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	124348001	124590000	239	-0.607384
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	124590001	125220000	629	-0.607636
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	125220001	125522000	301	-0.587830
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	125522001	126319000	792	-0.596212
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	126319001	126391000	72	-0.586447
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	126391001	126584000	191	-0.588311
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	126584001	126590000	6	-0.531629
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	126590001	127611000	1016	-0.591439
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	127611001	127642000	31	-0.558668
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	127642001	128359000	717	-0.589458
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	128359001	128381000	22	-0.615816
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	128381001	130549000	2162	-0.608311
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	130549001	130724000	173	-0.594454
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	130724001	130922000	196	-0.617322
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	130922001	131400000	468	-0.605874
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	131400001	131915000	501	-0.598209
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	131915001	131978000	61	-0.596035
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	131978001	131989000	11	-0.573296
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	131989001	132049000	60	-0.626437
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	132049001	133623000	1510	-0.610861
TCGA-C8-A3M8-01A-11D-A89B-36	chr10	133632001	133787000	28	-0.444865
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	179001	4251000	3797	-0.012147
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	4251001	4306000	22	-0.947892
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	4306001	50729000	46010	-0.007490
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	50729001	50784000	55	-0.990949
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	50784001	63215000	8515	-0.004716
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	63215001	63420000	205	-0.554009
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	63420001	63436000	16	0.087352
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	63437001	64593000	1153	-0.606424
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	64593001	64815000	222	-0.599618
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	64815001	64919000	104	0.411490
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	64919001	66039000	1117	-0.621438
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	66039001	66330000	291	-0.024103
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	66330001	67101000	767	0.411918
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	67101001	67755000	652	1.008324
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	67755001	69407000	1648	1.015901
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	69407001	69449000	42	1.007738
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	69449001	70446000	997	1.010201
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	70446001	70546000	100	1.248486
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	70546001	70610000	64	1.202072
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	70610001	71354000	643	1.011945
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	71354001	71531000	177	1.032544
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	71531001	71565000	34	0.789287
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	71565001	72196000	627	0.755901
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	72196001	73051000	853	0.000428
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	73051001	74702000	1642	-0.593130
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	74702001	75363000	657	-0.579866
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	75363001	75947000	579	-0.593305
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	75947001	76147000	200	-0.604318
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	76147001	77094000	947	-0.591870
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	77094001	77148000	51	-0.609877
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	77148001	78011000	863	-0.597509
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	78011001	78042000	31	-0.640471
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	78042001	78938000	890	-0.588304
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	78938001	79104000	166	-0.587688
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	79104001	79296000	190	-0.573499
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	79296001	79345000	49	-0.600642
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	79345001	79663000	317	-0.594036
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	79663001	80638000	975	-0.593016
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	80638001	80671000	33	-0.600503
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	80671001	81531000	859	-0.594888
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	81531001	82137000	605	-0.581932
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	82137001	83792000	1640	-0.586360
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	83792001	83847000	55	-0.572900
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	83847001	84972000	1124	-0.591856
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	84972001	85694000	716	-0.585754
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	85694001	85922000	227	-0.584201
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	85922001	86548000	623	-0.585869
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	86548001	86577000	29	-0.610835
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	86577001	87258000	666	-0.590453
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	87258001	87559000	295	-0.590783
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	87559001	88911000	1325	0.000112
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	88911001	90013000	859	-0.577811
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	90071001	90093000	6	-3.212615
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	90095001	91802000	1689	-0.595011
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	91802001	92081000	277	-0.595807
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	92081001	92584000	502	-0.575567
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	92584001	92837000	253	-0.584637
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	92837001	93085000	248	-0.591565
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	93085001	93114000	29	-0.570813
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	93114001	93535000	403	-0.582280
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	93535001	93637000	102	-0.597137
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	93637001	94174000	529	-0.602134
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	94174001	94302000	127	-0.581773
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	94302001	94949000	647	-0.571758
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	94949001	95043000	94	-0.589706
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	95043001	95760000	703	-0.586726
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	95760001	96708000	944	-0.588066
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	96708001	96787000	78	-0.564603
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	96787001	97109000	319	-0.585467
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	97109001	97172000	63	-0.588465
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	97172001	98280000	1106	-0.599395
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	98280001	98435000	150	-0.583905
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	98435001	98476000	41	-0.573796
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	98476001	99131000	655	-0.605095
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	99131001	101246000	2100	-0.591982
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	101246001	101291000	44	-0.602956
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	101291001	104758000	3441	-0.591023
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	104758001	105006000	248	-0.589822
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	105006001	107879000	2858	-0.596234
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	107879001	108142000	260	-0.631022
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	108142001	109147000	998	-0.589866
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	109147001	109321000	167	-0.583995
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	109321001	110609000	1280	-0.591948
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	110609001	110641000	32	-0.568533
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	110641001	112216000	1574	-0.589421
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	112216001	114246000	2025	-0.587566
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	114246001	114260000	14	-0.585376
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	114260001	114510000	250	-0.573774
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	114510001	115672000	1157	-0.591913
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	115672001	115682000	10	-0.589436
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	115682001	117140000	1448	-0.588968
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	117140001	117230000	88	-0.613503
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	117230001	118028000	797	-0.591652
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	118028001	118103000	75	-0.589830
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	118103001	118698000	592	-0.594652
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	118698001	118958000	258	-0.613927
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	118958001	119640000	680	-0.610737
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	119640001	119666000	26	-0.594972
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	119666001	120111000	442	-0.598400
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	120111001	120684000	573	-0.592759
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	120684001	120925000	241	-0.588769
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	120925001	121134000	209	-0.579018
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	121134001	122949000	1797	-0.593797
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	122949001	122957000	8	-0.569371
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	122957001	123114000	157	-0.590320
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	123114001	123149000	35	-0.636347
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	123149001	123188000	39	-0.617125
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	123188001	123682000	494	-0.605748
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	123682001	123690000	8	-0.603032
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	123690001	124898000	1203	-0.583347
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	124898001	124911000	13	-0.512427
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	124911001	125268000	356	-0.588359
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	125268001	125284000	16	-0.562687
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	125284001	125885000	592	-0.599642
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	125885001	125923000	38	-0.566022
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	125923001	126585000	660	-0.603128
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	126585001	126597000	12	-0.581280
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	126597001	126605000	8	-0.576864
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	126605001	126653000	48	-0.600689
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	126653001	126675000	22	-0.602297
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	126675001	126717000	42	-0.604343
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	126717001	128639000	1912	-0.588005
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	128639001	128652000	13	-0.614711
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	128652001	129611000	953	-0.581386
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	129611001	131155000	1541	-0.588062
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	131155001	131201000	44	-0.562690
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	131201001	131625000	421	-0.601053
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	131625001	132815000	1186	-0.589949
TCGA-C8-A3M8-01A-11D-A89B-36	chr11	132815001	135076000	2241	-0.604977
TCGA-C8-A3M8-01A-11D-A89B-36	chr12	12001	21000	6	-1.270131
TCGA-C8-A3M8-01A-11D-A89B-36	chr12	21001	61000	22	0.551351
TCGA-C8-A3M8-01A-11D-A89B-36	chr12	61001	36319000	34209	-0.017077
TCGA-C8-A3M8-01A-11D-A89B-36	chr12	37252001	37396000	138	-0.578174
TCGA-C8-A3M8-01A-11D-A89B-36	chr12	37396001	133264000	95191	-0.012474
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	16000001	16023000	19	-0.707452
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	16048001	17707000	134	0.065613
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	17752001	18784000	394	-0.557769
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	18786001	18801000	13	0.233432
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	18802001	19373000	562	-0.583806
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	19373001	20491000	1107	-0.610518
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	20491001	20547000	56	-0.634998
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	20547001	21139000	591	-0.611209
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	21139001	24542000	3390	-0.595412
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	24542001	24686000	144	-0.575794
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	24686001	25224000	533	-0.608732
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	25224001	25913000	689	-0.594510
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	25913001	26026000	113	-0.614367
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	26026001	29318000	3285	-0.602014
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	29318001	34451000	5112	-0.590155
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	34451001	34531000	74	-0.587171
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	34531001	34747000	214	-0.613094
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	34747001	34801000	54	-0.592506
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	34801001	38946000	4111	-0.593094
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	38946001	38981000	35	-0.585502
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	38981001	42067000	3059	-0.592244
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	42067001	42215000	148	-0.566034
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	42215001	42368000	153	-0.587920
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	42368001	42416000	47	-0.578935
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	42416001	42528000	106	-0.582579
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	42528001	50456000	7858	-0.591639
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	50456001	50559000	96	-0.599969
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	50559001	51505000	945	-0.581192
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	51505001	51639000	134	-0.565024
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	51639001	56973000	5215	-0.595499
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	56973001	57179000	171	-0.593756
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	57179001	57213000	34	-29.761433
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	57214001	58910000	1687	-0.588851
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	58910001	59057000	145	-0.584700
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	59057001	59260000	203	-0.594283
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	59260001	59322000	62	-0.608666
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	59322001	59443000	121	-0.600083
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	59443001	62692000	3232	-0.591526
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	62692001	63305000	613	-0.589312
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	63305001	63398000	93	-0.608940
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	63398001	65560000	2108	-0.597533
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	65560001	65764000	204	-0.588547
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	65764001	66290000	526	-0.588402
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	66290001	66406000	116	-0.561472
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	66406001	68879000	2461	-0.595859
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	68879001	68952000	73	-0.585394
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	68952001	69934000	980	-0.589885
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	69934001	69942000	8	-0.674344
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	69942001	70960000	1018	-0.590611
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	70960001	71025000	65	-0.583965
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	71025001	73080000	2044	-0.590885
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	73080001	74304000	1212	-0.592080
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	74304001	74510000	201	-0.566671
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	74510001	76020000	1505	-0.590808
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	76020001	76151000	131	-0.577977
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	76151001	76383000	231	-0.593269
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	76383001	76486000	102	-0.612958
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	76486001	77379000	883	-0.585032
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	77379001	77426000	47	-0.582406
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	77426001	79022000	1592	-0.584695
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	79022001	79108000	86	-0.586379
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	79108001	81669000	2546	-0.596184
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	81669001	81748000	79	-0.595875
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	81748001	86393000	4546	-0.592432
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	86393001	86416000	23	-0.582871
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	86416001	89242000	2820	-0.596457
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	89242001	89618000	376	-0.598428
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	89618001	89855000	237	-0.592380
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	89855001	91410000	1551	-0.597483
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	91410001	91600000	190	-0.599501
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	91600001	95055000	3431	-0.594863
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	95055001	95446000	390	-0.623979
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	95446001	96373000	924	-0.594980
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	96373001	96480000	107	-0.594533
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	96480001	98245000	1755	-0.587248
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	98245001	98352000	107	-0.595533
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	98352001	98943000	589	-0.606235
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	98943001	99440000	497	-0.593953
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	99440001	99810000	370	-0.604942
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	99810001	101103000	1288	-0.608077
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	101103001	104191000	3082	-0.596090
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	104191001	104272000	81	-0.602991
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	104272001	106187000	1910	-0.595538
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	106187001	106243000	50	-0.628031
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	106243001	106490000	247	-0.600224
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	106490001	110813000	4296	-0.595434
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	110813001	112856000	1837	-0.607271
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	112856001	112914000	56	-0.614516
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	112914001	113092000	172	-0.614945
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	113092001	113262000	166	-0.601218
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	113262001	113338000	74	-0.618048
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	113338001	113345000	7	-0.656310
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	113345001	113400000	52	-0.619879
TCGA-C8-A3M8-01A-11D-A89B-36	chr13	113400001	114354000	868	-0.606663
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	16092001	19670000	236	-0.001638
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	19670001	19957000	247	0.569432
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	19957001	41140000	20975	-0.002858
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	41140001	41200000	59	-0.874812
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	41200001	81410000	39951	-0.007825
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	81410001	81417000	7	-0.102140
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	81417001	105907000	24307	-0.011696
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	105907001	105916000	9	-29.670496
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	105916001	105982000	65	0.055733
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	105982001	105985000	3	-1.607189
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	105985001	106328000	292	0.038230
