GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	89781001	89809000	28	-0.362047
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	89809001	91168000	1354	-0.356946
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	91168001	91178000	10	-0.358829
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	91178001	91556000	376	-0.360829
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	91556001	91663000	107	-0.358766
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	91663001	92321000	654	-0.383354
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	92321001	92864000	541	-0.373362
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	92864001	93619000	755	-0.371627
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	93619001	93651000	32	-0.402844
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	93651001	93828000	172	-0.383826
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	93828001	94273000	445	-0.376871
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	94273001	94344000	71	-0.349976
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	94344001	95146000	802	-0.374747
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	95146001	95398000	251	-0.368804
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	95398001	95454000	56	-0.330961
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	95454001	96372000	918	-0.365071
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	96372001	96409000	37	-0.364906
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	96409001	99097000	2677	-0.373578
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	99097001	99713000	616	-0.368096
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	99713001	99750000	37	-0.361939
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	99750001	101630000	1852	-0.368900
TCGA-BH-A0C1-01B-12D-A75X-36	chr15	101631001	101981000	257	-0.371540
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	10001	5529000	5353	0.181512
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	5529001	5574000	45	-0.841681
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	5574001	11822000	6220	0.160028
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	11822001	12830000	996	-0.086776
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	12830001	14959000	1896	-0.075813
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	14959001	14968000	9	-0.276408
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	14968001	15985000	816	-0.081702
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	15985001	22637000	5146	-0.073225
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	22637001	22657000	20	-0.093386
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	22657001	27848000	5180	-0.077575
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	27848001	29340000	1143	-0.062715
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	29340001	46381000	4393	0.171894
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	46381001	46412000	31	-0.329436
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	46412001	49001000	2568	-0.370982
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	49001001	49245000	243	0.141957
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	49245001	49464000	219	-0.377011
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	49464001	52448000	2981	0.159377
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	52448001	53120000	672	-0.367716
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	53120001	53817000	695	-0.362737
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	53817001	53852000	35	-0.380174
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	53852001	54159000	301	-0.384134
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	54159001	54170000	11	-0.401292
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	54170001	54198000	28	-0.403872
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	54198001	54523000	325	-0.370007
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	54523001	54833000	310	-0.376625
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	54833001	54998000	165	-0.353584
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	54998001	55068000	70	-0.390514
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	55068001	55189000	121	-0.376075
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	55189001	55305000	116	-0.368655
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	55305001	55531000	226	-0.380211
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	55531001	55856000	303	-0.370648
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	55856001	55868000	12	-0.330200
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	55868001	57084000	1215	-0.363868
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57084001	57498000	411	-0.348277
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57498001	57594000	96	-0.365289
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57594001	57737000	142	-0.363307
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57737001	57815000	78	-0.350436
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57815001	57930000	115	-0.353849
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57930001	57948000	18	-0.389516
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	57948001	58025000	77	-0.369687
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	58025001	59010000	982	-0.366397
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	59010001	59163000	153	-0.376321
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	59163001	59567000	399	-0.387934
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	59567001	59574000	7	-0.370894
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	59574001	60146000	565	-0.383789
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	60146001	60191000	45	-0.369139
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	60191001	62905000	2692	-0.375034
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	62905001	63097000	192	-0.382848
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	63097001	63604000	502	-0.377630
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	63604001	63805000	201	-0.383487
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	63805001	64654000	849	-0.371379
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	64654001	65181000	526	-0.373388
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65181001	65223000	42	-0.381987
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65223001	65280000	55	-0.404248
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65280001	65531000	249	-0.377907
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65531001	65564000	31	-0.386219
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65564001	65963000	394	-0.379043
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65963001	65970000	7	-0.360816
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	65970001	66103000	133	-0.361358
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	66103001	66343000	240	-0.379005
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	66343001	66371000	28	-0.391546
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	66371001	70082000	3671	-0.351162
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	70082001	70121000	37	-0.343769
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	70121001	70167000	45	-1.084349
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	70169001	73524000	3063	-0.362731
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	73524001	73572000	48	-0.364383
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	73572001	73608000	36	-0.342663
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	73608001	74361000	745	-0.371112
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	74361001	74402000	32	-0.998623
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	74402001	74428000	17	-0.994977
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	74429001	77881000	3430	-0.367852
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	77881001	77898000	17	-0.425336
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	77898001	78945000	1034	-0.375715
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	78945001	78972000	27	-0.386503
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	78972001	78982000	10	-0.419698
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	78982001	78998000	16	-0.308516
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	78998001	79500000	502	-0.376687
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	79500001	79513000	13	-0.393432
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	79513001	80360000	843	-0.370703
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	80360001	80473000	113	-0.348303
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	80473001	80484000	11	-0.338753
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	80484001	80723000	239	-0.381423
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	80723001	81350000	627	-0.352437
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	81350001	81360000	10	-0.419926
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	81360001	81450000	90	-0.371178
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	81450001	81931000	479	-0.367719
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	81931001	81936000	5	-0.397804
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	81936001	82314000	372	-0.355393
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	82314001	82320000	6	-0.430601
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	82320001	82508000	188	-0.386396
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	82508001	82662000	154	-0.397144
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	82662001	83238000	576	-0.372083
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	83238001	83249000	11	-0.384332
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	83249001	83311000	62	-0.372800
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	83311001	83321000	10	-0.351033
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	83321001	83395000	74	-0.389060
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	83395001	83971000	569	-0.379801
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	83971001	84002000	31	-0.362304
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84002001	84073000	70	-0.378428
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84073001	84146000	73	-0.383580
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84146001	84661000	511	-0.363749
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84661001	84832000	171	-0.363127
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84832001	84902000	70	-0.346465
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84902001	84924000	22	-0.412648
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84924001	84938000	14	-0.350478
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84938001	84946000	8	-0.407561
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	84946001	85751000	796	-0.375308
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	85751001	86073000	320	-0.367870
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86073001	86092000	19	-0.374211
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86092001	86197000	104	-0.351072
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86197001	86734000	530	-0.379415
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86734001	86759000	25	-0.301128
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86759001	86898000	139	-0.385771
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86898001	86954000	56	-0.356008
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	86954001	87030000	76	-0.405226
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	87030001	87689000	657	-0.365496
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	87689001	88355000	652	-0.360571
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	88355001	88432000	77	-0.382919
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	88432001	88449000	17	-0.339629
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	88449001	89286000	823	-0.362876
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	89286001	89506000	216	-0.354708
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	89506001	89569000	63	-0.319344
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	89569001	89579000	10	-0.406574
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	89579001	89747000	163	-0.323922
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	89747001	89841000	94	-0.718340
TCGA-BH-A0C1-01B-12D-A75X-36	chr16	89841001	90225000	260	-0.354476
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	139001	16752000	16350	-0.356459
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	16753001	16845000	77	0.163008
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	16851001	23017000	5121	-0.362580
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	23068001	26595000	12	-1.826668
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	26596001	36109000	9346	-0.359267
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	36109001	36156000	47	0.013582
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	36156001	38918000	2150	-0.351076
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	38918001	42208000	3266	-0.057636
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	42208001	45573000	3225	-0.349341
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	45573001	45585000	12	0.354028
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	45585001	46088000	492	-0.366572
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	46088001	46493000	197	0.273693
TCGA-BH-A0C1-01B-12D-A75X-36	chr17	46493001	83235000	36167	-0.358936
TCGA-BH-A0C1-01B-12D-A75X-36	chr18	46001	80263000	74060	0.163295
TCGA-BH-A0C1-01B-12D-A75X-36	chr19	89001	27346000	24050	0.183094
TCGA-BH-A0C1-01B-12D-A75X-36	chr19	27346001	27400000	54	0.150986
TCGA-BH-A0C1-01B-12D-A75X-36	chr19	27400001	58591000	30740	0.176640
TCGA-BH-A0C1-01B-12D-A75X-36	chr20	60001	29126000	26395	0.164074
TCGA-BH-A0C1-01B-12D-A75X-36	chr20	29187001	29584000	373	-0.673287
TCGA-BH-A0C1-01B-12D-A75X-36	chr20	29586001	29885000	297	0.147998
TCGA-BH-A0C1-01B-12D-A75X-36	chr20	29885001	30270000	158	-0.651318
TCGA-BH-A0C1-01B-12D-A75X-36	chr20	30273001	64334000	33621	0.169487
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	5103001	8989000	281	0.170543
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	8989001	9027000	37	-0.012274
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	9027001	10619000	660	0.095714
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	10619001	10785000	166	0.196624
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	10785001	10815000	30	0.030667
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	12966001	13880000	592	0.156417
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	13880001	13892000	11	0.578313
TCGA-BH-A0C1-01B-12D-A75X-36	chr21	13892001	46682000	31974	0.167169
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	10661001	10680000	9	-3.916423
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	10684001	10709000	12	-1.197134
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	10710001	16396000	992	-0.108808
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	16396001	18971000	1741	-0.110533
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	18971001	21631000	2197	-0.136298
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	21631001	42127000	20326	-0.116059
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	42127001	42143000	13	0.515358
TCGA-BH-A0C1-01B-12D-A75X-36	chr22	42143001	50796000	8567	-0.121688
TCGA-BH-A0C1-01B-12D-A75X-36	chrX	251001	4690000	2232	-0.045055
TCGA-BH-A0C1-01B-12D-A75X-36	chrX	5812001	155642000	71	0.536189
TCGA-BH-A0C1-01B-12D-A75X-36	chrX	155704001	156026000	305	-0.078677
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	6534001	10658000	12	-0.268303
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	10660001	10678000	10	-4.427645
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	10678001	10693000	4	-3.226784
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	10755001	10867000	12	-0.852828
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	10869001	10922000	4	-2.871365
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	10926001	11331000	58	-0.064718
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	11333001	11410000	25	-1.174464
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	11414001	11556000	5	-9.653726
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	11643001	26442000	16	-0.517759
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	26638001	56708000	6	-0.795095
TCGA-BH-A0C1-01B-12D-A75X-36	chrY	56821001	56887000	66	-0.022624
TCGA-BH-A0C1-01B-12D-A75X-36	chrM	1	16569	17	1.103379
