GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-B6-A0RH-01A-21D-A892-36	chr12	124836001	125084000	247	-0.601956
TCGA-B6-A0RH-01A-21D-A892-36	chr12	125084001	127703000	2595	-0.589681
TCGA-B6-A0RH-01A-21D-A892-36	chr12	127703001	127723000	20	-0.646436
TCGA-B6-A0RH-01A-21D-A892-36	chr12	127723001	128154000	425	-0.601103
TCGA-B6-A0RH-01A-21D-A892-36	chr12	128154001	128549000	394	-0.591930
TCGA-B6-A0RH-01A-21D-A892-36	chr12	128549001	128582000	33	-0.572890
TCGA-B6-A0RH-01A-21D-A892-36	chr12	128582001	129004000	419	-0.600885
TCGA-B6-A0RH-01A-21D-A892-36	chr12	129004001	129028000	23	-0.598175
TCGA-B6-A0RH-01A-21D-A892-36	chr12	129028001	129403000	371	-0.599079
TCGA-B6-A0RH-01A-21D-A892-36	chr12	129403001	130084000	674	-0.579644
TCGA-B6-A0RH-01A-21D-A892-36	chr12	130084001	130094000	10	-0.588918
TCGA-B6-A0RH-01A-21D-A892-36	chr12	130094001	130172000	78	-0.626060
TCGA-B6-A0RH-01A-21D-A892-36	chr12	130172001	130853000	675	-0.591207
TCGA-B6-A0RH-01A-21D-A892-36	chr12	130853001	130932000	78	-0.631661
TCGA-B6-A0RH-01A-21D-A892-36	chr12	130932001	131387000	434	-0.581527
TCGA-B6-A0RH-01A-21D-A892-36	chr12	131387001	131456000	62	-0.536546
TCGA-B6-A0RH-01A-21D-A892-36	chr12	131456001	132244000	748	-0.021233
TCGA-B6-A0RH-01A-21D-A892-36	chr12	132245001	132415000	161	-0.574822
TCGA-B6-A0RH-01A-21D-A892-36	chr12	132415001	132424000	9	-0.539778
TCGA-B6-A0RH-01A-21D-A892-36	chr12	132424001	132500000	72	-0.583489
TCGA-B6-A0RH-01A-21D-A892-36	chr12	132500001	132597000	96	-0.548972
TCGA-B6-A0RH-01A-21D-A892-36	chr12	132597001	133250000	644	-0.614080
TCGA-B6-A0RH-01A-21D-A892-36	chr12	133250001	133264000	14	-0.443726
TCGA-B6-A0RH-01A-21D-A892-36	chr13	16000001	16630000	100	-0.008754
TCGA-B6-A0RH-01A-21D-A892-36	chr13	16690001	16841000	6	-1.868549
TCGA-B6-A0RH-01A-21D-A892-36	chr13	16843001	17174000	18	-2.842054
TCGA-B6-A0RH-01A-21D-A892-36	chr13	17219001	17220000	1	-7.463737
TCGA-B6-A0RH-01A-21D-A892-36	chr13	17222001	17223000	1	0.674338
TCGA-B6-A0RH-01A-21D-A892-36	chr13	17226001	17266000	6	-4.826699
TCGA-B6-A0RH-01A-21D-A892-36	chr13	17268001	17340000	8	-1.878353
TCGA-B6-A0RH-01A-21D-A892-36	chr13	17354001	18022000	22	-0.359529
TCGA-B6-A0RH-01A-21D-A892-36	chr13	18171001	18356000	158	-0.761136
TCGA-B6-A0RH-01A-21D-A892-36	chr13	18409001	57179000	38242	0.002279
TCGA-B6-A0RH-01A-21D-A892-36	chr13	57179001	57211000	32	-29.702509
TCGA-B6-A0RH-01A-21D-A892-36	chr13	57211001	57213000	2	-5.988243
TCGA-B6-A0RH-01A-21D-A892-36	chr13	57214001	112280000	54529	0.003573
TCGA-B6-A0RH-01A-21D-A892-36	chr13	112285001	112311000	8	-1.974005
TCGA-B6-A0RH-01A-21D-A892-36	chr13	112311001	114354000	1936	-0.004744
TCGA-B6-A0RH-01A-21D-A892-36	chr14	16092001	18675000	113	0.016286
TCGA-B6-A0RH-01A-21D-A892-36	chr14	18675001	18708000	24	-0.742151
TCGA-B6-A0RH-01A-21D-A892-36	chr14	18950001	19668000	97	0.616884
TCGA-B6-A0RH-01A-21D-A892-36	chr14	19668001	19863000	155	0.752766
TCGA-B6-A0RH-01A-21D-A892-36	chr14	19863001	19901000	38	0.716545
TCGA-B6-A0RH-01A-21D-A892-36	chr14	19901001	19957000	56	0.708852
TCGA-B6-A0RH-01A-21D-A892-36	chr14	19957001	21582000	1601	0.014496
TCGA-B6-A0RH-01A-21D-A892-36	chr14	21582001	21591000	9	0.963844
TCGA-B6-A0RH-01A-21D-A892-36	chr14	21591001	22501000	905	0.163099
TCGA-B6-A0RH-01A-21D-A892-36	chr14	22501001	106339000	83163	0.018115
TCGA-B6-A0RH-01A-21D-A892-36	chr14	106339001	106359000	20	-1.247114
TCGA-B6-A0RH-01A-21D-A892-36	chr14	106359001	106883000	452	0.021829
TCGA-B6-A0RH-01A-21D-A892-36	chr15	17000001	20096000	305	-0.027447
TCGA-B6-A0RH-01A-21D-A892-36	chr15	20102001	20680000	282	0.595873
TCGA-B6-A0RH-01A-21D-A892-36	chr15	20731001	21538000	59	0.358901
TCGA-B6-A0RH-01A-21D-A892-36	chr15	22221001	22302000	81	0.620694
TCGA-B6-A0RH-01A-21D-A892-36	chr15	22559001	28465000	5459	-0.024673
TCGA-B6-A0RH-01A-21D-A892-36	chr15	28466001	28492000	3	-2.114843
TCGA-B6-A0RH-01A-21D-A892-36	chr15	28492001	28685000	9	-0.688219
TCGA-B6-A0RH-01A-21D-A892-36	chr15	28690001	65701000	35631	-0.010759
TCGA-B6-A0RH-01A-21D-A892-36	chr15	65701001	65778000	77	-0.623096
TCGA-B6-A0RH-01A-21D-A892-36	chr15	65778001	101981000	35226	-0.009518
TCGA-B6-A0RH-01A-21D-A892-36	chr16	10001	33000	6	-0.563804
TCGA-B6-A0RH-01A-21D-A892-36	chr16	33001	12595000	12373	0.019446
TCGA-B6-A0RH-01A-21D-A892-36	chr16	12595001	12612000	17	-0.969751
TCGA-B6-A0RH-01A-21D-A892-36	chr16	12612001	16472000	3189	0.016414
TCGA-B6-A0RH-01A-21D-A892-36	chr16	16473001	16793000	128	0.187644
TCGA-B6-A0RH-01A-21D-A892-36	chr16	16793001	18557000	1330	0.015053
TCGA-B6-A0RH-01A-21D-A892-36	chr16	18557001	18608000	36	0.669757
TCGA-B6-A0RH-01A-21D-A892-36	chr16	18608001	28602000	9218	0.025778
TCGA-B6-A0RH-01A-21D-A892-36	chr16	28602001	28612000	10	1.164400
TCGA-B6-A0RH-01A-21D-A892-36	chr16	28616001	34576000	3414	0.018524
TCGA-B6-A0RH-01A-21D-A892-36	chr16	34576001	34596000	17	-1.192208
TCGA-B6-A0RH-01A-21D-A892-36	chr16	34596001	38280000	1478	0.018629
TCGA-B6-A0RH-01A-21D-A892-36	chr16	46380001	46403000	23	-0.971665
TCGA-B6-A0RH-01A-21D-A892-36	chr16	46403001	47095000	685	-0.585646
TCGA-B6-A0RH-01A-21D-A892-36	chr16	47095001	48971000	1862	-0.579738
TCGA-B6-A0RH-01A-21D-A892-36	chr16	48971001	49000000	29	-0.574129
TCGA-B6-A0RH-01A-21D-A892-36	chr16	49000001	49597000	596	-0.568344
TCGA-B6-A0RH-01A-21D-A892-36	chr16	49597001	49664000	67	-0.543733
TCGA-B6-A0RH-01A-21D-A892-36	chr16	49664001	49684000	20	-0.551112
TCGA-B6-A0RH-01A-21D-A892-36	chr16	49684001	49762000	78	-0.555741
TCGA-B6-A0RH-01A-21D-A892-36	chr16	49762001	49764000	2	-0.652242
TCGA-B6-A0RH-01A-21D-A892-36	chr16	49764001	50017000	253	-0.571897
TCGA-B6-A0RH-01A-21D-A892-36	chr16	50017001	50887000	870	0.027047
TCGA-B6-A0RH-01A-21D-A892-36	chr16	50887001	50986000	99	-0.569478
TCGA-B6-A0RH-01A-21D-A892-36	chr16	50986001	51014000	28	-0.585160
TCGA-B6-A0RH-01A-21D-A892-36	chr16	51015001	51129000	114	-0.585837
TCGA-B6-A0RH-01A-21D-A892-36	chr16	51129001	51215000	86	0.029414
TCGA-B6-A0RH-01A-21D-A892-36	chr16	51215001	52389000	1172	-0.574490
TCGA-B6-A0RH-01A-21D-A892-36	chr16	52389001	52401000	12	-0.519196
TCGA-B6-A0RH-01A-21D-A892-36	chr16	52401001	52975000	574	-0.575678
TCGA-B6-A0RH-01A-21D-A892-36	chr16	52975001	52984000	9	-0.584425
TCGA-B6-A0RH-01A-21D-A892-36	chr16	52984001	54095000	1103	-0.582451
TCGA-B6-A0RH-01A-21D-A892-36	chr16	54095001	55073000	978	-0.571436
TCGA-B6-A0RH-01A-21D-A892-36	chr16	55073001	55084000	11	-0.573968
TCGA-B6-A0RH-01A-21D-A892-36	chr16	55084001	56056000	950	-0.562760
TCGA-B6-A0RH-01A-21D-A892-36	chr16	56056001	56284000	228	-0.568527
TCGA-B6-A0RH-01A-21D-A892-36	chr16	56284001	58875000	2583	-0.584424
TCGA-B6-A0RH-01A-21D-A892-36	chr16	58875001	58897000	22	-0.586799
TCGA-B6-A0RH-01A-21D-A892-36	chr16	58897001	58905000	8	-0.520414
TCGA-B6-A0RH-01A-21D-A892-36	chr16	58905001	59522000	617	-0.574284
TCGA-B6-A0RH-01A-21D-A892-36	chr16	59522001	59636000	109	-0.579424
TCGA-B6-A0RH-01A-21D-A892-36	chr16	59636001	59769000	132	-0.586786
TCGA-B6-A0RH-01A-21D-A892-36	chr16	59769001	59780000	10	-2.571064
TCGA-B6-A0RH-01A-21D-A892-36	chr16	59780001	61503000	1707	-0.577620
TCGA-B6-A0RH-01A-21D-A892-36	chr16	61503001	61684000	181	-0.570807
TCGA-B6-A0RH-01A-21D-A892-36	chr16	61684001	62966000	1271	-0.580437
TCGA-B6-A0RH-01A-21D-A892-36	chr16	62966001	62994000	28	-0.620568
TCGA-B6-A0RH-01A-21D-A892-36	chr16	62994001	63002000	8	-0.609322
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63002001	63065000	63	-0.573130
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63065001	63249000	182	-0.562613
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63249001	63367000	118	0.239411
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63367001	63489000	119	-0.554999
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63489001	63500000	11	-0.582063
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63500001	63604000	104	-0.558068
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63604001	63621000	17	-0.572596
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63621001	63795000	174	-0.567195
TCGA-B6-A0RH-01A-21D-A892-36	chr16	63795001	65253000	1455	-0.568474
TCGA-B6-A0RH-01A-21D-A892-36	chr16	65253001	65271000	18	-0.594942
TCGA-B6-A0RH-01A-21D-A892-36	chr16	65271001	65465000	192	-0.548857
TCGA-B6-A0RH-01A-21D-A892-36	chr16	65465001	66427000	955	-0.567348
TCGA-B6-A0RH-01A-21D-A892-36	chr16	66427001	66443000	16	-0.605932
TCGA-B6-A0RH-01A-21D-A892-36	chr16	66443001	66458000	15	-0.558818
TCGA-B6-A0RH-01A-21D-A892-36	chr16	66458001	66483000	25	-0.559972
TCGA-B6-A0RH-01A-21D-A892-36	chr16	66483001	66907000	423	-0.599547
TCGA-B6-A0RH-01A-21D-A892-36	chr16	66907001	69779000	2863	-0.593187
TCGA-B6-A0RH-01A-21D-A892-36	chr16	69779001	69956000	169	-1.662305
TCGA-B6-A0RH-01A-21D-A892-36	chr16	69964001	70617000	607	-0.579073
TCGA-B6-A0RH-01A-21D-A892-36	chr16	70617001	70692000	75	-0.591917
TCGA-B6-A0RH-01A-21D-A892-36	chr16	70692001	71609000	662	-0.570728
TCGA-B6-A0RH-01A-21D-A892-36	chr16	71609001	72219000	607	-0.590488
TCGA-B6-A0RH-01A-21D-A892-36	chr16	72219001	73436000	1210	-0.581273
TCGA-B6-A0RH-01A-21D-A892-36	chr16	73436001	73796000	360	-0.580203
TCGA-B6-A0RH-01A-21D-A892-36	chr16	73796001	73813000	17	-0.541555
TCGA-B6-A0RH-01A-21D-A892-36	chr16	73813001	74237000	417	-0.579393
TCGA-B6-A0RH-01A-21D-A892-36	chr16	74237001	74726000	467	-0.582648
TCGA-B6-A0RH-01A-21D-A892-36	chr16	74726001	74736000	10	-0.538111
TCGA-B6-A0RH-01A-21D-A892-36	chr16	74736001	74823000	86	-0.585259
TCGA-B6-A0RH-01A-21D-A892-36	chr16	74823001	75281000	455	-0.595602
TCGA-B6-A0RH-01A-21D-A892-36	chr16	75281001	75515000	233	-0.599166
TCGA-B6-A0RH-01A-21D-A892-36	chr16	75515001	76570000	1044	-0.581543
TCGA-B6-A0RH-01A-21D-A892-36	chr16	76570001	77404000	831	-0.579371
TCGA-B6-A0RH-01A-21D-A892-36	chr16	77404001	77441000	37	-0.604759
TCGA-B6-A0RH-01A-21D-A892-36	chr16	77441001	77686000	244	-0.589270
TCGA-B6-A0RH-01A-21D-A892-36	chr16	77686001	77753000	67	-0.570283
TCGA-B6-A0RH-01A-21D-A892-36	chr16	77753001	78240000	487	-0.590470
TCGA-B6-A0RH-01A-21D-A892-36	chr16	78240001	78246000	6	-0.557232
TCGA-B6-A0RH-01A-21D-A892-36	chr16	78246001	78922000	663	-0.594693
TCGA-B6-A0RH-01A-21D-A892-36	chr16	78922001	79080000	158	-0.583226
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79080001	79127000	47	-0.605104
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79127001	79226000	99	-0.572260
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79226001	79242000	16	-0.534275
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79242001	79272000	30	-0.589598
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79272001	79336000	64	-0.562330
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79336001	79415000	79	-0.593895
TCGA-B6-A0RH-01A-21D-A892-36	chr16	79415001	80174000	756	-0.573704
TCGA-B6-A0RH-01A-21D-A892-36	chr16	80174001	80218000	44	-0.576956
TCGA-B6-A0RH-01A-21D-A892-36	chr16	80218001	80423000	204	-0.560095
TCGA-B6-A0RH-01A-21D-A892-36	chr16	80423001	80440000	17	-0.564756
TCGA-B6-A0RH-01A-21D-A892-36	chr16	80440001	80684000	244	-0.589726
TCGA-B6-A0RH-01A-21D-A892-36	chr16	80684001	81577000	893	-0.580633
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81577001	81594000	17	-0.611813
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81594001	81742000	147	-0.581668
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81742001	81767000	25	-0.596874
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81767001	81832000	65	-0.575197
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81832001	81840000	8	-0.545545
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81840001	81878000	37	-0.603927
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81878001	81890000	12	-0.557264
TCGA-B6-A0RH-01A-21D-A892-36	chr16	81890001	82244000	350	-0.567623
TCGA-B6-A0RH-01A-21D-A892-36	chr16	82244001	82469000	223	-0.560383
TCGA-B6-A0RH-01A-21D-A892-36	chr16	82469001	82477000	8	-0.494720
TCGA-B6-A0RH-01A-21D-A892-36	chr16	82477001	82614000	137	-0.585164
TCGA-B6-A0RH-01A-21D-A892-36	chr16	82614001	82634000	20	-0.580004
TCGA-B6-A0RH-01A-21D-A892-36	chr16	82634001	84440000	1798	-0.576482
TCGA-B6-A0RH-01A-21D-A892-36	chr16	84440001	85565000	1112	-0.580289
TCGA-B6-A0RH-01A-21D-A892-36	chr16	85565001	85567000	2	-0.590919
TCGA-B6-A0RH-01A-21D-A892-36	chr16	85567001	86314000	737	-0.569620
TCGA-B6-A0RH-01A-21D-A892-36	chr16	86314001	86323000	9	-0.570584
TCGA-B6-A0RH-01A-21D-A892-36	chr16	86323001	86664000	341	-0.579031
TCGA-B6-A0RH-01A-21D-A892-36	chr16	86664001	86675000	11	-0.612449
TCGA-B6-A0RH-01A-21D-A892-36	chr16	86675001	86715000	40	-0.585759
TCGA-B6-A0RH-01A-21D-A892-36	chr16	86715001	86748000	33	-0.529605
TCGA-B6-A0RH-01A-21D-A892-36	chr16	86748001	88086000	1330	-0.584816
TCGA-B6-A0RH-01A-21D-A892-36	chr16	88086001	88215000	127	-0.571869
TCGA-B6-A0RH-01A-21D-A892-36	chr16	88215001	88559000	337	-0.552848
TCGA-B6-A0RH-01A-21D-A892-36	chr16	88559001	88645000	86	-0.622872
TCGA-B6-A0RH-01A-21D-A892-36	chr16	88645001	88712000	67	-0.586945
TCGA-B6-A0RH-01A-21D-A892-36	chr16	88712001	89066000	343	-0.575689
TCGA-B6-A0RH-01A-21D-A892-36	chr16	89066001	89082000	16	-0.552164
TCGA-B6-A0RH-01A-21D-A892-36	chr16	89082001	89712000	619	-0.591882
TCGA-B6-A0RH-01A-21D-A892-36	chr16	89712001	89876000	163	-0.643169
TCGA-B6-A0RH-01A-21D-A892-36	chr16	89876001	89942000	63	-0.600319
TCGA-B6-A0RH-01A-21D-A892-36	chr16	89942001	90078000	133	-0.606081
TCGA-B6-A0RH-01A-21D-A892-36	chr16	90078001	90225000	30	-0.513905
TCGA-B6-A0RH-01A-21D-A892-36	chr17	139001	186000	42	-0.580982
TCGA-B6-A0RH-01A-21D-A892-36	chr17	186001	567000	315	-0.605306
TCGA-B6-A0RH-01A-21D-A892-36	chr17	567001	1996000	1401	-0.602256
TCGA-B6-A0RH-01A-21D-A892-36	chr17	1996001	2019000	23	-0.583002
TCGA-B6-A0RH-01A-21D-A892-36	chr17	2019001	3300000	1226	-0.597577
TCGA-B6-A0RH-01A-21D-A892-36	chr17	3300001	3879000	569	-0.588595
TCGA-B6-A0RH-01A-21D-A892-36	chr17	3879001	4823000	941	-0.600064
TCGA-B6-A0RH-01A-21D-A892-36	chr17	4823001	4865000	40	-0.602003
TCGA-B6-A0RH-01A-21D-A892-36	chr17	4865001	5945000	1079	-0.577980
TCGA-B6-A0RH-01A-21D-A892-36	chr17	5945001	6393000	447	-0.573932
TCGA-B6-A0RH-01A-21D-A892-36	chr17	6393001	6418000	25	-0.552976
TCGA-B6-A0RH-01A-21D-A892-36	chr17	6418001	7772000	1352	-0.598893
TCGA-B6-A0RH-01A-21D-A892-36	chr17	7772001	7824000	52	-0.615144
TCGA-B6-A0RH-01A-21D-A892-36	chr17	7824001	8577000	753	-0.593803
TCGA-B6-A0RH-01A-21D-A892-36	chr17	8577001	8613000	36	-0.615401
TCGA-B6-A0RH-01A-21D-A892-36	chr17	8613001	8909000	295	-0.594982
TCGA-B6-A0RH-01A-21D-A892-36	chr17	8909001	9004000	95	-0.579150
TCGA-B6-A0RH-01A-21D-A892-36	chr17	9004001	9232000	228	-0.583384
TCGA-B6-A0RH-01A-21D-A892-36	chr17	9232001	9253000	21	-0.526851
TCGA-B6-A0RH-01A-21D-A892-36	chr17	9253001	9426000	173	-0.602930
TCGA-B6-A0RH-01A-21D-A892-36	chr17	9426001	9448000	21	-0.587018
TCGA-B6-A0RH-01A-21D-A892-36	chr17	9448001	10253000	798	-0.591263
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10253001	10263000	10	-0.597804
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10263001	10319000	56	-0.566655
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10319001	10492000	173	-0.577415
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10492001	10507000	15	-0.525827
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10507001	10985000	477	-0.578516
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10985001	10995000	10	-2.502232
TCGA-B6-A0RH-01A-21D-A892-36	chr17	10995001	11138000	143	-0.569896
TCGA-B6-A0RH-01A-21D-A892-36	chr17	11138001	11200000	62	-0.573885
TCGA-B6-A0RH-01A-21D-A892-36	chr17	11200001	11899000	696	-0.580627
TCGA-B6-A0RH-01A-21D-A892-36	chr17	11899001	12025000	126	-0.601496
TCGA-B6-A0RH-01A-21D-A892-36	chr17	12025001	13760000	1723	-0.580302
TCGA-B6-A0RH-01A-21D-A892-36	chr17	13760001	13837000	74	-0.598800
TCGA-B6-A0RH-01A-21D-A892-36	chr17	13837001	13994000	157	-0.581684
TCGA-B6-A0RH-01A-21D-A892-36	chr17	13994001	14016000	22	-0.576555
TCGA-B6-A0RH-01A-21D-A892-36	chr17	14016001	15292000	1258	-0.584096
TCGA-B6-A0RH-01A-21D-A892-36	chr17	15292001	15378000	86	-0.581418
TCGA-B6-A0RH-01A-21D-A892-36	chr17	15378001	15708000	318	-0.589483
TCGA-B6-A0RH-01A-21D-A892-36	chr17	15708001	15732000	21	-0.630786
TCGA-B6-A0RH-01A-21D-A892-36	chr17	15733001	16484000	739	-0.603587
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16484001	16494000	10	-0.549877
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16494001	16684000	190	-0.596112
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16684001	16800000	95	-0.698089
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16800001	16808000	8	-1.090152
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16808001	16811000	2	-29.397585
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16811001	16814000	3	-7.029047
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16814001	16828000	13	-29.415077
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16831001	16875000	28	-0.499838
TCGA-B6-A0RH-01A-21D-A892-36	chr17	16875001	17447000	568	-0.584471
TCGA-B6-A0RH-01A-21D-A892-36	chr17	17447001	17503000	56	-0.585966
TCGA-B6-A0RH-01A-21D-A892-36	chr17	17503001	17704000	200	0.012009
TCGA-B6-A0RH-01A-21D-A892-36	chr17	17704001	18409000	687	-0.587780
TCGA-B6-A0RH-01A-21D-A892-36	chr17	18409001	18806000	215	-0.563537
TCGA-B6-A0RH-01A-21D-A892-36	chr17	18807001	18977000	146	-0.615097
TCGA-B6-A0RH-01A-21D-A892-36	chr17	18977001	19008000	31	-0.507781
TCGA-B6-A0RH-01A-21D-A892-36	chr17	19008001	20739000	1392	-0.589622
TCGA-B6-A0RH-01A-21D-A892-36	chr17	20739001	21362000	617	-0.594694
TCGA-B6-A0RH-01A-21D-A892-36	chr17	21362001	21618000	255	-0.572618
TCGA-B6-A0RH-01A-21D-A892-36	chr17	21618001	21883000	237	-0.566837
TCGA-B6-A0RH-01A-21D-A892-36	chr17	21883001	21986000	27	0.022625
TCGA-B6-A0RH-01A-21D-A892-36	chr17	21987001	22043000	6	-0.859897
TCGA-B6-A0RH-01A-21D-A892-36	chr17	22043001	22176000	127	-0.451362
TCGA-B6-A0RH-01A-21D-A892-36	chr17	22176001	22438000	229	-0.609822
TCGA-B6-A0RH-01A-21D-A892-36	chr17	22438001	23017000	308	0.019707
TCGA-B6-A0RH-01A-21D-A892-36	chr17	23068001	26597000	13	-2.358849
TCGA-B6-A0RH-01A-21D-A892-36	chr17	26603001	31250000	4522	0.019846
TCGA-B6-A0RH-01A-21D-A892-36	chr17	31250001	32678000	1411	-0.593395
TCGA-B6-A0RH-01A-21D-A892-36	chr17	32678001	34037000	1347	-0.571530
TCGA-B6-A0RH-01A-21D-A892-36	chr17	34037001	36106000	2062	-0.576734
TCGA-B6-A0RH-01A-21D-A892-36	chr17	36106001	36164000	56	-0.938500
TCGA-B6-A0RH-01A-21D-A892-36	chr17	36164001	36949000	542	-0.555064
TCGA-B6-A0RH-01A-21D-A892-36	chr17	36949001	37479000	530	-0.599526
TCGA-B6-A0RH-01A-21D-A892-36	chr17	37479001	37488000	9	-0.622236
TCGA-B6-A0RH-01A-21D-A892-36	chr17	37488001	37747000	259	-0.592111
TCGA-B6-A0RH-01A-21D-A892-36	chr17	37747001	37890000	143	-0.572189
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38250001	38344000	89	1.604576
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38344001	38420000	76	1.806893
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38420001	38428000	8	1.604936
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38428001	38707000	277	0.026297
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38707001	38744000	37	0.455685
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38744001	38850000	106	-0.604725
TCGA-B6-A0RH-01A-21D-A892-36	chr17	38850001	39193000	343	0.441783
TCGA-B6-A0RH-01A-21D-A892-36	chr17	39193001	39208000	15	1.942062
TCGA-B6-A0RH-01A-21D-A892-36	chr17	39208001	39298000	90	1.922992
TCGA-B6-A0RH-01A-21D-A892-36	chr17	39298001	39563000	265	2.367847
TCGA-B6-A0RH-01A-21D-A892-36	chr17	39563001	39838000	275	2.590815
TCGA-B6-A0RH-01A-21D-A892-36	chr17	39838001	41171000	1326	1.043307
TCGA-B6-A0RH-01A-21D-A892-36	chr17	41171001	41240000	63	1.000004
TCGA-B6-A0RH-01A-21D-A892-36	chr17	41240001	41733000	482	1.053302
TCGA-B6-A0RH-01A-21D-A892-36	chr17	41733001	41777000	44	1.250741
TCGA-B6-A0RH-01A-21D-A892-36	chr17	41777001	41787000	10	1.019387
TCGA-B6-A0RH-01A-21D-A892-36	chr17	41787001	42086000	299	-0.591582
TCGA-B6-A0RH-01A-21D-A892-36	chr17	42086001	45395000	3221	-0.592835
TCGA-B6-A0RH-01A-21D-A892-36	chr17	45395001	45573000	126	-0.560162
TCGA-B6-A0RH-01A-21D-A892-36	chr17	45573001	45585000	12	-0.774494
TCGA-B6-A0RH-01A-21D-A892-36	chr17	45585001	46113000	517	-0.587673
TCGA-B6-A0RH-01A-21D-A892-36	chr17	46113001	46292000	170	-0.656125
TCGA-B6-A0RH-01A-21D-A892-36	chr17	46490001	46554000	14	-3.162398
TCGA-B6-A0RH-01A-21D-A892-36	chr17	46707001	47105000	376	-0.578418
TCGA-B6-A0RH-01A-21D-A892-36	chr17	47105001	47216000	111	-0.586203
TCGA-B6-A0RH-01A-21D-A892-36	chr17	47216001	48054000	835	-0.585758
TCGA-B6-A0RH-01A-21D-A892-36	chr17	48054001	48062000	8	-0.578960
TCGA-B6-A0RH-01A-21D-A892-36	chr17	48062001	48148000	86	-0.613365
TCGA-B6-A0RH-01A-21D-A892-36	chr17	48148001	48519000	371	-0.576417
TCGA-B6-A0RH-01A-21D-A892-36	chr17	48519001	50113000	1591	-0.587870
TCGA-B6-A0RH-01A-21D-A892-36	chr17	50113001	67328000	17029	0.096433
TCGA-B6-A0RH-01A-21D-A892-36	chr17	67328001	67474000	146	-0.602349
TCGA-B6-A0RH-01A-21D-A892-36	chr17	67474001	67544000	70	-0.597220
TCGA-B6-A0RH-01A-21D-A892-36	chr17	67544001	74141000	6563	0.093916
TCGA-B6-A0RH-01A-21D-A892-36	chr17	74141001	76129000	1987	-0.587751
TCGA-B6-A0RH-01A-21D-A892-36	chr17	76129001	76964000	835	0.084755
TCGA-B6-A0RH-01A-21D-A892-36	chr17	76964001	79317000	2342	-0.582849
TCGA-B6-A0RH-01A-21D-A892-36	chr17	79317001	79413000	96	-0.554244
TCGA-B6-A0RH-01A-21D-A892-36	chr17	79413001	79419000	6	-0.665140
TCGA-B6-A0RH-01A-21D-A892-36	chr17	79419001	79428000	9	-0.520851
TCGA-B6-A0RH-01A-21D-A892-36	chr17	79428001	79437000	9	-0.601460
TCGA-B6-A0RH-01A-21D-A892-36	chr17	79437001	79745000	307	-0.560982
TCGA-B6-A0RH-01A-21D-A892-36	chr17	79745001	80957000	1202	0.089710
TCGA-B6-A0RH-01A-21D-A892-36	chr17	80957001	81029000	72	-0.584029
TCGA-B6-A0RH-01A-21D-A892-36	chr17	81029001	81244000	214	-0.562763
TCGA-B6-A0RH-01A-21D-A892-36	chr17	81244001	81354000	110	-0.575698
TCGA-B6-A0RH-01A-21D-A892-36	chr17	81354001	81425000	71	-0.571744
TCGA-B6-A0RH-01A-21D-A892-36	chr17	81425001	81446000	21	-0.534071
