GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3688-01A-01D-A91V-36	chr14	90540001	90870000	330	-0.763488
TCGA-AA-3688-01A-01D-A91V-36	chr14	90870001	90904000	34	-0.743342
TCGA-AA-3688-01A-01D-A91V-36	chr14	90904001	91743000	827	-0.745042
TCGA-AA-3688-01A-01D-A91V-36	chr14	91743001	92097000	354	-0.736858
TCGA-AA-3688-01A-01D-A91V-36	chr14	92097001	92113000	16	-0.778977
TCGA-AA-3688-01A-01D-A91V-36	chr14	92113001	92413000	300	-0.767303
TCGA-AA-3688-01A-01D-A91V-36	chr14	92413001	92427000	14	-0.758159
TCGA-AA-3688-01A-01D-A91V-36	chr14	92427001	92845000	417	-0.759958
TCGA-AA-3688-01A-01D-A91V-36	chr14	92845001	92942000	95	-0.717235
TCGA-AA-3688-01A-01D-A91V-36	chr14	92942001	93021000	79	-0.785248
TCGA-AA-3688-01A-01D-A91V-36	chr14	93021001	93247000	223	-0.762826
TCGA-AA-3688-01A-01D-A91V-36	chr14	93247001	93644000	396	-0.729826
TCGA-AA-3688-01A-01D-A91V-36	chr14	93644001	93757000	113	-0.771388
TCGA-AA-3688-01A-01D-A91V-36	chr14	93757001	94097000	340	-0.790117
TCGA-AA-3688-01A-01D-A91V-36	chr14	94097001	94389000	292	-0.750031
TCGA-AA-3688-01A-01D-A91V-36	chr14	94389001	94413000	24	-0.735872
TCGA-AA-3688-01A-01D-A91V-36	chr14	94413001	94599000	186	-0.773485
TCGA-AA-3688-01A-01D-A91V-36	chr14	94599001	94830000	231	-0.790419
TCGA-AA-3688-01A-01D-A91V-36	chr14	94830001	94874000	44	-0.793208
TCGA-AA-3688-01A-01D-A91V-36	chr14	94874001	95016000	142	-0.808991
TCGA-AA-3688-01A-01D-A91V-36	chr14	95016001	95501000	484	-0.768705
TCGA-AA-3688-01A-01D-A91V-36	chr14	95501001	95558000	57	-0.772851
TCGA-AA-3688-01A-01D-A91V-36	chr14	95558001	95924000	366	-0.774534
TCGA-AA-3688-01A-01D-A91V-36	chr14	95924001	96096000	172	-0.762107
TCGA-AA-3688-01A-01D-A91V-36	chr14	96096001	96177000	81	-0.767127
TCGA-AA-3688-01A-01D-A91V-36	chr14	96177001	96212000	35	-0.783613
TCGA-AA-3688-01A-01D-A91V-36	chr14	96212001	96318000	106	-0.761283
TCGA-AA-3688-01A-01D-A91V-36	chr14	96318001	96363000	45	-0.692361
TCGA-AA-3688-01A-01D-A91V-36	chr14	96363001	97016000	652	-0.758623
TCGA-AA-3688-01A-01D-A91V-36	chr14	97016001	97124000	108	-0.811827
TCGA-AA-3688-01A-01D-A91V-36	chr14	97124001	97251000	127	-0.786940
TCGA-AA-3688-01A-01D-A91V-36	chr14	97251001	97315000	64	-0.799017
TCGA-AA-3688-01A-01D-A91V-36	chr14	97315001	97528000	213	-0.820986
TCGA-AA-3688-01A-01D-A91V-36	chr14	97528001	98939000	1410	-0.795904
TCGA-AA-3688-01A-01D-A91V-36	chr14	98939001	100605000	1664	-0.761736
TCGA-AA-3688-01A-01D-A91V-36	chr14	100605001	100630000	25	-0.747685
TCGA-AA-3688-01A-01D-A91V-36	chr14	100630001	100697000	65	-0.809827
TCGA-AA-3688-01A-01D-A91V-36	chr14	100697001	100922000	223	-0.806627
TCGA-AA-3688-01A-01D-A91V-36	chr14	100922001	101075000	153	-0.755322
TCGA-AA-3688-01A-01D-A91V-36	chr14	101075001	101248000	173	-0.801140
TCGA-AA-3688-01A-01D-A91V-36	chr14	101248001	101265000	17	-0.842667
TCGA-AA-3688-01A-01D-A91V-36	chr14	101265001	101399000	131	-0.781071
TCGA-AA-3688-01A-01D-A91V-36	chr14	101399001	101534000	135	-0.748841
TCGA-AA-3688-01A-01D-A91V-36	chr14	101534001	101609000	74	-0.780338
TCGA-AA-3688-01A-01D-A91V-36	chr14	101609001	103251000	1634	-0.751592
TCGA-AA-3688-01A-01D-A91V-36	chr14	103251001	103315000	64	-0.756632
TCGA-AA-3688-01A-01D-A91V-36	chr14	103315001	103383000	68	-0.741467
TCGA-AA-3688-01A-01D-A91V-36	chr14	103383001	103536000	153	-0.710706
TCGA-AA-3688-01A-01D-A91V-36	chr14	103536001	104345000	806	-0.755574
TCGA-AA-3688-01A-01D-A91V-36	chr14	104345001	104384000	39	-0.796068
TCGA-AA-3688-01A-01D-A91V-36	chr14	104384001	104813000	427	-0.780471
TCGA-AA-3688-01A-01D-A91V-36	chr14	104813001	104919000	102	-0.758356
TCGA-AA-3688-01A-01D-A91V-36	chr14	104919001	106071000	1050	-0.781359
TCGA-AA-3688-01A-01D-A91V-36	chr14	106071001	106251000	141	-0.612420
TCGA-AA-3688-01A-01D-A91V-36	chr14	106251001	106426000	169	-0.660689
TCGA-AA-3688-01A-01D-A91V-36	chr14	106426001	106883000	389	-0.766614
TCGA-AA-3688-01A-01D-A91V-36	chr15	17000001	20219000	343	-0.329226
TCGA-AA-3688-01A-01D-A91V-36	chr15	20219001	20680000	244	-0.716426
TCGA-AA-3688-01A-01D-A91V-36	chr15	20731001	22302000	140	-0.832551
TCGA-AA-3688-01A-01D-A91V-36	chr15	22559001	22573000	2	-6.256490
TCGA-AA-3688-01A-01D-A91V-36	chr15	22584001	22602000	8	-2.322254
TCGA-AA-3688-01A-01D-A91V-36	chr15	22603001	23124000	484	-0.296839
TCGA-AA-3688-01A-01D-A91V-36	chr15	23174001	23312000	30	-1.103952
TCGA-AA-3688-01A-01D-A91V-36	chr15	23365001	28465000	4935	-0.344353
TCGA-AA-3688-01A-01D-A91V-36	chr15	28466001	101891000	70916	-0.284629
TCGA-AA-3688-01A-01D-A91V-36	chr15	101895001	101925000	18	-1.472165
TCGA-AA-3688-01A-01D-A91V-36	chr15	101940001	101981000	12	-0.588663
TCGA-AA-3688-01A-01D-A91V-36	chr16	10001	992000	946	0.220999
TCGA-AA-3688-01A-01D-A91V-36	chr16	992001	1300000	287	0.176411
TCGA-AA-3688-01A-01D-A91V-36	chr16	1300001	1923000	619	0.225342
TCGA-AA-3688-01A-01D-A91V-36	chr16	1923001	2840000	819	0.233350
TCGA-AA-3688-01A-01D-A91V-36	chr16	2840001	5584000	2737	0.234284
TCGA-AA-3688-01A-01D-A91V-36	chr16	5584001	6298000	712	0.164562
TCGA-AA-3688-01A-01D-A91V-36	chr16	6298001	6368000	70	-0.005484
TCGA-AA-3688-01A-01D-A91V-36	chr16	6368001	6446000	78	-0.183818
TCGA-AA-3688-01A-01D-A91V-36	chr16	6446001	6602000	156	-0.270459
TCGA-AA-3688-01A-01D-A91V-36	chr16	6602001	6623000	21	-0.201733
TCGA-AA-3688-01A-01D-A91V-36	chr16	6623001	6677000	53	-0.332328
TCGA-AA-3688-01A-01D-A91V-36	chr16	6677001	6794000	116	-0.164699
TCGA-AA-3688-01A-01D-A91V-36	chr16	6794001	7215000	419	0.049272
TCGA-AA-3688-01A-01D-A91V-36	chr16	7215001	7470000	255	0.188831
TCGA-AA-3688-01A-01D-A91V-36	chr16	7470001	8205000	731	0.224813
TCGA-AA-3688-01A-01D-A91V-36	chr16	8205001	8672000	467	0.275246
TCGA-AA-3688-01A-01D-A91V-36	chr16	8672001	9552000	875	0.267207
TCGA-AA-3688-01A-01D-A91V-36	chr16	9552001	9721000	162	0.201017
TCGA-AA-3688-01A-01D-A91V-36	chr16	9721001	9904000	182	0.232089
TCGA-AA-3688-01A-01D-A91V-36	chr16	9904001	13886000	3962	0.238917
TCGA-AA-3688-01A-01D-A91V-36	chr16	13886001	14958000	842	0.267131
TCGA-AA-3688-01A-01D-A91V-36	chr16	14958001	14967000	9	0.405795
TCGA-AA-3688-01A-01D-A91V-36	chr16	14967001	16555000	1087	0.280844
TCGA-AA-3688-01A-01D-A91V-36	chr16	16556001	17394000	699	0.223622
TCGA-AA-3688-01A-01D-A91V-36	chr16	17394001	19355000	1385	0.250630
TCGA-AA-3688-01A-01D-A91V-36	chr16	19355001	19883000	511	0.270088
TCGA-AA-3688-01A-01D-A91V-36	chr16	19883001	21161000	1219	0.250683
TCGA-AA-3688-01A-01D-A91V-36	chr16	21161001	22637000	1062	0.288565
TCGA-AA-3688-01A-01D-A91V-36	chr16	22637001	22657000	20	0.323283
TCGA-AA-3688-01A-01D-A91V-36	chr16	22657001	23194000	535	0.252561
TCGA-AA-3688-01A-01D-A91V-36	chr16	23194001	24051000	857	0.255180
TCGA-AA-3688-01A-01D-A91V-36	chr16	24051001	24496000	444	0.217461
TCGA-AA-3688-01A-01D-A91V-36	chr16	24496001	26098000	1598	0.233616
TCGA-AA-3688-01A-01D-A91V-36	chr16	26098001	26789000	691	0.203577
TCGA-AA-3688-01A-01D-A91V-36	chr16	26789001	28884000	1780	0.244961
TCGA-AA-3688-01A-01D-A91V-36	chr16	28884001	32028000	2765	0.263797
TCGA-AA-3688-01A-01D-A91V-36	chr16	32073001	32285000	28	0.746864
TCGA-AA-3688-01A-01D-A91V-36	chr16	32285001	46381000	2018	0.199029
TCGA-AA-3688-01A-01D-A91V-36	chr16	46381001	46402000	21	-0.042116
TCGA-AA-3688-01A-01D-A91V-36	chr16	46402001	48798000	2376	0.269103
TCGA-AA-3688-01A-01D-A91V-36	chr16	48798001	49850000	1050	0.219172
TCGA-AA-3688-01A-01D-A91V-36	chr16	49850001	50219000	369	0.259946
TCGA-AA-3688-01A-01D-A91V-36	chr16	50219001	51237000	1017	0.269224
TCGA-AA-3688-01A-01D-A91V-36	chr16	51237001	51713000	475	0.207867
TCGA-AA-3688-01A-01D-A91V-36	chr16	51713001	54374000	2652	0.255346
TCGA-AA-3688-01A-01D-A91V-36	chr16	54374001	54386000	12	-1.007650
TCGA-AA-3688-01A-01D-A91V-36	chr16	54386001	54598000	212	0.210910
TCGA-AA-3688-01A-01D-A91V-36	chr16	54598001	55762000	1164	0.224546
TCGA-AA-3688-01A-01D-A91V-36	chr16	55762001	55788000	24	-1.003736
TCGA-AA-3688-01A-01D-A91V-36	chr16	55808001	55835000	27	0.829913
TCGA-AA-3688-01A-01D-A91V-36	chr16	55835001	56413000	578	0.234335
TCGA-AA-3688-01A-01D-A91V-36	chr16	56413001	56985000	571	0.266266
TCGA-AA-3688-01A-01D-A91V-36	chr16	56985001	59005000	2013	0.269852
TCGA-AA-3688-01A-01D-A91V-36	chr16	59005001	59411000	406	0.247133
TCGA-AA-3688-01A-01D-A91V-36	chr16	59411001	60165000	742	0.207694
TCGA-AA-3688-01A-01D-A91V-36	chr16	60165001	60396000	229	0.180385
TCGA-AA-3688-01A-01D-A91V-36	chr16	60396001	65886000	5453	0.196787
TCGA-AA-3688-01A-01D-A91V-36	chr16	65886001	66367000	481	0.244028
TCGA-AA-3688-01A-01D-A91V-36	chr16	66367001	70123000	3714	0.284597
TCGA-AA-3688-01A-01D-A91V-36	chr16	70123001	70166000	42	0.102314
TCGA-AA-3688-01A-01D-A91V-36	chr16	70166001	70710000	515	0.303436
TCGA-AA-3688-01A-01D-A91V-36	chr16	70710001	73329000	2354	0.263036
TCGA-AA-3688-01A-01D-A91V-36	chr16	73329001	74482000	1126	0.233468
TCGA-AA-3688-01A-01D-A91V-36	chr16	74482001	75934000	1439	0.272636
TCGA-AA-3688-01A-01D-A91V-36	chr16	75934001	77053000	1112	0.224914
TCGA-AA-3688-01A-01D-A91V-36	chr16	77053001	77064000	11	-2.305634
TCGA-AA-3688-01A-01D-A91V-36	chr16	77064001	78070000	1004	0.226110
TCGA-AA-3688-01A-01D-A91V-36	chr16	78070001	79268000	1185	0.228438
TCGA-AA-3688-01A-01D-A91V-36	chr16	79268001	80322000	1050	0.216325
TCGA-AA-3688-01A-01D-A91V-36	chr16	80322001	80738000	416	0.242897
TCGA-AA-3688-01A-01D-A91V-36	chr16	80738001	82292000	1546	0.262567
TCGA-AA-3688-01A-01D-A91V-36	chr16	82292001	84010000	1711	0.223976
TCGA-AA-3688-01A-01D-A91V-36	chr16	84010001	86361000	2327	0.248429
TCGA-AA-3688-01A-01D-A91V-36	chr16	86361001	87157000	796	0.206251
TCGA-AA-3688-01A-01D-A91V-36	chr16	87157001	90225000	2905	0.241505
TCGA-AA-3688-01A-01D-A91V-36	chr17	139001	268000	114	-0.814621
TCGA-AA-3688-01A-01D-A91V-36	chr17	268001	276000	7	-0.838480
TCGA-AA-3688-01A-01D-A91V-36	chr17	276001	311000	30	-0.791845
TCGA-AA-3688-01A-01D-A91V-36	chr17	311001	321000	10	-0.769089
TCGA-AA-3688-01A-01D-A91V-36	chr17	321001	344000	22	-0.798628
TCGA-AA-3688-01A-01D-A91V-36	chr17	344001	345000	1	-3.533747
TCGA-AA-3688-01A-01D-A91V-36	chr17	347001	389000	40	-0.766966
TCGA-AA-3688-01A-01D-A91V-36	chr17	389001	552000	118	-0.765108
TCGA-AA-3688-01A-01D-A91V-36	chr17	552001	1027000	465	-0.779500
TCGA-AA-3688-01A-01D-A91V-36	chr17	1027001	1031000	4	-0.792743
TCGA-AA-3688-01A-01D-A91V-36	chr17	1031001	1220000	181	-0.798874
TCGA-AA-3688-01A-01D-A91V-36	chr17	1220001	1263000	43	-0.749362
TCGA-AA-3688-01A-01D-A91V-36	chr17	1263001	1342000	74	-0.752167
TCGA-AA-3688-01A-01D-A91V-36	chr17	1342001	1639000	297	-0.765253
TCGA-AA-3688-01A-01D-A91V-36	chr17	1639001	1691000	51	-0.735506
TCGA-AA-3688-01A-01D-A91V-36	chr17	1691001	1699000	8	-0.731206
TCGA-AA-3688-01A-01D-A91V-36	chr17	1699001	1714000	15	-0.782317
TCGA-AA-3688-01A-01D-A91V-36	chr17	1714001	1791000	74	-0.774321
TCGA-AA-3688-01A-01D-A91V-36	chr17	1791001	1872000	80	-0.741573
TCGA-AA-3688-01A-01D-A91V-36	chr17	1872001	1880000	8	-0.703071
TCGA-AA-3688-01A-01D-A91V-36	chr17	1880001	2041000	161	-0.778155
TCGA-AA-3688-01A-01D-A91V-36	chr17	2041001	2044000	3	-0.781875
TCGA-AA-3688-01A-01D-A91V-36	chr17	2044001	2049000	5	-0.817076
TCGA-AA-3688-01A-01D-A91V-36	chr17	2049001	2192000	142	-0.769222
TCGA-AA-3688-01A-01D-A91V-36	chr17	2192001	2201000	9	-0.726408
TCGA-AA-3688-01A-01D-A91V-36	chr17	2201001	2209000	8	-0.741982
TCGA-AA-3688-01A-01D-A91V-36	chr17	2209001	2327000	118	-0.750594
TCGA-AA-3688-01A-01D-A91V-36	chr17	2327001	2331000	4	-0.714855
TCGA-AA-3688-01A-01D-A91V-36	chr17	2331001	2582000	247	-0.768477
TCGA-AA-3688-01A-01D-A91V-36	chr17	2582001	2650000	68	-0.758672
TCGA-AA-3688-01A-01D-A91V-36	chr17	2650001	2728000	78	-0.780473
TCGA-AA-3688-01A-01D-A91V-36	chr17	2728001	2736000	8	-0.803787
TCGA-AA-3688-01A-01D-A91V-36	chr17	2736001	2746000	10	-0.777401
TCGA-AA-3688-01A-01D-A91V-36	chr17	2746001	2775000	29	-0.774773
TCGA-AA-3688-01A-01D-A91V-36	chr17	2775001	2804000	29	-0.789385
TCGA-AA-3688-01A-01D-A91V-36	chr17	2804001	2849000	44	-0.817936
TCGA-AA-3688-01A-01D-A91V-36	chr17	2849001	2897000	48	-0.803103
TCGA-AA-3688-01A-01D-A91V-36	chr17	2897001	2925000	28	-0.794327
TCGA-AA-3688-01A-01D-A91V-36	chr17	2925001	3124000	176	-0.783489
TCGA-AA-3688-01A-01D-A91V-36	chr17	3124001	3131000	7	-0.744628
TCGA-AA-3688-01A-01D-A91V-36	chr17	3131001	3267000	111	-0.780074
TCGA-AA-3688-01A-01D-A91V-36	chr17	3267001	3279000	11	-0.765493
TCGA-AA-3688-01A-01D-A91V-36	chr17	3279001	3307000	28	-0.776431
TCGA-AA-3688-01A-01D-A91V-36	chr17	3307001	3442000	131	-0.762562
TCGA-AA-3688-01A-01D-A91V-36	chr17	3442001	3452000	10	-0.777245
TCGA-AA-3688-01A-01D-A91V-36	chr17	3452001	3528000	75	-0.775838
TCGA-AA-3688-01A-01D-A91V-36	chr17	3528001	3544000	16	-0.779471
TCGA-AA-3688-01A-01D-A91V-36	chr17	3544001	3570000	26	-0.808558
TCGA-AA-3688-01A-01D-A91V-36	chr17	3570001	3592000	22	-0.763463
TCGA-AA-3688-01A-01D-A91V-36	chr17	3592001	3625000	33	-0.803544
TCGA-AA-3688-01A-01D-A91V-36	chr17	3625001	3682000	56	-0.802080
TCGA-AA-3688-01A-01D-A91V-36	chr17	3682001	3833000	147	-0.773922
TCGA-AA-3688-01A-01D-A91V-36	chr17	3833001	3872000	39	-0.750150
TCGA-AA-3688-01A-01D-A91V-36	chr17	3872001	3879000	7	-0.777514
TCGA-AA-3688-01A-01D-A91V-36	chr17	3879001	3900000	21	-0.776339
TCGA-AA-3688-01A-01D-A91V-36	chr17	3900001	3976000	76	-0.769096
TCGA-AA-3688-01A-01D-A91V-36	chr17	3976001	4436000	459	-0.739337
TCGA-AA-3688-01A-01D-A91V-36	chr17	4436001	4440000	4	-0.715053
TCGA-AA-3688-01A-01D-A91V-36	chr17	4440001	4466000	25	-0.768597
TCGA-AA-3688-01A-01D-A91V-36	chr17	4466001	4475000	9	-0.671391
TCGA-AA-3688-01A-01D-A91V-36	chr17	4475001	4537000	62	-0.772323
TCGA-AA-3688-01A-01D-A91V-36	chr17	4537001	4557000	20	-0.770254
TCGA-AA-3688-01A-01D-A91V-36	chr17	4557001	4647000	89	-0.763773
TCGA-AA-3688-01A-01D-A91V-36	chr17	4647001	4655000	8	-0.785963
TCGA-AA-3688-01A-01D-A91V-36	chr17	4655001	5050000	393	-0.754312
TCGA-AA-3688-01A-01D-A91V-36	chr17	5050001	5271000	220	-0.742487
TCGA-AA-3688-01A-01D-A91V-36	chr17	5271001	5470000	199	-0.755700
TCGA-AA-3688-01A-01D-A91V-36	chr17	5470001	5477000	7	-0.763608
TCGA-AA-3688-01A-01D-A91V-36	chr17	5477001	5513000	36	-0.759966
TCGA-AA-3688-01A-01D-A91V-36	chr17	5513001	5518000	5	-0.797717
TCGA-AA-3688-01A-01D-A91V-36	chr17	5518001	5565000	47	-0.772610
TCGA-AA-3688-01A-01D-A91V-36	chr17	5565001	5644000	79	-0.791970
TCGA-AA-3688-01A-01D-A91V-36	chr17	5644001	5685000	41	-0.815267
TCGA-AA-3688-01A-01D-A91V-36	chr17	5685001	5694000	9	-0.804541
TCGA-AA-3688-01A-01D-A91V-36	chr17	5694001	5702000	8	-0.797443
TCGA-AA-3688-01A-01D-A91V-36	chr17	5702001	5721000	19	-0.861323
TCGA-AA-3688-01A-01D-A91V-36	chr17	5721001	5737000	16	-0.807192
TCGA-AA-3688-01A-01D-A91V-36	chr17	5737001	5821000	84	-0.828166
TCGA-AA-3688-01A-01D-A91V-36	chr17	5821001	5864000	43	-0.796033
TCGA-AA-3688-01A-01D-A91V-36	chr17	5864001	5870000	6	-0.861656
TCGA-AA-3688-01A-01D-A91V-36	chr17	5870001	5929000	59	-0.802753
TCGA-AA-3688-01A-01D-A91V-36	chr17	5929001	5941000	12	-0.824743
TCGA-AA-3688-01A-01D-A91V-36	chr17	5941001	6098000	157	-0.808735
TCGA-AA-3688-01A-01D-A91V-36	chr17	6098001	6119000	21	-0.866135
TCGA-AA-3688-01A-01D-A91V-36	chr17	6119001	6563000	443	-0.804799
TCGA-AA-3688-01A-01D-A91V-36	chr17	6563001	6720000	156	-0.775848
TCGA-AA-3688-01A-01D-A91V-36	chr17	6720001	6734000	14	-0.772698
TCGA-AA-3688-01A-01D-A91V-36	chr17	6734001	6815000	81	-0.778249
TCGA-AA-3688-01A-01D-A91V-36	chr17	6815001	6824000	9	-0.761596
TCGA-AA-3688-01A-01D-A91V-36	chr17	6824001	6884000	60	-0.766519
TCGA-AA-3688-01A-01D-A91V-36	chr17	6884001	6892000	8	-0.671524
TCGA-AA-3688-01A-01D-A91V-36	chr17	6892001	6916000	24	-0.782664
TCGA-AA-3688-01A-01D-A91V-36	chr17	6916001	6925000	9	-0.739133
TCGA-AA-3688-01A-01D-A91V-36	chr17	6925001	6956000	30	-0.791855
TCGA-AA-3688-01A-01D-A91V-36	chr17	6956001	6986000	30	-0.750232
TCGA-AA-3688-01A-01D-A91V-36	chr17	6986001	7072000	86	-0.768823
TCGA-AA-3688-01A-01D-A91V-36	chr17	7072001	7107000	35	-0.740552
TCGA-AA-3688-01A-01D-A91V-36	chr17	7107001	7120000	13	-0.728067
TCGA-AA-3688-01A-01D-A91V-36	chr17	7120001	7130000	10	-0.732953
TCGA-AA-3688-01A-01D-A91V-36	chr17	7130001	7139000	9	-0.859708
TCGA-AA-3688-01A-01D-A91V-36	chr17	7139001	7148000	9	-0.772973
TCGA-AA-3688-01A-01D-A91V-36	chr17	7148001	7153000	5	-0.719527
TCGA-AA-3688-01A-01D-A91V-36	chr17	7153001	7199000	46	-0.722112
TCGA-AA-3688-01A-01D-A91V-36	chr17	7199001	7337000	138	-0.769812
TCGA-AA-3688-01A-01D-A91V-36	chr17	7337001	7364000	27	-0.750875
TCGA-AA-3688-01A-01D-A91V-36	chr17	7364001	7996000	632	-0.765189
TCGA-AA-3688-01A-01D-A91V-36	chr17	7996001	8013000	17	-0.781428
TCGA-AA-3688-01A-01D-A91V-36	chr17	8013001	8022000	9	-0.775738
TCGA-AA-3688-01A-01D-A91V-36	chr17	8022001	8028000	6	-0.838452
TCGA-AA-3688-01A-01D-A91V-36	chr17	8028001	8038000	10	-0.770818
TCGA-AA-3688-01A-01D-A91V-36	chr17	8038001	8085000	47	-0.797909
TCGA-AA-3688-01A-01D-A91V-36	chr17	8085001	8334000	249	-0.776412
TCGA-AA-3688-01A-01D-A91V-36	chr17	8334001	8429000	95	-0.760021
TCGA-AA-3688-01A-01D-A91V-36	chr17	8429001	8507000	78	-0.788821
TCGA-AA-3688-01A-01D-A91V-36	chr17	8507001	8734000	226	-0.773912
TCGA-AA-3688-01A-01D-A91V-36	chr17	8734001	8743000	9	-0.815771
TCGA-AA-3688-01A-01D-A91V-36	chr17	8743001	8775000	32	-0.814909
TCGA-AA-3688-01A-01D-A91V-36	chr17	8775001	8842000	67	-0.779086
TCGA-AA-3688-01A-01D-A91V-36	chr17	8842001	8939000	97	-0.796736
TCGA-AA-3688-01A-01D-A91V-36	chr17	8939001	9260000	321	-0.811947
TCGA-AA-3688-01A-01D-A91V-36	chr17	9260001	9287000	27	-0.811620
TCGA-AA-3688-01A-01D-A91V-36	chr17	9287001	9307000	20	-0.797323
TCGA-AA-3688-01A-01D-A91V-36	chr17	9307001	9334000	27	-0.815126
TCGA-AA-3688-01A-01D-A91V-36	chr17	9334001	9341000	7	-0.819604
TCGA-AA-3688-01A-01D-A91V-36	chr17	9341001	9351000	10	-0.802152
TCGA-AA-3688-01A-01D-A91V-36	chr17	9351001	9377000	26	-0.824475
TCGA-AA-3688-01A-01D-A91V-36	chr17	9377001	9415000	38	-0.787144
TCGA-AA-3688-01A-01D-A91V-36	chr17	9415001	9506000	90	-0.806737
TCGA-AA-3688-01A-01D-A91V-36	chr17	9506001	9550000	44	-0.754218
TCGA-AA-3688-01A-01D-A91V-36	chr17	9550001	9562000	12	-0.812724
TCGA-AA-3688-01A-01D-A91V-36	chr17	9562001	9589000	27	-0.802398
TCGA-AA-3688-01A-01D-A91V-36	chr17	9589001	9597000	8	-0.736439
TCGA-AA-3688-01A-01D-A91V-36	chr17	9597001	9813000	209	-0.776510
TCGA-AA-3688-01A-01D-A91V-36	chr17	9813001	9841000	28	-0.837097
TCGA-AA-3688-01A-01D-A91V-36	chr17	9841001	9997000	156	-0.788252
TCGA-AA-3688-01A-01D-A91V-36	chr17	9997001	10008000	11	-0.838520
TCGA-AA-3688-01A-01D-A91V-36	chr17	10008001	10197000	189	-0.813076
TCGA-AA-3688-01A-01D-A91V-36	chr17	10197001	10207000	10	-0.814019
TCGA-AA-3688-01A-01D-A91V-36	chr17	10207001	10299000	92	-0.789006
TCGA-AA-3688-01A-01D-A91V-36	chr17	10299001	10313000	14	-0.801019
TCGA-AA-3688-01A-01D-A91V-36	chr17	10313001	10410000	97	-0.794911
TCGA-AA-3688-01A-01D-A91V-36	chr17	10410001	10522000	112	-0.742147
TCGA-AA-3688-01A-01D-A91V-36	chr17	10522001	10524000	2	-0.707566
TCGA-AA-3688-01A-01D-A91V-36	chr17	10524001	10568000	44	-0.736085
TCGA-AA-3688-01A-01D-A91V-36	chr17	10568001	10581000	13	-0.718597
TCGA-AA-3688-01A-01D-A91V-36	chr17	10581001	10796000	214	-0.751268
TCGA-AA-3688-01A-01D-A91V-36	chr17	10796001	10807000	11	-0.704159
TCGA-AA-3688-01A-01D-A91V-36	chr17	10807001	10876000	69	-0.759103
TCGA-AA-3688-01A-01D-A91V-36	chr17	10876001	10882000	6	-0.807815
TCGA-AA-3688-01A-01D-A91V-36	chr17	10882001	10990000	108	-0.740240
TCGA-AA-3688-01A-01D-A91V-36	chr17	10990001	11024000	34	-0.769118
TCGA-AA-3688-01A-01D-A91V-36	chr17	11024001	11764000	739	-0.793359
TCGA-AA-3688-01A-01D-A91V-36	chr17	11764001	11785000	21	-0.817056
TCGA-AA-3688-01A-01D-A91V-36	chr17	11785001	12022000	235	-0.788364
TCGA-AA-3688-01A-01D-A91V-36	chr17	12022001	12221000	199	-0.755662
TCGA-AA-3688-01A-01D-A91V-36	chr17	12221001	12230000	9	-0.786782
TCGA-AA-3688-01A-01D-A91V-36	chr17	12230001	12241000	11	-0.762890
TCGA-AA-3688-01A-01D-A91V-36	chr17	12241001	12255000	14	-0.784173
TCGA-AA-3688-01A-01D-A91V-36	chr17	12255001	12853000	589	-0.776472
TCGA-AA-3688-01A-01D-A91V-36	chr17	12853001	12930000	77	-0.793560
TCGA-AA-3688-01A-01D-A91V-36	chr17	12930001	13034000	104	-0.808269
TCGA-AA-3688-01A-01D-A91V-36	chr17	13034001	13072000	38	-0.787836
TCGA-AA-3688-01A-01D-A91V-36	chr17	13072001	13135000	63	-0.799768
TCGA-AA-3688-01A-01D-A91V-36	chr17	13135001	13405000	270	-0.792607
TCGA-AA-3688-01A-01D-A91V-36	chr17	13405001	13414000	9	-0.826481
TCGA-AA-3688-01A-01D-A91V-36	chr17	13414001	13423000	9	-0.783064
TCGA-AA-3688-01A-01D-A91V-36	chr17	13423001	13430000	7	-0.783037
TCGA-AA-3688-01A-01D-A91V-36	chr17	13430001	13707000	275	-0.797551
TCGA-AA-3688-01A-01D-A91V-36	chr17	13707001	13720000	12	-0.810284
TCGA-AA-3688-01A-01D-A91V-36	chr17	13720001	13776000	56	-0.792706
TCGA-AA-3688-01A-01D-A91V-36	chr17	13776001	13793000	15	-0.812499
TCGA-AA-3688-01A-01D-A91V-36	chr17	13793001	13816000	22	-0.793953
TCGA-AA-3688-01A-01D-A91V-36	chr17	13816001	13819000	3	-0.818740
TCGA-AA-3688-01A-01D-A91V-36	chr17	13819001	13840000	21	-0.799901
TCGA-AA-3688-01A-01D-A91V-36	chr17	13840001	13844000	4	-0.813749
TCGA-AA-3688-01A-01D-A91V-36	chr17	13844001	14076000	225	-0.816584
TCGA-AA-3688-01A-01D-A91V-36	chr17	14076001	14088000	12	-0.773154
TCGA-AA-3688-01A-01D-A91V-36	chr17	14088001	14102000	14	-0.837467
TCGA-AA-3688-01A-01D-A91V-36	chr17	14102001	14104000	2	-0.836366
TCGA-AA-3688-01A-01D-A91V-36	chr17	14104001	14384000	269	-0.804638
TCGA-AA-3688-01A-01D-A91V-36	chr17	14384001	14402000	18	-0.821454
TCGA-AA-3688-01A-01D-A91V-36	chr17	14402001	14724000	322	-0.803734
TCGA-AA-3688-01A-01D-A91V-36	chr17	14724001	14728000	4	-0.815849
