GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	749472	764128	11	-0.7009
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	765271	5077997	4489	0.0054
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	5078059	5084352	23	0.4482
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	5084367	7804131	2296	-0.0055
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	7804444	14972085	6141	0.0443
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	14975888	22492890	6139	0.0206
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	22501914	22502700	2	-3.6281
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	22509341	23361807	581	0.0587
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	23363117	23373486	8	-2.5025
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	23378490	28769190	4086	0.0414
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	28769580	28769789	2	1.4843
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	28770414	29866362	778	0.0366
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	29866597	29867261	2	-1.2789
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	29869985	33261075	2459	0.0559
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	33266527	39140350	3371	-0.0054
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	39146302	39146321	2	-2.0528
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	39214987	41635766	126	0.1444
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	41639988	41659472	8	-0.6587
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	41666811	61405110	99	0.1506
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	61520021	61647899	30	-1.3139
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	61665362	77154478	6674	0.0267
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	77155482	77161432	24	0.4696
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	77161448	82749856	3834	0.0257
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	82761361	82778402	12	-0.8364
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	82783880	88700610	4275	0.0211
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	88700989	88701007	2	-1.372
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	88705173	95487805	4598	0.0055
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	95487916	95487949	2	1.484
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	95487988	101285187	3727	0.0177
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	101287354	101502258	162	0.5119
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	101509360	101995103	367	0.0453
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	101997808	101998482	2	-1.4284
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	102000309	105133886	2434	0.0491
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	105133978	105168203	23	0.4325
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	105170605	110173927	3870	0.0267
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	110175462	110676641	420	-0.7856
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	110683161	120660317	7760	0.0286
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	120665184	120743099	42	0.4588
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	120750615	121320897	342	-0.0037
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	121321670	121354599	29	0.4516
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	121359505	128590094	4306	0.0002
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	128590974	128763449	51	0.2932
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	128764419	133792488	3099	-0.0127
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	133800186	134694517	462	0.4773
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	134694670	135287879	433	-0.0177
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	135288131	135330631	39	0.1946
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	135330996	135426913	61	-0.2721
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	135427311	138177075	1023	-0.0342
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	9	138177488	138200944	6	0.7269
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	45792	3901087	3265	-0.0338
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	3904418	3906824	8	-1.1473
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	3907101	5205620	1196	0.0029
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	5207250	8610263	2965	-0.0363
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	8612725	11864084	2634	0.0105
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	11867897	11897482	22	0.5572
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	11901648	12659943	482	-0.0351
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	12660069	12661941	2	-1.8184
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	12662192	15008463	2132	-0.0268
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	15010498	15010629	2	1.294
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	15015796	19220635	3165	-0.0064
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	19227273	19228873	4	0.8276
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	19229023	19911739	515	0.0061
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	19917402	19918471	6	-0.6699
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	19918745	24086334	2779	-0.0074
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	24088745	24089125	11	-2.2646
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	24089979	29293319	3703	-0.0051
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	29293518	29297058	2	-1.7919
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	29297554	33406111	2943	0.012
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	33410745	33460310	41	0.5718
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	33463450	44707669	4926	0.0157
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	44712577	44712777	2	-1.3533
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	44715242	45694079	588	-0.0086
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	45711191	46552992	278	-0.1303
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	46553370	47379174	292	0.0638
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	47379371	47385686	2	-1.3333
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	47389005	48084420	37	-0.0453
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	48084439	48114825	2	-1.126
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	48114838	49568194	1153	0.0155
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	49571218	49571599	4	0.9492
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	49572447	50287043	266	0.023
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	50287088	50344974	43	-0.2159
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	50345400	54685856	3386	0.0449
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	54693189	54708677	13	1.0912
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	54712504	59604357	3483	0.0525
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	59604372	59605506	7	-0.8974
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	59605724	62017559	1741	0.019
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	62019911	62049768	22	-0.8596
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	62051011	65545353	2254	0.0374
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	65546321	65554672	30	-0.3508
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	65554688	70783715	3580	0.0077
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	70794626	70795235	4	-1.3387
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	70798442	80319924	5938	0.0013
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	80320446	80406944	46	0.4291
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	80411100	89203331	6284	0.0193
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	89203638	89207674	16	-0.4022
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	89210870	91502858	1599	0.0246
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	91509654	91602068	78	0.5394
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	91602870	102397290	6314	0.0096
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	102399939	106724611	2841	-0.7894
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	106724757	112148302	3898	0.0143
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	112148522	112245965	64	0.5238
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	112257121	113596964	972	0.0255
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	113597104	113722265	105	0.5288
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	113729130	130429459	12429	0.0066
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	130430374	132104916	1343	-0.073
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	132106005	132248919	79	-0.0036
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	132258344	132441622	84	0.2881
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	132450679	133415637	373	-0.0482
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	133416215	133416364	2	-2.3572
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	10	133419150	133654968	147	-0.0283
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	198510	4157458	1680	-0.0398
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	4157553	5761729	1544	0.0279
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	5761746	5791130	42	0.4135
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	5794956	13085199	5583	0.0151
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	13097761	13208016	128	0.4934
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	13209086	18916085	3690	0.0101
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	18917623	18940441	50	0.4077
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	18940469	19462167	462	0.0037
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	19464721	19489619	41	0.6617
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	19492004	34592408	10799	0.0294
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	34594496	34656782	59	0.4961
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	34661220	39344262	3410	0.0179
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	39345863	39506078	88	-0.7649
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	39516150	47299366	5124	0.0146
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	47299434	47962125	278	0.405
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	47962640	48398230	240	0.531
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	48408848	55608804	1264	0.0298
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	55609022	55685533	51	0.7462
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	55686100	56052471	272	0.0556
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	56054366	56055687	2	1.2567
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	56056416	57766617	1048	0.0412
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	57774038	57856343	37	0.4856
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	57861316	64943560	3793	0.0032
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	64944826	64975377	9	0.7848
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	64980806	66905608	756	-0.0315
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	66905721	67058689	52	0.6251
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	67059013	69778408	1303	0.0035
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	69779237	70077193	157	0.3352
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	70086344	71832965	933	-0.0017
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	71838957	71839046	2	-1.502
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	71840556	74141503	1084	-0.003
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	74144844	75154225	590	0.4989
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	75154671	75304694	80	0.0049
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	75305789	75307188	2	-1.3563
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	75309335	76826070	862	0
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	76829639	76857858	26	0.5281
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	76858539	86178906	6432	0.0312
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	86179277	86187183	13	0.5961
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	86187675	92057051	3790	0.0231
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	92058256	92058509	2	-1.4241
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	92058703	101723653	7301	0.0331
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	101727129	101727481	5	0.9814
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	101729167	101833022	90	0.065
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	101839375	103032337	762	0.5154
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	103035787	104905979	1344	0.0266
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	104907913	104908012	3	-1.3326
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	104908119	110205710	3333	0.0247
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	110206819	110237646	18	0.4973
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	110240260	134739499	17890	0.0092
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	134739663	134739672	2	-2.1918
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	11	134740048	135074876	275	-0.0172
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	51460	756804	415	-0.0552
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	759943	764863	17	-0.8811
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	766188	9244479	5635	-0.0022
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	9253127	9282219	14	0.5621
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	9282648	9330493	20	0.1066
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	9330905	9381287	44	-0.243
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	9381549	10415366	676	0.0001
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	10418876	10443207	9	0.7402
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	10446203	11062773	398	0.0465
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	11064250	11088933	12	-1.3181
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	11099275	11351157	131	0.0267
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	11358643	11390472	31	0.4464
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	11399258	13182206	1383	-0.0232
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	13183433	20182763	4638	0.0282
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	20184251	20184530	2	-1.1795
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	20188524	24747153	3064	0.0323
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	24753832	24767647	9	-0.1933
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	24767732	24775225	7	-0.9963
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	24775644	26599632	1515	-0.0013
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	26602613	26602870	2	-1.4863
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	26603660	30082346	2470	0.0259
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	30082488	30090756	26	0.4587
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	30090789	31233367	940	0.0309
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	31235019	31240528	6	0.7205
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	31240813	33129371	1294	-0.0054
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	33131530	33565460	299	0.1317
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	33565811	34341886	447	0.0259
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	34357848	34464258	34	0.4485
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	34501874	45506042	4844	0.029
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	45510655	45515754	4	-2.3485
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	45519509	51870482	3429	0.0036
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	51870741	51893465	12	-0.1898
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	51894155	51964411	43	0.4112
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	51965629	52307183	248	-0.0032
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	52308849	52319304	9	-0.2507
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	52319946	52320113	4	0.8806
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	52320313	53367234	793	0.0169
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	53374231	54061345	372	0.4568
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	54063911	66563474	7428	0.0227
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	66564104	66574521	14	-0.4382
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	66574553	69060498	1870	0.0257
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	69061093	70107935	738	0.5177
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	70108670	70478078	208	0.053
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	70478895	70483970	5	-0.7352
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	70483985	76016210	3496	0.0485
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	76021497	76460094	241	-0.0436
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	76461269	92143050	9702	-0.0027
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	92149409	99173756	4936	-0.0377
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	99174617	100328352	684	0.0195
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	100332435	100582618	133	0.8266
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	100584346	108515980	5633	-0.0286
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	108516777	131242840	15467	-0.0719
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	131248112	131292887	59	-0.3695
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	131309623	131636170	318	-0.0627
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	131648039	131648790	13	-0.7158
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	131657925	132911933	425	-0.1458
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	12	132915848	133201603	133	0.0008
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	18452809	18744498	71	0.0539
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	18794552	18824667	8	-0.6734
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	18825840	19971574	652	0.041
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	19981672	20195573	116	-0.8391
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	20195611	21996019	1196	0.0064
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	21996926	22123820	124	-0.8267
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	22124366	22518745	320	0.0157
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	22522688	22540513	9	0.7313
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	22541182	22719934	141	0.0721
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	22720106	22757318	27	-0.7633
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	22762170	23055071	190	0.0288
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	23058539	23059376	12	0.6732
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	23064056	32602524	7216	0.0178
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	32613034	36379491	2591	-0.7876
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	36379762	36380510	2	-2.8895
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	36386546	36861013	347	-0.8262
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	36862130	36864064	5	-3.1169
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	36864860	37501828	424	-0.8055
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	37502130	37510406	10	-2.0786
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	37510595	38921071	1017	-0.7638
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	38921126	38921639	2	-2.5186
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	38921672	40350391	1123	-0.7756
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	40352517	40413748	64	-0.0495
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	40420687	53686389	8332	-0.7902
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	53687850	94318229	25541	-0.7207
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	94318295	98025776	2319	-0.7696
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	98027271	105545822	5832	0.0485
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	105546590	105549524	6	-1.0146
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	105550314	110726682	4217	0.0391
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	110727018	111977955	818	0.183
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	111981545	112458352	300	0.4094
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	112458649	112469630	5	-0.0941
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	112469685	112948692	286	-0.2713
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	13	112952518	114342922	600	-0.5157
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	18239283	19795117	88	-0.0763
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	19795860	19956767	79	-0.3247
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	19957350	30592247	6790	0.0386
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	30597075	31532206	471	0.5019
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	31537852	40139724	5607	0.0383
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	40144718	40147715	2	-3.1258
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	40148961	41139155	721	0.0379
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	41141293	41160037	6	-0.8913
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	41160039	41188146	9	-0.282
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	41200899	42385962	761	0.0509
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	42386263	42386514	3	-1.4068
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	42387773	47783479	3122	0.0595
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	47787554	47787918	2	1.3258
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	47792835	49426661	973	0.0613
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	49427274	68575304	12290	0.014
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	68578485	68676967	106	0.5056
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	68678247	69545885	560	0.0111
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	69546084	69574770	25	-0.505
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	69581315	72553744	2034	0.0037
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	72554045	72692035	98	0.4482
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	72697189	73534419	482	-0.017
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	73540003	73968780	211	0.4804
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	73972464	74104702	81	0.8074
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	74105984	74466073	217	0.4674
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	74473226	75115075	345	-0.0174
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	75117121	75313186	110	0.7947
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	75313300	78593047	2339	-0.0061
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	78593591	87634149	6010	0.0435
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	87634697	87852495	135	-0.0287
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	87857260	87924989	60	0.5427
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	87932027	87934312	11	0.1245
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	87934727	88043931	95	0.5435
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	88044989	98683579	7495	0.0087
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	98683873	98684474	5	-0.9666
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	98684581	106150166	3695	-0.006
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	106154301	106423925	114	0.1967
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	106425447	106462169	46	-0.4791
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	14	106462183	106877229	196	0.0097
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	19811075	20373168	88	0.1905
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	20376198	20381230	12	-0.6281
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	20381406	20670989	51	0.1124
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	20981071	21005443	6	0.865
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	21018354	23643119	531	0.0041
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	23648459	23649820	4	1.0275
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	23650488	25172311	996	0.0457
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	25174845	25188158	9	0.6603
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	25188765	27791586	1973	0.0244
