GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CR-6472-01A-11D-2268-08	chr11	11897001	12126000	229	-0.593491
TCGA-CR-6472-01A-11D-2268-08	chr11	12126001	12249000	123	-0.624270
TCGA-CR-6472-01A-11D-2268-08	chr11	12249001	12354000	105	-0.625109
TCGA-CR-6472-01A-11D-2268-08	chr11	12354001	12389000	35	-0.645520
TCGA-CR-6472-01A-11D-2268-08	chr11	12389001	12618000	229	-0.583238
TCGA-CR-6472-01A-11D-2268-08	chr11	12618001	12882000	264	-0.616881
TCGA-CR-6472-01A-11D-2268-08	chr11	12882001	13185000	303	-0.598676
TCGA-CR-6472-01A-11D-2268-08	chr11	13185001	13349000	164	-0.578252
TCGA-CR-6472-01A-11D-2268-08	chr11	13349001	13373000	24	-0.587516
TCGA-CR-6472-01A-11D-2268-08	chr11	13373001	13608000	233	-0.552710
TCGA-CR-6472-01A-11D-2268-08	chr11	13608001	13736000	128	-0.555384
TCGA-CR-6472-01A-11D-2268-08	chr11	13736001	13977000	239	-0.587918
TCGA-CR-6472-01A-11D-2268-08	chr11	13977001	14060000	83	-0.587341
TCGA-CR-6472-01A-11D-2268-08	chr11	14060001	14541000	480	-0.626537
TCGA-CR-6472-01A-11D-2268-08	chr11	14541001	15443000	891	-0.578494
TCGA-CR-6472-01A-11D-2268-08	chr11	15443001	15643000	200	-0.591266
TCGA-CR-6472-01A-11D-2268-08	chr11	15643001	15942000	299	-0.577366
TCGA-CR-6472-01A-11D-2268-08	chr11	15942001	16234000	292	-0.521715
TCGA-CR-6472-01A-11D-2268-08	chr11	16234001	16363000	129	-0.465907
TCGA-CR-6472-01A-11D-2268-08	chr11	16363001	16477000	114	-0.484210
TCGA-CR-6472-01A-11D-2268-08	chr11	16477001	16618000	140	-0.558092
TCGA-CR-6472-01A-11D-2268-08	chr11	16618001	16771000	153	-0.611116
TCGA-CR-6472-01A-11D-2268-08	chr11	16771001	16822000	51	-0.635376
TCGA-CR-6472-01A-11D-2268-08	chr11	16822001	16929000	106	-0.688234
TCGA-CR-6472-01A-11D-2268-08	chr11	16929001	16980000	51	-0.649796
TCGA-CR-6472-01A-11D-2268-08	chr11	16980001	17024000	44	-0.660594
TCGA-CR-6472-01A-11D-2268-08	chr11	17024001	17769000	742	-0.648954
TCGA-CR-6472-01A-11D-2268-08	chr11	17769001	17793000	24	-0.658798
TCGA-CR-6472-01A-11D-2268-08	chr11	17793001	18277000	479	-0.607707
TCGA-CR-6472-01A-11D-2268-08	chr11	18277001	18374000	97	-0.628661
TCGA-CR-6472-01A-11D-2268-08	chr11	18374001	18923000	547	-0.649633
TCGA-CR-6472-01A-11D-2268-08	chr11	18923001	18942000	19	0.196963
TCGA-CR-6472-01A-11D-2268-08	chr11	18944001	19283000	338	-0.596184
TCGA-CR-6472-01A-11D-2268-08	chr11	19283001	19397000	114	-0.598576
TCGA-CR-6472-01A-11D-2268-08	chr11	19397001	19410000	13	-0.647426
TCGA-CR-6472-01A-11D-2268-08	chr11	19410001	19453000	43	-0.565173
TCGA-CR-6472-01A-11D-2268-08	chr11	19453001	19883000	429	-0.613233
TCGA-CR-6472-01A-11D-2268-08	chr11	19883001	19942000	59	-0.602594
TCGA-CR-6472-01A-11D-2268-08	chr11	19942001	20096000	154	-0.618215
TCGA-CR-6472-01A-11D-2268-08	chr11	20096001	20213000	117	-0.657243
TCGA-CR-6472-01A-11D-2268-08	chr11	20213001	20226000	13	-0.498438
TCGA-CR-6472-01A-11D-2268-08	chr11	20226001	20240000	14	-0.636458
TCGA-CR-6472-01A-11D-2268-08	chr11	20240001	20278000	38	-0.623302
TCGA-CR-6472-01A-11D-2268-08	chr11	20278001	20355000	77	-0.586907
TCGA-CR-6472-01A-11D-2268-08	chr11	20355001	21614000	1257	-0.612434
TCGA-CR-6472-01A-11D-2268-08	chr11	21614001	21668000	54	-0.635115
TCGA-CR-6472-01A-11D-2268-08	chr11	21668001	22299000	624	-0.598957
TCGA-CR-6472-01A-11D-2268-08	chr11	22299001	22366000	66	-0.615401
TCGA-CR-6472-01A-11D-2268-08	chr11	22366001	22789000	419	-0.575402
TCGA-CR-6472-01A-11D-2268-08	chr11	22789001	22835000	46	-0.600283
TCGA-CR-6472-01A-11D-2268-08	chr11	22835001	22846000	11	-0.582000
TCGA-CR-6472-01A-11D-2268-08	chr11	22846001	22881000	35	-0.511032
TCGA-CR-6472-01A-11D-2268-08	chr11	22881001	23887000	993	-0.573876
TCGA-CR-6472-01A-11D-2268-08	chr11	23887001	23914000	27	-0.590102
TCGA-CR-6472-01A-11D-2268-08	chr11	23914001	24079000	165	-0.582840
TCGA-CR-6472-01A-11D-2268-08	chr11	24079001	24731000	644	-0.565369
TCGA-CR-6472-01A-11D-2268-08	chr11	24731001	24871000	139	-0.591041
TCGA-CR-6472-01A-11D-2268-08	chr11	24871001	25147000	275	-0.600196
TCGA-CR-6472-01A-11D-2268-08	chr11	25147001	25798000	643	-0.561642
TCGA-CR-6472-01A-11D-2268-08	chr11	25798001	25825000	27	-0.568574
TCGA-CR-6472-01A-11D-2268-08	chr11	25825001	26025000	200	-0.579782
TCGA-CR-6472-01A-11D-2268-08	chr11	26025001	26226000	200	-0.554386
TCGA-CR-6472-01A-11D-2268-08	chr11	26226001	26234000	8	-0.567223
TCGA-CR-6472-01A-11D-2268-08	chr11	26234001	26360000	126	-0.592456
TCGA-CR-6472-01A-11D-2268-08	chr11	26360001	26688000	326	-0.565316
TCGA-CR-6472-01A-11D-2268-08	chr11	26688001	27312000	615	-0.557049
TCGA-CR-6472-01A-11D-2268-08	chr11	27312001	39380000	12005	0.088204
TCGA-CR-6472-01A-11D-2268-08	chr11	39380001	48168000	8744	0.043289
TCGA-CR-6472-01A-11D-2268-08	chr11	48168001	48948000	737	0.135112
TCGA-CR-6472-01A-11D-2268-08	chr11	48948001	50365000	1356	-0.006707
TCGA-CR-6472-01A-11D-2268-08	chr11	50365001	55276000	1160	0.182961
TCGA-CR-6472-01A-11D-2268-08	chr11	55276001	63142000	7698	0.048662
TCGA-CR-6472-01A-11D-2268-08	chr11	63142001	63422000	280	0.124666
TCGA-CR-6472-01A-11D-2268-08	chr11	63422001	63436000	14	0.569888
TCGA-CR-6472-01A-11D-2268-08	chr11	63437001	67706000	4257	0.026494
TCGA-CR-6472-01A-11D-2268-08	chr11	67706001	67974000	267	-0.216844
TCGA-CR-6472-01A-11D-2268-08	chr11	67974001	71424000	3346	-0.002289
TCGA-CR-6472-01A-11D-2268-08	chr11	71424001	71671000	246	-0.075255
TCGA-CR-6472-01A-11D-2268-08	chr11	71671001	77454000	5757	0.060831
TCGA-CR-6472-01A-11D-2268-08	chr11	77454001	77516000	62	0.531342
TCGA-CR-6472-01A-11D-2268-08	chr11	77516001	81789000	4263	0.094511
TCGA-CR-6472-01A-11D-2268-08	chr11	81789001	81810000	21	-0.813409
TCGA-CR-6472-01A-11D-2268-08	chr11	81810001	86504000	4668	0.102365
TCGA-CR-6472-01A-11D-2268-08	chr11	86504001	86545000	40	-0.640348
TCGA-CR-6472-01A-11D-2268-08	chr11	86545001	86650000	105	0.113576
TCGA-CR-6472-01A-11D-2268-08	chr11	86650001	87815000	1143	-0.606462
TCGA-CR-6472-01A-11D-2268-08	chr11	87815001	89305000	1462	-0.587201
TCGA-CR-6472-01A-11D-2268-08	chr11	89305001	89359000	50	-0.705543
TCGA-CR-6472-01A-11D-2268-08	chr11	89359001	89443000	83	-0.625691
TCGA-CR-6472-01A-11D-2268-08	chr11	89443001	89520000	77	-0.560761
TCGA-CR-6472-01A-11D-2268-08	chr11	89520001	89605000	85	-0.637646
TCGA-CR-6472-01A-11D-2268-08	chr11	89605001	89734000	129	-0.752486
TCGA-CR-6472-01A-11D-2268-08	chr11	89734001	89817000	30	-0.929048
TCGA-CR-6472-01A-11D-2268-08	chr11	89836001	89900000	7	-1.702930
TCGA-CR-6472-01A-11D-2268-08	chr11	89921001	90355000	270	-0.622634
TCGA-CR-6472-01A-11D-2268-08	chr11	90355001	91949000	1578	-0.580355
TCGA-CR-6472-01A-11D-2268-08	chr11	91949001	92308000	356	-0.610970
TCGA-CR-6472-01A-11D-2268-08	chr11	92308001	92633000	325	-0.610902
TCGA-CR-6472-01A-11D-2268-08	chr11	92633001	92994000	361	-0.599955
TCGA-CR-6472-01A-11D-2268-08	chr11	92994001	93282000	278	-0.594894
TCGA-CR-6472-01A-11D-2268-08	chr11	93282001	93972000	679	-0.617269
TCGA-CR-6472-01A-11D-2268-08	chr11	93972001	94073000	96	-0.571857
TCGA-CR-6472-01A-11D-2268-08	chr11	94073001	94128000	55	-0.630271
TCGA-CR-6472-01A-11D-2268-08	chr11	94128001	94395000	266	-0.621876
TCGA-CR-6472-01A-11D-2268-08	chr11	94395001	94731000	336	-0.575046
TCGA-CR-6472-01A-11D-2268-08	chr11	94731001	94948000	217	-0.563996
TCGA-CR-6472-01A-11D-2268-08	chr11	94948001	95382000	431	-0.565325
TCGA-CR-6472-01A-11D-2268-08	chr11	95382001	95449000	61	-0.559855
TCGA-CR-6472-01A-11D-2268-08	chr11	95449001	95596000	147	-0.560857
TCGA-CR-6472-01A-11D-2268-08	chr11	95596001	95611000	15	-0.630386
TCGA-CR-6472-01A-11D-2268-08	chr11	95611001	96406000	790	-0.561829
TCGA-CR-6472-01A-11D-2268-08	chr11	96409001	96494000	85	-0.559615
TCGA-CR-6472-01A-11D-2268-08	chr11	96494001	96883000	387	-0.531130
TCGA-CR-6472-01A-11D-2268-08	chr11	96883001	96903000	20	-0.568950
TCGA-CR-6472-01A-11D-2268-08	chr11	96903001	97180000	274	-0.594889
TCGA-CR-6472-01A-11D-2268-08	chr11	97180001	97907000	726	-0.567485
TCGA-CR-6472-01A-11D-2268-08	chr11	97907001	97920000	13	-0.541492
TCGA-CR-6472-01A-11D-2268-08	chr11	97920001	98745000	819	-0.619048
TCGA-CR-6472-01A-11D-2268-08	chr11	98745001	98801000	56	-0.608901
TCGA-CR-6472-01A-11D-2268-08	chr11	98801001	99223000	422	-0.592253
TCGA-CR-6472-01A-11D-2268-08	chr11	99223001	99326000	103	-0.586111
TCGA-CR-6472-01A-11D-2268-08	chr11	99326001	99626000	294	-0.614738
TCGA-CR-6472-01A-11D-2268-08	chr11	99626001	100776000	1141	-0.573989
TCGA-CR-6472-01A-11D-2268-08	chr11	100776001	100830000	54	-0.612345
TCGA-CR-6472-01A-11D-2268-08	chr11	100830001	101035000	205	-0.573469
TCGA-CR-6472-01A-11D-2268-08	chr11	101035001	101051000	16	-0.520044
TCGA-CR-6472-01A-11D-2268-08	chr11	101051001	101303000	251	-0.586996
TCGA-CR-6472-01A-11D-2268-08	chr11	101303001	101336000	33	-0.560995
TCGA-CR-6472-01A-11D-2268-08	chr11	101336001	101496000	160	-0.541493
TCGA-CR-6472-01A-11D-2268-08	chr11	101496001	101890000	384	-0.549722
TCGA-CR-6472-01A-11D-2268-08	chr11	101890001	102847000	952	-0.598123
TCGA-CR-6472-01A-11D-2268-08	chr11	102847001	102887000	40	-0.565482
TCGA-CR-6472-01A-11D-2268-08	chr11	102887001	103503000	615	-0.557849
TCGA-CR-6472-01A-11D-2268-08	chr11	103503001	103520000	17	-0.641303
TCGA-CR-6472-01A-11D-2268-08	chr11	103520001	104017000	497	-0.593032
TCGA-CR-6472-01A-11D-2268-08	chr11	104017001	104027000	10	-0.544637
TCGA-CR-6472-01A-11D-2268-08	chr11	104027001	104088000	61	-0.589124
TCGA-CR-6472-01A-11D-2268-08	chr11	104088001	104114000	26	-0.641434
TCGA-CR-6472-01A-11D-2268-08	chr11	104114001	105740000	1615	-0.585795
TCGA-CR-6472-01A-11D-2268-08	chr11	105740001	105855000	115	-0.609144
TCGA-CR-6472-01A-11D-2268-08	chr11	105855001	106140000	285	-0.615046
TCGA-CR-6472-01A-11D-2268-08	chr11	106140001	106386000	245	-0.607928
TCGA-CR-6472-01A-11D-2268-08	chr11	106386001	106649000	262	-0.590488
TCGA-CR-6472-01A-11D-2268-08	chr11	106649001	106766000	116	-0.566526
TCGA-CR-6472-01A-11D-2268-08	chr11	106766001	107066000	300	-0.604115
TCGA-CR-6472-01A-11D-2268-08	chr11	107066001	107103000	37	-0.604565
TCGA-CR-6472-01A-11D-2268-08	chr11	107103001	107138000	35	-0.602552
TCGA-CR-6472-01A-11D-2268-08	chr11	107138001	107313000	175	-0.608128
TCGA-CR-6472-01A-11D-2268-08	chr11	107313001	107695000	371	-0.631619
TCGA-CR-6472-01A-11D-2268-08	chr11	107695001	108146000	448	-0.678129
TCGA-CR-6472-01A-11D-2268-08	chr11	108146001	108633000	481	0.066989
TCGA-CR-6472-01A-11D-2268-08	chr11	108633001	108652000	19	0.142980
TCGA-CR-6472-01A-11D-2268-08	chr11	108652001	108852000	199	0.102999
TCGA-CR-6472-01A-11D-2268-08	chr11	108852001	108901000	49	0.185154
TCGA-CR-6472-01A-11D-2268-08	chr11	108901001	109358000	450	0.087136
TCGA-CR-6472-01A-11D-2268-08	chr11	109358001	110361000	995	0.095146
TCGA-CR-6472-01A-11D-2268-08	chr11	110361001	110609000	248	-0.618909
TCGA-CR-6472-01A-11D-2268-08	chr11	110609001	110632000	23	-0.484285
TCGA-CR-6472-01A-11D-2268-08	chr11	110632001	110954000	321	-0.548349
TCGA-CR-6472-01A-11D-2268-08	chr11	110954001	110987000	33	-0.554040
TCGA-CR-6472-01A-11D-2268-08	chr11	110987001	111057000	70	-0.605658
TCGA-CR-6472-01A-11D-2268-08	chr11	111057001	111075000	18	-0.584746
TCGA-CR-6472-01A-11D-2268-08	chr11	111075001	111237000	162	-0.560608
TCGA-CR-6472-01A-11D-2268-08	chr11	111237001	111325000	88	-0.600386
TCGA-CR-6472-01A-11D-2268-08	chr11	111325001	112787000	1459	-0.603142
TCGA-CR-6472-01A-11D-2268-08	chr11	112787001	112887000	100	-0.598722
TCGA-CR-6472-01A-11D-2268-08	chr11	112887001	112950000	63	-0.587770
TCGA-CR-6472-01A-11D-2268-08	chr11	112950001	113237000	287	-0.609619
TCGA-CR-6472-01A-11D-2268-08	chr11	113237001	113275000	38	-0.643212
TCGA-CR-6472-01A-11D-2268-08	chr11	113275001	113585000	310	-0.634281
TCGA-CR-6472-01A-11D-2268-08	chr11	113585001	114143000	556	-0.676187
TCGA-CR-6472-01A-11D-2268-08	chr11	114143001	114211000	68	-0.670821
TCGA-CR-6472-01A-11D-2268-08	chr11	114211001	114465000	254	-0.635427
TCGA-CR-6472-01A-11D-2268-08	chr11	114465001	115099000	629	-0.618688
TCGA-CR-6472-01A-11D-2268-08	chr11	115099001	115121000	22	-0.678961
TCGA-CR-6472-01A-11D-2268-08	chr11	115121001	115427000	306	-0.632518
TCGA-CR-6472-01A-11D-2268-08	chr11	115427001	115524000	97	-0.578912
TCGA-CR-6472-01A-11D-2268-08	chr11	115524001	115959000	435	-0.648994
TCGA-CR-6472-01A-11D-2268-08	chr11	115959001	116031000	72	-0.659339
TCGA-CR-6472-01A-11D-2268-08	chr11	116031001	116077000	46	-0.633319
TCGA-CR-6472-01A-11D-2268-08	chr11	116077001	116101000	24	-0.669530
TCGA-CR-6472-01A-11D-2268-08	chr11	116101001	116120000	19	-0.604988
TCGA-CR-6472-01A-11D-2268-08	chr11	116120001	116133000	13	-0.596802
TCGA-CR-6472-01A-11D-2268-08	chr11	116133001	116164000	31	-0.640072
TCGA-CR-6472-01A-11D-2268-08	chr11	116164001	116260000	96	-0.655306
TCGA-CR-6472-01A-11D-2268-08	chr11	116260001	116294000	34	-0.638266
TCGA-CR-6472-01A-11D-2268-08	chr11	116294001	117702000	1396	-0.649020
TCGA-CR-6472-01A-11D-2268-08	chr11	117702001	117752000	50	-0.627447
TCGA-CR-6472-01A-11D-2268-08	chr11	117752001	118372000	616	-0.621735
TCGA-CR-6472-01A-11D-2268-08	chr11	118372001	118611000	239	-0.639530
TCGA-CR-6472-01A-11D-2268-08	chr11	118611001	119384000	771	-0.678979
TCGA-CR-6472-01A-11D-2268-08	chr11	119384001	119429000	45	-0.662707
TCGA-CR-6472-01A-11D-2268-08	chr11	119429001	119514000	83	-0.634049
TCGA-CR-6472-01A-11D-2268-08	chr11	119514001	119584000	70	-0.629304
TCGA-CR-6472-01A-11D-2268-08	chr11	119584001	120325000	738	-0.639577
TCGA-CR-6472-01A-11D-2268-08	chr11	120325001	120532000	207	-0.585759
TCGA-CR-6472-01A-11D-2268-08	chr11	120532001	120640000	108	-0.651155
TCGA-CR-6472-01A-11D-2268-08	chr11	120640001	120666000	26	-0.641988
TCGA-CR-6472-01A-11D-2268-08	chr11	120666001	121009000	343	-0.629363
TCGA-CR-6472-01A-11D-2268-08	chr11	121009001	121955000	936	-0.581530
TCGA-CR-6472-01A-11D-2268-08	chr11	121955001	121981000	26	-0.560487
TCGA-CR-6472-01A-11D-2268-08	chr11	121981001	122588000	602	-0.597403
TCGA-CR-6472-01A-11D-2268-08	chr11	122588001	122657000	69	-0.692013
TCGA-CR-6472-01A-11D-2268-08	chr11	122657001	122724000	67	-0.708038
TCGA-CR-6472-01A-11D-2268-08	chr11	122724001	123816000	1089	-0.685185
TCGA-CR-6472-01A-11D-2268-08	chr11	123816001	124406000	586	-0.627145
TCGA-CR-6472-01A-11D-2268-08	chr11	124406001	124578000	171	-0.629941
TCGA-CR-6472-01A-11D-2268-08	chr11	124578001	124717000	139	-0.663888
TCGA-CR-6472-01A-11D-2268-08	chr11	124717001	124785000	68	-0.651347
TCGA-CR-6472-01A-11D-2268-08	chr11	124785001	125265000	479	-0.654877
TCGA-CR-6472-01A-11D-2268-08	chr11	125265001	125298000	33	-0.721073
TCGA-CR-6472-01A-11D-2268-08	chr11	125298001	125484000	186	-0.676917
TCGA-CR-6472-01A-11D-2268-08	chr11	125484001	125511000	27	-0.730817
TCGA-CR-6472-01A-11D-2268-08	chr11	125511001	125719000	202	-0.677135
TCGA-CR-6472-01A-11D-2268-08	chr11	125719001	125923000	201	-0.630847
TCGA-CR-6472-01A-11D-2268-08	chr11	125923001	126047000	124	-0.667261
TCGA-CR-6472-01A-11D-2268-08	chr11	126047001	126176000	129	-0.683799
TCGA-CR-6472-01A-11D-2268-08	chr11	126176001	126186000	10	-0.704518
TCGA-CR-6472-01A-11D-2268-08	chr11	126186001	126675000	487	-0.713572
TCGA-CR-6472-01A-11D-2268-08	chr11	126675001	126727000	52	-0.669004
TCGA-CR-6472-01A-11D-2268-08	chr11	126727001	126813000	86	-0.646503
TCGA-CR-6472-01A-11D-2268-08	chr11	126813001	126893000	80	-0.658342
TCGA-CR-6472-01A-11D-2268-08	chr11	126893001	126960000	67	-0.639274
TCGA-CR-6472-01A-11D-2268-08	chr11	126960001	127007000	47	-0.681540
TCGA-CR-6472-01A-11D-2268-08	chr11	127007001	127329000	319	-0.636720
TCGA-CR-6472-01A-11D-2268-08	chr11	127329001	127580000	248	-0.616941
TCGA-CR-6472-01A-11D-2268-08	chr11	127580001	127771000	191	-0.608866
TCGA-CR-6472-01A-11D-2268-08	chr11	127771001	127846000	73	-0.627038
TCGA-CR-6472-01A-11D-2268-08	chr11	127846001	127879000	31	-0.546160
TCGA-CR-6472-01A-11D-2268-08	chr11	127879001	128288000	409	-0.606825
TCGA-CR-6472-01A-11D-2268-08	chr11	128288001	128309000	21	-0.553559
TCGA-CR-6472-01A-11D-2268-08	chr11	128309001	128561000	252	-0.580761
TCGA-CR-6472-01A-11D-2268-08	chr11	128561001	130736000	2168	0.079159
TCGA-CR-6472-01A-11D-2268-08	chr11	130736001	135076000	4309	-0.001823
TCGA-CR-6472-01A-11D-2268-08	chr12	12001	8209000	8103	0.026890
TCGA-CR-6472-01A-11D-2268-08	chr12	8209001	8238000	29	0.660595
TCGA-CR-6472-01A-11D-2268-08	chr12	8238001	8398000	155	-0.212245
TCGA-CR-6472-01A-11D-2268-08	chr12	8398001	12378000	3736	0.086627
TCGA-CR-6472-01A-11D-2268-08	chr12	12378001	12390000	12	-0.935916
TCGA-CR-6472-01A-11D-2268-08	chr12	12390001	29102000	16615	0.097861
TCGA-CR-6472-01A-11D-2268-08	chr12	29102001	31054000	1945	0.045495
TCGA-CR-6472-01A-11D-2268-08	chr12	31054001	31118000	63	-0.403378
TCGA-CR-6472-01A-11D-2268-08	chr12	31118001	34065000	2923	0.009679
TCGA-CR-6472-01A-11D-2268-08	chr12	34065001	34074000	8	-0.309332
TCGA-CR-6472-01A-11D-2268-08	chr12	34074001	48914000	12203	0.103486
TCGA-CR-6472-01A-11D-2268-08	chr12	48914001	58488000	9489	0.049446
TCGA-CR-6472-01A-11D-2268-08	chr12	58488001	63535000	5020	0.108140
TCGA-CR-6472-01A-11D-2268-08	chr12	63535001	63751000	215	-0.163499
TCGA-CR-6472-01A-11D-2268-08	chr12	63751001	83819000	19946	0.094844
TCGA-CR-6472-01A-11D-2268-08	chr12	83819001	92164000	8301	0.145893
TCGA-CR-6472-01A-11D-2268-08	chr12	92164001	111319000	19052	0.068969
TCGA-CR-6472-01A-11D-2268-08	chr12	111319001	123448000	12090	0.016742
TCGA-CR-6472-01A-11D-2268-08	chr12	123448001	133264000	9661	-0.018064
TCGA-CR-6472-01A-11D-2268-08	chr13	16000001	16023000	19	-1.427563
TCGA-CR-6472-01A-11D-2268-08	chr13	16048001	16230000	50	0.497160
TCGA-CR-6472-01A-11D-2268-08	chr13	16230001	16248000	16	-3.038728
TCGA-CR-6472-01A-11D-2268-08	chr13	16255001	16630000	15	-0.560211
TCGA-CR-6472-01A-11D-2268-08	chr13	16690001	16844000	7	-5.877052
TCGA-CR-6472-01A-11D-2268-08	chr13	16844001	17996000	54	-1.763193
TCGA-CR-6472-01A-11D-2268-08	chr13	18021001	18339000	158	-0.776684
TCGA-CR-6472-01A-11D-2268-08	chr13	18355001	18689000	147	-1.221737
TCGA-CR-6472-01A-11D-2268-08	chr13	18689001	18784000	81	-0.890479
TCGA-CR-6472-01A-11D-2268-08	chr13	18786001	18805000	16	-0.876198
TCGA-CR-6472-01A-11D-2268-08	chr13	18805001	18881000	76	-0.938686
TCGA-CR-6472-01A-11D-2268-08	chr13	18881001	18969000	86	-0.686436
TCGA-CR-6472-01A-11D-2268-08	chr13	18969001	19075000	106	-0.600407
TCGA-CR-6472-01A-11D-2268-08	chr13	19075001	20113000	1021	-0.675905
TCGA-CR-6472-01A-11D-2268-08	chr13	20113001	20299000	186	-0.597861
TCGA-CR-6472-01A-11D-2268-08	chr13	20299001	20341000	42	-0.624715
TCGA-CR-6472-01A-11D-2268-08	chr13	20341001	20880000	538	-0.621886
TCGA-CR-6472-01A-11D-2268-08	chr13	20880001	20969000	89	-0.747875
TCGA-CR-6472-01A-11D-2268-08	chr13	20969001	21459000	486	-0.659100
TCGA-CR-6472-01A-11D-2268-08	chr13	21459001	22468000	1007	-0.634835
TCGA-CR-6472-01A-11D-2268-08	chr13	22468001	22499000	31	-0.659887
TCGA-CR-6472-01A-11D-2268-08	chr13	22499001	22946000	445	-0.662995
TCGA-CR-6472-01A-11D-2268-08	chr13	22946001	23022000	76	-0.663997
TCGA-CR-6472-01A-11D-2268-08	chr13	23022001	23252000	226	-0.665820
TCGA-CR-6472-01A-11D-2268-08	chr13	23252001	23268000	16	-0.570234
TCGA-CR-6472-01A-11D-2268-08	chr13	23268001	23609000	341	-0.654092
TCGA-CR-6472-01A-11D-2268-08	chr13	23609001	24157000	548	-0.620371
TCGA-CR-6472-01A-11D-2268-08	chr13	24157001	24191000	33	-0.615351
TCGA-CR-6472-01A-11D-2268-08	chr13	24191001	24520000	328	-0.684830
TCGA-CR-6472-01A-11D-2268-08	chr13	24520001	24707000	187	-0.698508
TCGA-CR-6472-01A-11D-2268-08	chr13	24707001	24895000	185	-0.651004
TCGA-CR-6472-01A-11D-2268-08	chr13	24895001	25077000	180	-0.743450
TCGA-CR-6472-01A-11D-2268-08	chr13	25077001	26860000	1778	-0.650785
TCGA-CR-6472-01A-11D-2268-08	chr13	26860001	26917000	57	-0.656906
TCGA-CR-6472-01A-11D-2268-08	chr13	26917001	27541000	623	-0.666222
TCGA-CR-6472-01A-11D-2268-08	chr13	27541001	29321000	1779	-0.652132
TCGA-CR-6472-01A-11D-2268-08	chr13	29321001	29425000	102	-0.660666
TCGA-CR-6472-01A-11D-2268-08	chr13	29425001	30898000	1463	-0.659986
TCGA-CR-6472-01A-11D-2268-08	chr13	30898001	30998000	100	-0.605988
TCGA-CR-6472-01A-11D-2268-08	chr13	30998001	31266000	268	-0.644175
TCGA-CR-6472-01A-11D-2268-08	chr13	31266001	31375000	103	-0.622248
TCGA-CR-6472-01A-11D-2268-08	chr13	31375001	31429000	54	-0.662200
TCGA-CR-6472-01A-11D-2268-08	chr13	31429001	32164000	734	-0.624847
TCGA-CR-6472-01A-11D-2268-08	chr13	32164001	32216000	52	-0.609617
TCGA-CR-6472-01A-11D-2268-08	chr13	32216001	32543000	327	-0.651228
TCGA-CR-6472-01A-11D-2268-08	chr13	32543001	34802000	2249	-0.632502
TCGA-CR-6472-01A-11D-2268-08	chr13	34802001	35681000	878	-0.603483
TCGA-CR-6472-01A-11D-2268-08	chr13	35681001	36583000	895	-0.663179
TCGA-CR-6472-01A-11D-2268-08	chr13	36583001	37298000	712	-0.654201
TCGA-CR-6472-01A-11D-2268-08	chr13	37298001	38086000	773	-0.602422
TCGA-CR-6472-01A-11D-2268-08	chr13	38086001	38192000	102	-0.596764
TCGA-CR-6472-01A-11D-2268-08	chr13	38192001	38303000	110	-0.625599
TCGA-CR-6472-01A-11D-2268-08	chr13	38303001	38422000	119	-0.569212
TCGA-CR-6472-01A-11D-2268-08	chr13	38422001	38510000	85	-0.620888
TCGA-CR-6472-01A-11D-2268-08	chr13	38510001	38613000	103	-0.591464
TCGA-CR-6472-01A-11D-2268-08	chr13	38613001	38979000	366	-0.618357
TCGA-CR-6472-01A-11D-2268-08	chr13	38979001	40242000	1252	-0.576603
TCGA-CR-6472-01A-11D-2268-08	chr13	40242001	40289000	47	-0.595365
TCGA-CR-6472-01A-11D-2268-08	chr13	40289001	40474000	180	-0.618530
TCGA-CR-6472-01A-11D-2268-08	chr13	40474001	40496000	22	-0.554050
TCGA-CR-6472-01A-11D-2268-08	chr13	40496001	40546000	50	-0.595885
TCGA-CR-6472-01A-11D-2268-08	chr13	40546001	40563000	17	-0.585985
TCGA-CR-6472-01A-11D-2268-08	chr13	40563001	42608000	2027	-0.599125
TCGA-CR-6472-01A-11D-2268-08	chr13	42608001	42831000	223	-0.602667
TCGA-CR-6472-01A-11D-2268-08	chr13	42831001	43121000	287	-0.636864
TCGA-CR-6472-01A-11D-2268-08	chr13	43121001	43314000	192	-0.624771
TCGA-CR-6472-01A-11D-2268-08	chr13	43314001	44029000	708	-0.588049
TCGA-CR-6472-01A-11D-2268-08	chr13	44029001	44328000	298	-0.580051
TCGA-CR-6472-01A-11D-2268-08	chr13	44328001	46571000	2226	-0.623739
TCGA-CR-6472-01A-11D-2268-08	chr13	46571001	46675000	104	-0.647673
TCGA-CR-6472-01A-11D-2268-08	chr13	46675001	47550000	872	-0.575178
TCGA-CR-6472-01A-11D-2268-08	chr13	47550001	49535000	1956	-0.575670
TCGA-CR-6472-01A-11D-2268-08	chr13	49535001	49568000	33	-0.611688
TCGA-CR-6472-01A-11D-2268-08	chr13	49568001	49642000	72	-0.662443
TCGA-CR-6472-01A-11D-2268-08	chr13	49642001	49832000	189	-0.652050
TCGA-CR-6472-01A-11D-2268-08	chr13	49832001	49939000	107	-0.664582
TCGA-CR-6472-01A-11D-2268-08	chr13	49939001	50809000	857	-0.583614
TCGA-CR-6472-01A-11D-2268-08	chr13	50809001	51125000	315	-0.577681
TCGA-CR-6472-01A-11D-2268-08	chr13	51125001	51137000	12	-0.621577
