GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	11790716	20544358	5877	-0.21
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	20546656	20590747	26	0.1856
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	20594814	33141710	9091	-0.2243
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	33141726	33154440	28	0.2471
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	33155426	34682902	786	-0.2351
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	34701563	45510655	4800	0.2324
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	45512057	45515754	3	-2.0434
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	45519509	48331037	1715	0.2371
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	48331236	48331632	5	1.0387
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	48336253	56084552	4299	0.2012
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	56084572	56087291	5	0.954
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	56087335	57761439	808	0.1845
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	57762598	93899539	22896	0.2399
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	93900459	99398036	3956	0.2118
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	99401515	99404956	31	-0.3608
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	99409315	102749986	2055	0.2031
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	102750418	102769998	21	0.5692
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	102770710	106972581	3014	0.2153
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	106972675	114043048	4326	0.171
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	114045360	114062282	14	0.5988
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	114064870	122612900	5707	0.1734
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	122617023	122669492	32	0.5135
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	122671447	126585093	2554	0.1897
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	126587464	126588209	2	-1.1066
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	126588411	126640834	29	0.0873
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	126641198	126646494	3	-0.7151
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	126653041	127150001	483	0.2074
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	127150302	127153401	11	-0.8879
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	127155377	132695910	4226	0.2037
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	132701551	132779645	30	-0.3935
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	132780420	133196441	194	0.16
d7e07842-2d44-48d4-bea1-6cb5c5e61402	12	133196930	133201603	3	-0.1985
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	18452809	18833025	87	-0.2776
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	18833965	18835707	4	-1.8582
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	18842946	52485081	23278	-0.2288
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	52497017	52565009	13	-1.2546
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	52571523	57184136	2619	-0.2142
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	57184155	57204246	33	-1.2199
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	57215580	59640695	1482	-0.2108
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	59641249	59641547	3	-1.4912
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	59641700	95051276	22699	-0.2075
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	95056818	95091793	35	0.2738
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	95094707	110932159	11949	-0.228
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	110936620	110936805	2	-1.8641
d7e07842-2d44-48d4-bea1-6cb5c5e61402	13	110937681	114342922	1863	-0.252
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	18239283	19632043	58	-0.1677
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	19637253	19675350	5	-1.3018
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	19689684	22514241	1975	-0.2209
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	22519044	22530591	8	-1.5128
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	22530607	22626766	86	-0.2478
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	22628613	22780330	99	-0.037
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	22785349	24264261	786	-0.2354
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	24265019	24327469	34	0.2825
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	24330152	25142668	625	-0.2044
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	25142945	25142968	2	-1.8894
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	25144954	44049928	11822	-0.1975
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	44050011	44058213	7	-1.0317
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	44059121	49545607	3200	-0.1913
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	49547874	49661043	53	0.2787
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	49664525	69997659	13101	-0.1951
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	69997986	69998049	2	-1.7305
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	69998985	71794711	1051	-0.1939
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	71795839	78763137	4747	-0.2241
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	78763356	92519174	8983	-0.1935
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	92519695	102634521	7061	-0.2299
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	102641463	102693192	22	0.2923
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	102696595	106321086	1354	-0.2362
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	106340102	106346129	7	-1.4382
d7e07842-2d44-48d4-bea1-6cb5c5e61402	14	106360014	106877229	274	-0.1555
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	19811075	21975606	176	-0.3287
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	21997003	22413894	33	-1.0703
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	22455811	24429986	992	-0.2512
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	24435245	24473026	30	-1.3143
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	24473449	30253290	3606	-0.2641
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	30253522	30608675	24	0.1969
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	30621384	34434988	2568	-0.2413
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	34435421	34526116	60	-0.5676
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	34570058	41875287	4796	-0.2306
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	41877905	41878144	2	-1.9403
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	41879264	43646185	895	-0.2334
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	43646608	43805991	32	0.1367
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	43809577	56498657	7904	-0.2311
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	56498682	56499443	9	-1.1872
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	56499521	56508779	12	-2.7259
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	56509425	76577588	12739	-0.2476
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	76586021	76603426	17	0.7085
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	76603428	97690037	14464	-0.2442
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	97691170	97815418	115	-0.9609
d7e07842-2d44-48d4-bea1-6cb5c5e61402	15	97817269	101928837	3027	-0.2442
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	10777	14887120	11109	0.1975
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	14895982	14983623	37	-0.1829
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	14986282	16196638	592	0.2257
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	16199461	16200861	2	-1.572
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	16201950	20489224	2154	0.2168
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	20501459	20522319	24	-0.5202
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	20534515	22579924	863	0.208
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	22591547	22739427	102	0.3535
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	22741734	24966837	1430	0.1772
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	24967230	25163801	129	0.5258
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	25164886	32198778	3528	0.1866
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	32295899	32447834	6	-0.5946
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	32451922	51599216	3603	0.1808
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	51602652	52949083	1048	0.2511
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	52951291	55761136	2301	0.2012
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	55762477	55788532	22	-0.6244
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	55808442	55814156	10	0.5914
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	55822442	58581449	1680	0.2053
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	58585751	58670358	32	0.4736
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	58679717	59449199	533	0.2293
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	59452080	63582098	2663	-0.2368
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	63584341	63736539	101	0.2295
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	63744596	64148550	294	-0.2349
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	64148643	64163013	10	0.2456
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	64168472	64210682	30	-0.2054
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	64211074	78337601	8919	0.2064
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78337711	78350868	18	0.8399
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78351104	78600154	355	0.1749
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78605683	78632255	25	-0.3434
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78634311	78857697	303	0.2239
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78857748	78858288	3	-0.6855
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78861248	78950910	117	0.3512
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	78951143	79125371	260	0.2067
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	79126803	79189115	88	-0.2578
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	79189177	82702935	3641	0.2159
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	82712745	82768287	50	-0.5528
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	82773048	87235274	4428	0.2206
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	87235438	87279998	41	0.6127
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	87281070	87542013	158	0.1772
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	87542077	87591181	34	0.4879
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	87591223	88076816	273	0.1984
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	88080057	88081232	3	-1.2169
d7e07842-2d44-48d4-bea1-6cb5c5e61402	16	88081785	90096867	837	0.2231
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	150733	1250564	556	-0.1761
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	1250730	12620950	7060	-0.2688
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	12628368	12791838	147	0.2117
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	12792433	16819487	2710	-0.2272
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	16834846	16838214	3	1.0116
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	16838470	22316315	2240	-0.2661
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	22317288	41265456	8087	0.2159
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	41266762	41274279	24	-0.4889
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	41276472	46089089	2503	0.2134
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	46089134	46286804	121	-0.0792
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	46323701	46446360	4	1.5771
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	46569894	52975453	3636	0.2419
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	52980711	66351219	7790	-0.2158
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	66351378	72431194	4318	-0.0211
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	72434429	72472895	25	0.511
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	72475368	77393507	2949	-0.041
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	77394155	77394582	2	-3.8187
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	77394593	79246981	1097	-0.0368
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	79249578	79250134	2	-1.9813
d7e07842-2d44-48d4-bea1-6cb5c5e61402	17	79250308	83091923	1735	-0.0442
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	48133	97829	9	-0.0859
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	99048	1913315	1312	0.1728
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	1914399	1921010	12	-0.3628
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	1921137	8216999	4567	0.1708
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	8219496	8256213	35	0.5057
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	8258493	13568488	3751	0.1655
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	13568848	21498146	945	0.1013
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	21500779	22139959	285	0.1847
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	22141025	22208340	32	0.5594
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	22209524	27310209	3289	0.161
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	27312785	36284408	5561	0.1955
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	36286156	40678763	2980	0.1688
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	40680456	40688060	20	0.5895
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	40689534	42225007	1042	0.1618
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	42225516	42265176	34	0.4794
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	42275745	52153873	6759	0.1685
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	52153991	52182161	14	0.6324
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	52182261	52656930	387	0.1937
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	52662150	53048479	282	0.4944
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	53050780	69079640	11205	-0.2335
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	69079650	69086089	27	-0.7718
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	69090459	69646882	467	-0.2177
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	69647341	69650710	3	-1.828
d7e07842-2d44-48d4-bea1-6cb5c5e61402	18	69651141	80257174	7691	-0.2388
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	90910	8891146	3223	-0.2689
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	8892814	33016875	11924	0.1465
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	33019136	33101246	42	0.4589
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	33101642	35356234	1513	0.1549
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	35356251	35375884	30	0.4119
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	35375899	38359476	1498	0.1417
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	38359790	38466163	53	0.5111
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	38468525	42739518	2116	0.1663
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	42743373	42850300	41	0.6049
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	42858500	58429147	8617	0.1636
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	58432041	58433008	2	-3.1938
d7e07842-2d44-48d4-bea1-6cb5c5e61402	19	58434689	58586487	52	0.1868
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	80664	1576590	1186	-0.1305
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	1576866	1587098	24	-0.6096
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	1587360	14632373	9824	-0.1277
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	14633525	14805288	128	-0.4473
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	14805360	14843259	57	-0.114
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	14849950	15050035	181	-0.7203
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	15052669	17450840	2277	-0.1289
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	17451688	17472213	28	0.2367
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	17472490	30256310	6317	-0.1437
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	30258062	30417073	35	0.2911
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	31247246	37056247	2785	0.6007
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	37068156	37093618	90	0.3618
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	37093952	52756999	10970	0.6165
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	52757550	52889595	99	0.9623
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	52895527	56582080	2998	0.638
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	56584542	56754320	111	0.4609
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	56755547	63615833	4973	0.6194
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	63618171	64186406	214	1.0318
d7e07842-2d44-48d4-bea1-6cb5c5e61402	20	64188192	64324800	80	-0.1133
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	10354168	22278814	6295	-0.1077
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	22283580	22292338	9	-1.159
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	22294679	37340308	10878	-0.1268
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	37340417	37516081	110	0.114
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	37516441	42543337	4438	-0.147
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	42544236	42681017	113	0.0861
d7e07842-2d44-48d4-bea1-6cb5c5e61402	21	42681639	46677045	1993	-0.1679
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	15294547	18131162	1103	-0.2738
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	18131238	18620743	29	-0.1678
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	18649244	18951419	13	0.5282
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	18964032	20596277	1022	-0.2118
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	20598622	20599032	2	-2.5578
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	20601876	22923946	1558	-0.1884
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	22925879	25989483	2215	-0.2584
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	25992334	25992767	5	-1.264
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	25992931	38894915	9240	-0.2719
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	38899250	38900899	3	-2.8672
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	38903109	40397256	755	-0.2546
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	40398586	40398816	2	-3.2357
d7e07842-2d44-48d4-bea1-6cb5c5e61402	22	40401668	50796027	7309	-0.2663
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	251810	12131718	7019	0.0085
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	12132067	12132444	5	-1.5117
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	12135444	47915284	21851	-0.0005
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	47915459	47963460	33	0.4462
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	47964479	87193598	16081	-0.0041
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	87193951	87194184	3	-1.4813
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	87197501	106826947	10084	0.0106
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	106831216	106916674	43	0.4502
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	106917472	109270242	1192	0.0271
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	109272805	109287601	10	1.1119
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	109294055	141301274	18226	-0.0022
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	141301655	141336247	24	0.5201
d7e07842-2d44-48d4-bea1-6cb5c5e61402	X	141340425	155952689	8899	-0.0023
d7e07842-2d44-48d4-bea1-6cb5c5e61402	Y	2782397	3442606	212	-2.7783
d7e07842-2d44-48d4-bea1-6cb5c5e61402	Y	3460727	6075631	507	-2.4598
d7e07842-2d44-48d4-bea1-6cb5c5e61402	Y	6076562	13478396	2545	-2.9074
d7e07842-2d44-48d4-bea1-6cb5c5e61402	Y	13478462	13482643	3	-7.6945
d7e07842-2d44-48d4-bea1-6cb5c5e61402	Y	13483009	22804854	3170	-2.9146
d7e07842-2d44-48d4-bea1-6cb5c5e61402	Y	22913244	56872112	202	-2.6303
