GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-05-4396-01A-21D-1853-02	chr8	7768001	8137000	20	-0.805994
TCGA-05-4396-01A-21D-1853-02	chr8	8159001	8193000	12	-3.149442
TCGA-05-4396-01A-21D-1853-02	chr8	8194001	9441000	1206	0.102725
TCGA-05-4396-01A-21D-1853-02	chr8	9441001	9446000	5	-2.710773
TCGA-05-4396-01A-21D-1853-02	chr8	9446001	9655000	209	0.092140
TCGA-05-4396-01A-21D-1853-02	chr8	9655001	9663000	7	-0.987672
TCGA-05-4396-01A-21D-1853-02	chr8	9663001	10491000	824	0.087758
TCGA-05-4396-01A-21D-1853-02	chr8	10491001	10510000	19	-0.538393
TCGA-05-4396-01A-21D-1853-02	chr8	10510001	11922000	1406	0.113449
TCGA-05-4396-01A-21D-1853-02	chr8	11922001	11942000	20	-0.761087
TCGA-05-4396-01A-21D-1853-02	chr8	11942001	12002000	60	0.131835
TCGA-05-4396-01A-21D-1853-02	chr8	12002001	12508000	90	-0.793364
TCGA-05-4396-01A-21D-1853-02	chr8	12510001	12693000	148	-0.436021
TCGA-05-4396-01A-21D-1853-02	chr8	12693001	16029000	3317	0.028085
TCGA-05-4396-01A-21D-1853-02	chr8	16029001	16036000	7	-1.053952
TCGA-05-4396-01A-21D-1853-02	chr8	16036001	17140000	1098	0.021407
TCGA-05-4396-01A-21D-1853-02	chr8	17140001	19931000	2782	0.078992
TCGA-05-4396-01A-21D-1853-02	chr8	19931001	19937000	6	-3.357935
TCGA-05-4396-01A-21D-1853-02	chr8	19937001	20484000	547	0.081459
TCGA-05-4396-01A-21D-1853-02	chr8	20484001	21826000	1337	0.116859
TCGA-05-4396-01A-21D-1853-02	chr8	21826001	21833000	7	-2.267542
TCGA-05-4396-01A-21D-1853-02	chr8	21833001	24447000	2606	0.109370
TCGA-05-4396-01A-21D-1853-02	chr8	24447001	24456000	9	-0.509705
TCGA-05-4396-01A-21D-1853-02	chr8	24456001	24840000	384	0.012983
TCGA-05-4396-01A-21D-1853-02	chr8	24840001	24845000	5	-3.608824
TCGA-05-4396-01A-21D-1853-02	chr8	24845001	26273000	1396	0.089231
TCGA-05-4396-01A-21D-1853-02	chr8	26273001	26933000	654	0.106102
TCGA-05-4396-01A-21D-1853-02	chr8	26933001	26941000	7	-1.836007
TCGA-05-4396-01A-21D-1853-02	chr8	26941001	27057000	116	0.019163
TCGA-05-4396-01A-21D-1853-02	chr8	27057001	27064000	7	-1.966624
TCGA-05-4396-01A-21D-1853-02	chr8	27064001	31484000	4390	0.101728
TCGA-05-4396-01A-21D-1853-02	chr8	31484001	31489000	5	-1.819109
TCGA-05-4396-01A-21D-1853-02	chr8	31489001	31566000	77	0.042912
TCGA-05-4396-01A-21D-1853-02	chr8	31566001	31571000	5	-1.523625
TCGA-05-4396-01A-21D-1853-02	chr8	31571001	31851000	280	0.058591
TCGA-05-4396-01A-21D-1853-02	chr8	31851001	31859000	8	-2.371864
TCGA-05-4396-01A-21D-1853-02	chr8	31859001	31916000	57	0.113904
TCGA-05-4396-01A-21D-1853-02	chr8	31916001	31918000	2	-1.987202
TCGA-05-4396-01A-21D-1853-02	chr8	31918001	33962000	2024	0.102693
TCGA-05-4396-01A-21D-1853-02	chr8	33962001	33969000	7	-1.793902
TCGA-05-4396-01A-21D-1853-02	chr8	33969001	34054000	85	0.125417
TCGA-05-4396-01A-21D-1853-02	chr8	34054001	34061000	7	-1.189102
TCGA-05-4396-01A-21D-1853-02	chr8	34061001	34214000	153	0.084068
TCGA-05-4396-01A-21D-1853-02	chr8	34214001	34222000	8	-3.082526
TCGA-05-4396-01A-21D-1853-02	chr8	34222001	35247000	1020	0.057172
TCGA-05-4396-01A-21D-1853-02	chr8	35248001	35250000	2	-0.332162
TCGA-05-4396-01A-21D-1853-02	chr8	35250001	36195000	937	0.096208
TCGA-05-4396-01A-21D-1853-02	chr8	36195001	36201000	6	-2.960700
TCGA-05-4396-01A-21D-1853-02	chr8	36201001	36406000	204	0.125972
TCGA-05-4396-01A-21D-1853-02	chr8	36406001	36414000	7	-1.503950
TCGA-05-4396-01A-21D-1853-02	chr8	36414001	37460000	1042	0.089416
TCGA-05-4396-01A-21D-1853-02	chr8	37460001	37467000	7	-3.288509
TCGA-05-4396-01A-21D-1853-02	chr8	37467001	40016000	2392	0.084307
TCGA-05-4396-01A-21D-1853-02	chr8	40016001	40025000	9	-2.546201
TCGA-05-4396-01A-21D-1853-02	chr8	40025001	41225000	1183	0.090144
TCGA-05-4396-01A-21D-1853-02	chr8	41225001	41232000	7	-1.242547
TCGA-05-4396-01A-21D-1853-02	chr8	41232001	41626000	392	0.124189
TCGA-05-4396-01A-21D-1853-02	chr8	41626001	41628000	2	-0.255952
TCGA-05-4396-01A-21D-1853-02	chr8	41628001	43184000	1547	0.082257
TCGA-05-4396-01A-21D-1853-02	chr8	43184001	43190000	6	-0.925347
TCGA-05-4396-01A-21D-1853-02	chr8	43190001	43261000	71	0.053024
TCGA-05-4396-01A-21D-1853-02	chr8	43261001	43267000	6	-3.542727
TCGA-05-4396-01A-21D-1853-02	chr8	43267001	43308000	41	0.171835
TCGA-05-4396-01A-21D-1853-02	chr8	43308001	43313000	5	-2.573631
TCGA-05-4396-01A-21D-1853-02	chr8	43313001	43321000	8	-0.014626
TCGA-05-4396-01A-21D-1853-02	chr8	43321001	43326000	5	-2.396500
TCGA-05-4396-01A-21D-1853-02	chr8	43326001	43389000	63	-0.049651
TCGA-05-4396-01A-21D-1853-02	chr8	43389001	43397000	8	-2.313428
TCGA-05-4396-01A-21D-1853-02	chr8	43397001	43413000	16	0.087491
TCGA-05-4396-01A-21D-1853-02	chr8	43413001	43418000	5	-2.556583
TCGA-05-4396-01A-21D-1853-02	chr8	43418001	43494000	76	-0.050961
TCGA-05-4396-01A-21D-1853-02	chr8	43494001	43966000	445	0.450388
TCGA-05-4396-01A-21D-1853-02	chr8	45187001	45968000	4	-1.231017
TCGA-05-4396-01A-21D-1853-02	chr8	45971001	46601000	627	0.293250
TCGA-05-4396-01A-21D-1853-02	chr8	46601001	46635000	33	-0.556142
TCGA-05-4396-01A-21D-1853-02	chr8	46635001	46727000	92	0.071134
TCGA-05-4396-01A-21D-1853-02	chr8	46727001	46757000	30	-0.681293
TCGA-05-4396-01A-21D-1853-02	chr8	46757001	46797000	40	0.051164
TCGA-05-4396-01A-21D-1853-02	chr8	46797001	46805000	8	-0.894582
TCGA-05-4396-01A-21D-1853-02	chr8	46805001	46943000	138	0.126578
TCGA-05-4396-01A-21D-1853-02	chr8	46943001	46949000	6	-1.454896
TCGA-05-4396-01A-21D-1853-02	chr8	46949001	47018000	68	0.015767
TCGA-05-4396-01A-21D-1853-02	chr8	47018001	47027000	9	-1.898293
TCGA-05-4396-01A-21D-1853-02	chr8	47027001	47093000	66	0.038730
TCGA-05-4396-01A-21D-1853-02	chr8	47093001	47101000	8	-3.159134
TCGA-05-4396-01A-21D-1853-02	chr8	47101001	48332000	1228	0.061935
TCGA-05-4396-01A-21D-1853-02	chr8	48332001	48340000	8	-2.365173
TCGA-05-4396-01A-21D-1853-02	chr8	48340001	48457000	117	0.068944
TCGA-05-4396-01A-21D-1853-02	chr8	48457001	48465000	8	-2.103520
TCGA-05-4396-01A-21D-1853-02	chr8	48465001	48994000	527	0.064536
TCGA-05-4396-01A-21D-1853-02	chr8	48994001	49003000	9	-1.310928
TCGA-05-4396-01A-21D-1853-02	chr8	49003001	49447000	444	0.029917
TCGA-05-4396-01A-21D-1853-02	chr8	49447001	49454000	7	-2.386962
TCGA-05-4396-01A-21D-1853-02	chr8	49454001	49674000	219	-0.000771
TCGA-05-4396-01A-21D-1853-02	chr8	49674001	49680000	6	-2.194278
TCGA-05-4396-01A-21D-1853-02	chr8	49680001	50686000	998	-0.007023
TCGA-05-4396-01A-21D-1853-02	chr8	50686001	50694000	8	-1.818387
TCGA-05-4396-01A-21D-1853-02	chr8	50694001	50776000	82	-0.037550
TCGA-05-4396-01A-21D-1853-02	chr8	50776001	50787000	11	-0.713077
TCGA-05-4396-01A-21D-1853-02	chr8	50787001	50916000	129	-0.023092
TCGA-05-4396-01A-21D-1853-02	chr8	50916001	50921000	5	-2.104686
TCGA-05-4396-01A-21D-1853-02	chr8	50921001	51241000	319	-0.053731
TCGA-05-4396-01A-21D-1853-02	chr8	51241001	51493000	252	0.012557
TCGA-05-4396-01A-21D-1853-02	chr8	51493001	51501000	8	-2.418304
TCGA-05-4396-01A-21D-1853-02	chr8	51501001	52505000	1002	0.037809
TCGA-05-4396-01A-21D-1853-02	chr8	52505001	52514000	9	-1.145765
TCGA-05-4396-01A-21D-1853-02	chr8	52514001	53337000	823	0.041133
TCGA-05-4396-01A-21D-1853-02	chr8	53337001	53345000	8	-3.344900
TCGA-05-4396-01A-21D-1853-02	chr8	53345001	53367000	22	0.024090
TCGA-05-4396-01A-21D-1853-02	chr8	53367001	53375000	8	-1.001731
TCGA-05-4396-01A-21D-1853-02	chr8	53375001	54602000	1216	0.049820
TCGA-05-4396-01A-21D-1853-02	chr8	54602001	54608000	6	-2.899360
TCGA-05-4396-01A-21D-1853-02	chr8	54608001	55050000	441	0.019927
TCGA-05-4396-01A-21D-1853-02	chr8	55050001	55058000	8	-2.518825
TCGA-05-4396-01A-21D-1853-02	chr8	55058001	55301000	243	0.083940
TCGA-05-4396-01A-21D-1853-02	chr8	55301001	55306000	5	-2.109994
TCGA-05-4396-01A-21D-1853-02	chr8	55306001	55477000	171	0.097331
TCGA-05-4396-01A-21D-1853-02	chr8	55477001	55484000	7	-1.597997
TCGA-05-4396-01A-21D-1853-02	chr8	55484001	56415000	929	0.059232
TCGA-05-4396-01A-21D-1853-02	chr8	56415001	56422000	6	-3.314083
TCGA-05-4396-01A-21D-1853-02	chr8	56422001	56807000	385	0.041049
TCGA-05-4396-01A-21D-1853-02	chr8	56807001	56813000	6	-1.984990
TCGA-05-4396-01A-21D-1853-02	chr8	56813001	57159000	346	0.018417
TCGA-05-4396-01A-21D-1853-02	chr8	57160001	57167000	7	-4.291222
TCGA-05-4396-01A-21D-1853-02	chr8	57167001	57204000	37	-0.086408
TCGA-05-4396-01A-21D-1853-02	chr8	57204001	57216000	8	-1.190516
TCGA-05-4396-01A-21D-1853-02	chr8	57216001	57584000	365	0.059384
TCGA-05-4396-01A-21D-1853-02	chr8	57584001	58287000	703	0.062944
TCGA-05-4396-01A-21D-1853-02	chr8	58287001	58293000	6	-2.822790
TCGA-05-4396-01A-21D-1853-02	chr8	58293001	58370000	77	0.051330
TCGA-05-4396-01A-21D-1853-02	chr8	58370001	58378000	8	-3.499689
TCGA-05-4396-01A-21D-1853-02	chr8	58378001	59283000	895	0.038560
TCGA-05-4396-01A-21D-1853-02	chr8	59283001	59456000	173	0.104717
TCGA-05-4396-01A-21D-1853-02	chr8	59456001	59466000	10	-2.121526
TCGA-05-4396-01A-21D-1853-02	chr8	59466001	59544000	78	-0.057550
TCGA-05-4396-01A-21D-1853-02	chr8	59544001	59870000	325	0.035875
TCGA-05-4396-01A-21D-1853-02	chr8	59870001	59874000	3	-4.700911
TCGA-05-4396-01A-21D-1853-02	chr8	59875001	59882000	7	0.073331
TCGA-05-4396-01A-21D-1853-02	chr8	59882001	59888000	5	-2.575739
TCGA-05-4396-01A-21D-1853-02	chr8	59888001	60159000	271	0.075817
TCGA-05-4396-01A-21D-1853-02	chr8	60159001	60167000	8	-1.460819
TCGA-05-4396-01A-21D-1853-02	chr8	60167001	61188000	1017	0.088595
TCGA-05-4396-01A-21D-1853-02	chr8	61188001	61196000	8	-0.611212
TCGA-05-4396-01A-21D-1853-02	chr8	61196001	61274000	76	0.073059
TCGA-05-4396-01A-21D-1853-02	chr8	61274001	61475000	201	0.135519
TCGA-05-4396-01A-21D-1853-02	chr8	61475001	61486000	11	-3.211144
TCGA-05-4396-01A-21D-1853-02	chr8	61486001	61843000	355	0.066889
TCGA-05-4396-01A-21D-1853-02	chr8	61843001	61851000	8	-4.480454
TCGA-05-4396-01A-21D-1853-02	chr8	61851001	62800000	946	0.023190
TCGA-05-4396-01A-21D-1853-02	chr8	62800001	62807000	7	-2.610361
TCGA-05-4396-01A-21D-1853-02	chr8	62807001	63484000	676	0.046396
TCGA-05-4396-01A-21D-1853-02	chr8	63484001	63491000	6	-1.046833
TCGA-05-4396-01A-21D-1853-02	chr8	63491001	63774000	283	0.015192
TCGA-05-4396-01A-21D-1853-02	chr8	63774001	63778000	4	-3.280947
TCGA-05-4396-01A-21D-1853-02	chr8	63778001	64082000	297	0.046375
TCGA-05-4396-01A-21D-1853-02	chr8	64082001	64090000	8	-1.248226
TCGA-05-4396-01A-21D-1853-02	chr8	64090001	64102000	12	0.288286
TCGA-05-4396-01A-21D-1853-02	chr8	64102001	64108000	5	-1.699229
TCGA-05-4396-01A-21D-1853-02	chr8	64108001	64956000	842	0.045701
TCGA-05-4396-01A-21D-1853-02	chr8	64956001	64964000	8	-0.840261
TCGA-05-4396-01A-21D-1853-02	chr8	64964001	65120000	156	0.009825
TCGA-05-4396-01A-21D-1853-02	chr8	65120001	65126000	5	-2.339243
TCGA-05-4396-01A-21D-1853-02	chr8	65126001	65427000	301	0.062170
TCGA-05-4396-01A-21D-1853-02	chr8	65427001	65439000	12	-1.236016
TCGA-05-4396-01A-21D-1853-02	chr8	65439001	66318000	877	0.083431
TCGA-05-4396-01A-21D-1853-02	chr8	66318001	66325000	7	-0.980497
TCGA-05-4396-01A-21D-1853-02	chr8	66325001	67590000	1262	0.061983
TCGA-05-4396-01A-21D-1853-02	chr8	67590001	67598000	8	-4.107452
TCGA-05-4396-01A-21D-1853-02	chr8	67598001	67753000	155	0.106096
TCGA-05-4396-01A-21D-1853-02	chr8	67753001	67764000	11	-0.659365
TCGA-05-4396-01A-21D-1853-02	chr8	67764001	67894000	130	0.084927
TCGA-05-4396-01A-21D-1853-02	chr8	67894001	67901000	7	-2.384354
TCGA-05-4396-01A-21D-1853-02	chr8	67901001	68460000	554	0.052672
TCGA-05-4396-01A-21D-1853-02	chr8	68460001	68466000	6	-2.320547
TCGA-05-4396-01A-21D-1853-02	chr8	68466001	68743000	277	0.029130
TCGA-05-4396-01A-21D-1853-02	chr8	68743001	68749000	5	-3.535534
TCGA-05-4396-01A-21D-1853-02	chr8	68749001	68973000	223	0.046266
TCGA-05-4396-01A-21D-1853-02	chr8	68973001	68980000	7	-1.865743
TCGA-05-4396-01A-21D-1853-02	chr8	68980001	69019000	39	0.035756
TCGA-05-4396-01A-21D-1853-02	chr8	69019001	69024000	5	-5.641234
TCGA-05-4396-01A-21D-1853-02	chr8	69025001	69351000	322	0.066264
TCGA-05-4396-01A-21D-1853-02	chr8	69351001	69359000	8	-3.956829
TCGA-05-4396-01A-21D-1853-02	chr8	69359001	69824000	465	0.047295
TCGA-05-4396-01A-21D-1853-02	chr8	69824001	69828000	4	-4.322198
TCGA-05-4396-01A-21D-1853-02	chr8	69828001	70695000	865	0.065372
TCGA-05-4396-01A-21D-1853-02	chr8	70695001	70701000	6	-5.938607
TCGA-05-4396-01A-21D-1853-02	chr8	70701001	70737000	36	0.001927
TCGA-05-4396-01A-21D-1853-02	chr8	70738001	70742000	4	0.222975
TCGA-05-4396-01A-21D-1853-02	chr8	70742001	70753000	11	0.056370
TCGA-05-4396-01A-21D-1853-02	chr8	70753001	70754000	1	-29.367037
TCGA-05-4396-01A-21D-1853-02	chr8	70754001	70757000	3	-1.310227
TCGA-05-4396-01A-21D-1853-02	chr8	70757001	70808000	51	0.051499
TCGA-05-4396-01A-21D-1853-02	chr8	70808001	70816000	8	-1.253737
TCGA-05-4396-01A-21D-1853-02	chr8	70816001	71391000	575	0.026596
TCGA-05-4396-01A-21D-1853-02	chr8	71391001	71398000	7	-1.118593
TCGA-05-4396-01A-21D-1853-02	chr8	71398001	71674000	271	0.060273
TCGA-05-4396-01A-21D-1853-02	chr8	71674001	71682000	8	-2.717736
TCGA-05-4396-01A-21D-1853-02	chr8	71682001	71820000	137	-0.041572
TCGA-05-4396-01A-21D-1853-02	chr8	71820001	71827000	7	-2.656257
TCGA-05-4396-01A-21D-1853-02	chr8	71827001	71932000	103	0.097065
TCGA-05-4396-01A-21D-1853-02	chr8	71932001	71941000	9	-1.089082
TCGA-05-4396-01A-21D-1853-02	chr8	71941001	72292000	347	0.050702
TCGA-05-4396-01A-21D-1853-02	chr8	72292001	72300000	8	-0.671952
TCGA-05-4396-01A-21D-1853-02	chr8	72300001	74396000	2083	0.055637
TCGA-05-4396-01A-21D-1853-02	chr8	74396001	74403000	7	-1.953960
TCGA-05-4396-01A-21D-1853-02	chr8	74403001	74942000	531	0.070253
TCGA-05-4396-01A-21D-1853-02	chr8	74942001	74949000	6	-4.585465
TCGA-05-4396-01A-21D-1853-02	chr8	74949001	76360000	1392	0.034687
TCGA-05-4396-01A-21D-1853-02	chr8	76360001	76368000	8	-0.778679
TCGA-05-4396-01A-21D-1853-02	chr8	76368001	77042000	671	0.029785
TCGA-05-4396-01A-21D-1853-02	chr8	77042001	77048000	6	-2.105745
TCGA-05-4396-01A-21D-1853-02	chr8	77048001	77280000	231	-0.008555
TCGA-05-4396-01A-21D-1853-02	chr8	77280001	77602000	321	-0.003080
TCGA-05-4396-01A-21D-1853-02	chr8	77602001	77606000	4	-1.866578
TCGA-05-4396-01A-21D-1853-02	chr8	77606001	77940000	332	0.044294
TCGA-05-4396-01A-21D-1853-02	chr8	77940001	77947000	7	-3.890710
TCGA-05-4396-01A-21D-1853-02	chr8	77947001	78351000	404	0.045115
TCGA-05-4396-01A-21D-1853-02	chr8	78351001	78358000	7	-2.644323
TCGA-05-4396-01A-21D-1853-02	chr8	78358001	78453000	95	-0.035448
TCGA-05-4396-01A-21D-1853-02	chr8	78453001	79386000	930	0.024354
TCGA-05-4396-01A-21D-1853-02	chr8	79386001	79394000	8	-0.770704
TCGA-05-4396-01A-21D-1853-02	chr8	79394001	79982000	588	0.043766
TCGA-05-4396-01A-21D-1853-02	chr8	79982001	79989000	7	-3.679265
TCGA-05-4396-01A-21D-1853-02	chr8	79989001	80002000	13	0.052562
TCGA-05-4396-01A-21D-1853-02	chr8	80002001	80010000	8	-1.992320
TCGA-05-4396-01A-21D-1853-02	chr8	80010001	80384000	373	0.104306
TCGA-05-4396-01A-21D-1853-02	chr8	80384001	80387000	3	-0.546936
TCGA-05-4396-01A-21D-1853-02	chr8	80387001	80649000	262	0.047908
TCGA-05-4396-01A-21D-1853-02	chr8	80649001	80655000	6	-1.896748
TCGA-05-4396-01A-21D-1853-02	chr8	80655001	81324000	668	0.060848
TCGA-05-4396-01A-21D-1853-02	chr8	81324001	81332000	8	-2.978481
TCGA-05-4396-01A-21D-1853-02	chr8	81332001	81768000	433	0.065055
TCGA-05-4396-01A-21D-1853-02	chr8	81768001	81773000	4	-29.566233
TCGA-05-4396-01A-21D-1853-02	chr8	81774001	81984000	210	0.011768
TCGA-05-4396-01A-21D-1853-02	chr8	81984001	81991000	7	-2.349800
TCGA-05-4396-01A-21D-1853-02	chr8	81991001	84014000	2009	-0.002535
TCGA-05-4396-01A-21D-1853-02	chr8	84014001	84023000	9	-2.474702
TCGA-05-4396-01A-21D-1853-02	chr8	84023001	84680000	648	0.051214
TCGA-05-4396-01A-21D-1853-02	chr8	84680001	84684000	4	-2.335617
TCGA-05-4396-01A-21D-1853-02	chr8	84684001	84837000	153	-0.034516
TCGA-05-4396-01A-21D-1853-02	chr8	84837001	84846000	9	-0.818812
TCGA-05-4396-01A-21D-1853-02	chr8	84846001	85645000	798	0.001888
TCGA-05-4396-01A-21D-1853-02	chr8	85647001	85658000	4	-28.616859
TCGA-05-4396-01A-21D-1853-02	chr8	85659001	85743000	6	-1.562111
TCGA-05-4396-01A-21D-1853-02	chr8	85773001	85829000	4	-28.851405
TCGA-05-4396-01A-21D-1853-02	chr8	85829001	86586000	756	0.024700
TCGA-05-4396-01A-21D-1853-02	chr8	86587001	86596000	8	-3.230613
TCGA-05-4396-01A-21D-1853-02	chr8	86596001	87223000	625	0.022075
TCGA-05-4396-01A-21D-1853-02	chr8	87223001	87230000	6	-1.866868
TCGA-05-4396-01A-21D-1853-02	chr8	87230001	87421000	185	-0.046907
TCGA-05-4396-01A-21D-1853-02	chr8	87422001	87426000	4	-3.566595
TCGA-05-4396-01A-21D-1853-02	chr8	87426001	87484000	58	-0.072938
TCGA-05-4396-01A-21D-1853-02	chr8	87484001	87487000	3	-4.304380
TCGA-05-4396-01A-21D-1853-02	chr8	87487001	87625000	138	0.092304
TCGA-05-4396-01A-21D-1853-02	chr8	87625001	87631000	5	-3.930837
TCGA-05-4396-01A-21D-1853-02	chr8	87631001	87647000	16	0.140442
TCGA-05-4396-01A-21D-1853-02	chr8	87647001	87654000	7	-2.120255
TCGA-05-4396-01A-21D-1853-02	chr8	87654001	88149000	495	0.043668
TCGA-05-4396-01A-21D-1853-02	chr8	88149001	88162000	9	-1.275423
TCGA-05-4396-01A-21D-1853-02	chr8	88162001	88574000	411	0.035465
TCGA-05-4396-01A-21D-1853-02	chr8	88574001	88583000	9	-1.200889
TCGA-05-4396-01A-21D-1853-02	chr8	88583001	88854000	265	0.020909
TCGA-05-4396-01A-21D-1853-02	chr8	88854001	88861000	7	-1.694791
TCGA-05-4396-01A-21D-1853-02	chr8	88861001	89217000	356	0.038376
TCGA-05-4396-01A-21D-1853-02	chr8	89217001	89225000	8	-2.609065
TCGA-05-4396-01A-21D-1853-02	chr8	89225001	89373000	148	0.031597
TCGA-05-4396-01A-21D-1853-02	chr8	89373001	89381000	8	-1.438789
TCGA-05-4396-01A-21D-1853-02	chr8	89381001	89509000	128	0.006579
TCGA-05-4396-01A-21D-1853-02	chr8	89509001	89514000	5	-1.121465
TCGA-05-4396-01A-21D-1853-02	chr8	89514001	89708000	188	0.060729
TCGA-05-4396-01A-21D-1853-02	chr8	89708001	89715000	7	-1.083450
TCGA-05-4396-01A-21D-1853-02	chr8	89715001	90089000	373	0.054032
TCGA-05-4396-01A-21D-1853-02	chr8	90089001	90097000	8	-1.274660
TCGA-05-4396-01A-21D-1853-02	chr8	90097001	90390000	292	0.050893
TCGA-05-4396-01A-21D-1853-02	chr8	90390001	90399000	9	-0.945719
TCGA-05-4396-01A-21D-1853-02	chr8	90399001	91192000	790	0.064667
TCGA-05-4396-01A-21D-1853-02	chr8	91192001	91198000	5	-4.080064
TCGA-05-4396-01A-21D-1853-02	chr8	91198001	91791000	578	0.024817
TCGA-05-4396-01A-21D-1853-02	chr8	91791001	91799000	8	-2.875746
TCGA-05-4396-01A-21D-1853-02	chr8	91799001	91869000	69	0.119716
TCGA-05-4396-01A-21D-1853-02	chr8	91869001	91875000	6	-3.649720
TCGA-05-4396-01A-21D-1853-02	chr8	91875001	92363000	487	0.046914
TCGA-05-4396-01A-21D-1853-02	chr8	92363001	92371000	8	-2.694975
TCGA-05-4396-01A-21D-1853-02	chr8	92371001	92382000	11	0.076106
TCGA-05-4396-01A-21D-1853-02	chr8	92382001	92383000	1	-29.548766
TCGA-05-4396-01A-21D-1853-02	chr8	92383001	92388000	5	-1.183343
TCGA-05-4396-01A-21D-1853-02	chr8	92388001	95368000	2972	0.064427
TCGA-05-4396-01A-21D-1853-02	chr8	95372001	95376000	4	-0.615169
TCGA-05-4396-01A-21D-1853-02	chr8	95376001	96123000	738	0.076850
TCGA-05-4396-01A-21D-1853-02	chr8	96123001	98584000	2449	0.087248
TCGA-05-4396-01A-21D-1853-02	chr8	98584001	98590000	6	-2.977315
TCGA-05-4396-01A-21D-1853-02	chr8	98590001	98651000	57	-0.001700
TCGA-05-4396-01A-21D-1853-02	chr8	98651001	98657000	6	-2.676259
TCGA-05-4396-01A-21D-1853-02	chr8	98657001	98693000	36	0.044226
TCGA-05-4396-01A-21D-1853-02	chr8	98693001	98701000	8	-3.243965
TCGA-05-4396-01A-21D-1853-02	chr8	98701001	98711000	10	0.090293
TCGA-05-4396-01A-21D-1853-02	chr8	98711001	98716000	5	-3.577716
TCGA-05-4396-01A-21D-1853-02	chr8	98716001	98737000	21	0.094171
TCGA-05-4396-01A-21D-1853-02	chr8	98737001	98744000	7	-2.659773
TCGA-05-4396-01A-21D-1853-02	chr8	98744001	99943000	1192	0.028984
TCGA-05-4396-01A-21D-1853-02	chr8	99943001	99950000	7	-2.006968
TCGA-05-4396-01A-21D-1853-02	chr8	99950001	100402000	451	0.013125
TCGA-05-4396-01A-21D-1853-02	chr8	100402001	100409000	7	-2.084071
TCGA-05-4396-01A-21D-1853-02	chr8	100409001	100852000	443	0.108846
TCGA-05-4396-01A-21D-1853-02	chr8	100852001	100858000	6	-2.742114
TCGA-05-4396-01A-21D-1853-02	chr8	100858001	101426000	568	0.120104
TCGA-05-4396-01A-21D-1853-02	chr8	101426001	101434000	8	-1.954265
TCGA-05-4396-01A-21D-1853-02	chr8	101434001	101673000	239	0.126785
TCGA-05-4396-01A-21D-1853-02	chr8	101673001	101683000	8	-2.547176
TCGA-05-4396-01A-21D-1853-02	chr8	101684001	101999000	314	0.121059
TCGA-05-4396-01A-21D-1853-02	chr8	101999001	102006000	7	-3.407012
TCGA-05-4396-01A-21D-1853-02	chr8	102006001	102317000	310	0.064128
TCGA-05-4396-01A-21D-1853-02	chr8	102317001	102325000	8	-4.807206
TCGA-05-4396-01A-21D-1853-02	chr8	102325001	103603000	1276	0.113798
TCGA-05-4396-01A-21D-1853-02	chr8	103606001	103609000	3	-2.249005
TCGA-05-4396-01A-21D-1853-02	chr8	103609001	103783000	174	0.096566
TCGA-05-4396-01A-21D-1853-02	chr8	103783001	103793000	9	-1.087370
TCGA-05-4396-01A-21D-1853-02	chr8	103793001	104058000	265	0.050901
TCGA-05-4396-01A-21D-1853-02	chr8	104058001	104063000	4	-5.965295
TCGA-05-4396-01A-21D-1853-02	chr8	104063001	104285000	222	0.028561
TCGA-05-4396-01A-21D-1853-02	chr8	104285001	104293000	8	-1.272217
TCGA-05-4396-01A-21D-1853-02	chr8	104293001	104957000	656	0.071881
TCGA-05-4396-01A-21D-1853-02	chr8	104957001	104965000	8	-1.865282
TCGA-05-4396-01A-21D-1853-02	chr8	104965001	105789000	821	0.076234
TCGA-05-4396-01A-21D-1853-02	chr8	105789001	105795000	6	-2.162054
TCGA-05-4396-01A-21D-1853-02	chr8	105795001	106253000	457	0.009883
TCGA-05-4396-01A-21D-1853-02	chr8	106253001	107712000	1454	0.041953
TCGA-05-4396-01A-21D-1853-02	chr8	107712001	107721000	9	-2.798121
TCGA-05-4396-01A-21D-1853-02	chr8	107721001	107890000	169	0.048927
TCGA-05-4396-01A-21D-1853-02	chr8	107890001	107897000	6	-5.278324
TCGA-05-4396-01A-21D-1853-02	chr8	107897001	108058000	161	0.060344
TCGA-05-4396-01A-21D-1853-02	chr8	108058001	108066000	8	-1.902453
TCGA-05-4396-01A-21D-1853-02	chr8	108066001	108167000	101	0.123396
TCGA-05-4396-01A-21D-1853-02	chr8	108167001	108173000	6	-2.830979
TCGA-05-4396-01A-21D-1853-02	chr8	108173001	108500000	327	0.063836
TCGA-05-4396-01A-21D-1853-02	chr8	108500001	108507000	7	-2.934298
TCGA-05-4396-01A-21D-1853-02	chr8	108507001	108931000	424	0.070786
TCGA-05-4396-01A-21D-1853-02	chr8	108931001	108939000	8	-3.738481
TCGA-05-4396-01A-21D-1853-02	chr8	108939001	109859000	920	0.027078
TCGA-05-4396-01A-21D-1853-02	chr8	109859001	109865000	6	-2.591599
TCGA-05-4396-01A-21D-1853-02	chr8	109865001	111632000	1760	0.006231
TCGA-05-4396-01A-21D-1853-02	chr8	111632001	111638000	6	-2.946043
TCGA-05-4396-01A-21D-1853-02	chr8	111638001	114162000	2505	0.009034
