GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CG-4460-01A-01D-A77X-36	chr8	104309001	109074000	4747	0.428645
TCGA-CG-4460-01A-01D-A77X-36	chr8	109074001	118461000	9349	0.424231
TCGA-CG-4460-01A-01D-A77X-36	chr8	118461001	123057000	4574	0.430107
TCGA-CG-4460-01A-01D-A77X-36	chr8	123057001	123117000	60	0.476396
TCGA-CG-4460-01A-01D-A77X-36	chr8	123117001	127570000	4421	0.420528
TCGA-CG-4460-01A-01D-A77X-36	chr8	127570001	127888000	317	0.388130
TCGA-CG-4460-01A-01D-A77X-36	chr8	127888001	128776000	874	0.407965
TCGA-CG-4460-01A-01D-A77X-36	chr8	128776001	132886000	4083	0.414876
TCGA-CG-4460-01A-01D-A77X-36	chr8	132886001	140450000	7512	0.398388
TCGA-CG-4460-01A-01D-A77X-36	chr8	140450001	140933000	481	0.843806
TCGA-CG-4460-01A-01D-A77X-36	chr8	140933001	141877000	935	0.396824
TCGA-CG-4460-01A-01D-A77X-36	chr8	141877001	142328000	449	0.363808
TCGA-CG-4460-01A-01D-A77X-36	chr8	142328001	144003000	1646	0.395201
TCGA-CG-4460-01A-01D-A77X-36	chr8	144003001	145076000	1062	0.420684
TCGA-CG-4460-01A-01D-A77X-36	chr9	10001	101000	31	0.201276
TCGA-CG-4460-01A-01D-A77X-36	chr9	102001	6700000	6503	0.213907
TCGA-CG-4460-01A-01D-A77X-36	chr9	6700001	6710000	9	-0.738873
TCGA-CG-4460-01A-01D-A77X-36	chr9	6710001	7225000	514	0.205648
TCGA-CG-4460-01A-01D-A77X-36	chr9	7225001	7375000	150	-0.484024
TCGA-CG-4460-01A-01D-A77X-36	chr9	7375001	7385000	10	-0.575595
TCGA-CG-4460-01A-01D-A77X-36	chr9	7385001	7614000	229	-0.484909
TCGA-CG-4460-01A-01D-A77X-36	chr9	7614001	7798000	183	0.213666
TCGA-CG-4460-01A-01D-A77X-36	chr9	7798001	7899000	101	-0.512915
TCGA-CG-4460-01A-01D-A77X-36	chr9	7899001	8211000	312	-0.480372
TCGA-CG-4460-01A-01D-A77X-36	chr9	8211001	8218000	7	-0.513821
TCGA-CG-4460-01A-01D-A77X-36	chr9	8218001	8329000	111	-0.495972
TCGA-CG-4460-01A-01D-A77X-36	chr9	8329001	8417000	87	0.201930
TCGA-CG-4460-01A-01D-A77X-36	chr9	8417001	8441000	24	-0.436651
TCGA-CG-4460-01A-01D-A77X-36	chr9	8441001	8603000	162	0.188925
TCGA-CG-4460-01A-01D-A77X-36	chr9	8603001	8611000	8	-0.453790
TCGA-CG-4460-01A-01D-A77X-36	chr9	8611001	8768000	157	0.198587
TCGA-CG-4460-01A-01D-A77X-36	chr9	8768001	8776000	8	-0.487797
TCGA-CG-4460-01A-01D-A77X-36	chr9	8776001	9452000	675	0.225996
TCGA-CG-4460-01A-01D-A77X-36	chr9	9452001	9551000	99	-0.481617
TCGA-CG-4460-01A-01D-A77X-36	chr9	9551001	12056000	2497	0.216069
TCGA-CG-4460-01A-01D-A77X-36	chr9	12056001	12187000	131	-0.452442
TCGA-CG-4460-01A-01D-A77X-36	chr9	12187001	12203000	16	-0.436247
TCGA-CG-4460-01A-01D-A77X-36	chr9	12203001	12462000	256	-0.473705
TCGA-CG-4460-01A-01D-A77X-36	chr9	12462001	12501000	38	-0.449926
TCGA-CG-4460-01A-01D-A77X-36	chr9	12501001	12536000	35	-0.450593
TCGA-CG-4460-01A-01D-A77X-36	chr9	12536001	13030000	491	0.230007
TCGA-CG-4460-01A-01D-A77X-36	chr9	13030001	13115000	82	-0.467046
TCGA-CG-4460-01A-01D-A77X-36	chr9	13115001	24331000	11126	0.218505
TCGA-CG-4460-01A-01D-A77X-36	chr9	24331001	24747000	414	-0.494781
TCGA-CG-4460-01A-01D-A77X-36	chr9	24747001	25313000	564	0.206011
TCGA-CG-4460-01A-01D-A77X-36	chr9	25313001	25518000	205	-0.505910
TCGA-CG-4460-01A-01D-A77X-36	chr9	25518001	25566000	48	-0.465885
TCGA-CG-4460-01A-01D-A77X-36	chr9	25566001	25597000	31	-0.474299
TCGA-CG-4460-01A-01D-A77X-36	chr9	25597001	25609000	12	-0.423708
TCGA-CG-4460-01A-01D-A77X-36	chr9	25609001	40868000	13368	0.217755
TCGA-CG-4460-01A-01D-A77X-36	chr9	40868001	40916000	48	0.432321
TCGA-CG-4460-01A-01D-A77X-36	chr9	40916001	41120000	187	0.407529
TCGA-CG-4460-01A-01D-A77X-36	chr9	41223001	41429000	86	-0.215065
TCGA-CG-4460-01A-01D-A77X-36	chr9	41457001	41812000	110	0.244446
TCGA-CG-4460-01A-01D-A77X-36	chr9	41917001	42234000	59	-0.386303
TCGA-CG-4460-01A-01D-A77X-36	chr9	42234001	42274000	40	0.207218
TCGA-CG-4460-01A-01D-A77X-36	chr9	42274001	42318000	32	-0.314638
TCGA-CG-4460-01A-01D-A77X-36	chr9	42319001	63816000	992	0.171180
TCGA-CG-4460-01A-01D-A77X-36	chr9	63816001	63824000	8	0.058804
TCGA-CG-4460-01A-01D-A77X-36	chr9	63824001	63918000	94	0.170692
TCGA-CG-4460-01A-01D-A77X-36	chr9	63970001	64521000	176	-0.119895
TCGA-CG-4460-01A-01D-A77X-36	chr9	64845001	64952000	12	0.795309
TCGA-CG-4460-01A-01D-A77X-36	chr9	65048001	65578000	200	0.153621
TCGA-CG-4460-01A-01D-A77X-36	chr9	65646001	65737000	27	-0.361705
TCGA-CG-4460-01A-01D-A77X-36	chr9	66147001	66602000	30	0.338043
TCGA-CG-4460-01A-01D-A77X-36	chr9	66613001	77770000	9470	-0.095675
TCGA-CG-4460-01A-01D-A77X-36	chr9	77770001	78364000	594	-0.089346
TCGA-CG-4460-01A-01D-A77X-36	chr9	78364001	79505000	1135	-0.102587
TCGA-CG-4460-01A-01D-A77X-36	chr9	79505001	79622000	117	-0.123516
TCGA-CG-4460-01A-01D-A77X-36	chr9	79622001	79978000	355	-0.115970
TCGA-CG-4460-01A-01D-A77X-36	chr9	79978001	82959000	2933	-0.114789
TCGA-CG-4460-01A-01D-A77X-36	chr9	82959001	83076000	111	-0.100876
TCGA-CG-4460-01A-01D-A77X-36	chr9	83076001	84478000	1393	-0.105910
TCGA-CG-4460-01A-01D-A77X-36	chr9	84478001	84520000	42	-0.129091
TCGA-CG-4460-01A-01D-A77X-36	chr9	84520001	85530000	1007	-0.112845
TCGA-CG-4460-01A-01D-A77X-36	chr9	85530001	86921000	1378	-0.092230
TCGA-CG-4460-01A-01D-A77X-36	chr9	86921001	88271000	1306	-0.109762
TCGA-CG-4460-01A-01D-A77X-36	chr9	88271001	88491000	219	-0.149556
TCGA-CG-4460-01A-01D-A77X-36	chr9	88491001	89071000	579	-0.132319
TCGA-CG-4460-01A-01D-A77X-36	chr9	89071001	91445000	2361	-0.121567
TCGA-CG-4460-01A-01D-A77X-36	chr9	91445001	96073000	4552	-0.110145
TCGA-CG-4460-01A-01D-A77X-36	chr9	96073001	96339000	266	-0.129360
TCGA-CG-4460-01A-01D-A77X-36	chr9	96339001	99025000	2641	-0.105151
TCGA-CG-4460-01A-01D-A77X-36	chr9	99025001	99543000	514	-0.110566
TCGA-CG-4460-01A-01D-A77X-36	chr9	99543001	99985000	440	-0.104838
TCGA-CG-4460-01A-01D-A77X-36	chr9	99985001	102265000	2250	-0.090746
TCGA-CG-4460-01A-01D-A77X-36	chr9	102265001	110257000	7959	-0.102482
TCGA-CG-4460-01A-01D-A77X-36	chr9	110257001	110268000	8	-0.165272
TCGA-CG-4460-01A-01D-A77X-36	chr9	110268001	111687000	1402	-0.096561
TCGA-CG-4460-01A-01D-A77X-36	chr9	111687001	113357000	1620	-0.095434
TCGA-CG-4460-01A-01D-A77X-36	chr9	113357001	114415000	1051	-0.110642
TCGA-CG-4460-01A-01D-A77X-36	chr9	114415001	114864000	449	-0.119943
TCGA-CG-4460-01A-01D-A77X-36	chr9	114864001	129756000	14839	-0.108116
TCGA-CG-4460-01A-01D-A77X-36	chr9	129756001	129783000	27	-0.149378
TCGA-CG-4460-01A-01D-A77X-36	chr9	129783001	131391000	1605	-0.123284
TCGA-CG-4460-01A-01D-A77X-36	chr9	131391001	133302000	1903	-0.118381
TCGA-CG-4460-01A-01D-A77X-36	chr9	133302001	133324000	20	-0.128601
TCGA-CG-4460-01A-01D-A77X-36	chr9	133324001	136970000	3604	-0.135968
TCGA-CG-4460-01A-01D-A77X-36	chr9	136970001	138129000	1125	-0.115538
TCGA-CG-4460-01A-01D-A77X-36	chr9	138129001	138219000	71	0.142676
TCGA-CG-4460-01A-01D-A77X-36	chr10	47001	3088000	2989	0.189816
TCGA-CG-4460-01A-01D-A77X-36	chr10	3088001	3144000	55	-0.539664
TCGA-CG-4460-01A-01D-A77X-36	chr10	3144001	3163000	19	-0.435913
TCGA-CG-4460-01A-01D-A77X-36	chr10	3163001	41853000	36212	0.194181
TCGA-CG-4460-01A-01D-A77X-36	chr10	41853001	41885000	32	0.513428
TCGA-CG-4460-01A-01D-A77X-36	chr10	41885001	43697000	1638	0.195512
TCGA-CG-4460-01A-01D-A77X-36	chr10	43697001	43719000	21	0.925012
TCGA-CG-4460-01A-01D-A77X-36	chr10	43719001	46415000	2434	0.189049
TCGA-CG-4460-01A-01D-A77X-36	chr10	46442001	46955000	140	0.619463
TCGA-CG-4460-01A-01D-A77X-36	chr10	46992001	79701000	31803	0.208249
TCGA-CG-4460-01A-01D-A77X-36	chr10	79745001	79838000	64	-0.731759
TCGA-CG-4460-01A-01D-A77X-36	chr10	79853001	84353000	4465	0.200771
TCGA-CG-4460-01A-01D-A77X-36	chr10	84353001	84520000	166	-0.474426
TCGA-CG-4460-01A-01D-A77X-36	chr10	84520001	85040000	514	-0.494059
TCGA-CG-4460-01A-01D-A77X-36	chr10	85040001	85051000	11	-0.467625
TCGA-CG-4460-01A-01D-A77X-36	chr10	85051001	86286000	1225	-0.492849
TCGA-CG-4460-01A-01D-A77X-36	chr10	86286001	86308000	22	-0.518093
TCGA-CG-4460-01A-01D-A77X-36	chr10	86308001	86862000	554	-0.490454
TCGA-CG-4460-01A-01D-A77X-36	chr10	86862001	86874000	12	-0.452364
TCGA-CG-4460-01A-01D-A77X-36	chr10	86874001	87426000	443	-0.485465
TCGA-CG-4460-01A-01D-A77X-36	chr10	87426001	87493000	9	-0.419534
TCGA-CG-4460-01A-01D-A77X-36	chr10	87493001	87540000	46	-0.430287
TCGA-CG-4460-01A-01D-A77X-36	chr10	87540001	87840000	300	-0.473419
TCGA-CG-4460-01A-01D-A77X-36	chr10	87840001	88239000	399	-0.466599
TCGA-CG-4460-01A-01D-A77X-36	chr10	88239001	88259000	20	-0.488245
TCGA-CG-4460-01A-01D-A77X-36	chr10	88259001	88357000	98	-0.473423
TCGA-CG-4460-01A-01D-A77X-36	chr10	88357001	89252000	894	-0.456048
TCGA-CG-4460-01A-01D-A77X-36	chr10	89252001	89533000	281	-0.494259
TCGA-CG-4460-01A-01D-A77X-36	chr10	89533001	90163000	627	-0.474468
TCGA-CG-4460-01A-01D-A77X-36	chr10	90163001	90176000	13	-0.491738
TCGA-CG-4460-01A-01D-A77X-36	chr10	90176001	91313000	1137	-0.474242
TCGA-CG-4460-01A-01D-A77X-36	chr10	91313001	91671000	349	-0.472322
TCGA-CG-4460-01A-01D-A77X-36	chr10	91671001	91682000	11	-0.500067
TCGA-CG-4460-01A-01D-A77X-36	chr10	91682001	91693000	11	-0.467867
TCGA-CG-4460-01A-01D-A77X-36	chr10	91693001	91706000	13	-0.420601
TCGA-CG-4460-01A-01D-A77X-36	chr10	91706001	92914000	1200	-0.483962
TCGA-CG-4460-01A-01D-A77X-36	chr10	92914001	92996000	81	-0.441986
TCGA-CG-4460-01A-01D-A77X-36	chr10	92996001	93016000	20	-0.507761
TCGA-CG-4460-01A-01D-A77X-36	chr10	93016001	93098000	82	-0.486038
TCGA-CG-4460-01A-01D-A77X-36	chr10	93098001	93113000	15	-0.463855
TCGA-CG-4460-01A-01D-A77X-36	chr10	93113001	93611000	498	-0.495267
TCGA-CG-4460-01A-01D-A77X-36	chr10	93611001	94209000	597	-0.472246
TCGA-CG-4460-01A-01D-A77X-36	chr10	94209001	94999000	783	-0.472371
TCGA-CG-4460-01A-01D-A77X-36	chr10	94999001	95540000	540	-0.472998
TCGA-CG-4460-01A-01D-A77X-36	chr10	95540001	95554000	14	-0.500324
TCGA-CG-4460-01A-01D-A77X-36	chr10	95554001	95638000	84	-0.479700
TCGA-CG-4460-01A-01D-A77X-36	chr10	95638001	95647000	9	-0.437836
TCGA-CG-4460-01A-01D-A77X-36	chr10	95647001	96044000	395	-0.453324
TCGA-CG-4460-01A-01D-A77X-36	chr10	96044001	96047000	3	-0.429527
TCGA-CG-4460-01A-01D-A77X-36	chr10	96047001	96243000	196	-0.460889
TCGA-CG-4460-01A-01D-A77X-36	chr10	96243001	96403000	160	-0.467641
TCGA-CG-4460-01A-01D-A77X-36	chr10	96403001	96510000	107	-0.496262
TCGA-CG-4460-01A-01D-A77X-36	chr10	96510001	96622000	112	-0.481669
TCGA-CG-4460-01A-01D-A77X-36	chr10	96622001	96632000	10	-0.500276
TCGA-CG-4460-01A-01D-A77X-36	chr10	96632001	97141000	505	-0.486521
TCGA-CG-4460-01A-01D-A77X-36	chr10	97141001	97158000	17	-0.503585
TCGA-CG-4460-01A-01D-A77X-36	chr10	97158001	97801000	638	-0.488861
TCGA-CG-4460-01A-01D-A77X-36	chr10	97801001	97803000	2	-0.366430
TCGA-CG-4460-01A-01D-A77X-36	chr10	97803001	98105000	302	-0.495516
TCGA-CG-4460-01A-01D-A77X-36	chr10	98105001	99592000	1462	-0.482328
TCGA-CG-4460-01A-01D-A77X-36	chr10	99592001	99762000	170	-0.488829
TCGA-CG-4460-01A-01D-A77X-36	chr10	99762001	100022000	246	-0.501682
TCGA-CG-4460-01A-01D-A77X-36	chr10	100022001	100146000	122	-0.519546
TCGA-CG-4460-01A-01D-A77X-36	chr10	100146001	100636000	487	-0.494105
TCGA-CG-4460-01A-01D-A77X-36	chr10	100636001	100711000	74	-0.519926
TCGA-CG-4460-01A-01D-A77X-36	chr10	100711001	101139000	428	-0.502294
TCGA-CG-4460-01A-01D-A77X-36	chr10	101139001	101198000	59	-0.469498
TCGA-CG-4460-01A-01D-A77X-36	chr10	101198001	101356000	158	-0.494142
TCGA-CG-4460-01A-01D-A77X-36	chr10	101356001	102462000	1105	-0.491525
TCGA-CG-4460-01A-01D-A77X-36	chr10	102462001	102784000	321	-0.495406
TCGA-CG-4460-01A-01D-A77X-36	chr10	102784001	103211000	425	-0.485538
TCGA-CG-4460-01A-01D-A77X-36	chr10	103211001	103235000	23	-0.485437
TCGA-CG-4460-01A-01D-A77X-36	chr10	103235001	103563000	328	-0.490105
TCGA-CG-4460-01A-01D-A77X-36	chr10	103563001	103719000	156	-0.492450
TCGA-CG-4460-01A-01D-A77X-36	chr10	103719001	104046000	326	-0.477040
TCGA-CG-4460-01A-01D-A77X-36	chr10	104046001	104448000	402	-0.472887
TCGA-CG-4460-01A-01D-A77X-36	chr10	104448001	104525000	77	-0.489302
TCGA-CG-4460-01A-01D-A77X-36	chr10	104525001	104542000	15	-0.507272
TCGA-CG-4460-01A-01D-A77X-36	chr10	104542001	104625000	83	-0.465866
TCGA-CG-4460-01A-01D-A77X-36	chr10	104625001	105010000	384	-0.489097
TCGA-CG-4460-01A-01D-A77X-36	chr10	105010001	105016000	6	-0.541215
TCGA-CG-4460-01A-01D-A77X-36	chr10	105016001	105600000	577	-0.484313
TCGA-CG-4460-01A-01D-A77X-36	chr10	105600001	105615000	15	-0.522139
TCGA-CG-4460-01A-01D-A77X-36	chr10	105615001	105982000	360	-0.483660
TCGA-CG-4460-01A-01D-A77X-36	chr10	105982001	106000000	18	-0.529855
TCGA-CG-4460-01A-01D-A77X-36	chr10	106000001	106224000	223	-0.491072
TCGA-CG-4460-01A-01D-A77X-36	chr10	106224001	106259000	35	-2.868917
TCGA-CG-4460-01A-01D-A77X-36	chr10	106259001	107234000	969	-0.492065
TCGA-CG-4460-01A-01D-A77X-36	chr10	107234001	107278000	44	-0.454297
TCGA-CG-4460-01A-01D-A77X-36	chr10	107278001	107769000	489	-0.485080
TCGA-CG-4460-01A-01D-A77X-36	chr10	107769001	108133000	356	-0.491599
TCGA-CG-4460-01A-01D-A77X-36	chr10	108133001	108193000	60	-0.480600
TCGA-CG-4460-01A-01D-A77X-36	chr10	108193001	108639000	439	-0.481294
TCGA-CG-4460-01A-01D-A77X-36	chr10	108639001	109481000	838	-0.477134
TCGA-CG-4460-01A-01D-A77X-36	chr10	109481001	110456000	965	-0.479108
TCGA-CG-4460-01A-01D-A77X-36	chr10	110456001	110465000	9	-0.512134
TCGA-CG-4460-01A-01D-A77X-36	chr10	110465001	110646000	181	-0.494731
TCGA-CG-4460-01A-01D-A77X-36	chr10	110646001	110844000	198	-0.469345
TCGA-CG-4460-01A-01D-A77X-36	chr10	110844001	111096000	251	-0.459027
TCGA-CG-4460-01A-01D-A77X-36	chr10	111096001	111185000	89	-0.485444
TCGA-CG-4460-01A-01D-A77X-36	chr10	111185001	111209000	24	-0.470433
TCGA-CG-4460-01A-01D-A77X-36	chr10	111209001	111591000	374	-0.469074
TCGA-CG-4460-01A-01D-A77X-36	chr10	111591001	111613000	22	-1.007131
TCGA-CG-4460-01A-01D-A77X-36	chr10	111613001	112083000	464	-0.477853
TCGA-CG-4460-01A-01D-A77X-36	chr10	112083001	112115000	31	-0.489358
TCGA-CG-4460-01A-01D-A77X-36	chr10	112115001	112171000	56	-0.507969
TCGA-CG-4460-01A-01D-A77X-36	chr10	112171001	112193000	22	-0.433634
TCGA-CG-4460-01A-01D-A77X-36	chr10	112193001	112448000	250	-0.493725
TCGA-CG-4460-01A-01D-A77X-36	chr10	112448001	112836000	387	-0.466881
TCGA-CG-4460-01A-01D-A77X-36	chr10	112836001	113161000	325	-0.508064
TCGA-CG-4460-01A-01D-A77X-36	chr10	113161001	113258000	97	-0.479913
TCGA-CG-4460-01A-01D-A77X-36	chr10	113258001	113316000	58	-0.500115
TCGA-CG-4460-01A-01D-A77X-36	chr10	113316001	113415000	99	-0.489754
TCGA-CG-4460-01A-01D-A77X-36	chr10	113415001	113797000	381	-0.485859
TCGA-CG-4460-01A-01D-A77X-36	chr10	113797001	113838000	41	-0.463546
TCGA-CG-4460-01A-01D-A77X-36	chr10	113838001	114921000	1082	-0.480132
TCGA-CG-4460-01A-01D-A77X-36	chr10	114921001	116612000	1680	-0.476156
TCGA-CG-4460-01A-01D-A77X-36	chr10	116612001	116620000	8	-0.555933
TCGA-CG-4460-01A-01D-A77X-36	chr10	116620001	117348000	724	-0.492973
TCGA-CG-4460-01A-01D-A77X-36	chr10	117348001	117441000	93	-0.496982
TCGA-CG-4460-01A-01D-A77X-36	chr10	117441001	117588000	147	-0.509213
TCGA-CG-4460-01A-01D-A77X-36	chr10	117588001	117661000	73	-0.493590
TCGA-CG-4460-01A-01D-A77X-36	chr10	117661001	117733000	72	-0.512303
TCGA-CG-4460-01A-01D-A77X-36	chr10	117733001	117857000	118	-0.511958
TCGA-CG-4460-01A-01D-A77X-36	chr10	117857001	119002000	1144	-0.482528
TCGA-CG-4460-01A-01D-A77X-36	chr10	119002001	119144000	142	-0.483514
TCGA-CG-4460-01A-01D-A77X-36	chr10	119144001	119221000	77	-0.501080
TCGA-CG-4460-01A-01D-A77X-36	chr10	119221001	119247000	26	-0.500327
TCGA-CG-4460-01A-01D-A77X-36	chr10	119247001	119295000	48	-0.504197
TCGA-CG-4460-01A-01D-A77X-36	chr10	119295001	119304000	9	-0.535519
TCGA-CG-4460-01A-01D-A77X-36	chr10	119304001	119570000	266	-0.490026
TCGA-CG-4460-01A-01D-A77X-36	chr10	119570001	119586000	16	-0.448588
TCGA-CG-4460-01A-01D-A77X-36	chr10	119586001	119693000	106	-0.497168
TCGA-CG-4460-01A-01D-A77X-36	chr10	119693001	120210000	516	-0.479362
TCGA-CG-4460-01A-01D-A77X-36	chr10	120210001	120250000	32	-0.474935
TCGA-CG-4460-01A-01D-A77X-36	chr10	120250001	120482000	230	-0.498490
TCGA-CG-4460-01A-01D-A77X-36	chr10	120482001	120539000	57	-0.493789
TCGA-CG-4460-01A-01D-A77X-36	chr10	120539001	120649000	110	-0.486952
TCGA-CG-4460-01A-01D-A77X-36	chr10	120649001	120711000	62	-0.482670
TCGA-CG-4460-01A-01D-A77X-36	chr10	120711001	121123000	405	-0.493886
TCGA-CG-4460-01A-01D-A77X-36	chr10	121123001	121181000	58	-0.496463
TCGA-CG-4460-01A-01D-A77X-36	chr10	121181001	121439000	258	-0.490798
TCGA-CG-4460-01A-01D-A77X-36	chr10	121439001	121455000	16	-0.569823
TCGA-CG-4460-01A-01D-A77X-36	chr10	121455001	121740000	284	-0.497699
TCGA-CG-4460-01A-01D-A77X-36	chr10	121740001	122487000	746	-0.480444
TCGA-CG-4460-01A-01D-A77X-36	chr10	122487001	122501000	14	-0.505819
TCGA-CG-4460-01A-01D-A77X-36	chr10	122501001	122647000	124	-0.495173
TCGA-CG-4460-01A-01D-A77X-36	chr10	122647001	122654000	7	-0.492104
TCGA-CG-4460-01A-01D-A77X-36	chr10	122654001	122821000	165	-0.488044
TCGA-CG-4460-01A-01D-A77X-36	chr10	122821001	123019000	198	-0.462084
TCGA-CG-4460-01A-01D-A77X-36	chr10	123019001	123571000	551	-0.506742
TCGA-CG-4460-01A-01D-A77X-36	chr10	123571001	123710000	139	-0.508484
TCGA-CG-4460-01A-01D-A77X-36	chr10	123710001	123818000	108	-0.515718
TCGA-CG-4460-01A-01D-A77X-36	chr10	123818001	123944000	126	-0.523886
TCGA-CG-4460-01A-01D-A77X-36	chr10	123944001	125296000	1347	-0.497868
TCGA-CG-4460-01A-01D-A77X-36	chr10	125296001	126387000	1086	-0.488184
TCGA-CG-4460-01A-01D-A77X-36	chr10	126387001	126429000	42	-0.518532
TCGA-CG-4460-01A-01D-A77X-36	chr10	126429001	126564000	135	-0.513325
TCGA-CG-4460-01A-01D-A77X-36	chr10	126566001	128249000	1678	-0.492717
TCGA-CG-4460-01A-01D-A77X-36	chr10	128249001	128268000	19	-0.475736
TCGA-CG-4460-01A-01D-A77X-36	chr10	128268001	128512000	244	-0.512493
TCGA-CG-4460-01A-01D-A77X-36	chr10	128512001	128549000	37	-0.475784
TCGA-CG-4460-01A-01D-A77X-36	chr10	128549001	128966000	417	-0.508483
TCGA-CG-4460-01A-01D-A77X-36	chr10	128966001	128979000	13	-0.565062
TCGA-CG-4460-01A-01D-A77X-36	chr10	128979001	129077000	98	-0.534265
TCGA-CG-4460-01A-01D-A77X-36	chr10	129077001	129148000	71	-0.509575
TCGA-CG-4460-01A-01D-A77X-36	chr10	129148001	129280000	132	-0.531092
TCGA-CG-4460-01A-01D-A77X-36	chr10	129280001	129310000	30	-0.526085
TCGA-CG-4460-01A-01D-A77X-36	chr10	129310001	129380000	70	-0.521160
TCGA-CG-4460-01A-01D-A77X-36	chr10	129380001	129468000	88	-0.506170
TCGA-CG-4460-01A-01D-A77X-36	chr10	129468001	129707000	239	-0.531217
TCGA-CG-4460-01A-01D-A77X-36	chr10	129707001	129721000	14	-0.467012
TCGA-CG-4460-01A-01D-A77X-36	chr10	129721001	129887000	165	-0.530984
TCGA-CG-4460-01A-01D-A77X-36	chr10	129887001	129895000	8	-0.548786
TCGA-CG-4460-01A-01D-A77X-36	chr10	129895001	130132000	236	-0.522841
TCGA-CG-4460-01A-01D-A77X-36	chr10	130132001	130354000	219	-0.527677
TCGA-CG-4460-01A-01D-A77X-36	chr10	130354001	130369000	14	-0.560346
TCGA-CG-4460-01A-01D-A77X-36	chr10	130369001	130397000	28	-0.529333
TCGA-CG-4460-01A-01D-A77X-36	chr10	130397001	130620000	222	-0.528922
TCGA-CG-4460-01A-01D-A77X-36	chr10	130620001	130897000	274	-0.542109
TCGA-CG-4460-01A-01D-A77X-36	chr10	130897001	131323000	416	-0.529104
TCGA-CG-4460-01A-01D-A77X-36	chr10	131323001	131342000	19	-0.498654
TCGA-CG-4460-01A-01D-A77X-36	chr10	131342001	131409000	67	-0.533058
TCGA-CG-4460-01A-01D-A77X-36	chr10	131409001	131416000	7	-0.526895
TCGA-CG-4460-01A-01D-A77X-36	chr10	131416001	131763000	335	-0.509762
TCGA-CG-4460-01A-01D-A77X-36	chr10	131763001	131814000	51	-0.492505
TCGA-CG-4460-01A-01D-A77X-36	chr10	131814001	132052000	234	-0.507857
TCGA-CG-4460-01A-01D-A77X-36	chr10	132052001	132146000	94	-0.502521
TCGA-CG-4460-01A-01D-A77X-36	chr10	132146001	133090000	920	-0.492902
TCGA-CG-4460-01A-01D-A77X-36	chr10	133090001	133111000	21	-0.479133
TCGA-CG-4460-01A-01D-A77X-36	chr10	133112001	133787000	500	-0.504605
TCGA-CG-4460-01A-01D-A77X-36	chr11	179001	792000	577	-0.492942
TCGA-CG-4460-01A-01D-A77X-36	chr11	792001	834000	42	-0.491466
TCGA-CG-4460-01A-01D-A77X-36	chr11	834001	1440000	588	-0.499581
TCGA-CG-4460-01A-01D-A77X-36	chr11	1440001	1619000	177	-0.523468
TCGA-CG-4460-01A-01D-A77X-36	chr11	1619001	2551000	822	-0.513574
TCGA-CG-4460-01A-01D-A77X-36	chr11	2551001	2622000	71	-0.463190
TCGA-CG-4460-01A-01D-A77X-36	chr11	2622001	2726000	104	-0.491430
TCGA-CG-4460-01A-01D-A77X-36	chr11	2726001	2919000	193	-0.500314
TCGA-CG-4460-01A-01D-A77X-36	chr11	2919001	2932000	13	-0.492388
TCGA-CG-4460-01A-01D-A77X-36	chr11	2932001	3008000	76	-0.481243
TCGA-CG-4460-01A-01D-A77X-36	chr11	3008001	3088000	80	-0.501010
TCGA-CG-4460-01A-01D-A77X-36	chr11	3088001	3795000	615	-0.483274
TCGA-CG-4460-01A-01D-A77X-36	chr11	3795001	3840000	45	-0.477127
TCGA-CG-4460-01A-01D-A77X-36	chr11	3840001	4150000	307	-0.480011
TCGA-CG-4460-01A-01D-A77X-36	chr11	4150001	4252000	88	-0.442215
TCGA-CG-4460-01A-01D-A77X-36	chr11	4253001	4345000	44	-0.344085
TCGA-CG-4460-01A-01D-A77X-36	chr11	4345001	4579000	226	-0.490915
TCGA-CG-4460-01A-01D-A77X-36	chr11	4579001	4687000	107	-0.495324
TCGA-CG-4460-01A-01D-A77X-36	chr11	4687001	5306000	607	-0.473229
TCGA-CG-4460-01A-01D-A77X-36	chr11	5306001	5331000	25	-0.492037
TCGA-CG-4460-01A-01D-A77X-36	chr11	5331001	5450000	118	-0.504297
TCGA-CG-4460-01A-01D-A77X-36	chr11	5450001	5895000	414	-0.492903
TCGA-CG-4460-01A-01D-A77X-36	chr11	5895001	5992000	97	-0.490076
TCGA-CG-4460-01A-01D-A77X-36	chr11	5992001	6442000	445	-0.488217
TCGA-CG-4460-01A-01D-A77X-36	chr11	6442001	6767000	325	-0.497164
TCGA-CG-4460-01A-01D-A77X-36	chr11	6767001	7228000	460	-0.472826
TCGA-CG-4460-01A-01D-A77X-36	chr11	7228001	7238000	9	-0.503652
TCGA-CG-4460-01A-01D-A77X-36	chr11	7238001	7247000	9	-0.469377
TCGA-CG-4460-01A-01D-A77X-36	chr11	7247001	7311000	64	-0.459371
TCGA-CG-4460-01A-01D-A77X-36	chr11	7311001	7344000	30	-0.500930
TCGA-CG-4460-01A-01D-A77X-36	chr11	7344001	7408000	63	-0.483274
TCGA-CG-4460-01A-01D-A77X-36	chr11	7408001	7502000	94	-0.501159
TCGA-CG-4460-01A-01D-A77X-36	chr11	7502001	7724000	218	-0.512625
