GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3967-01A-01D-A91W-36	chr12	47877001	47966000	89	0.216592
TCGA-AA-3967-01A-01D-A91W-36	chr12	47966001	48017000	51	0.170185
TCGA-AA-3967-01A-01D-A91W-36	chr12	48017001	48759000	736	0.213190
TCGA-AA-3967-01A-01D-A91W-36	chr12	48759001	48859000	100	0.137829
TCGA-AA-3967-01A-01D-A91W-36	chr12	48859001	49321000	462	0.145283
TCGA-AA-3967-01A-01D-A91W-36	chr12	49321001	50322000	1001	0.170551
TCGA-AA-3967-01A-01D-A91W-36	chr12	50322001	51195000	872	0.184082
TCGA-AA-3967-01A-01D-A91W-36	chr12	51195001	51352000	157	0.148033
TCGA-AA-3967-01A-01D-A91W-36	chr12	51352001	51723000	361	0.211331
TCGA-AA-3967-01A-01D-A91W-36	chr12	51723001	52063000	340	0.157697
TCGA-AA-3967-01A-01D-A91W-36	chr12	52063001	52101000	38	0.183115
TCGA-AA-3967-01A-01D-A91W-36	chr12	52101001	52819000	710	0.173210
TCGA-AA-3967-01A-01D-A91W-36	chr12	52819001	52865000	46	0.144278
TCGA-AA-3967-01A-01D-A91W-36	chr12	52865001	53059000	194	0.155154
TCGA-AA-3967-01A-01D-A91W-36	chr12	53059001	53715000	656	0.166434
TCGA-AA-3967-01A-01D-A91W-36	chr12	53715001	53776000	61	0.177540
TCGA-AA-3967-01A-01D-A91W-36	chr12	53776001	53926000	150	0.231292
TCGA-AA-3967-01A-01D-A91W-36	chr12	53926001	54224000	298	0.136254
TCGA-AA-3967-01A-01D-A91W-36	chr12	54224001	54671000	447	0.170067
TCGA-AA-3967-01A-01D-A91W-36	chr12	54671001	54925000	245	0.209793
TCGA-AA-3967-01A-01D-A91W-36	chr12	54925001	55218000	285	0.197555
TCGA-AA-3967-01A-01D-A91W-36	chr12	55218001	55684000	454	0.239964
TCGA-AA-3967-01A-01D-A91W-36	chr12	55684001	56880000	1193	0.166375
TCGA-AA-3967-01A-01D-A91W-36	chr12	56880001	57099000	213	0.196603
TCGA-AA-3967-01A-01D-A91W-36	chr12	57099001	57478000	379	0.157705
TCGA-AA-3967-01A-01D-A91W-36	chr12	57478001	57564000	84	0.154263
TCGA-AA-3967-01A-01D-A91W-36	chr12	57564001	57907000	339	0.175902
TCGA-AA-3967-01A-01D-A91W-36	chr12	57907001	58578000	649	0.245789
TCGA-AA-3967-01A-01D-A91W-36	chr12	58578001	58765000	187	0.185278
TCGA-AA-3967-01A-01D-A91W-36	chr12	58765001	58829000	64	0.240540
TCGA-AA-3967-01A-01D-A91W-36	chr12	58829001	59227000	398	0.200263
TCGA-AA-3967-01A-01D-A91W-36	chr12	59227001	60023000	785	0.161700
TCGA-AA-3967-01A-01D-A91W-36	chr12	60023001	61649000	1616	0.137756
TCGA-AA-3967-01A-01D-A91W-36	chr12	61649001	61915000	266	0.164263
TCGA-AA-3967-01A-01D-A91W-36	chr12	61915001	62167000	247	0.205775
TCGA-AA-3967-01A-01D-A91W-36	chr12	62167001	62453000	286	0.224421
TCGA-AA-3967-01A-01D-A91W-36	chr12	62453001	62649000	196	0.223424
TCGA-AA-3967-01A-01D-A91W-36	chr12	62649001	62821000	172	0.174617
TCGA-AA-3967-01A-01D-A91W-36	chr12	62821001	63012000	191	0.236068
TCGA-AA-3967-01A-01D-A91W-36	chr12	63012001	63523000	510	0.225019
TCGA-AA-3967-01A-01D-A91W-36	chr12	63523001	63746000	222	0.213798
TCGA-AA-3967-01A-01D-A91W-36	chr12	63746001	64051000	305	0.209556
TCGA-AA-3967-01A-01D-A91W-36	chr12	64051001	64593000	530	0.214399
TCGA-AA-3967-01A-01D-A91W-36	chr12	64593001	64676000	83	0.193309
TCGA-AA-3967-01A-01D-A91W-36	chr12	64676001	64946000	268	0.232520
TCGA-AA-3967-01A-01D-A91W-36	chr12	64946001	65509000	563	0.256499
TCGA-AA-3967-01A-01D-A91W-36	chr12	65509001	66263000	749	0.207098
TCGA-AA-3967-01A-01D-A91W-36	chr12	66263001	66909000	645	0.185200
TCGA-AA-3967-01A-01D-A91W-36	chr12	66909001	67782000	873	0.229009
TCGA-AA-3967-01A-01D-A91W-36	chr12	67782001	68159000	372	0.237941
TCGA-AA-3967-01A-01D-A91W-36	chr12	68159001	68206000	47	0.207014
TCGA-AA-3967-01A-01D-A91W-36	chr12	68206001	68682000	475	0.187419
TCGA-AA-3967-01A-01D-A91W-36	chr12	68682001	69200000	516	0.203602
TCGA-AA-3967-01A-01D-A91W-36	chr12	69200001	69875000	664	0.252948
TCGA-AA-3967-01A-01D-A91W-36	chr12	69875001	69923000	48	0.194185
TCGA-AA-3967-01A-01D-A91W-36	chr12	69923001	70477000	542	0.240066
TCGA-AA-3967-01A-01D-A91W-36	chr12	70477001	70485000	8	-3.079155
TCGA-AA-3967-01A-01D-A91W-36	chr12	70485001	70784000	299	0.250770
TCGA-AA-3967-01A-01D-A91W-36	chr12	70784001	70887000	103	0.251187
TCGA-AA-3967-01A-01D-A91W-36	chr12	70887001	71144000	248	0.251681
TCGA-AA-3967-01A-01D-A91W-36	chr12	71144001	72026000	879	0.251608
TCGA-AA-3967-01A-01D-A91W-36	chr12	72026001	72215000	189	0.214241
TCGA-AA-3967-01A-01D-A91W-36	chr12	72215001	73048000	832	0.177880
TCGA-AA-3967-01A-01D-A91W-36	chr12	73048001	73176000	127	0.136216
TCGA-AA-3967-01A-01D-A91W-36	chr12	73176001	73733000	543	0.135181
TCGA-AA-3967-01A-01D-A91W-36	chr12	73733001	74275000	540	0.162878
TCGA-AA-3967-01A-01D-A91W-36	chr12	74275001	74637000	362	0.183713
TCGA-AA-3967-01A-01D-A91W-36	chr12	74637001	75108000	464	0.215440
TCGA-AA-3967-01A-01D-A91W-36	chr12	75108001	75490000	382	0.255256
TCGA-AA-3967-01A-01D-A91W-36	chr12	75490001	76130000	637	0.266542
TCGA-AA-3967-01A-01D-A91W-36	chr12	76130001	76313000	183	0.236978
TCGA-AA-3967-01A-01D-A91W-36	chr12	76313001	79337000	3013	0.205130
TCGA-AA-3967-01A-01D-A91W-36	chr12	79337001	79529000	192	0.255030
TCGA-AA-3967-01A-01D-A91W-36	chr12	79529001	80781000	1245	0.206771
TCGA-AA-3967-01A-01D-A91W-36	chr12	80781001	81148000	367	0.152121
TCGA-AA-3967-01A-01D-A91W-36	chr12	81148001	81304000	156	0.158311
TCGA-AA-3967-01A-01D-A91W-36	chr12	81304001	81468000	164	0.172092
TCGA-AA-3967-01A-01D-A91W-36	chr12	81468001	81950000	479	0.165450
TCGA-AA-3967-01A-01D-A91W-36	chr12	81950001	82000000	50	0.160716
TCGA-AA-3967-01A-01D-A91W-36	chr12	82000001	82286000	286	0.153373
TCGA-AA-3967-01A-01D-A91W-36	chr12	82286001	82706000	419	0.184689
TCGA-AA-3967-01A-01D-A91W-36	chr12	82706001	82928000	220	0.144742
TCGA-AA-3967-01A-01D-A91W-36	chr12	82928001	84253000	1317	0.154130
TCGA-AA-3967-01A-01D-A91W-36	chr12	84253001	85008000	754	0.149380
TCGA-AA-3967-01A-01D-A91W-36	chr12	85008001	86316000	1302	0.170549
TCGA-AA-3967-01A-01D-A91W-36	chr12	86316001	87529000	1200	0.142890
TCGA-AA-3967-01A-01D-A91W-36	chr12	87529001	87858000	325	0.191244
TCGA-AA-3967-01A-01D-A91W-36	chr12	87858001	87962000	104	0.189925
TCGA-AA-3967-01A-01D-A91W-36	chr12	87962001	88574000	612	0.243030
TCGA-AA-3967-01A-01D-A91W-36	chr12	88574001	88755000	178	0.260315
TCGA-AA-3967-01A-01D-A91W-36	chr12	88755001	89320000	563	0.295393
TCGA-AA-3967-01A-01D-A91W-36	chr12	89320001	90399000	1072	0.238292
TCGA-AA-3967-01A-01D-A91W-36	chr12	90399001	90902000	496	0.188625
TCGA-AA-3967-01A-01D-A91W-36	chr12	90902001	93245000	2328	0.231087
TCGA-AA-3967-01A-01D-A91W-36	chr12	93245001	93277000	32	0.226451
TCGA-AA-3967-01A-01D-A91W-36	chr12	93277001	95535000	2251	0.197697
TCGA-AA-3967-01A-01D-A91W-36	chr12	95535001	95599000	63	0.199862
TCGA-AA-3967-01A-01D-A91W-36	chr12	95599001	95891000	288	0.228820
TCGA-AA-3967-01A-01D-A91W-36	chr12	95891001	95918000	26	0.181962
TCGA-AA-3967-01A-01D-A91W-36	chr12	95918001	96165000	242	0.174988
TCGA-AA-3967-01A-01D-A91W-36	chr12	96165001	96574000	403	0.185044
TCGA-AA-3967-01A-01D-A91W-36	chr12	96574001	97118000	542	0.183607
TCGA-AA-3967-01A-01D-A91W-36	chr12	97118001	97801000	671	0.154529
TCGA-AA-3967-01A-01D-A91W-36	chr12	97801001	97844000	43	0.158590
TCGA-AA-3967-01A-01D-A91W-36	chr12	97844001	98915000	1068	0.190966
TCGA-AA-3967-01A-01D-A91W-36	chr12	98915001	99450000	535	0.193579
TCGA-AA-3967-01A-01D-A91W-36	chr12	99450001	99825000	375	0.175443
TCGA-AA-3967-01A-01D-A91W-36	chr12	99825001	99974000	149	0.199822
TCGA-AA-3967-01A-01D-A91W-36	chr12	99974001	100467000	493	0.165788
TCGA-AA-3967-01A-01D-A91W-36	chr12	100467001	100573000	106	0.183866
TCGA-AA-3967-01A-01D-A91W-36	chr12	100573001	100630000	57	0.187365
TCGA-AA-3967-01A-01D-A91W-36	chr12	100630001	100692000	62	0.170977
TCGA-AA-3967-01A-01D-A91W-36	chr12	100692001	100746000	54	0.197787
TCGA-AA-3967-01A-01D-A91W-36	chr12	100746001	100951000	205	0.205912
TCGA-AA-3967-01A-01D-A91W-36	chr12	100951001	101539000	582	0.207981
TCGA-AA-3967-01A-01D-A91W-36	chr12	101539001	101700000	160	0.238616
TCGA-AA-3967-01A-01D-A91W-36	chr12	101700001	101948000	246	0.185258
TCGA-AA-3967-01A-01D-A91W-36	chr12	101948001	102921000	970	0.204764
TCGA-AA-3967-01A-01D-A91W-36	chr12	102921001	103024000	103	0.159612
TCGA-AA-3967-01A-01D-A91W-36	chr12	103024001	103166000	142	0.203459
TCGA-AA-3967-01A-01D-A91W-36	chr12	103166001	103490000	321	0.209335
TCGA-AA-3967-01A-01D-A91W-36	chr12	103490001	103526000	34	0.227977
TCGA-AA-3967-01A-01D-A91W-36	chr12	103526001	103718000	192	0.245922
TCGA-AA-3967-01A-01D-A91W-36	chr12	103718001	104599000	878	0.191347
TCGA-AA-3967-01A-01D-A91W-36	chr12	104599001	104640000	41	0.140498
TCGA-AA-3967-01A-01D-A91W-36	chr12	104640001	105391000	750	0.216768
TCGA-AA-3967-01A-01D-A91W-36	chr12	105391001	105455000	64	0.189383
TCGA-AA-3967-01A-01D-A91W-36	chr12	105455001	105485000	30	0.218401
TCGA-AA-3967-01A-01D-A91W-36	chr12	105485001	105535000	50	0.207032
TCGA-AA-3967-01A-01D-A91W-36	chr12	105535001	105736000	196	0.173837
TCGA-AA-3967-01A-01D-A91W-36	chr12	105736001	107399000	1650	0.160313
TCGA-AA-3967-01A-01D-A91W-36	chr12	107399001	107648000	249	0.104665
TCGA-AA-3967-01A-01D-A91W-36	chr12	107648001	107775000	127	0.141313
TCGA-AA-3967-01A-01D-A91W-36	chr12	107775001	107796000	21	0.103899
TCGA-AA-3967-01A-01D-A91W-36	chr12	107796001	109205000	1403	0.144314
TCGA-AA-3967-01A-01D-A91W-36	chr12	109205001	109247000	42	0.132012
TCGA-AA-3967-01A-01D-A91W-36	chr12	109247001	109829000	582	0.139665
TCGA-AA-3967-01A-01D-A91W-36	chr12	109829001	110975000	1144	0.145979
TCGA-AA-3967-01A-01D-A91W-36	chr12	110975001	111389000	413	0.097891
TCGA-AA-3967-01A-01D-A91W-36	chr12	111389001	113043000	1648	0.159220
TCGA-AA-3967-01A-01D-A91W-36	chr12	113043001	113772000	727	0.105065
TCGA-AA-3967-01A-01D-A91W-36	chr12	113772001	113797000	25	0.096145
TCGA-AA-3967-01A-01D-A91W-36	chr12	113797001	114050000	250	0.078508
TCGA-AA-3967-01A-01D-A91W-36	chr12	114050001	114864000	811	0.147868
TCGA-AA-3967-01A-01D-A91W-36	chr12	114864001	114896000	32	0.156725
TCGA-AA-3967-01A-01D-A91W-36	chr12	114896001	115790000	889	0.210878
TCGA-AA-3967-01A-01D-A91W-36	chr12	115790001	116367000	577	0.212079
TCGA-AA-3967-01A-01D-A91W-36	chr12	116367001	116917000	550	0.144016
TCGA-AA-3967-01A-01D-A91W-36	chr12	116917001	117070000	153	0.207355
TCGA-AA-3967-01A-01D-A91W-36	chr12	117070001	117426000	354	0.140482
TCGA-AA-3967-01A-01D-A91W-36	chr12	117426001	118982000	1555	0.158205
TCGA-AA-3967-01A-01D-A91W-36	chr12	118982001	119461000	479	0.122694
TCGA-AA-3967-01A-01D-A91W-36	chr12	119461001	120835000	1371	0.159078
TCGA-AA-3967-01A-01D-A91W-36	chr12	120835001	120941000	103	0.203036
TCGA-AA-3967-01A-01D-A91W-36	chr12	120941001	122058000	1113	0.115031
TCGA-AA-3967-01A-01D-A91W-36	chr12	122058001	122190000	132	0.130715
TCGA-AA-3967-01A-01D-A91W-36	chr12	122190001	124681000	2476	0.136386
TCGA-AA-3967-01A-01D-A91W-36	chr12	124681001	124731000	50	0.161538
TCGA-AA-3967-01A-01D-A91W-36	chr12	124731001	125086000	354	0.152373
TCGA-AA-3967-01A-01D-A91W-36	chr12	125086001	125216000	129	0.140369
TCGA-AA-3967-01A-01D-A91W-36	chr12	125216001	126205000	984	0.145217
TCGA-AA-3967-01A-01D-A91W-36	chr12	126205001	126246000	41	0.140820
TCGA-AA-3967-01A-01D-A91W-36	chr12	126246001	127684000	1420	0.118860
TCGA-AA-3967-01A-01D-A91W-36	chr12	127684001	127756000	72	0.129383
TCGA-AA-3967-01A-01D-A91W-36	chr12	127756001	127834000	78	0.150035
TCGA-AA-3967-01A-01D-A91W-36	chr12	127834001	127925000	90	0.167279
TCGA-AA-3967-01A-01D-A91W-36	chr12	127925001	128081000	154	0.160917
TCGA-AA-3967-01A-01D-A91W-36	chr12	128081001	128127000	43	0.173816
TCGA-AA-3967-01A-01D-A91W-36	chr12	128127001	128259000	131	0.152772
TCGA-AA-3967-01A-01D-A91W-36	chr12	128259001	128741000	482	0.099551
TCGA-AA-3967-01A-01D-A91W-36	chr12	128741001	128965000	221	0.054812
TCGA-AA-3967-01A-01D-A91W-36	chr12	128965001	128997000	32	0.033607
TCGA-AA-3967-01A-01D-A91W-36	chr12	128997001	129149000	150	0.079688
TCGA-AA-3967-01A-01D-A91W-36	chr12	129149001	129174000	25	0.129875
TCGA-AA-3967-01A-01D-A91W-36	chr12	129174001	129537000	360	0.144199
TCGA-AA-3967-01A-01D-A91W-36	chr12	129537001	129598000	61	0.196373
TCGA-AA-3967-01A-01D-A91W-36	chr12	129598001	129634000	36	0.186696
TCGA-AA-3967-01A-01D-A91W-36	chr12	129634001	130214000	573	0.176468
TCGA-AA-3967-01A-01D-A91W-36	chr12	130214001	130232000	18	0.191833
TCGA-AA-3967-01A-01D-A91W-36	chr12	130232001	130418000	182	0.218014
TCGA-AA-3967-01A-01D-A91W-36	chr12	130418001	130525000	107	0.114009
TCGA-AA-3967-01A-01D-A91W-36	chr12	130525001	130582000	57	0.181089
TCGA-AA-3967-01A-01D-A91W-36	chr12	130582001	131171000	584	0.112123
TCGA-AA-3967-01A-01D-A91W-36	chr12	131171001	131419000	226	0.068148
TCGA-AA-3967-01A-01D-A91W-36	chr12	131419001	131442000	19	0.098563
TCGA-AA-3967-01A-01D-A91W-36	chr12	131442001	132344000	858	0.105676
TCGA-AA-3967-01A-01D-A91W-36	chr12	132344001	132929000	565	0.083525
TCGA-AA-3967-01A-01D-A91W-36	chr12	132929001	133256000	327	0.138064
TCGA-AA-3967-01A-01D-A91W-36	chr12	133256001	133264000	8	-29.991266
TCGA-AA-3967-01A-01D-A91W-36	chr13	16000001	16266000	92	0.102088
TCGA-AA-3967-01A-01D-A91W-36	chr13	16270001	18022000	70	-0.814813
TCGA-AA-3967-01A-01D-A91W-36	chr13	18171001	18755000	370	1.283715
TCGA-AA-3967-01A-01D-A91W-36	chr13	18755001	18784000	15	1.223463
TCGA-AA-3967-01A-01D-A91W-36	chr13	18786001	18792000	4	-3.172412
TCGA-AA-3967-01A-01D-A91W-36	chr13	18792001	18801000	9	-3.230794
TCGA-AA-3967-01A-01D-A91W-36	chr13	18802001	18948000	144	1.291063
TCGA-AA-3967-01A-01D-A91W-36	chr13	18948001	19071000	123	1.238958
TCGA-AA-3967-01A-01D-A91W-36	chr13	19071001	19088000	17	1.197815
TCGA-AA-3967-01A-01D-A91W-36	chr13	19088001	19195000	106	1.236696
TCGA-AA-3967-01A-01D-A91W-36	chr13	19195001	19392000	191	1.309285
TCGA-AA-3967-01A-01D-A91W-36	chr13	19392001	19945000	543	1.336867
TCGA-AA-3967-01A-01D-A91W-36	chr13	19945001	20100000	155	1.392662
TCGA-AA-3967-01A-01D-A91W-36	chr13	20100001	20248000	148	1.331313
TCGA-AA-3967-01A-01D-A91W-36	chr13	20248001	20256000	8	1.320047
TCGA-AA-3967-01A-01D-A91W-36	chr13	20256001	20548000	291	1.345914
TCGA-AA-3967-01A-01D-A91W-36	chr13	20548001	20935000	387	1.363571
TCGA-AA-3967-01A-01D-A91W-36	chr13	20935001	20982000	47	1.309863
TCGA-AA-3967-01A-01D-A91W-36	chr13	20982001	21110000	127	1.293782
TCGA-AA-3967-01A-01D-A91W-36	chr13	21110001	21250000	140	1.312056
TCGA-AA-3967-01A-01D-A91W-36	chr13	21250001	21346000	95	1.334597
TCGA-AA-3967-01A-01D-A91W-36	chr13	21346001	21464000	116	1.328430
TCGA-AA-3967-01A-01D-A91W-36	chr13	21464001	21910000	446	1.341007
TCGA-AA-3967-01A-01D-A91W-36	chr13	21910001	22193000	281	1.314283
TCGA-AA-3967-01A-01D-A91W-36	chr13	22193001	22230000	37	1.285188
TCGA-AA-3967-01A-01D-A91W-36	chr13	22230001	22254000	24	1.294461
TCGA-AA-3967-01A-01D-A91W-36	chr13	22254001	22318000	64	1.312728
TCGA-AA-3967-01A-01D-A91W-36	chr13	22318001	22454000	136	1.318789
TCGA-AA-3967-01A-01D-A91W-36	chr13	22454001	22517000	63	1.309812
TCGA-AA-3967-01A-01D-A91W-36	chr13	22517001	22929000	411	1.316565
TCGA-AA-3967-01A-01D-A91W-36	chr13	22929001	23012000	82	1.251193
TCGA-AA-3967-01A-01D-A91W-36	chr13	23012001	23582000	566	1.343099
TCGA-AA-3967-01A-01D-A91W-36	chr13	23582001	23796000	214	1.387123
TCGA-AA-3967-01A-01D-A91W-36	chr13	23796001	24084000	288	1.405645
TCGA-AA-3967-01A-01D-A91W-36	chr13	24084001	24101000	17	1.391617
TCGA-AA-3967-01A-01D-A91W-36	chr13	24101001	24677000	574	1.382724
TCGA-AA-3967-01A-01D-A91W-36	chr13	24677001	25466000	784	1.326638
TCGA-AA-3967-01A-01D-A91W-36	chr13	25466001	25729000	263	1.303889
TCGA-AA-3967-01A-01D-A91W-36	chr13	25729001	26088000	359	1.283135
TCGA-AA-3967-01A-01D-A91W-36	chr13	26088001	26917000	824	1.344790
TCGA-AA-3967-01A-01D-A91W-36	chr13	26917001	26957000	40	1.331915
TCGA-AA-3967-01A-01D-A91W-36	chr13	26957001	27401000	443	1.355989
TCGA-AA-3967-01A-01D-A91W-36	chr13	27401001	27484000	83	1.354850
TCGA-AA-3967-01A-01D-A91W-36	chr13	27484001	28477000	992	1.361625
TCGA-AA-3967-01A-01D-A91W-36	chr13	28477001	28606000	129	1.326171
TCGA-AA-3967-01A-01D-A91W-36	chr13	28606001	28987000	381	1.342910
TCGA-AA-3967-01A-01D-A91W-36	chr13	28987001	29048000	61	1.331625
TCGA-AA-3967-01A-01D-A91W-36	chr13	29048001	29658000	600	1.318828
TCGA-AA-3967-01A-01D-A91W-36	chr13	29658001	29897000	238	1.354030
TCGA-AA-3967-01A-01D-A91W-36	chr13	29897001	30178000	281	1.314771
TCGA-AA-3967-01A-01D-A91W-36	chr13	30178001	30272000	93	1.352555
TCGA-AA-3967-01A-01D-A91W-36	chr13	30272001	30403000	131	1.341952
TCGA-AA-3967-01A-01D-A91W-36	chr13	30403001	30474000	71	1.299935
TCGA-AA-3967-01A-01D-A91W-36	chr13	30474001	30591000	117	1.307886
TCGA-AA-3967-01A-01D-A91W-36	chr13	30591001	31829000	1231	1.325481
TCGA-AA-3967-01A-01D-A91W-36	chr13	31829001	31958000	129	1.290368
TCGA-AA-3967-01A-01D-A91W-36	chr13	31958001	31965000	7	-3.352548
TCGA-AA-3967-01A-01D-A91W-36	chr13	31965001	32025000	60	1.312773
TCGA-AA-3967-01A-01D-A91W-36	chr13	32025001	32937000	910	1.321547
TCGA-AA-3967-01A-01D-A91W-36	chr13	32937001	32977000	40	1.323551
TCGA-AA-3967-01A-01D-A91W-36	chr13	32977001	33203000	226	1.313147
TCGA-AA-3967-01A-01D-A91W-36	chr13	33203001	33278000	75	1.331541
TCGA-AA-3967-01A-01D-A91W-36	chr13	33278001	33521000	243	1.336081
TCGA-AA-3967-01A-01D-A91W-36	chr13	33521001	33681000	160	1.326933
TCGA-AA-3967-01A-01D-A91W-36	chr13	33681001	33718000	37	1.302561
TCGA-AA-3967-01A-01D-A91W-36	chr13	33718001	33795000	77	1.330035
TCGA-AA-3967-01A-01D-A91W-36	chr13	33795001	34322000	527	1.319314
TCGA-AA-3967-01A-01D-A91W-36	chr13	34322001	34380000	58	1.278658
TCGA-AA-3967-01A-01D-A91W-36	chr13	34380001	34858000	470	1.255453
TCGA-AA-3967-01A-01D-A91W-36	chr13	34858001	35739000	880	1.262554
TCGA-AA-3967-01A-01D-A91W-36	chr13	35739001	35790000	51	1.230340
TCGA-AA-3967-01A-01D-A91W-36	chr13	35790001	36005000	215	1.224372
TCGA-AA-3967-01A-01D-A91W-36	chr13	36005001	36453000	442	1.261781
TCGA-AA-3967-01A-01D-A91W-36	chr13	36453001	37961000	1489	1.287780
TCGA-AA-3967-01A-01D-A91W-36	chr13	37961001	38085000	124	1.289206
TCGA-AA-3967-01A-01D-A91W-36	chr13	38085001	38178000	89	1.290481
TCGA-AA-3967-01A-01D-A91W-36	chr13	38178001	38261000	83	1.295773
TCGA-AA-3967-01A-01D-A91W-36	chr13	38261001	38304000	42	1.317966
TCGA-AA-3967-01A-01D-A91W-36	chr13	38304001	38417000	113	1.322428
TCGA-AA-3967-01A-01D-A91W-36	chr13	38417001	38511000	91	1.322544
TCGA-AA-3967-01A-01D-A91W-36	chr13	38511001	38659000	148	1.332242
TCGA-AA-3967-01A-01D-A91W-36	chr13	38659001	38898000	239	1.336283
TCGA-AA-3967-01A-01D-A91W-36	chr13	38898001	38979000	81	1.376593
TCGA-AA-3967-01A-01D-A91W-36	chr13	38979001	39192000	207	1.379314
TCGA-AA-3967-01A-01D-A91W-36	chr13	39192001	39413000	220	1.364027
TCGA-AA-3967-01A-01D-A91W-36	chr13	39413001	39619000	206	1.316393
TCGA-AA-3967-01A-01D-A91W-36	chr13	39619001	39883000	264	1.325517
TCGA-AA-3967-01A-01D-A91W-36	chr13	39883001	40970000	1069	1.306555
TCGA-AA-3967-01A-01D-A91W-36	chr13	40970001	41419000	447	1.365655
TCGA-AA-3967-01A-01D-A91W-36	chr13	41419001	42526000	1100	1.388292
TCGA-AA-3967-01A-01D-A91W-36	chr13	42526001	42610000	84	1.346580
TCGA-AA-3967-01A-01D-A91W-36	chr13	42610001	42923000	312	1.370674
TCGA-AA-3967-01A-01D-A91W-36	chr13	42923001	43119000	194	1.387305
TCGA-AA-3967-01A-01D-A91W-36	chr13	43119001	43308000	188	1.339753
TCGA-AA-3967-01A-01D-A91W-36	chr13	43308001	43355000	47	1.349439
TCGA-AA-3967-01A-01D-A91W-36	chr13	43355001	43371000	16	1.348185
TCGA-AA-3967-01A-01D-A91W-36	chr13	43371001	43419000	48	1.360436
TCGA-AA-3967-01A-01D-A91W-36	chr13	43419001	43589000	169	1.372737
TCGA-AA-3967-01A-01D-A91W-36	chr13	43589001	43612000	22	1.390493
TCGA-AA-3967-01A-01D-A91W-36	chr13	43612001	44421000	803	1.399844
TCGA-AA-3967-01A-01D-A91W-36	chr13	44421001	44835000	414	1.373293
TCGA-AA-3967-01A-01D-A91W-36	chr13	44835001	44903000	68	1.361592
TCGA-AA-3967-01A-01D-A91W-36	chr13	44903001	45046000	143	1.388823
TCGA-AA-3967-01A-01D-A91W-36	chr13	45046001	45599000	546	1.361084
TCGA-AA-3967-01A-01D-A91W-36	chr13	45599001	45678000	73	1.352828
TCGA-AA-3967-01A-01D-A91W-36	chr13	45678001	46151000	473	1.351443
TCGA-AA-3967-01A-01D-A91W-36	chr13	46151001	46183000	32	1.324950
TCGA-AA-3967-01A-01D-A91W-36	chr13	46183001	47037000	850	1.354890
TCGA-AA-3967-01A-01D-A91W-36	chr13	47037001	47068000	31	1.322080
TCGA-AA-3967-01A-01D-A91W-36	chr13	47068001	48153000	1073	1.327077
TCGA-AA-3967-01A-01D-A91W-36	chr13	48153001	48660000	500	1.328106
TCGA-AA-3967-01A-01D-A91W-36	chr13	48660001	48974000	311	1.351384
TCGA-AA-3967-01A-01D-A91W-36	chr13	48974001	49562000	578	1.379889
TCGA-AA-3967-01A-01D-A91W-36	chr13	49562001	49693000	129	1.315052
TCGA-AA-3967-01A-01D-A91W-36	chr13	49693001	51157000	1449	1.354919
TCGA-AA-3967-01A-01D-A91W-36	chr13	51157001	51231000	74	1.330636
TCGA-AA-3967-01A-01D-A91W-36	chr13	51231001	51777000	544	1.352546
TCGA-AA-3967-01A-01D-A91W-36	chr13	51777001	51842000	65	1.308685
TCGA-AA-3967-01A-01D-A91W-36	chr13	51842001	51850000	8	1.338640
TCGA-AA-3967-01A-01D-A91W-36	chr13	51850001	51926000	76	1.323464
TCGA-AA-3967-01A-01D-A91W-36	chr13	51926001	52766000	737	1.337839
TCGA-AA-3967-01A-01D-A91W-36	chr13	52766001	53935000	1165	1.275260
TCGA-AA-3967-01A-01D-A91W-36	chr13	53935001	53962000	27	1.240753
TCGA-AA-3967-01A-01D-A91W-36	chr13	53962001	54485000	523	1.242995
TCGA-AA-3967-01A-01D-A91W-36	chr13	54485001	54508000	23	1.229722
TCGA-AA-3967-01A-01D-A91W-36	chr13	54508001	55870000	1355	1.235296
TCGA-AA-3967-01A-01D-A91W-36	chr13	55870001	57203000	1295	1.254841
TCGA-AA-3967-01A-01D-A91W-36	chr13	57203001	57476000	271	1.482188
TCGA-AA-3967-01A-01D-A91W-36	chr13	57476001	57567000	91	1.359604
TCGA-AA-3967-01A-01D-A91W-36	chr13	57567001	57640000	73	1.227415
TCGA-AA-3967-01A-01D-A91W-36	chr13	57640001	57971000	331	1.259107
TCGA-AA-3967-01A-01D-A91W-36	chr13	57971001	58598000	625	1.244502
TCGA-AA-3967-01A-01D-A91W-36	chr13	58598001	58728000	125	1.253242
TCGA-AA-3967-01A-01D-A91W-36	chr13	58728001	58741000	12	1.293970
TCGA-AA-3967-01A-01D-A91W-36	chr13	58741001	58999000	258	1.262352
TCGA-AA-3967-01A-01D-A91W-36	chr13	58999001	59327000	326	1.276249
TCGA-AA-3967-01A-01D-A91W-36	chr13	59327001	59345000	18	1.268442
TCGA-AA-3967-01A-01D-A91W-36	chr13	59345001	59490000	145	1.283459
TCGA-AA-3967-01A-01D-A91W-36	chr13	59490001	59844000	354	1.311792
TCGA-AA-3967-01A-01D-A91W-36	chr13	59844001	61020000	1162	1.312866
TCGA-AA-3967-01A-01D-A91W-36	chr13	61020001	61341000	321	1.275364
TCGA-AA-3967-01A-01D-A91W-36	chr13	61341001	61496000	154	1.262139
