GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BA-6871-01A-11D-A853-36	chr4	27703001	28095000	392	-0.308873
TCGA-BA-6871-01A-11D-A853-36	chr4	28095001	28243000	148	-0.318184
TCGA-BA-6871-01A-11D-A853-36	chr4	28243001	28927000	683	-0.337120
TCGA-BA-6871-01A-11D-A853-36	chr4	28927001	28999000	72	-0.327188
TCGA-BA-6871-01A-11D-A853-36	chr4	28999001	29984000	984	-0.335547
TCGA-BA-6871-01A-11D-A853-36	chr4	29984001	30387000	402	-0.339450
TCGA-BA-6871-01A-11D-A853-36	chr4	30387001	32651000	2238	-0.318650
TCGA-BA-6871-01A-11D-A853-36	chr4	32651001	33065000	403	-0.355183
TCGA-BA-6871-01A-11D-A853-36	chr4	33065001	34721000	1655	-0.339263
TCGA-BA-6871-01A-11D-A853-36	chr4	34721001	34867000	146	-0.266809
TCGA-BA-6871-01A-11D-A853-36	chr4	34867001	35574000	706	-0.336344
TCGA-BA-6871-01A-11D-A853-36	chr4	35574001	36011000	437	-0.325852
TCGA-BA-6871-01A-11D-A853-36	chr4	36011001	36384000	373	-0.299229
TCGA-BA-6871-01A-11D-A853-36	chr4	36384001	37480000	1091	-0.343591
TCGA-BA-6871-01A-11D-A853-36	chr4	37480001	37554000	74	-0.341086
TCGA-BA-6871-01A-11D-A853-36	chr4	37554001	37718000	162	-0.334336
TCGA-BA-6871-01A-11D-A853-36	chr4	37718001	37765000	47	-0.331589
TCGA-BA-6871-01A-11D-A853-36	chr4	37765001	38068000	303	-0.300369
TCGA-BA-6871-01A-11D-A853-36	chr4	38068001	38454000	386	-0.286083
TCGA-BA-6871-01A-11D-A853-36	chr4	38454001	38518000	64	-0.306800
TCGA-BA-6871-01A-11D-A853-36	chr4	38518001	39810000	1291	-0.249612
TCGA-BA-6871-01A-11D-A853-36	chr4	39810001	40722000	910	-0.247759
TCGA-BA-6871-01A-11D-A853-36	chr4	40722001	40751000	29	-0.253073
TCGA-BA-6871-01A-11D-A853-36	chr4	40751001	40953000	202	-0.272687
TCGA-BA-6871-01A-11D-A853-36	chr4	40953001	41045000	92	-0.284150
TCGA-BA-6871-01A-11D-A853-36	chr4	41045001	41367000	322	-0.272087
TCGA-BA-6871-01A-11D-A853-36	chr4	41367001	41403000	36	-0.286473
TCGA-BA-6871-01A-11D-A853-36	chr4	41403001	42222000	819	-0.293127
TCGA-BA-6871-01A-11D-A853-36	chr4	42222001	45013000	2774	-0.356442
TCGA-BA-6871-01A-11D-A853-36	chr4	45013001	45034000	17	-0.318935
TCGA-BA-6871-01A-11D-A853-36	chr4	45034001	46406000	1365	-0.349294
TCGA-BA-6871-01A-11D-A853-36	chr4	46406001	47278000	868	-0.376955
TCGA-BA-6871-01A-11D-A853-36	chr4	47278001	47354000	76	-0.354436
TCGA-BA-6871-01A-11D-A853-36	chr4	47354001	47820000	466	-0.331660
TCGA-BA-6871-01A-11D-A853-36	chr4	47820001	48494000	661	-0.306843
TCGA-BA-6871-01A-11D-A853-36	chr4	48494001	49120000	622	-0.278891
TCGA-BA-6871-01A-11D-A853-36	chr4	49120001	49324000	139	-0.371555
TCGA-BA-6871-01A-11D-A853-36	chr4	49487001	49640000	112	0.146840
TCGA-BA-6871-01A-11D-A853-36	chr4	49640001	49655000	15	-1.565560
TCGA-BA-6871-01A-11D-A853-36	chr4	49655001	52548000	738	0.087019
TCGA-BA-6871-01A-11D-A853-36	chr4	52548001	54483000	1919	0.125522
TCGA-BA-6871-01A-11D-A853-36	chr4	54483001	55065000	578	0.075784
TCGA-BA-6871-01A-11D-A853-36	chr4	55065001	57044000	1972	0.113913
TCGA-BA-6871-01A-11D-A853-36	chr4	57044001	57359000	315	0.121444
TCGA-BA-6871-01A-11D-A853-36	chr4	57359001	60756000	3316	0.071538
TCGA-BA-6871-01A-11D-A853-36	chr4	60756001	63473000	2681	0.095975
TCGA-BA-6871-01A-11D-A853-36	chr4	63473001	65349000	1836	0.093149
TCGA-BA-6871-01A-11D-A853-36	chr4	65349001	67393000	2038	0.118397
TCGA-BA-6871-01A-11D-A853-36	chr4	67393001	70065000	2529	0.157560
TCGA-BA-6871-01A-11D-A853-36	chr4	70065001	70300000	235	0.223180
TCGA-BA-6871-01A-11D-A853-36	chr4	70300001	72407000	2092	0.119763
TCGA-BA-6871-01A-11D-A853-36	chr4	72407001	72989000	581	0.100355
TCGA-BA-6871-01A-11D-A853-36	chr4	72989001	76000000	2985	0.160178
TCGA-BA-6871-01A-11D-A853-36	chr4	76000001	77019000	1014	0.180575
TCGA-BA-6871-01A-11D-A853-36	chr4	77019001	79069000	2037	0.153438
TCGA-BA-6871-01A-11D-A853-36	chr4	79069001	79335000	262	0.110787
TCGA-BA-6871-01A-11D-A853-36	chr4	79335001	81108000	1750	0.125069
TCGA-BA-6871-01A-11D-A853-36	chr4	81108001	82596000	1481	0.174483
TCGA-BA-6871-01A-11D-A853-36	chr4	82596001	83487000	888	0.186695
TCGA-BA-6871-01A-11D-A853-36	chr4	83487001	83687000	199	0.117866
TCGA-BA-6871-01A-11D-A853-36	chr4	83687001	84656000	961	0.145858
TCGA-BA-6871-01A-11D-A853-36	chr4	84656001	85401000	745	0.163104
TCGA-BA-6871-01A-11D-A853-36	chr4	85401001	88042000	2613	0.184589
TCGA-BA-6871-01A-11D-A853-36	chr4	88042001	88693000	648	0.125925
TCGA-BA-6871-01A-11D-A853-36	chr4	88693001	90238000	1542	0.154026
TCGA-BA-6871-01A-11D-A853-36	chr4	90238001	93163000	2901	0.094342
TCGA-BA-6871-01A-11D-A853-36	chr4	93163001	93485000	322	0.101720
TCGA-BA-6871-01A-11D-A853-36	chr4	93485001	95584000	2078	0.135510
TCGA-BA-6871-01A-11D-A853-36	chr4	95584001	95844000	259	0.085025
TCGA-BA-6871-01A-11D-A853-36	chr4	95844001	96167000	321	0.105699
TCGA-BA-6871-01A-11D-A853-36	chr4	96167001	98610000	2424	0.100080
TCGA-BA-6871-01A-11D-A853-36	chr4	98610001	102078000	3450	0.127086
TCGA-BA-6871-01A-11D-A853-36	chr4	102078001	103613000	1520	0.167130
TCGA-BA-6871-01A-11D-A853-36	chr4	103613001	104328000	713	0.118650
TCGA-BA-6871-01A-11D-A853-36	chr4	104328001	104582000	254	0.159102
TCGA-BA-6871-01A-11D-A853-36	chr4	104582001	106431000	1827	0.178944
TCGA-BA-6871-01A-11D-A853-36	chr4	106431001	111811000	5331	0.120855
TCGA-BA-6871-01A-11D-A853-36	chr4	111811001	113041000	1220	0.140181
TCGA-BA-6871-01A-11D-A853-36	chr4	113041001	115421000	2364	0.151797
TCGA-BA-6871-01A-11D-A853-36	chr4	115421001	117648000	2221	0.095638
TCGA-BA-6871-01A-11D-A853-36	chr4	117648001	118440000	785	0.149746
TCGA-BA-6871-01A-11D-A853-36	chr4	118440001	119231000	768	0.215800
TCGA-BA-6871-01A-11D-A853-36	chr4	119231001	120315000	1047	0.130199
TCGA-BA-6871-01A-11D-A853-36	chr4	120315001	121380000	1061	0.091013
TCGA-BA-6871-01A-11D-A853-36	chr4	121380001	122042000	661	0.112700
TCGA-BA-6871-01A-11D-A853-36	chr4	122042001	123254000	1205	0.164616
TCGA-BA-6871-01A-11D-A853-36	chr4	123254001	127187000	3913	0.114594
TCGA-BA-6871-01A-11D-A853-36	chr4	127187001	128546000	1348	0.174064
TCGA-BA-6871-01A-11D-A853-36	chr4	128546001	130364000	1805	0.110885
TCGA-BA-6871-01A-11D-A853-36	chr4	130364001	130587000	222	0.068654
TCGA-BA-6871-01A-11D-A853-36	chr4	130587001	138626000	7957	0.087003
TCGA-BA-6871-01A-11D-A853-36	chr4	138626001	141847000	3206	0.149110
TCGA-BA-6871-01A-11D-A853-36	chr4	141847001	143107000	1247	0.107546
TCGA-BA-6871-01A-11D-A853-36	chr4	143107001	143998000	879	0.127881
TCGA-BA-6871-01A-11D-A853-36	chr4	143998001	144738000	734	0.083549
TCGA-BA-6871-01A-11D-A853-36	chr4	144738001	145716000	969	0.127415
TCGA-BA-6871-01A-11D-A853-36	chr4	145716001	145826000	110	0.165876
TCGA-BA-6871-01A-11D-A853-36	chr4	145826001	146526000	688	0.128730
TCGA-BA-6871-01A-11D-A853-36	chr4	146526001	150169000	3625	0.148031
TCGA-BA-6871-01A-11D-A853-36	chr4	150169001	152193000	2011	0.160335
TCGA-BA-6871-01A-11D-A853-36	chr4	152193001	153935000	1740	0.187366
TCGA-BA-6871-01A-11D-A853-36	chr4	153935001	156203000	2261	0.129513
TCGA-BA-6871-01A-11D-A853-36	chr4	156203001	159497000	3266	0.142138
TCGA-BA-6871-01A-11D-A853-36	chr4	159497001	160288000	783	-0.318513
TCGA-BA-6871-01A-11D-A853-36	chr4	160288001	160982000	688	0.123217
TCGA-BA-6871-01A-11D-A853-36	chr4	160982001	162590000	1597	0.145808
TCGA-BA-6871-01A-11D-A853-36	chr4	162590001	164053000	1457	0.103247
TCGA-BA-6871-01A-11D-A853-36	chr4	164053001	167232000	3131	0.139769
TCGA-BA-6871-01A-11D-A853-36	chr4	167232001	167626000	391	0.108592
TCGA-BA-6871-01A-11D-A853-36	chr4	167626001	167937000	311	0.139316
TCGA-BA-6871-01A-11D-A853-36	chr4	167937001	168379000	440	0.174922
TCGA-BA-6871-01A-11D-A853-36	chr4	168379001	169867000	1475	0.177428
TCGA-BA-6871-01A-11D-A853-36	chr4	169867001	170927000	1051	0.102162
TCGA-BA-6871-01A-11D-A853-36	chr4	170927001	172288000	1352	0.071494
TCGA-BA-6871-01A-11D-A853-36	chr4	172288001	174048000	1748	0.121776
TCGA-BA-6871-01A-11D-A853-36	chr4	174048001	175269000	1210	0.135651
TCGA-BA-6871-01A-11D-A853-36	chr4	175269001	176653000	1381	0.076486
TCGA-BA-6871-01A-11D-A853-36	chr4	176653001	178467000	1810	0.089624
TCGA-BA-6871-01A-11D-A853-36	chr4	178467001	179890000	1422	0.059450
TCGA-BA-6871-01A-11D-A853-36	chr4	179890001	181703000	1794	0.083618
TCGA-BA-6871-01A-11D-A853-36	chr4	181703001	183468000	1754	0.159400
TCGA-BA-6871-01A-11D-A853-36	chr4	183468001	185732000	2247	0.183504
TCGA-BA-6871-01A-11D-A853-36	chr4	185732001	187672000	1901	0.124877
TCGA-BA-6871-01A-11D-A853-36	chr4	187672001	188745000	1052	0.049834
TCGA-BA-6871-01A-11D-A853-36	chr4	188745001	190204000	1235	0.094269
TCGA-BA-6871-01A-11D-A853-36	chr5	13001	100000	84	-0.981169
TCGA-BA-6871-01A-11D-A853-36	chr5	102001	387000	270	1.508136
TCGA-BA-6871-01A-11D-A853-36	chr5	387001	482000	90	2.369303
TCGA-BA-6871-01A-11D-A853-36	chr5	482001	686000	187	1.504503
TCGA-BA-6871-01A-11D-A853-36	chr5	686001	714000	19	1.293501
TCGA-BA-6871-01A-11D-A853-36	chr5	715001	740000	18	1.512932
TCGA-BA-6871-01A-11D-A853-36	chr5	742001	797000	41	1.324291
TCGA-BA-6871-01A-11D-A853-36	chr5	797001	1053000	239	1.516459
TCGA-BA-6871-01A-11D-A853-36	chr5	1053001	1154000	96	2.400251
TCGA-BA-6871-01A-11D-A853-36	chr5	1154001	1162000	8	2.423092
TCGA-BA-6871-01A-11D-A853-36	chr5	1162001	1207000	40	2.421593
TCGA-BA-6871-01A-11D-A853-36	chr5	1207001	1253000	46	2.415744
TCGA-BA-6871-01A-11D-A853-36	chr5	1253001	1320000	64	2.382551
TCGA-BA-6871-01A-11D-A853-36	chr5	1320001	1355000	34	2.374679
TCGA-BA-6871-01A-11D-A853-36	chr5	1355001	1380000	25	2.388660
TCGA-BA-6871-01A-11D-A853-36	chr5	1380001	1411000	31	2.371869
TCGA-BA-6871-01A-11D-A853-36	chr5	1411001	1552000	140	-0.930135
TCGA-BA-6871-01A-11D-A853-36	chr5	1552001	1567000	15	-0.858057
TCGA-BA-6871-01A-11D-A853-36	chr5	1567001	1590000	23	-0.886976
TCGA-BA-6871-01A-11D-A853-36	chr5	1590001	1796000	198	-0.918954
TCGA-BA-6871-01A-11D-A853-36	chr5	1796001	2446000	643	-0.932930
TCGA-BA-6871-01A-11D-A853-36	chr5	2446001	2610000	163	-0.972277
TCGA-BA-6871-01A-11D-A853-36	chr5	2610001	2630000	20	-1.004751
TCGA-BA-6871-01A-11D-A853-36	chr5	2630001	4669000	2027	-0.964909
TCGA-BA-6871-01A-11D-A853-36	chr5	4669001	4781000	112	-0.932032
TCGA-BA-6871-01A-11D-A853-36	chr5	4781001	4908000	127	-0.938000
TCGA-BA-6871-01A-11D-A853-36	chr5	4908001	4949000	41	-0.969125
TCGA-BA-6871-01A-11D-A853-36	chr5	4949001	5033000	84	-0.963026
TCGA-BA-6871-01A-11D-A853-36	chr5	5033001	5073000	40	-0.944270
TCGA-BA-6871-01A-11D-A853-36	chr5	5073001	5100000	27	-0.929235
TCGA-BA-6871-01A-11D-A853-36	chr5	5100001	5110000	10	-0.917872
TCGA-BA-6871-01A-11D-A853-36	chr5	5110001	5406000	296	-0.957947
TCGA-BA-6871-01A-11D-A853-36	chr5	5406001	5546000	140	-0.975164
TCGA-BA-6871-01A-11D-A853-36	chr5	5546001	5608000	62	-0.978087
TCGA-BA-6871-01A-11D-A853-36	chr5	5608001	6117000	507	-0.982283
TCGA-BA-6871-01A-11D-A853-36	chr5	6117001	6125000	8	-0.968396
TCGA-BA-6871-01A-11D-A853-36	chr5	6125001	6337000	212	-0.959578
TCGA-BA-6871-01A-11D-A853-36	chr5	6337001	6368000	31	-0.958684
TCGA-BA-6871-01A-11D-A853-36	chr5	6368001	6526000	158	-0.964282
TCGA-BA-6871-01A-11D-A853-36	chr5	6526001	8126000	1579	-0.973164
TCGA-BA-6871-01A-11D-A853-36	chr5	8126001	8330000	201	-1.005649
TCGA-BA-6871-01A-11D-A853-36	chr5	8330001	8573000	243	-0.976512
TCGA-BA-6871-01A-11D-A853-36	chr5	8573001	8826000	253	-0.966420
TCGA-BA-6871-01A-11D-A853-36	chr5	8826001	9086000	260	-0.959425
TCGA-BA-6871-01A-11D-A853-36	chr5	9086001	9219000	133	-0.965866
TCGA-BA-6871-01A-11D-A853-36	chr5	9219001	9365000	142	-0.950336
TCGA-BA-6871-01A-11D-A853-36	chr5	9365001	10162000	795	-0.932049
TCGA-BA-6871-01A-11D-A853-36	chr5	10162001	10760000	594	-0.891296
TCGA-BA-6871-01A-11D-A853-36	chr5	10760001	10796000	36	-0.903013
TCGA-BA-6871-01A-11D-A853-36	chr5	10796001	11110000	314	-0.921324
TCGA-BA-6871-01A-11D-A853-36	chr5	11110001	11301000	189	-0.946434
TCGA-BA-6871-01A-11D-A853-36	chr5	11301001	11420000	119	-0.943198
TCGA-BA-6871-01A-11D-A853-36	chr5	11420001	11527000	107	-0.944477
TCGA-BA-6871-01A-11D-A853-36	chr5	11527001	11634000	107	-0.958024
TCGA-BA-6871-01A-11D-A853-36	chr5	11634001	11681000	47	-0.959643
TCGA-BA-6871-01A-11D-A853-36	chr5	11681001	11802000	121	1.519225
TCGA-BA-6871-01A-11D-A853-36	chr5	11802001	11812000	10	-0.962044
TCGA-BA-6871-01A-11D-A853-36	chr5	11812001	12180000	365	1.479899
TCGA-BA-6871-01A-11D-A853-36	chr5	12180001	12190000	10	1.462624
TCGA-BA-6871-01A-11D-A853-36	chr5	12190001	12350000	160	1.456092
TCGA-BA-6871-01A-11D-A853-36	chr5	12350001	12358000	8	1.466254
TCGA-BA-6871-01A-11D-A853-36	chr5	12358001	13106000	735	1.417809
TCGA-BA-6871-01A-11D-A853-36	chr5	13106001	13489000	375	0.692402
TCGA-BA-6871-01A-11D-A853-36	chr5	13489001	13768000	279	0.740638
TCGA-BA-6871-01A-11D-A853-36	chr5	13768001	15349000	1578	0.773090
TCGA-BA-6871-01A-11D-A853-36	chr5	15349001	15746000	396	0.727910
TCGA-BA-6871-01A-11D-A853-36	chr5	15746001	15974000	222	1.113182
TCGA-BA-6871-01A-11D-A853-36	chr5	15974001	16000000	26	1.108167
TCGA-BA-6871-01A-11D-A853-36	chr5	16000001	16022000	22	1.093140
TCGA-BA-6871-01A-11D-A853-36	chr5	16022001	16104000	82	1.120603
TCGA-BA-6871-01A-11D-A853-36	chr5	16104001	16574000	470	1.149001
TCGA-BA-6871-01A-11D-A853-36	chr5	16574001	16607000	33	1.171745
TCGA-BA-6871-01A-11D-A853-36	chr5	16607001	16789000	182	1.157286
TCGA-BA-6871-01A-11D-A853-36	chr5	16789001	16827000	38	1.134640
TCGA-BA-6871-01A-11D-A853-36	chr5	16827001	16990000	163	1.137470
TCGA-BA-6871-01A-11D-A853-36	chr5	16990001	17024000	34	1.158600
TCGA-BA-6871-01A-11D-A853-36	chr5	17024001	17281000	255	1.150629
TCGA-BA-6871-01A-11D-A853-36	chr5	17281001	17437000	156	1.117649
TCGA-BA-6871-01A-11D-A853-36	chr5	17437001	18003000	485	1.277451
TCGA-BA-6871-01A-11D-A853-36	chr5	18003001	18046000	43	1.287447
TCGA-BA-6871-01A-11D-A853-36	chr5	18046001	19637000	1581	1.276728
TCGA-BA-6871-01A-11D-A853-36	chr5	19637001	19738000	101	1.262123
TCGA-BA-6871-01A-11D-A853-36	chr5	19738001	20954000	1177	1.256611
TCGA-BA-6871-01A-11D-A853-36	chr5	20954001	21117000	158	1.267648
TCGA-BA-6871-01A-11D-A853-36	chr5	21117001	21214000	96	1.257559
TCGA-BA-6871-01A-11D-A853-36	chr5	21214001	21478000	255	1.268935
TCGA-BA-6871-01A-11D-A853-36	chr5	21478001	21494000	16	0.238172
TCGA-BA-6871-01A-11D-A853-36	chr5	21494001	21625000	125	1.277850
TCGA-BA-6871-01A-11D-A853-36	chr5	21625001	21633000	8	1.233907
TCGA-BA-6871-01A-11D-A853-36	chr5	21633001	22049000	413	1.266476
TCGA-BA-6871-01A-11D-A853-36	chr5	22049001	22137000	88	1.764983
TCGA-BA-6871-01A-11D-A853-36	chr5	22137001	22471000	331	1.797000
TCGA-BA-6871-01A-11D-A853-36	chr5	22471001	22636000	165	1.814778
TCGA-BA-6871-01A-11D-A853-36	chr5	22636001	22652000	16	1.815389
TCGA-BA-6871-01A-11D-A853-36	chr5	22652001	22827000	175	1.817479
TCGA-BA-6871-01A-11D-A853-36	chr5	22827001	23004000	177	1.815135
TCGA-BA-6871-01A-11D-A853-36	chr5	23004001	23046000	42	1.817670
TCGA-BA-6871-01A-11D-A853-36	chr5	23046001	23360000	314	1.803301
TCGA-BA-6871-01A-11D-A853-36	chr5	23360001	24510000	1144	0.389510
TCGA-BA-6871-01A-11D-A853-36	chr5	24510001	25085000	571	0.408514
TCGA-BA-6871-01A-11D-A853-36	chr5	25085001	28037000	2933	0.420554
TCGA-BA-6871-01A-11D-A853-36	chr5	28037001	49857000	18279	-0.311373
TCGA-BA-6871-01A-11D-A853-36	chr5	49859001	49965000	9	-1.810416
TCGA-BA-6871-01A-11D-A853-36	chr5	49974001	50008000	8	0.391154
TCGA-BA-6871-01A-11D-A853-36	chr5	50020001	50059000	7	-1.296796
TCGA-BA-6871-01A-11D-A853-36	chr5	50142001	58627000	8433	-0.300048
TCGA-BA-6871-01A-11D-A853-36	chr5	58627001	58878000	250	-0.059595
TCGA-BA-6871-01A-11D-A853-36	chr5	58878001	60378000	1493	-0.047488
TCGA-BA-6871-01A-11D-A853-36	chr5	60378001	61794000	1410	-0.079458
TCGA-BA-6871-01A-11D-A853-36	chr5	61794001	62878000	1072	-0.069926
TCGA-BA-6871-01A-11D-A853-36	chr5	62878001	63380000	502	-0.120640
TCGA-BA-6871-01A-11D-A853-36	chr5	63380001	64564000	1173	-0.152482
TCGA-BA-6871-01A-11D-A853-36	chr5	64564001	65502000	927	-0.099849
TCGA-BA-6871-01A-11D-A853-36	chr5	65502001	68537000	3020	-0.051030
TCGA-BA-6871-01A-11D-A853-36	chr5	68537001	73460000	3107	-0.061772
TCGA-BA-6871-01A-11D-A853-36	chr5	73460001	73808000	348	-0.037619
TCGA-BA-6871-01A-11D-A853-36	chr5	73808001	80884000	7038	-0.073318
TCGA-BA-6871-01A-11D-A853-36	chr5	80884001	81364000	478	-0.103566
TCGA-BA-6871-01A-11D-A853-36	chr5	81364001	83209000	1820	-0.057775
TCGA-BA-6871-01A-11D-A853-36	chr5	83209001	86522000	3279	-0.104644
TCGA-BA-6871-01A-11D-A853-36	chr5	86522001	87133000	607	-0.126846
TCGA-BA-6871-01A-11D-A853-36	chr5	87133001	88090000	954	-0.087552
TCGA-BA-6871-01A-11D-A853-36	chr5	88090001	89063000	971	-0.028391
TCGA-BA-6871-01A-11D-A853-36	chr5	89063001	90131000	1063	-0.080732
TCGA-BA-6871-01A-11D-A853-36	chr5	90131001	92185000	2043	-0.049672
TCGA-BA-6871-01A-11D-A853-36	chr5	92185001	95446000	3242	-0.094323
TCGA-BA-6871-01A-11D-A853-36	chr5	95446001	97039000	1590	-0.040546
TCGA-BA-6871-01A-11D-A853-36	chr5	97039001	97184000	145	0.008839
TCGA-BA-6871-01A-11D-A853-36	chr5	97184001	97711000	519	-0.045568
TCGA-BA-6871-01A-11D-A853-36	chr5	97711001	98820000	1101	-0.091314
TCGA-BA-6871-01A-11D-A853-36	chr5	98820001	98986000	166	-0.039740
TCGA-BA-6871-01A-11D-A853-36	chr5	98986001	102235000	3112	-0.108101
TCGA-BA-6871-01A-11D-A853-36	chr5	102235001	103417000	1177	-0.047168
TCGA-BA-6871-01A-11D-A853-36	chr5	103417001	106931000	3484	-0.120152
TCGA-BA-6871-01A-11D-A853-36	chr5	106931001	110277000	3336	-0.092270
TCGA-BA-6871-01A-11D-A853-36	chr5	110277001	110434000	157	-0.130702
TCGA-BA-6871-01A-11D-A853-36	chr5	110434001	111052000	617	-0.079794
TCGA-BA-6871-01A-11D-A853-36	chr5	111052001	114147000	3088	-0.059796
TCGA-BA-6871-01A-11D-A853-36	chr5	114147001	114286000	138	-0.107097
TCGA-BA-6871-01A-11D-A853-36	chr5	114286001	114918000	630	-0.150782
TCGA-BA-6871-01A-11D-A853-36	chr5	114918001	114926000	8	-1.241997
TCGA-BA-6871-01A-11D-A853-36	chr5	114926001	116388000	1443	-0.119452
TCGA-BA-6871-01A-11D-A853-36	chr5	116388001	118807000	2404	-0.118203
TCGA-BA-6871-01A-11D-A853-36	chr5	118807001	123189000	4352	-0.072968
TCGA-BA-6871-01A-11D-A853-36	chr5	123189001	123898000	707	-0.022144
TCGA-BA-6871-01A-11D-A853-36	chr5	123898001	127600000	3686	-0.100416
TCGA-BA-6871-01A-11D-A853-36	chr5	127600001	129204000	1593	-0.079471
TCGA-BA-6871-01A-11D-A853-36	chr5	129204001	130126000	921	-0.149067
TCGA-BA-6871-01A-11D-A853-36	chr5	130126001	131110000	977	-0.106653
TCGA-BA-6871-01A-11D-A853-36	chr5	131110001	134420000	3291	-0.048737
TCGA-BA-6871-01A-11D-A853-36	chr5	134420001	136522000	2093	-0.046376
TCGA-BA-6871-01A-11D-A853-36	chr5	136522001	137106000	576	-0.130287
TCGA-BA-6871-01A-11D-A853-36	chr5	137106001	138448000	1336	-0.088510
TCGA-BA-6871-01A-11D-A853-36	chr5	138448001	138503000	55	0.327292
TCGA-BA-6871-01A-11D-A853-36	chr5	138503001	140843000	2331	-0.044179
TCGA-BA-6871-01A-11D-A853-36	chr5	140843001	140859000	16	-29.847270
TCGA-BA-6871-01A-11D-A853-36	chr5	140859001	142348000	1484	-0.089396
TCGA-BA-6871-01A-11D-A853-36	chr5	142348001	143861000	1513	-0.062632
TCGA-BA-6871-01A-11D-A853-36	chr5	143861001	145480000	1600	-0.124352
TCGA-BA-6871-01A-11D-A853-36	chr5	145480001	149421000	3906	-0.079739
TCGA-BA-6871-01A-11D-A853-36	chr5	149421001	151942000	2516	-0.050275
TCGA-BA-6871-01A-11D-A853-36	chr5	151942001	153169000	1191	-0.122613
TCGA-BA-6871-01A-11D-A853-36	chr5	153169001	153732000	558	-0.158855
TCGA-BA-6871-01A-11D-A853-36	chr5	153732001	154090000	357	-0.120898
TCGA-BA-6871-01A-11D-A853-36	chr5	154090001	154630000	539	-0.090045
TCGA-BA-6871-01A-11D-A853-36	chr5	154630001	155223000	592	-0.077762
TCGA-BA-6871-01A-11D-A853-36	chr5	155223001	157330000	2088	-0.139649
TCGA-BA-6871-01A-11D-A853-36	chr5	157330001	159122000	1787	-0.095383
TCGA-BA-6871-01A-11D-A853-36	chr5	159122001	161078000	1944	-0.083677
TCGA-BA-6871-01A-11D-A853-36	chr5	161078001	161584000	506	-0.126238
TCGA-BA-6871-01A-11D-A853-36	chr5	161584001	162910000	1318	-0.165359
TCGA-BA-6871-01A-11D-A853-36	chr5	162910001	167239000	4312	-0.147308
TCGA-BA-6871-01A-11D-A853-36	chr5	167239001	168151000	908	-0.077702
TCGA-BA-6871-01A-11D-A853-36	chr5	168151001	169475000	1324	-0.107412
TCGA-BA-6871-01A-11D-A853-36	chr5	169475001	170027000	551	-0.139761
TCGA-BA-6871-01A-11D-A853-36	chr5	170027001	170683000	653	-0.108841
TCGA-BA-6871-01A-11D-A853-36	chr5	170683001	172155000	1462	-0.075994
TCGA-BA-6871-01A-11D-A853-36	chr5	172155001	172531000	375	-0.101745
TCGA-BA-6871-01A-11D-A853-36	chr5	172531001	173628000	1090	-0.090498
TCGA-BA-6871-01A-11D-A853-36	chr5	173628001	175175000	1542	-0.173830
TCGA-BA-6871-01A-11D-A853-36	chr5	175175001	175837000	658	0.272682
TCGA-BA-6871-01A-11D-A853-36	chr5	175837001	176734000	750	0.327226
TCGA-BA-6871-01A-11D-A853-36	chr5	176734001	177687000	932	0.335874
TCGA-BA-6871-01A-11D-A853-36	chr5	177687001	177971000	87	0.283185
TCGA-BA-6871-01A-11D-A853-36	chr5	177971001	178475000	469	0.340615
TCGA-BA-6871-01A-11D-A853-36	chr5	178475001	181134000	2561	0.330153
TCGA-BA-6871-01A-11D-A853-36	chr5	181134001	181474000	158	0.351871
TCGA-BA-6871-01A-11D-A853-36	chr6	148001	380000	232	0.098803
TCGA-BA-6871-01A-11D-A853-36	chr6	380001	4173000	3762	0.175675
TCGA-BA-6871-01A-11D-A853-36	chr6	4173001	4659000	484	0.102725
TCGA-BA-6871-01A-11D-A853-36	chr6	4659001	6492000	1814	0.121649
TCGA-BA-6871-01A-11D-A853-36	chr6	6492001	6565000	73	0.159102
TCGA-BA-6871-01A-11D-A853-36	chr6	6565001	6947000	382	0.177511
TCGA-BA-6871-01A-11D-A853-36	chr6	6947001	7201000	254	0.148954
TCGA-BA-6871-01A-11D-A853-36	chr6	7201001	7855000	651	0.196175
TCGA-BA-6871-01A-11D-A853-36	chr6	7855001	8421000	563	0.139912
TCGA-BA-6871-01A-11D-A853-36	chr6	8421001	10134000	1699	0.144661
TCGA-BA-6871-01A-11D-A853-36	chr6	10134001	11529000	1393	0.161594
TCGA-BA-6871-01A-11D-A853-36	chr6	11529001	12514000	985	0.193735
TCGA-BA-6871-01A-11D-A853-36	chr6	12514001	13318000	804	0.132541
TCGA-BA-6871-01A-11D-A853-36	chr6	13318001	13360000	42	0.148946
TCGA-BA-6871-01A-11D-A853-36	chr6	13360001	14572000	1212	0.128338
TCGA-BA-6871-01A-11D-A853-36	chr6	14572001	15282000	709	0.082946
TCGA-BA-6871-01A-11D-A853-36	chr6	15282001	15425000	143	0.110103
TCGA-BA-6871-01A-11D-A853-36	chr6	15425001	17471000	2043	0.114589
TCGA-BA-6871-01A-11D-A853-36	chr6	17471001	18293000	822	0.169020
TCGA-BA-6871-01A-11D-A853-36	chr6	18293001	19208000	912	0.179993
TCGA-BA-6871-01A-11D-A853-36	chr6	19208001	19631000	422	0.110817
TCGA-BA-6871-01A-11D-A853-36	chr6	19631001	20747000	1110	0.147161
