GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
af915427-c598-40e8-86b8-a5087214b30c	6	147422646	170741917	16475	0.0969
af915427-c598-40e8-86b8-a5087214b30c	7	43355	68659	31	0.5499
af915427-c598-40e8-86b8-a5087214b30c	7	79263	148300	59	0.1514
af915427-c598-40e8-86b8-a5087214b30c	7	155066	158626	10	-2.8453
af915427-c598-40e8-86b8-a5087214b30c	7	161442	3232894	1216	0.0461
af915427-c598-40e8-86b8-a5087214b30c	7	3236507	3999529	680	0.1272
af915427-c598-40e8-86b8-a5087214b30c	7	3999934	5731910	984	0.0334
af915427-c598-40e8-86b8-a5087214b30c	7	5732563	5999270	99	0.1796
af915427-c598-40e8-86b8-a5087214b30c	7	5999449	6790272	337	0.0186
af915427-c598-40e8-86b8-a5087214b30c	7	6791067	15215948	6834	0.1305
af915427-c598-40e8-86b8-a5087214b30c	7	15220026	15270968	30	-0.4081
af915427-c598-40e8-86b8-a5087214b30c	7	15272416	16180518	739	0.1256
af915427-c598-40e8-86b8-a5087214b30c	7	16189284	16214928	27	-0.4459
af915427-c598-40e8-86b8-a5087214b30c	7	16222687	16917402	580	0.1019
af915427-c598-40e8-86b8-a5087214b30c	7	16917605	20273787	2783	0.1618
af915427-c598-40e8-86b8-a5087214b30c	7	20274180	39292818	13789	0.1067
af915427-c598-40e8-86b8-a5087214b30c	7	39292838	40568876	723	0.0829
af915427-c598-40e8-86b8-a5087214b30c	7	40572132	40583873	12	-0.5021
af915427-c598-40e8-86b8-a5087214b30c	7	40586154	40629698	31	0.0805
af915427-c598-40e8-86b8-a5087214b30c	7	40633783	40677498	23	-0.4133
af915427-c598-40e8-86b8-a5087214b30c	7	40677627	41407319	489	0.1006
af915427-c598-40e8-86b8-a5087214b30c	7	41409845	41431938	24	-0.5309
af915427-c598-40e8-86b8-a5087214b30c	7	41436762	41748367	222	0.1186
af915427-c598-40e8-86b8-a5087214b30c	7	41749136	41750608	3	-0.5611
af915427-c598-40e8-86b8-a5087214b30c	7	41761535	41891123	113	0.1442
af915427-c598-40e8-86b8-a5087214b30c	7	41898217	42421116	405	-0.5152
af915427-c598-40e8-86b8-a5087214b30c	7	42425227	43655070	842	0.1282
af915427-c598-40e8-86b8-a5087214b30c	7	43655253	45344914	862	0.0784
af915427-c598-40e8-86b8-a5087214b30c	7	45344929	45344980	2	-0.9256
af915427-c598-40e8-86b8-a5087214b30c	7	45347964	53118347	5649	0.099
af915427-c598-40e8-86b8-a5087214b30c	7	53118361	54305455	883	0.1501
af915427-c598-40e8-86b8-a5087214b30c	7	54318812	54318824	6	1.843
af915427-c598-40e8-86b8-a5087214b30c	7	54325795	54666830	252	0.1377
af915427-c598-40e8-86b8-a5087214b30c	7	54671200	56997653	1364	0.0679
af915427-c598-40e8-86b8-a5087214b30c	7	56999885	64335638	1025	0.1557
af915427-c598-40e8-86b8-a5087214b30c	7	64337242	64673757	184	-0.4805
af915427-c598-40e8-86b8-a5087214b30c	7	64676709	65294892	244	0.0635
af915427-c598-40e8-86b8-a5087214b30c	7	65301394	65696403	160	0.1977
af915427-c598-40e8-86b8-a5087214b30c	7	65697209	65796311	30	-0.0399
af915427-c598-40e8-86b8-a5087214b30c	7	65799537	65830040	12	0.6397
af915427-c598-40e8-86b8-a5087214b30c	7	65830878	66103051	95	0.1246
af915427-c598-40e8-86b8-a5087214b30c	7	66106299	76514522	4904	0.0594
af915427-c598-40e8-86b8-a5087214b30c	7	76514576	83294229	4439	0.1305
af915427-c598-40e8-86b8-a5087214b30c	7	83300011	83419023	92	-0.433
af915427-c598-40e8-86b8-a5087214b30c	7	83426423	84091996	540	0.1433
af915427-c598-40e8-86b8-a5087214b30c	7	84092606	84106697	22	-0.4198
af915427-c598-40e8-86b8-a5087214b30c	7	84109165	84122454	9	0.1385
af915427-c598-40e8-86b8-a5087214b30c	7	84123465	84195866	63	-0.4564
af915427-c598-40e8-86b8-a5087214b30c	7	84199629	84922211	435	0.1335
af915427-c598-40e8-86b8-a5087214b30c	7	84925135	85137801	119	-0.4412
af915427-c598-40e8-86b8-a5087214b30c	7	85143682	85201622	34	0.1493
af915427-c598-40e8-86b8-a5087214b30c	7	85203502	85256607	29	-0.391
af915427-c598-40e8-86b8-a5087214b30c	7	85259517	85673106	240	0.1419
af915427-c598-40e8-86b8-a5087214b30c	7	85673530	85733475	36	-0.3572
af915427-c598-40e8-86b8-a5087214b30c	7	85735881	85894198	81	0.1435
af915427-c598-40e8-86b8-a5087214b30c	7	85895688	85958554	33	-0.474
af915427-c598-40e8-86b8-a5087214b30c	7	85958810	88452512	1378	0.1297
af915427-c598-40e8-86b8-a5087214b30c	7	88454812	90065370	1092	0.1769
af915427-c598-40e8-86b8-a5087214b30c	7	90065507	97840264	4982	0.1122
af915427-c598-40e8-86b8-a5087214b30c	7	97841178	102696393	1995	0.0483
af915427-c598-40e8-86b8-a5087214b30c	7	102696593	109793728	4543	0.115
af915427-c598-40e8-86b8-a5087214b30c	7	109793741	109801155	25	0.6051
af915427-c598-40e8-86b8-a5087214b30c	7	109801187	109813853	11	1.3313
af915427-c598-40e8-86b8-a5087214b30c	7	109813925	110749651	649	0.1226
af915427-c598-40e8-86b8-a5087214b30c	7	110750123	111700642	584	0.2328
af915427-c598-40e8-86b8-a5087214b30c	7	111700704	117433034	3473	0.137
af915427-c598-40e8-86b8-a5087214b30c	7	117434413	117440430	6	-0.5
af915427-c598-40e8-86b8-a5087214b30c	7	117444948	118196046	433	0.1256
af915427-c598-40e8-86b8-a5087214b30c	7	118198848	118259573	37	-0.5276
af915427-c598-40e8-86b8-a5087214b30c	7	118267099	118727057	281	0.1318
af915427-c598-40e8-86b8-a5087214b30c	7	118730872	118774498	25	-0.4326
af915427-c598-40e8-86b8-a5087214b30c	7	118781541	118871257	51	0.1456
af915427-c598-40e8-86b8-a5087214b30c	7	118871695	118892107	13	-0.4701
af915427-c598-40e8-86b8-a5087214b30c	7	118901106	118908619	11	0.2368
af915427-c598-40e8-86b8-a5087214b30c	7	118910178	118915993	7	-0.313
af915427-c598-40e8-86b8-a5087214b30c	7	118916888	119637231	374	0.1496
af915427-c598-40e8-86b8-a5087214b30c	7	119642686	119707824	29	-0.4908
af915427-c598-40e8-86b8-a5087214b30c	7	119709145	119865793	84	0.1483
af915427-c598-40e8-86b8-a5087214b30c	7	119867844	119911919	35	-0.4472
af915427-c598-40e8-86b8-a5087214b30c	7	119915053	120459491	267	0.1159
af915427-c598-40e8-86b8-a5087214b30c	7	120459684	120502441	26	-0.4432
af915427-c598-40e8-86b8-a5087214b30c	7	120504554	120851928	191	0.1249
af915427-c598-40e8-86b8-a5087214b30c	7	120852381	121011838	92	-0.5669
af915427-c598-40e8-86b8-a5087214b30c	7	121013731	121742729	531	0.128
af915427-c598-40e8-86b8-a5087214b30c	7	121743610	121773231	15	-0.4015
af915427-c598-40e8-86b8-a5087214b30c	7	121776908	122951659	667	0.1029
af915427-c598-40e8-86b8-a5087214b30c	7	122954099	127217186	2729	0.1484
af915427-c598-40e8-86b8-a5087214b30c	7	127217255	134100424	4131	0.0909
af915427-c598-40e8-86b8-a5087214b30c	7	134100442	134114444	36	0.6051
af915427-c598-40e8-86b8-a5087214b30c	7	134121491	142463509	5520	0.1039
af915427-c598-40e8-86b8-a5087214b30c	7	142463532	142809831	165	0.2535
af915427-c598-40e8-86b8-a5087214b30c	7	142810364	143529806	440	0.0914
af915427-c598-40e8-86b8-a5087214b30c	7	143530003	143549276	2	-1.2907
af915427-c598-40e8-86b8-a5087214b30c	7	143556434	143850179	34	-0.1273
af915427-c598-40e8-86b8-a5087214b30c	7	143875073	144264193	276	0.1282
af915427-c598-40e8-86b8-a5087214b30c	7	144295437	144306653	2	-2.3872
af915427-c598-40e8-86b8-a5087214b30c	7	144312471	152450221	4918	0.1109
af915427-c598-40e8-86b8-a5087214b30c	7	152450857	152574646	49	-0.2321
af915427-c598-40e8-86b8-a5087214b30c	7	152578681	153698387	809	0.1023
af915427-c598-40e8-86b8-a5087214b30c	7	153698920	153818302	45	0.3055
af915427-c598-40e8-86b8-a5087214b30c	7	153826260	153977760	140	0.111
af915427-c598-40e8-86b8-a5087214b30c	7	153987055	153987367	2	1.0814
af915427-c598-40e8-86b8-a5087214b30c	7	153987881	154221793	116	0.1113
af915427-c598-40e8-86b8-a5087214b30c	7	154223036	154223216	3	-1.2057
af915427-c598-40e8-86b8-a5087214b30c	7	154225769	154716993	436	0.0968
af915427-c598-40e8-86b8-a5087214b30c	7	154719453	154744660	23	-0.6346
af915427-c598-40e8-86b8-a5087214b30c	7	154745830	154862010	103	0.0242
af915427-c598-40e8-86b8-a5087214b30c	7	154862369	154903024	50	-0.5999
af915427-c598-40e8-86b8-a5087214b30c	7	154911588	155173669	294	0.0859
af915427-c598-40e8-86b8-a5087214b30c	7	155173682	155175417	14	-0.3186
af915427-c598-40e8-86b8-a5087214b30c	7	155176820	156599096	1023	0.0651
af915427-c598-40e8-86b8-a5087214b30c	7	156600474	156601485	3	-1.005
af915427-c598-40e8-86b8-a5087214b30c	7	156602214	157546895	512	0.0606
af915427-c598-40e8-86b8-a5087214b30c	7	157547419	157558146	4	-0.7541
af915427-c598-40e8-86b8-a5087214b30c	7	157559061	159334314	1108	0.0859
af915427-c598-40e8-86b8-a5087214b30c	8	81254	1411964	862	0.0841
af915427-c598-40e8-86b8-a5087214b30c	8	1412156	1412536	9	-1.4084
af915427-c598-40e8-86b8-a5087214b30c	8	1412568	2210732	719	0.0561
af915427-c598-40e8-86b8-a5087214b30c	8	2210914	2596026	198	-0.4595
af915427-c598-40e8-86b8-a5087214b30c	8	2601551	2741073	120	0.1479
af915427-c598-40e8-86b8-a5087214b30c	8	2741102	2975460	277	-0.4385
af915427-c598-40e8-86b8-a5087214b30c	8	2976554	3092292	93	0.0869
af915427-c598-40e8-86b8-a5087214b30c	8	3093011	3133394	51	-0.4559
af915427-c598-40e8-86b8-a5087214b30c	8	3135801	5736745	3671	0.1216
af915427-c598-40e8-86b8-a5087214b30c	8	5741204	5746973	27	-0.716
af915427-c598-40e8-86b8-a5087214b30c	8	5749566	39373140	24488	0.0945
af915427-c598-40e8-86b8-a5087214b30c	8	39378084	39529446	59	0.9838
af915427-c598-40e8-86b8-a5087214b30c	8	39530780	40914477	1074	0.0909
af915427-c598-40e8-86b8-a5087214b30c	8	40920333	40920952	2	-2.0581
af915427-c598-40e8-86b8-a5087214b30c	8	40926161	42450043	1005	0.0573
af915427-c598-40e8-86b8-a5087214b30c	8	42458082	42491712	13	-0.5442
af915427-c598-40e8-86b8-a5087214b30c	8	42496200	42654300	82	0.0651
af915427-c598-40e8-86b8-a5087214b30c	8	42662300	42778393	57	-0.4896
af915427-c598-40e8-86b8-a5087214b30c	8	42778575	42969342	71	0.0765
af915427-c598-40e8-86b8-a5087214b30c	8	42979456	43028711	22	-0.4909
af915427-c598-40e8-86b8-a5087214b30c	8	43031275	43132749	41	0.0684
af915427-c598-40e8-86b8-a5087214b30c	8	43135865	43457653	122	-0.3558
af915427-c598-40e8-86b8-a5087214b30c	8	43460045	48731868	1263	0.102
af915427-c598-40e8-86b8-a5087214b30c	8	48734743	48772436	20	-0.3847
af915427-c598-40e8-86b8-a5087214b30c	8	48777419	49437864	394	0.1101
af915427-c598-40e8-86b8-a5087214b30c	8	49438311	50095420	394	-0.4453
af915427-c598-40e8-86b8-a5087214b30c	8	50098184	50126859	37	-0.9931
af915427-c598-40e8-86b8-a5087214b30c	8	50127063	50318190	131	-1.4772
af915427-c598-40e8-86b8-a5087214b30c	8	50319136	50343138	16	-1.0592
af915427-c598-40e8-86b8-a5087214b30c	8	50345362	51307986	559	-0.4422
af915427-c598-40e8-86b8-a5087214b30c	8	51308708	51945340	422	-1.4783
af915427-c598-40e8-86b8-a5087214b30c	8	51949954	52081936	89	-0.4751
af915427-c598-40e8-86b8-a5087214b30c	8	52083275	52098714	17	-1.7677
af915427-c598-40e8-86b8-a5087214b30c	8	52099128	52256108	123	-0.5601
af915427-c598-40e8-86b8-a5087214b30c	8	52259682	52287994	23	-1.3438
af915427-c598-40e8-86b8-a5087214b30c	8	52290095	52426337	101	-0.4897
af915427-c598-40e8-86b8-a5087214b30c	8	52428538	52440393	9	-0.3204
af915427-c598-40e8-86b8-a5087214b30c	8	52441318	52539839	71	0.0988
af915427-c598-40e8-86b8-a5087214b30c	8	52540154	52598632	26	-0.5519
af915427-c598-40e8-86b8-a5087214b30c	8	52601145	74420588	13903	0.1081
af915427-c598-40e8-86b8-a5087214b30c	8	74421279	74854917	259	-0.4573
af915427-c598-40e8-86b8-a5087214b30c	8	74855179	75175054	196	0.1128
af915427-c598-40e8-86b8-a5087214b30c	8	75181321	75253351	39	-0.4006
af915427-c598-40e8-86b8-a5087214b30c	8	75256635	75887663	368	0.1325
af915427-c598-40e8-86b8-a5087214b30c	8	75890908	76070085	87	-0.4274
af915427-c598-40e8-86b8-a5087214b30c	8	76072053	76150465	49	0.2231
af915427-c598-40e8-86b8-a5087214b30c	8	76152110	76199746	30	-0.4057
af915427-c598-40e8-86b8-a5087214b30c	8	76201192	76365438	100	0.1579
af915427-c598-40e8-86b8-a5087214b30c	8	76370773	76689316	194	-0.4355
af915427-c598-40e8-86b8-a5087214b30c	8	76696106	76779492	51	0.1074
af915427-c598-40e8-86b8-a5087214b30c	8	76780649	76867411	51	-0.4695
af915427-c598-40e8-86b8-a5087214b30c	8	76868067	93156391	9341	0.1349
af915427-c598-40e8-86b8-a5087214b30c	8	93156748	95552011	1570	0.094
af915427-c598-40e8-86b8-a5087214b30c	8	95559934	95561611	6	-0.5285
af915427-c598-40e8-86b8-a5087214b30c	8	95561808	100970966	3207	0.1016
af915427-c598-40e8-86b8-a5087214b30c	8	100975963	100980289	6	-0.772
af915427-c598-40e8-86b8-a5087214b30c	8	100981353	101768364	634	0.0746
af915427-c598-40e8-86b8-a5087214b30c	8	101772404	102555690	477	0.1413
af915427-c598-40e8-86b8-a5087214b30c	8	102556372	103395865	564	0.4886
af915427-c598-40e8-86b8-a5087214b30c	8	103406425	104229952	408	0.1249
af915427-c598-40e8-86b8-a5087214b30c	8	104231525	106919232	1702	-0.4522
af915427-c598-40e8-86b8-a5087214b30c	8	106922734	113721738	3860	0.1422
af915427-c598-40e8-86b8-a5087214b30c	8	113722060	114832868	703	0.1962
af915427-c598-40e8-86b8-a5087214b30c	8	114833045	117250910	1530	0.1255
af915427-c598-40e8-86b8-a5087214b30c	8	117255667	117315876	55	-0.5023
af915427-c598-40e8-86b8-a5087214b30c	8	117316985	117719230	268	0.1146
af915427-c598-40e8-86b8-a5087214b30c	8	117724545	117832906	80	-0.4921
af915427-c598-40e8-86b8-a5087214b30c	8	117834148	118467097	517	0.1004
af915427-c598-40e8-86b8-a5087214b30c	8	118470597	118527081	52	-0.4373
af915427-c598-40e8-86b8-a5087214b30c	8	118528365	118610769	59	0.1411
af915427-c598-40e8-86b8-a5087214b30c	8	118614901	118617415	3	-0.4986
af915427-c598-40e8-86b8-a5087214b30c	8	118617919	118630064	7	0.1118
af915427-c598-40e8-86b8-a5087214b30c	8	118634408	118664516	22	-0.4311
af915427-c598-40e8-86b8-a5087214b30c	8	118666198	131789315	9202	0.1064
af915427-c598-40e8-86b8-a5087214b30c	8	131797989	131986441	120	0.5478
af915427-c598-40e8-86b8-a5087214b30c	8	131986465	133567795	1396	0.0776
af915427-c598-40e8-86b8-a5087214b30c	8	133569037	133573729	2	-1.0852
af915427-c598-40e8-86b8-a5087214b30c	8	133573987	134151194	537	0.1005
af915427-c598-40e8-86b8-a5087214b30c	8	134153529	134153529	2	-1.1575
af915427-c598-40e8-86b8-a5087214b30c	8	134153581	135975571	1382	0.0908
af915427-c598-40e8-86b8-a5087214b30c	8	135979503	135987941	8	-0.6892
af915427-c598-40e8-86b8-a5087214b30c	8	135991380	136774980	598	0.1186
af915427-c598-40e8-86b8-a5087214b30c	8	136779128	137007575	195	-0.3907
af915427-c598-40e8-86b8-a5087214b30c	8	137009965	137962855	781	0.1227
af915427-c598-40e8-86b8-a5087214b30c	8	137962985	140695109	2157	0.059
af915427-c598-40e8-86b8-a5087214b30c	8	140697394	142140841	889	0.1143
af915427-c598-40e8-86b8-a5087214b30c	8	142143283	142153456	4	-1.0736
af915427-c598-40e8-86b8-a5087214b30c	8	142154517	145072769	1063	0.0563
af915427-c598-40e8-86b8-a5087214b30c	9	46587	10193737	9799	0.1184
af915427-c598-40e8-86b8-a5087214b30c	9	10201885	10227202	26	-0.4308
af915427-c598-40e8-86b8-a5087214b30c	9	10227464	10706246	475	0.1762
af915427-c598-40e8-86b8-a5087214b30c	9	10716529	10749835	40	-0.4909
af915427-c598-40e8-86b8-a5087214b30c	9	10755356	12077080	983	0.1481
af915427-c598-40e8-86b8-a5087214b30c	9	12078174	12160469	64	-0.7804
af915427-c598-40e8-86b8-a5087214b30c	9	12164035	12297070	120	0.1193
af915427-c598-40e8-86b8-a5087214b30c	9	12299200	12358097	45	-0.4141
af915427-c598-40e8-86b8-a5087214b30c	9	12358766	12813920	329	0.1252
af915427-c598-40e8-86b8-a5087214b30c	9	12815776	14260139	1169	-0.488
af915427-c598-40e8-86b8-a5087214b30c	9	14260433	19570511	4561	0.0998
af915427-c598-40e8-86b8-a5087214b30c	9	19571888	32201268	9351	0.1301
af915427-c598-40e8-86b8-a5087214b30c	9	32203287	39134929	4171	0.072
af915427-c598-40e8-86b8-a5087214b30c	9	39135456	39588611	44	0.3261
af915427-c598-40e8-86b8-a5087214b30c	9	39747848	39833357	4	-1.2307
af915427-c598-40e8-86b8-a5087214b30c	9	39840169	42585140	139	-0.0379
af915427-c598-40e8-86b8-a5087214b30c	9	42697878	42720266	11	1.1288
af915427-c598-40e8-86b8-a5087214b30c	9	42726239	61405110	43	0.3145
af915427-c598-40e8-86b8-a5087214b30c	9	61520021	61629689	28	0.7599
af915427-c598-40e8-86b8-a5087214b30c	9	61633080	63580418	40	0.2165
af915427-c598-40e8-86b8-a5087214b30c	9	63590317	63592813	7	2.7142
af915427-c598-40e8-86b8-a5087214b30c	9	63614182	81143733	9545	0.1082
af915427-c598-40e8-86b8-a5087214b30c	9	81147335	81151262	5	-0.783
af915427-c598-40e8-86b8-a5087214b30c	9	81153617	83625562	1620	0.103
af915427-c598-40e8-86b8-a5087214b30c	9	83625869	96914450	9181	0.0814
af915427-c598-40e8-86b8-a5087214b30c	9	96923353	96927058	3	-1.1448
af915427-c598-40e8-86b8-a5087214b30c	9	96943417	100920623	2478	0.0882
af915427-c598-40e8-86b8-a5087214b30c	9	100921513	102169373	971	0.1073
af915427-c598-40e8-86b8-a5087214b30c	9	102175831	104631536	1826	0.1531
af915427-c598-40e8-86b8-a5087214b30c	9	104631626	108298641	2758	0.1043
af915427-c598-40e8-86b8-a5087214b30c	9	108300235	108302521	9	-0.9236
af915427-c598-40e8-86b8-a5087214b30c	9	108304801	122877777	11124	0.0963
af915427-c598-40e8-86b8-a5087214b30c	9	122880408	138025172	8390	0.0561
af915427-c598-40e8-86b8-a5087214b30c	9	138026263	138200944	132	0.1868
af915427-c598-40e8-86b8-a5087214b30c	10	45792	5244637	4485	0.0997
af915427-c598-40e8-86b8-a5087214b30c	10	5244952	5245125	2	-1.3323
af915427-c598-40e8-86b8-a5087214b30c	10	5252228	8720232	3057	0.0808
af915427-c598-40e8-86b8-a5087214b30c	10	8721299	11210632	2074	0.1268
af915427-c598-40e8-86b8-a5087214b30c	10	11211066	18734731	5905	0.0815
af915427-c598-40e8-86b8-a5087214b30c	10	18735694	20885895	1773	0.1242
af915427-c598-40e8-86b8-a5087214b30c	10	20888358	24086334	1898	0.0948
af915427-c598-40e8-86b8-a5087214b30c	10	24088745	24089125	11	0.8951
af915427-c598-40e8-86b8-a5087214b30c	10	24089979	35304025	7870	0.0932
af915427-c598-40e8-86b8-a5087214b30c	10	35305163	35351210	20	-0.4101
af915427-c598-40e8-86b8-a5087214b30c	10	35355900	36190981	591	0.0891
af915427-c598-40e8-86b8-a5087214b30c	10	36192661	36205880	14	-0.3762
af915427-c598-40e8-86b8-a5087214b30c	10	36206567	36691746	346	0.0613
af915427-c598-40e8-86b8-a5087214b30c	10	36695111	36761852	47	-0.5044
af915427-c598-40e8-86b8-a5087214b30c	10	36765169	36770603	9	0.0926
af915427-c598-40e8-86b8-a5087214b30c	10	36770928	36816674	35	-0.5737
af915427-c598-40e8-86b8-a5087214b30c	10	36819254	37273915	238	0.1329
af915427-c598-40e8-86b8-a5087214b30c	10	37276059	37280985	3	-0.345
af915427-c598-40e8-86b8-a5087214b30c	10	37284056	37301911	14	-1.5548
af915427-c598-40e8-86b8-a5087214b30c	10	37303073	37444453	76	-0.4497
af915427-c598-40e8-86b8-a5087214b30c	10	37446358	37951238	310	0.0739
af915427-c598-40e8-86b8-a5087214b30c	10	37951651	38001645	30	-0.5347
af915427-c598-40e8-86b8-a5087214b30c	10	38002333	42723104	539	0.0871
af915427-c598-40e8-86b8-a5087214b30c	10	42724837	42743875	17	-0.5956
af915427-c598-40e8-86b8-a5087214b30c	10	42744385	50995060	4568	0.099
af915427-c598-40e8-86b8-a5087214b30c	10	50995277	52129377	958	-0.4341
af915427-c598-40e8-86b8-a5087214b30c	10	52129649	54745022	2049	0.1358
af915427-c598-40e8-86b8-a5087214b30c	10	54757650	54936308	119	0.6572
af915427-c598-40e8-86b8-a5087214b30c	10	54942002	57083896	1491	0.1534
af915427-c598-40e8-86b8-a5087214b30c	10	57086554	57090128	8	-0.8284
af915427-c598-40e8-86b8-a5087214b30c	10	57094024	65580420	5900	0.1245
af915427-c598-40e8-86b8-a5087214b30c	10	65581336	65627232	50	-0.2759
af915427-c598-40e8-86b8-a5087214b30c	10	65634079	67671283	1437	0.1425
af915427-c598-40e8-86b8-a5087214b30c	10	67674059	69515737	1039	0.0598
af915427-c598-40e8-86b8-a5087214b30c	10	69522716	69523086	5	-1.8611
af915427-c598-40e8-86b8-a5087214b30c	10	69531858	87669867	12041	0.0941
af915427-c598-40e8-86b8-a5087214b30c	10	87671159	87866697	145	-0.4546
af915427-c598-40e8-86b8-a5087214b30c	10	87866712	87872765	28	-1.0713
af915427-c598-40e8-86b8-a5087214b30c	10	87881541	91161863	2523	-0.4511
af915427-c598-40e8-86b8-a5087214b30c	10	91165442	91374447	135	0.1337
af915427-c598-40e8-86b8-a5087214b30c	10	91375827	91451235	23	-0.4623
af915427-c598-40e8-86b8-a5087214b30c	10	91451450	91890365	236	0.085
af915427-c598-40e8-86b8-a5087214b30c	10	91891030	91949727	22	-0.4255
af915427-c598-40e8-86b8-a5087214b30c	10	91953606	96620380	2835	0.0888
af915427-c598-40e8-86b8-a5087214b30c	10	96620622	96620787	2	-1.2886
af915427-c598-40e8-86b8-a5087214b30c	10	96621434	103868358	4049	0.0723
af915427-c598-40e8-86b8-a5087214b30c	10	103870754	106772866	2158	0.1188
af915427-c598-40e8-86b8-a5087214b30c	10	106773019	106966106	149	0.0544
af915427-c598-40e8-86b8-a5087214b30c	10	106969606	107223680	198	-0.4693
af915427-c598-40e8-86b8-a5087214b30c	10	107225901	109209503	1504	0.1359
af915427-c598-40e8-86b8-a5087214b30c	10	109211677	109265427	55	-0.5149
af915427-c598-40e8-86b8-a5087214b30c	10	109268937	118988422	6737	0.1045
af915427-c598-40e8-86b8-a5087214b30c	10	118989675	130392365	8767	0.0714
af915427-c598-40e8-86b8-a5087214b30c	10	130392498	130911046	499	0.1248
af915427-c598-40e8-86b8-a5087214b30c	10	130911203	130919820	13	-0.4099
af915427-c598-40e8-86b8-a5087214b30c	10	130922517	131435783	428	0.0705
af915427-c598-40e8-86b8-a5087214b30c	10	131436288	131826011	281	0.1758
af915427-c598-40e8-86b8-a5087214b30c	10	131826379	133654968	839	0.0608
af915427-c598-40e8-86b8-a5087214b30c	11	198510	4217824	1737	0.0625
af915427-c598-40e8-86b8-a5087214b30c	11	4228783	4314648	25	-0.5133
af915427-c598-40e8-86b8-a5087214b30c	11	4314837	5186788	875	0.1103
af915427-c598-40e8-86b8-a5087214b30c	11	5186944	5187269	4	0.8199
af915427-c598-40e8-86b8-a5087214b30c	11	5188140	5500921	346	0.1106
af915427-c598-40e8-86b8-a5087214b30c	11	5500945	5501334	5	-0.6637
af915427-c598-40e8-86b8-a5087214b30c	11	5502363	5762693	239	0.1172
af915427-c598-40e8-86b8-a5087214b30c	11	5766175	5788108	34	-0.1603
af915427-c598-40e8-86b8-a5087214b30c	11	5788231	5862087	75	0.093
af915427-c598-40e8-86b8-a5087214b30c	11	5864481	5914280	36	1.08
af915427-c598-40e8-86b8-a5087214b30c	11	5922193	18919323	9299	0.0897
af915427-c598-40e8-86b8-a5087214b30c	11	18927525	18949201	49	0.5182
af915427-c598-40e8-86b8-a5087214b30c	11	18949628	44224109	18170	0.1092
af915427-c598-40e8-86b8-a5087214b30c	11	44224949	47965442	2101	0.0637
af915427-c598-40e8-86b8-a5087214b30c	11	47968504	48684291	355	0.1503
af915427-c598-40e8-86b8-a5087214b30c	11	48688176	48692523	8	-0.5567
af915427-c598-40e8-86b8-a5087214b30c	11	48700204	48769617	29	0.2286
af915427-c598-40e8-86b8-a5087214b30c	11	48769964	48871667	18	0.5633
af915427-c598-40e8-86b8-a5087214b30c	11	48892092	49737435	355	0.1345
af915427-c598-40e8-86b8-a5087214b30c	11	49738003	49739136	6	-0.649
af915427-c598-40e8-86b8-a5087214b30c	11	49744609	54555109	352	0.1318
af915427-c598-40e8-86b8-a5087214b30c	11	54555644	54743970	83	0.7436
af915427-c598-40e8-86b8-a5087214b30c	11	54762035	54766290	3	1.9219
af915427-c598-40e8-86b8-a5087214b30c	11	54782119	55198132	79	0.7209
af915427-c598-40e8-86b8-a5087214b30c	11	55202385	55266799	12	-0.3764
af915427-c598-40e8-86b8-a5087214b30c	11	55268996	55595864	194	0.1677
af915427-c598-40e8-86b8-a5087214b30c	11	55606556	55686100	60	0.5906
af915427-c598-40e8-86b8-a5087214b30c	11	55693207	56989413	877	0.1539
af915427-c598-40e8-86b8-a5087214b30c	11	56992423	60461274	2062	0.0982
af915427-c598-40e8-86b8-a5087214b30c	11	60461318	60463593	10	-0.4587
af915427-c598-40e8-86b8-a5087214b30c	11	60464342	69591857	4207	0.0781
af915427-c598-40e8-86b8-a5087214b30c	11	69596735	70520939	496	0.4349
af915427-c598-40e8-86b8-a5087214b30c	11	70524002	73709393	1582	0.0718
af915427-c598-40e8-86b8-a5087214b30c	11	73710334	73715725	4	-0.7975
af915427-c598-40e8-86b8-a5087214b30c	11	73717747	80256469	4021	0.0839
af915427-c598-40e8-86b8-a5087214b30c	11	80256504	80256520	2	-2.3218
af915427-c598-40e8-86b8-a5087214b30c	11	80256642	86594619	4496	0.1234
af915427-c598-40e8-86b8-a5087214b30c	11	86594771	86595012	5	-0.9036
af915427-c598-40e8-86b8-a5087214b30c	11	86604132	89768798	2095	0.1184
af915427-c598-40e8-86b8-a5087214b30c	11	89796439	89834373	9	-1.9295
af915427-c598-40e8-86b8-a5087214b30c	11	89847184	93964792	2809	0.1188
af915427-c598-40e8-86b8-a5087214b30c	11	93964894	93968422	7	-0.8533
af915427-c598-40e8-86b8-a5087214b30c	11	93971294	96048882	1481	0.1248
af915427-c598-40e8-86b8-a5087214b30c	11	96050522	96050891	2	-1.9451
af915427-c598-40e8-86b8-a5087214b30c	11	96051280	101723653	4390	0.1338
af915427-c598-40e8-86b8-a5087214b30c	11	101727129	101727233	4	2.2761
af915427-c598-40e8-86b8-a5087214b30c	11	101727481	102087217	224	0.1123
af915427-c598-40e8-86b8-a5087214b30c	11	102089241	102095680	3	-0.9623
af915427-c598-40e8-86b8-a5087214b30c	11	102098912	110256449	5334	0.125
