GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	40292001	40576000	279	-0.445998
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	40576001	41581000	994	-0.430341
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	41581001	42493000	905	-0.416143
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	42493001	42528000	35	-0.420609
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	42528001	42550000	22	-0.436464
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	42550001	51528000	8900	0.087854
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	51528001	51611000	83	-0.412548
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	51611001	52304000	655	0.083524
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	52307001	52327000	19	-0.843484
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	52328001	57178000	4739	0.096939
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	57178001	57213000	35	-0.847619
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	57214001	70954000	13644	0.097266
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	70954001	71358000	404	-0.401244
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	71358001	73211000	1840	0.099123
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	73211001	73418000	207	-0.417884
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	73418001	73499000	81	-0.421483
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	73499001	73703000	197	-0.432688
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	73703001	73734000	31	-0.421126
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	73734001	74462000	720	-0.423816
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	74462001	75543000	1077	-0.417243
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	75543001	77921000	2363	-0.418486
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	77921001	82302000	4360	0.088926
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	82302001	83622000	1310	-0.404988
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	83622001	83761000	139	0.100070
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	83761001	87417000	3569	-0.407908
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	87417001	87520000	103	-0.374532
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	87520001	91466000	3938	-0.413649
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	91466001	91498000	32	-0.443094
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	91498001	91677000	176	-0.440648
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	91677001	93047000	1361	-0.425293
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	93047001	93065000	18	-0.448669
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	93065001	93514000	443	-0.428590
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	93514001	95505000	1984	-0.439120
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	95505001	95522000	17	-0.429998
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	95522001	96515000	990	-0.424430
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	96515001	98477000	1952	-0.426959
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	98477001	99869000	1390	0.073588
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	99869001	100135000	266	-0.452989
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	100135001	103745000	3600	-0.432388
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	103745001	106046000	2295	-0.426520
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	106046001	106510000	458	0.067132
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	106510001	106652000	142	-0.470408
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	106652001	106711000	59	-0.436890
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	106711001	106876000	162	-0.443972
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	106876001	107701000	825	0.075065
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	107701001	108318000	611	-0.417474
TCGA-AC-A5EH-01A-11D-A89D-36	chr13	108318001	114354000	5709	0.067369
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	16092001	19129000	156	-0.186785
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	19130001	19796000	166	0.445612
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	19796001	19957000	161	0.210014
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	19957001	83306000	62866	0.070712
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	83306001	83332000	26	-0.917269
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	83332001	106420000	22864	0.054235
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	106421001	106472000	51	-0.869273
TCGA-AC-A5EH-01A-11D-A89D-36	chr14	106473001	106883000	343	0.065734
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	17000001	19641000	87	-0.032098
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	19784001	19990000	202	-0.405603
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	19990001	20300000	135	0.494134
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	20300001	22287000	288	0.535903
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	22287001	23124000	509	0.048097
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	23174001	23312000	30	-0.804611
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	23365001	24427000	1042	0.054730
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	24427001	24478000	51	-0.715676
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	24478001	43560000	17592	0.054665
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	43596001	43659000	44	0.674599
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	43696001	85513000	40862	0.066456
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	85513001	85516000	3	-0.236995
TCGA-AC-A5EH-01A-11D-A89D-36	chr15	85516001	101981000	16287	0.060241
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	10001	14890000	14497	0.081494
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	14892001	15030000	84	0.288792
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	15030001	16611000	1061	0.085465
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	16612001	16761000	40	0.103295
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	16761001	22664000	4826	0.089349
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	22664001	22693000	29	0.209990
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	22693001	27325000	4622	0.079700
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	27325001	27340000	15	-0.921148
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	27340001	32288000	4028	0.097510
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	32382001	32646000	64	-0.720674
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	32806001	34597000	473	0.101852
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	34597001	46381000	1478	0.730082
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	46381001	46386000	5	0.214539
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	46386001	46403000	17	0.116194
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	46403001	49056000	2632	-0.429581
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	49056001	49061000	5	-0.388200
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	49061001	49565000	503	-0.441939
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	49565001	51995000	2428	-0.444238
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	51995001	52606000	610	-0.418814
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	52606001	53123000	517	-0.431855
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	53123001	53321000	198	-0.413504
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	53321001	53328000	7	-0.451546
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	53328001	54028000	698	-0.426363
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	54028001	54035000	7	-0.415880
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	54035001	55191000	1150	-0.435606
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	55191001	55499000	308	-0.429282
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	55499001	55763000	264	-0.411523
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	55763001	55788000	23	-0.845285
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	55808001	55837000	29	-0.178829
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	55837001	56616000	779	-0.423113
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	56616001	56629000	13	-0.458930
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	56629001	56687000	58	-0.452077
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	56687001	57996000	1304	-0.438198
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	57996001	58037000	41	-0.444842
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	58037001	58238000	201	-0.443329
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	58238001	58996000	755	-0.443441
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	58996001	59703000	701	-0.414163
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	59703001	59714000	11	-0.383551
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	59714001	60191000	471	-0.416556
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	60191001	62430000	2217	-0.428160
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	62430001	69422000	6966	-0.433538
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	69422001	69503000	81	-0.458704
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	69503001	70116000	580	-0.445282
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	70116001	70198000	55	-0.359189
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	70198001	70955000	652	-0.438417
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	70955001	72902000	1784	-0.432324
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	72902001	73654000	752	-0.454023
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	73654001	73960000	300	-0.443810
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	73960001	75934000	1940	-0.438282
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	75934001	76021000	87	-0.419544
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	76021001	76991000	963	-0.411433
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	76991001	77015000	24	-0.434845
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	77015001	77082000	67	-0.437078
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	77082001	78219000	1135	-0.299498
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	78219001	78376000	144	-0.452308
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	78376001	79272000	896	-0.441862
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	79272001	80524000	1248	-0.427673
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	80524001	80643000	119	-0.441912
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	80643001	80675000	32	-0.429521
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	80675001	80709000	34	-0.468436
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	80709001	81122000	413	-0.425921
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81122001	81251000	129	-0.474212
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81251001	81278000	27	-0.422014
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81278001	81398000	120	-0.421095
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81398001	81615000	217	-0.453099
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81615001	81827000	211	-0.449362
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81827001	81861000	34	-0.437903
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81861001	81981000	119	-0.436539
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	81981001	82609000	622	-0.425864
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	82609001	82677000	68	-0.454929
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	82677001	82833000	156	-0.425133
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	82833001	82876000	43	-0.411324
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	82876001	82914000	38	-0.420589
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	82914001	82933000	19	-0.446189
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	82933001	83201000	268	-0.430579
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	83201001	83226000	25	-0.418784
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	83226001	83747000	514	-0.436048
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	83747001	84504000	752	-0.441021
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	84504001	84527000	23	-0.444568
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	84527001	84643000	116	-0.449230
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	84643001	86070000	1416	-0.442871
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	86070001	86240000	164	-0.441291
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	86240001	86248000	8	-0.457827
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	86248001	86660000	410	-0.458145
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	86660001	87226000	564	-0.456733
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	87226001	87236000	10	-0.459511
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	87236001	88409000	1159	-0.459871
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	88409001	88489000	80	-0.428713
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	88489001	88523000	34	-0.385236
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	88523001	89033000	498	-0.444085
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	89033001	90103000	1049	-0.450060
TCGA-AC-A5EH-01A-11D-A89D-36	chr16	90103001	90225000	8	-0.471123
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	139001	1471000	1238	-0.459193
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	1471001	2549000	1068	-0.449847
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	2549001	2563000	14	-0.433049
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	2563001	2994000	430	-0.461334
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	2994001	5836000	2777	-0.443467
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	5836001	7726000	1887	-0.445050
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	7726001	7771000	45	-0.462647
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	7771001	8513000	742	-0.445425
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	8513001	9262000	748	-0.441105
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	9262001	9279000	17	-0.476018
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	9279001	9753000	466	-0.450991
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	9753001	10017000	264	-0.447241
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	10017001	10043000	26	-0.438628
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	10043001	10390000	347	-0.458560
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	10390001	10638000	248	-0.424633
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	10638001	11430000	791	-0.435557
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	11430001	12772000	1330	-1.205899
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	12772001	14634000	1838	-0.718999
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	14634001	14815000	181	-0.728713
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	14815001	14993000	178	-1.182058
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	14993001	15520000	527	-0.831423
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	15521001	15664000	133	-0.806447
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	15664001	15809000	132	-0.862880
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	15809001	15936000	124	-0.804973
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	15936001	15990000	53	-1.006498
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	15990001	16574000	584	-0.443046
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	16574001	16751000	161	-0.425696
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	16751001	16807000	51	-0.797296
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	16807001	16845000	27	-1.121208
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	16851001	18692000	1638	-0.443694
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	18692001	18804000	106	0.063219
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	18804001	18952000	123	-0.107033
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	18952001	19112000	75	-0.099909
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	19237001	20439000	1165	0.747986
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	20439001	20542000	24	0.244448
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	20542001	20849000	294	0.069043
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	20849001	20914000	65	0.091202
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	20914001	21268000	352	0.062902
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21268001	21334000	65	0.006423
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21335001	21343000	8	0.099549
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21343001	21356000	11	-0.016828
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21356001	21447000	90	0.065247
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21447001	21514000	67	0.065559
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21514001	21625000	111	0.098832
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21627001	21884000	231	0.049507
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	21884001	21992000	31	0.729816
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	22042001	22074000	30	-0.159259
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	22074001	22177000	99	-0.190690
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	22177001	22538000	328	-0.445660
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	22538001	22739000	200	-0.412939
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	22739001	26620000	24	-0.070230
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	26620001	26939000	248	0.456160
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	26939001	27080000	141	0.399404
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	27080001	29369000	2273	0.456005
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	29369001	29764000	395	-0.438466
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	29764001	32211000	2406	-0.430885
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	32211001	32678000	467	-0.442142
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	32678001	33570000	880	-0.439956
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	33570001	33581000	11	-0.435706
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	33581001	34012000	431	-0.454451
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	34012001	34405000	388	-0.430145
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	34405001	35334000	929	-0.444403
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	35334001	36098000	763	-0.435815
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	36098001	36113000	14	-0.412011
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	36113001	36161000	48	0.608169
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	36163001	36272000	49	1.105348
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	36388001	36721000	266	-0.446662
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	36721001	37144000	423	-0.438999
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	37144001	37179000	35	-0.401004
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	37179001	39785000	2239	-0.442781
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	39785001	40980000	1193	-0.426101
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	40980001	40994000	14	-0.410285
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	40994001	41227000	224	-0.418432
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	41228001	41238000	10	-2.274098
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	41239001	41583000	333	-0.425167
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	41583001	41637000	54	-0.434710
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	41637001	43724000	2004	-0.444561
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	43724001	45573000	1792	-0.444834
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	45573001	45585000	12	-0.761915
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	45585001	45680000	86	-0.473323
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	45680001	45995000	313	-0.439769
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	45995001	46503000	296	-0.603934
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	46532001	46554000	6	-0.870447
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	46707001	46978000	271	-0.438021
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	46978001	50437000	3431	-0.435906
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	50437001	54081000	3631	0.086980
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	54081001	54091000	10	-0.745174
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	54091001	64881000	10659	0.085213
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	64897001	64925000	12	-0.126582
TCGA-AC-A5EH-01A-11D-A89D-36	chr17	64925001	83235000	18141	0.074572
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	46001	1122000	1047	-0.158244
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	1122001	3076000	1944	-0.149259
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	3076001	4119000	1041	-0.163858
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	4119001	6992000	2855	-0.166138
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	6992001	7934000	938	-0.172422
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	7934001	10767000	2805	-0.162261
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	10767001	12009000	1226	-0.168952
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	12009001	14450000	2394	-0.157421
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	14450001	14461000	9	-1.190661
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	14461001	26236000	6209	-0.150072
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	26236001	27071000	832	-0.457114
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	27071001	28564000	1479	-0.435155
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	28564001	28571000	7	-0.421336
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	28571001	29062000	488	-0.430860
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	29062001	30361000	1291	-0.425303
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	30361001	30469000	108	-0.437556
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	30469001	30517000	46	-0.397455
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	30517001	30804000	286	-0.440876
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	30804001	32239000	1429	-0.450534
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	32239001	32987000	743	-0.444910
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	32987001	33146000	159	-0.407877
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	33146001	36258000	3100	-0.143148
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	36258001	36745000	487	-0.461529
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	36745001	40223000	3457	-0.448222
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	40223001	40240000	17	-0.463194
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	40240001	44270000	4000	-0.434367
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	44270001	48525000	4166	-0.150071
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	48525001	49952000	1419	-0.151725
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	49952001	50159000	206	-0.283614
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	50159001	50280000	118	-0.469737
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	50280001	53469000	3172	-0.446239
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	53469001	53488000	19	-0.420220
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	53488001	57570000	4062	-0.433376
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	57570001	57581000	11	-0.500748
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	57581001	57905000	316	-0.457800
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	57905001	60359000	2438	-0.447653
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	60359001	64538000	4150	-0.443052
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	64538001	64738000	198	-0.410168
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	64738001	64748000	10	-0.460987
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	64748001	66049000	1297	-0.434293
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	66049001	66057000	8	-0.457766
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	66057001	66065000	8	-2.031752
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	66065001	66254000	187	-0.445326
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	66254001	68655000	2392	-0.435486
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	68655001	69035000	376	-0.457636
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	69035001	70810000	1760	-0.443547
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	70810001	71024000	213	-0.437121
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	71024001	73654000	2612	-0.440562
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	73654001	73926000	272	-0.444008
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	73926001	73970000	44	-0.446554
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	73970001	74034000	64	-0.461706
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	74034001	74182000	148	-0.440230
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	74182001	74605000	421	-0.464275
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	74605001	75942000	1328	-0.455599
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	75942001	75982000	40	-0.443442
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	75982001	76381000	399	-0.453862
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	76381001	76675000	288	-0.477954
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	76675001	77475000	798	-0.465340
TCGA-AC-A5EH-01A-11D-A89D-36	chr18	77475001	78576000	1084	-0.470163
