GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	121857001	121909000	52	0.354760
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	121909001	126082000	4155	0.314744
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	126082001	126119000	37	0.288154
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	126119001	126501000	380	0.310811
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	126501001	126565000	64	0.311693
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	126565001	126860000	295	0.302439
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	126860001	132592000	5719	0.314344
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	132592001	134199000	1583	0.304070
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	134199001	134857000	647	0.310195
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	134857001	134984000	126	0.304267
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	134984001	135180000	195	0.292125
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	135180001	136494000	1304	0.295081
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	136494001	136673000	178	0.135297
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	136673001	137345000	665	0.301229
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	137345001	138124000	752	0.302069
TCGA-CQ-A4C7-01A-11D-A855-36	chr9	138124001	138219000	74	0.256175
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	47001	3756000	3654	-0.374359
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	3756001	7789000	3988	-0.348449
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	7789001	8732000	941	-0.376416
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	8732001	19338000	10556	-0.365702
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	19338001	19428000	89	-0.350279
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	19428001	20850000	1403	-0.370352
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	20850001	25084000	4216	-0.359356
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	25084001	25192000	108	-0.358271
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	25192001	25862000	660	-0.348000
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	25862001	26470000	608	-0.379046
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	26470001	32763000	6262	-0.355222
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	32763001	35271000	2500	-0.354730
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	35271001	38041000	2741	-0.371215
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	38041001	39257000	1081	-0.361150
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	39257001	39267000	10	-1.552757
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	39267001	39341000	73	-0.350372
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	39341001	39360000	19	-1.497067
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	39360001	41585000	220	-0.328035
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	41707001	41857000	150	0.252979
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	41857001	41886000	29	0.102546
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	41886001	42103000	65	0.106664
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	42103001	43813000	1687	0.220090
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	43813001	48004000	3050	0.223907
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	48054001	57398000	9038	0.218810
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	57398001	58290000	887	0.231120
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	58290001	63911000	5607	0.225919
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	63911001	63942000	31	0.245883
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	63942001	67586000	3621	0.211504
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	67586001	72251000	4653	0.230712
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	72251001	75774000	3508	0.243701
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	75774001	77455000	1669	0.228977
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	77455001	77762000	306	0.237941
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	77762001	77898000	136	0.234182
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	77898001	79262000	1359	0.229139
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	79262001	79803000	457	0.251278
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	79803001	87149000	7268	0.218832
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	87149001	88219000	903	0.247402
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	88219001	89181000	961	0.257284
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	89181001	89189000	8	-1.074013
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	89189001	90469000	1277	0.243204
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	90469001	90655000	186	0.241832
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	90655001	94999000	4318	0.233332
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	94999001	95560000	560	0.248994
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	95560001	96044000	482	0.225003
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	96044001	97413000	1362	0.219892
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	97413001	97606000	191	0.303508
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	97606001	101643000	3991	0.228579
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	101643001	105492000	3834	0.234851
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	105492001	109444000	3917	0.203701
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	109444001	118785000	9285	0.227439
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	118785001	123624000	4793	0.226652
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	123624001	123956000	332	0.211562
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	123956001	128827000	4854	0.220679
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	128827001	130907000	2070	0.186641
TCGA-CQ-A4C7-01A-11D-A855-36	chr10	130907001	133787000	2654	0.201090
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	179001	4393000	3882	0.204338
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	4393001	5332000	926	0.195733
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	5332001	5449000	116	0.204507
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	5449001	9730000	4214	0.207398
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	9730001	10431000	697	0.239009
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	10431001	13063000	2631	0.225022
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	13063001	13121000	58	0.232827
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	13121001	15201000	2065	0.221295
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	15201001	16014000	812	0.186353
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	16014001	17580000	1561	0.209485
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	17580001	17650000	70	0.185205
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	17650001	18109000	458	0.195413
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	18109001	18920000	807	0.210219
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	18922001	18946000	22	-0.515061
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	18946001	21685000	2735	0.198508
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	21685001	21754000	69	0.172944
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	21754001	22367000	605	0.193250
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	22367001	23092000	720	0.191240
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	23092001	23654000	551	0.182104
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	23654001	23763000	109	0.177499
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	23763001	26025000	2243	0.185472
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	26025001	26226000	200	0.197466
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	26226001	26999000	767	0.193232
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	26999001	29508000	2487	0.210864
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	29508001	29601000	93	0.189440
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	29601001	31780000	2165	0.193773
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	31780001	31881000	101	0.163849
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	31881001	32560000	678	0.188427
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	32560001	33406000	842	0.226433
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	33406001	34241000	833	0.228763
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	34241001	34839000	593	0.230576
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	34839001	35126000	287	0.257156
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	35126001	35141000	15	0.215057
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	35141001	36124000	979	0.229139
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	36124001	37429000	1293	0.280949
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	37429001	37445000	16	-0.379079
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	37445001	39295000	1847	0.267686
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	39295001	41582000	2279	0.177245
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	41582001	41731000	148	0.176996
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	41731001	41958000	227	0.174949
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	41958001	43531000	1552	0.189100
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	43531001	50094000	6487	0.207684
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	50094001	50821000	681	0.190680
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	52821001	60088000	5412	0.209234
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	60088001	60339000	251	0.302690
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	60339001	61059000	711	0.373519
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	61059001	63159000	2048	0.389147
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	63159001	64546000	1383	0.405798
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	64546001	64584000	38	0.462776
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	64584001	65790000	1205	0.466283
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	65790001	70757000	4955	0.384814
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	70757001	71579000	720	0.307729
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	71579001	72141000	560	0.332266
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	72141001	72709000	565	0.320050
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	72709001	74411000	1695	0.335036
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	74411001	74450000	39	0.345174
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	74450001	74458000	8	0.295370
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	74458001	74740000	280	-0.038345
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	74740001	85779000	10994	-0.079076
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	85779001	89805000	3919	-0.058233
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	89805001	89817000	7	0.214800
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	89836001	92219000	2123	-0.086956
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	92219001	94107000	1861	-0.008510
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	94107001	96075000	1953	-0.061640
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	96075001	96857000	777	-0.052609
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	96857001	101283000	4400	-0.088030
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	101283001	101450000	167	-0.085219
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	101450001	101889000	429	-0.078286
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	101889001	105208000	3302	-0.070515
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	105208001	105628000	420	-0.084265
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	105628001	107781000	2139	-0.001379
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	107781001	107801000	20	0.515519
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	107801001	108494000	684	0.017734
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	108494001	111157000	2646	-0.071766
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	111157001	117592000	6413	-0.084513
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	117592001	118249000	656	-0.082601
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	118249001	120719000	2460	-0.076080
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	120719001	121501000	780	-0.090005
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	121501001	123314000	1797	-0.077497
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	123314001	124860000	1541	-0.092245
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	124860001	128821000	3939	-0.079047
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	128821001	131142000	2312	-0.065913
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	131142001	131780000	632	-0.122856
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	131780001	131972000	191	-0.162715
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	131972001	133895000	1918	-0.100938
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	133895001	134364000	464	-0.157136
TCGA-CQ-A4C7-01A-11D-A855-36	chr11	134364001	135076000	700	-0.122315
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	12001	125000	88	0.184598
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	125001	254000	129	0.037221
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	254001	750000	491	0.055603
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	750001	2247000	1480	0.051397
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	2247001	3340000	1087	0.030607
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	3340001	8059000	4678	0.048703
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	8059001	10923000	2650	0.057070
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	10923001	11050000	126	0.047147
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	11050001	11101000	33	0.145369
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	11101001	20231000	9084	0.043298
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	20231001	20801000	565	0.039443
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	20801001	21215000	411	0.051051
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	21215001	21433000	208	0.000718
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	21433001	26302000	4831	0.042503
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	26302001	27977000	1667	0.063941
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	27977001	29509000	1528	0.064523
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	29509001	31453000	1930	0.032667
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	31453001	34233000	2762	0.052863
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	34233001	39571000	2777	-0.022767
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	39571001	41153000	1569	-0.055249
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	41153001	42650000	1485	-0.055780
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	42650001	44598000	1922	-0.043440
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	44598001	46011000	1399	-0.175110
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	46011001	46370000	357	-0.052693
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	46370001	46724000	352	0.072767
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	46724001	46942000	217	0.127552
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	46942001	47263000	321	0.065287
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	47263001	49977000	2708	0.056776
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	49977001	50618000	641	0.140668
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	50618001	51045000	426	0.082307
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	51045001	51288000	243	0.043894
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	51288001	52934000	1628	0.080735
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	52934001	53710000	776	0.136288
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	53710001	53924000	214	0.109128
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	53924001	55715000	1762	0.058880
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	55715001	58140000	2402	0.138534
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	58140001	58165000	25	0.128200
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	58165001	61156000	2960	0.136502
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	61156001	61193000	37	0.121651
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	61193001	63522000	2319	0.130331
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	63522001	63570000	48	0.216112
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	63570001	65054000	1469	0.134626
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	65054001	66327000	1268	0.152798
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	66327001	66600000	272	0.000525
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	66600001	70995000	4364	-0.043553
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	70995001	75216000	4184	-0.042356
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	75216001	81239000	6002	-0.036663
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	81239001	84979000	3725	-0.056710
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	84979001	87951000	2949	-0.048351
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	87951001	90174000	2212	-0.029769
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	90174001	90374000	199	-0.026559
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	90374001	92727000	2337	-0.046772
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	92727001	93210000	477	-0.020215
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	93210001	93605000	391	0.043164
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	93605001	93697000	91	0.066963
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	93697001	94572000	874	0.060322
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	94572001	96574000	1984	0.140246
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	96574001	99948000	3357	0.123889
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	99948001	101501000	1549	0.112310
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	101501001	102394000	887	0.045463
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	102394001	103669000	1268	0.036778
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	103669001	104798000	1126	0.053731
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	104798001	104941000	143	0.088335
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	104941001	105049000	107	0.057042
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	105049001	105403000	354	0.058434
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	105403001	105655000	247	0.030639
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	105655001	108210000	2542	-0.041326
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	108210001	109809000	1593	0.039206
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	109809001	110887000	1076	0.130717
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	110887001	112017000	1129	0.037999
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	112017001	113704000	1679	0.047366
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	113704001	113968000	262	0.100822
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	113968001	114346000	377	0.108698
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	114346001	115941000	1587	0.030700
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	115941001	117581000	1638	0.043245
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	117581001	118459000	878	0.114325
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	118459001	119947000	1485	0.116430
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	119947001	122361000	2406	0.132205
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	122361001	124715000	2339	0.136942
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	124715001	126279000	1557	0.114760
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	126279001	126347000	62	0.101202
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	126347001	127046000	697	0.113002
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	127046001	128884000	1818	0.096089
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	128884001	129451000	562	0.094861
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	129451001	131008000	1542	0.113578
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	131008001	132613000	1522	0.031223
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	132613001	133256000	635	-0.030539
TCGA-CQ-A4C7-01A-11D-A855-36	chr12	133256001	133264000	8	-1.109111
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	16000001	17034000	114	-0.399364
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	17035001	33456000	15033	-0.117814
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	33456001	63651000	29858	-0.020628
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	63651001	63663000	12	-29.893145
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	63663001	102204000	38251	-0.030925
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	102204001	107685000	5465	0.084240
TCGA-CQ-A4C7-01A-11D-A855-36	chr13	107685001	114354000	6336	0.201915
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	16092001	18685000	123	-0.034361
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	18685001	18695000	10	0.589653
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	18695001	19681000	112	0.172811
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	19682001	19960000	241	-0.274663
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	19960001	41140000	20972	0.065632
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41140001	41143000	3	-29.705101
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41143001	41158000	15	-29.721307
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41158001	41159000	1	-9.015090
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41159001	41165000	6	-29.719965
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41165001	41166000	1	-8.989567
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41166001	41180000	14	-29.723331
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41180001	41181000	1	-8.966995
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41181001	41200000	18	-29.729935
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	41200001	105601000	64009	0.066502
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	105601001	105714000	79	0.568662
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	105721001	106260000	479	0.078212
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	106260001	106420000	155	-0.004884
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	106421001	106476000	54	-0.904134
TCGA-CQ-A4C7-01A-11D-A855-36	chr14	106485001	106883000	340	0.059470
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	17000001	19785000	88	-0.012171
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	19785001	20063000	215	-0.295953
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20065001	20353000	171	0.019112
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20353001	20364000	11	0.012507
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20364001	20385000	21	-0.078681
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20385001	20422000	37	0.044258
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20422001	20649000	18	0.139579
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20649001	20674000	25	0.166707
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	20679001	21113000	17	0.501737
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	21244001	22257000	79	-0.049983
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	22257001	22265000	8	-0.145973
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	22265001	22644000	76	-0.236120
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	22644001	23617000	726	-0.346834
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	23617001	24316000	690	-0.345031
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	24316001	25175000	856	-0.334606
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	25175001	25185000	10	-1.654261
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	25185001	26443000	1256	-0.354374
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	26443001	26501000	58	-0.314354
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	26501001	27920000	1418	-0.353174
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	27920001	28783000	485	-0.333501
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	28783001	28921000	137	-0.335798
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	28921001	29240000	319	-0.352769
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	29240001	29297000	57	-0.338867
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	29297001	29514000	217	-0.338458
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	29514001	34381000	3874	-0.318602
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	34418001	34527000	103	-0.967931
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	34564001	37795000	3214	-0.321102
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	37795001	37827000	32	-0.324379
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	37827001	39178000	1349	-0.311202
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	39178001	40273000	1088	-0.193937
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	40273001	41533000	1255	-0.181773
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	41533001	42791000	1258	-0.103528
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	42791001	47195000	4253	-0.104345
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	47195001	47322000	124	-0.138851
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	47322001	47947000	624	-0.136550
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	47947001	49241000	1293	-0.118880
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	49241001	51449000	2190	-0.107905
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	51449001	53153000	1696	-0.096260
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	53153001	55529000	2351	-0.124845
