GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CG-4476-01A-01D-1154-02	chr9	110229001	110400000	168	0.117810
TCGA-CG-4476-01A-01D-1154-02	chr9	110400001	110523000	117	0.118855
TCGA-CG-4476-01A-01D-1154-02	chr9	110523001	110883000	354	0.150294
TCGA-CG-4476-01A-01D-1154-02	chr9	110883001	111677000	789	0.120155
TCGA-CG-4476-01A-01D-1154-02	chr9	111677001	111826000	149	0.127105
TCGA-CG-4476-01A-01D-1154-02	chr9	111826001	112007000	181	0.122488
TCGA-CG-4476-01A-01D-1154-02	chr9	112007001	112162000	155	0.140522
TCGA-CG-4476-01A-01D-1154-02	chr9	112162001	112356000	194	0.134994
TCGA-CG-4476-01A-01D-1154-02	chr9	112356001	112748000	389	0.070537
TCGA-CG-4476-01A-01D-1154-02	chr9	112748001	113799000	999	0.098989
TCGA-CG-4476-01A-01D-1154-02	chr9	113799001	114627000	826	0.102029
TCGA-CG-4476-01A-01D-1154-02	chr9	114627001	115011000	384	0.125965
TCGA-CG-4476-01A-01D-1154-02	chr9	115011001	115080000	69	0.132698
TCGA-CG-4476-01A-01D-1154-02	chr9	115080001	115428000	348	0.152720
TCGA-CG-4476-01A-01D-1154-02	chr9	115428001	115471000	43	0.084800
TCGA-CG-4476-01A-01D-1154-02	chr9	115471001	115479000	8	-1.811152
TCGA-CG-4476-01A-01D-1154-02	chr9	115479001	115521000	42	0.146672
TCGA-CG-4476-01A-01D-1154-02	chr9	115521001	115800000	277	0.176882
TCGA-CG-4476-01A-01D-1154-02	chr9	115800001	115805000	5	-1.111430
TCGA-CG-4476-01A-01D-1154-02	chr9	115805001	115837000	32	0.384930
TCGA-CG-4476-01A-01D-1154-02	chr9	115837001	115845000	8	-1.406467
TCGA-CG-4476-01A-01D-1154-02	chr9	115845001	116530000	684	0.136612
TCGA-CG-4476-01A-01D-1154-02	chr9	116530001	116537000	7	-1.434125
TCGA-CG-4476-01A-01D-1154-02	chr9	116537001	116679000	142	0.143660
TCGA-CG-4476-01A-01D-1154-02	chr9	116679001	116688000	9	-0.068558
TCGA-CG-4476-01A-01D-1154-02	chr9	116688001	118485000	1792	0.142747
TCGA-CG-4476-01A-01D-1154-02	chr9	118485001	118492000	7	-1.951846
TCGA-CG-4476-01A-01D-1154-02	chr9	118492001	118708000	216	0.116557
TCGA-CG-4476-01A-01D-1154-02	chr9	118708001	119064000	356	0.137708
TCGA-CG-4476-01A-01D-1154-02	chr9	119064001	119068000	4	-2.541042
TCGA-CG-4476-01A-01D-1154-02	chr9	119068001	119132000	64	0.165066
TCGA-CG-4476-01A-01D-1154-02	chr9	119132001	119136000	4	-2.119301
TCGA-CG-4476-01A-01D-1154-02	chr9	119136001	119670000	526	0.126125
TCGA-CG-4476-01A-01D-1154-02	chr9	119670001	119847000	177	0.163148
TCGA-CG-4476-01A-01D-1154-02	chr9	119847001	120269000	417	0.125186
TCGA-CG-4476-01A-01D-1154-02	chr9	120269001	120281000	12	-0.526745
TCGA-CG-4476-01A-01D-1154-02	chr9	120281001	121106000	823	0.104785
TCGA-CG-4476-01A-01D-1154-02	chr9	121106001	122409000	1300	0.093549
TCGA-CG-4476-01A-01D-1154-02	chr9	122409001	122415000	6	-2.980914
TCGA-CG-4476-01A-01D-1154-02	chr9	122415001	122529000	114	0.149807
TCGA-CG-4476-01A-01D-1154-02	chr9	122529001	122541000	12	-0.359405
TCGA-CG-4476-01A-01D-1154-02	chr9	122541001	122590000	49	0.155350
TCGA-CG-4476-01A-01D-1154-02	chr9	122590001	122599000	9	-2.002399
TCGA-CG-4476-01A-01D-1154-02	chr9	122599001	122708000	108	0.168578
TCGA-CG-4476-01A-01D-1154-02	chr9	122708001	122716000	8	-1.476188
TCGA-CG-4476-01A-01D-1154-02	chr9	122716001	122759000	43	0.158139
TCGA-CG-4476-01A-01D-1154-02	chr9	122759001	122767000	8	-1.059995
TCGA-CG-4476-01A-01D-1154-02	chr9	122767001	125010000	2231	0.084720
TCGA-CG-4476-01A-01D-1154-02	chr9	125010001	125018000	8	-0.268390
TCGA-CG-4476-01A-01D-1154-02	chr9	125018001	126553000	1529	0.060187
TCGA-CG-4476-01A-01D-1154-02	chr9	126553001	126949000	396	0.082047
TCGA-CG-4476-01A-01D-1154-02	chr9	126949001	126952000	3	-3.508862
TCGA-CG-4476-01A-01D-1154-02	chr9	126952001	127352000	400	0.073015
TCGA-CG-4476-01A-01D-1154-02	chr9	127352001	127821000	468	0.028822
TCGA-CG-4476-01A-01D-1154-02	chr9	127821001	129425000	1597	-0.005522
TCGA-CG-4476-01A-01D-1154-02	chr9	129425001	129842000	417	-0.015136
TCGA-CG-4476-01A-01D-1154-02	chr9	129842001	130645000	801	0.040352
TCGA-CG-4476-01A-01D-1154-02	chr9	130645001	130764000	119	0.032063
TCGA-CG-4476-01A-01D-1154-02	chr9	130764001	131120000	355	0.010319
TCGA-CG-4476-01A-01D-1154-02	chr9	131120001	131367000	247	0.016562
TCGA-CG-4476-01A-01D-1154-02	chr9	131367001	131687000	320	-0.027987
TCGA-CG-4476-01A-01D-1154-02	chr9	131687001	131844000	157	0.085260
TCGA-CG-4476-01A-01D-1154-02	chr9	131844001	133310000	1458	0.022732
TCGA-CG-4476-01A-01D-1154-02	chr9	133310001	133320000	8	-0.303336
TCGA-CG-4476-01A-01D-1154-02	chr9	133320001	133798000	476	-0.002739
TCGA-CG-4476-01A-01D-1154-02	chr9	133798001	134546000	728	-0.030532
TCGA-CG-4476-01A-01D-1154-02	chr9	134546001	135390000	832	0.002722
TCGA-CG-4476-01A-01D-1154-02	chr9	135390001	135550000	159	-0.054123
TCGA-CG-4476-01A-01D-1154-02	chr9	135550001	136678000	1123	-0.028835
TCGA-CG-4476-01A-01D-1154-02	chr9	136678001	136920000	240	-0.098355
TCGA-CG-4476-01A-01D-1154-02	chr9	136920001	136973000	53	-0.141824
TCGA-CG-4476-01A-01D-1154-02	chr9	136973001	137117000	144	-0.178954
TCGA-CG-4476-01A-01D-1154-02	chr9	137117001	138125000	976	0.008157
TCGA-CG-4476-01A-01D-1154-02	chr9	138125001	138139000	12	-29.552387
TCGA-CG-4476-01A-01D-1154-02	chr9	138139001	138219000	61	-0.754261
TCGA-CG-4476-01A-01D-1154-02	chr10	47001	74000	27	-0.792892
TCGA-CG-4476-01A-01D-1154-02	chr10	74001	1258000	1152	0.130657
TCGA-CG-4476-01A-01D-1154-02	chr10	1258001	1262000	4	-2.912997
TCGA-CG-4476-01A-01D-1154-02	chr10	1262001	1302000	40	0.190155
TCGA-CG-4476-01A-01D-1154-02	chr10	1302001	1307000	5	-4.852095
TCGA-CG-4476-01A-01D-1154-02	chr10	1308001	4958000	3623	0.130887
TCGA-CG-4476-01A-01D-1154-02	chr10	4958001	5009000	46	-0.323556
TCGA-CG-4476-01A-01D-1154-02	chr10	5009001	5083000	73	0.082051
TCGA-CG-4476-01A-01D-1154-02	chr10	5083001	5088000	5	-2.176945
TCGA-CG-4476-01A-01D-1154-02	chr10	5088001	5110000	22	0.308329
TCGA-CG-4476-01A-01D-1154-02	chr10	5110001	5115000	5	-0.521099
TCGA-CG-4476-01A-01D-1154-02	chr10	5115001	5175000	60	0.193356
TCGA-CG-4476-01A-01D-1154-02	chr10	5175001	5181000	6	-2.598472
TCGA-CG-4476-01A-01D-1154-02	chr10	5181001	5222000	41	0.231224
TCGA-CG-4476-01A-01D-1154-02	chr10	5222001	5229000	7	-1.042916
TCGA-CG-4476-01A-01D-1154-02	chr10	5229001	6446000	1197	0.130780
TCGA-CG-4476-01A-01D-1154-02	chr10	6446001	6454000	8	-0.035595
TCGA-CG-4476-01A-01D-1154-02	chr10	6454001	6797000	343	0.171815
TCGA-CG-4476-01A-01D-1154-02	chr10	6797001	6810000	11	-2.207861
TCGA-CG-4476-01A-01D-1154-02	chr10	6810001	7835000	1013	0.136707
TCGA-CG-4476-01A-01D-1154-02	chr10	7835001	9519000	1680	0.169389
TCGA-CG-4476-01A-01D-1154-02	chr10	9519001	9527000	8	-2.911479
TCGA-CG-4476-01A-01D-1154-02	chr10	9527001	10069000	542	0.187746
TCGA-CG-4476-01A-01D-1154-02	chr10	10069001	10075000	6	-1.577409
TCGA-CG-4476-01A-01D-1154-02	chr10	10075001	13030000	2934	0.142440
TCGA-CG-4476-01A-01D-1154-02	chr10	13030001	13035000	5	-1.687961
TCGA-CG-4476-01A-01D-1154-02	chr10	13035001	14977000	1938	0.138325
TCGA-CG-4476-01A-01D-1154-02	chr10	14977001	15161000	184	-0.016249
TCGA-CG-4476-01A-01D-1154-02	chr10	15161001	15270000	109	0.165019
TCGA-CG-4476-01A-01D-1154-02	chr10	15270001	15278000	8	-0.693254
TCGA-CG-4476-01A-01D-1154-02	chr10	15278001	19581000	4279	0.168794
TCGA-CG-4476-01A-01D-1154-02	chr10	19581001	19587000	5	-1.757573
TCGA-CG-4476-01A-01D-1154-02	chr10	19587001	20291000	703	0.175783
TCGA-CG-4476-01A-01D-1154-02	chr10	20291001	20299000	8	-1.855853
TCGA-CG-4476-01A-01D-1154-02	chr10	20299001	20335000	36	0.312806
TCGA-CG-4476-01A-01D-1154-02	chr10	20335001	20340000	5	-1.903133
TCGA-CG-4476-01A-01D-1154-02	chr10	20340001	20458000	118	0.229712
TCGA-CG-4476-01A-01D-1154-02	chr10	20458001	20467000	9	-0.530907
TCGA-CG-4476-01A-01D-1154-02	chr10	20467001	20496000	29	0.239802
TCGA-CG-4476-01A-01D-1154-02	chr10	20496001	20501000	5	-3.369383
TCGA-CG-4476-01A-01D-1154-02	chr10	20501001	20526000	25	0.307753
TCGA-CG-4476-01A-01D-1154-02	chr10	20526001	20531000	5	-2.407001
TCGA-CG-4476-01A-01D-1154-02	chr10	20531001	20555000	22	0.228846
TCGA-CG-4476-01A-01D-1154-02	chr10	20555001	20573000	8	-1.268835
TCGA-CG-4476-01A-01D-1154-02	chr10	20573001	21834000	1254	0.166115
TCGA-CG-4476-01A-01D-1154-02	chr10	21834001	21842000	8	-1.359510
TCGA-CG-4476-01A-01D-1154-02	chr10	21842001	22062000	220	0.193602
TCGA-CG-4476-01A-01D-1154-02	chr10	22062001	22067000	5	-1.651278
TCGA-CG-4476-01A-01D-1154-02	chr10	22067001	22120000	53	0.153973
TCGA-CG-4476-01A-01D-1154-02	chr10	22120001	22132000	9	-0.873116
TCGA-CG-4476-01A-01D-1154-02	chr10	22132001	22741000	606	0.157033
TCGA-CG-4476-01A-01D-1154-02	chr10	22741001	22749000	8	-0.222416
TCGA-CG-4476-01A-01D-1154-02	chr10	22749001	22883000	134	0.174141
TCGA-CG-4476-01A-01D-1154-02	chr10	22883001	22891000	8	-1.276829
TCGA-CG-4476-01A-01D-1154-02	chr10	22891001	23222000	327	0.195170
TCGA-CG-4476-01A-01D-1154-02	chr10	23222001	23230000	8	-1.640270
TCGA-CG-4476-01A-01D-1154-02	chr10	23230001	23505000	275	0.217729
TCGA-CG-4476-01A-01D-1154-02	chr10	23505001	23512000	7	-0.605135
TCGA-CG-4476-01A-01D-1154-02	chr10	23512001	23586000	74	0.274076
TCGA-CG-4476-01A-01D-1154-02	chr10	23586001	23597000	11	-0.877531
TCGA-CG-4476-01A-01D-1154-02	chr10	23597001	23665000	68	0.211722
TCGA-CG-4476-01A-01D-1154-02	chr10	23665001	23672000	7	-1.273798
TCGA-CG-4476-01A-01D-1154-02	chr10	23672001	23851000	177	0.226973
TCGA-CG-4476-01A-01D-1154-02	chr10	23851001	23859000	8	-2.561306
TCGA-CG-4476-01A-01D-1154-02	chr10	23859001	24062000	203	0.212731
TCGA-CG-4476-01A-01D-1154-02	chr10	24062001	24068000	6	-1.942356
TCGA-CG-4476-01A-01D-1154-02	chr10	24068001	25247000	1175	0.187611
TCGA-CG-4476-01A-01D-1154-02	chr10	25248001	25253000	4	-29.473418
TCGA-CG-4476-01A-01D-1154-02	chr10	25253001	25767000	506	0.188244
TCGA-CG-4476-01A-01D-1154-02	chr10	25767001	25775000	8	-2.385718
TCGA-CG-4476-01A-01D-1154-02	chr10	25775001	26097000	322	0.206841
TCGA-CG-4476-01A-01D-1154-02	chr10	26097001	26105000	8	-0.666206
TCGA-CG-4476-01A-01D-1154-02	chr10	26105001	26936000	826	0.141794
TCGA-CG-4476-01A-01D-1154-02	chr10	26936001	26942000	6	1.081480
TCGA-CG-4476-01A-01D-1154-02	chr10	26942001	27418000	474	0.103407
TCGA-CG-4476-01A-01D-1154-02	chr10	27418001	27424000	6	-4.250429
TCGA-CG-4476-01A-01D-1154-02	chr10	27424001	31105000	3668	0.139997
TCGA-CG-4476-01A-01D-1154-02	chr10	31105001	31112000	7	-2.420738
TCGA-CG-4476-01A-01D-1154-02	chr10	31112001	31284000	171	0.199976
TCGA-CG-4476-01A-01D-1154-02	chr10	31284001	31288000	4	-1.507779
TCGA-CG-4476-01A-01D-1154-02	chr10	31288001	31469000	178	0.216062
TCGA-CG-4476-01A-01D-1154-02	chr10	31469001	31475000	4	-2.372138
TCGA-CG-4476-01A-01D-1154-02	chr10	31475001	31889000	413	0.179805
TCGA-CG-4476-01A-01D-1154-02	chr10	31889001	31896000	7	-0.054205
TCGA-CG-4476-01A-01D-1154-02	chr10	31896001	32558000	659	0.171357
TCGA-CG-4476-01A-01D-1154-02	chr10	32558001	32565000	7	-3.220541
TCGA-CG-4476-01A-01D-1154-02	chr10	32565001	32698000	132	0.197711
TCGA-CG-4476-01A-01D-1154-02	chr10	32698001	32709000	11	-1.083039
TCGA-CG-4476-01A-01D-1154-02	chr10	32709001	32814000	105	0.200085
TCGA-CG-4476-01A-01D-1154-02	chr10	32814001	32822000	8	-1.856953
TCGA-CG-4476-01A-01D-1154-02	chr10	32822001	32869000	47	0.244619
TCGA-CG-4476-01A-01D-1154-02	chr10	32869001	32875000	6	-3.197322
TCGA-CG-4476-01A-01D-1154-02	chr10	32875001	32913000	37	0.177922
TCGA-CG-4476-01A-01D-1154-02	chr10	32913001	32919000	6	-1.665658
TCGA-CG-4476-01A-01D-1154-02	chr10	32919001	33847000	922	0.163878
TCGA-CG-4476-01A-01D-1154-02	chr10	33847001	33855000	8	-1.856918
TCGA-CG-4476-01A-01D-1154-02	chr10	33855001	35472000	1616	0.155203
TCGA-CG-4476-01A-01D-1154-02	chr10	35472001	35480000	8	-4.108046
TCGA-CG-4476-01A-01D-1154-02	chr10	35480001	35859000	378	0.168965
TCGA-CG-4476-01A-01D-1154-02	chr10	35859001	35867000	8	-3.461652
TCGA-CG-4476-01A-01D-1154-02	chr10	35867001	36893000	1023	0.135659
TCGA-CG-4476-01A-01D-1154-02	chr10	36893001	36900000	7	-1.363060
TCGA-CG-4476-01A-01D-1154-02	chr10	36900001	37038000	138	0.090492
TCGA-CG-4476-01A-01D-1154-02	chr10	37038001	37050000	12	-1.194024
TCGA-CG-4476-01A-01D-1154-02	chr10	37050001	37083000	33	0.118031
TCGA-CG-4476-01A-01D-1154-02	chr10	37083001	37093000	9	-0.498299
TCGA-CG-4476-01A-01D-1154-02	chr10	37093001	37163000	68	0.011416
TCGA-CG-4476-01A-01D-1154-02	chr10	37164001	37194000	12	-0.953078
TCGA-CG-4476-01A-01D-1154-02	chr10	37194001	37692000	498	0.145071
TCGA-CG-4476-01A-01D-1154-02	chr10	37692001	37699000	7	-1.589696
TCGA-CG-4476-01A-01D-1154-02	chr10	37699001	37994000	293	0.162901
TCGA-CG-4476-01A-01D-1154-02	chr10	37994001	38000000	6	-2.667257
TCGA-CG-4476-01A-01D-1154-02	chr10	38001001	38216000	215	0.124475
TCGA-CG-4476-01A-01D-1154-02	chr10	38216001	38404000	183	-0.414323
TCGA-CG-4476-01A-01D-1154-02	chr10	38404001	38483000	74	-1.872328
TCGA-CG-4476-01A-01D-1154-02	chr10	38483001	38526000	43	0.638993
TCGA-CG-4476-01A-01D-1154-02	chr10	38526001	38530000	4	-0.648140
TCGA-CG-4476-01A-01D-1154-02	chr10	38573001	38596000	23	1.077370
TCGA-CG-4476-01A-01D-1154-02	chr10	38596001	38616000	20	0.175009
TCGA-CG-4476-01A-01D-1154-02	chr10	38616001	38640000	23	-1.089078
TCGA-CG-4476-01A-01D-1154-02	chr10	38640001	38782000	142	-1.055492
TCGA-CG-4476-01A-01D-1154-02	chr10	38782001	38837000	55	0.410889
TCGA-CG-4476-01A-01D-1154-02	chr10	38912001	38977000	61	-1.042463
TCGA-CG-4476-01A-01D-1154-02	chr10	38977001	39217000	238	0.470833
TCGA-CG-4476-01A-01D-1154-02	chr10	39217001	39368000	150	0.992083
TCGA-CG-4476-01A-01D-1154-02	chr10	39368001	39447000	79	0.384294
TCGA-CG-4476-01A-01D-1154-02	chr10	39447001	39452000	5	-1.775513
TCGA-CG-4476-01A-01D-1154-02	chr10	39452001	39579000	104	0.429220
TCGA-CG-4476-01A-01D-1154-02	chr10	40019001	40129000	2	-30.258716
TCGA-CG-4476-01A-01D-1154-02	chr10	40556001	40589000	2	-4.494363
TCGA-CG-4476-01A-01D-1154-02	chr10	40615001	41525000	6	-28.996869
TCGA-CG-4476-01A-01D-1154-02	chr10	41525001	41565000	4	-1.140299
TCGA-CG-4476-01A-01D-1154-02	chr10	41566001	41576000	3	-27.751939
TCGA-CG-4476-01A-01D-1154-02	chr10	41576001	41585000	7	-3.114343
TCGA-CG-4476-01A-01D-1154-02	chr10	41707001	41748000	41	0.726955
TCGA-CG-4476-01A-01D-1154-02	chr10	41748001	41755000	7	-1.742612
TCGA-CG-4476-01A-01D-1154-02	chr10	41755001	41798000	43	0.624165
TCGA-CG-4476-01A-01D-1154-02	chr10	41798001	41806000	8	-1.500413
TCGA-CG-4476-01A-01D-1154-02	chr10	41806001	41839000	33	0.451994
TCGA-CG-4476-01A-01D-1154-02	chr10	41839001	41875000	36	-0.132417
TCGA-CG-4476-01A-01D-1154-02	chr10	41875001	41886000	11	0.257063
TCGA-CG-4476-01A-01D-1154-02	chr10	41886001	41916000	30	-0.193654
TCGA-CG-4476-01A-01D-1154-02	chr10	42066001	42069000	3	-3.424761
TCGA-CG-4476-01A-01D-1154-02	chr10	42069001	42085000	14	-5.597877
TCGA-CG-4476-01A-01D-1154-02	chr10	42085001	42127000	42	-1.233480
TCGA-CG-4476-01A-01D-1154-02	chr10	42127001	42135000	8	-2.066307
TCGA-CG-4476-01A-01D-1154-02	chr10	42135001	42183000	48	-1.016168
TCGA-CG-4476-01A-01D-1154-02	chr10	42183001	42248000	50	-1.236982
TCGA-CG-4476-01A-01D-1154-02	chr10	42248001	42295000	46	-1.794917
TCGA-CG-4476-01A-01D-1154-02	chr10	42295001	42329000	34	0.227382
TCGA-CG-4476-01A-01D-1154-02	chr10	42329001	42361000	32	-0.298411
TCGA-CG-4476-01A-01D-1154-02	chr10	42361001	42526000	160	0.101002
TCGA-CG-4476-01A-01D-1154-02	chr10	42526001	42533000	7	-2.874721
TCGA-CG-4476-01A-01D-1154-02	chr10	42533001	42665000	132	0.110712
TCGA-CG-4476-01A-01D-1154-02	chr10	42665001	42671000	6	-1.043729
TCGA-CG-4476-01A-01D-1154-02	chr10	42671001	42812000	141	0.232257
TCGA-CG-4476-01A-01D-1154-02	chr10	42812001	42865000	53	-0.168211
TCGA-CG-4476-01A-01D-1154-02	chr10	42865001	43526000	660	0.224017
TCGA-CG-4476-01A-01D-1154-02	chr10	43526001	43533000	7	-1.269732
TCGA-CG-4476-01A-01D-1154-02	chr10	43533001	44140000	606	0.262046
TCGA-CG-4476-01A-01D-1154-02	chr10	44140001	44142000	2	-29.348137
TCGA-CG-4476-01A-01D-1154-02	chr10	44142001	44482000	338	0.263743
TCGA-CG-4476-01A-01D-1154-02	chr10	44482001	44491000	5	-0.544676
TCGA-CG-4476-01A-01D-1154-02	chr10	44491001	45008000	515	0.318128
TCGA-CG-4476-01A-01D-1154-02	chr10	45008001	45016000	7	-1.682206
TCGA-CG-4476-01A-01D-1154-02	chr10	45016001	45363000	347	0.182574
TCGA-CG-4476-01A-01D-1154-02	chr10	45363001	45368000	5	-2.039452
TCGA-CG-4476-01A-01D-1154-02	chr10	45368001	45388000	20	-0.045998
TCGA-CG-4476-01A-01D-1154-02	chr10	45388001	45396000	8	-1.633448
TCGA-CG-4476-01A-01D-1154-02	chr10	45396001	45677000	281	0.013888
TCGA-CG-4476-01A-01D-1154-02	chr10	45677001	45800000	73	-1.205741
TCGA-CG-4476-01A-01D-1154-02	chr10	45800001	45821000	21	-0.222426
TCGA-CG-4476-01A-01D-1154-02	chr10	45821001	45868000	15	-1.872809
TCGA-CG-4476-01A-01D-1154-02	chr10	45869001	45997000	88	-0.966535
TCGA-CG-4476-01A-01D-1154-02	chr10	45997001	46108000	111	-0.064896
TCGA-CG-4476-01A-01D-1154-02	chr10	46113001	46165000	8	-2.303248
TCGA-CG-4476-01A-01D-1154-02	chr10	46165001	46394000	162	-0.628264
TCGA-CG-4476-01A-01D-1154-02	chr10	46394001	46484000	11	-1.760658
TCGA-CG-4476-01A-01D-1154-02	chr10	46514001	46562000	48	-0.492529
TCGA-CG-4476-01A-01D-1154-02	chr10	46606001	46899000	76	-2.331515
TCGA-CG-4476-01A-01D-1154-02	chr10	46906001	47459000	477	0.017024
TCGA-CG-4476-01A-01D-1154-02	chr10	47463001	47658000	45	-1.632794
TCGA-CG-4476-01A-01D-1154-02	chr10	47658001	47684000	19	-1.294302
TCGA-CG-4476-01A-01D-1154-02	chr10	47684001	47727000	16	-2.069093
TCGA-CG-4476-01A-01D-1154-02	chr10	47768001	47971000	21	-1.373681
TCGA-CG-4476-01A-01D-1154-02	chr10	47992001	48179000	14	-2.075474
TCGA-CG-4476-01A-01D-1154-02	chr10	48181001	49420000	1238	0.008010
TCGA-CG-4476-01A-01D-1154-02	chr10	49420001	49426000	6	-3.736958
TCGA-CG-4476-01A-01D-1154-02	chr10	49426001	49715000	289	0.013200
TCGA-CG-4476-01A-01D-1154-02	chr10	49715001	49721000	6	-2.227065
TCGA-CG-4476-01A-01D-1154-02	chr10	49721001	49846000	125	-0.029338
TCGA-CG-4476-01A-01D-1154-02	chr10	49846001	49881000	8	-1.687757
TCGA-CG-4476-01A-01D-1154-02	chr10	49881001	49966000	74	-0.892626
TCGA-CG-4476-01A-01D-1154-02	chr10	49966001	50012000	30	-2.196443
TCGA-CG-4476-01A-01D-1154-02	chr10	50014001	50073000	55	-0.511908
TCGA-CG-4476-01A-01D-1154-02	chr10	50074001	50196000	57	-1.039938
TCGA-CG-4476-01A-01D-1154-02	chr10	50197001	50263000	66	0.066855
TCGA-CG-4476-01A-01D-1154-02	chr10	50263001	50271000	8	-1.290527
TCGA-CG-4476-01A-01D-1154-02	chr10	50271001	50655000	384	0.029022
TCGA-CG-4476-01A-01D-1154-02	chr10	50655001	50683000	28	-0.573842
TCGA-CG-4476-01A-01D-1154-02	chr10	50683001	50714000	28	-1.485697
TCGA-CG-4476-01A-01D-1154-02	chr10	50714001	50748000	33	-0.360112
TCGA-CG-4476-01A-01D-1154-02	chr10	50756001	50788000	21	-1.392125
TCGA-CG-4476-01A-01D-1154-02	chr10	50788001	51275000	487	0.074311
TCGA-CG-4476-01A-01D-1154-02	chr10	51275001	51283000	8	-1.963372
TCGA-CG-4476-01A-01D-1154-02	chr10	51283001	51941000	655	0.039166
TCGA-CG-4476-01A-01D-1154-02	chr10	51941001	51948000	7	-2.548648
TCGA-CG-4476-01A-01D-1154-02	chr10	51948001	52033000	85	0.088407
TCGA-CG-4476-01A-01D-1154-02	chr10	52033001	52040000	7	-1.993680
TCGA-CG-4476-01A-01D-1154-02	chr10	52040001	52360000	311	0.058616
TCGA-CG-4476-01A-01D-1154-02	chr10	52360001	52367000	7	-1.917079
TCGA-CG-4476-01A-01D-1154-02	chr10	52367001	52729000	362	0.036397
TCGA-CG-4476-01A-01D-1154-02	chr10	52729001	52737000	8	-0.802722
TCGA-CG-4476-01A-01D-1154-02	chr10	52737001	53493000	750	0.051107
TCGA-CG-4476-01A-01D-1154-02	chr10	53493001	53503000	9	-1.456837
TCGA-CG-4476-01A-01D-1154-02	chr10	53503001	53792000	289	0.013658
TCGA-CG-4476-01A-01D-1154-02	chr10	53792001	53798000	6	-1.495091
TCGA-CG-4476-01A-01D-1154-02	chr10	53798001	53968000	170	0.001568
TCGA-CG-4476-01A-01D-1154-02	chr10	53968001	53974000	6	-1.053349
TCGA-CG-4476-01A-01D-1154-02	chr10	53974001	54163000	188	0.047089
TCGA-CG-4476-01A-01D-1154-02	chr10	54163001	54172000	8	-0.663914
TCGA-CG-4476-01A-01D-1154-02	chr10	54172001	54515000	343	0.031380
TCGA-CG-4476-01A-01D-1154-02	chr10	54515001	54523000	8	-2.518544
TCGA-CG-4476-01A-01D-1154-02	chr10	54523001	55070000	543	0.033892
TCGA-CG-4476-01A-01D-1154-02	chr10	55070001	55074000	4	-3.228568
TCGA-CG-4476-01A-01D-1154-02	chr10	55074001	56441000	1355	0.048849
TCGA-CG-4476-01A-01D-1154-02	chr10	56441001	56448000	7	-2.488562
TCGA-CG-4476-01A-01D-1154-02	chr10	56448001	56525000	77	0.109107
TCGA-CG-4476-01A-01D-1154-02	chr10	56525001	56530000	5	-0.185805
TCGA-CG-4476-01A-01D-1154-02	chr10	56530001	56684000	154	0.049744
TCGA-CG-4476-01A-01D-1154-02	chr10	56684001	56692000	8	-1.194955
TCGA-CG-4476-01A-01D-1154-02	chr10	56692001	56709000	17	0.048634
TCGA-CG-4476-01A-01D-1154-02	chr10	56709001	56713000	3	-2.386791
TCGA-CG-4476-01A-01D-1154-02	chr10	56713001	56991000	278	-0.033275
TCGA-CG-4476-01A-01D-1154-02	chr10	56991001	58861000	1863	0.051640
TCGA-CG-4476-01A-01D-1154-02	chr10	58861001	58868000	7	-1.661845
TCGA-CG-4476-01A-01D-1154-02	chr10	58868001	59422000	554	0.059816
TCGA-CG-4476-01A-01D-1154-02	chr10	59422001	59427000	5	-3.343746
TCGA-CG-4476-01A-01D-1154-02	chr10	59427001	59526000	98	0.072436
TCGA-CG-4476-01A-01D-1154-02	chr10	59526001	59542000	16	-0.436442
TCGA-CG-4476-01A-01D-1154-02	chr10	59542001	60693000	1147	0.047472
TCGA-CG-4476-01A-01D-1154-02	chr10	60693001	60699000	6	-2.436570
TCGA-CG-4476-01A-01D-1154-02	chr10	60699001	62603000	1902	0.056443
TCGA-CG-4476-01A-01D-1154-02	chr10	62605001	62609000	3	-0.656412
TCGA-CG-4476-01A-01D-1154-02	chr10	62609001	62672000	63	0.044228
TCGA-CG-4476-01A-01D-1154-02	chr10	62672001	62678000	6	-29.583265
TCGA-CG-4476-01A-01D-1154-02	chr10	62678001	62947000	269	0.019381
TCGA-CG-4476-01A-01D-1154-02	chr10	62947001	62955000	8	-2.890034
TCGA-CG-4476-01A-01D-1154-02	chr10	62955001	63848000	891	0.012674
TCGA-CG-4476-01A-01D-1154-02	chr10	63848001	63857000	9	-1.298538
TCGA-CG-4476-01A-01D-1154-02	chr10	63857001	64120000	263	0.073493
TCGA-CG-4476-01A-01D-1154-02	chr10	64120001	64126000	6	-2.895984
TCGA-CG-4476-01A-01D-1154-02	chr10	64126001	64435000	309	0.073514
TCGA-CG-4476-01A-01D-1154-02	chr10	64435001	64443000	8	-2.450791
TCGA-CG-4476-01A-01D-1154-02	chr10	64443001	64835000	390	0.021307
TCGA-CG-4476-01A-01D-1154-02	chr10	64835001	64839000	4	-3.160499
TCGA-CG-4476-01A-01D-1154-02	chr10	64839001	65102000	259	0.010658
TCGA-CG-4476-01A-01D-1154-02	chr10	65102001	65110000	8	-0.731010
TCGA-CG-4476-01A-01D-1154-02	chr10	65110001	65455000	344	0.012206
TCGA-CG-4476-01A-01D-1154-02	chr10	65455001	65468000	13	-0.435185
