GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	102643137	104550519	1337	0.0037
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	104551033	104578429	23	0.2995
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	104578700	108087640	2572	-0.0026
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	108089997	108092446	4	0.78
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	108092663	109111774	669	-0.0134
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	109112100	109232663	90	0.197
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	109235204	110388006	614	0.0098
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	110392756	110393949	2	-0.7501
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	110397978	111732572	624	0.0255
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	111735404	111876531	54	0.2291
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	111876910	113819403	1251	0.0029
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	113819629	114049777	222	0.1765
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	114050583	129440594	10850	0.0099
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	129441295	132125415	2066	0.0874
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	132126981	133020056	282	0.2195
9e120ba3-2374-4e42-8c53-8da2081ebe32	12	133020313	133201603	77	0.0501
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	18452809	19199374	329	0.0242
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	19202953	19203130	2	1.4073
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	19207320	20601052	816	0.0664
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	20603760	22931933	1616	-0.0116
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	22945791	22950543	2	-1.0977
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	22950740	23040979	70	-0.0098
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	23044325	23064056	33	-0.3679
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	23064071	24594338	1242	0.0118
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	24597505	24722721	96	0.195
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	24722804	25093578	217	0.0463
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	25101832	25109177	5	-0.8453
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	25111959	37501828	9048	-0.003
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	37502130	37510620	12	-0.5721
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	37514193	112641884	49833	-0.0023
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	112642030	112974526	188	0.0955
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	112976829	113062977	46	0.3702
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	113070745	113971527	386	0.0445
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	113979343	114072232	27	0.3847
9e120ba3-2374-4e42-8c53-8da2081ebe32	13	114072251	114342922	125	0.0709
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	18239283	19735307	69	-0.035
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	19735726	19955213	98	0.1779
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	19956767	21856963	1258	0.0053
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	21857294	21859138	3	-1.4023
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	21859825	22138291	270	-0.0128
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	22139013	22798909	543	0.1372
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	22799195	23975769	636	0.0158
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	23975815	24019187	23	0.4935
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	24019200	38174697	8985	-0.0024
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	38174711	38174829	2	-1.446
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	38175298	69546420	19695	-0.0065
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	69546512	69561830	19	0.4609
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	69566109	73523958	2614	0.0049
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	73526068	73578262	17	0.42
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	73578479	98857675	17257	0.0038
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	98857846	98969086	104	0.1813
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	98974537	104311398	2889	0.0076
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	104311687	104403887	46	0.2495
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	104404920	104568156	64	0.0585
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	104570413	104670444	27	0.295
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	104670656	105521701	248	0.0144
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	105533894	106070718	138	0.2187
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	106117522	106364815	106	-0.6508
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	106365807	106719325	199	0.0558
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	106769689	106770361	4	-1.9396
9e120ba3-2374-4e42-8c53-8da2081ebe32	14	106775945	106877229	68	0.0292
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	19811075	19879999	11	0.0882
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	19882777	19904997	5	-0.4157
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	19907021	20041902	33	0.1762
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	20056983	20373168	39	1.1888
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	20376198	20376311	7	-0.0806
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	20380735	20670989	56	1.1145
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	20981071	20988347	5	0.0784
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	21005443	22413894	53	1.2332
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	22455811	23425837	325	0.1231
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	23426699	27932726	3239	-0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	27932760	30077828	1047	0.0935
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	30094208	30668578	53	0.3308
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	30668947	60182164	18848	0.0008
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	60182825	60183143	2	-1.4582
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	60186110	66583499	4264	0.0007
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	66585946	66590070	5	0.5981
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	66591464	76599170	5904	-0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	76599286	76603433	19	0.5808
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	76603434	99894946	16041	0.0058
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	99895535	100386082	418	0.1394
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	100389839	101066942	527	0.0055
9e120ba3-2374-4e42-8c53-8da2081ebe32	15	101067308	101928837	617	0.1129
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	10777	1515717	486	0.2216
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	1516381	8821001	5919	0.0203
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	8821048	9196493	227	0.2158
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	9196892	11293688	1878	0.008
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	11295191	11295279	2	-1.0443
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	11295771	14660341	2577	0.008
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	14662430	16622170	694	0.208
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	16645406	18149179	981	0.0946
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	18153433	18768634	35	0.2635
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	18771837	19934328	668	0.0219
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	19934486	19959926	33	0.2621
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	19959974	20030027	51	-0.0053
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	20032008	20053173	21	0.4331
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	20055570	21356685	811	-0.0043
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	21361279	21582134	26	0.4161
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	21582313	22686177	424	0.1631
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	22687160	22706983	13	0.3848
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	22707065	27783854	3591	0.0034
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	27792430	27831950	55	0.2025
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	27838659	28228152	284	0.0142
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	28228614	28240535	12	0.4179
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	28243807	28696878	109	0.0078
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	28736213	29013907	71	0.2936
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	29014657	29581056	131	0.0326
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	29586515	30308999	205	0.306
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	30320763	30495944	51	0.0641
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	30496018	30527776	9	0.4855
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	30535167	31948830	579	0.0157
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	31954295	35209940	208	0.1628
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	35209952	55761136	6771	0.0022
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	55762477	55782734	18	-0.5678
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	55782793	55809606	9	-0.0229
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	55809810	55836505	10	0.6707
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	55839497	78337711	14260	0.0041
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	78338543	78350868	16	0.6571
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	78351104	81123748	3195	0.011
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	81123780	81244433	136	0.2139
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	81246494	81450965	163	-0.0048
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	81451749	81480561	46	0.2517
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	81482810	83995248	2790	0.0225
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	83995534	84886473	813	0.2138
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	84892020	86980226	1919	0.0253
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	86982302	87017042	25	0.3298
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	87017436	87836773	568	0.0351
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	87841250	87850115	5	0.6475
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	87850911	88459423	278	0.0832
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	88459876	89223504	245	0.324
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	89223555	89498761	154	0.1299
9e120ba3-2374-4e42-8c53-8da2081ebe32	16	89501984	90096867	281	0.3097
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	150733	584832	218	0.2318
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	585366	711254	88	0.0725
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	711559	1278872	256	0.2614
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	1297910	3572691	1270	0.0351
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	3574296	3646040	49	0.2872
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	3649105	4396337	440	0.0234
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	4396818	4469759	38	0.3331
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	4471274	5448471	429	0.0264
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	5449043	5454180	4	0.5851
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	5455870	5697542	165	0.033
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	5697594	5734582	32	0.4629
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	5734803	7338611	1089	0.0145
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	7344520	7368495	13	0.368
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	7370758	8185604	364	0.0071
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	8187577	8190702	2	0.8451
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	8193993	10021684	1280	0.0024
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	10022489	10132230	80	0.2425
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	10132347	18957997	5733	0.0186
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	18971407	19126843	31	0.4317
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	19190137	22530709	1221	0.0441
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	22531085	33643580	3618	0.0045
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	33643646	34454926	754	0.0544
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	34455157	34611015	167	0.213
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	34616624	36208249	943	0.0007
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	36460442	36530405	78	0.1984
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	36548281	37771465	829	0.003
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	37773129	37838330	51	0.2301
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	37838654	41079711	1461	0.0185
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	41080200	41089704	7	0.5067
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	41090139	41496870	359	0.005
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	41499055	41540812	24	0.3223
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	41543562	44610565	1485	0.0106
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	44610593	44619846	8	0.5075
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	44620001	45117271	238	0.0331
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	45117838	45119179	7	0.4492
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	45120226	45372072	111	-0.0161
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	45374188	45382537	6	0.4423
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	45384094	45577724	40	0.067
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	45579014	45699947	67	0.1383
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	45700344	46130967	308	0.2467
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	46131308	46351954	94	0.6137
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	46446345	51344122	2393	0.0112
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	51344450	51403889	57	0.2104
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	51403897	57610128	4551	-0.0041
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	57610972	57611632	2	1.3194
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	57614632	67435149	5217	0.001
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	67444250	67448377	8	-0.7266
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	67448766	73840460	4587	0.0046
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	73840477	74684398	553	0.2301
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	74684915	76913017	1048	0.0181
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	76914310	76944230	29	0.2974
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	76951353	77337490	237	-0.0068
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77342328	77375740	36	0.4488
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77375892	77393507	9	0.0074
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77394155	77396170	7	0.4724
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77398743	77462221	41	0.0199
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77464555	77567552	56	0.2739
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77568225	77644343	51	-0.0033
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77644738	77654835	12	0.3641
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	77657739	78270924	343	0.0152
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	78270988	78733662	301	0.1707
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	78736256	79158854	224	0.0083
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	79159586	79238441	44	0.2766
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	79238589	79245561	14	0.0391
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	79245867	79251117	13	0.3208
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	79251130	79365779	111	0.0179
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	79367431	79406159	23	0.3003
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	79407482	80243298	407	0.0341
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	80245008	80352501	55	0.2785
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	80357445	80636822	170	-0.0002
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	80636836	80670218	22	0.2746
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	80682687	81042058	197	0.0071
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81047415	81055216	7	0.4264
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81060235	81139363	20	-0.0064
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81139641	81168461	9	0.5513
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81168719	81235307	26	0.0358
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81249695	81267189	9	0.4424
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81267721	81470691	68	0.0385
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81470706	81485136	7	0.5022
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	81485310	82125680	133	0.0114
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	82128370	82251373	53	0.3149
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	82256888	83046894	400	0.0403
9e120ba3-2374-4e42-8c53-8da2081ebe32	17	83048410	83091923	15	0.4561
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	48133	885054	626	0.0935
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	885712	14108789	9418	-0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	14113929	21193352	449	0.0685
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	21195837	49563584	18186	-0.0056
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	49564514	49590067	24	0.4425
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	49590284	64366270	10447	-0.0054
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	64371134	64416360	29	0.3241
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	64417434	66095064	1166	-0.029
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	66099904	66100686	3	-1.3734
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	66108359	71394939	3783	-0.0068
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	71395099	73764113	1904	-0.0515
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	73766781	74438607	576	0.0068
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	74439346	74471994	29	0.2699
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	74472427	79350514	3645	0.0031
9e120ba3-2374-4e42-8c53-8da2081ebe32	18	79350713	80257174	433	0.1854
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	90910	464681	101	0.1524
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	468402	515138	13	0.4933
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	516363	865374	47	0.0429
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	865406	967584	21	0.4448
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	968486	1283189	91	0.0627
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	1302966	1318010	6	0.6644
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	1319333	1731832	104	-0.0068
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	1732601	1817867	17	0.483
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	1829947	2405118	136	0.0509
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	2409867	2420096	10	0.516
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	2422593	2482763	18	-0.0397
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	2483299	2498449	11	0.4884
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	2499529	4412209	589	0.0271
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	4414597	4806497	117	0.2184
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	4807263	6909438	987	0.0171
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	6909554	7108052	99	0.1818
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	7112112	11053013	1897	0.0133
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	11057986	11058376	2	-1.2276
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	11066732	16565516	2868	0.0199
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	16566478	16621095	36	0.2856
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	16621668	19720735	1326	0.0127
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	19724944	19763283	21	0.5357
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	19764062	27707365	2710	0.0458
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	27707531	35166555	5301	0.0011
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	35167825	35358269	170	0.0454
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	35358285	35385420	34	0.392
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	35385973	36262089	421	-0.003
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	36265950	36354973	11	0.573
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	36355248	39026777	1379	0.0007
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	39034196	39092058	40	0.2673
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	39092520	39208725	54	0.0045
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	39214100	39254056	21	0.4508
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	39257070	40555976	692	-0.0044
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	40556633	40646985	34	0.4217
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	40653288	40828833	102	-0.0061
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	40828847	40922915	58	0.1521
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	40923767	40948897	16	-0.0766
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	40950739	40982879	24	0.4243
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	40983175	41023115	38	0.1429
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	41038859	42711176	763	0.0062
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	42712819	43274463	233	0.0882
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	43280140	43301176	12	-0.3454
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	43304322	43460592	84	0.222
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	43468990	45353668	1110	0.0026
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	45353791	45400216	23	0.3309
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	45407710	49613373	1830	0.0198
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	49613779	50135241	239	0.1567
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	50135318	50752054	250	0.0024
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	50753993	50768480	7	0.3578
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	50772526	50824513	25	-0.0093
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	50824837	50884063	47	0.2738
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	50886245	51125365	150	0.001
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	51130403	51142526	9	0.4447
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	51148092	51639099	352	0.0049
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	51639362	51652217	12	0.4241
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	51652635	52712988	715	0.0387
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	52719882	52903724	143	0.1489
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	52904249	52982996	55	0.3031
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	52983057	53013829	23	0.1018
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	53015494	53053571	27	0.5584
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	53055166	53563791	401	0.0554
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	53564581	53872572	191	0.228
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	53875419	54194014	143	0.0089
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	54194272	54434666	119	0.1749
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	54437283	54725849	189	0.0138
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	54726927	54867244	53	0.2386
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	54868000	54955584	55	0.004
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	54970030	55002752	17	0.437
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	55005440	55682391	297	0.0182
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	55682641	55766684	59	0.2154
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	55770704	55771169	3	-0.4425
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	55771663	55771701	2	-1.9662
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	55774927	55943522	165	0.0077
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	55943971	56003968	63	0.2109
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	56004509	56194937	90	-0.0247
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	56195145	56243973	46	0.1999
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	56247597	57813061	1052	0.0218
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	57814633	57840921	9	0.4668
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	57841154	58366859	312	0.0087
9e120ba3-2374-4e42-8c53-8da2081ebe32	19	58370362	58586487	101	0.3342
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	80664	274100	153	0.0387
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	274177	435382	98	0.2653
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	435505	1590106	963	0.0518
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	1590128	1613247	31	-0.4096
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	1617300	3822799	1562	-0.0059
