GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CV-7406-01A-11D-2078-08	chr5	34054001	34179000	99	-0.242418
TCGA-CV-7406-01A-11D-2078-08	chr5	34179001	34204000	22	-1.390728
TCGA-CV-7406-01A-11D-2078-08	chr5	34207001	34404000	171	-0.373452
TCGA-CV-7406-01A-11D-2078-08	chr5	34404001	45934000	11476	0.023002
TCGA-CV-7406-01A-11D-2078-08	chr5	45934001	47104000	500	0.098971
TCGA-CV-7406-01A-11D-2078-08	chr5	47110001	49623000	15	-0.595485
TCGA-CV-7406-01A-11D-2078-08	chr5	49630001	49632000	2	-4.280017
TCGA-CV-7406-01A-11D-2078-08	chr5	49642001	49668000	12	0.068595
TCGA-CV-7406-01A-11D-2078-08	chr5	49758001	49923000	15	-0.637122
TCGA-CV-7406-01A-11D-2078-08	chr5	49954001	49965000	3	-3.366216
TCGA-CV-7406-01A-11D-2078-08	chr5	49974001	50144000	17	-1.482426
TCGA-CV-7406-01A-11D-2078-08	chr5	50145001	52388000	2234	0.001309
TCGA-CV-7406-01A-11D-2078-08	chr5	52388001	54304000	1910	0.046113
TCGA-CV-7406-01A-11D-2078-08	chr5	54304001	54792000	486	-0.466097
TCGA-CV-7406-01A-11D-2078-08	chr5	54792001	54970000	178	-0.411955
TCGA-CV-7406-01A-11D-2078-08	chr5	54970001	55241000	271	-0.512610
TCGA-CV-7406-01A-11D-2078-08	chr5	55241001	56640000	1392	-0.491982
TCGA-CV-7406-01A-11D-2078-08	chr5	56640001	56778000	138	-0.474016
TCGA-CV-7406-01A-11D-2078-08	chr5	56778001	56937000	159	-0.515170
TCGA-CV-7406-01A-11D-2078-08	chr5	56937001	57388000	449	-0.518198
TCGA-CV-7406-01A-11D-2078-08	chr5	57388001	58294000	891	-0.478829
TCGA-CV-7406-01A-11D-2078-08	chr5	58294001	58405000	105	-0.478186
TCGA-CV-7406-01A-11D-2078-08	chr5	58405001	59331000	919	-0.487722
TCGA-CV-7406-01A-11D-2078-08	chr5	59331001	59501000	165	-0.485691
TCGA-CV-7406-01A-11D-2078-08	chr5	59501001	62394000	2887	-0.484874
TCGA-CV-7406-01A-11D-2078-08	chr5	62394001	62556000	161	-0.610576
TCGA-CV-7406-01A-11D-2078-08	chr5	62556001	62734000	178	-0.469078
TCGA-CV-7406-01A-11D-2078-08	chr5	62734001	62771000	37	-0.503054
TCGA-CV-7406-01A-11D-2078-08	chr5	62771001	63473000	691	-0.485022
TCGA-CV-7406-01A-11D-2078-08	chr5	63473001	63804000	331	-0.505603
TCGA-CV-7406-01A-11D-2078-08	chr5	63804001	65549000	1723	-0.491259
TCGA-CV-7406-01A-11D-2078-08	chr5	65549001	65848000	298	-0.501971
TCGA-CV-7406-01A-11D-2078-08	chr5	65848001	66774000	923	-0.483788
TCGA-CV-7406-01A-11D-2078-08	chr5	66774001	66928000	154	-0.426453
TCGA-CV-7406-01A-11D-2078-08	chr5	66928001	70786000	2605	-0.494946
TCGA-CV-7406-01A-11D-2078-08	chr5	71009001	71055000	7	1.007561
TCGA-CV-7406-01A-11D-2078-08	chr5	71157001	71441000	80	0.081706
TCGA-CV-7406-01A-11D-2078-08	chr5	71441001	71768000	324	0.382771
TCGA-CV-7406-01A-11D-2078-08	chr5	71768001	76600000	4817	0.419220
TCGA-CV-7406-01A-11D-2078-08	chr5	76600001	76613000	13	0.336111
TCGA-CV-7406-01A-11D-2078-08	chr5	76613001	76996000	382	0.367521
TCGA-CV-7406-01A-11D-2078-08	chr5	76996001	77543000	544	0.408391
TCGA-CV-7406-01A-11D-2078-08	chr5	77543001	77979000	435	0.383463
TCGA-CV-7406-01A-11D-2078-08	chr5	77979001	84172000	6137	0.411204
TCGA-CV-7406-01A-11D-2078-08	chr5	84172001	88865000	4660	0.009640
TCGA-CV-7406-01A-11D-2078-08	chr5	88865001	99240000	10316	0.044605
TCGA-CV-7406-01A-11D-2078-08	chr5	99240001	99978000	664	-0.038636
TCGA-CV-7406-01A-11D-2078-08	chr5	99978001	100332000	340	-0.005095
TCGA-CV-7406-01A-11D-2078-08	chr5	100333001	100401000	42	-0.497860
TCGA-CV-7406-01A-11D-2078-08	chr5	100401001	102694000	2270	0.015300
TCGA-CV-7406-01A-11D-2078-08	chr5	102694001	104063000	1367	0.035531
TCGA-CV-7406-01A-11D-2078-08	chr5	104063001	104070000	7	1.060482
TCGA-CV-7406-01A-11D-2078-08	chr5	104070001	106909000	2810	0.002446
TCGA-CV-7406-01A-11D-2078-08	chr5	106909001	117526000	10572	0.034187
TCGA-CV-7406-01A-11D-2078-08	chr5	117526001	117534000	7	-0.620797
TCGA-CV-7406-01A-11D-2078-08	chr5	117534001	118706000	1163	0.017464
TCGA-CV-7406-01A-11D-2078-08	chr5	118706001	122271000	3541	0.026122
TCGA-CV-7406-01A-11D-2078-08	chr5	122271001	126005000	3719	0.041277
TCGA-CV-7406-01A-11D-2078-08	chr5	126005001	135698000	9644	0.024322
TCGA-CV-7406-01A-11D-2078-08	chr5	135698001	141187000	5459	0.019810
TCGA-CV-7406-01A-11D-2078-08	chr5	141187001	142580000	1388	-0.017456
TCGA-CV-7406-01A-11D-2078-08	chr5	142580001	157071000	14369	0.037224
TCGA-CV-7406-01A-11D-2078-08	chr5	157071001	157200000	129	-0.105516
TCGA-CV-7406-01A-11D-2078-08	chr5	157200001	166459000	9224	0.014294
TCGA-CV-7406-01A-11D-2078-08	chr5	166459001	167953000	1484	0.005243
TCGA-CV-7406-01A-11D-2078-08	chr5	167953001	172043000	4075	0.024436
TCGA-CV-7406-01A-11D-2078-08	chr5	172043001	172551000	507	-0.019404
TCGA-CV-7406-01A-11D-2078-08	chr5	172551001	175901000	3334	0.008958
TCGA-CV-7406-01A-11D-2078-08	chr5	175901001	176111000	89	-0.559085
TCGA-CV-7406-01A-11D-2078-08	chr5	176119001	177589000	1444	-0.057832
TCGA-CV-7406-01A-11D-2078-08	chr5	177589001	181474000	3360	-0.065646
TCGA-CV-7406-01A-11D-2078-08	chr6	148001	737000	581	-0.070673
TCGA-CV-7406-01A-11D-2078-08	chr6	737001	6297000	5516	0.011271
TCGA-CV-7406-01A-11D-2078-08	chr6	6297001	6300000	3	-1.595236
TCGA-CV-7406-01A-11D-2078-08	chr6	6300001	20797000	14461	0.024190
TCGA-CV-7406-01A-11D-2078-08	chr6	20797001	20878000	81	0.419572
TCGA-CV-7406-01A-11D-2078-08	chr6	20878001	26832000	5767	0.015391
TCGA-CV-7406-01A-11D-2078-08	chr6	26834001	27002000	154	-0.351212
TCGA-CV-7406-01A-11D-2078-08	chr6	27002001	29644000	2632	-0.034184
TCGA-CV-7406-01A-11D-2078-08	chr6	29644001	31311000	1654	0.011418
TCGA-CV-7406-01A-11D-2078-08	chr6	31311001	31320000	9	-1.009551
TCGA-CV-7406-01A-11D-2078-08	chr6	31320001	32379000	985	-0.024078
TCGA-CV-7406-01A-11D-2078-08	chr6	32379001	32763000	307	0.053908
TCGA-CV-7406-01A-11D-2078-08	chr6	32763001	39576000	6785	0.007760
TCGA-CV-7406-01A-11D-2078-08	chr6	39576001	41343000	1764	0.049333
TCGA-CV-7406-01A-11D-2078-08	chr6	41343001	42316000	971	0.006123
TCGA-CV-7406-01A-11D-2078-08	chr6	42316001	54961000	12574	0.033543
TCGA-CV-7406-01A-11D-2078-08	chr6	54961001	54972000	10	-0.535882
TCGA-CV-7406-01A-11D-2078-08	chr6	54972001	57286000	2300	0.033905
TCGA-CV-7406-01A-11D-2078-08	chr6	57286001	57876000	576	-0.256662
TCGA-CV-7406-01A-11D-2078-08	chr6	57876001	57943000	63	-0.591301
TCGA-CV-7406-01A-11D-2078-08	chr6	57943001	58108000	164	-0.287640
TCGA-CV-7406-01A-11D-2078-08	chr6	58108001	58450000	340	-0.103282
TCGA-CV-7406-01A-11D-2078-08	chr6	60230001	61145000	895	-0.189490
TCGA-CV-7406-01A-11D-2078-08	chr6	61145001	62845000	1589	0.002669
TCGA-CV-7406-01A-11D-2078-08	chr6	62845001	65301000	2450	0.007732
TCGA-CV-7406-01A-11D-2078-08	chr6	65301001	65323000	14	-0.555575
TCGA-CV-7406-01A-11D-2078-08	chr6	65324001	69402000	4066	-0.015354
TCGA-CV-7406-01A-11D-2078-08	chr6	69402001	69631000	218	-0.348545
TCGA-CV-7406-01A-11D-2078-08	chr6	69631001	76901000	7183	0.017728
TCGA-CV-7406-01A-11D-2078-08	chr6	76901001	76907000	6	-0.817584
TCGA-CV-7406-01A-11D-2078-08	chr6	76907001	78259000	1337	-0.010470
TCGA-CV-7406-01A-11D-2078-08	chr6	78259001	78327000	68	-0.828522
TCGA-CV-7406-01A-11D-2078-08	chr6	78327001	81313000	2975	0.027638
TCGA-CV-7406-01A-11D-2078-08	chr6	81313001	105417000	23871	0.013454
TCGA-CV-7406-01A-11D-2078-08	chr6	105417001	106857000	1435	0.051179
TCGA-CV-7406-01A-11D-2078-08	chr6	106857001	107861000	999	0.004185
TCGA-CV-7406-01A-11D-2078-08	chr6	107861001	115314000	7400	0.025143
TCGA-CV-7406-01A-11D-2078-08	chr6	115314001	125544000	10176	0.026040
TCGA-CV-7406-01A-11D-2078-08	chr6	125544001	141816000	16193	0.027739
TCGA-CV-7406-01A-11D-2078-08	chr6	141816001	141823000	7	-0.677079
TCGA-CV-7406-01A-11D-2078-08	chr6	141823001	160688000	18733	0.019513
TCGA-CV-7406-01A-11D-2078-08	chr6	160688001	164774000	4070	-0.011778
TCGA-CV-7406-01A-11D-2078-08	chr6	164774001	164784000	9	-6.218457
TCGA-CV-7406-01A-11D-2078-08	chr6	164784001	170612000	5658	-0.044762
TCGA-CV-7406-01A-11D-2078-08	chr7	35001	385000	328	-0.118212
TCGA-CV-7406-01A-11D-2078-08	chr7	385001	2917000	2488	-0.117465
TCGA-CV-7406-01A-11D-2078-08	chr7	2917001	5834000	2887	-0.043704
TCGA-CV-7406-01A-11D-2078-08	chr7	5834001	5944000	78	-0.195491
TCGA-CV-7406-01A-11D-2078-08	chr7	5944001	7109000	1062	-0.063350
TCGA-CV-7406-01A-11D-2078-08	chr7	7109001	22471000	15279	0.028322
TCGA-CV-7406-01A-11D-2078-08	chr7	22471001	29630000	7110	0.023970
TCGA-CV-7406-01A-11D-2078-08	chr7	29630001	29648000	18	-1.033992
TCGA-CV-7406-01A-11D-2078-08	chr7	29648001	32524000	2845	0.019798
TCGA-CV-7406-01A-11D-2078-08	chr7	32524001	32987000	451	-0.080177
TCGA-CV-7406-01A-11D-2078-08	chr7	32987001	33012000	25	-0.404684
TCGA-CV-7406-01A-11D-2078-08	chr7	33012001	35099000	2063	0.012639
TCGA-CV-7406-01A-11D-2078-08	chr7	35099001	35230000	130	-0.305317
TCGA-CV-7406-01A-11D-2078-08	chr7	35230001	38327000	3084	0.019397
TCGA-CV-7406-01A-11D-2078-08	chr7	38327001	43961000	5618	0.019559
TCGA-CV-7406-01A-11D-2078-08	chr7	43961001	44044000	76	-0.621699
TCGA-CV-7406-01A-11D-2078-08	chr7	44044001	45740000	1692	-0.017184
TCGA-CV-7406-01A-11D-2078-08	chr7	45740001	45820000	80	-0.287943
TCGA-CV-7406-01A-11D-2078-08	chr7	45820001	46727000	906	0.021128
TCGA-CV-7406-01A-11D-2078-08	chr7	46727001	55650000	8850	-0.002514
TCGA-CV-7406-01A-11D-2078-08	chr7	55650001	56733000	1061	-0.076271
TCGA-CV-7406-01A-11D-2078-08	chr7	56733001	57128000	166	-0.505528
TCGA-CV-7406-01A-11D-2078-08	chr7	57128001	61269000	1133	-0.073613
TCGA-CV-7406-01A-11D-2078-08	chr7	61291001	61731000	8	-0.680607
TCGA-CV-7406-01A-11D-2078-08	chr7	61731001	62203000	223	-0.082545
TCGA-CV-7406-01A-11D-2078-08	chr7	62203001	62233000	16	-0.448029
TCGA-CV-7406-01A-11D-2078-08	chr7	62233001	62457000	192	-0.044486
TCGA-CV-7406-01A-11D-2078-08	chr7	62517001	63228000	697	0.036007
TCGA-CV-7406-01A-11D-2078-08	chr7	63228001	63288000	59	-0.491547
TCGA-CV-7406-01A-11D-2078-08	chr7	63288001	63526000	52	-0.208058
TCGA-CV-7406-01A-11D-2078-08	chr7	63526001	63727000	40	-0.828597
TCGA-CV-7406-01A-11D-2078-08	chr7	63729001	63883000	116	-0.404572
TCGA-CV-7406-01A-11D-2078-08	chr7	63883001	64321000	438	-0.085255
TCGA-CV-7406-01A-11D-2078-08	chr7	64321001	65065000	736	-0.043046
TCGA-CV-7406-01A-11D-2078-08	chr7	65065001	65219000	74	-0.384811
TCGA-CV-7406-01A-11D-2078-08	chr7	65219001	65519000	287	-0.022229
TCGA-CV-7406-01A-11D-2078-08	chr7	65558001	65586000	8	-1.398050
TCGA-CV-7406-01A-11D-2078-08	chr7	65587001	66138000	476	-0.135610
TCGA-CV-7406-01A-11D-2078-08	chr7	66138001	67025000	879	-0.025032
TCGA-CV-7406-01A-11D-2078-08	chr7	67025001	67325000	285	-0.248914
TCGA-CV-7406-01A-11D-2078-08	chr7	67325001	70524000	3187	-0.018174
TCGA-CV-7406-01A-11D-2078-08	chr7	70524001	70726000	202	-0.452132
TCGA-CV-7406-01A-11D-2078-08	chr7	70726001	72538000	1797	-0.025142
TCGA-CV-7406-01A-11D-2078-08	chr7	72538001	72800000	258	-0.162211
TCGA-CV-7406-01A-11D-2078-08	chr7	72800001	72949000	137	-0.311173
TCGA-CV-7406-01A-11D-2078-08	chr7	72949001	73302000	28	-0.834566
TCGA-CV-7406-01A-11D-2078-08	chr7	73303001	75074000	1525	-0.058119
TCGA-CV-7406-01A-11D-2078-08	chr7	75074001	75421000	16	-0.767307
TCGA-CV-7406-01A-11D-2078-08	chr7	75421001	75521000	69	-0.405523
TCGA-CV-7406-01A-11D-2078-08	chr7	75521001	76446000	916	-0.025984
TCGA-CV-7406-01A-11D-2078-08	chr7	76450001	77165000	484	-0.381577
TCGA-CV-7406-01A-11D-2078-08	chr7	77165001	84063000	6872	0.017722
TCGA-CV-7406-01A-11D-2078-08	chr7	84063001	84068000	5	-1.085199
TCGA-CV-7406-01A-11D-2078-08	chr7	84068001	87308000	3219	0.024523
TCGA-CV-7406-01A-11D-2078-08	chr7	87308001	87322000	14	-0.656737
TCGA-CV-7406-01A-11D-2078-08	chr7	87322001	93944000	6582	0.024148
TCGA-CV-7406-01A-11D-2078-08	chr7	93944001	97924000	3953	0.029766
TCGA-CV-7406-01A-11D-2078-08	chr7	97924001	98811000	887	-0.039533
TCGA-CV-7406-01A-11D-2078-08	chr7	98811001	100233000	1415	-0.005480
TCGA-CV-7406-01A-11D-2078-08	chr7	100233001	101006000	753	-0.078522
TCGA-CV-7406-01A-11D-2078-08	chr7	101006001	102472000	1445	-0.051429
TCGA-CV-7406-01A-11D-2078-08	chr7	102472001	102619000	17	-0.964383
TCGA-CV-7406-01A-11D-2078-08	chr7	102619001	102749000	61	-0.378413
TCGA-CV-7406-01A-11D-2078-08	chr7	102749001	103169000	410	-0.034162
TCGA-CV-7406-01A-11D-2078-08	chr7	103169001	103274000	105	-0.209530
TCGA-CV-7406-01A-11D-2078-08	chr7	103274001	104536000	1254	-0.002385
TCGA-CV-7406-01A-11D-2078-08	chr7	104536001	106468000	1926	0.020222
TCGA-CV-7406-01A-11D-2078-08	chr7	106468001	111042000	4532	0.026894
TCGA-CV-7406-01A-11D-2078-08	chr7	111042001	115102000	4015	-0.055488
TCGA-CV-7406-01A-11D-2078-08	chr7	115102001	126901000	11745	-0.051794
TCGA-CV-7406-01A-11D-2078-08	chr7	126901001	128442000	1531	-0.051050
TCGA-CV-7406-01A-11D-2078-08	chr7	128442001	128661000	214	-0.312477
TCGA-CV-7406-01A-11D-2078-08	chr7	128661001	132608000	3937	-0.078918
TCGA-CV-7406-01A-11D-2078-08	chr7	132608001	142066000	9388	-0.063565
TCGA-CV-7406-01A-11D-2078-08	chr7	142066001	142095000	28	-1.064594
TCGA-CV-7406-01A-11D-2078-08	chr7	142095001	142626000	529	-0.016015
TCGA-CV-7406-01A-11D-2078-08	chr7	142626001	142728000	101	0.098709
TCGA-CV-7406-01A-11D-2078-08	chr7	142728001	144402000	1164	-0.041746
TCGA-CV-7406-01A-11D-2078-08	chr7	144402001	146019000	1608	0.009320
TCGA-CV-7406-01A-11D-2078-08	chr7	146019001	147111000	1085	-0.031979
TCGA-CV-7406-01A-11D-2078-08	chr7	147111001	149922000	2788	-0.012550
TCGA-CV-7406-01A-11D-2078-08	chr7	149923001	150301000	331	-0.323319
TCGA-CV-7406-01A-11D-2078-08	chr7	150301001	150636000	329	-0.021227
TCGA-CV-7406-01A-11D-2078-08	chr7	150636001	152799000	2153	-0.045437
TCGA-CV-7406-01A-11D-2078-08	chr7	152799001	152835000	27	-0.471778
TCGA-CV-7406-01A-11D-2078-08	chr7	152835001	153706000	864	-0.002536
TCGA-CV-7406-01A-11D-2078-08	chr7	153708001	153824000	106	-0.339111
TCGA-CV-7406-01A-11D-2078-08	chr7	153824001	153941000	116	-0.031884
TCGA-CV-7406-01A-11D-2078-08	chr7	153941001	154093000	133	-0.319387
TCGA-CV-7406-01A-11D-2078-08	chr7	154093001	154241000	138	-0.215910
TCGA-CV-7406-01A-11D-2078-08	chr7	154241001	159335000	5003	-0.048335
TCGA-CV-7406-01A-11D-2078-08	chr8	205001	792000	568	-0.114822
TCGA-CV-7406-01A-11D-2078-08	chr8	792001	2500000	1443	-0.083535
TCGA-CV-7406-01A-11D-2078-08	chr8	2500001	7110000	4553	0.005926
TCGA-CV-7406-01A-11D-2078-08	chr8	7110001	7406000	93	-0.185944
TCGA-CV-7406-01A-11D-2078-08	chr8	7411001	8196000	56	-1.193099
TCGA-CV-7406-01A-11D-2078-08	chr8	8231001	12149000	3807	0.007212
TCGA-CV-7406-01A-11D-2078-08	chr8	12149001	12533000	42	-1.020149
TCGA-CV-7406-01A-11D-2078-08	chr8	12538001	12694000	144	-0.318596
TCGA-CV-7406-01A-11D-2078-08	chr8	12694001	16405000	3692	-0.004316
TCGA-CV-7406-01A-11D-2078-08	chr8	16405001	16417000	12	-0.977353
TCGA-CV-7406-01A-11D-2078-08	chr8	16417001	32592000	16078	0.020777
TCGA-CV-7406-01A-11D-2078-08	chr8	32592001	51877000	17010	0.008786
TCGA-CV-7406-01A-11D-2078-08	chr8	51877001	52048000	171	-0.492567
TCGA-CV-7406-01A-11D-2078-08	chr8	52048001	60086000	8001	0.014602
TCGA-CV-7406-01A-11D-2078-08	chr8	60086001	62397000	2300	0.041480
TCGA-CV-7406-01A-11D-2078-08	chr8	62397001	85645000	23117	0.020552
TCGA-CV-7406-01A-11D-2078-08	chr8	85647001	85743000	10	-0.160031
TCGA-CV-7406-01A-11D-2078-08	chr8	85773001	85812000	3	-5.138698
TCGA-CV-7406-01A-11D-2078-08	chr8	85828001	87223000	1390	0.020059
TCGA-CV-7406-01A-11D-2078-08	chr8	87223001	87230000	6	-0.818454
TCGA-CV-7406-01A-11D-2078-08	chr8	87230001	89718000	2463	0.008762
TCGA-CV-7406-01A-11D-2078-08	chr8	89718001	94727000	4978	0.032597
TCGA-CV-7406-01A-11D-2078-08	chr8	94727001	101890000	7123	0.030068
TCGA-CV-7406-01A-11D-2078-08	chr8	101890001	101898000	8	-0.606178
TCGA-CV-7406-01A-11D-2078-08	chr8	101898001	114622000	12666	0.022885
TCGA-CV-7406-01A-11D-2078-08	chr8	114622001	114636000	12	-0.638584
TCGA-CV-7406-01A-11D-2078-08	chr8	114636001	117219000	2578	0.036001
TCGA-CV-7406-01A-11D-2078-08	chr8	117219001	138042000	20686	0.042710
TCGA-CV-7406-01A-11D-2078-08	chr8	138042001	138117000	75	-0.078456
TCGA-CV-7406-01A-11D-2078-08	chr8	138117001	138125000	8	-0.572932
TCGA-CV-7406-01A-11D-2078-08	chr8	138125001	139093000	967	-0.001272
TCGA-CV-7406-01A-11D-2078-08	chr8	139093001	139565000	469	0.066034
TCGA-CV-7406-01A-11D-2078-08	chr8	139565001	139883000	315	-0.056822
TCGA-CV-7406-01A-11D-2078-08	chr8	139883001	140528000	641	-0.001002
TCGA-CV-7406-01A-11D-2078-08	chr8	140528001	140651000	121	-0.143401
TCGA-CV-7406-01A-11D-2078-08	chr8	140651001	145076000	4374	-0.035560
TCGA-CV-7406-01A-11D-2078-08	chr9	10001	189000	66	-0.689142
TCGA-CV-7406-01A-11D-2078-08	chr9	190001	1168000	966	0.021579
TCGA-CV-7406-01A-11D-2078-08	chr9	1168001	2272000	1094	0.058483
TCGA-CV-7406-01A-11D-2078-08	chr9	2272001	19776000	17413	0.021282
TCGA-CV-7406-01A-11D-2078-08	chr9	19776001	33549000	13678	0.023321
TCGA-CV-7406-01A-11D-2078-08	chr9	33549001	33933000	383	-0.025192
TCGA-CV-7406-01A-11D-2078-08	chr9	33933001	38562000	4609	0.011228
TCGA-CV-7406-01A-11D-2078-08	chr9	38562001	38651000	89	-0.183555
TCGA-CV-7406-01A-11D-2078-08	chr9	38651001	38772000	121	-0.041475
TCGA-CV-7406-01A-11D-2078-08	chr9	38772001	39003000	29	-0.730975
TCGA-CV-7406-01A-11D-2078-08	chr9	39003001	39062000	55	-0.289732
TCGA-CV-7406-01A-11D-2078-08	chr9	39062001	40816000	181	-0.502006
TCGA-CV-7406-01A-11D-2078-08	chr9	40825001	40946000	88	-0.011272
TCGA-CV-7406-01A-11D-2078-08	chr9	40946001	41120000	157	-0.377036
TCGA-CV-7406-01A-11D-2078-08	chr9	41223001	42185000	248	-0.512371
TCGA-CV-7406-01A-11D-2078-08	chr9	42208001	42419000	164	-0.026367
TCGA-CV-7406-01A-11D-2078-08	chr9	42420001	42578000	73	0.300276
TCGA-CV-7406-01A-11D-2078-08	chr9	42730001	43148000	317	-0.540470
TCGA-CV-7406-01A-11D-2078-08	chr9	43148001	62821000	232	-0.246989
TCGA-CV-7406-01A-11D-2078-08	chr9	62821001	62823000	2	-1.358531
TCGA-CV-7406-01A-11D-2078-08	chr9	62823001	63764000	236	-0.557540
TCGA-CV-7406-01A-11D-2078-08	chr9	63764001	63894000	125	-0.472190
TCGA-CV-7406-01A-11D-2078-08	chr9	63894001	64952000	212	-0.262230
TCGA-CV-7406-01A-11D-2078-08	chr9	65048001	65079000	31	0.448778
TCGA-CV-7406-01A-11D-2078-08	chr9	65377001	65501000	119	-0.307358
TCGA-CV-7406-01A-11D-2078-08	chr9	65501001	68347000	250	-0.793103
TCGA-CV-7406-01A-11D-2078-08	chr9	68348001	68411000	59	-0.365650
TCGA-CV-7406-01A-11D-2078-08	chr9	68411001	85749000	17174	0.027008
TCGA-CV-7406-01A-11D-2078-08	chr9	85749001	88110000	2324	-0.011592
TCGA-CV-7406-01A-11D-2078-08	chr9	88110001	88137000	13	-0.799028
TCGA-CV-7406-01A-11D-2078-08	chr9	88141001	89918000	1772	-0.017780
TCGA-CV-7406-01A-11D-2078-08	chr9	89918001	94313000	4359	-0.000601
TCGA-CV-7406-01A-11D-2078-08	chr9	94314001	94433000	75	-0.570317
TCGA-CV-7406-01A-11D-2078-08	chr9	94433001	96897000	2454	-0.006940
TCGA-CV-7406-01A-11D-2078-08	chr9	96897001	97014000	87	-0.500827
TCGA-CV-7406-01A-11D-2078-08	chr9	97014001	101095000	4054	0.016476
TCGA-CV-7406-01A-11D-2078-08	chr9	101095001	102217000	1102	0.048337
TCGA-CV-7406-01A-11D-2078-08	chr9	102217001	102224000	6	-0.822638
TCGA-CV-7406-01A-11D-2078-08	chr9	102224001	106158000	3916	0.019795
TCGA-CV-7406-01A-11D-2078-08	chr9	106158001	131102000	24796	0.013827
TCGA-CV-7406-01A-11D-2078-08	chr9	131102001	133074000	1967	-0.019109
TCGA-CV-7406-01A-11D-2078-08	chr9	133074001	133090000	13	0.453946
TCGA-CV-7406-01A-11D-2078-08	chr9	133090001	133265000	175	-0.064952
TCGA-CV-7406-01A-11D-2078-08	chr9	133265001	133792000	523	-0.053566
TCGA-CV-7406-01A-11D-2078-08	chr9	133792001	134828000	1012	-0.100328
TCGA-CV-7406-01A-11D-2078-08	chr9	134828001	138131000	3253	-0.067606
TCGA-CV-7406-01A-11D-2078-08	chr9	138131001	138182000	45	-0.313094
TCGA-CV-7406-01A-11D-2078-08	chr9	138182001	138219000	24	-0.745144
TCGA-CV-7406-01A-11D-2078-08	chr10	47001	1825000	1734	0.344539
TCGA-CV-7406-01A-11D-2078-08	chr10	1825001	5654000	3800	0.394221
TCGA-CV-7406-01A-11D-2078-08	chr10	5654001	7442000	1762	0.386007
TCGA-CV-7406-01A-11D-2078-08	chr10	7442001	13438000	5967	0.381678
TCGA-CV-7406-01A-11D-2078-08	chr10	13438001	13964000	526	0.400174
TCGA-CV-7406-01A-11D-2078-08	chr10	13964001	15449000	1484	0.392972
TCGA-CV-7406-01A-11D-2078-08	chr10	15449001	22011000	6517	0.391064
TCGA-CV-7406-01A-11D-2078-08	chr10	22011001	32130000	10063	0.392338
TCGA-CV-7406-01A-11D-2078-08	chr10	32130001	32389000	259	0.387777
TCGA-CV-7406-01A-11D-2078-08	chr10	32389001	34308000	1911	0.410358
TCGA-CV-7406-01A-11D-2078-08	chr10	34308001	38218000	3880	0.370951
TCGA-CV-7406-01A-11D-2078-08	chr10	38218001	38404000	181	0.116843
TCGA-CV-7406-01A-11D-2078-08	chr10	38404001	38483000	74	-0.296906
TCGA-CV-7406-01A-11D-2078-08	chr10	38483001	38595000	69	0.538780
TCGA-CV-7406-01A-11D-2078-08	chr10	38595001	38780000	184	-0.043796
TCGA-CV-7406-01A-11D-2078-08	chr10	38780001	39341000	479	0.405454
TCGA-CV-7406-01A-11D-2078-08	chr10	39341001	39360000	19	-0.560281
TCGA-CV-7406-01A-11D-2078-08	chr10	39360001	39579000	196	0.568962
TCGA-CV-7406-01A-11D-2078-08	chr10	40019001	41510000	8	-1.787417
TCGA-CV-7406-01A-11D-2078-08	chr10	41516001	41872000	181	0.531453
TCGA-CV-7406-01A-11D-2078-08	chr10	41872001	41886000	14	0.506526
TCGA-CV-7406-01A-11D-2078-08	chr10	41886001	42103000	65	0.386375
TCGA-CV-7406-01A-11D-2078-08	chr10	42103001	42295000	176	-0.004188
TCGA-CV-7406-01A-11D-2078-08	chr10	42295001	43439000	1138	0.345103
TCGA-CV-7406-01A-11D-2078-08	chr10	43439001	43518000	79	-0.541766
TCGA-CV-7406-01A-11D-2078-08	chr10	43518001	43678000	160	-0.491171
TCGA-CV-7406-01A-11D-2078-08	chr10	43678001	44159000	480	-0.545649
TCGA-CV-7406-01A-11D-2078-08	chr10	44159001	44292000	132	-0.560854
TCGA-CV-7406-01A-11D-2078-08	chr10	44292001	44386000	94	-0.533379
TCGA-CV-7406-01A-11D-2078-08	chr10	44386001	44572000	180	-0.559264
TCGA-CV-7406-01A-11D-2078-08	chr10	44572001	45056000	482	-0.499160
TCGA-CV-7406-01A-11D-2078-08	chr10	45056001	45103000	47	-0.484706
TCGA-CV-7406-01A-11D-2078-08	chr10	45103001	45478000	375	-0.542221
TCGA-CV-7406-01A-11D-2078-08	chr10	45478001	45678000	200	-0.511722
TCGA-CV-7406-01A-11D-2078-08	chr10	45678001	45992000	192	-0.928468
TCGA-CV-7406-01A-11D-2078-08	chr10	45992001	46659000	360	-0.651483
TCGA-CV-7406-01A-11D-2078-08	chr10	46716001	46726000	8	-3.741349
TCGA-CV-7406-01A-11D-2078-08	chr10	46726001	46954000	63	-1.440036
TCGA-CV-7406-01A-11D-2078-08	chr10	46954001	47246000	253	-0.509944
TCGA-CV-7406-01A-11D-2078-08	chr10	47246001	47458000	212	-0.458381
TCGA-CV-7406-01A-11D-2078-08	chr10	47458001	48182000	117	-1.010974
TCGA-CV-7406-01A-11D-2078-08	chr10	48182001	49795000	1612	-0.505606
