GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CV-7406-01A-11D-A858-36	chr6	65344001	66384000	1034	-0.042318
TCGA-CV-7406-01A-11D-A858-36	chr6	66384001	66387000	3	-1.770394
TCGA-CV-7406-01A-11D-A858-36	chr6	66387001	67073000	685	-0.037251
TCGA-CV-7406-01A-11D-A858-36	chr6	67073001	67079000	6	-3.245076
TCGA-CV-7406-01A-11D-A858-36	chr6	67079001	67231000	152	-0.051264
TCGA-CV-7406-01A-11D-A858-36	chr6	67231001	67235000	3	-5.450376
TCGA-CV-7406-01A-11D-A858-36	chr6	67235001	69467000	2227	-0.013930
TCGA-CV-7406-01A-11D-A858-36	chr6	69467001	69636000	159	-0.426831
TCGA-CV-7406-01A-11D-A858-36	chr6	69636001	76588000	6886	0.007844
TCGA-CV-7406-01A-11D-A858-36	chr6	76588001	76592000	4	-0.699336
TCGA-CV-7406-01A-11D-A858-36	chr6	76592001	77195000	580	-0.006568
TCGA-CV-7406-01A-11D-A858-36	chr6	77195001	77198000	3	-2.113766
TCGA-CV-7406-01A-11D-A858-36	chr6	77198001	78258000	1047	-0.014907
TCGA-CV-7406-01A-11D-A858-36	chr6	78258001	78328000	70	-0.706965
TCGA-CV-7406-01A-11D-A858-36	chr6	78328001	80992000	2653	0.013512
TCGA-CV-7406-01A-11D-A858-36	chr6	80992001	80995000	3	-4.247858
TCGA-CV-7406-01A-11D-A858-36	chr6	80995001	102056000	20883	0.003930
TCGA-CV-7406-01A-11D-A858-36	chr6	102056001	102066000	10	-2.122976
TCGA-CV-7406-01A-11D-A858-36	chr6	102066001	123238000	21016	0.009282
TCGA-CV-7406-01A-11D-A858-36	chr6	123238001	123242000	4	-1.040820
TCGA-CV-7406-01A-11D-A858-36	chr6	123242001	140836000	17510	0.017046
TCGA-CV-7406-01A-11D-A858-36	chr6	140836001	140840000	4	-0.632825
TCGA-CV-7406-01A-11D-A858-36	chr6	140840001	141305000	464	-0.053746
TCGA-CV-7406-01A-11D-A858-36	chr6	141305001	141308000	3	-6.739989
TCGA-CV-7406-01A-11D-A858-36	chr6	141308001	141381000	73	0.038216
TCGA-CV-7406-01A-11D-A858-36	chr6	141381001	141384000	3	-2.912495
TCGA-CV-7406-01A-11D-A858-36	chr6	141384001	141642000	250	-0.057393
TCGA-CV-7406-01A-11D-A858-36	chr6	141642001	153638000	11948	0.006745
TCGA-CV-7406-01A-11D-A858-36	chr6	153640001	153642000	2	-6.600292
TCGA-CV-7406-01A-11D-A858-36	chr6	153642001	170612000	16699	-0.016754
TCGA-CV-7406-01A-11D-A858-36	chr7	35001	10230000	9935	-0.017819
TCGA-CV-7406-01A-11D-A858-36	chr7	10230001	10236000	6	-1.468687
TCGA-CV-7406-01A-11D-A858-36	chr7	10236001	22956000	12661	0.016338
TCGA-CV-7406-01A-11D-A858-36	chr7	22956001	29630000	6630	0.019495
TCGA-CV-7406-01A-11D-A858-36	chr7	29630001	29648000	18	-1.103776
TCGA-CV-7406-01A-11D-A858-36	chr7	29648001	31595000	1927	0.006705
TCGA-CV-7406-01A-11D-A858-36	chr7	31595001	31600000	5	-0.699041
TCGA-CV-7406-01A-11D-A858-36	chr7	31600001	70523000	34020	-0.010385
TCGA-CV-7406-01A-11D-A858-36	chr7	70523001	70726000	203	-0.431686
TCGA-CV-7406-01A-11D-A858-36	chr7	70726001	81749000	9800	-0.011202
TCGA-CV-7406-01A-11D-A858-36	chr7	81749001	81750000	1	-3.890857
TCGA-CV-7406-01A-11D-A858-36	chr7	81750001	86338000	4566	-0.008162
TCGA-CV-7406-01A-11D-A858-36	chr7	86338001	109348000	22651	0.009285
TCGA-CV-7406-01A-11D-A858-36	chr7	109348001	109356000	8	-0.736249
TCGA-CV-7406-01A-11D-A858-36	chr7	109356001	109459000	102	-0.031420
TCGA-CV-7406-01A-11D-A858-36	chr7	109459001	109461000	2	-2.651992
TCGA-CV-7406-01A-11D-A858-36	chr7	109461001	115488000	5948	-0.046980
TCGA-CV-7406-01A-11D-A858-36	chr7	115488001	115493000	5	-1.140544
TCGA-CV-7406-01A-11D-A858-36	chr7	115493001	118466000	2965	-0.058024
TCGA-CV-7406-01A-11D-A858-36	chr7	118466001	118471000	5	-0.903130
TCGA-CV-7406-01A-11D-A858-36	chr7	118471001	119392000	914	-0.105597
TCGA-CV-7406-01A-11D-A858-36	chr7	119392001	119394000	2	-3.878701
TCGA-CV-7406-01A-11D-A858-36	chr7	119394001	119737000	340	-0.119592
TCGA-CV-7406-01A-11D-A858-36	chr7	119737001	119745000	8	-2.014360
TCGA-CV-7406-01A-11D-A858-36	chr7	119745001	119845000	100	-0.060846
TCGA-CV-7406-01A-11D-A858-36	chr7	119845001	119853000	8	-0.665352
TCGA-CV-7406-01A-11D-A858-36	chr7	119853001	125631000	5754	-0.071613
TCGA-CV-7406-01A-11D-A858-36	chr7	125631001	125636000	5	-0.511300
TCGA-CV-7406-01A-11D-A858-36	chr7	125636001	126130000	493	-0.138479
TCGA-CV-7406-01A-11D-A858-36	chr7	126130001	135003000	8817	-0.078308
TCGA-CV-7406-01A-11D-A858-36	chr7	135003001	135006000	3	-1.737207
TCGA-CV-7406-01A-11D-A858-36	chr7	135006001	142066000	7013	-0.082528
TCGA-CV-7406-01A-11D-A858-36	chr7	142066001	142094000	27	-0.831198
TCGA-CV-7406-01A-11D-A858-36	chr7	142094001	144199000	1755	-0.055070
TCGA-CV-7406-01A-11D-A858-36	chr7	144227001	159335000	14721	-0.027064
TCGA-CV-7406-01A-11D-A858-36	chr8	205001	7349000	6618	-0.034571
TCGA-CV-7406-01A-11D-A858-36	chr8	7349001	7396000	36	0.551008
TCGA-CV-7406-01A-11D-A858-36	chr8	7396001	7941000	41	-0.382260
TCGA-CV-7406-01A-11D-A858-36	chr8	8049001	12124000	3809	-0.006977
TCGA-CV-7406-01A-11D-A858-36	chr8	12126001	12148000	15	0.749601
TCGA-CV-7406-01A-11D-A858-36	chr8	12148001	16460000	3934	-0.022212
TCGA-CV-7406-01A-11D-A858-36	chr8	16460001	24052000	7566	0.004960
TCGA-CV-7406-01A-11D-A858-36	chr8	24052001	24056000	4	-1.978274
TCGA-CV-7406-01A-11D-A858-36	chr8	24056001	51874000	25472	0.005302
TCGA-CV-7406-01A-11D-A858-36	chr8	51874001	52048000	174	-0.492456
TCGA-CV-7406-01A-11D-A858-36	chr8	52048001	69062000	16936	0.004357
TCGA-CV-7406-01A-11D-A858-36	chr8	69062001	69067000	5	-1.625030
TCGA-CV-7406-01A-11D-A858-36	chr8	69067001	77341000	8209	0.012262
TCGA-CV-7406-01A-11D-A858-36	chr8	77341001	77350000	9	-0.636360
TCGA-CV-7406-01A-11D-A858-36	chr8	77350001	88789000	11208	0.006916
TCGA-CV-7406-01A-11D-A858-36	chr8	88789001	88794000	5	-0.580449
TCGA-CV-7406-01A-11D-A858-36	chr8	88794001	103639000	14761	0.020758
TCGA-CV-7406-01A-11D-A858-36	chr8	103639001	104124000	483	-0.079186
TCGA-CV-7406-01A-11D-A858-36	chr8	104124001	110736000	6594	0.021340
TCGA-CV-7406-01A-11D-A858-36	chr8	110736001	110744000	8	-0.471545
TCGA-CV-7406-01A-11D-A858-36	chr8	110744001	112979000	2224	-0.055299
TCGA-CV-7406-01A-11D-A858-36	chr8	112979001	112982000	3	-1.834626
TCGA-CV-7406-01A-11D-A858-36	chr8	112982001	114333000	1335	-0.045100
TCGA-CV-7406-01A-11D-A858-36	chr8	114333001	114336000	3	-3.167728
TCGA-CV-7406-01A-11D-A858-36	chr8	114336001	114427000	91	-0.031267
TCGA-CV-7406-01A-11D-A858-36	chr8	114427001	114431000	4	-1.301285
TCGA-CV-7406-01A-11D-A858-36	chr8	114431001	115183000	746	-0.028950
TCGA-CV-7406-01A-11D-A858-36	chr8	115183001	115858000	675	0.035505
TCGA-CV-7406-01A-11D-A858-36	chr8	115858001	115859000	1	-4.276688
TCGA-CV-7406-01A-11D-A858-36	chr8	115859001	137015000	21019	0.034623
TCGA-CV-7406-01A-11D-A858-36	chr8	137015001	137018000	3	-0.444447
TCGA-CV-7406-01A-11D-A858-36	chr8	137018001	145076000	7989	-0.015299
TCGA-CV-7406-01A-11D-A858-36	chr9	10001	10002000	9828	0.019705
TCGA-CV-7406-01A-11D-A858-36	chr9	10002001	10004000	2	-2.712288
TCGA-CV-7406-01A-11D-A858-36	chr9	10004001	12226000	2217	-0.017612
TCGA-CV-7406-01A-11D-A858-36	chr9	12226001	23093000	10784	0.016089
TCGA-CV-7406-01A-11D-A858-36	chr9	23093001	23095000	2	-3.902772
TCGA-CV-7406-01A-11D-A858-36	chr9	23095001	30745000	7600	0.007633
TCGA-CV-7406-01A-11D-A858-36	chr9	30745001	30747000	2	-1.870082
TCGA-CV-7406-01A-11D-A858-36	chr9	30747001	30945000	198	-0.024851
TCGA-CV-7406-01A-11D-A858-36	chr9	30945001	30947000	2	-6.347129
TCGA-CV-7406-01A-11D-A858-36	chr9	30947001	39048000	7854	0.004524
TCGA-CV-7406-01A-11D-A858-36	chr9	39048001	41000000	336	0.010254
TCGA-CV-7406-01A-11D-A858-36	chr9	41000001	41120000	104	0.071804
TCGA-CV-7406-01A-11D-A858-36	chr9	41223001	42273000	294	0.063470
TCGA-CV-7406-01A-11D-A858-36	chr9	42273001	42346000	60	0.577037
TCGA-CV-7406-01A-11D-A858-36	chr9	42346001	42419000	58	-0.130598
TCGA-CV-7406-01A-11D-A858-36	chr9	42420001	42578000	73	0.378051
TCGA-CV-7406-01A-11D-A858-36	chr9	42730001	63816000	834	0.020312
TCGA-CV-7406-01A-11D-A858-36	chr9	63816001	63824000	8	-0.063641
TCGA-CV-7406-01A-11D-A858-36	chr9	63824001	73791000	6050	0.023502
TCGA-CV-7406-01A-11D-A858-36	chr9	73791001	73799000	8	-1.208718
TCGA-CV-7406-01A-11D-A858-36	chr9	73799001	102622000	28500	0.008618
TCGA-CV-7406-01A-11D-A858-36	chr9	102622001	102624000	2	-4.778904
TCGA-CV-7406-01A-11D-A858-36	chr9	102624001	102646000	22	-0.022342
TCGA-CV-7406-01A-11D-A858-36	chr9	102646001	102650000	4	-0.456464
TCGA-CV-7406-01A-11D-A858-36	chr9	102650001	103931000	1272	-0.023824
TCGA-CV-7406-01A-11D-A858-36	chr9	103931001	103939000	8	-0.512665
TCGA-CV-7406-01A-11D-A858-36	chr9	103939001	115679000	11639	0.018026
TCGA-CV-7406-01A-11D-A858-36	chr9	115679001	115684000	5	-2.222313
TCGA-CV-7406-01A-11D-A858-36	chr9	115684001	133073000	17329	0.001821
TCGA-CV-7406-01A-11D-A858-36	chr9	133073001	133086000	10	0.728412
TCGA-CV-7406-01A-11D-A858-36	chr9	133086001	138219000	5036	-0.034335
TCGA-CV-7406-01A-11D-A858-36	chr10	47001	2652000	2555	0.350884
TCGA-CV-7406-01A-11D-A858-36	chr10	2652001	27669000	24859	0.380822
TCGA-CV-7406-01A-11D-A858-36	chr10	27669001	38744000	10961	0.386273
TCGA-CV-7406-01A-11D-A858-36	chr10	38744001	38752000	8	-1.880841
TCGA-CV-7406-01A-11D-A858-36	chr10	38752001	39257000	424	0.435840
TCGA-CV-7406-01A-11D-A858-36	chr10	39257001	39268000	11	-0.867513
TCGA-CV-7406-01A-11D-A858-36	chr10	39268001	39341000	72	0.501150
TCGA-CV-7406-01A-11D-A858-36	chr10	39341001	39360000	19	-0.886746
TCGA-CV-7406-01A-11D-A858-36	chr10	39360001	41846000	359	0.500066
TCGA-CV-7406-01A-11D-A858-36	chr10	41846001	42463000	444	0.316845
TCGA-CV-7406-01A-11D-A858-36	chr10	42463001	43440000	976	0.368847
TCGA-CV-7406-01A-11D-A858-36	chr10	43440001	46038000	2465	-0.531385
TCGA-CV-7406-01A-11D-A858-36	chr10	46038001	46185000	98	-0.521105
TCGA-CV-7406-01A-11D-A858-36	chr10	46185001	46249000	54	-0.526841
TCGA-CV-7406-01A-11D-A858-36	chr10	46249001	46659000	163	-0.514692
TCGA-CV-7406-01A-11D-A858-36	chr10	46716001	46726000	8	-2.770179
TCGA-CV-7406-01A-11D-A858-36	chr10	46726001	47436000	506	-0.527925
TCGA-CV-7406-01A-11D-A858-36	chr10	47436001	49789000	1745	-0.517845
TCGA-CV-7406-01A-11D-A858-36	chr10	49789001	49803000	14	-2.195180
TCGA-CV-7406-01A-11D-A858-36	chr10	49803001	51387000	1434	-0.497344
TCGA-CV-7406-01A-11D-A858-36	chr10	51387001	52305000	906	-0.477428
TCGA-CV-7406-01A-11D-A858-36	chr10	52305001	52381000	76	-0.494140
TCGA-CV-7406-01A-11D-A858-36	chr10	52381001	53922000	1534	-0.512232
TCGA-CV-7406-01A-11D-A858-36	chr10	53922001	53941000	19	-0.539947
TCGA-CV-7406-01A-11D-A858-36	chr10	53941001	56198000	2239	-0.543387
TCGA-CV-7406-01A-11D-A858-36	chr10	56198001	56205000	7	-0.872983
TCGA-CV-7406-01A-11D-A858-36	chr10	56205001	57531000	1321	-0.519189
TCGA-CV-7406-01A-11D-A858-36	chr10	57531001	59766000	2231	-0.491991
TCGA-CV-7406-01A-11D-A858-36	chr10	59766001	59820000	53	-0.488413
TCGA-CV-7406-01A-11D-A858-36	chr10	59820001	60995000	1172	-0.481767
TCGA-CV-7406-01A-11D-A858-36	chr10	60995001	61793000	797	-0.451606
TCGA-CV-7406-01A-11D-A858-36	chr10	61793001	61847000	54	-0.466685
TCGA-CV-7406-01A-11D-A858-36	chr10	61847001	61968000	121	-0.488797
TCGA-CV-7406-01A-11D-A858-36	chr10	61968001	62069000	101	-0.463458
TCGA-CV-7406-01A-11D-A858-36	chr10	62069001	62543000	473	-0.504685
TCGA-CV-7406-01A-11D-A858-36	chr10	62543001	65676000	3113	-0.532684
TCGA-CV-7406-01A-11D-A858-36	chr10	65676001	65684000	8	-0.939834
TCGA-CV-7406-01A-11D-A858-36	chr10	65684001	65722000	38	-0.449437
TCGA-CV-7406-01A-11D-A858-36	chr10	65722001	66250000	528	-0.523528
TCGA-CV-7406-01A-11D-A858-36	chr10	66250001	66315000	65	-0.584729
TCGA-CV-7406-01A-11D-A858-36	chr10	66315001	66864000	548	-0.525887
TCGA-CV-7406-01A-11D-A858-36	chr10	66864001	66980000	116	-0.487808
TCGA-CV-7406-01A-11D-A858-36	chr10	66980001	67911000	922	-0.514286
TCGA-CV-7406-01A-11D-A858-36	chr10	67911001	68826000	914	-0.560529
TCGA-CV-7406-01A-11D-A858-36	chr10	68826001	75452000	6604	-0.535161
TCGA-CV-7406-01A-11D-A858-36	chr10	75452001	76020000	566	-0.497117
TCGA-CV-7406-01A-11D-A858-36	chr10	76020001	76106000	86	-0.541299
TCGA-CV-7406-01A-11D-A858-36	chr10	76106001	81437000	5180	-0.517925
TCGA-CV-7406-01A-11D-A858-36	chr10	81437001	81794000	352	-0.539876
TCGA-CV-7406-01A-11D-A858-36	chr10	81794001	84852000	3046	-0.505929
TCGA-CV-7406-01A-11D-A858-36	chr10	84852001	84875000	22	-0.668449
TCGA-CV-7406-01A-11D-A858-36	chr10	84875001	89075000	4021	-0.514000
TCGA-CV-7406-01A-11D-A858-36	chr10	89075001	90319000	1241	-0.490094
TCGA-CV-7406-01A-11D-A858-36	chr10	90319001	90348000	29	-0.441306
TCGA-CV-7406-01A-11D-A858-36	chr10	90348001	91026000	678	-0.491181
TCGA-CV-7406-01A-11D-A858-36	chr10	91026001	91116000	90	-0.506004
TCGA-CV-7406-01A-11D-A858-36	chr10	91116001	93509000	2375	-0.523366
TCGA-CV-7406-01A-11D-A858-36	chr10	93509001	94542000	1032	-0.514511
TCGA-CV-7406-01A-11D-A858-36	chr10	94542001	97612000	3051	-0.508234
TCGA-CV-7406-01A-11D-A858-36	chr10	97612001	97726000	114	-0.530939
TCGA-CV-7406-01A-11D-A858-36	chr10	97726001	98015000	289	-0.538440
TCGA-CV-7406-01A-11D-A858-36	chr10	98015001	98924000	894	-0.514454
TCGA-CV-7406-01A-11D-A858-36	chr10	98924001	100119000	1169	-0.513316
TCGA-CV-7406-01A-11D-A858-36	chr10	100119001	100295000	175	-0.489882
TCGA-CV-7406-01A-11D-A858-36	chr10	100295001	108568000	8224	-0.515841
TCGA-CV-7406-01A-11D-A858-36	chr10	108568001	109430000	857	-0.497757
TCGA-CV-7406-01A-11D-A858-36	chr10	109430001	109472000	42	-0.456293
TCGA-CV-7406-01A-11D-A858-36	chr10	109472001	111538000	2053	-0.506263
TCGA-CV-7406-01A-11D-A858-36	chr10	111538001	111802000	257	-0.521868
TCGA-CV-7406-01A-11D-A858-36	chr10	111802001	113065000	1251	-0.513512
TCGA-CV-7406-01A-11D-A858-36	chr10	113065001	115485000	2412	-0.517402
TCGA-CV-7406-01A-11D-A858-36	chr10	115485001	115553000	68	-0.545378
TCGA-CV-7406-01A-11D-A858-36	chr10	115553001	115610000	53	-0.631733
TCGA-CV-7406-01A-11D-A858-36	chr10	115610001	116348000	737	-0.521461
TCGA-CV-7406-01A-11D-A858-36	chr10	116348001	116626000	278	-0.561656
TCGA-CV-7406-01A-11D-A858-36	chr10	116626001	116820000	194	-0.544757
TCGA-CV-7406-01A-11D-A858-36	chr10	116820001	120117000	3284	-0.528359
TCGA-CV-7406-01A-11D-A858-36	chr10	120117001	120144000	27	-0.458881
TCGA-CV-7406-01A-11D-A858-36	chr10	120144001	120210000	66	-0.508347
TCGA-CV-7406-01A-11D-A858-36	chr10	120210001	120344000	126	-0.502164
TCGA-CV-7406-01A-11D-A858-36	chr10	120344001	125490000	5105	-0.525897
TCGA-CV-7406-01A-11D-A858-36	chr10	125490001	125566000	76	-0.535988
TCGA-CV-7406-01A-11D-A858-36	chr10	125566001	126457000	886	-0.523657
TCGA-CV-7406-01A-11D-A858-36	chr10	126457001	126546000	89	-0.544565
TCGA-CV-7406-01A-11D-A858-36	chr10	126546001	128513000	1960	-0.541429
TCGA-CV-7406-01A-11D-A858-36	chr10	128513001	132812000	4249	-0.561298
TCGA-CV-7406-01A-11D-A858-36	chr10	132812001	132967000	151	-0.590370
TCGA-CV-7406-01A-11D-A858-36	chr10	132967001	133477000	480	-0.583894
TCGA-CV-7406-01A-11D-A858-36	chr10	133481001	133787000	158	-0.574061
TCGA-CV-7406-01A-11D-A858-36	chr11	179001	4218000	3773	-0.016130
TCGA-CV-7406-01A-11D-A858-36	chr11	4218001	4314000	51	-0.871288
TCGA-CV-7406-01A-11D-A858-36	chr11	4315001	18920000	14473	0.011911
TCGA-CV-7406-01A-11D-A858-36	chr11	18922001	18942000	20	0.483763
TCGA-CV-7406-01A-11D-A858-36	chr11	18944001	28787000	9775	0.025724
TCGA-CV-7406-01A-11D-A858-36	chr11	28787001	28836000	49	0.441179
TCGA-CV-7406-01A-11D-A858-36	chr11	28836001	29540000	696	0.039972
TCGA-CV-7406-01A-11D-A858-36	chr11	29540001	29548000	8	-0.763964
TCGA-CV-7406-01A-11D-A858-36	chr11	29548001	30993000	1439	0.041095
TCGA-CV-7406-01A-11D-A858-36	chr11	30993001	37743000	6714	0.017085
TCGA-CV-7406-01A-11D-A858-36	chr11	37743001	37746000	3	-1.872339
TCGA-CV-7406-01A-11D-A858-36	chr11	37746001	39160000	1411	-0.010851
TCGA-CV-7406-01A-11D-A858-36	chr11	39160001	39168000	8	-1.617657
TCGA-CV-7406-01A-11D-A858-36	chr11	39168001	39518000	349	-0.059128
TCGA-CV-7406-01A-11D-A858-36	chr11	39518001	39583000	65	-0.398647
TCGA-CV-7406-01A-11D-A858-36	chr11	39583001	39914000	328	-0.427826
TCGA-CV-7406-01A-11D-A858-36	chr11	39914001	43624000	3684	0.016172
TCGA-CV-7406-01A-11D-A858-36	chr11	43624001	43629000	5	-0.918426
TCGA-CV-7406-01A-11D-A858-36	chr11	43629001	50379000	6631	0.007954
TCGA-CV-7406-01A-11D-A858-36	chr11	50379001	50396000	17	0.794088
TCGA-CV-7406-01A-11D-A858-36	chr11	50396001	55286000	1139	0.113140
TCGA-CV-7406-01A-11D-A858-36	chr11	55286001	55667000	315	-0.019288
TCGA-CV-7406-01A-11D-A858-36	chr11	55676001	55723000	35	-0.256114
TCGA-CV-7406-01A-11D-A858-36	chr11	55723001	56733000	1007	-0.043056
TCGA-CV-7406-01A-11D-A858-36	chr11	56733001	83148000	26173	0.005547
TCGA-CV-7406-01A-11D-A858-36	chr11	83148001	84450000	1294	-0.481378
TCGA-CV-7406-01A-11D-A858-36	chr11	84450001	84507000	57	-0.518306
TCGA-CV-7406-01A-11D-A858-36	chr11	84507001	84637000	130	-0.513157
TCGA-CV-7406-01A-11D-A858-36	chr11	84637001	85056000	419	-0.464871
TCGA-CV-7406-01A-11D-A858-36	chr11	85056001	85059000	3	-2.712427
TCGA-CV-7406-01A-11D-A858-36	chr11	85059001	85128000	69	-0.461137
TCGA-CV-7406-01A-11D-A858-36	chr11	85128001	85149000	21	-0.519216
TCGA-CV-7406-01A-11D-A858-36	chr11	85149001	87238000	2069	-0.502489
TCGA-CV-7406-01A-11D-A858-36	chr11	87238001	87517000	268	-0.542114
TCGA-CV-7406-01A-11D-A858-36	chr11	87517001	87603000	86	-0.431707
TCGA-CV-7406-01A-11D-A858-36	chr11	87603001	87676000	73	-0.490207
TCGA-CV-7406-01A-11D-A858-36	chr11	87676001	87974000	297	-0.479076
TCGA-CV-7406-01A-11D-A858-36	chr11	87974001	88008000	8	-0.948088
TCGA-CV-7406-01A-11D-A858-36	chr11	88008001	88082000	74	-0.475330
TCGA-CV-7406-01A-11D-A858-36	chr11	88082001	88086000	4	-0.419821
TCGA-CV-7406-01A-11D-A858-36	chr11	88086001	88795000	709	-0.461584
TCGA-CV-7406-01A-11D-A858-36	chr11	88795001	89229000	432	-0.460975
TCGA-CV-7406-01A-11D-A858-36	chr11	89229001	89235000	6	-29.823333
TCGA-CV-7406-01A-11D-A858-36	chr11	89235001	89325000	86	-0.441602
TCGA-CV-7406-01A-11D-A858-36	chr11	89325001	89359000	34	-0.496931
TCGA-CV-7406-01A-11D-A858-36	chr11	89359001	89817000	404	-0.522366
TCGA-CV-7406-01A-11D-A858-36	chr11	89836001	90309000	231	-0.529913
TCGA-CV-7406-01A-11D-A858-36	chr11	90309001	90641000	326	-0.463073
TCGA-CV-7406-01A-11D-A858-36	chr11	90641001	90781000	140	-0.486603
TCGA-CV-7406-01A-11D-A858-36	chr11	90781001	91233000	444	-0.527415
TCGA-CV-7406-01A-11D-A858-36	chr11	91233001	91433000	200	-0.482865
TCGA-CV-7406-01A-11D-A858-36	chr11	91433001	91903000	468	-0.511556
TCGA-CV-7406-01A-11D-A858-36	chr11	91903001	92471000	565	-0.499665
TCGA-CV-7406-01A-11D-A858-36	chr11	92471001	92837000	366	-0.484660
TCGA-CV-7406-01A-11D-A858-36	chr11	92837001	92936000	99	-0.496652
TCGA-CV-7406-01A-11D-A858-36	chr11	92936001	92944000	8	-0.470296
TCGA-CV-7406-01A-11D-A858-36	chr11	92944001	92995000	51	-0.503284
TCGA-CV-7406-01A-11D-A858-36	chr11	92995001	93066000	71	-0.467833
TCGA-CV-7406-01A-11D-A858-36	chr11	93066001	93277000	201	-0.520725
TCGA-CV-7406-01A-11D-A858-36	chr11	93277001	93407000	129	-0.493365
TCGA-CV-7406-01A-11D-A858-36	chr11	93407001	93961000	544	-0.498349
TCGA-CV-7406-01A-11D-A858-36	chr11	93961001	94141000	175	-0.539095
TCGA-CV-7406-01A-11D-A858-36	chr11	94141001	94233000	92	-0.496129
TCGA-CV-7406-01A-11D-A858-36	chr11	94234001	95069000	835	-0.492025
TCGA-CV-7406-01A-11D-A858-36	chr11	95069001	95700000	617	-0.464406
TCGA-CV-7406-01A-11D-A858-36	chr11	95700001	96279000	579	-0.478693
TCGA-CV-7406-01A-11D-A858-36	chr11	96279001	96494000	212	-0.455560
TCGA-CV-7406-01A-11D-A858-36	chr11	96494001	96562000	67	-0.451687
TCGA-CV-7406-01A-11D-A858-36	chr11	96562001	96709000	147	-0.417880
TCGA-CV-7406-01A-11D-A858-36	chr11	96709001	98103000	1389	-0.503866
TCGA-CV-7406-01A-11D-A858-36	chr11	98103001	98106000	3	-2.138699
TCGA-CV-7406-01A-11D-A858-36	chr11	98106001	98137000	31	-0.487437
TCGA-CV-7406-01A-11D-A858-36	chr11	98137001	98145000	8	-0.441607
TCGA-CV-7406-01A-11D-A858-36	chr11	98145001	99011000	860	-0.577100
TCGA-CV-7406-01A-11D-A858-36	chr11	99011001	99020000	9	-0.362504
TCGA-CV-7406-01A-11D-A858-36	chr11	99020001	99064000	44	-0.565147
TCGA-CV-7406-01A-11D-A858-36	chr11	99064001	99455000	390	-0.549630
TCGA-CV-7406-01A-11D-A858-36	chr11	99455001	99661000	201	-0.551512
TCGA-CV-7406-01A-11D-A858-36	chr11	99661001	99760000	99	-0.488519
TCGA-CV-7406-01A-11D-A858-36	chr11	99760001	99771000	11	-0.528344
TCGA-CV-7406-01A-11D-A858-36	chr11	99771001	101332000	1551	-0.487047
TCGA-CV-7406-01A-11D-A858-36	chr11	101332001	101360000	28	-0.421335
TCGA-CV-7406-01A-11D-A858-36	chr11	101360001	101492000	132	-0.466563
TCGA-CV-7406-01A-11D-A858-36	chr11	101492001	102341000	839	-0.521504
TCGA-CV-7406-01A-11D-A858-36	chr11	102341001	103532000	1185	-0.507353
TCGA-CV-7406-01A-11D-A858-36	chr11	103532001	103616000	84	-0.445202
TCGA-CV-7406-01A-11D-A858-36	chr11	103616001	103900000	284	-0.486822
TCGA-CV-7406-01A-11D-A858-36	chr11	103900001	104165000	264	-0.479216
TCGA-CV-7406-01A-11D-A858-36	chr11	104165001	105529000	1354	-0.510396
TCGA-CV-7406-01A-11D-A858-36	chr11	105529001	105737000	208	-0.521542
TCGA-CV-7406-01A-11D-A858-36	chr11	105737001	105854000	117	-0.494167
TCGA-CV-7406-01A-11D-A858-36	chr11	105854001	106621000	766	-0.494500
TCGA-CV-7406-01A-11D-A858-36	chr11	106621001	106649000	27	-0.467400
TCGA-CV-7406-01A-11D-A858-36	chr11	106649001	106691000	42	-0.537371
TCGA-CV-7406-01A-11D-A858-36	chr11	106691001	106800000	108	-0.527333
TCGA-CV-7406-01A-11D-A858-36	chr11	106800001	107104000	304	-0.483623
TCGA-CV-7406-01A-11D-A858-36	chr11	107104001	107138000	34	-0.472488
TCGA-CV-7406-01A-11D-A858-36	chr11	107138001	108657000	1499	-0.534362
TCGA-CV-7406-01A-11D-A858-36	chr11	108657001	109285000	620	-0.488317
TCGA-CV-7406-01A-11D-A858-36	chr11	109285001	109310000	25	-0.514119
TCGA-CV-7406-01A-11D-A858-36	chr11	109310001	109365000	55	-0.481059
TCGA-CV-7406-01A-11D-A858-36	chr11	109365001	110977000	1603	-0.496637
TCGA-CV-7406-01A-11D-A858-36	chr11	110977001	110987000	10	-0.534170
TCGA-CV-7406-01A-11D-A858-36	chr11	110987001	111057000	70	-0.493761
TCGA-CV-7406-01A-11D-A858-36	chr11	111057001	111136000	79	-0.499690
TCGA-CV-7406-01A-11D-A858-36	chr11	111136001	113446000	2307	-0.508618
TCGA-CV-7406-01A-11D-A858-36	chr11	113446001	113561000	115	-0.535444
TCGA-CV-7406-01A-11D-A858-36	chr11	113561001	114317000	754	-0.532539
TCGA-CV-7406-01A-11D-A858-36	chr11	114317001	114426000	109	-0.526594
TCGA-CV-7406-01A-11D-A858-36	chr11	114426001	114582000	156	-0.489842
TCGA-CV-7406-01A-11D-A858-36	chr11	114582001	114809000	226	-0.477110
TCGA-CV-7406-01A-11D-A858-36	chr11	114810001	115091000	278	-0.524760
TCGA-CV-7406-01A-11D-A858-36	chr11	115091001	115113000	22	-0.527206
TCGA-CV-7406-01A-11D-A858-36	chr11	115113001	116184000	1071	-0.522183
