GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5199001	5221000	22	2.523573
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5221001	5414000	187	2.518827
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5414001	5429000	14	2.495123
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5429001	5713000	283	2.499670
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5713001	5738000	25	2.492662
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5738001	5834000	96	2.187664
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5834001	5876000	42	2.094953
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	5876001	6193000	310	2.113565
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	6193001	6702000	509	0.627005
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	6702001	6744000	41	0.595566
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	6744001	6888000	143	0.589438
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	6888001	7043000	155	0.625373
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7043001	7054000	11	0.637841
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7054001	7233000	179	0.630571
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7233001	7336000	103	0.639723
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7336001	7683000	346	0.635771
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7683001	7762000	79	0.639139
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7762001	7806000	44	0.634076
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7806001	7895000	89	0.635370
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	7895001	8624000	728	0.614511
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	8624001	8700000	76	0.516580
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	8700001	8921000	221	0.299410
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	8921001	9274000	352	0.223194
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	9274001	9378000	104	0.288190
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	9378001	9452000	74	0.483763
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	9452001	9689000	237	0.283514
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	9689001	9753000	64	0.360006
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	9753001	9920000	167	0.571827
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	9920001	10059000	134	0.560060
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	10059001	10417000	355	0.570952
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	10417001	11811000	1394	0.573557
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	11811001	11860000	49	0.578604
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	11860001	12285000	425	0.563376
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	12285001	13619000	1324	0.618965
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	13619001	13654000	35	0.609361
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	13654001	13993000	339	0.629157
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	13993001	14057000	64	1.135309
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	14057001	14228000	171	1.114279
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	14228001	14543000	315	1.110008
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	14543001	14627000	84	1.114780
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	14627001	15265000	633	1.111400
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	15265001	15550000	283	-0.108997
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	15550001	17986000	2403	-0.085836
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	17986001	18124000	138	-0.089182
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	18124001	18838000	712	-0.083170
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	18838001	18889000	51	-0.086796
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	18889001	19182000	293	-0.118688
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	19182001	20160000	972	-0.108491
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	20160001	23569000	3369	-0.097356
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	23569001	26740000	3162	-0.135136
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	26740001	29885000	3121	-0.138869
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	29885001	30117000	232	-0.123502
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	30117001	30294000	177	-0.147819
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	30294001	32736000	2423	-0.136789
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	32736001	33590000	850	-0.119658
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	33590001	33770000	180	-0.066441
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	33770001	34752000	974	-0.121419
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	34752001	34933000	178	-0.072027
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	34933001	35154000	221	-0.144813
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	35154001	37519000	2360	-0.110948
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	37519001	37679000	160	-0.135071
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	37679001	38383000	700	-0.122549
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	38383001	40064000	628	-0.117324
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	40190001	40197000	6	-29.891532
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	40330001	42419000	677	-0.057508
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	42420001	42578000	73	0.407295
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	42730001	43076000	260	-0.091477
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	43079001	61985000	265	-0.151281
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	61992001	63553000	121	-0.548186
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	63553001	63737000	116	-0.087050
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	63738001	63915000	171	-0.166313
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	63915001	65578000	391	-0.111248
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	65646001	66788000	68	-0.703153
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	66788001	66801000	10	-1.753209
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	66801001	67799000	99	-0.112284
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	67800001	67886000	6	-1.371327
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	68315001	69858000	1498	-0.109738
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	69858001	70501000	637	-0.099112
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	70501001	70572000	71	0.073623
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	70572001	70822000	214	0.017353
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	70822001	74369000	3540	-0.107407
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	74369001	77011000	2627	-0.119350
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	77011001	85766000	8680	-0.124283
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	85766001	88281000	2458	-0.117037
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	88281001	88716000	433	-0.143337
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	88716001	90073000	1356	-0.142560
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	90073001	92166000	2080	-0.121369
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	92166001	93299000	1126	-0.118303
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	93299001	95783000	2416	-0.115599
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	95783001	96030000	247	-0.094942
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	96030001	96897000	864	-0.112817
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	96897001	96928000	17	-0.751461
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	96931001	97136000	189	-0.188518
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	97136001	97585000	443	-0.135012
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	97585001	97908000	323	-0.112411
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	97908001	99199000	1288	-0.128793
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	99199001	100386000	1180	-0.125501
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	100386001	100569000	182	-0.129758
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	100569001	101285000	703	-0.119896
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	101285001	101401000	116	-0.128451
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	101401001	103915000	2489	-0.132412
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	103915001	104536000	620	-0.112447
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	104536001	104839000	303	-0.043014
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	104839001	105192000	353	-0.111426
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	105192001	107375000	2169	-0.111194
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	107375001	107683000	308	-0.148825
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	107683001	110341000	2647	-0.111498
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	110341001	110571000	224	-0.071961
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	110571001	111001000	424	-0.097246
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	111001001	111141000	140	-0.079888
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	111141001	112166000	1020	-0.111766
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	112166001	115587000	3363	-0.108185
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	115587001	117064000	1475	-0.100164
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	117064001	119905000	2828	-0.135793
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	119905001	122456000	2541	-0.110073
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	122456001	124216000	1747	-0.105124
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	124216001	124432000	216	-0.136702
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	124432001	126599000	2161	-0.115289
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	126599001	126743000	144	-0.162703
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	126743001	128050000	1306	-0.119367
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	128050001	128215000	164	-0.117065
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	128215001	128450000	235	-0.138386
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	128450001	128634000	184	-0.106231
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	128634001	129289000	649	-0.137603
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	129289001	129430000	141	-0.127785
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	129430001	130889000	1456	-0.128688
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	130889001	131151000	262	-0.144573
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	131151001	131789000	638	-0.115665
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	131789001	133455000	1656	-0.123045
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	133455001	134257000	785	-0.149049
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	134257001	137839000	3535	-0.151036
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	137839001	138079000	230	-0.163664
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	138079001	138088000	9	-0.619410
TCGA-CC-A7IJ-01A-41D-A915-36	chr9	138088001	138219000	110	-0.175722
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	47001	417000	363	0.406372
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	417001	564000	142	0.137233
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	564001	820000	246	0.432725
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	820001	957000	135	0.447412
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	957001	1159000	199	0.236534
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	1159001	2246000	1069	0.065515
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	2246001	2282000	35	0.076871
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	2282001	2778000	492	0.072261
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	2778001	3247000	466	0.082422
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	3247001	3981000	731	0.097711
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	3981001	4024000	43	0.170103
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	4024001	4399000	374	0.437955
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	4399001	5075000	667	0.449393
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	5075001	6682000	1587	0.461588
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	6682001	7163000	468	0.456022
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	7163001	11897000	4713	0.093024
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	11897001	15569000	3663	0.105655
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	15569001	21183000	5571	0.117514
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	21183001	25292000	4089	0.106024
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	25292001	25441000	145	0.142576
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	25441001	26472000	1027	0.077949
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	26472001	30850000	4361	0.112891
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	30850001	31064000	211	0.161498
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	31064001	32416000	1342	0.123645
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	32416001	33369000	951	0.129522
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	33369001	35267000	1891	0.079694
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	35267001	36360000	1089	0.050210
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	36360001	37554000	1172	0.040052
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	37554001	41857000	2037	0.051844
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	41857001	41886000	29	-0.179915
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	41886001	41912000	26	-0.425533
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	41912001	42085000	21	0.558046
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	42085001	43001000	895	0.022504
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	43001001	43305000	304	0.361575
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	43305001	50347000	5604	0.045681
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	50347001	51446000	1076	0.072648
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	51446001	51856000	408	-0.015011
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	51856001	53016000	1150	0.041137
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	53016001	53083000	62	0.347903
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	53083001	53557000	472	0.375042
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	53557001	53575000	18	0.463775
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	53575001	53756000	181	0.368139
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	53756001	54360000	602	0.034202
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	54360001	56192000	1816	0.054150
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	56192001	56331000	139	0.366182
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	56331001	56531000	200	0.285178
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	56531001	57668000	1132	0.040393
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	57668001	63355000	5674	0.078482
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	63355001	64022000	665	0.120720
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	64022001	65981000	1944	0.046948
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	65981001	66046000	65	0.109346
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	66046001	66145000	99	0.373053
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	66145001	66464000	319	0.036719
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	66464001	67264000	799	0.061671
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	67264001	67862000	589	0.426907
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	67862001	71762000	3890	0.101952
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	71762001	72988000	1226	0.122180
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	72988001	73061000	73	0.211896
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	73061001	73244000	183	0.432436
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	73244001	73812000	556	0.490385
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	73812001	74119000	307	0.755585
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	74119001	74161000	42	0.981778
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	74161001	75379000	1217	0.714042
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	75379001	76154000	773	0.685805
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	76154001	76560000	401	0.721205
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	76560001	76885000	318	0.641263
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	76885001	77123000	238	0.445282
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	77123001	77175000	52	0.689638
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	77175001	77226000	51	0.583571
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	77226001	78907000	1675	0.441090
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	78907001	79838000	837	0.107353
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	79853001	82795000	2911	0.080572
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	82795001	83337000	542	0.392608
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	83337001	83665000	328	0.095735
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	83665001	83724000	59	0.235647
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	83724001	85940000	2195	0.079188
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	85940001	86342000	402	0.396945
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	86342001	86686000	344	0.420607
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	86686001	86971000	285	0.431128
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	86971001	87224000	248	0.113081
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	87229001	87359000	50	1.155504
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	87370001	88672000	1235	0.129586
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	88672001	89255000	582	0.469372
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	89255001	89374000	119	0.469657
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	89374001	90080000	703	0.453606
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	90080001	90799000	719	0.122074
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	90799001	91294000	495	0.446752
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	91294001	91976000	672	0.462710
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	91976001	92743000	760	0.239594
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	92743001	93418000	674	0.246038
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	93418001	93667000	249	0.246013
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	93667001	94352000	684	0.261560
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	94352001	94877000	520	0.232658
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	94877001	95467000	587	-0.139563
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	95467001	97831000	2353	-0.156709
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	97831001	101160000	3284	-0.156124
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	101160001	103486000	2321	-0.163759
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	103486001	103538000	52	-0.172541
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	103538001	104118000	579	-0.159953
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	104118001	106687000	2549	-0.171737
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	106687001	107524000	831	-0.192656
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	107524001	107620000	96	-0.063497
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	107620001	107722000	102	-0.161042
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	107722001	108869000	1132	-0.176302
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	108869001	109605000	732	-0.153588
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	109605001	116476000	6826	-0.148136
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	116476001	120851000	4351	-0.158874
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	120851001	120964000	107	-0.141438
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	120964001	121124000	160	-0.162880
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	121124001	121156000	32	-0.156750
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	121156001	122511000	1353	-0.165358
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	122511001	122581000	70	-0.180472
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	122584001	122594000	10	-1.714190
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	122597001	123312000	696	-0.165839
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	123312001	125529000	2212	0.078805
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	125529001	125938000	408	0.439982
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	125938001	127160000	1212	0.459803
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	127160001	127449000	288	0.064684
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	127449001	128063000	614	0.411438
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	128063001	128629000	566	0.060854
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	128629001	131392000	2743	0.033277
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	131392001	131452000	60	0.324429
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	131452001	131803000	339	0.365521
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	131803001	132167000	356	0.371922
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	132167001	132994000	813	0.375848
TCGA-CC-A7IJ-01A-41D-A915-36	chr10	132994001	133787000	611	0.087035
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	179001	1634000	1399	0.042778
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	1634001	2082000	342	0.079267
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	2082001	3161000	1075	0.047988
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	3161001	9940000	6532	0.081590
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	9940001	10185000	243	0.107493
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	10185001	14810000	4609	0.276820
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	14811001	14825000	14	-0.670981
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	14825001	50402000	35291	0.249058
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	50402001	50410000	8	0.231081
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	50410001	50794000	381	0.218336
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	50794001	50800000	6	0.736038
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	50800001	54929000	388	0.217004
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	54929001	54938000	9	1.758903
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	54938001	56697000	1663	0.218453
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	56697001	56708000	11	0.258735
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	56708001	57767000	1055	0.231940
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	57767001	59334000	1557	-0.136681
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	59334001	62275000	2882	-0.129824
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	62275001	62450000	172	-0.093661
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	62450001	63031000	580	-0.135794
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	63031001	63225000	192	-0.066097
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	63225001	63420000	195	-0.114433
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	63420001	63436000	16	0.801286
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	63437001	64016000	578	-0.125535
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	64016001	65740000	1721	-0.142196
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	65740001	67409000	1662	-0.135484
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	67409001	68327000	916	0.418203
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	68327001	68843000	516	0.296152
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	68843001	68968000	124	0.797993
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	68968001	68998000	30	0.935267
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	68998001	69464000	464	1.189739
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	69464001	69600000	136	1.206417
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	69600001	69748000	148	1.033041
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	69748001	69875000	127	0.851411
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	69875001	69962000	87	1.028821
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	69962001	70104000	142	1.235262
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	70104001	70211000	107	1.321482
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	70211001	70446000	235	1.137024
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	70446001	70554000	108	1.324630
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	70554001	70788000	234	0.456997
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	70788001	72805000	1910	0.226382
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	72805001	74483000	1671	-0.101699
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	74483001	74565000	80	-0.082354
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	74565001	75170000	601	-0.104812
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	75170001	75859000	684	-0.131859
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	75859001	76853000	994	-0.106501
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	76853001	77154000	298	-0.093349
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	77154001	78800000	1640	-0.112992
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	78800001	81294000	2491	-0.153596
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	81294001	81846000	551	-0.139242
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	81846001	81942000	95	-0.644731
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	81942001	82075000	133	-0.125725
