GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-YL-A8SL-01B-21D-A719-36	chr8	15444001	15863000	409	-0.737757
TCGA-YL-A8SL-01B-21D-A719-36	chr8	15863001	15871000	8	-0.723571
TCGA-YL-A8SL-01B-21D-A719-36	chr8	15871001	16041000	170	-0.762347
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16041001	16231000	190	-0.746074
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16231001	16302000	71	-0.773837
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16302001	16718000	414	-0.726780
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16718001	16733000	15	-0.705543
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16733001	16776000	43	-0.727945
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16776001	16934000	158	-0.728648
TCGA-YL-A8SL-01B-21D-A719-36	chr8	16934001	17097000	159	-0.759196
TCGA-YL-A8SL-01B-21D-A719-36	chr8	17097001	17110000	13	-0.647424
TCGA-YL-A8SL-01B-21D-A719-36	chr8	17110001	17630000	520	-0.757188
TCGA-YL-A8SL-01B-21D-A719-36	chr8	17630001	17640000	10	-0.756480
TCGA-YL-A8SL-01B-21D-A719-36	chr8	17640001	17784000	144	-0.765350
TCGA-YL-A8SL-01B-21D-A719-36	chr8	17784001	17809000	25	-0.742852
TCGA-YL-A8SL-01B-21D-A719-36	chr8	17809001	18170000	359	-0.752238
TCGA-YL-A8SL-01B-21D-A719-36	chr8	18170001	18180000	10	-0.763612
TCGA-YL-A8SL-01B-21D-A719-36	chr8	18180001	18217000	37	-0.798096
TCGA-YL-A8SL-01B-21D-A719-36	chr8	18217001	18446000	229	-0.755098
TCGA-YL-A8SL-01B-21D-A719-36	chr8	18446001	18623000	173	-0.765938
TCGA-YL-A8SL-01B-21D-A719-36	chr8	18623001	18633000	10	-0.751605
TCGA-YL-A8SL-01B-21D-A719-36	chr8	18633001	19410000	774	-0.762008
TCGA-YL-A8SL-01B-21D-A719-36	chr8	19410001	19469000	59	-0.800899
TCGA-YL-A8SL-01B-21D-A719-36	chr8	19469001	19535000	66	-0.778712
TCGA-YL-A8SL-01B-21D-A719-36	chr8	19535001	19544000	9	-0.720390
TCGA-YL-A8SL-01B-21D-A719-36	chr8	19544001	19727000	183	-0.734224
TCGA-YL-A8SL-01B-21D-A719-36	chr8	19727001	19745000	18	-0.721638
TCGA-YL-A8SL-01B-21D-A719-36	chr8	19745001	20307000	562	-0.780348
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20307001	20320000	13	-0.751827
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20320001	20588000	266	-0.803714
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20588001	20605000	17	-0.783196
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20605001	20625000	20	-0.809712
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20625001	20630000	5	-0.833844
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20630001	20696000	65	-0.797362
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20696001	20704000	8	-0.805972
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20704001	20800000	96	-0.792358
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20800001	20943000	142	-0.774277
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20943001	20957000	14	-0.742634
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20957001	20989000	32	-0.766325
TCGA-YL-A8SL-01B-21D-A719-36	chr8	20989001	21002000	13	-0.809890
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21002001	21010000	8	-0.763489
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21010001	21060000	49	-0.839621
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21060001	21326000	266	-0.788666
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21326001	21329000	3	-0.780904
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21329001	21743000	414	-0.799365
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21743001	21753000	10	-0.821922
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21753001	21919000	166	-0.813208
TCGA-YL-A8SL-01B-21D-A719-36	chr8	21919001	22016000	97	-0.757132
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22016001	22034000	18	-0.816032
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22034001	22042000	8	-0.810654
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22042001	22090000	48	-0.791910
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22090001	22132000	42	-0.824594
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22132001	22159000	27	-0.777935
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22159001	22172000	13	-0.828246
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22172001	22197000	25	-0.849520
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22197001	22208000	11	-0.777509
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22208001	22244000	36	-0.822511
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22244001	22252000	8	-0.660163
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22252001	22329000	77	-0.737527
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22329001	22564000	235	-0.754570
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22564001	22629000	65	-0.809062
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22629001	22805000	176	-0.815001
TCGA-YL-A8SL-01B-21D-A719-36	chr8	22805001	23058000	253	-0.780759
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23058001	23099000	41	-0.765338
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23099001	23223000	124	-0.757762
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23223001	23233000	10	-0.777311
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23233001	23260000	27	-0.745404
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23260001	23270000	10	-0.749095
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23270001	23771000	496	-0.786517
TCGA-YL-A8SL-01B-21D-A719-36	chr8	23771001	24600000	826	-0.747791
TCGA-YL-A8SL-01B-21D-A719-36	chr8	24600001	24777000	177	-0.750686
TCGA-YL-A8SL-01B-21D-A719-36	chr8	24777001	24815000	38	-0.700468
TCGA-YL-A8SL-01B-21D-A719-36	chr8	24815001	25809000	964	-0.770476
TCGA-YL-A8SL-01B-21D-A719-36	chr8	25809001	25891000	82	-0.777686
TCGA-YL-A8SL-01B-21D-A719-36	chr8	25891001	26002000	111	-0.775176
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26002001	26169000	166	-0.776100
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26169001	26286000	116	-0.803621
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26286001	26428000	137	-0.757709
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26428001	26478000	50	-0.765887
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26478001	26515000	37	-0.755515
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26515001	26588000	72	-0.786420
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26588001	26600000	12	-0.783229
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26600001	26689000	89	-0.814006
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26689001	26872000	183	-0.776815
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26872001	26885000	13	-0.802708
TCGA-YL-A8SL-01B-21D-A719-36	chr8	26885001	27467000	575	-0.775656
TCGA-YL-A8SL-01B-21D-A719-36	chr8	27467001	27481000	14	-0.835774
TCGA-YL-A8SL-01B-21D-A719-36	chr8	27481001	27563000	81	-0.790124
TCGA-YL-A8SL-01B-21D-A719-36	chr8	27563001	27890000	327	-0.766714
TCGA-YL-A8SL-01B-21D-A719-36	chr8	27890001	27978000	88	-0.802304
TCGA-YL-A8SL-01B-21D-A719-36	chr8	27978001	28181000	203	-0.773546
TCGA-YL-A8SL-01B-21D-A719-36	chr8	28181001	28462000	281	-0.770017
TCGA-YL-A8SL-01B-21D-A719-36	chr8	28462001	28497000	35	-0.729736
TCGA-YL-A8SL-01B-21D-A719-36	chr8	28497001	29538000	1036	-0.752194
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29538001	29551000	13	-0.778374
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29551001	29650000	98	-0.787509
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29650001	29657000	7	-0.713291
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29657001	29749000	92	-0.787064
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29749001	29761000	12	-0.806105
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29761001	29845000	84	-0.788548
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29845001	29885000	40	-0.739911
TCGA-YL-A8SL-01B-21D-A719-36	chr8	29885001	30002000	117	-0.741313
TCGA-YL-A8SL-01B-21D-A719-36	chr8	30002001	30138000	135	-0.751910
TCGA-YL-A8SL-01B-21D-A719-36	chr8	30138001	30331000	192	-0.776514
TCGA-YL-A8SL-01B-21D-A719-36	chr8	30331001	31008000	662	-0.754142
TCGA-YL-A8SL-01B-21D-A719-36	chr8	31008001	31198000	190	-0.731835
TCGA-YL-A8SL-01B-21D-A719-36	chr8	31198001	31209000	11	-0.747419
TCGA-YL-A8SL-01B-21D-A719-36	chr8	31209001	31417000	208	-0.770245
TCGA-YL-A8SL-01B-21D-A719-36	chr8	31417001	31923000	506	-0.741755
TCGA-YL-A8SL-01B-21D-A719-36	chr8	31923001	32032000	109	-0.739057
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32032001	32314000	282	-0.750716
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32314001	32333000	19	-0.780944
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32333001	32437000	104	-0.762863
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32437001	32464000	27	-0.747012
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32464001	32573000	109	-0.767891
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32573001	32590000	17	-0.734616
TCGA-YL-A8SL-01B-21D-A719-36	chr8	32590001	33341000	731	-0.744220
TCGA-YL-A8SL-01B-21D-A719-36	chr8	33341001	33424000	83	-0.748545
TCGA-YL-A8SL-01B-21D-A719-36	chr8	33424001	33916000	492	-0.762693
TCGA-YL-A8SL-01B-21D-A719-36	chr8	33916001	34124000	208	-0.739979
TCGA-YL-A8SL-01B-21D-A719-36	chr8	34124001	35147000	1022	-0.746592
TCGA-YL-A8SL-01B-21D-A719-36	chr8	35147001	35440000	287	-0.755901
TCGA-YL-A8SL-01B-21D-A719-36	chr8	35440001	36164000	717	-0.754898
TCGA-YL-A8SL-01B-21D-A719-36	chr8	36164001	36215000	51	-0.767414
TCGA-YL-A8SL-01B-21D-A719-36	chr8	36215001	37636000	1415	-0.769008
TCGA-YL-A8SL-01B-21D-A719-36	chr8	37636001	37832000	196	-0.755453
TCGA-YL-A8SL-01B-21D-A719-36	chr8	37832001	38509000	675	-0.755004
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38509001	38565000	56	-0.767218
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38565001	38594000	29	-0.769195
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38594001	38606000	12	-0.753628
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38606001	38785000	179	-0.765469
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38785001	38797000	12	-0.747928
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38797001	38842000	45	-0.755330
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38842001	38856000	14	-0.764749
TCGA-YL-A8SL-01B-21D-A719-36	chr8	38856001	39280000	423	-0.754048
TCGA-YL-A8SL-01B-21D-A719-36	chr8	39280001	40099000	665	-0.741149
TCGA-YL-A8SL-01B-21D-A719-36	chr8	40099001	40108000	9	-0.744918
TCGA-YL-A8SL-01B-21D-A719-36	chr8	40108001	40228000	120	-0.768298
TCGA-YL-A8SL-01B-21D-A719-36	chr8	40228001	41000000	755	-0.763911
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41000001	41022000	22	-0.756918
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41022001	41159000	137	-0.756957
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41159001	41290000	131	-0.778271
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41290001	41338000	48	-0.815161
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41338001	41680000	340	-0.783780
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41680001	41734000	54	-0.792113
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41734001	41831000	97	-0.788062
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41831001	41884000	53	-0.797381
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41884001	41917000	33	-0.817766
TCGA-YL-A8SL-01B-21D-A719-36	chr8	41917001	42172000	255	-0.731354
TCGA-YL-A8SL-01B-21D-A719-36	chr8	42172001	42185000	13	-0.744751
TCGA-YL-A8SL-01B-21D-A719-36	chr8	42185001	42201000	16	-0.747123
TCGA-YL-A8SL-01B-21D-A719-36	chr8	42201001	42228000	27	-0.798189
TCGA-YL-A8SL-01B-21D-A719-36	chr8	42228001	42244000	16	-0.750607
TCGA-YL-A8SL-01B-21D-A719-36	chr8	42244001	42427000	179	-0.737928
TCGA-YL-A8SL-01B-21D-A719-36	chr8	42427001	114621000	69630	0.075991
TCGA-YL-A8SL-01B-21D-A719-36	chr8	114621001	114633000	12	-0.783128
TCGA-YL-A8SL-01B-21D-A719-36	chr8	114635001	145076000	30235	0.055648
TCGA-YL-A8SL-01B-21D-A719-36	chr9	10001	323000	191	0.055522
TCGA-YL-A8SL-01B-21D-A719-36	chr9	323001	1208000	881	0.052765
TCGA-YL-A8SL-01B-21D-A719-36	chr9	1208001	1280000	66	0.043656
TCGA-YL-A8SL-01B-21D-A719-36	chr9	1280001	1460000	179	0.055840
TCGA-YL-A8SL-01B-21D-A719-36	chr9	1460001	1488000	28	0.093651
TCGA-YL-A8SL-01B-21D-A719-36	chr9	1488001	3086000	1594	0.058614
TCGA-YL-A8SL-01B-21D-A719-36	chr9	3086001	6301000	3196	0.075397
TCGA-YL-A8SL-01B-21D-A719-36	chr9	6301001	6611000	310	0.080359
TCGA-YL-A8SL-01B-21D-A719-36	chr9	6611001	6701000	90	0.069315
TCGA-YL-A8SL-01B-21D-A719-36	chr9	6701001	7401000	698	0.058705
TCGA-YL-A8SL-01B-21D-A719-36	chr9	7401001	7451000	50	0.051885
TCGA-YL-A8SL-01B-21D-A719-36	chr9	7451001	7841000	389	0.057705
TCGA-YL-A8SL-01B-21D-A719-36	chr9	7841001	8801000	959	0.081892
TCGA-YL-A8SL-01B-21D-A719-36	chr9	8801001	8814000	13	0.055779
TCGA-YL-A8SL-01B-21D-A719-36	chr9	8814001	8991000	176	0.085177
TCGA-YL-A8SL-01B-21D-A719-36	chr9	8991001	10516000	1517	0.099582
TCGA-YL-A8SL-01B-21D-A719-36	chr9	10516001	10529000	13	0.032281
TCGA-YL-A8SL-01B-21D-A719-36	chr9	10529001	11050000	521	0.080784
TCGA-YL-A8SL-01B-21D-A719-36	chr9	11050001	11650000	600	0.382829
TCGA-YL-A8SL-01B-21D-A719-36	chr9	11650001	15527000	3860	0.367347
TCGA-YL-A8SL-01B-21D-A719-36	chr9	15527001	16100000	565	0.359943
TCGA-YL-A8SL-01B-21D-A719-36	chr9	16100001	16330000	230	0.303160
TCGA-YL-A8SL-01B-21D-A719-36	chr9	16330001	18019000	1664	0.352074
TCGA-YL-A8SL-01B-21D-A719-36	chr9	18019001	18035000	16	-0.945954
TCGA-YL-A8SL-01B-21D-A719-36	chr9	18035001	20604000	2561	0.350706
TCGA-YL-A8SL-01B-21D-A719-36	chr9	20604001	24339000	3693	0.367345
TCGA-YL-A8SL-01B-21D-A719-36	chr9	24339001	32059000	7680	0.370310
TCGA-YL-A8SL-01B-21D-A719-36	chr9	32059001	33549000	1477	0.342823
TCGA-YL-A8SL-01B-21D-A719-36	chr9	33549001	33842000	292	0.061313
TCGA-YL-A8SL-01B-21D-A719-36	chr9	33842001	34564000	716	0.077447
TCGA-YL-A8SL-01B-21D-A719-36	chr9	34564001	34770000	204	0.040012
TCGA-YL-A8SL-01B-21D-A719-36	chr9	34770001	36803000	2026	0.063328
TCGA-YL-A8SL-01B-21D-A719-36	chr9	36803001	36814000	11	0.057050
TCGA-YL-A8SL-01B-21D-A719-36	chr9	36814001	37060000	246	0.017880
TCGA-YL-A8SL-01B-21D-A719-36	chr9	37060001	37423000	362	0.089114
TCGA-YL-A8SL-01B-21D-A719-36	chr9	37423001	38556000	1129	0.037007
TCGA-YL-A8SL-01B-21D-A719-36	chr9	38556001	38568000	12	0.071006
TCGA-YL-A8SL-01B-21D-A719-36	chr9	38568001	38641000	73	0.096938
TCGA-YL-A8SL-01B-21D-A719-36	chr9	38641001	39025000	179	0.040628
TCGA-YL-A8SL-01B-21D-A719-36	chr9	39025001	39049000	23	-0.353289
TCGA-YL-A8SL-01B-21D-A719-36	chr9	39049001	39059000	10	0.110520
TCGA-YL-A8SL-01B-21D-A719-36	chr9	39059001	39070000	11	0.291587
TCGA-YL-A8SL-01B-21D-A719-36	chr9	39071001	39137000	63	0.138856
TCGA-YL-A8SL-01B-21D-A719-36	chr9	39137001	41626000	479	0.278598
TCGA-YL-A8SL-01B-21D-A719-36	chr9	41627001	42345000	229	0.462748
TCGA-YL-A8SL-01B-21D-A719-36	chr9	42345001	42419000	59	0.033935
TCGA-YL-A8SL-01B-21D-A719-36	chr9	42420001	42731000	74	0.701869
TCGA-YL-A8SL-01B-21D-A719-36	chr9	42731001	42914000	138	0.060898
TCGA-YL-A8SL-01B-21D-A719-36	chr9	42915001	43270000	274	-0.010235
TCGA-YL-A8SL-01B-21D-A719-36	chr9	43652001	63816000	421	0.309576
TCGA-YL-A8SL-01B-21D-A719-36	chr9	63816001	63832000	16	0.214589
TCGA-YL-A8SL-01B-21D-A719-36	chr9	63832001	68375000	699	0.297914
TCGA-YL-A8SL-01B-21D-A719-36	chr9	68375001	70872000	2428	0.345586
TCGA-YL-A8SL-01B-21D-A719-36	chr9	70872001	73229000	2353	0.361481
TCGA-YL-A8SL-01B-21D-A719-36	chr9	73229001	82523000	9222	0.360013
TCGA-YL-A8SL-01B-21D-A719-36	chr9	82523001	83989000	1448	0.347292
TCGA-YL-A8SL-01B-21D-A719-36	chr9	83989001	84478000	489	0.353340
TCGA-YL-A8SL-01B-21D-A719-36	chr9	84478001	84520000	42	0.318510
TCGA-YL-A8SL-01B-21D-A719-36	chr9	84520001	85396000	873	0.333225
TCGA-YL-A8SL-01B-21D-A719-36	chr9	85396001	88979000	3524	0.340708
TCGA-YL-A8SL-01B-21D-A719-36	chr9	88979001	90168000	1182	0.310289
TCGA-YL-A8SL-01B-21D-A719-36	chr9	90168001	91885000	1710	0.336372
TCGA-YL-A8SL-01B-21D-A719-36	chr9	91885001	92144000	259	0.340321
TCGA-YL-A8SL-01B-21D-A719-36	chr9	92144001	94348000	2158	0.336006
TCGA-YL-A8SL-01B-21D-A719-36	chr9	94354001	94510000	139	0.369627
TCGA-YL-A8SL-01B-21D-A719-36	chr9	94510001	96278000	1762	0.336345
TCGA-YL-A8SL-01B-21D-A719-36	chr9	96278001	97549000	1231	0.351286
TCGA-YL-A8SL-01B-21D-A719-36	chr9	97549001	99465000	1911	0.326882
TCGA-YL-A8SL-01B-21D-A719-36	chr9	99465001	101565000	2077	0.350435
TCGA-YL-A8SL-01B-21D-A719-36	chr9	101565001	103896000	2308	0.373583
TCGA-YL-A8SL-01B-21D-A719-36	chr9	103896001	107301000	3390	0.357674
TCGA-YL-A8SL-01B-21D-A719-36	chr9	107301001	108189000	885	0.333658
TCGA-YL-A8SL-01B-21D-A719-36	chr9	108189001	111325000	3113	0.341341
TCGA-YL-A8SL-01B-21D-A719-36	chr9	111325001	113207000	1830	0.361905
TCGA-YL-A8SL-01B-21D-A719-36	chr9	113207001	115404000	2190	0.328354
TCGA-YL-A8SL-01B-21D-A719-36	chr9	115404001	119978000	4558	0.348604
TCGA-YL-A8SL-01B-21D-A719-36	chr9	119978001	120581000	597	0.319060
TCGA-YL-A8SL-01B-21D-A719-36	chr9	120581001	121578000	994	0.354806
TCGA-YL-A8SL-01B-21D-A719-36	chr9	121578001	121793000	215	0.288753
TCGA-YL-A8SL-01B-21D-A719-36	chr9	121793001	122159000	365	0.317562
TCGA-YL-A8SL-01B-21D-A719-36	chr9	122159001	124897000	2725	0.342528
TCGA-YL-A8SL-01B-21D-A719-36	chr9	124897001	125249000	352	0.383154
TCGA-YL-A8SL-01B-21D-A719-36	chr9	125249001	131294000	6028	0.336656
TCGA-YL-A8SL-01B-21D-A719-36	chr9	131294001	133450000	2146	0.327698
TCGA-YL-A8SL-01B-21D-A719-36	chr9	133450001	134078000	620	0.301680
TCGA-YL-A8SL-01B-21D-A719-36	chr9	134078001	134350000	263	0.313018
TCGA-YL-A8SL-01B-21D-A719-36	chr9	134350001	135550000	1182	0.289465
TCGA-YL-A8SL-01B-21D-A719-36	chr9	135550001	136491000	937	0.313914
TCGA-YL-A8SL-01B-21D-A719-36	chr9	136491001	138179000	1645	0.335063
TCGA-YL-A8SL-01B-21D-A719-36	chr9	138179001	138219000	27	0.644119
TCGA-YL-A8SL-01B-21D-A719-36	chr10	47001	375000	323	-0.782420
TCGA-YL-A8SL-01B-21D-A719-36	chr10	375001	560000	178	-0.801275
TCGA-YL-A8SL-01B-21D-A719-36	chr10	560001	708000	144	-0.806486
TCGA-YL-A8SL-01B-21D-A719-36	chr10	708001	2497000	1758	-0.786045
TCGA-YL-A8SL-01B-21D-A719-36	chr10	2497001	2539000	40	-0.778736
TCGA-YL-A8SL-01B-21D-A719-36	chr10	2539001	4260000	1713	-0.778469
TCGA-YL-A8SL-01B-21D-A719-36	chr10	4260001	4345000	85	-0.773524
TCGA-YL-A8SL-01B-21D-A719-36	chr10	4345001	6156000	1791	-0.762124
TCGA-YL-A8SL-01B-21D-A719-36	chr10	6156001	7866000	1687	-0.771037
TCGA-YL-A8SL-01B-21D-A719-36	chr10	7866001	8023000	157	-0.747186
TCGA-YL-A8SL-01B-21D-A719-36	chr10	8023001	8505000	480	-0.767328
TCGA-YL-A8SL-01B-21D-A719-36	chr10	8505001	8582000	77	-0.763953
TCGA-YL-A8SL-01B-21D-A719-36	chr10	8582001	8867000	285	-0.743356
TCGA-YL-A8SL-01B-21D-A719-36	chr10	8867001	9174000	306	-0.741125
TCGA-YL-A8SL-01B-21D-A719-36	chr10	9174001	9446000	271	-0.742741
TCGA-YL-A8SL-01B-21D-A719-36	chr10	9446001	10118000	671	-0.741639
TCGA-YL-A8SL-01B-21D-A719-36	chr10	10118001	10142000	24	-0.724296
TCGA-YL-A8SL-01B-21D-A719-36	chr10	10142001	14765000	4599	-0.767315
TCGA-YL-A8SL-01B-21D-A719-36	chr10	14765001	14984000	219	-0.759891
TCGA-YL-A8SL-01B-21D-A719-36	chr10	14984001	15043000	59	-0.786615
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15043001	15073000	30	-0.747590
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15073001	15495000	422	-0.762517
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15495001	15566000	71	-0.749256
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15566001	15672000	106	-0.750315
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15672001	15935000	258	-0.731253
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15935001	15963000	28	-0.755107
TCGA-YL-A8SL-01B-21D-A719-36	chr10	15963001	16148000	185	-0.742094
TCGA-YL-A8SL-01B-21D-A719-36	chr10	16148001	19699000	3531	-0.754520
TCGA-YL-A8SL-01B-21D-A719-36	chr10	19699001	19856000	156	-0.719602
TCGA-YL-A8SL-01B-21D-A719-36	chr10	19856001	19989000	133	-0.736646
TCGA-YL-A8SL-01B-21D-A719-36	chr10	19989001	21478000	1470	-0.757117
TCGA-YL-A8SL-01B-21D-A719-36	chr10	21478001	22828000	1344	-0.754794
TCGA-YL-A8SL-01B-21D-A719-36	chr10	22828001	23212000	380	-0.748478
TCGA-YL-A8SL-01B-21D-A719-36	chr10	23212001	23368000	156	-0.748322
TCGA-YL-A8SL-01B-21D-A719-36	chr10	23368001	23991000	621	-0.752939
TCGA-YL-A8SL-01B-21D-A719-36	chr10	23991001	24030000	39	-0.731672
TCGA-YL-A8SL-01B-21D-A719-36	chr10	24030001	24187000	156	-0.765033
TCGA-YL-A8SL-01B-21D-A719-36	chr10	24187001	25446000	1250	-0.757356
TCGA-YL-A8SL-01B-21D-A719-36	chr10	25446001	25464000	18	-0.751447
TCGA-YL-A8SL-01B-21D-A719-36	chr10	25464001	25872000	404	-0.761439
TCGA-YL-A8SL-01B-21D-A719-36	chr10	25872001	26733000	858	-0.757703
TCGA-YL-A8SL-01B-21D-A719-36	chr10	26733001	26898000	163	-0.754699
TCGA-YL-A8SL-01B-21D-A719-36	chr10	26898001	27470000	569	-0.740076
TCGA-YL-A8SL-01B-21D-A719-36	chr10	27470001	27560000	90	-0.725738
TCGA-YL-A8SL-01B-21D-A719-36	chr10	27560001	27838000	278	-0.758935
TCGA-YL-A8SL-01B-21D-A719-36	chr10	27838001	29025000	1182	-0.750907
TCGA-YL-A8SL-01B-21D-A719-36	chr10	29025001	29111000	86	-0.790280
TCGA-YL-A8SL-01B-21D-A719-36	chr10	29111001	30227000	1113	-0.766807
TCGA-YL-A8SL-01B-21D-A719-36	chr10	30227001	30366000	139	-0.730681
TCGA-YL-A8SL-01B-21D-A719-36	chr10	30366001	30842000	475	-0.770160
TCGA-YL-A8SL-01B-21D-A719-36	chr10	30842001	31071000	226	-0.737102
TCGA-YL-A8SL-01B-21D-A719-36	chr10	31071001	31169000	97	-0.777876
TCGA-YL-A8SL-01B-21D-A719-36	chr10	31169001	31249000	80	-0.776681
TCGA-YL-A8SL-01B-21D-A719-36	chr10	31249001	32212000	954	-0.751225
TCGA-YL-A8SL-01B-21D-A719-36	chr10	32212001	32265000	53	-0.757925
TCGA-YL-A8SL-01B-21D-A719-36	chr10	32265001	33881000	1608	-0.762668
TCGA-YL-A8SL-01B-21D-A719-36	chr10	33881001	33912000	31	-0.791505
TCGA-YL-A8SL-01B-21D-A719-36	chr10	33912001	34308000	396	-0.777190
TCGA-YL-A8SL-01B-21D-A719-36	chr10	34308001	36767000	2454	-0.760501
TCGA-YL-A8SL-01B-21D-A719-36	chr10	36767001	36804000	37	-0.711887
TCGA-YL-A8SL-01B-21D-A719-36	chr10	36804001	38081000	1252	-0.760770
TCGA-YL-A8SL-01B-21D-A719-36	chr10	38081001	39258000	1042	-0.702671
TCGA-YL-A8SL-01B-21D-A719-36	chr10	39258001	39267000	9	-29.707991
TCGA-YL-A8SL-01B-21D-A719-36	chr10	39267001	39341000	73	-0.662061
TCGA-YL-A8SL-01B-21D-A719-36	chr10	39341001	39354000	13	-8.831129
TCGA-YL-A8SL-01B-21D-A719-36	chr10	39354001	39359000	5	-8.899217
TCGA-YL-A8SL-01B-21D-A719-36	chr10	39359001	41846000	360	-0.680230
TCGA-YL-A8SL-01B-21D-A719-36	chr10	41846001	41912000	66	-0.201807
TCGA-YL-A8SL-01B-21D-A719-36	chr10	41912001	42757000	672	-0.718852
TCGA-YL-A8SL-01B-21D-A719-36	chr10	42757001	43106000	349	-0.793581
TCGA-YL-A8SL-01B-21D-A719-36	chr10	43106001	44089000	981	-0.772368
