GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-DD-A73E-01A-12D-A916-36	chr8	26717001	26741000	24	-0.890196
TCGA-DD-A73E-01A-12D-A916-36	chr8	26741001	26754000	13	-0.876115
TCGA-DD-A73E-01A-12D-A916-36	chr8	26754001	26813000	59	-0.895827
TCGA-DD-A73E-01A-12D-A916-36	chr8	26813001	26837000	24	-0.888277
TCGA-DD-A73E-01A-12D-A916-36	chr8	26837001	27107000	269	-0.909864
TCGA-DD-A73E-01A-12D-A916-36	chr8	27107001	27217000	104	-0.918100
TCGA-DD-A73E-01A-12D-A916-36	chr8	27217001	27320000	103	-0.941025
TCGA-DD-A73E-01A-12D-A916-36	chr8	27320001	27846000	525	-0.913223
TCGA-DD-A73E-01A-12D-A916-36	chr8	27846001	27873000	27	-0.917683
TCGA-DD-A73E-01A-12D-A916-36	chr8	27873001	27902000	29	-0.897108
TCGA-DD-A73E-01A-12D-A916-36	chr8	27902001	28012000	110	-0.912178
TCGA-DD-A73E-01A-12D-A916-36	chr8	28012001	28153000	141	-0.944528
TCGA-DD-A73E-01A-12D-A916-36	chr8	28153001	28165000	12	-0.906665
TCGA-DD-A73E-01A-12D-A916-36	chr8	28165001	28196000	31	-0.915449
TCGA-DD-A73E-01A-12D-A916-36	chr8	28196001	28701000	505	-0.922841
TCGA-DD-A73E-01A-12D-A916-36	chr8	28701001	28773000	72	-0.922184
TCGA-DD-A73E-01A-12D-A916-36	chr8	28773001	28858000	83	-0.929293
TCGA-DD-A73E-01A-12D-A916-36	chr8	28858001	29337000	476	-0.916545
TCGA-DD-A73E-01A-12D-A916-36	chr8	29337001	29615000	277	-0.928057
TCGA-DD-A73E-01A-12D-A916-36	chr8	29615001	29637000	22	-0.901518
TCGA-DD-A73E-01A-12D-A916-36	chr8	29637001	29714000	77	-0.904184
TCGA-DD-A73E-01A-12D-A916-36	chr8	29714001	29740000	26	-0.943649
TCGA-DD-A73E-01A-12D-A916-36	chr8	29740001	31124000	1367	-0.914707
TCGA-DD-A73E-01A-12D-A916-36	chr8	31124001	31227000	103	-0.945631
TCGA-DD-A73E-01A-12D-A916-36	chr8	31227001	31257000	30	-0.876315
TCGA-DD-A73E-01A-12D-A916-36	chr8	31257001	31284000	27	-0.936886
TCGA-DD-A73E-01A-12D-A916-36	chr8	31284001	31417000	133	-0.918719
TCGA-DD-A73E-01A-12D-A916-36	chr8	31417001	31632000	215	-0.899784
TCGA-DD-A73E-01A-12D-A916-36	chr8	31632001	32090000	458	-0.918962
TCGA-DD-A73E-01A-12D-A916-36	chr8	32090001	32310000	220	-0.923599
TCGA-DD-A73E-01A-12D-A916-36	chr8	32310001	32507000	197	-0.884540
TCGA-DD-A73E-01A-12D-A916-36	chr8	32507001	32725000	218	-0.929076
TCGA-DD-A73E-01A-12D-A916-36	chr8	32725001	35147000	2401	-0.910319
TCGA-DD-A73E-01A-12D-A916-36	chr8	35147001	35197000	46	-0.909831
TCGA-DD-A73E-01A-12D-A916-36	chr8	35197001	37017000	1806	-0.913054
TCGA-DD-A73E-01A-12D-A916-36	chr8	37017001	37177000	160	-0.892730
TCGA-DD-A73E-01A-12D-A916-36	chr8	37177001	38444000	1264	-0.929694
TCGA-DD-A73E-01A-12D-A916-36	chr8	38444001	38464000	20	-0.950005
TCGA-DD-A73E-01A-12D-A916-36	chr8	38464001	38512000	48	-0.929555
TCGA-DD-A73E-01A-12D-A916-36	chr8	38512001	38614000	102	-0.927872
TCGA-DD-A73E-01A-12D-A916-36	chr8	38614001	38718000	104	-0.939044
TCGA-DD-A73E-01A-12D-A916-36	chr8	38718001	38798000	80	-0.927073
TCGA-DD-A73E-01A-12D-A916-36	chr8	38798001	38952000	153	-0.935504
TCGA-DD-A73E-01A-12D-A916-36	chr8	38952001	38977000	25	-0.984724
TCGA-DD-A73E-01A-12D-A916-36	chr8	38977001	39156000	179	-0.917567
TCGA-DD-A73E-01A-12D-A916-36	chr8	39156001	40672000	1351	-0.920449
TCGA-DD-A73E-01A-12D-A916-36	chr8	40672001	40682000	10	-0.992998
TCGA-DD-A73E-01A-12D-A916-36	chr8	40682001	40712000	30	-0.928237
TCGA-DD-A73E-01A-12D-A916-36	chr8	40712001	40765000	52	-0.937635
TCGA-DD-A73E-01A-12D-A916-36	chr8	40765001	40833000	68	-0.916322
TCGA-DD-A73E-01A-12D-A916-36	chr8	40833001	40926000	88	-0.913356
TCGA-DD-A73E-01A-12D-A916-36	chr8	40926001	41122000	196	-0.929586
TCGA-DD-A73E-01A-12D-A916-36	chr8	41122001	41135000	13	-0.880908
TCGA-DD-A73E-01A-12D-A916-36	chr8	41135001	41628000	491	-0.928579
TCGA-DD-A73E-01A-12D-A916-36	chr8	41628001	41851000	223	-0.942820
TCGA-DD-A73E-01A-12D-A916-36	chr8	41851001	42175000	324	-0.926844
TCGA-DD-A73E-01A-12D-A916-36	chr8	42175001	42185000	10	-0.956819
TCGA-DD-A73E-01A-12D-A916-36	chr8	42185001	42382000	193	-0.946920
TCGA-DD-A73E-01A-12D-A916-36	chr8	42382001	49396000	4971	-0.918371
TCGA-DD-A73E-01A-12D-A916-36	chr8	49396001	49481000	85	-0.913330
TCGA-DD-A73E-01A-12D-A916-36	chr8	49481001	50324000	835	-0.912211
TCGA-DD-A73E-01A-12D-A916-36	chr8	50324001	50349000	25	-0.916311
TCGA-DD-A73E-01A-12D-A916-36	chr8	50349001	52018000	1665	-0.910809
TCGA-DD-A73E-01A-12D-A916-36	chr8	52018001	52198000	180	-0.906239
TCGA-DD-A73E-01A-12D-A916-36	chr8	52198001	52299000	101	-0.913859
TCGA-DD-A73E-01A-12D-A916-36	chr8	52299001	52314000	15	-0.883573
TCGA-DD-A73E-01A-12D-A916-36	chr8	52314001	52374000	60	-0.897804
TCGA-DD-A73E-01A-12D-A916-36	chr8	52374001	52418000	44	-0.910756
TCGA-DD-A73E-01A-12D-A916-36	chr8	52418001	52749000	331	-0.922775
TCGA-DD-A73E-01A-12D-A916-36	chr8	52749001	52971000	222	-0.924166
TCGA-DD-A73E-01A-12D-A916-36	chr8	52971001	53130000	159	-0.923381
TCGA-DD-A73E-01A-12D-A916-36	chr8	53130001	53232000	102	-0.897338
TCGA-DD-A73E-01A-12D-A916-36	chr8	53232001	53241000	9	-0.900192
TCGA-DD-A73E-01A-12D-A916-36	chr8	53241001	53252000	11	-0.978579
TCGA-DD-A73E-01A-12D-A916-36	chr8	53252001	53262000	10	-0.908580
TCGA-DD-A73E-01A-12D-A916-36	chr8	53262001	54366000	1094	-0.918718
TCGA-DD-A73E-01A-12D-A916-36	chr8	54366001	54469000	103	-0.942371
TCGA-DD-A73E-01A-12D-A916-36	chr8	54469001	54752000	281	-0.900333
TCGA-DD-A73E-01A-12D-A916-36	chr8	54752001	54761000	9	-0.931320
TCGA-DD-A73E-01A-12D-A916-36	chr8	54761001	54906000	145	-0.913994
TCGA-DD-A73E-01A-12D-A916-36	chr8	54906001	55301000	395	-0.910440
TCGA-DD-A73E-01A-12D-A916-36	chr8	55301001	55325000	24	-0.915149
TCGA-DD-A73E-01A-12D-A916-36	chr8	55325001	55434000	109	-0.910700
TCGA-DD-A73E-01A-12D-A916-36	chr8	55434001	55899000	464	-0.914245
TCGA-DD-A73E-01A-12D-A916-36	chr8	55899001	55907000	8	-0.960196
TCGA-DD-A73E-01A-12D-A916-36	chr8	55907001	56399000	491	-0.923977
TCGA-DD-A73E-01A-12D-A916-36	chr8	56399001	56927000	527	-0.908478
TCGA-DD-A73E-01A-12D-A916-36	chr8	56927001	56959000	32	-0.884364
TCGA-DD-A73E-01A-12D-A916-36	chr8	56959001	56978000	19	-0.887505
TCGA-DD-A73E-01A-12D-A916-36	chr8	56978001	56985000	7	-0.897484
TCGA-DD-A73E-01A-12D-A916-36	chr8	56985001	56993000	8	-0.943794
TCGA-DD-A73E-01A-12D-A916-36	chr8	56993001	57294000	296	-0.911489
TCGA-DD-A73E-01A-12D-A916-36	chr8	57294001	57542000	245	-0.914843
TCGA-DD-A73E-01A-12D-A916-36	chr8	57542001	57696000	154	-0.907115
TCGA-DD-A73E-01A-12D-A916-36	chr8	57696001	57724000	28	-0.890485
TCGA-DD-A73E-01A-12D-A916-36	chr8	57724001	57796000	72	-0.905113
TCGA-DD-A73E-01A-12D-A916-36	chr8	57796001	57807000	11	-0.962003
TCGA-DD-A73E-01A-12D-A916-36	chr8	57807001	57844000	37	-0.928764
TCGA-DD-A73E-01A-12D-A916-36	chr8	57844001	57866000	22	-0.889856
TCGA-DD-A73E-01A-12D-A916-36	chr8	57866001	57930000	64	-0.904233
TCGA-DD-A73E-01A-12D-A916-36	chr8	57930001	58506000	574	-0.916986
TCGA-DD-A73E-01A-12D-A916-36	chr8	58506001	117128000	58131	-0.028532
TCGA-DD-A73E-01A-12D-A916-36	chr8	117128001	117153000	25	-0.936659
TCGA-DD-A73E-01A-12D-A916-36	chr8	117153001	145076000	27722	-0.033125
TCGA-DD-A73E-01A-12D-A916-36	chr9	10001	21875000	21630	-0.034277
TCGA-DD-A73E-01A-12D-A916-36	chr9	21875001	21985000	110	-0.922536
TCGA-DD-A73E-01A-12D-A916-36	chr9	21985001	39547000	16875	-0.041330
TCGA-DD-A73E-01A-12D-A916-36	chr9	39547001	39567000	16	-1.390757
TCGA-DD-A73E-01A-12D-A916-36	chr9	39571001	41099000	292	0.031697
TCGA-DD-A73E-01A-12D-A916-36	chr9	41099001	69263000	2919	-0.024725
TCGA-DD-A73E-01A-12D-A916-36	chr9	69263001	69271000	8	0.534534
TCGA-DD-A73E-01A-12D-A916-36	chr9	69271001	76940000	7587	-0.038832
TCGA-DD-A73E-01A-12D-A916-36	chr9	76940001	76944000	4	-9.196746
TCGA-DD-A73E-01A-12D-A916-36	chr9	76944001	130506000	53094	-0.043693
TCGA-DD-A73E-01A-12D-A916-36	chr9	130507001	130512000	5	-29.858527
TCGA-DD-A73E-01A-12D-A916-36	chr9	130512001	138219000	7601	-0.067353
TCGA-DD-A73E-01A-12D-A916-36	chr10	47001	41858000	39280	-0.035439
TCGA-DD-A73E-01A-12D-A916-36	chr10	41858001	41886000	28	-0.196748
TCGA-DD-A73E-01A-12D-A916-36	chr10	41886001	80989000	37212	-0.033138
TCGA-DD-A73E-01A-12D-A916-36	chr10	80989001	80993000	4	-1.056262
TCGA-DD-A73E-01A-12D-A916-36	chr10	80993001	133787000	52104	-0.035139
TCGA-DD-A73E-01A-12D-A916-36	chr11	179001	18920000	18297	-0.045239
TCGA-DD-A73E-01A-12D-A916-36	chr11	18922001	18945000	21	0.434886
TCGA-DD-A73E-01A-12D-A916-36	chr11	18945001	40696000	21625	-0.035275
TCGA-DD-A73E-01A-12D-A916-36	chr11	40696001	40781000	85	-1.041462
TCGA-DD-A73E-01A-12D-A916-36	chr11	40781001	55184000	10510	-0.041097
TCGA-DD-A73E-01A-12D-A916-36	chr11	55184001	55215000	30	-1.006546
TCGA-DD-A73E-01A-12D-A916-36	chr11	55215001	56697000	1392	-0.029637
TCGA-DD-A73E-01A-12D-A916-36	chr11	56697001	56708000	11	-0.036341
TCGA-DD-A73E-01A-12D-A916-36	chr11	56708001	66141000	9347	-0.052192
TCGA-DD-A73E-01A-12D-A916-36	chr11	66141001	67743000	1596	0.475283
TCGA-DD-A73E-01A-12D-A916-36	chr11	67743001	71515000	3667	0.488562
TCGA-DD-A73E-01A-12D-A916-36	chr11	71515001	89755000	18114	-0.037253
TCGA-DD-A73E-01A-12D-A916-36	chr11	89755001	89900000	23	-0.893066
TCGA-DD-A73E-01A-12D-A916-36	chr11	89921001	120530000	30254	-0.038959
TCGA-DD-A73E-01A-12D-A916-36	chr11	120530001	120540000	10	-0.896047
TCGA-DD-A73E-01A-12D-A916-36	chr11	120540001	120593000	53	-0.970558
TCGA-DD-A73E-01A-12D-A916-36	chr11	120593001	120637000	44	-0.935224
TCGA-DD-A73E-01A-12D-A916-36	chr11	120637001	120666000	29	-0.916802
TCGA-DD-A73E-01A-12D-A916-36	chr11	120666001	121114000	448	-0.939640
TCGA-DD-A73E-01A-12D-A916-36	chr11	121114001	121203000	88	-0.900984
TCGA-DD-A73E-01A-12D-A916-36	chr11	121203001	122101000	886	-0.933087
TCGA-DD-A73E-01A-12D-A916-36	chr11	122101001	122211000	110	-0.924960
TCGA-DD-A73E-01A-12D-A916-36	chr11	122211001	122564000	351	-0.936416
TCGA-DD-A73E-01A-12D-A916-36	chr11	122564001	122591000	27	-0.946983
TCGA-DD-A73E-01A-12D-A916-36	chr11	122591001	122638000	47	-0.953071
TCGA-DD-A73E-01A-12D-A916-36	chr11	122638001	122646000	8	-0.907725
TCGA-DD-A73E-01A-12D-A916-36	chr11	122646001	122808000	162	-0.936000
TCGA-DD-A73E-01A-12D-A916-36	chr11	122808001	122862000	51	-0.954852
TCGA-DD-A73E-01A-12D-A916-36	chr11	122862001	122949000	87	-0.933721
TCGA-DD-A73E-01A-12D-A916-36	chr11	122949001	123001000	52	-0.946820
TCGA-DD-A73E-01A-12D-A916-36	chr11	123001001	123160000	159	-0.976788
TCGA-DD-A73E-01A-12D-A916-36	chr11	123160001	123164000	4	-0.917804
TCGA-DD-A73E-01A-12D-A916-36	chr11	123164001	123213000	49	-0.927254
TCGA-DD-A73E-01A-12D-A916-36	chr11	123213001	123263000	50	-0.962710
TCGA-DD-A73E-01A-12D-A916-36	chr11	123263001	123726000	463	-0.944579
TCGA-DD-A73E-01A-12D-A916-36	chr11	123726001	123799000	73	-0.946887
TCGA-DD-A73E-01A-12D-A916-36	chr11	123799001	124053000	253	-0.916620
TCGA-DD-A73E-01A-12D-A916-36	chr11	124053001	124439000	383	-0.929401
TCGA-DD-A73E-01A-12D-A916-36	chr11	124439001	124460000	21	-0.937666
TCGA-DD-A73E-01A-12D-A916-36	chr11	124460001	124467000	7	-0.889712
TCGA-DD-A73E-01A-12D-A916-36	chr11	124467001	124483000	16	-0.927401
TCGA-DD-A73E-01A-12D-A916-36	chr11	124483001	124505000	22	-0.906257
TCGA-DD-A73E-01A-12D-A916-36	chr11	124506001	124826000	320	-0.943386
TCGA-DD-A73E-01A-12D-A916-36	chr11	124826001	124850000	24	-0.955886
TCGA-DD-A73E-01A-12D-A916-36	chr11	124850001	124873000	23	-0.952508
TCGA-DD-A73E-01A-12D-A916-36	chr11	124873001	124889000	16	-0.908585
TCGA-DD-A73E-01A-12D-A916-36	chr11	124889001	124904000	15	-0.919795
TCGA-DD-A73E-01A-12D-A916-36	chr11	124904001	124909000	5	-1.022494
TCGA-DD-A73E-01A-12D-A916-36	chr11	124909001	124918000	8	-0.939527
TCGA-DD-A73E-01A-12D-A916-36	chr11	124918001	124934000	16	-0.937747
TCGA-DD-A73E-01A-12D-A916-36	chr11	124934001	125124000	190	-0.930943
TCGA-DD-A73E-01A-12D-A916-36	chr11	125124001	125138000	14	-0.923636
TCGA-DD-A73E-01A-12D-A916-36	chr11	125138001	125146000	8	-0.938721
TCGA-DD-A73E-01A-12D-A916-36	chr11	125146001	125182000	36	-0.945702
TCGA-DD-A73E-01A-12D-A916-36	chr11	125182001	125214000	32	-0.925655
TCGA-DD-A73E-01A-12D-A916-36	chr11	125214001	125381000	167	-0.916232
TCGA-DD-A73E-01A-12D-A916-36	chr11	125381001	125427000	46	-0.933688
TCGA-DD-A73E-01A-12D-A916-36	chr11	125427001	125613000	180	-0.947583
TCGA-DD-A73E-01A-12D-A916-36	chr11	125613001	125621000	8	-0.865644
TCGA-DD-A73E-01A-12D-A916-36	chr11	125621001	126169000	545	-0.930507
TCGA-DD-A73E-01A-12D-A916-36	chr11	126169001	126180000	11	-0.878579
TCGA-DD-A73E-01A-12D-A916-36	chr11	126180001	126645000	463	-0.950017
TCGA-DD-A73E-01A-12D-A916-36	chr11	126645001	126656000	11	-0.936333
TCGA-DD-A73E-01A-12D-A916-36	chr11	126656001	126675000	19	-1.015217
TCGA-DD-A73E-01A-12D-A916-36	chr11	126675001	126725000	50	-0.918260
TCGA-DD-A73E-01A-12D-A916-36	chr11	126725001	127015000	290	-0.931768
TCGA-DD-A73E-01A-12D-A916-36	chr11	127015001	127207000	191	-0.918550
TCGA-DD-A73E-01A-12D-A916-36	chr11	127207001	127425000	213	-0.929047
TCGA-DD-A73E-01A-12D-A916-36	chr11	127425001	127470000	45	-0.959572
TCGA-DD-A73E-01A-12D-A916-36	chr11	127470001	127615000	145	-0.921147
TCGA-DD-A73E-01A-12D-A916-36	chr11	127615001	127624000	9	-0.885884
TCGA-DD-A73E-01A-12D-A916-36	chr11	127624001	127705000	81	-0.927692
TCGA-DD-A73E-01A-12D-A916-36	chr11	127705001	127939000	230	-0.927191
TCGA-DD-A73E-01A-12D-A916-36	chr11	127939001	127950000	11	-0.902947
TCGA-DD-A73E-01A-12D-A916-36	chr11	127950001	127968000	18	-0.887114
TCGA-DD-A73E-01A-12D-A916-36	chr11	127968001	128031000	63	-0.916729
TCGA-DD-A73E-01A-12D-A916-36	chr11	128031001	128164000	133	-0.924336
TCGA-DD-A73E-01A-12D-A916-36	chr11	128164001	128255000	91	-0.967665
TCGA-DD-A73E-01A-12D-A916-36	chr11	128255001	128319000	64	-0.923345
TCGA-DD-A73E-01A-12D-A916-36	chr11	128319001	128354000	35	-0.934454
TCGA-DD-A73E-01A-12D-A916-36	chr11	128354001	128553000	199	-0.927795
TCGA-DD-A73E-01A-12D-A916-36	chr11	128553001	128566000	13	-0.986635
TCGA-DD-A73E-01A-12D-A916-36	chr11	128566001	128626000	60	-0.964953
TCGA-DD-A73E-01A-12D-A916-36	chr11	128626001	128628000	2	-0.831888
TCGA-DD-A73E-01A-12D-A916-36	chr11	128628001	128781000	153	-0.933997
TCGA-DD-A73E-01A-12D-A916-36	chr11	128781001	128788000	7	-0.981224
TCGA-DD-A73E-01A-12D-A916-36	chr11	128788001	128911000	123	-0.918656
TCGA-DD-A73E-01A-12D-A916-36	chr11	128911001	128948000	37	-0.940189
TCGA-DD-A73E-01A-12D-A916-36	chr11	128948001	129397000	444	-0.932654
TCGA-DD-A73E-01A-12D-A916-36	chr11	129397001	129427000	30	-0.909963
TCGA-DD-A73E-01A-12D-A916-36	chr11	129427001	129528000	101	-0.950769
TCGA-DD-A73E-01A-12D-A916-36	chr11	129528001	129543000	15	-0.950191
TCGA-DD-A73E-01A-12D-A916-36	chr11	129543001	129591000	47	-0.919599
TCGA-DD-A73E-01A-12D-A916-36	chr11	129591001	129594000	3	-0.890729
TCGA-DD-A73E-01A-12D-A916-36	chr11	129594001	129950000	356	-0.937399
TCGA-DD-A73E-01A-12D-A916-36	chr11	129950001	130029000	79	-0.940904
TCGA-DD-A73E-01A-12D-A916-36	chr11	130029001	130038000	9	-0.928064
TCGA-DD-A73E-01A-12D-A916-36	chr11	130038001	130193000	154	-0.937693
TCGA-DD-A73E-01A-12D-A916-36	chr11	130193001	130212000	19	-0.948536
TCGA-DD-A73E-01A-12D-A916-36	chr11	130212001	130368000	156	-0.954024
TCGA-DD-A73E-01A-12D-A916-36	chr11	130368001	130712000	344	-0.939187
TCGA-DD-A73E-01A-12D-A916-36	chr11	130712001	130758000	45	-0.935063
TCGA-DD-A73E-01A-12D-A916-36	chr11	130758001	130846000	88	-0.957644
TCGA-DD-A73E-01A-12D-A916-36	chr11	130846001	131178000	329	-0.919092
TCGA-DD-A73E-01A-12D-A916-36	chr11	131178001	131189000	11	-0.906661
TCGA-DD-A73E-01A-12D-A916-36	chr11	131189001	131223000	34	-0.928676
TCGA-DD-A73E-01A-12D-A916-36	chr11	131223001	131254000	31	-0.921596
TCGA-DD-A73E-01A-12D-A916-36	chr11	131254001	131298000	42	-0.916331
TCGA-DD-A73E-01A-12D-A916-36	chr11	131298001	131389000	91	-0.944946
TCGA-DD-A73E-01A-12D-A916-36	chr11	131389001	131677000	287	-0.942064
TCGA-DD-A73E-01A-12D-A916-36	chr11	131677001	131838000	160	-0.931476
TCGA-DD-A73E-01A-12D-A916-36	chr11	131838001	132232000	393	-0.931534
TCGA-DD-A73E-01A-12D-A916-36	chr11	132232001	132241000	9	-0.878508
TCGA-DD-A73E-01A-12D-A916-36	chr11	132241001	132281000	40	-0.923327
TCGA-DD-A73E-01A-12D-A916-36	chr11	132281001	132296000	15	-0.904249
TCGA-DD-A73E-01A-12D-A916-36	chr11	132296001	132310000	14	-0.889765
TCGA-DD-A73E-01A-12D-A916-36	chr11	132310001	132348000	36	-0.910464
TCGA-DD-A73E-01A-12D-A916-36	chr11	132348001	132403000	55	-0.913826
TCGA-DD-A73E-01A-12D-A916-36	chr11	132403001	132479000	76	-0.948867
TCGA-DD-A73E-01A-12D-A916-36	chr11	132479001	132641000	162	-0.918467
TCGA-DD-A73E-01A-12D-A916-36	chr11	132641001	132657000	16	-0.959015
TCGA-DD-A73E-01A-12D-A916-36	chr11	132657001	132736000	79	-0.918255
TCGA-DD-A73E-01A-12D-A916-36	chr11	132736001	132744000	8	-0.955336
TCGA-DD-A73E-01A-12D-A916-36	chr11	132744001	133070000	326	-0.933919
TCGA-DD-A73E-01A-12D-A916-36	chr11	133070001	133175000	105	-0.944390
TCGA-DD-A73E-01A-12D-A916-36	chr11	133175001	133361000	186	-0.941188
TCGA-DD-A73E-01A-12D-A916-36	chr11	133361001	133377000	16	-0.935956
TCGA-DD-A73E-01A-12D-A916-36	chr11	133377001	133388000	11	-0.881148
TCGA-DD-A73E-01A-12D-A916-36	chr11	133388001	133481000	92	-0.916699
TCGA-DD-A73E-01A-12D-A916-36	chr11	133481001	133534000	53	-0.910172
TCGA-DD-A73E-01A-12D-A916-36	chr11	133534001	133585000	51	-0.935429
TCGA-DD-A73E-01A-12D-A916-36	chr11	133585001	133652000	65	-0.941788
TCGA-DD-A73E-01A-12D-A916-36	chr11	133652001	133714000	62	-0.952999
TCGA-DD-A73E-01A-12D-A916-36	chr11	133714001	133955000	241	-0.955250
TCGA-DD-A73E-01A-12D-A916-36	chr11	133955001	133979000	24	-0.976756
TCGA-DD-A73E-01A-12D-A916-36	chr11	133979001	134066000	86	-0.954736
TCGA-DD-A73E-01A-12D-A916-36	chr11	134066001	134468000	397	-0.942662
TCGA-DD-A73E-01A-12D-A916-36	chr11	134468001	134478000	10	-0.906609
TCGA-DD-A73E-01A-12D-A916-36	chr11	134478001	134645000	166	-0.966592
TCGA-DD-A73E-01A-12D-A916-36	chr11	134645001	134654000	9	-1.008904
TCGA-DD-A73E-01A-12D-A916-36	chr11	134654001	134868000	211	-0.949292
TCGA-DD-A73E-01A-12D-A916-36	chr11	134868001	134873000	5	-1.016870
TCGA-DD-A73E-01A-12D-A916-36	chr11	134873001	134900000	27	-0.948220
TCGA-DD-A73E-01A-12D-A916-36	chr11	134900001	135076000	169	-0.942444
TCGA-DD-A73E-01A-12D-A916-36	chr12	12001	21000	6	-0.880698
TCGA-DD-A73E-01A-12D-A916-36	chr12	21001	79000	36	0.644950
TCGA-DD-A73E-01A-12D-A916-36	chr12	79001	8209000	8061	-0.082277
TCGA-DD-A73E-01A-12D-A916-36	chr12	8209001	8239000	30	0.865425
TCGA-DD-A73E-01A-12D-A916-36	chr12	8239001	19315000	10798	-0.069254
TCGA-DD-A73E-01A-12D-A916-36	chr12	19315001	19428000	113	0.510121
TCGA-DD-A73E-01A-12D-A916-36	chr12	19428001	63541000	41263	-0.072421
TCGA-DD-A73E-01A-12D-A916-36	chr12	63541001	63736000	195	-0.991465
TCGA-DD-A73E-01A-12D-A916-36	chr12	63736001	133264000	69064	-0.072993
TCGA-DD-A73E-01A-12D-A916-36	chr13	16000001	16164000	67	0.554767
TCGA-DD-A73E-01A-12D-A916-36	chr13	16164001	18022000	95	-0.337516
TCGA-DD-A73E-01A-12D-A916-36	chr13	18171001	37661000	19157	-0.040880
TCGA-DD-A73E-01A-12D-A916-36	chr13	37661001	37790000	129	-0.905490
TCGA-DD-A73E-01A-12D-A916-36	chr13	37790001	37803000	13	-0.920489
TCGA-DD-A73E-01A-12D-A916-36	chr13	37803001	38510000	698	-0.909597
TCGA-DD-A73E-01A-12D-A916-36	chr13	38510001	38613000	103	-0.923476
TCGA-DD-A73E-01A-12D-A916-36	chr13	38613001	38747000	134	-0.913255
TCGA-DD-A73E-01A-12D-A916-36	chr13	38747001	38868000	121	-0.917802
TCGA-DD-A73E-01A-12D-A916-36	chr13	38868001	38925000	57	-0.888573
TCGA-DD-A73E-01A-12D-A916-36	chr13	38925001	38934000	9	-0.952210
TCGA-DD-A73E-01A-12D-A916-36	chr13	38934001	38972000	38	-0.902260
TCGA-DD-A73E-01A-12D-A916-36	chr13	38972001	39101000	123	-0.895245
TCGA-DD-A73E-01A-12D-A916-36	chr13	39101001	39148000	47	-0.879682
TCGA-DD-A73E-01A-12D-A916-36	chr13	39148001	39170000	22	-0.866997
TCGA-DD-A73E-01A-12D-A916-36	chr13	39170001	39256000	86	-0.925962
TCGA-DD-A73E-01A-12D-A916-36	chr13	39256001	39373000	116	-0.930000
TCGA-DD-A73E-01A-12D-A916-36	chr13	39373001	39473000	100	-0.921435
TCGA-DD-A73E-01A-12D-A916-36	chr13	39473001	39488000	15	-0.887529
TCGA-DD-A73E-01A-12D-A916-36	chr13	39488001	39509000	21	-0.915737
TCGA-DD-A73E-01A-12D-A916-36	chr13	39509001	39723000	214	-0.908013
TCGA-DD-A73E-01A-12D-A916-36	chr13	39723001	39782000	59	-0.935349
TCGA-DD-A73E-01A-12D-A916-36	chr13	39782001	39793000	11	-0.899962
TCGA-DD-A73E-01A-12D-A916-36	chr13	39793001	40089000	293	-0.910828
TCGA-DD-A73E-01A-12D-A916-36	chr13	40089001	40104000	15	-0.926335
TCGA-DD-A73E-01A-12D-A916-36	chr13	40104001	40173000	69	-0.910794
TCGA-DD-A73E-01A-12D-A916-36	chr13	40173001	40190000	17	-0.908346
TCGA-DD-A73E-01A-12D-A916-36	chr13	40190001	40255000	64	-0.915578
TCGA-DD-A73E-01A-12D-A916-36	chr13	40255001	40268000	13	-0.924578
TCGA-DD-A73E-01A-12D-A916-36	chr13	40268001	40286000	18	-0.901758
TCGA-DD-A73E-01A-12D-A916-36	chr13	40286001	40309000	23	-0.899553
TCGA-DD-A73E-01A-12D-A916-36	chr13	40309001	40431000	117	-0.921868
TCGA-DD-A73E-01A-12D-A916-36	chr13	40431001	40436000	5	-0.883038
TCGA-DD-A73E-01A-12D-A916-36	chr13	40436001	40496000	60	-0.946782
TCGA-DD-A73E-01A-12D-A916-36	chr13	40496001	40520000	24	-0.949007
TCGA-DD-A73E-01A-12D-A916-36	chr13	40520001	40817000	296	-0.932132
TCGA-DD-A73E-01A-12D-A916-36	chr13	40817001	40842000	22	-0.918430
TCGA-DD-A73E-01A-12D-A916-36	chr13	40842001	40944000	98	-0.931752
TCGA-DD-A73E-01A-12D-A916-36	chr13	40944001	40949000	5	-0.926199
TCGA-DD-A73E-01A-12D-A916-36	chr13	40949001	40970000	20	-0.972966
TCGA-DD-A73E-01A-12D-A916-36	chr13	40970001	40977000	7	-0.932267
TCGA-DD-A73E-01A-12D-A916-36	chr13	40977001	41050000	73	-0.953955
TCGA-DD-A73E-01A-12D-A916-36	chr13	41050001	41272000	222	-0.927386
TCGA-DD-A73E-01A-12D-A916-36	chr13	41272001	41467000	193	-0.960989
TCGA-DD-A73E-01A-12D-A916-36	chr13	41467001	41513000	46	-0.939705
TCGA-DD-A73E-01A-12D-A916-36	chr13	41513001	41554000	41	-0.876890
TCGA-DD-A73E-01A-12D-A916-36	chr13	41554001	41587000	33	-0.943069
TCGA-DD-A73E-01A-12D-A916-36	chr13	41587001	41642000	55	-0.890481
TCGA-DD-A73E-01A-12D-A916-36	chr13	41642001	41696000	54	-0.936382
TCGA-DD-A73E-01A-12D-A916-36	chr13	41696001	41805000	109	-0.913436
