GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CG-4460-01A-01D-1154-02	chr8	80655001	81435000	777	0.383215
TCGA-CG-4460-01A-01D-1154-02	chr8	81435001	81768000	332	0.459592
TCGA-CG-4460-01A-01D-1154-02	chr8	81768001	81773000	4	-29.351274
TCGA-CG-4460-01A-01D-1154-02	chr8	81774001	85645000	3847	0.387954
TCGA-CG-4460-01A-01D-1154-02	chr8	85647001	85658000	4	-28.369581
TCGA-CG-4460-01A-01D-1154-02	chr8	85659001	85743000	6	-3.818277
TCGA-CG-4460-01A-01D-1154-02	chr8	85773001	85829000	4	-29.570740
TCGA-CG-4460-01A-01D-1154-02	chr8	85829001	86586000	756	0.339164
TCGA-CG-4460-01A-01D-1154-02	chr8	86587001	86592000	4	-2.389829
TCGA-CG-4460-01A-01D-1154-02	chr8	86592001	87223000	629	0.428979
TCGA-CG-4460-01A-01D-1154-02	chr8	87223001	87230000	6	-1.563108
TCGA-CG-4460-01A-01D-1154-02	chr8	87230001	87302000	71	0.446595
TCGA-CG-4460-01A-01D-1154-02	chr8	87302001	87305000	3	-1.555016
TCGA-CG-4460-01A-01D-1154-02	chr8	87305001	87421000	111	0.298240
TCGA-CG-4460-01A-01D-1154-02	chr8	87422001	87426000	4	-1.876751
TCGA-CG-4460-01A-01D-1154-02	chr8	87426001	87624000	198	0.476901
TCGA-CG-4460-01A-01D-1154-02	chr8	87624001	87631000	6	-3.160300
TCGA-CG-4460-01A-01D-1154-02	chr8	87631001	87649000	18	0.270716
TCGA-CG-4460-01A-01D-1154-02	chr8	87649001	87654000	5	-1.179231
TCGA-CG-4460-01A-01D-1154-02	chr8	87654001	88574000	915	0.431942
TCGA-CG-4460-01A-01D-1154-02	chr8	88574001	88582000	8	-1.005788
TCGA-CG-4460-01A-01D-1154-02	chr8	88582001	89156000	568	0.446696
TCGA-CG-4460-01A-01D-1154-02	chr8	89156001	89158000	2	-4.640189
TCGA-CG-4460-01A-01D-1154-02	chr8	89158001	89165000	7	0.228260
TCGA-CG-4460-01A-01D-1154-02	chr8	89165001	89168000	3	-2.384974
TCGA-CG-4460-01A-01D-1154-02	chr8	89168001	89372000	204	0.414108
TCGA-CG-4460-01A-01D-1154-02	chr8	89372001	89381000	9	-0.989475
TCGA-CG-4460-01A-01D-1154-02	chr8	89381001	89509000	128	0.387721
TCGA-CG-4460-01A-01D-1154-02	chr8	89509001	89514000	5	-0.302220
TCGA-CG-4460-01A-01D-1154-02	chr8	89514001	89534000	20	0.462744
TCGA-CG-4460-01A-01D-1154-02	chr8	89534001	89542000	8	-3.357034
TCGA-CG-4460-01A-01D-1154-02	chr8	89542001	89709000	161	0.405124
TCGA-CG-4460-01A-01D-1154-02	chr8	89709001	89715000	6	-0.971910
TCGA-CG-4460-01A-01D-1154-02	chr8	89715001	90089000	373	0.370001
TCGA-CG-4460-01A-01D-1154-02	chr8	90089001	90097000	8	-0.839761
TCGA-CG-4460-01A-01D-1154-02	chr8	90097001	90264000	166	0.409572
TCGA-CG-4460-01A-01D-1154-02	chr8	90264001	90270000	6	-1.924708
TCGA-CG-4460-01A-01D-1154-02	chr8	90270001	90390000	120	0.346772
TCGA-CG-4460-01A-01D-1154-02	chr8	90390001	90401000	11	-0.450058
TCGA-CG-4460-01A-01D-1154-02	chr8	90401001	91148000	745	0.418661
TCGA-CG-4460-01A-01D-1154-02	chr8	91148001	91154000	6	-1.797901
TCGA-CG-4460-01A-01D-1154-02	chr8	91154001	91791000	620	0.406736
TCGA-CG-4460-01A-01D-1154-02	chr8	91791001	91799000	8	-2.086729
TCGA-CG-4460-01A-01D-1154-02	chr8	91799001	91870000	70	0.382257
TCGA-CG-4460-01A-01D-1154-02	chr8	91870001	91876000	6	-2.912078
TCGA-CG-4460-01A-01D-1154-02	chr8	91876001	91953000	76	0.301807
TCGA-CG-4460-01A-01D-1154-02	chr8	91953001	92364000	411	0.416823
TCGA-CG-4460-01A-01D-1154-02	chr8	92364001	92367000	3	-2.743516
TCGA-CG-4460-01A-01D-1154-02	chr8	92367001	92388000	21	0.238825
TCGA-CG-4460-01A-01D-1154-02	chr8	92388001	94004000	1610	0.418682
TCGA-CG-4460-01A-01D-1154-02	chr8	94004001	94012000	8	-0.909581
TCGA-CG-4460-01A-01D-1154-02	chr8	94012001	95368000	1354	0.396333
TCGA-CG-4460-01A-01D-1154-02	chr8	95372001	95376000	4	0.462098
TCGA-CG-4460-01A-01D-1154-02	chr8	95376001	96121000	737	0.416201
TCGA-CG-4460-01A-01D-1154-02	chr8	96122001	96737000	614	0.592821
TCGA-CG-4460-01A-01D-1154-02	chr8	96737001	96744000	6	-1.013645
TCGA-CG-4460-01A-01D-1154-02	chr8	96744001	97039000	295	0.660170
TCGA-CG-4460-01A-01D-1154-02	chr8	97039001	97046000	7	-2.704072
TCGA-CG-4460-01A-01D-1154-02	chr8	97046001	97590000	539	0.667493
TCGA-CG-4460-01A-01D-1154-02	chr8	97590001	97595000	4	-3.023085
TCGA-CG-4460-01A-01D-1154-02	chr8	97595001	98584000	985	0.618811
TCGA-CG-4460-01A-01D-1154-02	chr8	98584001	98588000	4	-2.746876
TCGA-CG-4460-01A-01D-1154-02	chr8	98588001	98651000	59	0.637698
TCGA-CG-4460-01A-01D-1154-02	chr8	98651001	98657000	6	-2.602152
TCGA-CG-4460-01A-01D-1154-02	chr8	98657001	98693000	36	0.680160
TCGA-CG-4460-01A-01D-1154-02	chr8	98693001	98701000	8	-2.751949
TCGA-CG-4460-01A-01D-1154-02	chr8	98701001	98712000	11	0.813896
TCGA-CG-4460-01A-01D-1154-02	chr8	98712001	98716000	4	-1.183123
TCGA-CG-4460-01A-01D-1154-02	chr8	98716001	98738000	22	0.595444
TCGA-CG-4460-01A-01D-1154-02	chr8	98738001	98744000	6	-4.014024
TCGA-CG-4460-01A-01D-1154-02	chr8	98744001	100401000	1649	0.617695
TCGA-CG-4460-01A-01D-1154-02	chr8	100401001	101425000	1024	0.437460
TCGA-CG-4460-01A-01D-1154-02	chr8	101425001	101434000	9	-0.742253
TCGA-CG-4460-01A-01D-1154-02	chr8	101434001	101673000	239	0.405263
TCGA-CG-4460-01A-01D-1154-02	chr8	101673001	101683000	8	-3.059012
TCGA-CG-4460-01A-01D-1154-02	chr8	101684001	101998000	313	0.411925
TCGA-CG-4460-01A-01D-1154-02	chr8	101998001	102006000	8	-3.145861
TCGA-CG-4460-01A-01D-1154-02	chr8	102006001	102133000	127	0.391238
TCGA-CG-4460-01A-01D-1154-02	chr8	102133001	102142000	8	-0.778956
TCGA-CG-4460-01A-01D-1154-02	chr8	102142001	102317000	175	0.409234
TCGA-CG-4460-01A-01D-1154-02	chr8	102317001	102325000	8	-0.114345
TCGA-CG-4460-01A-01D-1154-02	chr8	102325001	102720000	395	0.440158
TCGA-CG-4460-01A-01D-1154-02	chr8	102720001	103603000	881	0.719264
TCGA-CG-4460-01A-01D-1154-02	chr8	103606001	103609000	3	-1.738646
TCGA-CG-4460-01A-01D-1154-02	chr8	103609001	103784000	175	0.762854
TCGA-CG-4460-01A-01D-1154-02	chr8	103785001	104175000	389	0.548894
TCGA-CG-4460-01A-01D-1154-02	chr8	104175001	104284000	109	0.622363
TCGA-CG-4460-01A-01D-1154-02	chr8	104284001	104293000	9	-0.924550
TCGA-CG-4460-01A-01D-1154-02	chr8	104293001	104309000	16	0.680704
TCGA-CG-4460-01A-01D-1154-02	chr8	104309001	104315000	6	-1.671852
TCGA-CG-4460-01A-01D-1154-02	chr8	104315001	105787000	1461	0.452805
TCGA-CG-4460-01A-01D-1154-02	chr8	105787001	105795000	8	-1.524524
TCGA-CG-4460-01A-01D-1154-02	chr8	105795001	107240000	1443	0.405423
TCGA-CG-4460-01A-01D-1154-02	chr8	107240001	107246000	4	-3.621923
TCGA-CG-4460-01A-01D-1154-02	chr8	107246001	107711000	463	0.446608
TCGA-CG-4460-01A-01D-1154-02	chr8	107711001	107718000	7	-2.419878
TCGA-CG-4460-01A-01D-1154-02	chr8	107718001	107890000	172	0.410787
TCGA-CG-4460-01A-01D-1154-02	chr8	107890001	107897000	6	-4.386017
TCGA-CG-4460-01A-01D-1154-02	chr8	107897001	108058000	161	0.439737
TCGA-CG-4460-01A-01D-1154-02	chr8	108058001	108066000	8	-1.949469
TCGA-CG-4460-01A-01D-1154-02	chr8	108066001	108167000	101	0.394695
TCGA-CG-4460-01A-01D-1154-02	chr8	108167001	108173000	6	-2.949950
TCGA-CG-4460-01A-01D-1154-02	chr8	108173001	108499000	326	0.453085
TCGA-CG-4460-01A-01D-1154-02	chr8	108499001	108507000	8	-3.799733
TCGA-CG-4460-01A-01D-1154-02	chr8	108507001	109368000	861	0.423714
TCGA-CG-4460-01A-01D-1154-02	chr8	109368001	109378000	10	-0.885452
TCGA-CG-4460-01A-01D-1154-02	chr8	109378001	109859000	481	0.431728
TCGA-CG-4460-01A-01D-1154-02	chr8	109859001	109866000	7	-3.124394
TCGA-CG-4460-01A-01D-1154-02	chr8	109866001	112184000	2311	0.398424
TCGA-CG-4460-01A-01D-1154-02	chr8	112184001	112188000	4	-2.025927
TCGA-CG-4460-01A-01D-1154-02	chr8	112188001	112801000	609	0.364285
TCGA-CG-4460-01A-01D-1154-02	chr8	112801001	115210000	2387	0.424005
TCGA-CG-4460-01A-01D-1154-02	chr8	115210001	115218000	8	-1.189451
TCGA-CG-4460-01A-01D-1154-02	chr8	115218001	115811000	593	0.411876
TCGA-CG-4460-01A-01D-1154-02	chr8	115811001	115820000	9	-0.251188
TCGA-CG-4460-01A-01D-1154-02	chr8	115820001	117191000	1366	0.422879
TCGA-CG-4460-01A-01D-1154-02	chr8	117191001	117197000	6	-2.053540
TCGA-CG-4460-01A-01D-1154-02	chr8	117197001	118549000	1352	0.423170
TCGA-CG-4460-01A-01D-1154-02	chr8	118549001	118557000	8	-2.494700
TCGA-CG-4460-01A-01D-1154-02	chr8	118557001	118717000	160	0.426305
TCGA-CG-4460-01A-01D-1154-02	chr8	118717001	118723000	6	-2.717939
TCGA-CG-4460-01A-01D-1154-02	chr8	118723001	118796000	73	0.424176
TCGA-CG-4460-01A-01D-1154-02	chr8	118796001	118801000	5	-3.231933
TCGA-CG-4460-01A-01D-1154-02	chr8	118801001	119234000	428	0.419481
TCGA-CG-4460-01A-01D-1154-02	chr8	119234001	119240000	6	-2.051108
TCGA-CG-4460-01A-01D-1154-02	chr8	119240001	119317000	77	0.281367
TCGA-CG-4460-01A-01D-1154-02	chr8	119317001	119456000	139	0.470490
TCGA-CG-4460-01A-01D-1154-02	chr8	119456001	119462000	6	-1.902159
TCGA-CG-4460-01A-01D-1154-02	chr8	119462001	121051000	1577	0.386530
TCGA-CG-4460-01A-01D-1154-02	chr8	121051001	121057000	6	-1.191016
TCGA-CG-4460-01A-01D-1154-02	chr8	121057001	121330000	272	0.446104
TCGA-CG-4460-01A-01D-1154-02	chr8	121330001	121335000	5	-4.222108
TCGA-CG-4460-01A-01D-1154-02	chr8	121335001	121418000	83	0.342040
TCGA-CG-4460-01A-01D-1154-02	chr8	121418001	121426000	8	-0.215594
TCGA-CG-4460-01A-01D-1154-02	chr8	121426001	126194000	4751	0.397542
TCGA-CG-4460-01A-01D-1154-02	chr8	126194001	126204000	10	-0.919438
TCGA-CG-4460-01A-01D-1154-02	chr8	126204001	126800000	591	0.385506
TCGA-CG-4460-01A-01D-1154-02	chr8	126800001	126807000	5	0.212117
TCGA-CG-4460-01A-01D-1154-02	chr8	126807001	127108000	299	0.410090
TCGA-CG-4460-01A-01D-1154-02	chr8	127108001	127110000	2	-2.058091
TCGA-CG-4460-01A-01D-1154-02	chr8	127110001	128343000	1221	0.364537
TCGA-CG-4460-01A-01D-1154-02	chr8	128343001	128350000	7	-0.154424
TCGA-CG-4460-01A-01D-1154-02	chr8	128350001	128746000	386	0.442566
TCGA-CG-4460-01A-01D-1154-02	chr8	128746001	128750000	4	-2.519409
TCGA-CG-4460-01A-01D-1154-02	chr8	128753001	128761000	8	0.521008
TCGA-CG-4460-01A-01D-1154-02	chr8	128761001	128765000	4	-1.766785
TCGA-CG-4460-01A-01D-1154-02	chr8	128765001	128898000	125	0.318745
TCGA-CG-4460-01A-01D-1154-02	chr8	128898001	129732000	827	0.432834
TCGA-CG-4460-01A-01D-1154-02	chr8	129732001	129739000	7	-0.947434
TCGA-CG-4460-01A-01D-1154-02	chr8	129739001	131230000	1489	0.416609
TCGA-CG-4460-01A-01D-1154-02	chr8	131231001	131238000	6	-0.692517
TCGA-CG-4460-01A-01D-1154-02	chr8	131238001	131263000	25	0.349755
TCGA-CG-4460-01A-01D-1154-02	chr8	131263001	131269000	3	-1.759506
TCGA-CG-4460-01A-01D-1154-02	chr8	131269001	131635000	366	0.375049
TCGA-CG-4460-01A-01D-1154-02	chr8	131635001	131642000	7	-3.719582
TCGA-CG-4460-01A-01D-1154-02	chr8	131642001	131770000	128	0.488907
TCGA-CG-4460-01A-01D-1154-02	chr8	131770001	131777000	4	-2.634782
TCGA-CG-4460-01A-01D-1154-02	chr8	131777001	131961000	183	0.371786
TCGA-CG-4460-01A-01D-1154-02	chr8	131961001	131966000	5	-2.541686
TCGA-CG-4460-01A-01D-1154-02	chr8	131966001	135848000	3864	0.369261
TCGA-CG-4460-01A-01D-1154-02	chr8	135848001	135855000	7	-0.936100
TCGA-CG-4460-01A-01D-1154-02	chr8	135855001	136457000	585	0.350389
TCGA-CG-4460-01A-01D-1154-02	chr8	136457001	137035000	576	0.415858
TCGA-CG-4460-01A-01D-1154-02	chr8	137035001	137040000	5	-3.450318
TCGA-CG-4460-01A-01D-1154-02	chr8	137040001	137559000	517	0.378638
TCGA-CG-4460-01A-01D-1154-02	chr8	137559001	137564000	3	-4.436130
TCGA-CG-4460-01A-01D-1154-02	chr8	137564001	138043000	478	0.398279
TCGA-CG-4460-01A-01D-1154-02	chr8	138043001	138051000	8	-1.535639
TCGA-CG-4460-01A-01D-1154-02	chr8	138051001	138115000	64	0.410433
TCGA-CG-4460-01A-01D-1154-02	chr8	138115001	138122000	7	-2.978375
TCGA-CG-4460-01A-01D-1154-02	chr8	138122001	138443000	321	0.331932
TCGA-CG-4460-01A-01D-1154-02	chr8	138443001	138448000	5	-3.392095
TCGA-CG-4460-01A-01D-1154-02	chr8	138448001	140382000	1923	0.368253
TCGA-CG-4460-01A-01D-1154-02	chr8	140382001	140389000	7	-1.236272
TCGA-CG-4460-01A-01D-1154-02	chr8	140389001	140559000	170	0.502524
TCGA-CG-4460-01A-01D-1154-02	chr8	140559001	140954000	393	0.794796
TCGA-CG-4460-01A-01D-1154-02	chr8	140954001	145076000	4071	0.279656
TCGA-CG-4460-01A-01D-1154-02	chr9	10001	110000	38	-1.514086
TCGA-CG-4460-01A-01D-1154-02	chr9	111001	112000	1	-30.622273
TCGA-CG-4460-01A-01D-1154-02	chr9	112001	204000	35	-1.697544
TCGA-CG-4460-01A-01D-1154-02	chr9	204001	230000	26	0.416081
TCGA-CG-4460-01A-01D-1154-02	chr9	230001	232000	2	-29.155002
TCGA-CG-4460-01A-01D-1154-02	chr9	232001	236000	4	-1.186711
TCGA-CG-4460-01A-01D-1154-02	chr9	236001	1188000	946	0.169988
TCGA-CG-4460-01A-01D-1154-02	chr9	1188001	1197000	9	-2.513169
TCGA-CG-4460-01A-01D-1154-02	chr9	1197001	1569000	365	0.166905
TCGA-CG-4460-01A-01D-1154-02	chr9	1569001	1575000	5	-3.210739
TCGA-CG-4460-01A-01D-1154-02	chr9	1575001	1751000	176	0.175634
TCGA-CG-4460-01A-01D-1154-02	chr9	1751001	1756000	5	-2.413049
TCGA-CG-4460-01A-01D-1154-02	chr9	1756001	2892000	1134	0.189135
TCGA-CG-4460-01A-01D-1154-02	chr9	2892001	2900000	8	-2.077238
TCGA-CG-4460-01A-01D-1154-02	chr9	2900001	4606000	1704	0.222295
TCGA-CG-4460-01A-01D-1154-02	chr9	4607001	4612000	3	-1.734587
TCGA-CG-4460-01A-01D-1154-02	chr9	4612001	4915000	303	0.157927
TCGA-CG-4460-01A-01D-1154-02	chr9	4915001	4922000	7	-1.349042
TCGA-CG-4460-01A-01D-1154-02	chr9	4922001	5191000	269	0.162011
TCGA-CG-4460-01A-01D-1154-02	chr9	5191001	5678000	480	0.211754
TCGA-CG-4460-01A-01D-1154-02	chr9	5678001	5687000	8	-1.540225
TCGA-CG-4460-01A-01D-1154-02	chr9	5687001	6177000	483	0.237251
TCGA-CG-4460-01A-01D-1154-02	chr9	6177001	6183000	6	-29.287342
TCGA-CG-4460-01A-01D-1154-02	chr9	6183001	6388000	205	0.164727
TCGA-CG-4460-01A-01D-1154-02	chr9	6388001	6390000	2	-3.974693
TCGA-CG-4460-01A-01D-1154-02	chr9	6390001	7218000	826	0.142150
TCGA-CG-4460-01A-01D-1154-02	chr9	7218001	7284000	66	-0.665286
TCGA-CG-4460-01A-01D-1154-02	chr9	7284001	7597000	313	-0.521630
TCGA-CG-4460-01A-01D-1154-02	chr9	7597001	7746000	148	0.072874
TCGA-CG-4460-01A-01D-1154-02	chr9	7746001	7862000	116	-0.184847
TCGA-CG-4460-01A-01D-1154-02	chr9	7862001	7869000	7	-2.672621
TCGA-CG-4460-01A-01D-1154-02	chr9	7869001	8199000	330	-0.517395
TCGA-CG-4460-01A-01D-1154-02	chr9	8199001	8205000	6	-1.860056
TCGA-CG-4460-01A-01D-1154-02	chr9	8205001	8337000	131	-0.505606
TCGA-CG-4460-01A-01D-1154-02	chr9	8337001	8996000	658	0.156621
TCGA-CG-4460-01A-01D-1154-02	chr9	8996001	9377000	381	0.267239
TCGA-CG-4460-01A-01D-1154-02	chr9	9377001	9496000	119	0.023363
TCGA-CG-4460-01A-01D-1154-02	chr9	9496001	9552000	56	-0.425654
TCGA-CG-4460-01A-01D-1154-02	chr9	9552001	11286000	1726	0.195654
TCGA-CG-4460-01A-01D-1154-02	chr9	11286001	11289000	3	-2.207512
TCGA-CG-4460-01A-01D-1154-02	chr9	11289001	12054000	765	0.196005
TCGA-CG-4460-01A-01D-1154-02	chr9	12054001	12334000	280	-0.497832
TCGA-CG-4460-01A-01D-1154-02	chr9	12334001	12340000	4	-2.300556
TCGA-CG-4460-01A-01D-1154-02	chr9	12340001	12536000	194	-0.441260
TCGA-CG-4460-01A-01D-1154-02	chr9	12536001	12949000	410	0.221329
TCGA-CG-4460-01A-01D-1154-02	chr9	12949001	12954000	5	-2.425741
TCGA-CG-4460-01A-01D-1154-02	chr9	12954001	13038000	84	0.209114
TCGA-CG-4460-01A-01D-1154-02	chr9	13038001	13121000	80	-0.556878
TCGA-CG-4460-01A-01D-1154-02	chr9	13121001	13996000	875	0.189718
TCGA-CG-4460-01A-01D-1154-02	chr9	13996001	14001000	5	-2.370060
TCGA-CG-4460-01A-01D-1154-02	chr9	14001001	14682000	676	0.225110
TCGA-CG-4460-01A-01D-1154-02	chr9	14682001	14686000	4	-2.456081
TCGA-CG-4460-01A-01D-1154-02	chr9	14686001	15625000	937	0.164457
TCGA-CG-4460-01A-01D-1154-02	chr9	15625001	15634000	9	-1.775641
TCGA-CG-4460-01A-01D-1154-02	chr9	15634001	15908000	268	0.144662
TCGA-CG-4460-01A-01D-1154-02	chr9	15908001	18644000	2708	0.180188
TCGA-CG-4460-01A-01D-1154-02	chr9	18644001	18650000	6	-1.699694
TCGA-CG-4460-01A-01D-1154-02	chr9	18650001	18712000	62	0.120395
TCGA-CG-4460-01A-01D-1154-02	chr9	18712001	18714000	2	-29.297375
TCGA-CG-4460-01A-01D-1154-02	chr9	18714001	18716000	2	-4.276757
TCGA-CG-4460-01A-01D-1154-02	chr9	18717001	18839000	122	0.169693
TCGA-CG-4460-01A-01D-1154-02	chr9	18839001	18842000	3	-3.286824
TCGA-CG-4460-01A-01D-1154-02	chr9	18842001	18844000	2	-29.107944
TCGA-CG-4460-01A-01D-1154-02	chr9	18844001	20280000	1430	0.163804
TCGA-CG-4460-01A-01D-1154-02	chr9	20280001	22090000	1802	0.218617
TCGA-CG-4460-01A-01D-1154-02	chr9	22090001	22099000	7	0.246081
TCGA-CG-4460-01A-01D-1154-02	chr9	22099001	23104000	990	0.220184
TCGA-CG-4460-01A-01D-1154-02	chr9	23104001	23112000	8	-1.893318
TCGA-CG-4460-01A-01D-1154-02	chr9	23112001	24106000	977	0.184956
TCGA-CG-4460-01A-01D-1154-02	chr9	24106001	24109000	3	-2.333645
TCGA-CG-4460-01A-01D-1154-02	chr9	24109001	24172000	63	0.310767
TCGA-CG-4460-01A-01D-1154-02	chr9	24172001	24175000	3	-0.827718
TCGA-CG-4460-01A-01D-1154-02	chr9	24175001	24224000	49	0.163780
TCGA-CG-4460-01A-01D-1154-02	chr9	24224001	24231000	7	-4.038091
TCGA-CG-4460-01A-01D-1154-02	chr9	24231001	24331000	100	0.087253
TCGA-CG-4460-01A-01D-1154-02	chr9	24331001	24754000	421	-0.541429
TCGA-CG-4460-01A-01D-1154-02	chr9	24754001	25071000	316	0.150355
TCGA-CG-4460-01A-01D-1154-02	chr9	25071001	25077000	6	-3.429533
TCGA-CG-4460-01A-01D-1154-02	chr9	25077001	25314000	236	0.153858
TCGA-CG-4460-01A-01D-1154-02	chr9	25314001	25569000	255	-0.488112
TCGA-CG-4460-01A-01D-1154-02	chr9	25569001	26049000	479	0.118602
TCGA-CG-4460-01A-01D-1154-02	chr9	26049001	26250000	200	0.191824
TCGA-CG-4460-01A-01D-1154-02	chr9	26250001	26256000	5	-1.370154
TCGA-CG-4460-01A-01D-1154-02	chr9	26256001	26444000	188	0.220559
TCGA-CG-4460-01A-01D-1154-02	chr9	26444001	26450000	6	-2.385388
TCGA-CG-4460-01A-01D-1154-02	chr9	26450001	28990000	2523	0.179836
TCGA-CG-4460-01A-01D-1154-02	chr9	28990001	28996000	5	-1.074535
TCGA-CG-4460-01A-01D-1154-02	chr9	28996001	29268000	267	0.192621
TCGA-CG-4460-01A-01D-1154-02	chr9	29268001	29277000	9	-0.886216
TCGA-CG-4460-01A-01D-1154-02	chr9	29277001	29451000	173	0.166795
TCGA-CG-4460-01A-01D-1154-02	chr9	29451001	29459000	8	-0.797376
TCGA-CG-4460-01A-01D-1154-02	chr9	29459001	30107000	648	0.238263
TCGA-CG-4460-01A-01D-1154-02	chr9	30107001	30113000	6	-2.784964
TCGA-CG-4460-01A-01D-1154-02	chr9	30113001	30785000	670	0.212637
TCGA-CG-4460-01A-01D-1154-02	chr9	30785001	30791000	6	-2.914006
TCGA-CG-4460-01A-01D-1154-02	chr9	30791001	31052000	261	0.130536
TCGA-CG-4460-01A-01D-1154-02	chr9	31052001	31061000	8	-2.467333
TCGA-CG-4460-01A-01D-1154-02	chr9	31061001	31224000	163	0.135447
TCGA-CG-4460-01A-01D-1154-02	chr9	31224001	31232000	8	-1.859170
TCGA-CG-4460-01A-01D-1154-02	chr9	31232001	31883000	645	0.193816
TCGA-CG-4460-01A-01D-1154-02	chr9	31883001	31890000	7	-1.368471
TCGA-CG-4460-01A-01D-1154-02	chr9	31890001	32150000	260	0.156796
TCGA-CG-4460-01A-01D-1154-02	chr9	32150001	32154000	4	-2.467199
TCGA-CG-4460-01A-01D-1154-02	chr9	32155001	32225000	68	0.062646
TCGA-CG-4460-01A-01D-1154-02	chr9	32225001	32231000	5	-3.987737
TCGA-CG-4460-01A-01D-1154-02	chr9	32231001	32729000	493	0.177205
TCGA-CG-4460-01A-01D-1154-02	chr9	32729001	32736000	6	-2.769954
TCGA-CG-4460-01A-01D-1154-02	chr9	32736001	32958000	221	0.235160
TCGA-CG-4460-01A-01D-1154-02	chr9	32958001	32966000	8	-1.894019
TCGA-CG-4460-01A-01D-1154-02	chr9	32966001	33085000	119	0.082276
TCGA-CG-4460-01A-01D-1154-02	chr9	33085001	33093000	8	-0.955639
TCGA-CG-4460-01A-01D-1154-02	chr9	33093001	33525000	430	0.126545
TCGA-CG-4460-01A-01D-1154-02	chr9	33525001	33579000	54	-0.543505
TCGA-CG-4460-01A-01D-1154-02	chr9	33580001	33668000	88	-0.018854
TCGA-CG-4460-01A-01D-1154-02	chr9	33668001	33677000	9	-0.934243
TCGA-CG-4460-01A-01D-1154-02	chr9	33677001	34527000	844	0.110313
TCGA-CG-4460-01A-01D-1154-02	chr9	34527001	34532000	5	-3.588724
TCGA-CG-4460-01A-01D-1154-02	chr9	34532001	34762000	228	0.144603
TCGA-CG-4460-01A-01D-1154-02	chr9	34762001	34768000	6	-1.504944
TCGA-CG-4460-01A-01D-1154-02	chr9	34768001	34845000	75	0.235892
TCGA-CG-4460-01A-01D-1154-02	chr9	34845001	34851000	6	-3.196836
TCGA-CG-4460-01A-01D-1154-02	chr9	34851001	34877000	25	0.138711
TCGA-CG-4460-01A-01D-1154-02	chr9	34877001	34884000	7	-1.114994
TCGA-CG-4460-01A-01D-1154-02	chr9	34884001	38559000	3666	0.147175
TCGA-CG-4460-01A-01D-1154-02	chr9	38559001	38613000	54	-0.775109
TCGA-CG-4460-01A-01D-1154-02	chr9	38613001	38774000	161	0.033212
TCGA-CG-4460-01A-01D-1154-02	chr9	38785001	38918000	10	-1.157927
TCGA-CG-4460-01A-01D-1154-02	chr9	38972001	38994000	8	-2.473916
TCGA-CG-4460-01A-01D-1154-02	chr9	38994001	39073000	74	-1.005251
TCGA-CG-4460-01A-01D-1154-02	chr9	39073001	39075000	2	-29.207728
TCGA-CG-4460-01A-01D-1154-02	chr9	39075001	39501000	90	-1.249040
TCGA-CG-4460-01A-01D-1154-02	chr9	39533001	39561000	23	-0.325083
TCGA-CG-4460-01A-01D-1154-02	chr9	39562001	40746000	47	-1.948075
TCGA-CG-4460-01A-01D-1154-02	chr9	40755001	40759000	4	0.183680
TCGA-CG-4460-01A-01D-1154-02	chr9	40771001	40808000	4	-3.332051
TCGA-CG-4460-01A-01D-1154-02	chr9	40815001	40874000	17	0.234504
TCGA-CG-4460-01A-01D-1154-02	chr9	40874001	40879000	5	-4.636957
TCGA-CG-4460-01A-01D-1154-02	chr9	40879001	40916000	37	0.110663
TCGA-CG-4460-01A-01D-1154-02	chr9	40916001	41002000	85	-1.033329
TCGA-CG-4460-01A-01D-1154-02	chr9	41002001	41007000	5	-29.083480
TCGA-CG-4460-01A-01D-1154-02	chr9	41007001	41090000	82	-0.792544
TCGA-CG-4460-01A-01D-1154-02	chr9	41090001	41120000	15	-2.344516
TCGA-CG-4460-01A-01D-1154-02	chr9	41223001	41224000	1	-29.073585
TCGA-CG-4460-01A-01D-1154-02	chr9	41225001	41257000	27	-1.816280
TCGA-CG-4460-01A-01D-1154-02	chr9	41258001	41261000	3	-3.411587
TCGA-CG-4460-01A-01D-1154-02	chr9	41261001	41427000	54	-1.694024
TCGA-CG-4460-01A-01D-1154-02	chr9	41428001	41429000	1	-28.934548
TCGA-CG-4460-01A-01D-1154-02	chr9	41457001	41698000	58	-1.489175
TCGA-CG-4460-01A-01D-1154-02	chr9	41699001	41700000	1	-28.959548
TCGA-CG-4460-01A-01D-1154-02	chr9	41700001	41718000	12	-0.809599
TCGA-CG-4460-01A-01D-1154-02	chr9	41734001	41756000	7	-29.396606
TCGA-CG-4460-01A-01D-1154-02	chr9	41775001	41810000	31	-1.099886
TCGA-CG-4460-01A-01D-1154-02	chr9	41811001	41930000	12	-3.050195
TCGA-CG-4460-01A-01D-1154-02	chr9	41930001	41931000	1	-28.694065
TCGA-CG-4460-01A-01D-1154-02	chr9	41931001	41942000	9	-2.389420
TCGA-CG-4460-01A-01D-1154-02	chr9	41942001	41948000	5	-3.296762
TCGA-CG-4460-01A-01D-1154-02	chr9	41952001	41998000	17	-2.045534
TCGA-CG-4460-01A-01D-1154-02	chr9	42132001	42273000	55	-0.660813
