GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-05-4396-01A-21D-A92M-36	chr9	26695001	26708000	13	-0.626927
TCGA-05-4396-01A-21D-A92M-36	chr9	26708001	26797000	89	-0.742038
TCGA-05-4396-01A-21D-A92M-36	chr9	26797001	27194000	397	-0.719779
TCGA-05-4396-01A-21D-A92M-36	chr9	27194001	27210000	16	-0.731195
TCGA-05-4396-01A-21D-A92M-36	chr9	27210001	27379000	169	-0.744968
TCGA-05-4396-01A-21D-A92M-36	chr9	27379001	27463000	84	-0.725759
TCGA-05-4396-01A-21D-A92M-36	chr9	27463001	27958000	492	-0.731851
TCGA-05-4396-01A-21D-A92M-36	chr9	27958001	27973000	15	-0.769111
TCGA-05-4396-01A-21D-A92M-36	chr9	27973001	29292000	1299	-0.730403
TCGA-05-4396-01A-21D-A92M-36	chr9	29292001	29306000	14	-0.760318
TCGA-05-4396-01A-21D-A92M-36	chr9	29307001	29898000	591	-0.729797
TCGA-05-4396-01A-21D-A92M-36	chr9	29898001	30055000	157	-0.706543
TCGA-05-4396-01A-21D-A92M-36	chr9	30055001	30160000	105	-0.721641
TCGA-05-4396-01A-21D-A92M-36	chr9	30160001	30163000	3	-0.854966
TCGA-05-4396-01A-21D-A92M-36	chr9	30163001	30206000	43	-0.677328
TCGA-05-4396-01A-21D-A92M-36	chr9	30206001	30431000	224	-0.727538
TCGA-05-4396-01A-21D-A92M-36	chr9	30431001	30486000	55	-0.729815
TCGA-05-4396-01A-21D-A92M-36	chr9	30486001	31008000	521	-0.732785
TCGA-05-4396-01A-21D-A92M-36	chr9	31008001	31117000	108	-0.701310
TCGA-05-4396-01A-21D-A92M-36	chr9	31117001	31182000	65	-0.724566
TCGA-05-4396-01A-21D-A92M-36	chr9	31182001	31274000	92	-0.712262
TCGA-05-4396-01A-21D-A92M-36	chr9	31274001	31313000	35	-0.711082
TCGA-05-4396-01A-21D-A92M-36	chr9	31313001	31698000	383	-0.738694
TCGA-05-4396-01A-21D-A92M-36	chr9	31698001	31707000	9	-0.791070
TCGA-05-4396-01A-21D-A92M-36	chr9	31707001	32287000	576	-0.725375
TCGA-05-4396-01A-21D-A92M-36	chr9	32287001	32304000	17	-0.746274
TCGA-05-4396-01A-21D-A92M-36	chr9	32304001	32320000	16	-0.725603
TCGA-05-4396-01A-21D-A92M-36	chr9	32320001	32367000	47	-0.744012
TCGA-05-4396-01A-21D-A92M-36	chr9	32367001	32522000	155	-0.731422
TCGA-05-4396-01A-21D-A92M-36	chr9	32522001	36186000	3641	0.066871
TCGA-05-4396-01A-21D-A92M-36	chr9	36186001	36718000	530	-0.637856
TCGA-05-4396-01A-21D-A92M-36	chr9	36718001	36898000	180	-0.704019
TCGA-05-4396-01A-21D-A92M-36	chr9	36898001	36926000	28	-0.690324
TCGA-05-4396-01A-21D-A92M-36	chr9	36926001	37544000	617	-0.673248
TCGA-05-4396-01A-21D-A92M-36	chr9	37544001	37586000	42	-0.676489
TCGA-05-4396-01A-21D-A92M-36	chr9	37586001	40923000	1512	0.023807
TCGA-05-4396-01A-21D-A92M-36	chr9	40923001	40963000	40	0.188985
TCGA-05-4396-01A-21D-A92M-36	chr9	40963001	41102000	137	0.113768
TCGA-05-4396-01A-21D-A92M-36	chr9	41108001	42273000	297	0.144237
TCGA-05-4396-01A-21D-A92M-36	chr9	42273001	42318000	33	0.784636
TCGA-05-4396-01A-21D-A92M-36	chr9	42319001	63786000	962	0.026982
TCGA-05-4396-01A-21D-A92M-36	chr9	63786001	63824000	38	-0.126767
TCGA-05-4396-01A-21D-A92M-36	chr9	63824001	64952000	282	0.008328
TCGA-05-4396-01A-21D-A92M-36	chr9	65048001	65079000	31	1.059433
TCGA-05-4396-01A-21D-A92M-36	chr9	65377001	119657000	51155	0.021560
TCGA-05-4396-01A-21D-A92M-36	chr9	119657001	129425000	9731	0.071549
TCGA-05-4396-01A-21D-A92M-36	chr9	129425001	129444000	19	-0.195625
TCGA-05-4396-01A-21D-A92M-36	chr9	129444001	138219000	8667	0.117940
TCGA-05-4396-01A-21D-A92M-36	chr10	47001	37193000	36881	0.031675
TCGA-05-4396-01A-21D-A92M-36	chr10	37193001	41846000	2387	0.062502
TCGA-05-4396-01A-21D-A92M-36	chr10	41846001	41885000	39	0.125770
TCGA-05-4396-01A-21D-A92M-36	chr10	41885001	133787000	89321	0.027348
TCGA-05-4396-01A-21D-A92M-36	chr11	179001	3551000	3115	0.129981
TCGA-05-4396-01A-21D-A92M-36	chr11	3551001	18933000	15193	0.029175
TCGA-05-4396-01A-21D-A92M-36	chr11	18933001	18942000	9	0.700317
TCGA-05-4396-01A-21D-A92M-36	chr11	18944001	25877000	6886	0.007041
TCGA-05-4396-01A-21D-A92M-36	chr11	25877001	25884000	7	-0.623172
TCGA-05-4396-01A-21D-A92M-36	chr11	25884001	45336000	19344	0.013782
TCGA-05-4396-01A-21D-A92M-36	chr11	45336001	50114000	4706	0.058351
TCGA-05-4396-01A-21D-A92M-36	chr11	50135001	50344000	207	0.623410
TCGA-05-4396-01A-21D-A92M-36	chr11	50364001	50586000	222	1.039508
TCGA-05-4396-01A-21D-A92M-36	chr11	50586001	54346000	234	0.668779
TCGA-05-4396-01A-21D-A92M-36	chr11	54538001	60542000	5856	0.024782
TCGA-05-4396-01A-21D-A92M-36	chr11	60542001	77789000	17049	0.092775
TCGA-05-4396-01A-21D-A92M-36	chr11	77789001	90013000	11896	0.014383
TCGA-05-4396-01A-21D-A92M-36	chr11	90071001	90099000	8	-1.133221
TCGA-05-4396-01A-21D-A92M-36	chr11	90099001	107379000	17148	0.012206
TCGA-05-4396-01A-21D-A92M-36	chr11	107379001	135076000	27555	0.025237
TCGA-05-4396-01A-21D-A92M-36	chr12	12001	757000	715	0.071990
TCGA-05-4396-01A-21D-A92M-36	chr12	757001	766000	9	-9.359242
TCGA-05-4396-01A-21D-A92M-36	chr12	766001	46312000	42476	0.029791
TCGA-05-4396-01A-21D-A92M-36	chr12	46312001	58029000	11643	0.080930
TCGA-05-4396-01A-21D-A92M-36	chr12	58029001	108324000	49985	0.017260
TCGA-05-4396-01A-21D-A92M-36	chr12	108324001	111524000	3191	0.081610
TCGA-05-4396-01A-21D-A92M-36	chr12	111524001	111583000	59	-0.503462
TCGA-05-4396-01A-21D-A92M-36	chr12	111583001	119738000	8133	0.045512
TCGA-05-4396-01A-21D-A92M-36	chr12	119738001	124988000	5224	0.109440
TCGA-05-4396-01A-21D-A92M-36	chr12	124988001	131654000	6568	0.015663
TCGA-05-4396-01A-21D-A92M-36	chr12	131658001	133264000	1563	0.114927
TCGA-05-4396-01A-21D-A92M-36	chr13	16000001	16280000	96	-0.039322
TCGA-05-4396-01A-21D-A92M-36	chr13	16306001	16841000	10	-2.822543
TCGA-05-4396-01A-21D-A92M-36	chr13	16843001	16845000	2	0.328039
TCGA-05-4396-01A-21D-A92M-36	chr13	16845001	17030000	5	-2.349595
TCGA-05-4396-01A-21D-A92M-36	chr13	17033001	18022000	49	-1.773091
TCGA-05-4396-01A-21D-A92M-36	chr13	18171001	18356000	158	-0.515521
TCGA-05-4396-01A-21D-A92M-36	chr13	18409001	18764000	220	0.013128
TCGA-05-4396-01A-21D-A92M-36	chr13	18764001	18787000	8	-1.007913
TCGA-05-4396-01A-21D-A92M-36	chr13	18787001	114354000	94521	0.013241
TCGA-05-4396-01A-21D-A92M-36	chr14	16092001	19215000	197	-0.686849
TCGA-05-4396-01A-21D-A92M-36	chr14	19240001	19669000	38	-1.417460
TCGA-05-4396-01A-21D-A92M-36	chr14	19669001	19679000	8	-0.459386
TCGA-05-4396-01A-21D-A92M-36	chr14	19679001	19953000	236	-0.329338
TCGA-05-4396-01A-21D-A92M-36	chr14	19953001	19982000	28	-0.734046
TCGA-05-4396-01A-21D-A92M-36	chr14	19982001	20475000	478	-0.700215
TCGA-05-4396-01A-21D-A92M-36	chr14	20475001	20553000	77	-0.590658
TCGA-05-4396-01A-21D-A92M-36	chr14	20553001	20715000	162	-0.684764
TCGA-05-4396-01A-21D-A92M-36	chr14	20715001	21133000	415	-0.657198
TCGA-05-4396-01A-21D-A92M-36	chr14	21133001	21155000	22	-0.667109
TCGA-05-4396-01A-21D-A92M-36	chr14	21155001	21507000	348	-0.647831
TCGA-05-4396-01A-21D-A92M-36	chr14	21507001	21698000	191	-0.613567
TCGA-05-4396-01A-21D-A92M-36	chr14	21698001	21949000	248	-0.675808
TCGA-05-4396-01A-21D-A92M-36	chr14	21949001	22175000	226	-0.622474
TCGA-05-4396-01A-21D-A92M-36	chr14	22175001	22417000	240	-0.564991
TCGA-05-4396-01A-21D-A92M-36	chr14	22417001	22552000	135	-0.573848
TCGA-05-4396-01A-21D-A92M-36	chr14	22552001	23520000	960	-0.631929
TCGA-05-4396-01A-21D-A92M-36	chr14	23520001	23619000	99	-0.650073
TCGA-05-4396-01A-21D-A92M-36	chr14	23619001	24535000	889	-0.668900
TCGA-05-4396-01A-21D-A92M-36	chr14	24535001	25067000	531	-0.740929
TCGA-05-4396-01A-21D-A92M-36	chr14	25067001	25672000	602	-0.738878
TCGA-05-4396-01A-21D-A92M-36	chr14	25672001	25692000	20	-0.737530
TCGA-05-4396-01A-21D-A92M-36	chr14	25692001	26442000	741	-0.737622
TCGA-05-4396-01A-21D-A92M-36	chr14	26442001	29833000	3364	-0.724703
TCGA-05-4396-01A-21D-A92M-36	chr14	29833001	29925000	92	-0.732481
TCGA-05-4396-01A-21D-A92M-36	chr14	29925001	30360000	434	-0.741441
TCGA-05-4396-01A-21D-A92M-36	chr14	30360001	30874000	501	-0.718306
TCGA-05-4396-01A-21D-A92M-36	chr14	30874001	32321000	1439	-0.694467
TCGA-05-4396-01A-21D-A92M-36	chr14	32321001	32380000	59	-0.711414
TCGA-05-4396-01A-21D-A92M-36	chr14	32380001	32469000	89	-0.700350
TCGA-05-4396-01A-21D-A92M-36	chr14	32469001	32872000	402	-0.732141
TCGA-05-4396-01A-21D-A92M-36	chr14	32872001	32883000	11	-0.677308
TCGA-05-4396-01A-21D-A92M-36	chr14	32883001	32974000	91	-0.689701
TCGA-05-4396-01A-21D-A92M-36	chr14	32974001	33835000	861	-0.748745
TCGA-05-4396-01A-21D-A92M-36	chr14	33835001	33920000	84	-0.737443
TCGA-05-4396-01A-21D-A92M-36	chr14	33920001	34009000	89	-0.706731
TCGA-05-4396-01A-21D-A92M-36	chr14	34009001	34063000	53	-0.694137
TCGA-05-4396-01A-21D-A92M-36	chr14	34063001	34098000	35	-0.738865
TCGA-05-4396-01A-21D-A92M-36	chr14	34098001	34126000	28	-0.711280
TCGA-05-4396-01A-21D-A92M-36	chr14	34126001	34484000	352	-0.705226
TCGA-05-4396-01A-21D-A92M-36	chr14	34484001	35521000	1014	-0.632736
TCGA-05-4396-01A-21D-A92M-36	chr14	35521001	35877000	356	-0.695163
TCGA-05-4396-01A-21D-A92M-36	chr14	35877001	35966000	87	-0.716750
TCGA-05-4396-01A-21D-A92M-36	chr14	35966001	36214000	239	-0.721991
TCGA-05-4396-01A-21D-A92M-36	chr14	36214001	36372000	158	-0.782957
TCGA-05-4396-01A-21D-A92M-36	chr14	36372001	36473000	101	-0.736559
TCGA-05-4396-01A-21D-A92M-36	chr14	36473001	36675000	202	-0.716509
TCGA-05-4396-01A-21D-A92M-36	chr14	36675001	37026000	351	-0.747738
TCGA-05-4396-01A-21D-A92M-36	chr14	37026001	37041000	15	-0.743306
TCGA-05-4396-01A-21D-A92M-36	chr14	37041001	39178000	2125	-0.716526
TCGA-05-4396-01A-21D-A92M-36	chr14	39178001	39345000	167	-0.659088
TCGA-05-4396-01A-21D-A92M-36	chr14	39345001	39511000	166	-0.719674
TCGA-05-4396-01A-21D-A92M-36	chr14	39513001	39721000	202	-0.714671
TCGA-05-4396-01A-21D-A92M-36	chr14	39721001	41140000	1400	-0.714272
TCGA-05-4396-01A-21D-A92M-36	chr14	41140001	41200000	59	-2.931373
TCGA-05-4396-01A-21D-A92M-36	chr14	41200001	42120000	915	-0.720074
TCGA-05-4396-01A-21D-A92M-36	chr14	42120001	42214000	94	-0.696384
TCGA-05-4396-01A-21D-A92M-36	chr14	42214001	42226000	12	-0.709142
TCGA-05-4396-01A-21D-A92M-36	chr14	42226001	42248000	22	-0.733568
TCGA-05-4396-01A-21D-A92M-36	chr14	42248001	42280000	32	-0.728475
TCGA-05-4396-01A-21D-A92M-36	chr14	42280001	42667000	387	-0.723921
TCGA-05-4396-01A-21D-A92M-36	chr14	42667001	42725000	58	-0.708928
TCGA-05-4396-01A-21D-A92M-36	chr14	42725001	43917000	1178	-0.721527
TCGA-05-4396-01A-21D-A92M-36	chr14	43917001	44080000	163	-0.699977
TCGA-05-4396-01A-21D-A92M-36	chr14	44080001	44130000	49	-0.738902
TCGA-05-4396-01A-21D-A92M-36	chr14	44130001	44217000	86	-0.733646
TCGA-05-4396-01A-21D-A92M-36	chr14	44217001	44241000	24	-0.714571
TCGA-05-4396-01A-21D-A92M-36	chr14	44241001	44743000	492	-0.723608
TCGA-05-4396-01A-21D-A92M-36	chr14	44743001	45612000	862	-0.708396
TCGA-05-4396-01A-21D-A92M-36	chr14	45612001	45846000	233	-0.721639
TCGA-05-4396-01A-21D-A92M-36	chr14	45846001	47407000	1553	-0.722250
TCGA-05-4396-01A-21D-A92M-36	chr14	47407001	47604000	197	-0.739781
TCGA-05-4396-01A-21D-A92M-36	chr14	47604001	49374000	1750	-0.722138
TCGA-05-4396-01A-21D-A92M-36	chr14	49374001	50406000	1029	-0.654009
TCGA-05-4396-01A-21D-A92M-36	chr14	50406001	50741000	335	-0.700359
TCGA-05-4396-01A-21D-A92M-36	chr14	50741001	50853000	112	-0.689276
TCGA-05-4396-01A-21D-A92M-36	chr14	50853001	51175000	322	-0.692531
TCGA-05-4396-01A-21D-A92M-36	chr14	51175001	52050000	870	-0.722246
TCGA-05-4396-01A-21D-A92M-36	chr14	52050001	52115000	65	-0.678792
TCGA-05-4396-01A-21D-A92M-36	chr14	52115001	52954000	835	-0.699014
TCGA-05-4396-01A-21D-A92M-36	chr14	52954001	52967000	13	-0.687571
TCGA-05-4396-01A-21D-A92M-36	chr14	52967001	53696000	726	-0.730481
TCGA-05-4396-01A-21D-A92M-36	chr14	53696001	53736000	40	-0.721438
TCGA-05-4396-01A-21D-A92M-36	chr14	53736001	53851000	115	-0.734746
TCGA-05-4396-01A-21D-A92M-36	chr14	53851001	54413000	557	-0.714180
TCGA-05-4396-01A-21D-A92M-36	chr14	54413001	54581000	168	-0.690338
TCGA-05-4396-01A-21D-A92M-36	chr14	54581001	54737000	156	-0.713130
TCGA-05-4396-01A-21D-A92M-36	chr14	54737001	54768000	31	-0.730780
TCGA-05-4396-01A-21D-A92M-36	chr14	54768001	54815000	47	-0.731593
TCGA-05-4396-01A-21D-A92M-36	chr14	54815001	55455000	637	-0.667173
TCGA-05-4396-01A-21D-A92M-36	chr14	55455001	55739000	283	-0.689898
TCGA-05-4396-01A-21D-A92M-36	chr14	55739001	56049000	303	-0.725217
TCGA-05-4396-01A-21D-A92M-36	chr14	56049001	56349000	300	-0.724867
TCGA-05-4396-01A-21D-A92M-36	chr14	56349001	56732000	368	-0.717038
TCGA-05-4396-01A-21D-A92M-36	chr14	56732001	56996000	263	-0.696885
TCGA-05-4396-01A-21D-A92M-36	chr14	56996001	57056000	60	-0.729384
TCGA-05-4396-01A-21D-A92M-36	chr14	57056001	58198000	1132	-0.720904
TCGA-05-4396-01A-21D-A92M-36	chr14	58198001	58910000	712	-0.703375
TCGA-05-4396-01A-21D-A92M-36	chr14	58910001	58965000	54	-0.701299
TCGA-05-4396-01A-21D-A92M-36	chr14	58965001	60197000	1225	-0.720339
TCGA-05-4396-01A-21D-A92M-36	chr14	60197001	62547000	2329	-0.709453
TCGA-05-4396-01A-21D-A92M-36	chr14	62547001	62557000	10	-0.713024
TCGA-05-4396-01A-21D-A92M-36	chr14	62557001	63216000	650	-0.725248
TCGA-05-4396-01A-21D-A92M-36	chr14	63216001	63568000	351	-0.703886
TCGA-05-4396-01A-21D-A92M-36	chr14	63568001	64182000	612	-0.656568
TCGA-05-4396-01A-21D-A92M-36	chr14	64182001	64672000	490	-0.671853
TCGA-05-4396-01A-21D-A92M-36	chr14	64672001	65408000	732	-0.663751
TCGA-05-4396-01A-21D-A92M-36	chr14	65408001	65714000	306	-0.704951
TCGA-05-4396-01A-21D-A92M-36	chr14	65714001	65791000	77	-0.722134
TCGA-05-4396-01A-21D-A92M-36	chr14	65791001	66419000	628	-0.736741
TCGA-05-4396-01A-21D-A92M-36	chr14	66419001	68507000	2083	-0.691662
TCGA-05-4396-01A-21D-A92M-36	chr14	68507001	68591000	84	-0.692037
TCGA-05-4396-01A-21D-A92M-36	chr14	68591001	69737000	1143	-0.662916
TCGA-05-4396-01A-21D-A92M-36	chr14	69737001	69878000	141	-0.708319
TCGA-05-4396-01A-21D-A92M-36	chr14	69878001	69915000	37	-0.735764
TCGA-05-4396-01A-21D-A92M-36	chr14	69915001	69942000	27	-0.764543
TCGA-05-4396-01A-21D-A92M-36	chr14	69942001	69986000	44	-0.744246
TCGA-05-4396-01A-21D-A92M-36	chr14	69986001	70620000	624	-0.710910
TCGA-05-4396-01A-21D-A92M-36	chr14	70620001	72165000	1531	-0.696942
TCGA-05-4396-01A-21D-A92M-36	chr14	72165001	72580000	415	-0.720611
TCGA-05-4396-01A-21D-A92M-36	chr14	72580001	72678000	98	-0.711442
TCGA-05-4396-01A-21D-A92M-36	chr14	72678001	72960000	282	-0.693418
TCGA-05-4396-01A-21D-A92M-36	chr14	72960001	73428000	468	-0.643465
TCGA-05-4396-01A-21D-A92M-36	chr14	73428001	73434000	6	-2.979130
TCGA-05-4396-01A-21D-A92M-36	chr14	73434001	74467000	1006	-0.629128
TCGA-05-4396-01A-21D-A92M-36	chr14	74467001	74636000	168	-0.683796
TCGA-05-4396-01A-21D-A92M-36	chr14	74636001	74945000	309	-0.646598
TCGA-05-4396-01A-21D-A92M-36	chr14	74945001	75517000	571	-0.632653
TCGA-05-4396-01A-21D-A92M-36	chr14	75517001	75615000	98	-0.664752
TCGA-05-4396-01A-21D-A92M-36	chr14	75615001	76306000	691	-0.714751
TCGA-05-4396-01A-21D-A92M-36	chr14	76306001	76393000	85	-0.709031
TCGA-05-4396-01A-21D-A92M-36	chr14	76393001	76464000	71	-0.694761
TCGA-05-4396-01A-21D-A92M-36	chr14	76464001	76918000	452	-0.665195
TCGA-05-4396-01A-21D-A92M-36	chr14	76918001	77303000	383	-0.623490
TCGA-05-4396-01A-21D-A92M-36	chr14	77303001	77474000	171	-0.682992
TCGA-05-4396-01A-21D-A92M-36	chr14	77474001	77833000	359	-0.648268
TCGA-05-4396-01A-21D-A92M-36	chr14	77833001	78420000	587	-0.731046
TCGA-05-4396-01A-21D-A92M-36	chr14	78420001	79171000	748	-0.749851
TCGA-05-4396-01A-21D-A92M-36	chr14	79171001	81396000	2205	-0.727954
TCGA-05-4396-01A-21D-A92M-36	chr14	81396001	83287000	1876	-0.723506
TCGA-05-4396-01A-21D-A92M-36	chr14	83287001	83369000	82	-0.714860
TCGA-05-4396-01A-21D-A92M-36	chr14	83369001	84236000	866	-0.722791
TCGA-05-4396-01A-21D-A92M-36	chr14	84236001	84323000	87	-0.685055
TCGA-05-4396-01A-21D-A92M-36	chr14	84323001	84675000	351	-0.729673
TCGA-05-4396-01A-21D-A92M-36	chr14	84675001	84726000	51	-0.725823
TCGA-05-4396-01A-21D-A92M-36	chr14	84726001	86181000	1440	-0.733138
TCGA-05-4396-01A-21D-A92M-36	chr14	86181001	86869000	683	-0.727570
TCGA-05-4396-01A-21D-A92M-36	chr14	86869001	87022000	153	-0.709977
TCGA-05-4396-01A-21D-A92M-36	chr14	87022001	87925000	903	-0.731965
TCGA-05-4396-01A-21D-A92M-36	chr14	87925001	87972000	47	-0.899835
TCGA-05-4396-01A-21D-A92M-36	chr14	87972001	89015000	1041	-0.720806
TCGA-05-4396-01A-21D-A92M-36	chr14	89015001	89032000	17	-0.695543
TCGA-05-4396-01A-21D-A92M-36	chr14	89032001	89522000	487	-0.681808
TCGA-05-4396-01A-21D-A92M-36	chr14	89522001	89821000	299	-0.678559
TCGA-05-4396-01A-21D-A92M-36	chr14	89821001	89831000	10	-0.648131
TCGA-05-4396-01A-21D-A92M-36	chr14	89831001	90369000	536	-0.676978
TCGA-05-4396-01A-21D-A92M-36	chr14	90369001	91607000	1232	-0.652907
TCGA-05-4396-01A-21D-A92M-36	chr14	91607001	91636000	29	-0.660566
TCGA-05-4396-01A-21D-A92M-36	chr14	91636001	91872000	230	-0.700471
TCGA-05-4396-01A-21D-A92M-36	chr14	91872001	93049000	1174	-0.658949
TCGA-05-4396-01A-21D-A92M-36	chr14	93049001	93222000	170	-0.615404
TCGA-05-4396-01A-21D-A92M-36	chr14	93222001	93733000	510	-0.695457
TCGA-05-4396-01A-21D-A92M-36	chr14	93733001	93755000	22	-0.674978
TCGA-05-4396-01A-21D-A92M-36	chr14	93755001	94420000	665	-0.702694
TCGA-05-4396-01A-21D-A92M-36	chr14	94420001	94738000	318	-0.708576
TCGA-05-4396-01A-21D-A92M-36	chr14	94738001	95551000	812	-0.692380
TCGA-05-4396-01A-21D-A92M-36	chr14	95551001	95664000	113	-0.711130
TCGA-05-4396-01A-21D-A92M-36	chr14	95664001	95792000	128	-0.674451
TCGA-05-4396-01A-21D-A92M-36	chr14	95792001	96097000	305	-0.723228
TCGA-05-4396-01A-21D-A92M-36	chr14	96097001	96178000	81	-0.708810
TCGA-05-4396-01A-21D-A92M-36	chr14	96178001	96395000	217	-0.700738
TCGA-05-4396-01A-21D-A92M-36	chr14	96395001	96710000	315	-0.684646
TCGA-05-4396-01A-21D-A92M-36	chr14	96710001	96741000	31	-0.678989
TCGA-05-4396-01A-21D-A92M-36	chr14	96741001	97172000	430	-0.709633
TCGA-05-4396-01A-21D-A92M-36	chr14	97172001	98523000	1350	-0.714058
TCGA-05-4396-01A-21D-A92M-36	chr14	98523001	98798000	275	-0.727618
TCGA-05-4396-01A-21D-A92M-36	chr14	98798001	99075000	276	-0.714494
TCGA-05-4396-01A-21D-A92M-36	chr14	99075001	99093000	18	-0.648712
TCGA-05-4396-01A-21D-A92M-36	chr14	99093001	99331000	238	-0.679892
TCGA-05-4396-01A-21D-A92M-36	chr14	99331001	99352000	20	-0.701895
TCGA-05-4396-01A-21D-A92M-36	chr14	99352001	99596000	244	-0.675862
TCGA-05-4396-01A-21D-A92M-36	chr14	99596001	99615000	19	-0.581951
TCGA-05-4396-01A-21D-A92M-36	chr14	99615001	99833000	218	-0.641621
TCGA-05-4396-01A-21D-A92M-36	chr14	99833001	100072000	239	-0.684258
TCGA-05-4396-01A-21D-A92M-36	chr14	100072001	100816000	742	-0.632480
TCGA-05-4396-01A-21D-A92M-36	chr14	100816001	101064000	246	-0.715434
TCGA-05-4396-01A-21D-A92M-36	chr14	101064001	101254000	190	-0.675797
TCGA-05-4396-01A-21D-A92M-36	chr14	101254001	101279000	22	-0.708962
TCGA-05-4396-01A-21D-A92M-36	chr14	101279001	101481000	202	-0.701597
TCGA-05-4396-01A-21D-A92M-36	chr14	101481001	101763000	278	-0.644782
TCGA-05-4396-01A-21D-A92M-36	chr14	101763001	101846000	82	-0.694852
TCGA-05-4396-01A-21D-A92M-36	chr14	101846001	104093000	2243	-0.619717
TCGA-05-4396-01A-21D-A92M-36	chr14	104093001	104237000	142	-0.556894
TCGA-05-4396-01A-21D-A92M-36	chr14	104237001	104536000	298	-0.680382
TCGA-05-4396-01A-21D-A92M-36	chr14	104536001	104588000	52	-0.626704
TCGA-05-4396-01A-21D-A92M-36	chr14	104588001	104949000	355	-0.594912
TCGA-05-4396-01A-21D-A92M-36	chr14	104949001	105566000	591	-0.564837
TCGA-05-4396-01A-21D-A92M-36	chr14	105567001	105714000	100	0.145831
TCGA-05-4396-01A-21D-A92M-36	chr14	105721001	105841000	112	-0.655831
TCGA-05-4396-01A-21D-A92M-36	chr14	105841001	105985000	142	-0.604466
TCGA-05-4396-01A-21D-A92M-36	chr14	105985001	106251000	216	-0.727662
TCGA-05-4396-01A-21D-A92M-36	chr14	106251001	106357000	104	-0.809293
TCGA-05-4396-01A-21D-A92M-36	chr14	106357001	106368000	9	-2.120740
TCGA-05-4396-01A-21D-A92M-36	chr14	106368001	106774000	336	-0.748436
TCGA-05-4396-01A-21D-A92M-36	chr14	106774001	106883000	109	-0.699336
TCGA-05-4396-01A-21D-A92M-36	chr15	17000001	20198000	322	0.086048
TCGA-05-4396-01A-21D-A92M-36	chr15	20198001	20332000	132	-0.229041
TCGA-05-4396-01A-21D-A92M-36	chr15	20333001	22602000	283	-0.399955
TCGA-05-4396-01A-21D-A92M-36	chr15	22603001	35238000	10904	0.027293
TCGA-05-4396-01A-21D-A92M-36	chr15	35238001	35245000	7	-5.723906
TCGA-05-4396-01A-21D-A92M-36	chr15	35245001	39884000	4618	-0.001426
TCGA-05-4396-01A-21D-A92M-36	chr15	39884001	46359000	6328	0.068102
TCGA-05-4396-01A-21D-A92M-36	chr15	46359001	63074000	16617	0.014196
TCGA-05-4396-01A-21D-A92M-36	chr15	63074001	70554000	7460	0.060398
TCGA-05-4396-01A-21D-A92M-36	chr15	70554001	71252000	686	0.510206
TCGA-05-4396-01A-21D-A92M-36	chr15	71252001	101632000	29519	0.036640
TCGA-05-4396-01A-21D-A92M-36	chr15	101632001	101891000	226	0.474989
TCGA-05-4396-01A-21D-A92M-36	chr15	101895001	101899000	2	-29.958844
TCGA-05-4396-01A-21D-A92M-36	chr15	101902001	101981000	28	-0.331221
TCGA-05-4396-01A-21D-A92M-36	chr16	10001	142000	115	-0.587152
TCGA-05-4396-01A-21D-A92M-36	chr16	142001	153000	11	-0.626697
TCGA-05-4396-01A-21D-A92M-36	chr16	154001	282000	123	-0.579875
TCGA-05-4396-01A-21D-A92M-36	chr16	282001	527000	240	-0.575126
TCGA-05-4396-01A-21D-A92M-36	chr16	527001	759000	231	-0.537852
TCGA-05-4396-01A-21D-A92M-36	chr16	759001	805000	45	-0.540534
TCGA-05-4396-01A-21D-A92M-36	chr16	805001	809000	4	-0.523574
TCGA-05-4396-01A-21D-A92M-36	chr16	809001	888000	78	-0.577938
TCGA-05-4396-01A-21D-A92M-36	chr16	888001	999000	106	-0.579012
TCGA-05-4396-01A-21D-A92M-36	chr16	999001	1045000	46	-0.579882
TCGA-05-4396-01A-21D-A92M-36	chr16	1045001	1057000	12	-0.548322
TCGA-05-4396-01A-21D-A92M-36	chr16	1057001	1063000	6	-0.593723
TCGA-05-4396-01A-21D-A92M-36	chr16	1063001	1127000	63	-0.534188
TCGA-05-4396-01A-21D-A92M-36	chr16	1127001	1143000	16	-0.567313
TCGA-05-4396-01A-21D-A92M-36	chr16	1143001	1207000	63	-0.555103
TCGA-05-4396-01A-21D-A92M-36	chr16	1207001	1454000	227	-0.552396
TCGA-05-4396-01A-21D-A92M-36	chr16	1454001	1893000	436	-0.584256
TCGA-05-4396-01A-21D-A92M-36	chr16	1893001	1931000	38	-0.514443
TCGA-05-4396-01A-21D-A92M-36	chr16	1931001	2742000	713	-0.550074
TCGA-05-4396-01A-21D-A92M-36	chr16	2742001	2750000	8	-0.594883
TCGA-05-4396-01A-21D-A92M-36	chr16	2750001	3030000	280	-0.564642
TCGA-05-4396-01A-21D-A92M-36	chr16	3030001	3063000	33	-0.526921
TCGA-05-4396-01A-21D-A92M-36	chr16	3063001	3082000	18	-0.627798
TCGA-05-4396-01A-21D-A92M-36	chr16	3082001	3179000	97	-0.560086
TCGA-05-4396-01A-21D-A92M-36	chr16	3179001	3202000	22	-0.549091
