GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BR-6801-01A-11D-1882-08	chr12	126876001	128856000	1960	-0.035769
TCGA-BR-6801-01A-11D-1882-08	chr12	128856001	128900000	44	-0.003073
TCGA-BR-6801-01A-11D-1882-08	chr12	128900001	129683000	778	-0.035524
TCGA-BR-6801-01A-11D-1882-08	chr12	129683001	129748000	65	-0.037168
TCGA-BR-6801-01A-11D-1882-08	chr12	129748001	130230000	475	-0.022144
TCGA-BR-6801-01A-11D-1882-08	chr12	130230001	130304000	74	0.008994
TCGA-BR-6801-01A-11D-1882-08	chr12	130304001	130376000	72	-0.018900
TCGA-BR-6801-01A-11D-1882-08	chr12	130376001	130476000	96	-0.016149
TCGA-BR-6801-01A-11D-1882-08	chr12	130476001	131230000	746	-0.032442
TCGA-BR-6801-01A-11D-1882-08	chr12	131230001	131314000	69	-0.057457
TCGA-BR-6801-01A-11D-1882-08	chr12	131314001	131644000	312	-0.041601
TCGA-BR-6801-01A-11D-1882-08	chr12	131644001	133264000	1566	-0.027148
TCGA-BR-6801-01A-11D-1882-08	chr13	16000001	16164000	67	-0.558561
TCGA-BR-6801-01A-11D-1882-08	chr13	16164001	18531000	306	-0.137084
TCGA-BR-6801-01A-11D-1882-08	chr13	18531001	18755000	159	-0.080395
TCGA-BR-6801-01A-11D-1882-08	chr13	18755001	18768000	12	-2.312762
TCGA-BR-6801-01A-11D-1882-08	chr13	18775001	19063000	275	-0.046715
TCGA-BR-6801-01A-11D-1882-08	chr13	19063001	19076000	13	-0.056447
TCGA-BR-6801-01A-11D-1882-08	chr13	19076001	19238000	161	-0.054453
TCGA-BR-6801-01A-11D-1882-08	chr13	19238001	19625000	374	-0.046052
TCGA-BR-6801-01A-11D-1882-08	chr13	19625001	21687000	2054	-0.024524
TCGA-BR-6801-01A-11D-1882-08	chr13	21687001	21796000	109	-0.029718
TCGA-BR-6801-01A-11D-1882-08	chr13	21796001	22830000	1031	-0.043521
TCGA-BR-6801-01A-11D-1882-08	chr13	22830001	23855000	1020	-0.032472
TCGA-BR-6801-01A-11D-1882-08	chr13	23855001	23905000	50	-0.017133
TCGA-BR-6801-01A-11D-1882-08	chr13	23905001	24305000	399	-0.033984
TCGA-BR-6801-01A-11D-1882-08	chr13	24305001	24519000	213	-0.044070
TCGA-BR-6801-01A-11D-1882-08	chr13	24519001	24728000	209	-0.011341
TCGA-BR-6801-01A-11D-1882-08	chr13	24728001	24991000	259	-0.027440
TCGA-BR-6801-01A-11D-1882-08	chr13	24991001	25469000	477	-0.046144
TCGA-BR-6801-01A-11D-1882-08	chr13	25469001	25729000	260	-0.043700
TCGA-BR-6801-01A-11D-1882-08	chr13	25729001	25867000	138	-0.038861
TCGA-BR-6801-01A-11D-1882-08	chr13	25867001	25952000	85	-0.033289
TCGA-BR-6801-01A-11D-1882-08	chr13	25952001	26153000	201	-0.033101
TCGA-BR-6801-01A-11D-1882-08	chr13	26153001	27044000	886	1.102681
TCGA-BR-6801-01A-11D-1882-08	chr13	27044001	27311000	266	1.111766
TCGA-BR-6801-01A-11D-1882-08	chr13	27311001	29737000	2414	1.090638
TCGA-BR-6801-01A-11D-1882-08	chr13	29737001	30053000	316	1.097948
TCGA-BR-6801-01A-11D-1882-08	chr13	30053001	30098000	45	1.093372
TCGA-BR-6801-01A-11D-1882-08	chr13	30098001	30115000	17	1.079061
TCGA-BR-6801-01A-11D-1882-08	chr13	30115001	30178000	63	1.093195
TCGA-BR-6801-01A-11D-1882-08	chr13	30178001	30381000	202	1.105628
TCGA-BR-6801-01A-11D-1882-08	chr13	30381001	31078000	697	1.101614
TCGA-BR-6801-01A-11D-1882-08	chr13	31078001	31120000	42	1.080029
TCGA-BR-6801-01A-11D-1882-08	chr13	31120001	31658000	531	1.092660
TCGA-BR-6801-01A-11D-1882-08	chr13	31658001	31855000	197	1.079717
TCGA-BR-6801-01A-11D-1882-08	chr13	31855001	32630000	774	1.095385
TCGA-BR-6801-01A-11D-1882-08	chr13	32630001	32977000	346	1.089598
TCGA-BR-6801-01A-11D-1882-08	chr13	32977001	33733000	756	1.097047
TCGA-BR-6801-01A-11D-1882-08	chr13	33733001	34030000	297	1.093709
TCGA-BR-6801-01A-11D-1882-08	chr13	34030001	34153000	123	1.090474
TCGA-BR-6801-01A-11D-1882-08	chr13	34153001	34262000	109	1.074906
TCGA-BR-6801-01A-11D-1882-08	chr13	34262001	34421000	159	1.082800
TCGA-BR-6801-01A-11D-1882-08	chr13	34421001	34528000	101	1.081274
TCGA-BR-6801-01A-11D-1882-08	chr13	34528001	35536000	1005	1.065175
TCGA-BR-6801-01A-11D-1882-08	chr13	35536001	35571000	35	1.064935
TCGA-BR-6801-01A-11D-1882-08	chr13	35571001	36005000	434	1.074239
TCGA-BR-6801-01A-11D-1882-08	chr13	36005001	37198000	1183	1.078028
TCGA-BR-6801-01A-11D-1882-08	chr13	37198001	37266000	68	1.068690
TCGA-BR-6801-01A-11D-1882-08	chr13	37266001	38302000	1016	1.060408
TCGA-BR-6801-01A-11D-1882-08	chr13	38302001	38417000	115	1.070677
TCGA-BR-6801-01A-11D-1882-08	chr13	38417001	38510000	90	1.076988
TCGA-BR-6801-01A-11D-1882-08	chr13	38510001	38614000	104	1.074368
TCGA-BR-6801-01A-11D-1882-08	chr13	38614001	39473000	852	1.083737
TCGA-BR-6801-01A-11D-1882-08	chr13	39473001	39488000	15	1.081873
TCGA-BR-6801-01A-11D-1882-08	chr13	39488001	39797000	309	1.069982
TCGA-BR-6801-01A-11D-1882-08	chr13	39797001	39889000	92	1.082325
TCGA-BR-6801-01A-11D-1882-08	chr13	39889001	40096000	204	1.089076
TCGA-BR-6801-01A-11D-1882-08	chr13	40096001	40146000	50	1.086521
TCGA-BR-6801-01A-11D-1882-08	chr13	40146001	41581000	1418	1.094756
TCGA-BR-6801-01A-11D-1882-08	chr13	41581001	41696000	115	1.099809
TCGA-BR-6801-01A-11D-1882-08	chr13	41696001	42526000	823	1.098130
TCGA-BR-6801-01A-11D-1882-08	chr13	42526001	42828000	302	1.101861
TCGA-BR-6801-01A-11D-1882-08	chr13	42828001	43371000	539	1.104564
TCGA-BR-6801-01A-11D-1882-08	chr13	43371001	43596000	224	1.096647
TCGA-BR-6801-01A-11D-1882-08	chr13	43596001	43807000	210	1.101018
TCGA-BR-6801-01A-11D-1882-08	chr13	43807001	44029000	217	1.099069
TCGA-BR-6801-01A-11D-1882-08	chr13	44029001	46292000	2249	1.104254
TCGA-BR-6801-01A-11D-1882-08	chr13	46292001	46332000	40	1.087820
TCGA-BR-6801-01A-11D-1882-08	chr13	46332001	46443000	111	1.072184
TCGA-BR-6801-01A-11D-1882-08	chr13	46443001	46475000	29	0.964407
TCGA-BR-6801-01A-11D-1882-08	chr13	46475001	46751000	275	1.074816
TCGA-BR-6801-01A-11D-1882-08	chr13	46751001	47513000	759	1.059221
TCGA-BR-6801-01A-11D-1882-08	chr13	47513001	47540000	27	1.057837
TCGA-BR-6801-01A-11D-1882-08	chr13	47540001	49428000	1859	1.064074
TCGA-BR-6801-01A-11D-1882-08	chr13	49428001	49568000	140	1.075768
TCGA-BR-6801-01A-11D-1882-08	chr13	49568001	51505000	1920	1.067914
TCGA-BR-6801-01A-11D-1882-08	chr13	51505001	51842000	335	1.074520
TCGA-BR-6801-01A-11D-1882-08	chr13	51842001	53553000	1604	1.065957
TCGA-BR-6801-01A-11D-1882-08	chr13	53553001	53595000	42	1.019887
TCGA-BR-6801-01A-11D-1882-08	chr13	53595001	55011000	1416	1.025627
TCGA-BR-6801-01A-11D-1882-08	chr13	55011001	55103000	92	1.023438
TCGA-BR-6801-01A-11D-1882-08	chr13	55103001	57463000	2313	1.015471
TCGA-BR-6801-01A-11D-1882-08	chr13	57463001	60243000	2765	1.033457
TCGA-BR-6801-01A-11D-1882-08	chr13	60243001	60753000	503	1.058287
TCGA-BR-6801-01A-11D-1882-08	chr13	60753001	60825000	71	1.046500
TCGA-BR-6801-01A-11D-1882-08	chr13	60825001	62791000	1962	1.024413
TCGA-BR-6801-01A-11D-1882-08	chr13	62791001	62971000	180	1.015668
TCGA-BR-6801-01A-11D-1882-08	chr13	62971001	64612000	1590	1.013466
TCGA-BR-6801-01A-11D-1882-08	chr13	64612001	64627000	14	1.007887
TCGA-BR-6801-01A-11D-1882-08	chr13	64627001	66625000	1996	1.019226
TCGA-BR-6801-01A-11D-1882-08	chr13	66625001	66656000	31	1.037151
TCGA-BR-6801-01A-11D-1882-08	chr13	66656001	67366000	704	1.034293
TCGA-BR-6801-01A-11D-1882-08	chr13	67366001	67447000	81	1.039500
TCGA-BR-6801-01A-11D-1882-08	chr13	67447001	67622000	172	1.040878
TCGA-BR-6801-01A-11D-1882-08	chr13	67622001	67875000	251	1.022825
TCGA-BR-6801-01A-11D-1882-08	chr13	67875001	68234000	358	1.016752
TCGA-BR-6801-01A-11D-1882-08	chr13	68234001	68429000	195	0.971170
TCGA-BR-6801-01A-11D-1882-08	chr13	68429001	68615000	186	1.023659
TCGA-BR-6801-01A-11D-1882-08	chr13	68615001	68635000	20	0.793449
TCGA-BR-6801-01A-11D-1882-08	chr13	68635001	68892000	257	1.017075
TCGA-BR-6801-01A-11D-1882-08	chr13	68892001	70022000	1128	1.032411
TCGA-BR-6801-01A-11D-1882-08	chr13	70022001	70069000	47	1.012750
TCGA-BR-6801-01A-11D-1882-08	chr13	70069001	70250000	181	1.013729
TCGA-BR-6801-01A-11D-1882-08	chr13	70250001	70291000	41	1.030706
TCGA-BR-6801-01A-11D-1882-08	chr13	70291001	70624000	333	1.042831
TCGA-BR-6801-01A-11D-1882-08	chr13	70624001	70668000	44	1.029353
TCGA-BR-6801-01A-11D-1882-08	chr13	70668001	72359000	1681	1.048140
TCGA-BR-6801-01A-11D-1882-08	chr13	72359001	72391000	32	1.060817
TCGA-BR-6801-01A-11D-1882-08	chr13	72391001	72686000	294	1.060623
TCGA-BR-6801-01A-11D-1882-08	chr13	72686001	73394000	706	1.076748
TCGA-BR-6801-01A-11D-1882-08	chr13	73394001	73629000	233	1.083948
TCGA-BR-6801-01A-11D-1882-08	chr13	73629001	73735000	101	1.093476
TCGA-BR-6801-01A-11D-1882-08	chr13	73735001	73764000	29	1.083576
TCGA-BR-6801-01A-11D-1882-08	chr13	73764001	73854000	90	1.074343
TCGA-BR-6801-01A-11D-1882-08	chr13	73854001	73954000	100	1.073034
TCGA-BR-6801-01A-11D-1882-08	chr13	73954001	74067000	113	1.067130
TCGA-BR-6801-01A-11D-1882-08	chr13	74067001	74149000	82	1.076020
TCGA-BR-6801-01A-11D-1882-08	chr13	74149001	74750000	590	1.060931
TCGA-BR-6801-01A-11D-1882-08	chr13	74750001	74816000	66	1.064666
TCGA-BR-6801-01A-11D-1882-08	chr13	74816001	75981000	1163	1.071481
TCGA-BR-6801-01A-11D-1882-08	chr13	75981001	76158000	177	1.044458
TCGA-BR-6801-01A-11D-1882-08	chr13	76158001	79280000	3106	1.058253
TCGA-BR-6801-01A-11D-1882-08	chr13	79280001	80017000	727	1.055615
TCGA-BR-6801-01A-11D-1882-08	chr13	80017001	80105000	88	1.057371
TCGA-BR-6801-01A-11D-1882-08	chr13	80105001	80131000	26	1.036062
TCGA-BR-6801-01A-11D-1882-08	chr13	80131001	80198000	64	1.068228
TCGA-BR-6801-01A-11D-1882-08	chr13	80198001	80307000	109	1.080533
TCGA-BR-6801-01A-11D-1882-08	chr13	80307001	80588000	280	1.051606
TCGA-BR-6801-01A-11D-1882-08	chr13	80588001	80605000	17	1.054825
TCGA-BR-6801-01A-11D-1882-08	chr13	80605001	80656000	51	1.029750
TCGA-BR-6801-01A-11D-1882-08	chr13	80656001	80916000	260	1.038395
TCGA-BR-6801-01A-11D-1882-08	chr13	80916001	81548000	631	1.027862
TCGA-BR-6801-01A-11D-1882-08	chr13	81548001	82886000	1324	1.021289
TCGA-BR-6801-01A-11D-1882-08	chr13	82886001	83111000	225	1.020186
TCGA-BR-6801-01A-11D-1882-08	chr13	83111001	83982000	866	1.025527
TCGA-BR-6801-01A-11D-1882-08	chr13	83982001	84055000	73	1.022789
TCGA-BR-6801-01A-11D-1882-08	chr13	84055001	84462000	407	1.023133
TCGA-BR-6801-01A-11D-1882-08	chr13	84462001	84551000	87	1.021673
TCGA-BR-6801-01A-11D-1882-08	chr13	84551001	85471000	913	1.033241
TCGA-BR-6801-01A-11D-1882-08	chr13	85471001	85583000	112	1.038835
TCGA-BR-6801-01A-11D-1882-08	chr13	85583001	87380000	1724	1.031883
TCGA-BR-6801-01A-11D-1882-08	chr13	87380001	87435000	55	1.009194
TCGA-BR-6801-01A-11D-1882-08	chr13	87435001	87541000	106	1.005389
TCGA-BR-6801-01A-11D-1882-08	chr13	87541001	87633000	91	1.020216
TCGA-BR-6801-01A-11D-1882-08	chr13	87633001	87959000	326	1.031632
TCGA-BR-6801-01A-11D-1882-08	chr13	87959001	88027000	68	1.020286
TCGA-BR-6801-01A-11D-1882-08	chr13	88027001	89370000	1340	1.022085
TCGA-BR-6801-01A-11D-1882-08	chr13	89370001	89529000	159	1.036257
TCGA-BR-6801-01A-11D-1882-08	chr13	89529001	89867000	338	1.027349
TCGA-BR-6801-01A-11D-1882-08	chr13	89867001	90013000	146	1.045853
TCGA-BR-6801-01A-11D-1882-08	chr13	90013001	90163000	150	1.018182
TCGA-BR-6801-01A-11D-1882-08	chr13	90163001	90251000	87	1.031841
TCGA-BR-6801-01A-11D-1882-08	chr13	90251001	90379000	127	1.032376
TCGA-BR-6801-01A-11D-1882-08	chr13	90379001	90520000	141	1.044867
TCGA-BR-6801-01A-11D-1882-08	chr13	90520001	91313000	791	1.043528
TCGA-BR-6801-01A-11D-1882-08	chr13	91313001	91331000	18	1.048137
TCGA-BR-6801-01A-11D-1882-08	chr13	91331001	91953000	619	1.049275
TCGA-BR-6801-01A-11D-1882-08	chr13	91953001	92135000	181	1.043010
TCGA-BR-6801-01A-11D-1882-08	chr13	92135001	92145000	10	1.049241
TCGA-BR-6801-01A-11D-1882-08	chr13	92145001	92194000	49	1.017419
TCGA-BR-6801-01A-11D-1882-08	chr13	92194001	92208000	14	1.065176
TCGA-BR-6801-01A-11D-1882-08	chr13	92208001	92260000	52	1.019728
TCGA-BR-6801-01A-11D-1882-08	chr13	92260001	93498000	1224	1.034205
TCGA-BR-6801-01A-11D-1882-08	chr13	93498001	93565000	66	1.034168
TCGA-BR-6801-01A-11D-1882-08	chr13	93565001	94499000	930	1.048712
TCGA-BR-6801-01A-11D-1882-08	chr13	94499001	95086000	586	1.055220
TCGA-BR-6801-01A-11D-1882-08	chr13	95086001	95123000	37	1.044327
TCGA-BR-6801-01A-11D-1882-08	chr13	95123001	95325000	202	1.063084
TCGA-BR-6801-01A-11D-1882-08	chr13	95325001	95366000	40	1.054354
TCGA-BR-6801-01A-11D-1882-08	chr13	95366001	95446000	80	1.080406
TCGA-BR-6801-01A-11D-1882-08	chr13	95446001	95480000	34	1.066036
TCGA-BR-6801-01A-11D-1882-08	chr13	95480001	95826000	345	1.050725
TCGA-BR-6801-01A-11D-1882-08	chr13	95826001	96246000	420	1.055101
TCGA-BR-6801-01A-11D-1882-08	chr13	96246001	96499000	251	1.060340
TCGA-BR-6801-01A-11D-1882-08	chr13	96499001	97876000	1367	1.068482
TCGA-BR-6801-01A-11D-1882-08	chr13	97876001	97963000	87	1.074733
TCGA-BR-6801-01A-11D-1882-08	chr13	97963001	98307000	344	1.080547
TCGA-BR-6801-01A-11D-1882-08	chr13	98307001	98442000	135	1.075474
TCGA-BR-6801-01A-11D-1882-08	chr13	98442001	98610000	167	1.077302
TCGA-BR-6801-01A-11D-1882-08	chr13	98610001	98630000	20	1.093575
TCGA-BR-6801-01A-11D-1882-08	chr13	98630001	98742000	112	1.072510
TCGA-BR-6801-01A-11D-1882-08	chr13	98742001	98768000	26	1.073262
TCGA-BR-6801-01A-11D-1882-08	chr13	98768001	99113000	344	1.083099
TCGA-BR-6801-01A-11D-1882-08	chr13	99113001	99431000	318	1.081020
TCGA-BR-6801-01A-11D-1882-08	chr13	99431001	99702000	271	1.071611
TCGA-BR-6801-01A-11D-1882-08	chr13	99702001	99734000	32	1.079710
TCGA-BR-6801-01A-11D-1882-08	chr13	99734001	99988000	254	1.079641
TCGA-BR-6801-01A-11D-1882-08	chr13	99988001	100242000	254	1.079916
TCGA-BR-6801-01A-11D-1882-08	chr13	100242001	100773000	526	1.061930
TCGA-BR-6801-01A-11D-1882-08	chr13	100773001	100869000	96	1.051119
TCGA-BR-6801-01A-11D-1882-08	chr13	100869001	101413000	542	1.047380
TCGA-BR-6801-01A-11D-1882-08	chr13	101413001	101493000	80	1.043120
TCGA-BR-6801-01A-11D-1882-08	chr13	101493001	101504000	11	1.038825
TCGA-BR-6801-01A-11D-1882-08	chr13	101504001	101594000	90	1.036918
TCGA-BR-6801-01A-11D-1882-08	chr13	101594001	101656000	62	1.035123
TCGA-BR-6801-01A-11D-1882-08	chr13	101656001	101758000	102	1.040272
TCGA-BR-6801-01A-11D-1882-08	chr13	101758001	101953000	194	1.041185
TCGA-BR-6801-01A-11D-1882-08	chr13	101953001	101969000	16	1.043773
TCGA-BR-6801-01A-11D-1882-08	chr13	101969001	102069000	100	1.041618
TCGA-BR-6801-01A-11D-1882-08	chr13	102069001	102085000	16	1.040201
TCGA-BR-6801-01A-11D-1882-08	chr13	102085001	102260000	174	1.125969
TCGA-BR-6801-01A-11D-1882-08	chr13	102260001	102406000	146	1.060864
TCGA-BR-6801-01A-11D-1882-08	chr13	102406001	102505000	99	1.046649
TCGA-BR-6801-01A-11D-1882-08	chr13	102505001	102688000	183	1.058125
TCGA-BR-6801-01A-11D-1882-08	chr13	102688001	103033000	345	1.063623
TCGA-BR-6801-01A-11D-1882-08	chr13	103033001	103207000	174	1.067624
TCGA-BR-6801-01A-11D-1882-08	chr13	103207001	103225000	18	1.061118
TCGA-BR-6801-01A-11D-1882-08	chr13	103225001	103292000	67	1.063141
TCGA-BR-6801-01A-11D-1882-08	chr13	103292001	103382000	90	1.041967
TCGA-BR-6801-01A-11D-1882-08	chr13	103382001	104190000	806	1.042543
TCGA-BR-6801-01A-11D-1882-08	chr13	104190001	104260000	70	1.034796
TCGA-BR-6801-01A-11D-1882-08	chr13	104260001	104431000	171	1.061641
TCGA-BR-6801-01A-11D-1882-08	chr13	104431001	104463000	32	1.040983
TCGA-BR-6801-01A-11D-1882-08	chr13	104463001	104536000	73	1.036736
TCGA-BR-6801-01A-11D-1882-08	chr13	104536001	104554000	18	1.025649
TCGA-BR-6801-01A-11D-1882-08	chr13	104554001	104676000	121	1.027372
TCGA-BR-6801-01A-11D-1882-08	chr13	104676001	104743000	67	1.042607
TCGA-BR-6801-01A-11D-1882-08	chr13	104743001	105379000	634	1.051516
TCGA-BR-6801-01A-11D-1882-08	chr13	105379001	105412000	31	1.044066
TCGA-BR-6801-01A-11D-1882-08	chr13	105412001	105873000	461	1.065551
TCGA-BR-6801-01A-11D-1882-08	chr13	105873001	106202000	329	1.078148
TCGA-BR-6801-01A-11D-1882-08	chr13	106202001	106392000	184	1.078445
TCGA-BR-6801-01A-11D-1882-08	chr13	106392001	108618000	2211	1.058302
TCGA-BR-6801-01A-11D-1882-08	chr13	108618001	108681000	63	1.056163
TCGA-BR-6801-01A-11D-1882-08	chr13	108681001	109920000	1233	1.059988
TCGA-BR-6801-01A-11D-1882-08	chr13	109920001	110052000	132	1.080013
TCGA-BR-6801-01A-11D-1882-08	chr13	110052001	110171000	119	1.073728
TCGA-BR-6801-01A-11D-1882-08	chr13	110171001	110203000	32	1.069870
TCGA-BR-6801-01A-11D-1882-08	chr13	110203001	110477000	270	1.074786
TCGA-BR-6801-01A-11D-1882-08	chr13	110477001	110547000	68	1.086485
TCGA-BR-6801-01A-11D-1882-08	chr13	110547001	110583000	36	1.062761
TCGA-BR-6801-01A-11D-1882-08	chr13	110583001	110813000	230	1.070152
TCGA-BR-6801-01A-11D-1882-08	chr13	110813001	110838000	25	1.079163
TCGA-BR-6801-01A-11D-1882-08	chr13	110838001	110848000	10	1.068711
TCGA-BR-6801-01A-11D-1882-08	chr13	110848001	110875000	27	1.060839
TCGA-BR-6801-01A-11D-1882-08	chr13	110875001	111330000	451	1.063672
TCGA-BR-6801-01A-11D-1882-08	chr13	111330001	111421000	89	1.061710
TCGA-BR-6801-01A-11D-1882-08	chr13	111421001	111460000	39	1.041346
TCGA-BR-6801-01A-11D-1882-08	chr13	111460001	111486000	26	1.081624
TCGA-BR-6801-01A-11D-1882-08	chr13	111486001	112118000	461	1.045141
TCGA-BR-6801-01A-11D-1882-08	chr13	112118001	112162000	43	1.046636
TCGA-BR-6801-01A-11D-1882-08	chr13	112162001	112176000	14	1.056861
TCGA-BR-6801-01A-11D-1882-08	chr13	112176001	112276000	99	1.052145
TCGA-BR-6801-01A-11D-1882-08	chr13	112276001	112313000	14	0.896365
TCGA-BR-6801-01A-11D-1882-08	chr13	112313001	112325000	12	1.083265
TCGA-BR-6801-01A-11D-1882-08	chr13	112325001	112921000	590	1.070725
TCGA-BR-6801-01A-11D-1882-08	chr13	112921001	113009000	87	1.070140
TCGA-BR-6801-01A-11D-1882-08	chr13	113009001	113262000	244	1.074451
TCGA-BR-6801-01A-11D-1882-08	chr13	113262001	113354000	88	1.071063
TCGA-BR-6801-01A-11D-1882-08	chr13	113354001	114203000	763	1.071487
TCGA-BR-6801-01A-11D-1882-08	chr13	114203001	114221000	18	1.072650
TCGA-BR-6801-01A-11D-1882-08	chr13	114221001	114354000	132	1.065818
TCGA-BR-6801-01A-11D-1882-08	chr14	16092001	18686000	124	-0.136429
TCGA-BR-6801-01A-11D-1882-08	chr14	18686001	18696000	10	-0.142245
TCGA-BR-6801-01A-11D-1882-08	chr14	18698001	19668000	100	-0.274027
TCGA-BR-6801-01A-11D-1882-08	chr14	19668001	19677000	7	-0.582947
TCGA-BR-6801-01A-11D-1882-08	chr14	19677001	19970000	254	-0.379406
TCGA-BR-6801-01A-11D-1882-08	chr14	19970001	20457000	472	-0.024324
TCGA-BR-6801-01A-11D-1882-08	chr14	20457001	20485000	28	0.002719
TCGA-BR-6801-01A-11D-1882-08	chr14	20485001	21068000	579	-0.014155
TCGA-BR-6801-01A-11D-1882-08	chr14	21068001	21121000	53	-0.015057
TCGA-BR-6801-01A-11D-1882-08	chr14	21121001	21177000	55	-0.013581
TCGA-BR-6801-01A-11D-1882-08	chr14	21177001	22068000	885	-0.006218
TCGA-BR-6801-01A-11D-1882-08	chr14	22068001	22154000	86	0.049436
TCGA-BR-6801-01A-11D-1882-08	chr14	22154001	22324000	169	0.074799
TCGA-BR-6801-01A-11D-1882-08	chr14	22324001	22330000	6	-2.249844
TCGA-BR-6801-01A-11D-1882-08	chr14	22330001	22457000	126	0.091118
TCGA-BR-6801-01A-11D-1882-08	chr14	22457001	22858000	393	0.010202
TCGA-BR-6801-01A-11D-1882-08	chr14	22858001	23055000	197	-0.015820
TCGA-BR-6801-01A-11D-1882-08	chr14	23055001	23080000	25	-0.001870
TCGA-BR-6801-01A-11D-1882-08	chr14	23080001	24804000	1696	-0.023947
TCGA-BR-6801-01A-11D-1882-08	chr14	24804001	24905000	101	-0.014645
TCGA-BR-6801-01A-11D-1882-08	chr14	24905001	26121000	1207	-0.034903
TCGA-BR-6801-01A-11D-1882-08	chr14	26121001	26157000	35	-0.052352
TCGA-BR-6801-01A-11D-1882-08	chr14	26157001	26814000	647	-0.043767
TCGA-BR-6801-01A-11D-1882-08	chr14	26814001	27001000	187	-0.058805
TCGA-BR-6801-01A-11D-1882-08	chr14	27001001	30077000	3056	-0.057753
TCGA-BR-6801-01A-11D-1882-08	chr14	30077001	30109000	32	-0.049850
TCGA-BR-6801-01A-11D-1882-08	chr14	30109001	30215000	106	-0.060920
TCGA-BR-6801-01A-11D-1882-08	chr14	30215001	32178000	1943	-0.022721
TCGA-BR-6801-01A-11D-1882-08	chr14	32178001	32194000	16	0.003145
TCGA-BR-6801-01A-11D-1882-08	chr14	32194001	32789000	593	-0.026407
TCGA-BR-6801-01A-11D-1882-08	chr14	32789001	32828000	39	-0.000888
TCGA-BR-6801-01A-11D-1882-08	chr14	32828001	33356000	528	-0.025070
TCGA-BR-6801-01A-11D-1882-08	chr14	33356001	33366000	10	-0.028430
TCGA-BR-6801-01A-11D-1882-08	chr14	33366001	33731000	365	-0.023965
TCGA-BR-6801-01A-11D-1882-08	chr14	33731001	33754000	23	-0.067056
TCGA-BR-6801-01A-11D-1882-08	chr14	33754001	33920000	165	-0.025342
TCGA-BR-6801-01A-11D-1882-08	chr14	33920001	34161000	240	-0.024407
TCGA-BR-6801-01A-11D-1882-08	chr14	34161001	34256000	93	-0.024817
TCGA-BR-6801-01A-11D-1882-08	chr14	34256001	35189000	906	-0.011672
TCGA-BR-6801-01A-11D-1882-08	chr14	35189001	35991000	798	-0.020195
TCGA-BR-6801-01A-11D-1882-08	chr14	35991001	36865000	867	-0.033180
TCGA-BR-6801-01A-11D-1882-08	chr14	36865001	37871000	997	-0.045405
TCGA-BR-6801-01A-11D-1882-08	chr14	37871001	38123000	250	-0.030196
TCGA-BR-6801-01A-11D-1882-08	chr14	38123001	38719000	596	-0.045942
TCGA-BR-6801-01A-11D-1882-08	chr14	38719001	38890000	170	-0.015672
TCGA-BR-6801-01A-11D-1882-08	chr14	38890001	38898000	8	0.023877
TCGA-BR-6801-01A-11D-1882-08	chr14	38898001	39604000	702	-0.028320
TCGA-BR-6801-01A-11D-1882-08	chr14	39604001	39721000	113	-0.039628
TCGA-BR-6801-01A-11D-1882-08	chr14	39721001	39785000	64	-0.042189
TCGA-BR-6801-01A-11D-1882-08	chr14	39785001	39918000	133	-1.314291
TCGA-BR-6801-01A-11D-1882-08	chr14	39918001	40098000	179	-0.043058
TCGA-BR-6801-01A-11D-1882-08	chr14	40098001	41100000	984	-0.055563
TCGA-BR-6801-01A-11D-1882-08	chr14	41100001	41140000	40	-0.059948
TCGA-BR-6801-01A-11D-1882-08	chr14	41140001	41200000	59	-2.296987
TCGA-BR-6801-01A-11D-1882-08	chr14	41200001	42355000	1150	-0.063199
TCGA-BR-6801-01A-11D-1882-08	chr14	42355001	42393000	38	-0.069389
TCGA-BR-6801-01A-11D-1882-08	chr14	42393001	43535000	1131	-0.060038
TCGA-BR-6801-01A-11D-1882-08	chr14	43535001	47122000	3556	-0.054615
TCGA-BR-6801-01A-11D-1882-08	chr14	47122001	47227000	105	-0.065292
TCGA-BR-6801-01A-11D-1882-08	chr14	47227001	47984000	752	-0.051483
TCGA-BR-6801-01A-11D-1882-08	chr14	47984001	48773000	781	-0.055078
TCGA-BR-6801-01A-11D-1882-08	chr14	48773001	49184000	404	-0.041190
TCGA-BR-6801-01A-11D-1882-08	chr14	49184001	50402000	1215	-0.014556
TCGA-BR-6801-01A-11D-1882-08	chr14	50402001	50714000	312	-0.019642
TCGA-BR-6801-01A-11D-1882-08	chr14	50714001	50930000	216	-0.026636
TCGA-BR-6801-01A-11D-1882-08	chr14	50930001	51529000	599	-0.026977
TCGA-BR-6801-01A-11D-1882-08	chr14	51529001	51581000	52	-0.028008
TCGA-BR-6801-01A-11D-1882-08	chr14	51581001	51658000	77	-0.018502
TCGA-BR-6801-01A-11D-1882-08	chr14	51658001	51742000	84	-0.049113
TCGA-BR-6801-01A-11D-1882-08	chr14	51742001	52050000	303	-0.029311
TCGA-BR-6801-01A-11D-1882-08	chr14	52050001	52107000	57	-0.033985
TCGA-BR-6801-01A-11D-1882-08	chr14	52107001	52428000	319	-0.032790
TCGA-BR-6801-01A-11D-1882-08	chr14	52428001	54344000	1906	-0.022678
TCGA-BR-6801-01A-11D-1882-08	chr14	54344001	54579000	235	-0.016273
