GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CD-5813-01A-11D-A77X-36	chr7	153989001	154064000	63	0.325554
TCGA-CD-5813-01A-11D-A77X-36	chr7	154064001	154081000	14	0.351601
TCGA-CD-5813-01A-11D-A77X-36	chr7	154081001	154102000	16	0.310626
TCGA-CD-5813-01A-11D-A77X-36	chr7	154102001	154283000	174	0.267338
TCGA-CD-5813-01A-11D-A77X-36	chr7	154283001	154390000	107	0.259361
TCGA-CD-5813-01A-11D-A77X-36	chr7	154390001	154464000	73	0.260312
TCGA-CD-5813-01A-11D-A77X-36	chr7	154464001	155326000	844	0.281384
TCGA-CD-5813-01A-11D-A77X-36	chr7	155326001	155362000	33	0.283029
TCGA-CD-5813-01A-11D-A77X-36	chr7	155362001	155619000	253	0.286707
TCGA-CD-5813-01A-11D-A77X-36	chr7	155619001	155770000	151	0.336908
TCGA-CD-5813-01A-11D-A77X-36	chr7	155770001	156249000	476	0.294562
TCGA-CD-5813-01A-11D-A77X-36	chr7	156249001	157995000	1730	0.301942
TCGA-CD-5813-01A-11D-A77X-36	chr7	157995001	158462000	439	0.283175
TCGA-CD-5813-01A-11D-A77X-36	chr7	158462001	158596000	131	0.283523
TCGA-CD-5813-01A-11D-A77X-36	chr7	158596001	159335000	724	0.306942
TCGA-CD-5813-01A-11D-A77X-36	chr8	205001	627000	415	-0.209573
TCGA-CD-5813-01A-11D-A77X-36	chr8	627001	1608000	910	-0.243416
TCGA-CD-5813-01A-11D-A77X-36	chr8	1613001	2542000	728	-0.232421
TCGA-CD-5813-01A-11D-A77X-36	chr8	2542001	3490000	948	-0.216495
TCGA-CD-5813-01A-11D-A77X-36	chr8	3490001	8724000	4199	-0.218552
TCGA-CD-5813-01A-11D-A77X-36	chr8	8724001	9884000	1155	-0.204614
TCGA-CD-5813-01A-11D-A77X-36	chr8	9884001	10003000	119	-0.245776
TCGA-CD-5813-01A-11D-A77X-36	chr8	10003001	12038000	2029	-0.223970
TCGA-CD-5813-01A-11D-A77X-36	chr8	12123001	12151000	19	-2.032950
TCGA-CD-5813-01A-11D-A77X-36	chr8	12175001	12574000	76	-0.482337
TCGA-CD-5813-01A-11D-A77X-36	chr8	12574001	12762000	176	-0.320190
TCGA-CD-5813-01A-11D-A77X-36	chr8	12762001	13156000	394	-0.237204
TCGA-CD-5813-01A-11D-A77X-36	chr8	13156001	14961000	1797	-0.193419
TCGA-CD-5813-01A-11D-A77X-36	chr8	14961001	15003000	42	-0.201296
TCGA-CD-5813-01A-11D-A77X-36	chr8	15003001	15346000	343	-0.213035
TCGA-CD-5813-01A-11D-A77X-36	chr8	15346001	16209000	852	-0.208995
TCGA-CD-5813-01A-11D-A77X-36	chr8	16209001	16566000	357	-0.179628
TCGA-CD-5813-01A-11D-A77X-36	chr8	16566001	18336000	1762	-0.177832
TCGA-CD-5813-01A-11D-A77X-36	chr8	18336001	20099000	1756	-0.185789
TCGA-CD-5813-01A-11D-A77X-36	chr8	20099001	20504000	405	-0.224321
TCGA-CD-5813-01A-11D-A77X-36	chr8	20506001	20748000	241	-0.213232
TCGA-CD-5813-01A-11D-A77X-36	chr8	20748001	20894000	145	-0.210423
TCGA-CD-5813-01A-11D-A77X-36	chr8	20894001	21188000	293	-0.211659
TCGA-CD-5813-01A-11D-A77X-36	chr8	21188001	21263000	75	-0.174198
TCGA-CD-5813-01A-11D-A77X-36	chr8	21263001	22259000	996	-0.233209
TCGA-CD-5813-01A-11D-A77X-36	chr8	22259001	22367000	108	-0.230079
TCGA-CD-5813-01A-11D-A77X-36	chr8	22367001	23931000	1558	-0.222347
TCGA-CD-5813-01A-11D-A77X-36	chr8	23931001	24424000	491	-0.179627
TCGA-CD-5813-01A-11D-A77X-36	chr8	24424001	24795000	371	-0.175274
TCGA-CD-5813-01A-11D-A77X-36	chr8	24795001	25111000	316	-0.215884
TCGA-CD-5813-01A-11D-A77X-36	chr8	25111001	25608000	474	-0.222936
TCGA-CD-5813-01A-11D-A77X-36	chr8	25608001	25639000	31	-0.204620
TCGA-CD-5813-01A-11D-A77X-36	chr8	25639001	27242000	1581	-0.190422
TCGA-CD-5813-01A-11D-A77X-36	chr8	27242001	27603000	360	-0.220096
TCGA-CD-5813-01A-11D-A77X-36	chr8	27603001	28765000	1162	-0.212584
TCGA-CD-5813-01A-11D-A77X-36	chr8	28765001	29075000	307	-0.189420
TCGA-CD-5813-01A-11D-A77X-36	chr8	29075001	31007000	1912	-0.204602
TCGA-CD-5813-01A-11D-A77X-36	chr8	31007001	31176000	169	-0.182475
TCGA-CD-5813-01A-11D-A77X-36	chr8	31176001	31277000	101	-0.227021
TCGA-CD-5813-01A-11D-A77X-36	chr8	31277001	32459000	1182	-0.204822
TCGA-CD-5813-01A-11D-A77X-36	chr8	32459001	32635000	176	-0.243725
TCGA-CD-5813-01A-11D-A77X-36	chr8	32635001	33586000	931	-0.213902
TCGA-CD-5813-01A-11D-A77X-36	chr8	33586001	33803000	217	-0.269900
TCGA-CD-5813-01A-11D-A77X-36	chr8	33803001	35573000	1756	-0.207096
TCGA-CD-5813-01A-11D-A77X-36	chr8	35573001	38446000	2865	-0.201888
TCGA-CD-5813-01A-11D-A77X-36	chr8	38446001	38631000	185	-0.262730
TCGA-CD-5813-01A-11D-A77X-36	chr8	38631001	38965000	333	-0.230060
TCGA-CD-5813-01A-11D-A77X-36	chr8	38965001	39322000	357	-0.181043
TCGA-CD-5813-01A-11D-A77X-36	chr8	39322001	39924000	448	-0.171253
TCGA-CD-5813-01A-11D-A77X-36	chr8	39924001	40109000	185	-0.230231
TCGA-CD-5813-01A-11D-A77X-36	chr8	40109001	40628000	512	-0.197998
TCGA-CD-5813-01A-11D-A77X-36	chr8	40628001	45188000	3291	0.198223
TCGA-CD-5813-01A-11D-A77X-36	chr8	45946001	46251000	282	0.787692
TCGA-CD-5813-01A-11D-A77X-36	chr8	46251001	50635000	4366	0.824609
TCGA-CD-5813-01A-11D-A77X-36	chr8	50635001	52008000	1370	0.829916
TCGA-CD-5813-01A-11D-A77X-36	chr8	52008001	52419000	411	0.859354
TCGA-CD-5813-01A-11D-A77X-36	chr8	52419001	52609000	190	1.149079
TCGA-CD-5813-01A-11D-A77X-36	chr8	52609001	52846000	237	1.347401
TCGA-CD-5813-01A-11D-A77X-36	chr8	52846001	52987000	141	1.392572
TCGA-CD-5813-01A-11D-A77X-36	chr8	52987001	53055000	68	1.378665
TCGA-CD-5813-01A-11D-A77X-36	chr8	53055001	53130000	75	1.381994
TCGA-CD-5813-01A-11D-A77X-36	chr8	53130001	56859000	3714	0.811582
TCGA-CD-5813-01A-11D-A77X-36	chr8	56859001	58596000	1727	0.836522
TCGA-CD-5813-01A-11D-A77X-36	chr8	58596001	59697000	1092	0.874262
TCGA-CD-5813-01A-11D-A77X-36	chr8	59697001	60348000	648	0.876326
TCGA-CD-5813-01A-11D-A77X-36	chr8	60348001	62880000	2521	0.839627
TCGA-CD-5813-01A-11D-A77X-36	chr8	62880001	66226000	3327	0.801666
TCGA-CD-5813-01A-11D-A77X-36	chr8	66226001	71221000	4977	0.931186
TCGA-CD-5813-01A-11D-A77X-36	chr8	71221001	72333000	1100	0.958721
TCGA-CD-5813-01A-11D-A77X-36	chr8	72333001	73578000	1233	0.980160
TCGA-CD-5813-01A-11D-A77X-36	chr8	73578001	73748000	170	1.004982
TCGA-CD-5813-01A-11D-A77X-36	chr8	73748001	74232000	483	0.953403
TCGA-CD-5813-01A-11D-A77X-36	chr8	74232001	74408000	176	0.994605
TCGA-CD-5813-01A-11D-A77X-36	chr8	74408001	79131000	4688	0.956176
TCGA-CD-5813-01A-11D-A77X-36	chr8	79131001	80225000	1091	0.969038
TCGA-CD-5813-01A-11D-A77X-36	chr8	80225001	80518000	292	0.940471
TCGA-CD-5813-01A-11D-A77X-36	chr8	80518001	81090000	572	0.972663
TCGA-CD-5813-01A-11D-A77X-36	chr8	81090001	83460000	2353	0.978945
TCGA-CD-5813-01A-11D-A77X-36	chr8	83460001	84553000	1085	0.937061
TCGA-CD-5813-01A-11D-A77X-36	chr8	84553001	85486000	929	0.948314
TCGA-CD-5813-01A-11D-A77X-36	chr8	85486001	88073000	2402	0.827093
TCGA-CD-5813-01A-11D-A77X-36	chr8	88073001	90445000	2353	0.936517
TCGA-CD-5813-01A-11D-A77X-36	chr8	90445001	92646000	2180	0.949326
TCGA-CD-5813-01A-11D-A77X-36	chr8	92646001	95094000	2440	0.969787
TCGA-CD-5813-01A-11D-A77X-36	chr8	95094001	96173000	1066	0.975130
TCGA-CD-5813-01A-11D-A77X-36	chr8	96173001	96692000	518	0.930522
TCGA-CD-5813-01A-11D-A77X-36	chr8	96692001	96863000	170	0.872310
TCGA-CD-5813-01A-11D-A77X-36	chr8	96863001	98242000	1373	0.940216
TCGA-CD-5813-01A-11D-A77X-36	chr8	98242001	102509000	4246	0.972512
TCGA-CD-5813-01A-11D-A77X-36	chr8	102509001	103351000	841	0.943027
TCGA-CD-5813-01A-11D-A77X-36	chr8	103351001	104172000	815	0.948982
TCGA-CD-5813-01A-11D-A77X-36	chr8	104172001	104331000	159	0.943933
TCGA-CD-5813-01A-11D-A77X-36	chr8	104331001	104941000	602	0.924612
TCGA-CD-5813-01A-11D-A77X-36	chr8	104941001	106398000	1453	0.931715
TCGA-CD-5813-01A-11D-A77X-36	chr8	106398001	108969000	2565	0.957216
TCGA-CD-5813-01A-11D-A77X-36	chr8	108969001	109541000	572	0.988399
TCGA-CD-5813-01A-11D-A77X-36	chr8	109541001	111256000	1711	0.973140
TCGA-CD-5813-01A-11D-A77X-36	chr8	111256001	113765000	2494	0.951584
TCGA-CD-5813-01A-11D-A77X-36	chr8	113765001	116445000	2665	0.936703
TCGA-CD-5813-01A-11D-A77X-36	chr8	116445001	117103000	654	0.845477
TCGA-CD-5813-01A-11D-A77X-36	chr8	117103001	118811000	1708	0.895501
TCGA-CD-5813-01A-11D-A77X-36	chr8	118811001	119338000	522	1.025394
TCGA-CD-5813-01A-11D-A77X-36	chr8	119338001	119548000	208	0.938828
TCGA-CD-5813-01A-11D-A77X-36	chr8	119548001	119697000	149	0.889712
TCGA-CD-5813-01A-11D-A77X-36	chr8	119697001	120362000	660	0.858090
TCGA-CD-5813-01A-11D-A77X-36	chr8	120362001	120541000	179	0.899859
TCGA-CD-5813-01A-11D-A77X-36	chr8	120541001	120710000	165	0.849033
TCGA-CD-5813-01A-11D-A77X-36	chr8	120710001	123668000	2951	0.876992
TCGA-CD-5813-01A-11D-A77X-36	chr8	123668001	123696000	28	0.886097
TCGA-CD-5813-01A-11D-A77X-36	chr8	123696001	124442000	742	0.909346
TCGA-CD-5813-01A-11D-A77X-36	chr8	124442001	126424000	1969	0.872720
TCGA-CD-5813-01A-11D-A77X-36	chr8	126424001	126696000	272	0.826266
TCGA-CD-5813-01A-11D-A77X-36	chr8	126696001	127119000	419	0.885163
TCGA-CD-5813-01A-11D-A77X-36	chr8	127119001	127806000	676	0.886171
TCGA-CD-5813-01A-11D-A77X-36	chr8	127806001	127955000	149	0.832894
TCGA-CD-5813-01A-11D-A77X-36	chr8	127955001	128406000	450	0.883655
TCGA-CD-5813-01A-11D-A77X-36	chr8	128406001	129701000	1267	0.890325
TCGA-CD-5813-01A-11D-A77X-36	chr8	129701001	130838000	1136	0.841497
TCGA-CD-5813-01A-11D-A77X-36	chr8	130838001	130841000	3	0.209403
TCGA-CD-5813-01A-11D-A77X-36	chr8	130841001	130995000	154	0.854908
TCGA-CD-5813-01A-11D-A77X-36	chr8	130995001	132767000	1761	0.846551
TCGA-CD-5813-01A-11D-A77X-36	chr8	132767001	133382000	613	0.871248
TCGA-CD-5813-01A-11D-A77X-36	chr8	133382001	133437000	55	0.882464
TCGA-CD-5813-01A-11D-A77X-36	chr8	133437001	134029000	592	0.855372
TCGA-CD-5813-01A-11D-A77X-36	chr8	134029001	135125000	1085	0.842094
TCGA-CD-5813-01A-11D-A77X-36	chr8	135125001	135198000	73	0.836922
TCGA-CD-5813-01A-11D-A77X-36	chr8	135198001	136233000	1019	0.844631
TCGA-CD-5813-01A-11D-A77X-36	chr8	136233001	138543000	2298	0.847982
TCGA-CD-5813-01A-11D-A77X-36	chr8	138543001	138675000	132	0.836608
TCGA-CD-5813-01A-11D-A77X-36	chr8	138675001	139093000	417	0.827775
TCGA-CD-5813-01A-11D-A77X-36	chr8	139093001	141244000	2139	0.860190
TCGA-CD-5813-01A-11D-A77X-36	chr8	141244001	141494000	247	0.853046
TCGA-CD-5813-01A-11D-A77X-36	chr8	141494001	142823000	1318	0.834208
TCGA-CD-5813-01A-11D-A77X-36	chr8	142823001	143618000	785	0.842223
TCGA-CD-5813-01A-11D-A77X-36	chr8	143618001	143633000	8	-0.944665
TCGA-CD-5813-01A-11D-A77X-36	chr8	143633001	144998000	1345	0.833482
TCGA-CD-5813-01A-11D-A77X-36	chr8	144998001	145076000	78	0.875550
TCGA-CD-5813-01A-11D-A77X-36	chr9	10001	141000	51	-0.288243
TCGA-CD-5813-01A-11D-A77X-36	chr9	154001	1329000	1136	0.015814
TCGA-CD-5813-01A-11D-A77X-36	chr9	1329001	1368000	38	0.031275
TCGA-CD-5813-01A-11D-A77X-36	chr9	1368001	1489000	121	0.023552
TCGA-CD-5813-01A-11D-A77X-36	chr9	1489001	1626000	136	0.042790
TCGA-CD-5813-01A-11D-A77X-36	chr9	1626001	2558000	930	0.019638
TCGA-CD-5813-01A-11D-A77X-36	chr9	2558001	2579000	21	0.025696
TCGA-CD-5813-01A-11D-A77X-36	chr9	2579001	3764000	1183	0.027533
TCGA-CD-5813-01A-11D-A77X-36	chr9	3764001	4660000	893	0.016617
TCGA-CD-5813-01A-11D-A77X-36	chr9	4660001	4723000	63	0.002671
TCGA-CD-5813-01A-11D-A77X-36	chr9	4723001	4945000	222	-0.007030
TCGA-CD-5813-01A-11D-A77X-36	chr9	4945001	6048000	1092	0.034856
TCGA-CD-5813-01A-11D-A77X-36	chr9	6048001	6627000	575	0.034135
TCGA-CD-5813-01A-11D-A77X-36	chr9	6627001	6787000	159	-0.032263
TCGA-CD-5813-01A-11D-A77X-36	chr9	6787001	6987000	199	-0.004227
TCGA-CD-5813-01A-11D-A77X-36	chr9	6987001	7292000	305	0.029756
TCGA-CD-5813-01A-11D-A77X-36	chr9	7292001	7402000	110	-0.002277
TCGA-CD-5813-01A-11D-A77X-36	chr9	7402001	8794000	1390	0.016185
TCGA-CD-5813-01A-11D-A77X-36	chr9	8794001	9194000	399	0.005935
TCGA-CD-5813-01A-11D-A77X-36	chr9	9194001	9752000	558	-0.076924
TCGA-CD-5813-01A-11D-A77X-36	chr9	9752001	10449000	689	0.020775
TCGA-CD-5813-01A-11D-A77X-36	chr9	10449001	12946000	2490	0.032002
TCGA-CD-5813-01A-11D-A77X-36	chr9	12946001	12954000	8	-2.013353
TCGA-CD-5813-01A-11D-A77X-36	chr9	12954001	14596000	1639	0.035455
TCGA-CD-5813-01A-11D-A77X-36	chr9	14596001	15241000	640	0.050729
TCGA-CD-5813-01A-11D-A77X-36	chr9	15241001	15644000	401	0.034003
TCGA-CD-5813-01A-11D-A77X-36	chr9	15644001	16695000	1041	0.046481
TCGA-CD-5813-01A-11D-A77X-36	chr9	16695001	17128000	431	0.006973
TCGA-CD-5813-01A-11D-A77X-36	chr9	17128001	17993000	844	0.026613
TCGA-CD-5813-01A-11D-A77X-36	chr9	17993001	19154000	1159	0.039653
TCGA-CD-5813-01A-11D-A77X-36	chr9	19154001	19290000	136	-0.015881
TCGA-CD-5813-01A-11D-A77X-36	chr9	19290001	20325000	1029	0.039642
TCGA-CD-5813-01A-11D-A77X-36	chr9	20325001	21038000	710	0.056095
TCGA-CD-5813-01A-11D-A77X-36	chr9	21038001	21167000	129	0.073606
TCGA-CD-5813-01A-11D-A77X-36	chr9	21167001	21932000	760	0.057346
TCGA-CD-5813-01A-11D-A77X-36	chr9	21932001	22140000	206	0.067660
TCGA-CD-5813-01A-11D-A77X-36	chr9	22140001	22863000	708	0.054767
TCGA-CD-5813-01A-11D-A77X-36	chr9	22863001	22882000	19	0.028683
TCGA-CD-5813-01A-11D-A77X-36	chr9	22882001	26319000	3413	0.030976
TCGA-CD-5813-01A-11D-A77X-36	chr9	26319001	26653000	334	0.033222
TCGA-CD-5813-01A-11D-A77X-36	chr9	26653001	27470000	817	0.023645
TCGA-CD-5813-01A-11D-A77X-36	chr9	27470001	29202000	1709	0.042208
TCGA-CD-5813-01A-11D-A77X-36	chr9	29202001	29335000	132	0.006897
TCGA-CD-5813-01A-11D-A77X-36	chr9	29335001	30144000	809	0.037117
TCGA-CD-5813-01A-11D-A77X-36	chr9	30144001	30410000	266	0.040605
TCGA-CD-5813-01A-11D-A77X-36	chr9	30410001	31118000	705	0.048811
TCGA-CD-5813-01A-11D-A77X-36	chr9	31118001	31405000	283	0.049682
TCGA-CD-5813-01A-11D-A77X-36	chr9	31405001	31587000	181	0.059088
TCGA-CD-5813-01A-11D-A77X-36	chr9	31587001	32931000	1332	0.046378
TCGA-CD-5813-01A-11D-A77X-36	chr9	32931001	33189000	258	0.245802
TCGA-CD-5813-01A-11D-A77X-36	chr9	33189001	33459000	268	0.375591
TCGA-CD-5813-01A-11D-A77X-36	chr9	33459001	33661000	201	0.412357
TCGA-CD-5813-01A-11D-A77X-36	chr9	33661001	33770000	109	0.443119
TCGA-CD-5813-01A-11D-A77X-36	chr9	33770001	34150000	379	0.360461
TCGA-CD-5813-01A-11D-A77X-36	chr9	34150001	35142000	982	0.378789
TCGA-CD-5813-01A-11D-A77X-36	chr9	35142001	36150000	1006	0.040130
TCGA-CD-5813-01A-11D-A77X-36	chr9	36150001	36853000	701	0.013465
TCGA-CD-5813-01A-11D-A77X-36	chr9	36853001	37384000	530	0.037683
TCGA-CD-5813-01A-11D-A77X-36	chr9	37384001	37488000	104	0.015700
TCGA-CD-5813-01A-11D-A77X-36	chr9	37488001	37678000	190	0.012517
TCGA-CD-5813-01A-11D-A77X-36	chr9	37678001	38328000	646	0.017219
TCGA-CD-5813-01A-11D-A77X-36	chr9	38328001	38735000	407	0.030460
TCGA-CD-5813-01A-11D-A77X-36	chr9	38735001	39137000	192	0.041790
TCGA-CD-5813-01A-11D-A77X-36	chr9	39137001	39593000	75	-0.197862
TCGA-CD-5813-01A-11D-A77X-36	chr9	39606001	41099000	274	0.375317
TCGA-CD-5813-01A-11D-A77X-36	chr9	41099001	42322000	336	0.119969
TCGA-CD-5813-01A-11D-A77X-36	chr9	42322001	42578000	155	-0.242285
TCGA-CD-5813-01A-11D-A77X-36	chr9	42730001	61735000	522	0.054228
TCGA-CD-5813-01A-11D-A77X-36	chr9	61981001	63363000	117	0.307885
TCGA-CD-5813-01A-11D-A77X-36	chr9	63379001	64846000	474	0.086182
TCGA-CD-5813-01A-11D-A77X-36	chr9	64936001	64947000	10	-1.959110
TCGA-CD-5813-01A-11D-A77X-36	chr9	64951001	66202000	245	-0.019397
TCGA-CD-5813-01A-11D-A77X-36	chr9	66246001	66885000	58	0.637510
TCGA-CD-5813-01A-11D-A77X-36	chr9	66887001	67092000	46	0.622023
TCGA-CD-5813-01A-11D-A77X-36	chr9	67093001	68397000	98	0.232161
TCGA-CD-5813-01A-11D-A77X-36	chr9	68397001	69560000	1140	0.081771
TCGA-CD-5813-01A-11D-A77X-36	chr9	69560001	69678000	118	0.095648
TCGA-CD-5813-01A-11D-A77X-36	chr9	69678001	70870000	1147	0.085497
TCGA-CD-5813-01A-11D-A77X-36	chr9	70870001	70949000	79	0.093997
TCGA-CD-5813-01A-11D-A77X-36	chr9	70949001	71498000	549	0.095766
TCGA-CD-5813-01A-11D-A77X-36	chr9	71498001	72929000	1429	0.088481
TCGA-CD-5813-01A-11D-A77X-36	chr9	72929001	73879000	947	0.123116
TCGA-CD-5813-01A-11D-A77X-36	chr9	73879001	74715000	830	0.077112
TCGA-CD-5813-01A-11D-A77X-36	chr9	74715001	75401000	683	0.048303
TCGA-CD-5813-01A-11D-A77X-36	chr9	75401001	75549000	148	0.076704
TCGA-CD-5813-01A-11D-A77X-36	chr9	75549001	75608000	59	0.090983
TCGA-CD-5813-01A-11D-A77X-36	chr9	75608001	76473000	861	0.076674
TCGA-CD-5813-01A-11D-A77X-36	chr9	76473001	76666000	193	-0.008097
TCGA-CD-5813-01A-11D-A77X-36	chr9	76666001	77106000	436	0.085383
TCGA-CD-5813-01A-11D-A77X-36	chr9	77106001	78134000	1026	0.098603
TCGA-CD-5813-01A-11D-A77X-36	chr9	78134001	79091000	955	0.074467
TCGA-CD-5813-01A-11D-A77X-36	chr9	79091001	79412000	319	0.054563
TCGA-CD-5813-01A-11D-A77X-36	chr9	79412001	79539000	125	0.072923
TCGA-CD-5813-01A-11D-A77X-36	chr9	79539001	79917000	378	0.046542
TCGA-CD-5813-01A-11D-A77X-36	chr9	79917001	79990000	72	0.065280
TCGA-CD-5813-01A-11D-A77X-36	chr9	79990001	80139000	149	0.064263
TCGA-CD-5813-01A-11D-A77X-36	chr9	80139001	80671000	526	0.070977
TCGA-CD-5813-01A-11D-A77X-36	chr9	80671001	81714000	1035	0.074918
TCGA-CD-5813-01A-11D-A77X-36	chr9	81714001	81827000	113	0.008424
TCGA-CD-5813-01A-11D-A77X-36	chr9	81827001	82417000	559	0.067054
TCGA-CD-5813-01A-11D-A77X-36	chr9	82417001	82521000	104	0.068161
TCGA-CD-5813-01A-11D-A77X-36	chr9	82521001	83257000	723	0.101894
TCGA-CD-5813-01A-11D-A77X-36	chr9	83257001	83324000	67	0.081721
TCGA-CD-5813-01A-11D-A77X-36	chr9	83324001	86500000	3160	0.061703
TCGA-CD-5813-01A-11D-A77X-36	chr9	86500001	86557000	56	0.035819
TCGA-CD-5813-01A-11D-A77X-36	chr9	86557001	88107000	1522	0.056664
TCGA-CD-5813-01A-11D-A77X-36	chr9	88107001	88640000	511	0.011323
TCGA-CD-5813-01A-11D-A77X-36	chr9	88640001	89363000	722	0.056127
TCGA-CD-5813-01A-11D-A77X-36	chr9	89363001	89561000	198	0.043974
TCGA-CD-5813-01A-11D-A77X-36	chr9	89561001	89565000	4	-0.050184
TCGA-CD-5813-01A-11D-A77X-36	chr9	89565001	89797000	232	0.048602
TCGA-CD-5813-01A-11D-A77X-36	chr9	89797001	90479000	674	0.067021
TCGA-CD-5813-01A-11D-A77X-36	chr9	90479001	90564000	85	0.065891
TCGA-CD-5813-01A-11D-A77X-36	chr9	90564001	92971000	2397	0.065868
TCGA-CD-5813-01A-11D-A77X-36	chr9	92971001	93065000	94	0.111159
TCGA-CD-5813-01A-11D-A77X-36	chr9	93065001	93222000	156	0.231101
TCGA-CD-5813-01A-11D-A77X-36	chr9	93222001	93723000	498	0.259813
TCGA-CD-5813-01A-11D-A77X-36	chr9	93723001	93860000	134	0.291739
TCGA-CD-5813-01A-11D-A77X-36	chr9	93860001	94128000	260	0.083337
TCGA-CD-5813-01A-11D-A77X-36	chr9	94128001	94409000	235	0.260232
TCGA-CD-5813-01A-11D-A77X-36	chr9	94409001	94453000	41	0.366930
TCGA-CD-5813-01A-11D-A77X-36	chr9	94453001	101402000	6877	0.564232
TCGA-CD-5813-01A-11D-A77X-36	chr9	101402001	101976000	563	0.268339
TCGA-CD-5813-01A-11D-A77X-36	chr9	101976001	103898000	1908	0.258112
TCGA-CD-5813-01A-11D-A77X-36	chr9	103898001	107463000	3550	0.264972
TCGA-CD-5813-01A-11D-A77X-36	chr9	107463001	107625000	162	0.215156
TCGA-CD-5813-01A-11D-A77X-36	chr9	107625001	108006000	378	0.261615
TCGA-CD-5813-01A-11D-A77X-36	chr9	108006001	108919000	909	0.289532
TCGA-CD-5813-01A-11D-A77X-36	chr9	108919001	113656000	4661	0.252206
TCGA-CD-5813-01A-11D-A77X-36	chr9	113656001	116199000	2538	0.257038
TCGA-CD-5813-01A-11D-A77X-36	chr9	116199001	116993000	794	0.215673
TCGA-CD-5813-01A-11D-A77X-36	chr9	116993001	118104000	1106	0.252098
TCGA-CD-5813-01A-11D-A77X-36	chr9	118104001	118575000	471	0.257022
TCGA-CD-5813-01A-11D-A77X-36	chr9	118575001	120591000	2002	0.242389
TCGA-CD-5813-01A-11D-A77X-36	chr9	120591001	122906000	2309	0.257479
TCGA-CD-5813-01A-11D-A77X-36	chr9	122906001	123945000	1034	0.277687
TCGA-CD-5813-01A-11D-A77X-36	chr9	123945001	124364000	413	0.244672
TCGA-CD-5813-01A-11D-A77X-36	chr9	124364001	125395000	1031	0.243435
TCGA-CD-5813-01A-11D-A77X-36	chr9	125395001	126565000	1164	0.261006
TCGA-CD-5813-01A-11D-A77X-36	chr9	126565001	126752000	187	0.202459
TCGA-CD-5813-01A-11D-A77X-36	chr9	126752001	127018000	266	0.243033
TCGA-CD-5813-01A-11D-A77X-36	chr9	127018001	127542000	523	0.262395
TCGA-CD-5813-01A-11D-A77X-36	chr9	127542001	129425000	1876	0.223942
TCGA-CD-5813-01A-11D-A77X-36	chr9	129425001	129738000	313	0.198696
TCGA-CD-5813-01A-11D-A77X-36	chr9	129738001	131151000	1410	0.218512
TCGA-CD-5813-01A-11D-A77X-36	chr9	131151001	131348000	197	0.255237
TCGA-CD-5813-01A-11D-A77X-36	chr9	131348001	131535000	187	0.204337
TCGA-CD-5813-01A-11D-A77X-36	chr9	131535001	134464000	2902	0.236420
TCGA-CD-5813-01A-11D-A77X-36	chr9	134467001	134823000	350	0.214697
TCGA-CD-5813-01A-11D-A77X-36	chr9	134823001	135798000	964	0.217421
TCGA-CD-5813-01A-11D-A77X-36	chr9	135798001	138219000	2363	0.234296
TCGA-CD-5813-01A-11D-A77X-36	chr10	47001	1241000	1162	0.125311
TCGA-CD-5813-01A-11D-A77X-36	chr10	1241001	1293000	52	0.141779
TCGA-CD-5813-01A-11D-A77X-36	chr10	1293001	2053000	748	0.121815
TCGA-CD-5813-01A-11D-A77X-36	chr10	2053001	4294000	2228	0.128433
TCGA-CD-5813-01A-11D-A77X-36	chr10	4294001	4735000	439	0.174133
TCGA-CD-5813-01A-11D-A77X-36	chr10	4735001	5480000	731	0.184363
TCGA-CD-5813-01A-11D-A77X-36	chr10	5480001	5681000	201	0.136755
TCGA-CD-5813-01A-11D-A77X-36	chr10	5681001	5874000	190	0.167795
TCGA-CD-5813-01A-11D-A77X-36	chr10	5874001	7211000	1314	0.112700
TCGA-CD-5813-01A-11D-A77X-36	chr10	7211001	8703000	1489	0.094940
TCGA-CD-5813-01A-11D-A77X-36	chr10	8703001	10734000	2021	0.135360
TCGA-CD-5813-01A-11D-A77X-36	chr10	10734001	10748000	14	0.097221
TCGA-CD-5813-01A-11D-A77X-36	chr10	10748001	10877000	129	0.108731
TCGA-CD-5813-01A-11D-A77X-36	chr10	10877001	12170000	1285	0.121962
TCGA-CD-5813-01A-11D-A77X-36	chr10	12170001	13074000	899	0.098071
TCGA-CD-5813-01A-11D-A77X-36	chr10	13074001	14010000	933	0.101677
TCGA-CD-5813-01A-11D-A77X-36	chr10	14010001	15754000	1743	0.122518
TCGA-CD-5813-01A-11D-A77X-36	chr10	15754001	16289000	530	0.143795
TCGA-CD-5813-01A-11D-A77X-36	chr10	16289001	17126000	837	0.112323
TCGA-CD-5813-01A-11D-A77X-36	chr10	17126001	17318000	192	0.136935
TCGA-CD-5813-01A-11D-A77X-36	chr10	17318001	17378000	60	0.134404
TCGA-CD-5813-01A-11D-A77X-36	chr10	17378001	17642000	263	0.100517
TCGA-CD-5813-01A-11D-A77X-36	chr10	17642001	18802000	1155	0.128649
TCGA-CD-5813-01A-11D-A77X-36	chr10	18802001	19843000	1026	0.167379
TCGA-CD-5813-01A-11D-A77X-36	chr10	19843001	20389000	546	0.152026
