GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	24428711	26492214	1614	0.2307
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	26493060	27698103	862	0.3401
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	27698276	32203858	2755	0.2452
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	32204323	37487322	4077	0.3526
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	37492580	42559454	3325	0.2182
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	42559739	48534835	3527	0.3358
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	48538526	54743970	913	0.2109
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	54762035	54766290	3	-1.0524
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	54782119	55595864	284	0.1858
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	55606556	55674842	48	-1.7043
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	55676735	55677818	4	0.4848
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	55678469	55685533	7	-1.7789
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	55686100	56539377	582	0.2307
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	56539675	61310230	2853	0.3128
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	61310400	78798952	8627	0.3596
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	78799221	80010144	996	0.2687
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	80010196	80011700	3	-0.9993
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	80012275	81787763	1502	0.2468
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	81792426	81806116	11	-0.6328
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	81811590	82354281	398	0.2565
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	82359182	85576577	2074	0.2941
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	85576636	87332209	1213	0.36
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	87338389	87672834	244	0.2926
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	87673502	93285549	3682	0.2394
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	93287317	93296295	4	-0.7618
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	93297287	93594235	194	0.2702
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	93595345	97026811	2476	0.3336
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	97026865	101729167	3680	0.2543
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	101729366	102735307	632	0.3749
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	102738124	103781472	718	0.2904
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	103782394	107131340	2278	0.2221
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	107135655	107359993	160	0.3181
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	107367930	107368402	7	-0.4956
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	107381636	107460974	60	0.2831
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	107460975	122045780	9965	0.3336
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	122046375	128590309	5020	0.2779
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	128593902	128952308	312	0.3212
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	128952524	130558724	960	0.3955
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	130559475	131342991	640	0.3313
3890221a-9701-41ba-8e20-6f5833cd9e3e	11	131345759	135074876	2944	0.214
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	51460	223229	94	0.1851
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	223496	3189835	1927	0.3758
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	3189911	5201185	1692	0.3097
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	5202529	7630434	1546	0.3774
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	7632437	7851829	100	0.2354
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	7853910	7971304	57	0.8726
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	7978362	8204911	118	0.2946
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	8209454	8220161	9	0.8683
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	8241232	9481274	628	0.2247
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	9485313	9562969	22	1.1571
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	9575696	11068125	1038	0.2781
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	11070111	11088933	9	-1.1426
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	11099275	11358643	132	0.3417
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	11358644	11390472	30	-0.5219
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	11399258	16680526	3825	0.377
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	16683048	25481241	5943	0.2601
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	25481685	28115904	1909	0.3451
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	28119368	30217892	1592	0.2872
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	30218784	33141726	2096	0.3421
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	33148472	33154440	27	0.7231
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	33155426	33227031	43	0.3338
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	33232895	33242483	7	-0.3356
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	33246118	33485860	175	0.3732
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	33487798	37593924	602	0.2073
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	37618765	37659337	4	-0.9111
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	37659435	45472183	4725	0.2509
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	45473437	58327312	7220	0.3498
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	58327360	58336379	5	-0.9381
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	58337065	59647696	967	0.3275
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	59651082	62143599	1528	0.2243
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	62144309	70758769	5695	0.3176
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	70759433	71447035	451	0.4102
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	71447583	71447653	2	-0.9041
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	71447811	71997317	352	0.4007
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	71998878	72701374	424	0.3052
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	72707335	75053870	1358	0.2472
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	75053898	77479589	1567	0.3174
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	77479719	88302208	6595	0.2504
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	88302315	89602991	802	0.3444
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	89612978	92252610	1725	0.2681
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	92252907	93880135	1032	0.3648
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	93880186	96841834	2147	0.3142
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	96843763	97797303	803	0.2289
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	97797636	102556270	2950	0.3199
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	102556872	103378801	534	0.2405
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	103378999	104402931	740	0.3318
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	104403761	104860149	386	0.2293
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	104862315	106849673	1464	0.3486
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	106851669	108457397	1198	0.2864
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	108458045	119432478	7366	0.3355
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	119433461	125695581	3314	0.375
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	125697552	126040404	290	0.3178
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	126042392	128744341	2444	0.2357
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	128745968	128747752	6	-1.4169
3890221a-9701-41ba-8e20-6f5833cd9e3e	12	128748000	133201603	3061	0.2782
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	18452809	18890033	115	0.3983
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	18892431	23051234	2730	0.6124
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	23051568	23055048	11	0.3132
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	23055071	23064056	14	-0.226
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	23064071	23702365	487	0.5907
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	23702675	25135329	1093	0.6891
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	25135606	26519713	973	0.6003
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	26522749	27475369	791	0.7101
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	27475891	31574428	3086	0.631
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	31577955	32634882	787	0.5658
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	32636495	33818772	903	0.6386
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	33823395	34641387	593	0.5883
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	34643622	36360299	1087	0.5232
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	36360471	40171647	2790	0.5821
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	40172864	47046569	4644	0.6553
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	47046821	48391954	947	0.555
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	48397386	48409557	7	-0.063
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	48409562	48775075	309	0.5328
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	48775134	53882744	2874	0.641
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	53885212	63743696	5649	0.5376
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	63770336	63814138	38	1.2053
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	63818088	70562267	4269	0.5297
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	70562317	71902850	819	0.6155
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	71903417	71905409	2	1.987
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	71906311	72386287	398	0.6325
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	72389689	73822860	1013	0.6896
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	73823473	76192467	1783	0.615
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	76197800	78779153	1717	0.557
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	78779361	81147625	1512	0.6336
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	81149355	94557656	8430	0.5313
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	94558843	94719160	100	0.6818
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	94719415	96791207	1277	0.5971
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	96794330	101100205	2900	0.675
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	101104021	105686655	3796	0.5706
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	105688918	107051670	1100	0.6803
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	107054784	108811703	1450	0.589
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	108811710	111070847	1842	0.6618
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	111071777	111072185	2	-1.4878
3890221a-9701-41ba-8e20-6f5833cd9e3e	13	111072198	114342922	1746	0.653
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	18239283	18657897	18	-0.6892
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	18661510	20341332	408	-0.4358
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	20342039	21924557	1081	-0.5673
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	21924631	22431928	430	-0.3887
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	22445002	34423401	7696	-0.573
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	34423731	34510990	35	-0.4467
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	34513258	34579478	40	-0.1632
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	34589610	36055248	749	-0.4633
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	36056839	51005990	8988	-0.5729
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	51012853	52370110	1076	-0.6554
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	52370475	56986791	3152	-0.5742
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	56987591	56989502	3	-2.4727
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	56989645	63326675	4014	-0.5824
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	63327266	68236856	2853	-0.5053
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	68237212	82439879	9341	-0.5685
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	82444353	86932521	3065	-0.6642
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	86933101	96912606	6680	-0.5912
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	96913145	101576026	3399	-0.646
3890221a-9701-41ba-8e20-6f5833cd9e3e	14	101577025	106877229	2110	-0.5421
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	19811075	21417107	175	-0.2639
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	21975606	22003073	4	0.8748
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	22005276	24185219	916	-0.1066
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	24185678	24240681	32	-0.3167
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	24247869	24259010	7	-1.3684
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	24263561	30633402	3726	-0.1668
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	30638297	94822315	41386	-0.048
3890221a-9701-41ba-8e20-6f5833cd9e3e	15	94822739	101928837	5225	-0.1049
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	10777	5889837	3009	0.4121
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	5890843	7418507	1914	0.2878
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	7419291	7492751	105	0.4473
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	7494551	7995410	599	0.3401
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	7997079	10286291	2175	0.4507
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	10286569	10309571	15	-0.4765
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	10314704	10935481	414	0.4601
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	10936341	11055315	83	0.0412
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	11055893	11519313	361	0.4516
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	11526891	11536077	6	-0.7567
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	11536092	16202055	3056	0.4098
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	16236633	18624482	1037	0.3207
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	18665971	19933041	683	0.4607
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	19934328	19956040	29	-0.4436
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	19958932	20046578	68	0.375
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	20047451	20047761	3	-0.6295
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	20048355	20847495	537	0.3926
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	20847607	23854211	1472	0.4514
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	23854902	33865345	4447	0.3854
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	33878634	46469294	442	0.1878
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	46470502	47991637	646	0.3892
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	47997109	53185648	3652	0.4401
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	53186806	55761136	2163	0.3655
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	55762477	55762682	4	-0.5705
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	55764310	55764867	3	2.3564
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	55770436	55782793	12	-0.1995
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	55788057	59605716	2375	0.4118
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	59607166	65516641	3930	0.3037
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	65517345	76709260	6327	0.4337
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	76709732	78337711	1642	0.3482
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	78338543	78350841	16	1.1163
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	78350868	79943722	1990	0.3315
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	79945816	79946513	3	-0.7911
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	79946579	80520006	636	0.3489
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	80521051	80942034	406	0.4325
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	80942117	80946600	8	-0.3334
3890221a-9701-41ba-8e20-6f5833cd9e3e	16	80952360	90096867	7567	0.4081
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	150733	22587739	12752	-0.5971
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	22596024	22702125	44	0.286
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	22703570	33605181	3495	0.0031
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	33605294	35319426	1410	-0.1352
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	35322554	36113461	465	0.0043
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	36116407	36148163	26	-0.4349
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	36148900	46130778	5081	0.0049
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	46130967	46323701	94	0.5253
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	46351954	83071333	21528	-0.0143
3890221a-9701-41ba-8e20-6f5833cd9e3e	17	83071714	83091923	6	-0.3474
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	48133	122470	13	-0.8779
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	136240	5430819	3804	-0.5652
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	5432331	6086759	498	-0.6815
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	6086901	6088452	3	-2.749
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	6088791	8843645	2131	-0.6586
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	8844408	15143716	3849	-0.5936
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	15143804	24482852	1942	-0.5107
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	24485281	24649670	145	-0.6309
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	24650026	24652049	3	-2.3023
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	24652074	30095702	3474	-0.6235
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	30095929	37242740	4573	-0.524
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	37249631	38930144	1166	-0.6804
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	38930423	44756457	3665	-0.5978
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	44757666	47751086	1995	-0.6443
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	47751599	51311956	2663	-0.5347
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	51311969	71558866	14142	-0.5905
3890221a-9701-41ba-8e20-6f5833cd9e3e	18	71559798	80257174	6409	-0.6597
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	90910	4414597	1164	0.0075
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	4416414	4417843	2	-1.5362
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	4417848	20533543	7818	0.0126
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	20533583	20970252	240	-0.0847
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	20970273	20970668	2	-2.2121
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	20971362	31825754	5110	-0.0795
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	31826581	35513204	2483	0.0419
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	35518619	37618228	989	-0.0285
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	37618621	43142696	2741	0.0267
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	43143826	43236813	43	-1.0984
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	43249149	43506230	125	-0.0342
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	43508728	51081659	3637	0.044
3890221a-9701-41ba-8e20-6f5833cd9e3e	19	51082358	58586487	4725	-0.0264
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	80664	1580353	1200	-0.6131
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	1580934	1617460	43	-0.0653
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	1617690	19042250	13554	-0.5816
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	19042569	23090938	3064	0.831
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	23093394	24115473	814	0.7275
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	24115737	24693061	458	0.8044
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	24694900	25625733	569	0.889
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	25627668	31247246	284	0.7627
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	31247668	31474653	114	1.2572
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	31476654	32679040	546	1.382
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	32679846	33084082	267	1.2125
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	33084650	33395294	230	1.0542
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	33395842	35529786	943	0.8716
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	35535949	37068301	686	0.8126
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	37068307	37093618	85	0.5182
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	37093952	39105359	1250	0.8509
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	39105416	40357346	916	0.7603
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	40358946	41730880	878	0.8488
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	41731384	41731388	5	0.1399
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	41732145	41935401	160	0.8664
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	41935683	42981524	1006	0.7684
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	42983785	43278001	231	0.8383
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	43278645	45847280	1663	0.9008
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	45851155	46756629	601	-0.5898
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	46757094	46764387	6	0.8205
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	46764433	46774180	11	-0.5476
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	46775989	60990189	10906	0.8421
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	60993969	61115555	161	0.6414
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	61116107	64284715	1626	0.864
3890221a-9701-41ba-8e20-6f5833cd9e3e	20	64323342	64324800	5	-1.2092
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	10354168	10536340	31	0.184
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	10536351	10591170	34	0.4595
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	10597632	14133932	321	0.0935
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	14135181	16942611	1969	0.2238
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	16955871	17823444	544	0.3185
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	17823949	18497174	517	0.2445
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	18497980	19824851	1020	0.1789
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	19828137	25186212	4109	0.1376
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	25186526	28438026	2479	0.18
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	28439087	31548522	2186	0.2244
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	31549030	33563788	1361	0.2842
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	33564237	36212583	1934	0.2404
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	36213884	45173986	6458	0.2883
3890221a-9701-41ba-8e20-6f5833cd9e3e	21	45174068	46677045	870	0.1884
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	15294547	20752442	2282	-0.6231
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	20752558	22151020	907	-0.5081
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	22154015	25268018	1993	-0.6048
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	25268834	25322673	24	-0.0636
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	25322863	28045257	2670	-0.6227
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	28045431	32250832	2351	-0.5055
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	32253444	33894247	1504	-0.6122
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	33894269	33908106	11	-1.5007
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	33911329	37039591	2429	-0.5693
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	37042611	37101986	25	-1.0696
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	37110562	40442136	1692	-0.578
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	40447232	42238687	1031	-0.4864
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	42238809	47785871	3932	-0.6004
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	47786810	49136319	1329	-0.7497
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	49136494	49214518	73	-1.2007
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	49215177	49666510	384	-0.7579
3890221a-9701-41ba-8e20-6f5833cd9e3e	22	49666593	50796027	505	-0.6069
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	251810	4761386	1477	0.0566
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	4761451	8188133	2702	-0.0093
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	8188432	8433888	209	0.5914
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	8435131	8910093	336	0.0823
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	8913574	12180454	2350	0.0397
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	12181110	18372049	4052	0.0892
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	18372441	22845151	2569	0.0372
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	22845338	25595689	1812	0.1019
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	25596516	30294904	3003	0.0078
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	30301624	31608329	867	0.0782
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	31609417	37602114	3750	0.0037
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	37602610	48001197	5812	0.0717
3890221a-9701-41ba-8e20-6f5833cd9e3e	X	48020763	48141867	78	-1.0267
