GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	28868927	29312473	274	-0.0003
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	29315522	30153418	526	-0.0527
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	30154019	30154763	7	-0.8504
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	30158762	31377185	782	-0.0581
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	31379253	32249769	565	-0.1609
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	32253134	34116328	1213	-0.0143
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	34119981	34750880	568	-0.1706
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	34750954	37872263	2494	-0.0412
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	37878122	42222337	2834	-0.1611
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	42224052	43571775	954	0.2009
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	43572350	43590276	8	0.7491
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	43590561	43962194	249	0.5417
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	43962423	44427388	344	0.4209
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	44428549	44699773	215	0.7339
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	44700994	44803504	80	0.8459
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	44803541	45276672	419	1.0101
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	45280448	45586123	205	1.2406
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	45586175	45973494	205	1.0118
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	45980374	46035876	26	0.7102
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	46038090	46050986	10	1.0656
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	46051411	46060544	5	0.6643
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	46065176	49737435	1539	0.1794
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	49738003	49738504	5	-1.1068
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	49739136	54743970	436	0.1663
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	54762035	54766290	3	1.495
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	54782119	55167778	75	0.1661
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	55168113	55214735	9	-0.7901
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	55241999	55608804	209	0.1266
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	55609022	55685533	51	0.7283
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	55686100	59617629	2386	0.2007
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	59626360	59902532	169	-0.5861
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	59902690	62414778	1464	-0.2657
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	62418858	65460189	1314	-0.0291
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	65460667	65922735	198	0.0776
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	65925289	65925596	3	-1.9062
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	65927337	67708154	679	0.0826
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	67723543	68003122	76	-0.1606
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	68003149	75340223	3849	0.097
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	75343132	75416318	42	0.7843
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	75424402	75619305	116	0.1347
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	75622933	84796736	6216	-0.1239
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	84800358	91704838	4461	-0.2493
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	91707207	123098623	22129	-0.1609
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	123099167	123115618	8	-1.8317
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	123120728	132886436	7444	-0.1572
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	11	132886988	135074876	1643	-0.2436
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	51460	9477960	6160	0.019
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	9481274	9575696	24	1.0762
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	9582373	10427861	632	0.0102
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	10430768	10446203	6	-1.1019
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	10446882	11066824	398	0.0441
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	11068125	11088933	10	0.8384
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	11099275	16266471	3688	0.0488
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	16268053	16268391	2	-1.832
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	16275623	37514960	12666	0.0279
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	37516647	58323655	11975	0.3738
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	58327273	58336379	8	-0.733
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	58337065	58819704	415	0.3728
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	58821751	62565272	2294	0.3194
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	62565357	70478078	5253	0.3675
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	70478895	70484247	9	-0.4306
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	70485605	78227292	5006	0.3545
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	78227824	78227866	2	-1.3891
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	78228025	83769408	3422	0.3436
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	83769511	83771500	4	-1.0075
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	83771500	90089570	3621	0.3377
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	90089573	90099836	10	0.9951
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	90099849	92231594	1427	0.3284
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	92232676	92235962	6	-0.5754
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	92238105	94622729	1632	0.3342
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	94623193	103404324	5872	0.3643
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	103404956	104557165	852	0.4256
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	104557778	113830228	5905	0.3633
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	113836542	114122509	287	0.2527
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	114123470	116125047	1769	0.3643
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	116125642	116125655	2	-1.1632
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	116130663	125797044	5732	0.3713
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	125797382	128001039	1938	0.3309
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	128001682	131458471	3027	0.2752
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	12	131460522	133201603	743	0.3426
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	18452809	18825840	80	-0.1402
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	18827938	18831356	6	0.5911
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	18831892	19696813	520	0.1696
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	19699550	23051234	2241	0.2749
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	23051568	23052545	7	-0.6037
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	23055011	23058817	10	0.8788
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	23058865	25228538	1654	0.2826
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	25228675	27489276	1705	0.2064
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	27490553	30473112	2203	0.2855
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	30473580	32121214	1252	0.3749
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	32126407	32366904	284	1.0316
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	32367178	32367536	2	-0.2026
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	32367551	35418534	2009	1.0457
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	35429321	37502130	1512	0.9052
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	37502150	37510184	8	1.6697
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	37510406	38478674	703	0.8925
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	38483435	38483919	2	2.3071
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	38490920	39661236	953	0.8994
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	39663740	40744309	754	0.6652
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	40745017	41694734	505	0.9421
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	41695203	43371499	1267	0.7098
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	43373227	43373440	3	-1.0005
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	43376408	44649735	892	0.7244
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	44653567	45399633	402	0.4681
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	45406537	45660976	148	0.7142
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	45663154	50669770	3269	0.4301
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	50670147	50673074	3	-1.0321
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	50673106	55117802	2586	0.439
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	55117815	57637457	1302	0.3138
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	57640593	65758964	4788	0.2123
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	65761172	65763949	2	-1.4288
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	65767073	66690948	656	0.2228
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	66691903	66792042	100	0.4079
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	66792889	71903417	3217	0.2093
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	71905409	71906418	3	-1.723
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	71906467	74499304	1952	0.2233
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	74500472	74504862	2	-1.7993
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	74506371	103592763	19261	0.2161
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	13	103592802	114342922	7866	0.2764
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	18239283	19957350	169	-0.2758
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	19957701	23992645	2718	-0.0568
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	23995303	24019682	12	-0.7726
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	24019810	32009074	4801	-0.0941
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	32012188	35035384	2260	0.0482
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	35040397	35041591	5	-0.9212
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	35041612	38481810	2152	0.0306
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	38483797	38575109	42	-0.9644
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	38585376	41285495	1671	0.0379
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	41286163	47688987	3754	-0.1077
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	47690492	73251193	16477	-0.0595
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	73252615	73252747	2	-2.5183
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	73254454	83000519	6377	-0.0593
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	83000839	83375381	260	-0.2422
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	83375674	91502884	5265	-0.1723
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	91506352	93651266	1310	-0.2657
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	93653967	93655424	2	-2.3887
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	93655923	95964427	1890	-0.2799
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	95965020	97239766	875	0.0194
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	97245655	99100386	1688	-0.2024
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	99102302	105406807	3057	-0.1356
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	105410053	106070718	163	-0.2525
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	106117522	106362628	105	-1.0184
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	106364815	106603061	136	-0.0182
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	106610265	106614217	5	-1.3456
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	14	106620076	106877229	130	-0.1842
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	19811075	19907021	17	-0.0435
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	19914114	19938398	9	-0.8027
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	19947475	20001686	19	-0.0282
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	20011702	20056983	5	-1.7446
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	20059033	20381108	49	-0.2749
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	20381230	20418953	29	0.1862
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	20421755	20625279	9	-0.5415
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	20642631	21085447	29	0.5142
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	21096887	22413894	43	-0.0264
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	22455811	76599170	33615	-0.3224
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	76599286	76603434	20	0.7964
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	76609838	79639934	1795	-0.3375
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	15	79641415	101928837	15799	0.0472
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	10777	5557889	2619	0.1813
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	5558088	5558150	2	-2.0652
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	5558336	7681449	2646	0.1332
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	7683807	8077967	429	0.5928
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	8078056	8081711	4	1.4191
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	8081938	8263047	174	0.6154
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	8266114	8324173	68	0.4582
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	8324535	16666829	5836	0.2032
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	16692214	16743769	4	-1.5356
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	16761504	19933041	1675	0.1441
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	19934328	19956040	29	-3.1291
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	19958932	35237093	6670	0.1873
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	35237121	35522700	164	0.7287
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	35526596	50934316	2734	0.2101
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	50936511	55198100	3348	-0.117
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	55202638	55204452	2	-1.9057
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	55204896	55762682	510	-0.1232
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	55764310	55764867	3	2.3701
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	55770436	78350868	14288	-0.1209
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	16	78351104	90096867	10582	-0.1629
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	150733	10954126	6352	-0.1922
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	10957786	10959082	2	-2.0805
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	10959236	14617449	2849	-0.18
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	14617587	15860066	834	-0.2822
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	15860345	16898279	438	-0.1485
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	16900465	16901278	5	0.4304
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	16901408	17359473	277	-0.0217
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	17365471	17730618	238	0.1579
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	17734636	18301976	282	-0.6917
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	18305020	18309300	2	-1.8665
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	18310830	18332560	21	-0.7762
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	18333147	18370635	18	-0.1095
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	18370724	18455635	42	-0.4929
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	18458372	18550123	22	-0.9074
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	18561272	19559128	341	-0.0291
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	19560030	20420322	447	-0.6098
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	20426761	20559423	18	0.1702
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	20559861	26975284	682	0.3065
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	26982437	27671965	365	0.6391
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	27674747	27766289	57	0.236
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	27766307	27876799	76	0.5032
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	27880781	27985058	69	0.1268
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	27987200	28293068	139	0.4807
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28293951	28416775	42	0.7222
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28422995	28432554	8	0.2598
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28436794	28452035	9	0.8873
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28454323	28455301	2	-2.3462
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28462253	28656909	82	0.4284
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28658231	28843768	63	0.8419
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	28855905	29042597	101	0.4192
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	29049573	42428350	7599	0.0799
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	42431923	42732954	113	0.3653
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	42740111	46076156	1692	0.0589
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	46078715	46717868	153	0.3144
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	46717906	53640545	4050	0.0977
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	53649631	53649820	2	-2.5491
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	53651183	74538736	13171	0.093
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	74538828	74716223	129	-0.1271
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	74716250	75735060	453	0.0735
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	75754778	75755017	2	-3.5071
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	75761306	80928180	2941	0.0591
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	80928652	83082750	776	0.1719
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	17	83083928	83091923	4	-0.2767
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	48133	92133	8	-0.311
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	97829	501925	321	0.147
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	504078	518222	6	-0.9104
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	521947	1489290	675	0.2065
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	1490071	5961068	3209	0.1201
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	5962015	6108144	136	-0.0643
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	6108664	9881023	2852	0.1069
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	9881097	13895250	2688	0.1579
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	13908503	15402409	503	0.0447
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	20949392	23293388	1177	0.2367
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	23295404	26033121	1840	0.1614
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	26039213	37516505	7281	-0.3573
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	37516725	37804352	208	-0.0261
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	37804593	40678106	1844	-0.365
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	40678118	40689534	35	0.0874
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	40689848	42476604	1210	-0.3805
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	42476636	42476974	8	-0.7607
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	42476989	42477802	16	-1.2221
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	42478430	47702373	3296	-0.3594
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	47704358	47820752	76	0.1905
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	47820784	47886680	111	-0.2668
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	47886736	65532329	12349	-0.3398
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	65532714	66239629	538	-0.2544
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	66240197	66244124	9	-1.2398
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	66244352	73676866	5474	-0.3189
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	18	73676898	80257174	4765	-0.3861
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	19	90910	24400510	11128	-0.3214
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	19	24413948	27933896	202	0.123
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	19	27933961	42711176	9028	0.2773
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	19	42712819	43212089	211	0.1602
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	19	43217400	51846801	4317	0.3665
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	19	51846997	58586487	4186	0.2876
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	80664	80907	8	0.2569
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	80941	368662	208	0.6658
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	371020	404408	22	0.2478
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	410381	1178751	627	0.0669
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	1178828	1182157	6	-0.8195
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	1183662	1580156	328	0.0619
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	1580276	1617300	45	-0.4198
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	1617460	14436713	9656	0.0713
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	14448057	14461825	6	-1.0343
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	14462442	14960041	420	0.052
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	14960809	15539699	500	-0.0648
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	15540132	20857041	4524	0.0694
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	20858733	21679671	497	0.2766
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	21681879	21989391	189	0.5082
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	21989721	22690510	533	0.2782
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	22691455	31301965	2498	0.1523
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	31301980	31930419	291	0.7501
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	31934129	32143235	96	1.0637
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	32143520	34307990	1110	0.7019
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	34313568	42469996	5048	0.1549
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	42470971	42474371	5	-1.0217
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	42474422	42553445	76	0.1756
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	42556498	42670416	143	0.0008
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	42671051	46689047	2742	0.1699
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	46690728	46900787	146	0.7199
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	46904844	53364986	4633	0.1476
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	53369904	54065342	566	0.6827
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	54065374	54065389	2	-0.8229
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	54065719	59756228	4522	0.6858
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	59757235	63111631	2419	0.1168
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	63112503	63112931	3	-1.7622
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	20	63113370	64324800	460	0.0894
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	10354168	10643703	82	-0.2569
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	10646516	39907184	19341	0.0587
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	39907198	39909539	2	-2.4227
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	39910843	43284963	2680	0.0522
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	43287476	43368382	54	-0.2387
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	43369222	46560657	1572	0.0076
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	46560820	46569891	20	-0.4666
